"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0021,0.0015,0,0,0.0013,0.0017,0.0022,0.0017,0.0047,0.0134,1.0538,0.0212,0,0.0122,0.0069,0.0052,0.0103,0.0119,0.0072,0.0047,0.0038,0.0028,5e-04,0.0028,8e-04,0.0022,6e-04,7e-04,8e-04,5e-04,6e-04,8e-04,0.0018,8e-04,2e-04,5e-04,4e-04,6e-04,0.0017,6e-04,0.0013,9e-04,0.0023,0.0032,0
"DOM_C21",4e-04,4e-04,0,0,2e-04,4e-04,5e-04,3e-04,6e-04,0.0015,0.0043,1.048,0,0.0011,9e-04,7e-04,0.0013,0.001,0.001,6e-04,6e-04,3e-04,1e-04,3e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,3e-04,2e-04,4e-04,0.001,7e-04,6e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.0011,0.0011,0,0,0.0012,0.002,0.0014,7e-04,0.0015,0.0146,0.0057,0.007,0,1.0958,0.0135,0.0107,0.0171,0.0197,0.0094,0.0129,0.0089,0.0026,4e-04,0.0012,0.0012,0.0017,4e-04,5e-04,6e-04,3e-04,7e-04,5e-04,8e-04,9e-04,1e-04,3e-04,2e-04,3e-04,8e-04,9e-04,0.001,4e-04,0.0012,0.0012,0
"DOM_C24",8e-04,8e-04,0,0,0.0011,8e-04,0.001,5e-04,0.001,0.0027,0.0024,0.0016,0,0.0066,1.1085,0.1078,0.0177,0.0376,0.0429,0.0111,0.0057,0.0046,3e-04,0.0011,5e-04,0.0012,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,5e-04,5e-04,1e-04,2e-04,2e-04,3e-04,6e-04,2e-04,2e-04,3e-04,6e-04,7e-04,0
"DOM_C25",5e-04,6e-04,0,0,5e-04,6e-04,7e-04,4e-04,7e-04,0.0019,0.0014,0.0011,0,0.0027,0.0115,1.0229,0.0068,0.0103,0.0128,0.0052,0.004,0.0014,2e-04,5e-04,4e-04,7e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,4e-04,3e-04,1e-04,2e-04,2e-04,2e-04,5e-04,2e-04,2e-04,2e-04,5e-04,4e-04,0
"DOM_C26",0.0071,0.0068,0,0,0.0047,0.0069,0.0091,0.0039,0.0093,0.0075,0.0084,0.0094,0,0.0081,0.0088,0.0086,1.0531,0.0198,0.0162,0.0122,0.0117,0.0049,0.0022,0.0033,0.0038,0.0112,0.0026,0.0029,0.0037,0.0011,0.0028,0.0033,0.0047,0.0069,8e-04,0.0018,0.0012,0.0019,0.0041,0.0014,0.0019,0.0024,0.005,0.0049,0
"DOM_C27",0.0043,0.0041,0,0,0.0029,0.0041,0.0054,0.0023,0.0056,0.0047,0.005,0.0057,0,0.0053,0.0061,0.0059,0.0173,1.0315,0.0147,0.0092,0.0083,0.0031,0.0013,0.002,0.0023,0.007,0.0015,0.0016,0.0021,6e-04,0.0015,0.0019,0.0025,0.0031,3e-04,8e-04,6e-04,9e-04,0.0023,7e-04,0.001,0.0014,0.0027,0.0027,0
"DOM_C28",0.001,0.0011,0,0,9e-04,0.001,0.0012,6e-04,0.0013,0.0026,0.002,0.0019,0,0.0032,0.0056,0.0064,0.0043,0.0054,1.022,0.0088,0.0072,0.0011,3e-04,6e-04,6e-04,0.0012,5e-04,6e-04,9e-04,3e-04,5e-04,5e-04,6e-04,8e-04,1e-04,4e-04,2e-04,3e-04,8e-04,3e-04,3e-04,4e-04,8e-04,7e-04,0
"DOM_C29",0.0022,0.002,0,0,0.0017,0.0021,0.0027,0.0011,0.0028,0.0022,0.0025,0.0028,0,0.0029,0.0036,0.0032,0.0033,0.0035,0.0066,1.0553,0.009,0.0017,6e-04,0.0016,0.0011,0.0034,0.001,9e-04,0.0011,3e-04,0.0011,9e-04,0.0014,0.0011,2e-04,5e-04,3e-04,5e-04,0.0014,6e-04,5e-04,7e-04,0.0018,0.0016,0
"DOM_C30",6e-04,5e-04,0,0,4e-04,5e-04,7e-04,3e-04,7e-04,6e-04,7e-04,7e-04,0,7e-04,7e-04,7e-04,9e-04,9e-04,0.0017,0.0161,1.0258,4e-04,2e-04,4e-04,3e-04,9e-04,3e-04,4e-04,5e-04,1e-04,3e-04,3e-04,5e-04,3e-04,0,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,2e-04,7e-04,5e-04,0
"DOM_C31T33",0.0016,0.0025,0,0,9e-04,0.0018,0.0019,0.0012,0.0028,0.0013,0.0017,0.0017,0,0.0019,0.002,0.0023,0.0021,0.0023,0.0025,0.0022,0.0025,1.0012,9e-04,0.0016,0.0015,0.0017,0.0015,0.0017,0.0036,8e-04,0.001,0.001,0.0011,0.0022,2e-04,8e-04,6e-04,7e-04,0.0026,8e-04,6e-04,9e-04,0.0023,0.0015,0
"DOM_D",0.0108,0.0114,0,0,0.0207,0.013,0.0129,0.0104,0.0236,0.0075,0.0092,0.009,0,0.0088,0.0099,0.0079,0.0085,0.0085,0.0098,0.0087,0.0088,0.0046,1.0188,0.0204,0.0067,0.0102,0.0098,0.0049,0.0058,0.0114,0.0069,0.0215,0.0171,0.012,0.0019,0.0085,0.0216,0.0057,0.0129,0.0107,0.0116,0.0121,0.0305,0.0233,0
"DOM_E",0.0103,0.01,0,0,0.0054,0.012,0.0128,0.0073,0.0198,0.0079,0.0094,0.0102,0,0.0092,0.0108,0.0089,0.01,0.01,0.0105,0.0104,0.0105,0.0049,0.0063,1.0492,0.0074,0.0122,0.0063,0.0052,0.0056,0.0054,0.0084,0.0118,0.0122,0.0104,0.0018,0.0069,0.0188,0.0059,0.0168,0.007,0.0073,0.0069,0.0197,0.0179,0
"DOM_F",0.0042,0.004,0,0,0.002,0.0023,0.0024,0.0013,0.0027,0.0022,0.002,0.0022,0,0.006,0.0025,0.0025,0.0028,0.003,0.0027,0.0027,0.0025,0.0012,8e-04,0.0021,1.2611,0.0021,0.0022,0.0015,0.0034,0.0013,0.0015,0.0016,0.002,0.0023,4e-04,0.0012,0.0053,0.0011,0.0024,0.0191,0.0024,0.002,0.0031,0.0029,0
"DOM_G",0.9522,0.8891,0,0,0.6653,0.8971,1.1996,0.4822,1.1712,0.9084,1.0379,1.1887,0,1.0193,1.0877,0.9861,1.1893,1.1839,1.2019,1.2616,1.2917,0.6067,0.268,0.3303,0.4712,1.6156,0.305,0.328,0.4241,0.1194,0.2428,0.4133,0.4228,0.3051,0.0564,0.1542,0.1087,0.1516,0.386,0.1253,0.1748,0.2851,0.4713,0.4132,0
"DOM_H49",0.0108,0.0104,0,0,0.009,0.013,0.0183,0.0093,0.0187,0.012,0.0129,0.0129,0,0.0176,0.0146,0.0143,0.0135,0.0142,0.0145,0.0154,0.0136,0.0067,0.0031,0.0088,0.0088,0.0142,1.0597,0.017,0.0066,0.0105,0.013,0.0076,0.0087,0.009,0.0027,0.0103,0.0042,0.008,0.0218,0.0031,0.0042,0.0053,0.0107,0.0178,0
"DOM_H50",0.0217,0.0222,0,0,0.0164,0.0239,0.0336,0.0176,0.0348,0.0243,0.0265,0.0271,0,0.0272,0.0274,0.025,0.0275,0.0275,0.0281,0.0289,0.0286,0.0135,0.0062,0.0112,0.014,0.0334,0.0111,1.0919,0.0697,0.0327,0.0977,0.0113,0.014,0.0569,0.0036,0.0134,0.0048,0.0106,0.0318,0.005,0.0063,0.0085,0.0171,0.0213,0
"DOM_H51",0.0106,0.0109,0,0,0.009,0.0111,0.0156,0.0069,0.0146,0.0165,0.0168,0.0148,0,0.0255,0.019,0.0191,0.016,0.0173,0.0175,0.0184,0.0151,0.0067,0.003,0.0049,0.0063,0.0139,0.005,0.0325,1.025,0.0091,0.0377,0.0059,0.0067,0.0194,0.0017,0.0054,0.0022,0.0047,0.0112,0.0025,0.003,0.0039,0.0078,0.0092,0
"DOM_H52",3e-04,3e-04,0,0,8e-04,4e-04,5e-04,2e-04,5e-04,3e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,3e-04,1e-04,2e-04,2e-04,5e-04,2e-04,0.0012,9e-04,1.0005,0.0011,2e-04,2e-04,8e-04,1e-04,2e-04,1e-04,2e-04,5e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0
"DOM_H53",0.0065,0.0064,0,0,0.004,0.0077,0.0099,0.005,0.0097,0.0057,0.0066,0.0075,0,0.0064,0.0068,0.0062,0.0074,0.0074,0.0075,0.0077,0.0078,0.0037,0.002,0.0043,0.0038,0.0095,0.0032,0.0124,0.0046,0.0024,1.0548,0.0037,0.0069,0.0263,0.0016,0.0081,0.0033,0.0047,0.0102,0.0029,0.0027,0.0031,0.0076,0.009,0
"DOM_I",0.0014,0.0016,0,0,8e-04,0.0016,0.002,0.001,0.0019,0.0012,0.0013,0.0015,0,0.0013,0.0013,0.0012,0.0014,0.0014,0.0014,0.0015,0.0015,7e-04,5e-04,0.0011,0.001,0.0018,9e-04,0.0013,8e-04,7e-04,0.0014,1.0023,0.0019,0.0018,4e-04,0.0013,0.0011,9e-04,0.0021,6e-04,0.0016,0.001,0.0027,0.0024,0
"DOM_J58T60",0.0041,0.0042,0,0,0.0021,0.0047,0.0057,0.0022,0.0053,0.0031,0.0036,0.0041,0,0.0035,0.0036,0.0033,0.0042,0.004,0.0041,0.0041,0.0042,0.002,0.0011,0.0019,0.0022,0.0051,0.0018,0.002,0.0024,0.0012,0.0024,0.0024,1.0546,0.0075,9e-04,0.003,0.0028,0.0042,0.0044,0.0012,0.0017,0.0019,0.013,0.0043,0
"DOM_J61",0.0243,0.0245,0,0,0.0147,0.0279,0.0376,0.0196,0.0352,0.0208,0.024,0.0271,0,0.0233,0.0247,0.0226,0.0276,0.0269,0.0277,0.0282,0.0286,0.0135,0.0071,0.0164,0.0155,0.0347,0.0132,0.0598,0.0206,0.0102,0.0217,0.0157,0.0376,1.1315,0.01,0.0301,0.0133,0.0208,0.0435,0.0105,0.0112,0.0135,0.0336,0.0342,0
"DOM_J62_63",0.0065,0.0065,0,0,0.0039,0.0084,0.011,0.0055,0.0107,0.0056,0.0065,0.0074,0,0.0062,0.0066,0.006,0.0076,0.0073,0.0075,0.0076,0.0078,0.0036,0.002,0.0036,0.0039,0.0092,0.0037,0.0037,0.0043,0.0028,0.0062,0.0039,0.0075,0.0148,1.005,0.0092,0.0026,0.0037,0.0077,0.0041,0.0035,0.0033,0.0071,0.0064,0
"DOM_K",0.029,0.0276,0,0,0.0189,0.0382,0.0467,0.0252,0.0522,0.0267,0.0306,0.0345,0,0.0298,0.032,0.029,0.0346,0.0342,0.0349,0.0359,0.0364,0.0172,0.0115,0.0236,0.0178,0.0442,0.0187,0.0194,0.0168,0.0141,0.0179,0.0202,0.0294,0.0296,0.0075,1.1099,0.0502,0.0214,0.0544,0.0079,0.0158,0.0143,0.0393,0.0494,0
"DOM_L",0.0387,0.0375,0,0,0.0251,0.0411,0.0554,0.0237,0.0526,0.0348,0.0399,0.0458,0,0.0393,0.0416,0.038,0.0463,0.0458,0.0468,0.0484,0.0491,0.0231,0.013,0.0384,0.0249,0.0598,0.0206,0.0176,0.0209,0.0355,0.0189,0.0516,0.0576,0.0314,0.0094,0.031,1.0371,0.0284,0.0594,0.0085,0.0199,0.0241,0.0893,0.1067,0
"DOM_M",0.031,0.0312,0,0,0.0194,0.036,0.0429,0.0267,0.049,0.0251,0.0294,0.0343,0,0.0281,0.0299,0.0273,0.0336,0.0331,0.034,0.0346,0.0352,0.0166,0.0087,0.0179,0.0203,0.0425,0.0155,0.0141,0.0173,0.0101,0.0174,0.0173,0.0272,0.0339,0.0073,0.0222,0.0183,1.0355,0.0427,0.0137,0.0129,0.0154,0.0314,0.0291,0
"DOM_N",0.0157,0.0157,0,0,0.0104,0.0174,0.0217,0.0137,0.0245,0.0128,0.0149,0.0169,0,0.0145,0.0153,0.0139,0.0169,0.0167,0.0172,0.0177,0.0179,0.0088,0.0043,0.0101,0.0092,0.0216,0.0105,0.0122,0.014,0.007,0.0167,0.0097,0.0147,0.0251,0.0039,0.0108,0.0099,0.0121,1.0391,0.0066,0.0075,0.0098,0.0197,0.0157,0
"DOM_O",0.004,0.0042,0,0,0.0034,0.0043,0.0053,0.003,0.0057,0.0032,0.0037,0.0042,0,0.0037,0.0041,0.0037,0.0043,0.0043,0.0045,0.0045,0.0046,0.0022,0.0013,0.0043,0.0051,0.0053,0.0025,0.0026,0.0057,0.0027,0.0034,0.0033,0.0048,0.0044,0.001,0.0035,0.0024,0.0032,0.0063,1.0112,0.0028,0.0024,0.007,0.0068,0
"DOM_P",0.0071,0.0072,0,0,0.0041,0.0084,0.0101,0.0056,0.0123,0.0058,0.0067,0.0078,0,0.0066,0.007,0.0064,0.0076,0.0075,0.0079,0.008,0.0081,0.0038,0.0022,0.0049,0.0049,0.0097,0.0044,0.0042,0.0047,0.0033,0.0063,0.0045,0.0064,0.0094,0.0028,0.0065,0.0042,0.0067,0.0119,0.0063,1.0209,0.0049,0.0086,0.0099,0
"DOM_Q",0.0015,0.0015,0,0,0.001,0.0018,0.0031,0.0012,0.0023,0.0014,0.0016,0.002,0,0.0016,0.0016,0.0015,0.0018,0.0018,0.0018,0.0018,0.0019,9e-04,5e-04,0.0013,0.0011,0.0022,0.0011,0.0016,0.001,0.0011,0.0015,0.0012,0.0015,0.0019,4e-04,0.0018,0.0013,0.0013,0.0034,6e-04,0.002,1.0082,0.0032,0.0029,0
"DOM_R",0.0047,0.0051,0,0,0.0025,0.0051,0.0062,0.0026,0.0062,0.0036,0.0042,0.0048,0,0.004,0.0043,0.0039,0.0047,0.0047,0.0048,0.005,0.005,0.0023,0.0014,0.0035,0.0025,0.006,0.0022,0.0029,0.003,0.0022,0.0044,0.003,0.0221,0.0067,0.0011,0.0043,0.0034,0.0045,0.0082,0.0019,0.0033,0.0026,1.1079,0.0119,0
"DOM_S",0.0204,0.0261,0,0,0.0097,0.0232,0.0302,0.0142,0.0277,0.017,0.0199,0.0227,0,0.018,0.0206,0.0195,0.0255,0.023,0.0244,0.0283,0.0257,0.0096,0.0064,0.0151,0.0121,0.021,0.0094,0.0089,0.0116,0.0056,0.0123,0.0135,0.0212,0.016,0.0036,0.0112,0.0105,0.0106,0.0235,0.0052,0.0073,0.0103,0.0307,1.0441,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2899,2.2354,1,1,1.9038,2.2842,2.6882,1.7251,2.6848,2.2347,2.4502,2.636,1,2.4668,2.567,2.4432,2.6519,2.6525,2.6738,2.7413,2.7147,1.7886,1.3876,1.6036,1.9456,2.0293,1.5348,1.6836,1.7106,1.3046,1.629,1.6762,1.8107,1.7941,1.129,1.4679,1.3367,1.3619,1.8422,1.2667,1.3392,1.4674,2.0066,1.8869,1
