"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.022,0.0326,0.0058,0.0287,0.0112,0.0198,0.0192,0.0109,0.0127,0.0101,0.0178,0.0088,0.01,0.0155,0.0077,0.0174,0.0096,0.0106,0.0227,0.018,0.0089,0.0128,0.0882,0.0303,1.082,0.0098,0.0072,0.0047,0.0197,0.0212,0.0065,0.0143,0.0096,0.0437,0.0139,0.013,0.0281,0.0167,0.0128,0.0196,0.0141,0.0124,0.0253,0.0646,0
"DOM_G",0.1075,0.1497,0.041,0.0455,0.0278,0.1391,0.0691,0.1003,0.0619,0.0455,0.0729,0.0375,0.0622,0.0569,0.0525,0.0657,0.0711,0.0537,0.0779,0.1067,0.0551,0.0628,0.0468,0.0458,0.0505,1.036,0.0633,0.0476,0.1062,0.0217,0.0255,0.0692,0.063,0.0323,0.0401,0.0273,0.0305,0.0335,0.0423,0.0323,0.0177,0.0451,0.0395,0.0399,0
"DOM_H49",0.0336,0.0291,0.1067,0.0624,0.017,0.0433,0.0203,0.0399,0.0371,0.0463,0.0366,0.0114,0.0256,0.0573,0.0219,0.0333,0.0134,0.0456,0.0264,0.0344,0.0169,0.0296,0.0305,0.0283,0.0227,0.0312,1.0662,0.0283,0.0219,0.1497,0.0078,0.0253,0.0148,0.0094,0.0095,0.0064,0.0089,0.0087,0.0177,0.0088,0.0049,0.0084,0.0101,0.0118,0
"DOM_H50",4e-04,4e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,3e-04,0.001,1e-04,1e-04,2e-04,4e-04,9e-04,5e-04,3e-04,5e-04,4e-04,9e-04,2e-04,3e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1.0002,6e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",4e-04,5e-04,3e-04,4e-04,1e-04,5e-04,3e-04,4e-04,3e-04,0.0013,6e-04,1e-04,3e-04,5e-04,8e-04,4e-04,2e-04,4e-04,4e-04,5e-04,2e-04,3e-04,4e-04,2e-04,3e-04,1e-04,3e-04,2e-04,1.0003,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_H52",0.0038,0.0056,0.0016,0.0019,0.0012,0.0045,0.0021,0.0041,0.0025,0.0035,0.0028,0.0011,0.0024,0.0029,0.0027,0.003,0.0023,0.0022,0.0027,0.0033,0.0019,0.0023,0.002,0.0014,0.0027,0.001,0.0019,0.0018,0.003,1.0006,8e-04,0.0022,0.0021,0.0011,0.0014,9e-04,0.0014,0.001,0.0013,0.001,6e-04,0.0013,0.0013,0.0015,0
"DOM_H53",7e-04,7e-04,8e-04,4e-04,6e-04,9e-04,0.0015,6e-04,0.0025,2e-04,5e-04,6e-04,7e-04,5e-04,7e-04,8e-04,8e-04,8e-04,0.001,6e-04,6e-04,6e-04,8e-04,0.001,4e-04,0.0014,4e-04,6e-04,0.0014,0.0044,1.0886,6e-04,0.0098,0.0012,0.0014,0.0069,9e-04,0.0033,0.0014,0.0036,7e-04,8e-04,0.0011,0.002,0
"DOM_I",0.0011,5e-04,9e-04,6e-04,0.0026,8e-04,8e-04,0.001,4e-04,6e-04,5e-04,0.0032,3e-04,6e-04,0.0071,5e-04,9e-04,6e-04,0.001,9e-04,0.0011,9e-04,7e-04,0.0015,0.0011,7e-04,3e-04,7e-04,0.0039,3e-04,6e-04,1.0035,0.001,8e-04,0.0026,0.0025,5e-04,0.002,0.0068,0.0024,0.0037,0.0079,0.0029,0.0014,0
"DOM_J58T60",8e-04,0.0041,5e-04,5e-04,8e-04,0.001,7e-04,7e-04,6e-04,3e-04,5e-04,8e-04,4e-04,6e-04,0.001,4e-04,5e-04,9e-04,7e-04,0.0051,0.0013,6e-04,0.0011,9e-04,6e-04,0.0012,5e-04,9e-04,0.0016,5e-04,0.0011,7e-04,1.0666,0.0067,0.0127,0.0038,7e-04,0.0098,0.002,0.0016,0.0015,6e-04,0.0026,0.0024,0
"DOM_J61",0.0027,0.0045,0.002,0.0013,0.0023,0.0035,0.0023,0.0025,0.002,0.0015,0.0019,0.0022,0.0017,0.0017,0.0026,0.0019,0.0023,0.0023,0.003,0.0017,0.0019,0.0018,0.0031,0.0023,0.0015,0.0027,0.0019,0.0022,0.0038,0.001,0.0083,0.0022,0.0104,1.0407,0.0106,0.0056,0.002,0.0063,0.0036,0.0018,0.0012,0.002,0.0047,0.0034,0
"DOM_J62_63",0.0042,0.0046,0.0051,0.0026,0.0032,0.0056,0.0062,0.0053,0.0061,0.0021,0.0033,0.0058,0.0026,0.0042,0.0024,0.0032,0.0046,0.0066,0.0075,0.0062,0.003,0.0033,0.0135,0.0054,0.0035,0.0094,0.0059,0.0046,0.0253,0.0028,0.0127,0.004,0.0468,0.0384,1.0433,0.0298,0.0031,0.0202,0.0073,0.0077,0.0059,0.0036,0.0077,0.0096,0
"DOM_K",0.0128,0.0112,0.0114,0.0085,0.0142,0.0118,0.0116,0.0108,0.0106,0.0069,0.009,0.0119,0.0087,0.0092,0.0102,0.0095,0.0097,0.0145,0.0111,0.0139,0.0117,0.0093,0.0135,0.0116,0.0093,0.0131,0.01,0.0167,0.0138,0.0062,0.01,0.0083,0.0124,0.0113,0.0157,1.1306,0.0256,0.0163,0.0139,0.0242,0.0045,0.0063,0.0106,0.029,0
"DOM_L",0.0239,0.0143,0.0082,0.0101,0.0084,0.0156,0.0165,0.0123,0.0092,0.0047,0.0079,0.0254,0.0154,0.0112,0.0351,0.0151,0.0262,0.0214,0.0257,0.0154,0.0079,0.0228,0.0241,0.0132,0.0152,0.0467,0.0144,0.0074,0.0225,0.0125,0.0299,0.0508,0.0505,0.0605,0.0751,0.0523,1.0512,0.0377,0.0426,0.018,0.0096,0.0166,0.0716,0.0911,0
"DOM_M",0.0408,0.0144,0.0198,0.016,0.0424,0.033,0.0247,0.0264,0.0191,0.0083,0.0241,0.063,0.0149,0.0229,0.0123,0.0146,0.0148,0.0365,0.0179,0.0177,0.0197,0.0323,0.0483,0.0254,0.038,0.0346,0.0159,0.0335,0.0625,0.0156,0.0186,0.0268,0.0905,0.0743,0.0803,0.0809,0.0219,1.1356,0.0581,0.0236,0.012,0.0143,0.0398,0.0423,0
"DOM_N",0.0175,0.0155,0.0173,0.0141,0.0219,0.0253,0.0141,0.0151,0.0113,0.0053,0.011,0.0107,0.0098,0.0116,0.0119,0.0119,0.0202,0.0191,0.0199,0.0108,0.0208,0.0112,0.0437,0.0231,0.0226,0.0185,0.0094,0.0251,0.0972,0.0108,0.0298,0.0156,0.0355,0.0426,0.0419,0.0329,0.0256,0.0549,1.0932,0.0186,0.017,0.0116,0.0278,0.0203,0
"DOM_O",0.0024,0.0016,0.0026,0.0018,0.0024,0.0023,0.0018,0.0017,0.0016,0.0016,0.0039,0.0042,0.0018,0.0018,0.0026,0.0022,0.002,0.0029,0.0022,0.0019,0.0033,0.0027,0.0027,0.0021,0.0016,0.0023,0.0012,0.0021,0.0033,0.0011,0.0031,0.0023,0.0045,0.0047,0.0045,0.0098,0.0032,0.0181,0.0031,1.0064,8e-04,0.0022,0.0029,0.005,0
"DOM_P",0.0014,9e-04,7e-04,0.0012,9e-04,0.002,0.0025,0.0015,0.0011,4e-04,0.0011,0.0035,8e-04,0.0011,8e-04,0.0011,0.0039,0.0015,0.0019,0.0017,0.002,0.0022,0.0032,0.002,0.0015,0.0018,8e-04,0.0021,0.0061,7e-04,0.0015,0.0011,0.0029,0.0041,0.0154,0.0101,0.0013,0.0076,0.0032,0.005,1.0165,0.0037,0.0051,0.0024,0
"DOM_Q",5e-04,0.001,0.0036,2e-04,3e-04,6e-04,8e-04,3e-04,6e-04,8e-04,2e-04,4e-04,7e-04,3e-04,3e-04,3e-04,4e-04,5e-04,0.0013,3e-04,9e-04,7e-04,8e-04,5e-04,2e-04,3e-04,3e-04,4e-04,5e-04,6e-04,3e-04,5e-04,5e-04,5e-04,5e-04,4e-04,1e-04,7e-04,5e-04,0.0011,4e-04,1.0121,8e-04,0.0013,0
"DOM_R",5e-04,0.0064,8e-04,5e-04,3e-04,7e-04,6e-04,4e-04,3e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,5e-04,7e-04,4e-04,5e-04,5e-04,3e-04,6e-04,0.0011,6e-04,3e-04,5e-04,3e-04,0.0011,0.0026,3e-04,5e-04,6e-04,0.0055,0.0016,0.0026,0.0034,5e-04,0.0017,0.0053,0.0013,0.0022,0.0025,1.0781,0.0051,0
"DOM_S",0.0029,0.0048,0.0042,0.0052,0.0012,0.0023,0.0021,0.0013,0.0054,4e-04,0.0017,7e-04,9e-04,0.0015,0.0018,7e-04,0.006,0.0059,0.0012,0.0019,9e-04,8e-04,0.0037,0.0064,9e-04,0.0015,7e-04,0.0022,0.0031,8e-04,0.0025,0.0039,0.0063,0.0024,0.0068,0.0078,8e-04,0.0064,0.0027,0.0036,0.005,0.0016,0.0036,1.0062,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6314,1.6355,1.3858,1.3695,1.263,1.7236,1.4288,1.6092,1.4538,1.2492,1.4382,1.2811,1.382,1.4013,1.3325,1.4006,1.3996,1.4333,1.4534,1.4429,1.3261,1.4452,1.5212,1.5152,1.4108,1.302,1.3757,1.3541,1.6712,1.3209,1.3195,1.4227,1.6115,1.4766,1.4934,1.4958,1.3091,1.4693,1.4199,1.2845,1.1842,1.2804,1.472,1.4593,1
