"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",1e-04,0.0118,3e-04,1e-04,1e-04,0.0012,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,6e-04,4e-04,4e-04,4e-04,0.0111,1.0203,2e-04,1e-04,2e-04,2e-04,4e-04,0.0017,0.0034,0.0119,9e-04,0.0012,4e-04,2e-04,5e-04,2e-04,1e-04,0,2e-04,7e-04,3e-04,1e-04,1e-04,4e-04,2e-04,0
"DOM_C31T33",0.0018,0.017,0.0105,0.0047,0.0064,0.0085,0.0172,0.0064,0.0054,0.0049,0.0079,0.0069,0.0072,0.0071,0.0027,0.0124,0.0062,0.0064,0.0892,0.0072,0.0067,1.1641,0.0028,0.0056,0.0092,0.0015,0.0016,0.0013,0.002,0.0019,0.0017,0.0107,0.0049,0.0032,0.0039,0.0086,0.0011,0.0031,0.0086,0.011,0.0105,0.0378,0.0166,0.0163,0
"DOM_D",0.0038,0.0045,0.0037,0.0295,0.0017,0.0163,0.0361,0.0107,0.024,0.0029,0.0236,0.0139,0.0265,0.0249,0.0342,0.0156,0.0084,0.0211,0.0124,0.0109,0.0099,0.0083,1.0819,0.0329,0.0077,0.0084,0.0058,0.0035,0.0043,0.004,0.005,0.0133,0.0117,0.0103,0.0071,0.0068,0.0024,0.009,0.0075,0.0103,0.0079,0.0107,0.0289,0.0097,0
"DOM_E",0.0011,0.0074,0.0029,0.0027,8e-04,0.0041,0.0044,0.0012,0.0078,0.0015,0.0032,0.0028,0.0045,0.0027,0.0068,0.0017,6e-04,0.0038,0.0025,0.0014,0.0015,0.002,0.0016,1.0229,0.0013,0.0013,0.001,0.0011,0.0014,0.0019,0.0016,0.0043,0.002,0.001,6e-04,0.0022,5e-04,0.002,0.0018,0.01,0.004,0.0056,0.0042,0.002,0
"DOM_F",5e-04,0.001,0.0013,0.0052,0.0018,0.0011,0.0021,0.0017,0.0016,0.001,0.0018,0.0024,0.0013,0.0011,0.0029,0.0018,0.0014,0.0019,0.0017,0.0045,0.0052,8e-04,6e-04,0.0432,1.0238,0.0012,7e-04,0.0013,0.0022,0.0013,0.0012,0.0015,0.0024,0.0062,0.0016,0.0041,0.0148,0.0026,0.0018,0.0164,0.0011,0.0042,0.0045,0.0035,0
"DOM_G",0.0638,0.055,0.0293,0.0359,0.022,0.1549,0.1218,0.114,0.1142,0.0405,0.0961,0.0977,0.1242,0.0443,0.062,0.0915,0.0778,0.1103,0.0982,0.0932,0.0768,0.0857,0.0279,0.0445,0.0794,1.0299,0.1129,0.063,0.07,0.0562,0.0523,0.1151,0.0541,0.0229,0.0159,0.0135,0.0102,0.0323,0.0349,0.0511,0.0167,0.0408,0.0369,0.0468,0
"DOM_H49",0.0161,0.0278,0.0851,0.0279,0.0172,0.0442,0.0376,0.1106,0.0799,0.055,0.05,0.0406,0.0414,0.039,0.0297,0.0424,0.0281,0.052,0.0319,0.0336,0.0286,0.0382,0.0308,0.0557,0.0429,0.1771,1.1805,0.3904,0.4094,0.2484,0.1546,0.036,0.035,0.0195,0.014,0.0138,0.0055,0.022,0.0309,0.0334,0.0198,0.019,0.0279,0.0319,0
"DOM_H50",5e-04,0.0035,0.0174,0.0024,9e-04,0.0017,0.0014,0.0069,0.0033,0.0102,0.0018,8e-04,0.0011,0.0039,0.0024,0.0016,7e-04,0.0049,8e-04,9e-04,8e-04,0.0011,0.0023,0.0011,0.0016,0.003,0.0034,1.0762,0.0052,0.0256,0.0019,9e-04,0.0013,4e-04,3e-04,3e-04,2e-04,6e-04,7e-04,8e-04,3e-04,4e-04,6e-04,6e-04,0
"DOM_H51",0.001,0.0022,0.0113,0.0019,0.0033,0.004,0.0044,0.0032,0.0033,0.0076,0.003,0.0028,0.0033,0.0055,0.0021,0.0032,0.009,0.0053,0.0061,0.0034,0.0029,0.0064,0.003,0.003,0.0029,0.0032,0.0031,0.0043,1.037,0.0168,0.0263,0.0032,0.0042,0.0027,0.0055,0.0024,6e-04,0.0048,0.0047,0.0097,0.0015,0.0032,0.0057,0.0052,0
"DOM_H52",0.006,0.0126,0.0444,0.0111,0.0069,0.0166,0.0143,0.0449,0.0285,0.0281,0.0185,0.0134,0.0148,0.0165,0.0115,0.0158,0.0113,0.0219,0.0119,0.0114,0.0099,0.0149,0.0092,0.0206,0.0156,0.068,0.0658,0.2046,0.1633,1.114,0.0458,0.0129,0.012,0.0065,0.0049,0.004,0.0019,0.0078,0.0111,0.0115,0.0064,0.0062,0.0093,0.0105,0
"DOM_H53",5e-04,0.001,0.0012,9e-04,0.0012,0.0014,0.0016,0.0012,0.0013,7e-04,0.0016,0.0026,0.0021,0.0011,9e-04,0.0024,0.0021,0.0018,0.0026,0.0017,0.0016,9e-04,0.001,0.0026,0.001,0.0038,0.0014,0.0029,0.0028,0.0134,1.064,0.0014,0.0077,0.0104,0.0054,0.0107,0.0013,0.0059,0.0028,0.0025,0.0027,0.0015,0.0024,0.0039,0
"DOM_I",9e-04,0.0033,0.009,0.0022,0.0071,0.0027,0.0024,0.0021,0.0025,0.0046,0.0054,0.0079,0.0054,0.0036,0.0019,0.0049,0.0049,0.0037,0.0059,0.005,0.0061,0.0023,0.0038,0.0062,0.0032,0.0064,0.0079,0.007,0.0138,0.0044,0.0228,1.003,0.0058,0.0068,0.0108,0.0041,8e-04,0.0125,0.007,0.0209,0.0038,0.0109,0.0286,0.0084,0
"DOM_J58T60",0.002,0.0032,0.0046,0.0032,0.0066,0.0068,0.006,0.005,0.0176,0.0026,0.0169,0.02,0.0081,0.0037,0.0032,0.0069,0.0075,0.0051,0.0056,0.0083,0.0082,0.0039,0.003,0.0054,0.005,0.0075,0.003,0.0038,0.0088,0.0069,0.0054,0.0056,1.1007,0.0247,0.008,0.0099,0.0059,0.1045,0.0107,0.0088,0.0256,0.0148,0.0121,0.0124,0
"DOM_J61",0.0017,0.0052,0.0042,0.0035,0.0045,0.0051,0.0082,0.0034,0.0039,0.0025,0.0055,0.007,0.0051,0.0042,0.003,0.0098,0.0111,0.0051,0.0121,0.0065,0.0063,0.0029,0.004,0.0063,0.0046,0.0107,0.0047,0.0063,0.0091,0.0102,0.024,0.0232,0.029,1.158,0.0197,0.0392,0.0038,0.0205,0.0227,0.0166,0.0073,0.0115,0.0209,0.0167,0
"DOM_J62_63",7e-04,0.0013,0.0022,0.0012,0.0011,0.0023,0.002,0.0014,0.0021,0.0011,0.0067,0.0094,0.0035,0.0023,0.0012,0.0024,0.0043,0.0021,0.0036,0.0044,0.0049,0.0012,0.0015,0.0021,0.0018,0.0024,0.0015,0.0015,0.0054,0.004,0.0035,0.0027,0.0143,0.0199,1.1079,0.0176,0.002,0.0136,0.0125,0.0022,0.0016,0.0027,0.0027,0.0035,0
"DOM_K",0.0124,0.0472,0.0306,0.0304,0.0143,0.0356,0.0313,0.0162,0.0184,0.0166,0.0385,0.0374,0.0362,0.0367,0.0274,0.0326,0.0129,0.0277,0.0247,0.0234,0.0239,0.013,0.035,0.0399,0.0221,0.0249,0.0198,0.021,0.0299,0.0309,0.0202,0.0279,0.0254,0.028,0.021,1.0957,0.025,0.0263,0.0248,0.0474,0.0113,0.0159,0.0295,0.0174,0
"DOM_L",0.0038,0.0091,0.0143,0.005,0.006,0.0133,0.0213,0.008,0.0099,0.0075,0.0128,0.0286,0.0127,0.0083,0.005,0.0159,0.0303,0.009,0.0208,0.0205,0.0192,0.0098,0.0061,0.0065,0.0078,0.0249,0.0092,0.0125,0.0148,0.032,0.0281,0.0304,0.0303,0.0329,0.033,0.0336,1.0069,0.0539,0.0362,0.0104,0.0224,0.0191,0.0676,0.0318,0
"DOM_M",0.0122,0.0148,0.0268,0.0192,0.0382,0.0394,0.0449,0.015,0.0236,0.0148,0.0894,0.1292,0.0519,0.0191,0.0208,0.055,0.0565,0.0324,0.0429,0.053,0.0528,0.0178,0.0173,0.0295,0.0337,0.028,0.0205,0.0206,0.0569,0.0547,0.0428,0.0301,0.1047,0.0906,0.0661,0.0474,0.0356,1.1199,0.0579,0.0338,0.0274,0.0419,0.0795,0.0692,0
"DOM_N",0.011,0.0135,0.0208,0.0193,0.0286,0.0228,0.0219,0.0146,0.0191,0.0119,0.0365,0.0528,0.0323,0.0179,0.0183,0.0591,0.0227,0.0219,0.0402,0.0875,0.0929,0.0197,0.0232,0.0314,0.0275,0.0262,0.0174,0.027,0.0629,0.0656,0.0731,0.0231,0.0685,0.0847,0.0571,0.0524,0.0152,0.0975,1.1036,0.0441,0.032,0.0592,0.0683,0.0359,0
"DOM_O",0.0015,0.0025,0.0036,0.0023,0.0037,0.0038,0.0037,0.0028,0.0047,0.002,0.0053,0.0071,0.0044,0.0026,0.0033,0.008,0.0034,0.0033,0.0055,0.0129,0.014,0.0037,0.0033,0.0065,0.0032,0.0034,0.0023,0.0032,0.0067,0.0089,0.0098,0.0032,0.0105,0.0098,0.0128,0.0089,0.0026,0.0164,0.012,1.0072,0.0067,0.0101,0.0099,0.0057,0
"DOM_P",0.001,0.0011,0.0013,8e-04,0.0018,0.0015,0.002,0.007,0.0029,7e-04,0.0019,0.0025,0.0014,8e-04,6e-04,0.0011,0.0022,9e-04,0.0017,0.0028,0.0036,0.0028,0.0016,0.0021,0.0013,0.0012,8e-04,8e-04,0.0021,0.0018,0.0017,0.0015,0.0051,0.0036,0.0073,0.0036,7e-04,0.0072,0.0048,0.0026,1.0306,0.0038,0.0053,0.0066,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0563,0,0,0
"DOM_R",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,0,6e-04,0.001,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,0.0022,2e-04,2e-04,0.0016,1e-04,7e-04,2e-04,3e-04,0.0013,2e-04,1.045,7e-04,0
"DOM_S",4e-04,9e-04,0.0014,9e-04,0.0013,0.0012,0.0016,7e-04,0.0016,8e-04,0.0024,0.0041,0.0014,0.0014,0.001,0.0018,0.0012,0.0011,0.0014,0.0018,0.0018,7e-04,0.0011,0.0026,0.001,0.0022,9e-04,9e-04,0.0019,0.0015,0.0022,0.006,0.0067,0.0145,0.0524,0.0095,0.0012,0.0072,0.0098,0.0022,0.0031,0.0137,0.0068,1.0062,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3752,1.5342,1.5097,1.4002,1.2752,2.042,1.9086,1.8796,1.8956,1.764,1.8192,1.8215,1.8204,1.6809,1.9236,1.7202,1.4606,2.1624,1.6859,1.7049,1.6479,1.8041,1.4792,1.5439,1.7392,1.5427,1.7986,2.0601,2.195,1.8638,1.7549,1.8639,1.8197,1.6395,1.5068,1.4502,1.1923,1.7204,1.5235,1.5373,1.307,1.507,1.6729,1.5331,1
