"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0067,0.0024,0.022,0.0151,0.0135,0.0153,0.0099,0.0174,0.0126,0.0074,0.01,0.0021,0.0177,0.0154,1.3245,0.2307,0.019,0.1335,0.1205,0.1082,0.0578,0.047,0.0055,0.012,0.0248,0.004,0.0063,0.0096,0.0032,0.0056,0.0039,0.0039,0.006,0.0066,0.0031,0.0014,0.002,0.0032,0.0032,0.0053,0.0021,0.0026,0.0034,0.0035,0
"DOM_C25",0.0121,0.0065,0.0075,0.0136,0.0151,0.025,0.0155,0.0358,0.0274,0.0041,0.0206,0.0047,0.0317,0.0249,0.042,1.0955,0.0199,0.0597,0.0619,0.1264,0.0332,0.0306,0.0037,0.0181,0.058,0.006,0.0079,0.0289,0.004,0.0072,0.0093,0.0079,0.0053,0.012,0.006,0.0025,0.0037,0.0052,0.0053,0.0093,0.0032,0.0042,0.0056,0.0057,0
"DOM_C26",0.0024,5e-04,0.0013,0.0017,0.0037,0.0041,0.0061,0.006,0.0063,9e-04,0.0066,0.0019,0.0072,0.0057,0.0071,0.008,1.0554,0.016,0.0126,0.0171,0.0192,0.0092,0.0014,0.0037,0.0053,0.0035,0.0018,0.0026,0.0014,0.0022,0.0013,0.0024,0.0046,0.0181,0.0078,0.002,9e-04,0.0062,0.0029,0.006,0.0015,0.0028,0.0017,0.0043,0
"DOM_C27",0.0026,5e-04,9e-04,0.0013,0.0022,0.0021,0.0015,0.0056,0.0023,6e-04,0.002,7e-04,0.0038,0.0025,0.0084,0.0057,0.0055,1.0332,0.019,0.0076,0.0059,0.004,7e-04,0.0034,0.0147,0.001,0.001,0.0013,6e-04,0.0018,6e-04,0.0013,6e-04,0.0047,0.0019,6e-04,9e-04,0.0016,0.0017,0.0025,0.001,9e-04,9e-04,0.002,0
"DOM_C28",0.0135,0.001,0.0144,0.0208,0.0274,0.0083,0.0042,0.0088,0.0094,0.0049,0.0078,0.0016,0.0096,0.0058,0.0104,0.0116,0.0034,0.011,1.0631,0.0369,0.0134,0.0103,0.003,0.0167,0.0215,0.0026,0.0029,0.0031,0.0023,0.0074,0.0021,0.0027,0.0021,0.0045,0.0029,9e-04,0.0014,0.0019,0.0035,0.0036,0.0027,0.0017,0.0017,0.0033,0
"DOM_C29",0.0055,0.0041,0.0034,0.0079,0.0061,0.0067,0.0047,0.0081,0.0066,0.0018,0.006,0.0019,0.0067,0.007,0.0064,0.0059,0.0033,0.0062,0.0288,1.1782,0.0131,0.0057,0.0016,0.0112,0.006,0.0092,0.0091,0.0036,0.0024,0.0112,0.0091,0.0025,0.0027,0.0025,0.0015,0.001,9e-04,0.0024,0.0052,0.004,0.0023,0.0022,0.0016,0.0027,0
"DOM_C30",5e-04,0.0027,5e-04,4e-04,3e-04,6e-04,4e-04,0.0011,5e-04,6e-04,5e-04,2e-04,5e-04,6e-04,6e-04,6e-04,2e-04,3e-04,0.0021,0.0013,1.1886,3e-04,7e-04,0.0011,4e-04,4e-04,0.0041,0.0434,0.0105,0.0027,0.0031,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,5e-04,3e-04,0.0113,3e-04,4e-04,4e-04,7e-04,0
"DOM_C31T33",0.0032,7e-04,0.0011,0.0017,0.002,0.0043,0.0056,0.0137,0.0056,9e-04,0.005,0.0021,0.0059,0.0061,0.0049,0.0045,0.0029,0.006,0.0085,0.0062,0.0032,1.0215,0.0019,0.0089,0.0102,0.0046,0.0028,0.0023,0.0016,0.0035,0.0016,0.0053,0.0018,0.0035,0.0026,0.0023,0.0019,0.0028,0.004,0.0039,0.0018,0.013,0.0057,0.0054,0
"DOM_D",0.0226,0.0084,0.015,0.0423,0.0071,0.0295,0.0287,0.0375,0.0412,0.0098,0.0374,0.0103,0.0359,0.0447,0.0529,0.0302,0.0089,0.02,0.0187,0.0218,0.0139,0.0169,1.0462,0.0104,0.0139,0.0235,0.0175,0.0138,0.0118,0.062,0.034,0.0412,0.0071,0.009,0.0077,0.0076,0.0247,0.0113,0.0092,0.0109,0.015,0.0128,0.0195,0.015,0
"DOM_E",0.0033,7e-04,0.0032,0.0028,0.0032,0.0045,0.0038,0.0038,0.0038,0.0019,0.0061,0.0024,0.004,0.0044,0.0042,0.0034,0.0014,0.0022,0.0023,0.0024,0.0018,0.0026,0.0101,1.0517,0.0026,0.0028,0.0023,0.0021,0.0017,0.0053,0.0032,0.0059,0.0012,0.0014,0.0013,0.0016,0.0025,0.002,0.0027,0.0071,0.0026,0.0038,0.0036,0.0036,0
"DOM_F",0.0097,0.0028,0.0092,0.0206,0.0214,0.0074,0.0054,0.0078,0.0081,0.0116,0.0069,0.0034,0.0069,0.0086,0.0096,0.0067,0.0026,0.0044,0.0048,0.0049,0.0041,0.0046,0.0165,0.0051,1.0035,0.0061,0.0114,0.0058,0.0048,0.0127,0.0051,0.0084,0.0026,0.0073,0.0028,0.0066,0.0414,0.0041,0.0034,0.0279,0.0081,0.0054,0.0077,0.0159,0
"DOM_G",0.167,0.0287,0.0346,0.0579,0.0543,0.2314,0.2028,0.1621,0.1533,0.031,0.1792,0.0765,0.1861,0.1151,0.114,0.1033,0.0608,0.1191,0.1246,0.1888,0.0736,0.1169,0.0378,0.0597,0.111,1.051,0.0717,0.0569,0.0639,0.0475,0.0426,0.0751,0.0404,0.0534,0.0288,0.0199,0.02,0.0295,0.0422,0.0541,0.0376,0.0516,0.0381,0.0397,0
"DOM_H49",0.0265,0.0069,0.017,0.0171,0.0115,0.0349,0.0193,0.0262,0.0226,0.046,0.0236,0.0077,0.0214,0.036,0.0401,0.0208,0.0066,0.0164,0.0169,0.0212,0.0103,0.0155,0.0212,0.0109,0.0203,0.0149,1.0671,0.0176,0.0233,0.0558,0.0145,0.0107,0.0064,0.0086,0.0105,0.0081,0.0044,0.0089,0.01,0.0121,0.0219,0.0091,0.0177,0.007,0
"DOM_H50",0.0019,9e-04,0.0017,0.0014,8e-04,0.0023,0.002,0.0022,0.0018,0.0059,0.0022,8e-04,0.002,0.0025,0.0033,0.002,9e-04,0.0018,0.0019,0.0028,0.0013,0.0013,0.0019,8e-04,0.0016,7e-04,0.0017,1.0018,0.0023,0.0019,0.0048,7e-04,4e-04,6e-04,4e-04,3e-04,2e-04,5e-04,4e-04,0.0018,5e-04,5e-04,5e-04,5e-04,0
"DOM_H51",0.0029,0.0011,0.0021,0.0021,0.0037,0.004,0.0033,0.0074,0.0043,0.0055,0.0031,0.0014,0.0043,0.0045,0.0051,0.0044,0.0016,0.0027,0.0035,0.0039,0.0023,0.0036,0.0034,0.0041,0.0026,0.0023,0.0055,0.0037,1.0032,0.0074,0.0036,0.0026,0.0022,0.0026,0.0054,0.0043,0.0018,0.0031,0.0044,0.0046,0.0014,0.0023,0.0019,0.002,0
"DOM_H52",0.012,0.0211,0.0055,0.0144,0.0045,0.0157,0.0125,0.0193,0.013,0.0134,0.0113,0.0047,0.0123,0.0183,0.0155,0.0111,0.0056,0.0082,0.009,0.0112,0.0052,0.01,0.0145,0.0098,0.0088,0.0259,0.0634,0.0638,0.0947,1.1277,0.0398,0.0076,0.0055,0.0048,0.0052,0.0029,0.0019,0.0067,0.0058,0.0069,0.0044,0.0047,0.0069,0.0044,0
"DOM_H53",0.0051,0.0014,0.0021,0.0029,0.003,0.0068,0.0057,0.0052,0.0055,0.003,0.0054,0.0027,0.0054,0.0046,0.0051,0.0043,0.0023,0.007,0.0064,0.0056,0.0028,0.0046,0.0034,0.0065,0.0038,0.0212,0.0363,0.0742,0.0044,0.0126,1.0133,0.0108,0.0097,0.0041,0.0088,0.0083,0.0017,0.0062,0.0089,0.004,0.0033,0.0065,0.0049,0.0086,0
"DOM_I",0.0049,0.0017,0.0024,0.0034,0.0087,0.0066,0.0057,0.0075,0.0069,0.0018,0.0043,0.0032,0.0069,0.0067,0.0068,0.0074,0.0033,0.0042,0.006,0.005,0.004,0.0077,0.0082,0.0104,0.0039,0.0071,0.0053,0.0075,0.0455,0.0063,0.0128,1.0151,0.0075,0.0104,0.0175,0.0149,0.0087,0.0146,0.0173,0.0076,0.0055,0.0195,0.012,0.0093,0
"DOM_J58T60",0.0063,0.0016,0.0044,0.0044,0.0065,0.0105,0.0105,0.0094,0.0086,0.0026,0.0078,0.0119,0.009,0.0076,0.007,0.0093,0.007,0.0067,0.0085,0.0081,0.0067,0.0121,0.007,0.0074,0.0073,0.0201,0.0071,0.024,0.0076,0.0073,0.006,0.0219,1.1225,0.099,0.0199,0.0149,0.0046,0.0208,0.0159,0.0133,0.0121,0.011,0.0213,0.0185,0
"DOM_J61",0.0084,0.0019,0.006,0.0068,0.0142,0.0105,0.0098,0.0118,0.0105,0.0035,0.0078,0.0084,0.0108,0.0106,0.0097,0.0113,0.0076,0.0076,0.0099,0.0086,0.0085,0.0116,0.0091,0.0138,0.0116,0.0164,0.0139,0.015,0.0104,0.0147,0.0114,0.0165,0.0149,1.125,0.0254,0.022,0.008,0.0187,0.0183,0.0224,0.0145,0.0119,0.0121,0.0159,0
"DOM_J62_63",0.0069,0.002,0.0079,0.0062,0.0075,0.0106,0.0107,0.0121,0.0107,0.0039,0.0079,0.0092,0.0104,0.0107,0.0103,0.0126,0.0096,0.0076,0.0119,0.0092,0.0141,0.0121,0.0111,0.0125,0.0089,0.0157,0.009,0.0147,0.0075,0.0084,0.0078,0.0149,0.0211,0.0203,1.0327,0.0222,0.005,0.026,0.0258,0.0343,0.0065,0.0129,0.0135,0.0174,0
"DOM_K",0.045,0.0448,0.0413,0.0464,0.103,0.0476,0.0436,0.04,0.0345,0.0297,0.0325,0.0234,0.04,0.0451,0.0758,0.0643,0.0234,0.0482,0.0559,0.049,0.0345,0.0598,0.0467,0.036,0.0345,0.0555,0.0874,0.3058,0.0649,0.0566,0.0668,0.049,0.0336,0.0352,0.0424,1.3513,0.081,0.0659,0.0869,0.0519,0.021,0.0626,0.0476,0.1085,0
"DOM_L",0.0561,0.006,0.0105,0.0125,0.0169,0.0345,0.0318,0.0304,0.0262,0.0074,0.0208,0.0234,0.0271,0.0218,0.0195,0.0267,0.0173,0.0183,0.0218,0.0235,0.0298,0.0257,0.017,0.0335,0.0231,0.0633,0.0301,0.0349,0.021,0.0828,0.0297,0.0752,0.03,0.039,0.035,0.046,1.0544,0.0539,0.0385,0.0314,0.0367,0.077,0.0986,0.1034,0
"DOM_M",0.0468,0.0125,0.0696,0.0733,0.1191,0.0907,0.0886,0.0737,0.0723,0.0329,0.0713,0.1188,0.0764,0.0796,0.0723,0.0918,0.0778,0.0573,0.0981,0.0925,0.0926,0.0847,0.0616,0.0872,0.0722,0.1059,0.0634,0.0921,0.0439,0.0501,0.0562,0.1437,0.0956,0.1058,0.1185,0.1076,0.0403,1.1159,0.1008,0.0794,0.0319,0.0889,0.0869,0.0781,0
"DOM_N",0.0308,0.0065,0.0234,0.0265,0.0533,0.0399,0.0445,0.0369,0.0486,0.0145,0.0343,0.024,0.0373,0.0396,0.0466,0.0519,0.0259,0.028,0.0351,0.0357,0.0364,0.0362,0.0416,0.0492,0.0338,0.053,0.0657,0.095,0.0837,0.0504,0.0514,0.0504,0.0483,0.0567,0.0797,0.046,0.0445,0.0575,1.0647,0.0435,0.0193,0.0515,0.0467,0.0435,0
"DOM_O",0.02,0.0064,0.0108,0.014,0.0088,0.0186,0.015,0.0323,0.0186,0.0078,0.0178,0.0073,0.0168,0.0189,0.0195,0.0137,0.0057,0.0095,0.0099,0.0108,0.0081,0.0106,0.0383,0.0503,0.0099,0.014,0.0151,0.0145,0.0128,0.0303,0.0152,0.0209,0.0094,0.015,0.008,0.0168,0.0118,0.0109,0.0108,1.0166,0.0103,0.0152,0.0191,0.0151,0
"DOM_P",0.0015,0.002,7e-04,9e-04,0.0015,0.0019,0.0017,0.0018,0.0026,5e-04,0.0013,9e-04,0.0017,0.0015,0.0015,0.0016,8e-04,0.001,0.0014,0.0013,0.001,0.0016,0.0022,0.002,0.0011,0.0034,0.0012,0.0014,0.0037,0.0015,0.0013,0.002,0.0018,0.0024,0.0033,0.0024,0.0013,0.0031,0.0033,0.0055,1.0093,0.0021,0.0092,0.0063,0
"DOM_Q",0.0011,2e-04,4e-04,5e-04,7e-04,0.0014,0.0012,8e-04,8e-04,3e-04,9e-04,4e-04,9e-04,7e-04,5e-04,6e-04,4e-04,5e-04,6e-04,6e-04,4e-04,7e-04,5e-04,6e-04,6e-04,5e-04,7e-04,7e-04,0.0012,5e-04,4e-04,7e-04,6e-04,6e-04,6e-04,5e-04,3e-04,7e-04,6e-04,0.004,3e-04,1.0138,7e-04,5e-04,0
"DOM_R",0.0016,4e-04,8e-04,0.001,0.0019,0.0022,0.0019,0.002,0.0019,5e-04,0.0015,0.0015,0.002,0.0018,0.0017,0.0019,0.0011,0.0012,0.0017,0.0016,0.0012,0.0021,0.0016,0.0023,0.0014,0.003,0.0019,0.003,0.0029,0.0023,0.0016,0.0048,0.0235,0.0169,0.0037,0.0033,0.0017,0.0047,0.0038,0.0028,0.0018,0.0025,1.0448,0.005,0
"DOM_S",0.0023,5e-04,0.0012,0.0015,0.004,0.0027,0.0023,0.0025,0.0024,8e-04,0.002,0.0013,0.0023,0.0025,0.0026,0.0024,0.001,0.0015,0.0018,0.0019,0.0015,0.0023,0.0024,0.006,0.0024,0.0043,0.003,0.0053,0.0037,0.008,0.0061,0.005,0.0019,0.0037,0.0025,0.0044,0.0017,0.0041,0.0049,0.0051,0.0029,0.0053,0.0048,1.0121,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0032,1.2652,1.4815,1.6025,1.6417,2.312,1.9398,2.0837,1.9949,1.6423,2.0323,1.512,2.0574,1.8956,2.1505,1.9673,1.4236,1.7625,1.874,2.1454,1.7486,1.7378,1.5948,1.6085,1.7307,1.5967,1.7542,2.0764,1.773,1.7641,1.5619,1.7583,1.5582,1.7188,1.526,1.7565,1.4014,1.5378,1.5549,1.6204,1.3692,1.5674,1.6072,1.6205,1
