"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",2e-04,3e-04,3e-04,4e-04,0.001,7e-04,7e-04,0.001,0.0011,4e-04,8e-04,0.0011,8e-04,0.0011,0.001,0.0014,0.0046,0.002,0.0013,0.0014,1.0154,0.0017,7e-04,0.0012,0.0011,0.0011,0.0094,0.0044,0.0142,0.0034,0.001,9e-04,0.001,0.0013,8e-04,7e-04,5e-04,0.0016,0.001,0.0012,3e-04,6e-04,7e-04,0.0014,0
"DOM_C31T33",0.0012,0.0015,0.0014,0.0026,0.0113,0.0023,0.0031,0.0069,0.0036,0.0019,0.003,0.0051,0.0028,0.0051,0.0028,0.0044,0.0033,0.0046,0.0039,0.0033,0.0027,1.0209,8e-04,0.0015,0.0054,0.0042,0.007,0.0171,0.0061,0.0196,0.0039,0.0034,0.0043,0.0099,0.0053,0.0058,0.0012,0.008,0.0047,0.009,0.0047,0.0128,0.0029,0.0023,0
"DOM_D",0.0107,0.0104,0.0056,0.0442,0.0218,0.0232,0.0173,0.0287,0.0709,0.0073,0.025,0.0293,0.0406,0.1102,0.1126,0.1405,0.0419,0.0516,0.0475,0.031,0.0517,0.0312,1.0789,0.0433,0.022,0.0082,0.0118,0.0137,0.0122,0.0116,0.0073,0.0254,0.0596,0.0115,0.0199,0.0163,0.0065,0.0211,0.0202,0.015,0.02,0.0254,0.0142,0.0498,0
"DOM_E",0.0046,7e-04,4e-04,8e-04,0.0043,0.0068,0.0011,0.0021,0.0083,0.0012,0.002,0.0039,0.0019,0.002,0.0028,0.002,0.0019,0.0019,0.0014,0.0022,0.0029,0.0017,0.0022,1.0141,0.0019,0.0013,0.002,0.0011,0.0015,0.002,7e-04,0.0036,0.0022,6e-04,0.0035,0.0022,0.0016,0.0035,0.0023,0.0028,0.0018,0.0039,0.0039,0.0019,0
"DOM_F",0.0026,0.005,0.0056,0.0131,0.0168,0.0026,0.0014,0.0028,0.0025,0.0014,0.002,0.0041,0.0016,0.0043,0.0034,0.0025,0.0029,0.003,0.0023,0.0019,0.0057,0.0034,0.0014,0.0107,1.0116,0.0014,0.0036,0.0046,0.0049,0.0052,0.0021,0.0046,0.0367,0.0032,0.0026,0.0053,0.0103,0.0218,0.0051,0.0299,0.0049,0.0124,0.0052,0.0046,0
"DOM_G",0.0401,0.0608,0.0116,0.0286,0.0331,0.116,0.1352,0.0916,0.1044,0.0332,0.0997,0.1198,0.0779,0.0719,0.0463,0.0465,0.092,0.0762,0.0471,0.1308,0.085,0.0859,0.0296,0.0252,0.0504,1.0427,0.0625,0.0596,0.0803,0.0508,0.0586,0.1425,0.0639,0.0287,0.0309,0.0311,0.0134,0.0404,0.0333,0.0301,0.0184,0.0624,0.0468,0.0579,0
"DOM_H49",0.0051,0.0081,0.0037,0.0065,0.0178,0.0125,0.0096,0.0127,0.0125,0.0079,0.0108,0.0128,0.0091,0.0119,0.0166,0.0127,0.0116,0.0237,0.0131,0.0144,0.014,0.0106,0.0045,0.0044,0.0495,0.019,1.0096,0.0107,0.0261,0.0117,0.007,0.0123,0.0096,0.0051,0.0069,0.0089,0.004,0.0141,0.0141,0.0059,0.0028,0.007,0.008,0.009,0
"DOM_H50",0.0012,0.0018,7e-04,0.0016,0.0018,0.0023,0.0044,0.0036,0.0055,0.0088,0.0042,0.0037,0.0042,0.004,0.0063,0.0057,0.0037,0.0039,0.0062,0.0045,0.0047,0.0038,0.0019,0.0012,0.0026,0.0012,0.0034,1.0032,0.0037,0.0025,0.0026,0.0021,0.0028,0.0017,0.0012,0.001,5e-04,0.0012,0.0011,9e-04,6e-04,0.0017,0.0013,0.0031,0
"DOM_H51",0.0015,0.002,0.0011,0.0018,0.0041,0.0032,0.0043,0.0045,0.0048,0.0058,0.0044,0.0062,0.0038,0.0036,0.005,0.0044,0.0039,0.0037,0.0049,0.0047,0.0048,0.0045,0.0017,0.0014,0.0029,0.0098,0.0034,0.0036,1.0095,0.0131,0.0031,0.0034,0.0033,0.0045,0.0028,0.0095,0.0013,0.0063,0.0039,0.0075,0.0022,0.0038,0.0036,0.0033,0
"DOM_H52",0.0011,0.0013,0.0012,0.0011,0.0173,0.0026,0.0024,0.0023,0.0024,0.0015,0.0024,0.0025,0.002,0.0029,0.0033,0.0026,0.0056,0.0023,0.0284,0.0028,0.0028,0.0023,8e-04,7e-04,0.0025,0.004,0.0018,0.0089,0.0053,1.0225,0.0015,0.0028,0.0015,0.0014,0.0012,0.0011,5e-04,0.0014,0.0021,0.0018,7e-04,0.0016,0.0019,0.0019,0
"DOM_H53",3e-04,4e-04,4e-04,0.0023,0.0011,5e-04,5e-04,8e-04,0.001,3e-04,7e-04,9e-04,8e-04,9e-04,8e-04,6e-04,7e-04,9e-04,0.0016,6e-04,0.0035,0.0012,5e-04,9e-04,6e-04,0.001,0.0019,0.0023,0.0072,0.0074,1.0049,5e-04,0.0028,0.0052,0.0122,0.004,4e-04,0.0035,0.0013,0.001,5e-04,6e-04,4e-04,0.0042,0
"DOM_I",0.0019,0.0035,8e-04,0.0017,0.005,0.0024,0.0021,0.0016,0.002,8e-04,0.0019,0.0271,0.0013,0.0012,0.001,0.001,0.0026,0.0018,0.001,0.0018,0.0021,0.0029,6e-04,0.0013,0.0036,0.0036,0.0019,0.0025,0.0055,0.0031,0.0025,1.003,0.0093,0.0031,0.0052,0.0245,0.005,0.0306,0.0095,0.012,0.0079,0.0129,0.0819,0.0045,0
"DOM_J58T60",7e-04,5e-04,6e-04,0.002,0.0026,0.0011,8e-04,0.001,0.0101,0.001,0.0025,0.0018,0.001,0.0014,9e-04,9e-04,0.0106,0.0017,8e-04,0.0011,0.0017,0.0013,9e-04,0.0014,0.0013,0.0018,0.001,0.0011,0.0039,0.0018,0.0012,0.0013,1.0765,0.0034,0.0053,0.0066,0.0012,0.0361,0.0035,0.0032,0.0049,0.0022,0.0066,0.0013,0
"DOM_J61",0.0023,0.0028,0.0038,0.0035,0.0046,0.0047,0.0039,0.0044,0.0052,0.0042,0.0047,0.0069,0.005,0.0054,0.0048,0.0036,0.01,0.0046,0.0032,0.0055,0.0073,0.0062,0.002,0.0026,0.0048,0.0135,0.0026,0.0028,0.0079,0.0068,0.0082,0.004,0.0052,1.0091,0.0048,0.0122,0.0026,0.0115,0.0129,0.0061,0.0029,0.0046,0.0052,0.0035,0
"DOM_J62_63",0.0013,0.0013,7e-04,0.0023,0.0037,0.0028,0.0026,0.0032,0.005,0.0029,0.0033,0.0046,0.0036,0.0049,0.0048,0.0046,0.0047,0.0035,0.0028,0.0041,0.005,0.0036,0.0183,0.0286,0.0023,0.0069,0.0036,0.0052,0.095,0.0053,0.0021,0.0025,0.0041,0.0047,1.0233,0.0139,0.0013,0.0035,0.0057,0.0041,0.0016,0.0026,0.0023,0.0027,0
"DOM_K",0.01,0.0221,0.0145,0.0159,0.0227,0.0132,0.0132,0.016,0.0182,0.0169,0.0249,0.0215,0.0169,0.0152,0.0127,0.0147,0.019,0.0182,0.01,0.0337,0.0283,0.0471,0.0085,0.0213,0.0258,0.0291,0.0405,0.0243,0.0428,0.0388,0.0357,0.0196,0.0183,0.0278,0.0459,1.0355,0.0606,0.0519,0.0467,0.0376,0.0206,0.0265,0.0331,0.0268,0
"DOM_L",0.0013,0.0012,0.0038,0.0022,0.0065,0.0029,0.0022,0.0025,0.0037,0.0011,0.0029,0.0045,0.0035,0.0038,0.0018,0.0022,0.004,0.0025,0.0037,0.0027,0.0036,0.0065,9e-04,0.0018,0.0079,0.0055,0.0032,0.0066,0.0154,0.0324,0.0163,0.0038,0.0117,0.003,0.009,0.0208,1.0028,0.0188,0.0173,0.0091,0.0024,0.0041,0.0105,0.0114,0
"DOM_M",0.003,0.0028,0.0085,0.0212,0.0295,0.0054,0.0033,0.0037,0.0047,0.0041,0.0148,0.0163,0.0079,0.0061,0.006,0.0037,0.0055,0.008,0.004,0.0045,0.017,0.0081,0.004,0.009,0.0163,0.0077,0.0038,0.006,0.0201,0.0123,0.0048,0.0059,0.0082,0.0231,0.0165,0.0347,0.0175,1.0482,0.0325,0.0152,0.0054,0.0084,0.0118,0.0062,0
"DOM_N",0.0078,0.0052,0.0197,0.0346,0.0459,0.0089,0.0064,0.0073,0.0082,0.0062,0.0081,0.0257,0.0064,0.0119,0.0112,0.0069,0.0108,0.0083,0.0063,0.0086,0.0162,0.0102,0.0064,0.0097,0.0128,0.0108,0.0073,0.0174,0.083,0.0263,0.009,0.0452,0.0468,0.0132,0.1103,0.078,0.0135,0.0493,1.101,0.0566,0.0277,0.0404,0.0677,0.017,0
"DOM_O",0.001,8e-04,7e-04,0.0015,0.0047,0.002,0.0017,0.0028,0.0024,0.0011,0.0018,0.0028,0.0015,0.0017,0.0031,0.002,0.0021,0.0021,0.0024,0.0017,0.0026,0.0021,0.0012,0.006,0.0022,0.0055,0.0014,0.0025,0.0045,0.006,0.0034,0.0046,0.0026,0.0055,0.005,0.0047,0.0017,0.0063,0.004,1.052,0.002,0.0048,0.0055,0.0083,0
"DOM_P",3e-04,5e-04,2e-04,4e-04,0.0032,3e-04,3e-04,6e-04,6e-04,2e-04,5e-04,0.0013,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,3e-04,3e-04,0.0013,4e-04,9e-04,0.0015,0.0011,4e-04,4e-04,4e-04,0.0033,0.0011,5e-04,6e-04,7e-04,0.0033,0.0028,0.0012,3e-04,0.0011,7e-04,6e-04,1.0003,5e-04,0.001,5e-04,0
"DOM_Q",0.0068,4e-04,1e-04,3e-04,7e-04,0.0025,6e-04,0.0014,0.001,3e-04,7e-04,0.0024,5e-04,3e-04,4e-04,9e-04,8e-04,0.001,2e-04,7e-04,0.0015,4e-04,3e-04,7e-04,0.0012,7e-04,3e-04,6e-04,9e-04,4e-04,3e-04,0.002,8e-04,0.0012,8e-04,0.0011,5e-04,0.0033,6e-04,4e-04,7e-04,1.0011,5e-04,7e-04,0
"DOM_R",3e-04,3e-04,2e-04,0.0011,7e-04,5e-04,4e-04,9e-04,7e-04,3e-04,5e-04,7e-04,4e-04,5e-04,5e-04,6e-04,8e-04,5e-04,6e-04,6e-04,0.001,0.0011,3e-04,5e-04,3e-04,4e-04,4e-04,5e-04,0.0018,0.0011,4e-04,0.0012,0.0052,6e-04,0.003,0.002,3e-04,0.0025,0.0015,0.0014,0.0036,0.0011,1.0142,9e-04,0
"DOM_S",3e-04,2e-04,5e-04,7e-04,0.0012,4e-04,9e-04,0.0011,5e-04,2e-04,4e-04,5e-04,3e-04,7e-04,7e-04,6e-04,8e-04,4e-04,0.0011,4e-04,0.001,5e-04,3e-04,6e-04,5e-04,3e-04,7e-04,0.0011,0.0014,0.0011,7e-04,0.0012,6e-04,9e-04,7e-04,6e-04,3e-04,0.0017,0.0019,0.0016,6e-04,0.0071,0.0016,1.0011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3103,1.3941,1.1522,1.3368,1.4564,1.8594,1.5623,1.7835,1.8097,1.2849,1.7085,1.9088,1.5901,1.7126,1.67,1.7382,1.7908,1.688,1.5976,1.9044,1.7827,1.6505,1.3181,1.3158,1.5869,1.3632,1.5252,1.5247,1.8522,1.5076,1.4901,1.8931,1.6546,1.3374,1.4666,1.4411,1.2182,1.5531,1.4648,1.4259,1.2094,1.4981,1.5222,1.5137,1
