"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.002,2e-04,0.0044,0.001,0.0014,0.0023,0.0015,0.0049,0.002,0.0104,0.0171,0.0021,0.007,0.0084,1.0802,0.0849,0.0222,0.0362,0.0297,0.012,0.0347,0.0112,0.0038,0.0034,0.0126,0.002,0.0024,0.0043,0.0031,0.0041,0.0015,0.0016,0.0011,0.0038,8e-04,4e-04,9e-04,0.0017,0.002,9e-04,0.0029,0.0015,0.0019,9e-04,0
"DOM_C25",0.0107,0.001,0.02,0.0046,0.0062,0.0109,0.0075,0.0193,0.0055,0.0122,0.0177,0.011,0.0095,0.0133,0.063,1.0804,0.0651,0.0716,0.1013,0.0244,0.0922,0.0166,0.0096,0.0239,0.0479,0.0102,0.0079,0.0142,0.0098,0.0245,0.0093,0.0093,0.0042,0.0149,0.0027,0.0016,0.0037,0.0071,0.0111,0.0043,0.0132,0.0054,0.0078,0.0044,0
"DOM_C26",0.0053,0.0011,0.0069,0.0017,0.0022,0.0065,0.0039,0.0047,0.0045,0.0037,0.004,0.0046,0.0038,0.0065,0.0041,0.0056,1.1703,0.0604,0.0298,0.0126,0.014,0.0158,0.0073,0.0051,0.0078,0.0107,0.0067,0.0122,0.0075,0.0097,0.0029,0.0046,0.0065,0.1021,0.0048,0.0022,0.0015,0.009,0.0079,0.0044,0.009,0.0377,0.0051,0.0047,0
"DOM_C27",0.0053,0.0012,0.0082,0.0019,0.0022,0.006,0.004,0.0043,0.0051,0.0044,0.0047,0.0039,0.0044,0.0059,0.0054,0.007,0.0084,1.1033,0.0395,0.0156,0.0136,0.0101,0.0082,0.0107,0.0214,0.0123,0.015,0.0248,0.012,0.0376,0.0027,0.005,0.0042,0.0253,0.0088,0.0022,0.0023,0.0073,0.0145,0.0048,0.0111,0.0065,0.0044,0.007,0
"DOM_C28",0.0049,4e-04,0.0054,0.0013,0.0013,0.0032,0.0024,0.0021,0.0023,0.0014,0.0015,0.0016,0.0015,0.0031,0.0032,0.0031,0.0028,0.0042,1.0272,0.0159,0.0098,0.0039,0.0041,0.0026,0.0049,0.0034,0.0014,0.0026,0.0017,0.0033,0.0041,0.002,0.0012,0.0013,5e-04,3e-04,6e-04,0.0011,0.0019,0.0013,0.002,9e-04,0.0012,0.001,0
"DOM_C29",2e-04,1e-04,2e-04,0,1e-04,3e-04,2e-04,2e-04,2e-04,5e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1.0249,3e-04,3e-04,2e-04,0.0012,2e-04,8e-04,9e-04,4e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",4e-04,2e-04,5e-04,1e-04,1e-04,7e-04,4e-04,5e-04,5e-04,7e-04,6e-04,3e-04,4e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,0.0013,1.0308,0.001,6e-04,2e-04,4e-04,4e-04,0.0075,0.0062,0.0324,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0
"DOM_C31T33",0.0254,0.0017,0.0304,0.0059,0.007,0.0139,0.0084,0.0094,0.0127,0.0125,0.0119,0.0077,0.0093,0.0124,0.0104,0.0123,0.0236,0.0199,0.0155,0.0181,0.014,1.0406,0.0464,0.0196,0.0092,0.0158,0.0236,0.0336,0.0313,0.0089,0.0078,0.0093,0.0078,0.0254,0.0047,0.0017,0.0015,0.0084,0.0089,0.0046,0.0138,0.007,0.014,0.0043,0
"DOM_D",0.0381,0.0035,0.0681,0.0187,0.012,0.0531,0.0397,0.0578,0.0624,0.0397,0.0578,0.034,0.0712,0.1312,0.154,0.0687,0.0315,0.0433,0.0354,0.0259,0.0374,0.0277,2.1383,0.0891,0.0274,0.0353,0.0622,0.062,0.041,0.0219,0.0246,0.0694,0.0285,0.0436,0.0137,0.0126,0.0083,0.0295,0.0258,0.0183,0.1244,0.0244,0.0807,0.0191,0
"DOM_E",0.0024,4e-04,0.0159,0.0045,0.006,0.004,0.0031,0.007,0.0189,0.0037,0.0044,0.0023,0.0034,0.0075,0.0947,0.011,0.0046,0.0067,0.0063,0.0036,0.0062,0.0046,0.0223,1.1256,0.006,0.0048,0.0035,0.006,0.003,0.0025,0.0025,0.0067,0.0032,0.0032,0.0033,0.0016,0.0026,0.0065,0.0041,0.006,0.0076,0.0029,0.0075,0.0035,0
"DOM_F",0.0185,0.0016,0.0779,0.0175,0.0193,0.0125,0.0087,0.017,0.0126,0.0114,0.0099,0.006,0.0077,0.0193,0.0132,0.0108,0.0107,0.0107,0.0092,0.0073,0.0099,0.0133,0.0478,0.0359,1.0615,0.0128,0.0362,0.038,0.0245,0.0124,0.0376,0.0296,0.0096,0.0119,0.0105,0.0072,0.058,0.0067,0.0074,0.0118,0.0598,0.0137,0.04,0.0086,0
"DOM_G",0.2225,0.0731,0.164,0.0371,0.0404,0.3005,0.1957,0.1546,0.1717,0.1749,0.1833,0.1853,0.1681,0.176,0.156,0.1397,0.1569,0.2244,0.2097,0.1818,0.1662,0.299,0.1272,0.1003,0.1716,1.1614,0.164,0.2933,0.1658,0.2452,0.0552,0.21,0.1665,0.1335,0.0402,0.0205,0.0215,0.093,0.1306,0.0445,0.1164,0.0913,0.1065,0.0691,0
"DOM_H49",0.0206,0.0138,0.028,0.0073,0.0063,0.0347,0.0178,0.0295,0.0264,0.0331,0.0314,0.0191,0.0213,0.0326,0.024,0.0242,0.0205,0.0237,0.0203,0.0178,0.0195,0.0167,0.0233,0.0094,0.0276,0.0165,1.0123,0.0216,0.0131,0.0122,0.0112,0.0194,0.0154,0.0094,0.0039,0.002,0.0026,0.0082,0.0096,0.0043,0.0119,0.0081,0.0089,0.0062,0
"DOM_H50",0.0145,0.004,0.0235,0.0092,0.0068,0.0226,0.0115,0.0213,0.0237,0.0276,0.0256,0.0103,0.0116,0.0259,0.0227,0.0208,0.0225,0.0187,0.0157,0.0123,0.0127,0.0129,0.015,0.0065,0.0145,0.0158,0.008,1.0494,0.0091,0.008,0.0155,0.0111,0.0109,0.0071,0.0027,0.0013,0.0015,0.0052,0.0081,0.0028,0.0063,0.0044,0.006,0.0039,0
"DOM_H51",0.0026,0.0034,0.0026,6e-04,6e-04,0.0034,0.0037,0.0032,0.0027,0.0069,0.0047,0.003,0.0033,0.0031,0.0026,0.0026,0.0026,0.0036,0.0028,0.0051,0.0033,0.0023,0.0034,0.0014,0.0029,0.0015,0.0018,0.0035,1.0029,0.0019,0.0013,0.0023,0.002,0.0015,6e-04,3e-04,3e-04,0.0012,0.0014,6e-04,0.0016,0.0011,0.0013,9e-04,0
"DOM_H52",0.0092,0.0038,0.01,0.0028,0.0027,0.0145,0.0087,0.011,0.0195,0.0265,0.0295,0.0108,0.0117,0.0123,0.0086,0.0124,0.0132,0.0122,0.0118,0.008,0.0098,0.0105,0.0081,0.0053,0.0093,0.0178,0.0376,0.1209,0.0535,1.233,0.0051,0.0102,0.0194,0.0057,0.0031,0.0018,0.0018,0.0067,0.0343,0.0023,0.0064,0.0038,0.0054,0.0037,0
"DOM_H53",0.0048,0.0011,0.0059,0.0016,0.0019,0.006,0.0043,0.0046,0.0067,0.0048,0.0059,0.0047,0.0052,0.0058,0.0041,0.0051,0.0063,0.0068,0.007,0.0044,0.006,0.0054,0.0051,0.0058,0.0046,0.0125,0.0078,0.0163,0.0088,0.0189,1.3555,0.0065,0.0105,0.0049,0.019,0.008,0.0026,0.0108,0.0109,0.0056,0.0072,0.0039,0.01,0.0145,0
"DOM_I",0.0032,9e-04,0.0039,0.001,0.0013,0.0042,0.0029,0.004,0.0051,0.0029,0.003,0.0025,0.0022,0.0061,0.0027,0.0049,0.0046,0.0063,0.0061,0.0034,0.0034,0.0043,0.0044,0.0032,0.0042,0.0064,0.0153,0.0267,0.0377,0.004,0.0045,1.0072,0.0063,0.006,0.0031,0.0025,0.001,0.0062,0.0076,0.0032,0.0094,0.0018,0.0088,0.0073,0
"DOM_J58T60",0.0059,0.0015,0.0092,0.0025,0.0029,0.0096,0.0065,0.0052,0.0076,0.0053,0.0063,0.0071,0.0059,0.0067,0.0053,0.0062,0.0085,0.0086,0.0076,0.0053,0.0078,0.0078,0.0055,0.0097,0.006,0.0212,0.0071,0.0136,0.0088,0.017,0.0085,0.0072,1.0974,0.0124,0.0077,0.0066,0.004,0.031,0.0235,0.0078,0.0086,0.0048,0.0207,0.0091,0
"DOM_J61",0.007,0.0014,0.0088,0.0021,0.0028,0.0084,0.0062,0.0062,0.0093,0.0053,0.0066,0.0066,0.0073,0.0081,0.0057,0.0069,0.0091,0.0091,0.0098,0.0061,0.0086,0.0077,0.0074,0.008,0.0065,0.0189,0.0079,0.0125,0.0085,0.0094,0.0074,0.0093,0.0218,1.1832,0.0147,0.0128,0.0041,0.0167,0.0153,0.0073,0.0105,0.0053,0.0277,0.0128,0
"DOM_J62_63",0.0039,0.0011,0.0064,0.0017,0.0019,0.0058,0.0048,0.0041,0.0061,0.0049,0.0058,0.005,0.0037,0.0051,0.0048,0.005,0.0066,0.0125,0.0087,0.0053,0.009,0.0063,0.0077,0.0139,0.0041,0.0094,0.0179,0.03,0.0241,0.0065,0.0078,0.0063,0.0062,0.0072,1.1675,0.0074,0.0023,0.0134,0.0099,0.0076,0.0064,0.0045,0.011,0.005,0
"DOM_K",0.0315,0.0048,0.0401,0.0105,0.0105,0.0409,0.0252,0.0525,0.029,0.0293,0.0343,0.0247,0.0442,0.0403,0.0507,0.0549,0.0358,0.0414,0.0405,0.0298,0.0382,0.034,0.0513,0.033,0.033,0.0518,0.0398,0.0706,0.0405,0.0258,0.0356,0.0393,0.0244,0.0253,0.0485,1.2306,0.1414,0.0453,0.0456,0.0236,0.0513,0.0222,0.0475,0.0267,0
"DOM_L",0.0086,0.0024,0.0198,0.007,0.0088,0.0112,0.0094,0.0065,0.0085,0.0115,0.0172,0.0074,0.0095,0.0084,0.0073,0.0077,0.0104,0.0145,0.0125,0.0106,0.0124,0.0146,0.0088,0.0079,0.0086,0.0355,0.0104,0.0167,0.0109,0.009,0.0041,0.0268,0.0078,0.0075,0.0046,0.0036,1.0103,0.0071,0.0085,0.0046,0.0126,0.0052,0.0102,0.0052,0
"DOM_M",0.0372,0.0059,0.147,0.0358,0.0639,0.0467,0.0492,0.0514,0.0545,0.0392,0.0454,0.0749,0.0476,0.0643,0.0494,0.0637,0.0848,0.0558,0.057,0.0418,0.0943,0.0537,0.0519,0.1329,0.061,0.0736,0.05,0.0891,0.0538,0.0358,0.0365,0.0523,0.0813,0.0573,0.0953,0.0991,0.0671,1.1812,0.0788,0.038,0.0509,0.0339,0.0686,0.0398,0
"DOM_N",0.0118,0.0026,0.0293,0.0105,0.013,0.0174,0.0153,0.0176,0.0208,0.0127,0.0151,0.013,0.0144,0.021,0.0152,0.023,0.0244,0.0187,0.0198,0.0141,0.0252,0.0178,0.016,0.0268,0.0157,0.0275,0.0307,0.068,0.0628,0.0316,0.0193,0.0183,0.0302,0.0205,0.0294,0.0288,0.0254,0.0401,1.1171,0.0094,0.0221,0.0147,0.0275,0.0126,0
"DOM_O",0.0283,0.0054,0.03,0.0077,0.008,0.0166,0.0078,0.013,0.0207,0.0088,0.0098,0.0113,0.0075,0.0123,0.0584,0.0114,0.0093,0.0093,0.0082,0.006,0.0112,0.0091,0.0609,0.0825,0.0082,0.009,0.0155,0.0272,0.0141,0.0181,0.0073,0.0116,0.0066,0.0061,0.0061,0.0077,0.0191,0.017,0.0136,1.165,0.0133,0.0262,0.0122,0.0056,0
"DOM_P",4e-04,0,0.001,3e-04,3e-04,4e-04,4e-04,5e-04,9e-04,7e-04,9e-04,0.0011,4e-04,4e-04,0.0032,5e-04,3e-04,6e-04,6e-04,3e-04,7e-04,6e-04,5e-04,0.0043,4e-04,5e-04,3e-04,6e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,3e-04,2e-04,6e-04,6e-04,6e-04,1.0026,4e-04,5e-04,3e-04,0
"DOM_Q",0.0195,2e-04,0.0011,2e-04,4e-04,0.004,5e-04,9e-04,5e-04,4e-04,4e-04,4e-04,3e-04,6e-04,7e-04,0.0012,9e-04,9e-04,0.0011,3e-04,9e-04,5e-04,8e-04,6e-04,6e-04,5e-04,3e-04,6e-04,5e-04,6e-04,7e-04,0.0012,4e-04,7e-04,2e-04,2e-04,2e-04,9e-04,4e-04,0.0011,0.0025,1.0084,4e-04,2e-04,0
"DOM_R",5e-04,1e-04,0.0016,4e-04,7e-04,0.0017,6e-04,6e-04,7e-04,5e-04,5e-04,6e-04,5e-04,6e-04,7e-04,7e-04,9e-04,6e-04,6e-04,4e-04,0.001,6e-04,9e-04,0.0024,5e-04,0.001,7e-04,0.0019,0.001,9e-04,5e-04,0.0024,0.0078,0.0012,6e-04,0.0012,5e-04,0.0043,0.0044,0.0039,7e-04,0.0012,1.0653,6e-04,0
"DOM_S",0.0035,7e-04,0.0097,0.0026,0.0036,0.0102,0.0041,0.0057,0.0052,0.0032,0.0035,0.0038,0.0036,0.0062,0.004,0.0071,0.0075,0.005,0.0055,0.0037,0.0063,0.0057,0.0046,0.013,0.0045,0.009,0.0053,0.0101,0.0065,0.0092,0.0041,0.0116,0.0191,0.0037,0.0055,0.0071,0.003,0.0233,0.027,0.0081,0.0033,0.0098,0.083,1.1701,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9081,1.2072,2.0514,1.2476,1.2802,2.0956,1.721,1.9098,1.7734,1.7499,1.8907,1.9506,1.8291,1.8269,1.9624,1.7627,1.8458,1.9438,1.8137,1.5782,1.8392,1.8134,2.7959,1.8593,1.7586,1.6738,1.7416,2.4547,1.8585,1.9363,1.7148,1.8382,1.7227,1.7679,1.5301,1.4909,1.4112,1.6868,1.7445,1.44,1.6809,1.4599,1.7776,1.5444,1
