"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0134,0.0038,0.0021,0.0025,0.0135,0.0135,0.0319,0.0285,0.0372,0.0073,1.0606,0.0156,0.1647,0.0253,0.0112,0.0185,0.0091,0.0209,0.0135,0.0139,0.0067,0.0196,0.0036,0.0085,0.0099,0.0029,0.003,0.0038,0.004,0.0058,0.0023,0.0054,0.0077,0.0014,0.002,9e-04,0.0027,0.0033,0.003,0.0025,0.0016,0.0062,0.0031,0.0078,0
"DOM_C21",0.0011,1e-04,0,0,1e-04,6e-04,2e-04,3e-04,2e-04,1e-04,4e-04,1.1164,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,0.0012,5e-04,0.0163,3e-04,2e-04,0
"DOM_C22",0.0037,0.0042,0.0015,0.0026,0.0055,0.0129,0.0052,0.0092,0.011,0.0026,0.0074,0.0067,1.0384,0.0085,0.0036,0.013,0.0072,0.017,0.0147,0.0259,0.0047,0.0226,0.0033,0.005,0.0201,0.0047,0.0034,0.0022,0.0027,0.006,0.0036,0.006,0.0034,0.0016,0.002,8e-04,0.0055,0.002,0.0018,0.0025,0.0018,0.0022,0.0024,0.0043,0
"DOM_C23",0.003,0.0027,0.0025,0.0034,0.0108,0.0095,0.0028,0.0071,0.0043,0.004,0.0052,0.0095,0.0134,1.1183,0.0161,0.0175,0.0058,0.0152,0.0121,0.0133,0.0058,0.0129,0.0056,0.0136,0.081,0.0029,0.0056,0.0079,0.005,0.0151,0.0025,0.0058,0.0027,0.0021,0.0023,0.001,0.0096,0.0035,0.0032,0.0065,0.0045,0.0041,0.0064,0.0083,0
"DOM_C24",0.0054,0.0089,0.0071,0.0092,0.0413,0.0109,0.006,0.0117,0.0147,0.0096,0.0127,0.005,0.0164,0.033,1.2101,0.3009,0.0388,0.1934,0.1211,0.0619,0.0538,0.0982,0.0131,0.1367,0.053,0.0052,0.0092,0.0102,0.0083,0.0164,0.0052,0.0057,0.0072,0.0047,0.0039,0.0017,0.0068,0.0093,0.0052,0.0073,0.0044,0.0045,0.0065,0.012,0
"DOM_C25",0.0082,0.0126,0.0053,0.0101,0.0295,0.0176,0.0094,0.018,0.012,0.0079,0.012,0.0053,0.0151,0.0297,0.0143,1.1033,0.0278,0.0331,0.1043,0.0533,0.0439,0.0531,0.014,0.013,0.0745,0.0068,0.0083,0.0109,0.0078,0.018,0.0042,0.0078,0.0053,0.0041,0.0037,0.002,0.0082,0.0089,0.0067,0.0077,0.0048,0.0046,0.0069,0.0107,0
"DOM_C26",0.0012,0.0026,0.0012,0.0011,0.0069,0.0022,0.0017,0.0019,0.0053,0.0022,0.0025,0.0025,0.0021,0.0026,0.0032,0.0048,1.1431,0.0098,0.0076,0.0047,0.0133,0.0109,0.0028,0.0027,0.0033,0.0026,0.0022,0.0025,0.0026,0.0041,0.0054,0.002,0.0166,0.0199,0.0211,0.0029,0.0012,0.0177,0.0034,0.0031,0.0018,0.0062,0.0047,0.0093,0
"DOM_C27",0.0019,0.0021,0.0026,0.0023,0.0137,0.0023,0.0017,0.0026,0.003,0.0038,0.0039,0.0013,0.0028,0.0059,0.0068,0.0104,0.0221,1.0704,0.026,0.0164,0.0162,0.0132,0.0108,0.0045,0.0119,0.0028,0.0055,0.0062,0.0061,0.0106,0.002,0.0023,0.0034,0.0058,0.0036,0.0012,0.0024,0.0085,0.0022,0.003,0.0015,0.0015,0.0027,0.0064,0
"DOM_C28",0.0063,0.0085,0.0035,0.0067,0.0182,0.006,0.0038,0.0077,0.0089,0.0054,0.0062,0.0024,0.0062,0.01,0.012,0.0144,0.0098,0.0136,1.0332,0.0102,0.0137,0.0153,0.0065,0.0092,0.0092,0.003,0.0052,0.0076,0.0056,0.0091,0.0048,0.0033,0.0052,0.0033,0.0026,9e-04,0.0028,0.0037,0.0025,0.0028,0.0017,0.0024,0.0028,0.0055,0
"DOM_C29",0.0018,0.001,6e-04,0.0015,0.003,0.0018,0.0014,0.0021,0.0021,0.0016,0.0014,9e-04,0.0021,0.0021,0.0028,0.0029,0.0018,0.0029,0.004,1.1484,0.0017,0.0032,0.0014,0.0036,0.002,0.0038,0.0041,0.0016,0.0021,0.0063,0.0024,0.001,0.001,7e-04,6e-04,4e-04,5e-04,9e-04,0.0014,0.001,5e-04,6e-04,7e-04,0.0016,0
"DOM_C30",0.0013,0.0066,0.0015,0.0065,0.0057,0.0024,0.0015,0.0026,0.0031,0.0033,0.0035,0.0013,0.0025,0.0041,0.0047,0.0034,0.0041,0.0026,0.0028,0.0028,1.0916,0.0083,0.0069,0.0025,0.0027,0.0027,0.0167,0.0278,0.0328,0.0262,0.0029,0.0015,0.0023,0.0012,0.0014,7e-04,8e-04,0.0113,0.004,0.0077,9e-04,8e-04,0.0017,0.0019,0
"DOM_C31T33",0.0062,0.0134,0.0041,0.0043,0.0209,0.007,0.0061,0.008,0.0132,0.0059,0.0106,0.0038,0.0066,0.0084,0.0116,0.0116,0.0057,0.0069,0.0142,0.0084,0.012,1.0262,0.0091,0.0104,0.0071,0.0039,0.0082,0.0054,0.0063,0.0143,0.0153,0.0049,0.018,0.0081,0.004,0.0024,0.004,0.0038,0.0033,0.0039,0.0027,0.0064,0.0074,0.0097,0
"DOM_D",0.0438,0.0265,0.0334,0.0513,0.1708,0.0577,0.0549,0.0817,0.1138,0.0539,0.1368,0.0243,0.0873,0.1791,0.1982,0.1215,0.0493,0.0858,0.0752,0.0581,0.0573,0.0645,1.445,0.1432,0.0469,0.03,0.082,0.028,0.0296,0.0505,0.0356,0.0656,0.0328,0.0368,0.0184,0.0129,0.0536,0.0234,0.0269,0.0391,0.066,0.0413,0.0536,0.057,0
"DOM_E",0.0022,0.002,0.0014,0.0018,0.0075,0.0041,0.0027,0.0037,0.0201,0.0028,0.0053,0.0022,0.0071,0.0131,0.0693,0.0359,0.0051,0.0139,0.012,0.0074,0.0073,0.0089,0.0077,1.0652,0.0064,0.0022,0.0028,0.0034,0.0023,0.0045,0.0058,0.0048,0.0054,0.0024,0.0016,0.0011,0.009,0.0029,0.002,0.0108,0.0057,0.0052,0.007,0.0059,0
"DOM_F",0.0088,0.011,0.0137,0.0113,0.0559,0.0145,0.0103,0.0126,0.0139,0.0206,0.0195,0.008,0.0133,0.024,0.0297,0.0224,0.0177,0.0242,0.0187,0.0127,0.0167,0.0184,0.0232,0.0414,1.039,0.0114,0.0359,0.0148,0.0152,0.0271,0.0156,0.0248,0.0132,0.0134,0.0165,0.0053,0.0416,0.0193,0.0159,0.0637,0.0431,0.0342,0.0594,0.0225,0
"DOM_G",0.0966,0.0961,0.0229,0.0335,0.1069,0.1952,0.2007,0.1365,0.131,0.1701,0.1221,0.1646,0.1432,0.1175,0.101,0.1255,0.1071,0.1226,0.1097,0.1801,0.0753,0.1235,0.1206,0.0789,0.0936,1.0451,0.067,0.085,0.1072,0.0985,0.0455,0.1245,0.0708,0.0348,0.0386,0.0215,0.0247,0.0401,0.0286,0.0464,0.0257,0.0518,0.0401,0.0691,0
"DOM_H49",0.0328,0.0303,0.0378,0.0344,0.116,0.0557,0.0334,0.0694,0.0711,0.0992,0.0809,0.0245,0.0536,0.0938,0.0831,0.0713,0.0411,0.0546,0.0525,0.0704,0.0322,0.058,0.0529,0.0473,0.0485,0.0788,1.0772,0.0431,0.0707,0.1719,0.065,0.0265,0.0276,0.0162,0.0211,0.0056,0.0101,0.0167,0.0154,0.0254,0.0103,0.0135,0.0175,0.0366,0
"DOM_H50",0.0012,0.0251,7e-04,0.0017,0.0018,0.0023,0.0018,0.0045,0.0022,0.0017,0.002,0.0015,0.0019,0.0042,0.0024,0.0023,0.0019,0.0022,0.0025,0.003,0.0018,0.0024,0.0012,0.0014,0.0025,0.0013,0.001,1.0373,0.0023,0.0048,8e-04,0.001,8e-04,5e-04,5e-04,2e-04,4e-04,8e-04,5e-04,7e-04,3e-04,5e-04,5e-04,0.001,0
"DOM_H51",0.0017,0.0029,0.0016,0.0019,0.0101,0.0028,0.0033,0.0026,0.0031,0.0035,0.0029,0.0036,0.0033,0.0033,0.0041,0.004,0.0043,0.0037,0.0043,0.0046,0.0032,0.0052,0.0023,0.0023,0.003,0.0024,0.003,0.0036,1.0168,0.0135,0.0274,0.0021,0.0027,0.0021,0.0026,0.0017,7e-04,0.0024,0.0035,0.0068,0.0013,0.0024,0.0053,0.0044,0
"DOM_H52",0.0186,0.0186,0.0144,0.0247,0.0559,0.0272,0.0162,0.036,0.0297,0.051,0.0454,0.0123,0.0221,0.0496,0.0421,0.0337,0.0164,0.0241,0.0276,0.0312,0.0144,0.0504,0.0174,0.0237,0.0211,0.0339,0.0493,0.0657,0.2386,1.1681,0.0301,0.0118,0.0134,0.0072,0.0087,0.0028,0.0046,0.0073,0.0096,0.0358,0.0041,0.0063,0.008,0.0169,0
"DOM_H53",4e-04,3e-04,1e-04,1e-04,5e-04,7e-04,6e-04,4e-04,7e-04,3e-04,5e-04,6e-04,5e-04,5e-04,4e-04,5e-04,6e-04,5e-04,5e-04,4e-04,3e-04,8e-04,5e-04,4e-04,3e-04,8e-04,4e-04,4e-04,5e-04,7e-04,1.2598,6e-04,0.0037,0.0246,0.002,0.0011,2e-04,6e-04,5e-04,0.0016,6e-04,3e-04,0.0011,0.0028,0
"DOM_I",7e-04,9e-04,7e-04,7e-04,0.0041,0.0015,0.001,0.0012,0.0016,0.0014,0.0016,0.0014,0.0015,0.0015,0.0016,0.0024,0.0027,0.0023,0.0029,0.0017,0.0018,0.0029,0.0014,0.0013,0.0021,0.0013,0.0021,0.0017,0.0066,0.0051,0.0014,1.0028,0.0031,0.0016,0.0032,0.0029,6e-04,0.0033,0.0041,0.0076,0.0054,0.0041,0.0121,0.0171,0
"DOM_J58T60",9e-04,0.0011,6e-04,6e-04,0.0025,0.0031,0.0018,0.0015,0.0039,0.0016,0.0021,0.0031,0.0017,0.0016,0.002,0.0021,0.0023,0.0017,0.0018,0.0023,0.0014,0.0018,0.0013,0.0044,0.0013,0.0039,0.0013,0.0017,0.002,0.0021,0.0019,0.0038,1.1373,0.0045,0.0062,0.0048,9e-04,0.0188,0.0079,0.0045,0.0025,0.0017,0.0048,0.01,0
"DOM_J61",0.002,0.0028,0.0011,0.0012,0.0055,0.0032,0.0026,0.0028,0.0043,0.0028,0.0029,0.0021,0.0029,0.0033,0.0032,0.0039,0.0037,0.0033,0.0037,0.0028,0.0021,0.0034,0.0035,0.0036,0.0026,0.004,0.0068,0.0036,0.0045,0.0058,0.0116,0.0043,0.0571,1.1873,0.0296,0.0126,0.002,0.0053,0.0039,0.0106,0.0048,0.0027,0.0054,0.0102,0
"DOM_J62_63",0.0022,0.0027,0.0019,0.0015,0.0088,0.0052,0.0032,0.0033,0.0051,0.0051,0.0039,0.004,0.0041,0.0043,0.0051,0.0057,0.0127,0.005,0.0056,0.0049,0.0033,0.006,0.0052,0.005,0.0033,0.0049,0.0034,0.0035,0.0054,0.0075,0.0068,0.0051,0.0127,0.0242,1.1534,0.0233,0.0042,0.0109,0.0048,0.0185,0.0076,0.0042,0.0066,0.0144,0
"DOM_K",0.0289,0.0269,0.0114,0.0161,0.0554,0.0462,0.0354,0.0443,0.0413,0.0326,0.0359,0.0203,0.0415,0.0434,0.0454,0.0563,0.0325,0.0476,0.0424,0.046,0.0278,0.0448,0.0341,0.0388,0.0341,0.0282,0.0299,0.0267,0.0359,0.0495,0.0248,0.0665,0.0316,0.0228,0.034,1.1196,0.0177,0.0214,0.0176,0.0207,0.0082,0.0088,0.0212,0.0466,0
"DOM_L",0.0144,0.0181,0.0206,0.0093,0.1299,0.0292,0.0357,0.0286,0.0338,0.0382,0.0272,0.0207,0.0321,0.0309,0.0253,0.0414,0.0266,0.0294,0.0314,0.0346,0.016,0.0412,0.0278,0.0272,0.0219,0.0658,0.0884,0.0307,0.0342,0.0718,0.0205,0.0943,0.0483,0.0505,0.06,0.0442,1.062,0.0224,0.02,0.0202,0.019,0.0151,0.0429,0.0977,0
"DOM_M",0.0099,0.0119,0.0088,0.0105,0.0383,0.0366,0.0184,0.0155,0.0229,0.0213,0.0262,0.0318,0.0235,0.0216,0.0256,0.032,0.0719,0.0253,0.0295,0.035,0.0277,0.0289,0.0182,0.0237,0.0215,0.029,0.0134,0.014,0.021,0.0264,0.0235,0.034,0.0645,0.0418,0.0661,0.0326,0.017,1.0662,0.0221,0.022,0.0114,0.0133,0.0311,0.0329,0
"DOM_N",0.0117,0.0271,0.0143,0.0121,0.1036,0.0183,0.0131,0.021,0.0233,0.0282,0.0218,0.0097,0.0205,0.0284,0.0246,0.026,0.0164,0.0194,0.0206,0.0208,0.0166,0.0249,0.0198,0.031,0.0231,0.0171,0.0444,0.0818,0.0665,0.0453,0.02,0.0307,0.0286,0.0228,0.0131,0.025,0.0107,0.0212,1.0535,0.0177,0.0127,0.007,0.027,0.0257,0
"DOM_O",0.0014,0.0029,0.0011,0.0013,0.005,0.0028,0.0026,0.003,0.0042,0.0037,0.0028,0.0021,0.0033,0.0036,0.0032,0.0036,0.0034,0.0032,0.0036,0.0041,0.0038,0.0035,0.0022,0.0034,0.0036,0.0034,0.0032,0.0036,0.0069,0.0043,0.0025,0.0039,0.0067,0.0084,0.0047,0.0053,0.0019,0.0053,0.0045,1.0033,0.0014,0.0013,0.0033,0.0031,0
"DOM_P",4e-04,0.0011,4e-04,4e-04,0.0022,7e-04,4e-04,6e-04,0.0014,7e-04,8e-04,7e-04,6e-04,9e-04,0.001,0.0011,9e-04,9e-04,0.0012,9e-04,8e-04,0.0013,9e-04,9e-04,7e-04,6e-04,0.0017,0.001,0.0024,0.0014,5e-04,7e-04,8e-04,9e-04,0.0017,0.0011,3e-04,0.0013,0.001,0.0028,1.0161,0.0021,0.0017,0.007,0
"DOM_Q",4e-04,0.0018,2e-04,4e-04,0.0014,6e-04,3e-04,4e-04,5e-04,5e-04,5e-04,6e-04,5e-04,5e-04,8e-04,8e-04,5e-04,6e-04,7e-04,5e-04,5e-04,5e-04,6e-04,7e-04,5e-04,3e-04,0.0012,5e-04,5e-04,0.001,0.0011,9e-04,7e-04,5e-04,3e-04,4e-04,2e-04,6e-04,7e-04,0.0037,0.0017,1.0053,0.0011,0.0047,0
"DOM_R",1e-04,2e-04,1e-04,4e-04,8e-04,4e-04,2e-04,2e-04,9e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,4e-04,2e-04,6e-04,0.0077,3e-04,6e-04,5e-04,2e-04,0.0039,0.003,0.001,0.0016,2e-04,1.018,0.0303,0
"DOM_S",2e-04,2e-04,1e-04,1e-04,5e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,5e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,0.002,8e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,4e-04,5e-04,0.0013,0.0016,1.0023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6056,1.6979,1.3725,1.3341,2.9287,2.0819,1.6669,1.9423,1.9468,2.3158,1.9823,1.569,1.8862,2.0505,2.1503,2.211,1.7438,1.9464,1.8795,1.9463,1.628,1.932,2.1908,1.8784,1.754,1.4863,1.7445,1.8064,2.1174,2.0906,1.7208,1.7756,1.7985,1.5855,1.5576,1.3651,1.3397,1.4031,1.325,1.4848,1.3152,1.3276,1.4669,1.6922,1
