"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0135,0.0078,0.003,0.0146,0.0113,0.0107,0.0195,0.0143,0.0252,0.01,1.0715,0.0126,0.0707,0.017,0.0085,0.009,0.0105,0.0123,0.0077,0.0059,0.0049,0.0109,0.0026,0.0047,0.0081,0.0045,0.0033,0.0056,0.0034,0.0027,5e-04,0.0037,0.0059,0.0035,0.0058,0.003,0.0029,0.0072,0.0047,0.0031,0.0018,0.0112,0.005,0.0076,0
"DOM_C21",0.002,0.002,9e-04,0.003,0.0021,0.003,0.0049,0.0025,0.0018,0.0012,0.0038,1.0971,0.0022,0.0017,0.0024,0.0016,0.0014,0.0016,0.0017,0.0013,0.0017,0.0019,0.0012,0.001,0.0016,9e-04,9e-04,0.0015,0.0011,6e-04,2e-04,0.0012,0.001,0.001,8e-04,6e-04,6e-04,0.0017,8e-04,8e-04,4e-04,0.0074,6e-04,9e-04,0
"DOM_C22",0.0048,0.009,0.0033,0.0083,0.0075,0.0146,0.0119,0.0066,0.0098,0.0029,0.0105,0.0059,1.0308,0.0081,0.0035,0.0122,0.0067,0.0138,0.0156,0.0186,0.0091,0.0124,0.0023,0.0088,0.0122,0.0063,0.0051,0.0053,0.0033,0.0036,6e-04,0.0032,0.0053,0.0038,0.0029,0.0035,0.0029,0.0072,0.0041,0.0024,0.0014,0.0041,0.0044,0.0043,0
"DOM_C23",0.008,0.0178,0.004,0.0132,0.012,0.0081,0.0049,0.0122,0.0039,0.0026,0.0093,0.013,0.0146,1.0937,0.0059,0.0091,0.0091,0.0163,0.008,0.0092,0.0071,0.007,0.0033,0.0075,0.0677,0.0041,0.0042,0.0061,0.0042,0.007,0.0017,0.0053,0.0037,0.0045,0.0031,0.003,0.0137,0.0055,0.0031,0.0062,0.0026,0.0043,0.0046,0.0043,0
"DOM_C24",0.0036,0.0065,0.0035,0.0056,0.0091,0.0043,0.0028,0.006,0.0033,0.0017,0.0052,0.0019,0.0146,0.0128,1.1812,0.1276,0.0143,0.0458,0.0619,0.0299,0.03,0.0229,0.0027,0.0221,0.0278,0.0033,0.0025,0.0037,0.0034,0.0032,6e-04,0.0022,0.0021,0.0026,0.0016,0.0015,0.0049,0.0024,0.0014,0.0025,0.0013,0.0018,0.0021,0.0024,0
"DOM_C25",0.0118,0.0248,0.013,0.0127,0.0118,0.019,0.0106,0.016,0.0049,0.0038,0.0076,0.005,0.0175,0.0078,0.009,1.1171,0.0179,0.0546,0.0578,0.0385,0.0375,0.029,0.0052,0.0088,0.0356,0.0082,0.0057,0.0094,0.0066,0.0056,0.0011,0.0066,0.0051,0.006,0.0036,0.0039,0.0072,0.0072,0.004,0.0064,0.0037,0.0049,0.0055,0.007,0
"DOM_C26",0.0053,0.0063,0.0043,0.0063,0.0075,0.0038,0.003,0.0033,0.0033,0.002,0.0035,0.0031,0.0029,0.0031,0.0025,0.0039,1.0571,0.0254,0.011,0.0121,0.0085,0.0144,0.0053,0.0033,0.0043,0.0041,0.0036,0.0072,0.0064,0.0022,5e-04,0.0019,0.0073,0.0312,0.0159,0.0032,0.0015,0.007,0.0031,0.0037,0.0018,0.0111,0.0024,0.0045,0
"DOM_C27",0.0036,0.0064,0.0032,0.0053,0.0056,0.0024,0.0024,0.0029,0.0026,0.0013,0.0035,0.002,0.003,0.0027,0.0025,0.0038,0.0225,1.0765,0.0193,0.023,0.0187,0.0168,0.0133,0.0038,0.0116,0.0033,0.0027,0.0033,0.0031,0.0019,4e-04,0.0015,0.0028,0.0037,0.0035,0.0018,0.0025,0.0037,0.0019,0.0047,0.0016,0.0031,0.0032,0.0055,0
"DOM_C28",0.0165,0.0241,0.0204,0.0144,0.0135,0.0068,0.0059,0.0084,0.0073,0.0066,0.0058,0.0049,0.0067,0.0078,0.0067,0.0074,0.0069,0.0128,1.0688,0.0294,0.0466,0.0119,0.0059,0.0069,0.014,0.0049,0.005,0.0078,0.0081,0.0031,0.0013,0.0027,0.0034,0.0049,0.0024,0.0019,0.0034,0.006,0.0033,0.0041,0.0015,0.003,0.0027,0.0039,0
"DOM_C29",0.002,0.0032,0.0018,0.0039,0.0036,0.0021,0.0019,0.0017,0.0015,8e-04,0.0019,0.0016,0.0024,0.0022,0.0012,0.003,0.0024,0.0032,0.0068,1.1382,0.0103,0.0047,0.0012,0.0027,0.0022,0.0063,0.0031,0.0019,0.0016,0.0012,3e-04,9e-04,0.0012,0.0013,0.002,9e-04,9e-04,0.0021,0.0014,0.0014,4e-04,9e-04,9e-04,0.0013,0
"DOM_C30",6e-04,8e-04,3e-04,0.001,0.001,8e-04,7e-04,7e-04,6e-04,4e-04,7e-04,4e-04,0.0105,7e-04,9e-04,7e-04,0.0143,0.0058,9e-04,0.0016,1.1394,0.0108,5e-04,5e-04,6e-04,0.0013,0.0097,0.0158,0.0435,7e-04,2e-04,3e-04,5e-04,9e-04,4e-04,3e-04,2e-04,5e-04,5e-04,6e-04,2e-04,4e-04,3e-04,7e-04,0
"DOM_C31T33",0.0117,0.0123,0.0096,0.014,0.0158,0.0057,0.0097,0.0079,0.0054,0.0037,0.0052,0.0048,0.004,0.0053,0.0037,0.0061,0.0082,0.0065,0.0086,0.0125,0.0056,1.0454,0.0085,0.0064,0.0052,0.0042,0.0066,0.0142,0.0142,0.0029,9e-04,0.0024,0.0042,0.0096,0.0039,0.0022,0.0019,0.0041,0.003,0.0032,0.0016,0.0046,0.0034,0.0033,0
"DOM_D",0.0475,0.0906,0.0372,0.1175,0.0737,0.0504,0.0469,0.062,0.102,0.01,0.1317,0.0295,0.0525,0.0915,0.1173,0.0373,0.0267,0.0327,0.0293,0.0262,0.0308,0.0289,1.8957,0.0558,0.0292,0.0272,0.0646,0.0382,0.0219,0.0243,0.0054,0.0424,0.0356,0.0289,0.0163,0.0184,0.0248,0.0294,0.0176,0.0386,0.0401,0.0429,0.0639,0.0488,0
"DOM_E",0.0059,0.0111,0.0065,0.0098,0.0132,0.0139,0.0102,0.0086,0.0065,0.0041,0.0096,0.0045,0.0239,0.0169,0.0376,0.0113,0.0087,0.0102,0.0102,0.0056,0.0109,0.0102,0.006,1.2298,0.0093,0.0127,0.0098,0.0125,0.0079,0.0107,0.0015,0.0164,0.0113,0.0095,0.0091,0.0169,0.0634,0.0163,0.0093,0.0113,0.0051,0.0122,0.0099,0.0139,0
"DOM_F",0.0299,0.0669,0.0197,0.0419,0.036,0.0302,0.0235,0.0432,0.0251,0.0217,0.0305,0.016,0.0226,0.0365,0.0265,0.0278,0.0198,0.0201,0.0223,0.0155,0.017,0.0219,0.0242,0.0676,1.118,0.0262,0.0347,0.0506,0.0317,0.086,0.018,0.0401,0.0243,0.0394,0.0205,0.0221,0.131,0.0223,0.0165,0.0399,0.0254,0.0221,0.0415,0.0315,0
"DOM_G",0.1003,0.121,0.0356,0.0703,0.069,0.1309,0.144,0.1085,0.0837,0.0444,0.0895,0.0858,0.0807,0.0743,0.0597,0.0617,0.059,0.0702,0.0675,0.0762,0.0606,0.0848,0.0706,0.0427,0.069,1.047,0.0703,0.0837,0.0648,0.0327,0.0088,0.0638,0.0562,0.0468,0.0546,0.0306,0.0224,0.0567,0.036,0.031,0.0178,0.0416,0.0323,0.0466,0
"DOM_H49",0.0136,0.0181,0.0063,0.0446,0.0444,0.0298,0.021,0.0346,0.0298,0.0195,0.0272,0.0112,0.0218,0.0344,0.0202,0.0175,0.0102,0.0167,0.0165,0.0121,0.0145,0.0154,0.0114,0.0161,0.0165,0.0183,1.0465,0.0226,0.0178,0.0127,0.0088,0.0088,0.0185,0.0087,0.0053,0.0058,0.0052,0.0093,0.0064,0.0069,0.0031,0.0059,0.0057,0.0078,0
"DOM_H50",1e-04,1e-04,0,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0002,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",0.002,0.0028,0.0014,0.0022,0.0028,0.0033,0.0026,0.0025,0.0021,0.003,0.0028,0.0021,0.0023,0.003,0.0022,0.0024,0.0021,0.0026,0.0027,0.0019,0.0025,0.0026,0.0022,0.0016,0.0022,0.0026,0.0032,0.006,1.0295,0.01,9e-04,0.0015,0.0021,0.0024,0.0014,0.0026,8e-04,0.0027,0.0075,0.0017,8e-04,0.0013,0.0015,0.0022,0
"DOM_H52",0.0088,0.0151,0.0051,0.0321,0.0303,0.0221,0.0133,0.0203,0.0166,0.0145,0.0167,0.0071,0.013,0.0224,0.0121,0.0112,0.0073,0.0109,0.0116,0.007,0.0095,0.0108,0.0169,0.0161,0.012,0.0182,0.0605,0.2656,0.2516,1.0764,0.0021,0.0085,0.0122,0.0097,0.0067,0.0063,0.0063,0.0094,0.0074,0.0073,0.0033,0.0053,0.0057,0.008,0
"DOM_H53",0.0029,0.0059,0.0022,0.0039,0.006,0.0042,0.0037,0.0033,0.0028,0.0018,0.0032,0.003,0.0028,0.0034,0.0023,0.0031,0.0036,0.0037,0.004,0.0023,0.0032,0.0037,0.0023,0.0027,0.003,0.0072,0.0031,0.0068,0.0035,0.0053,1.4684,0.0033,0.0077,0.0177,0.0063,0.0117,0.0019,0.0086,0.0041,0.0075,0.0018,0.0034,0.0063,0.0138,0
"DOM_I",0.006,0.0116,0.0047,0.011,0.0234,0.0147,0.0091,0.0087,0.0068,0.0046,0.01,0.0089,0.0067,0.0093,0.0063,0.0083,0.0085,0.0107,0.0112,0.0055,0.0086,0.0098,0.0061,0.0081,0.0087,0.0132,0.0169,0.0678,0.0562,0.076,0.0017,1.0155,0.0105,0.0125,0.0084,0.0168,0.0039,0.0159,0.0968,0.0098,0.0055,0.0067,0.0078,0.0121,0
"DOM_J58T60",0.0029,0.0052,0.0025,0.0039,0.0062,0.0086,0.0045,0.004,0.0195,0.0025,0.0069,0.0077,0.0032,0.0043,0.0024,0.0033,0.0039,0.0051,0.0042,0.0029,0.0037,0.0047,0.0024,0.0037,0.0042,0.0093,0.0041,0.0069,0.0053,0.0047,0.0019,0.0034,1.1135,0.0143,0.0057,0.0112,0.003,0.0358,0.009,0.0048,0.0021,0.0033,0.008,0.0057,0
"DOM_J61",0.007,0.0138,0.0057,0.0093,0.0134,0.0101,0.0088,0.0076,0.0067,0.0043,0.0074,0.0072,0.0065,0.0077,0.0056,0.0071,0.0085,0.0085,0.0094,0.0052,0.0076,0.0082,0.0054,0.0065,0.007,0.0164,0.0073,0.0161,0.0083,0.0119,0.0011,0.008,0.0319,1.2306,0.0158,0.027,0.0043,0.0206,0.0093,0.0126,0.0041,0.0078,0.0102,0.0114,0
"DOM_J62_63",0.0021,0.0032,0.003,0.0034,0.0083,0.004,0.0043,0.003,0.0036,0.0022,0.0034,0.0031,0.0032,0.0042,0.0026,0.0036,0.0152,0.0091,0.0069,0.0021,0.0079,0.0045,0.0036,0.0029,0.0026,0.009,0.0043,0.0083,0.0027,0.0033,6e-04,0.0023,0.0063,0.0054,1.2019,0.0151,0.0016,0.0098,0.0038,0.0029,0.0016,0.003,0.0036,0.0052,0
"DOM_K",0.0267,0.0462,0.023,0.0343,0.0413,0.0413,0.0348,0.0377,0.0289,0.0276,0.0352,0.0258,0.0277,0.0365,0.0295,0.031,0.0305,0.0365,0.0364,0.0242,0.0374,0.0354,0.0268,0.035,0.0309,0.0498,0.0362,0.0489,0.0359,0.0282,0.006,0.0332,0.0365,0.0381,0.0469,1.2633,0.033,0.0545,0.0337,0.0467,0.0146,0.0204,0.0342,0.0443,0
"DOM_L",0.0134,0.0261,0.0082,0.0365,0.0402,0.0242,0.0244,0.0189,0.0142,0.0106,0.0172,0.0125,0.0188,0.0217,0.0116,0.0194,0.0163,0.0188,0.0188,0.0109,0.0202,0.0216,0.0118,0.0212,0.0235,0.0544,0.0275,0.0474,0.0298,0.0329,0.0075,0.0442,0.0351,0.0411,0.0365,0.0269,1.0558,0.0346,0.0212,0.0559,0.02,0.026,0.0298,0.0462,0
"DOM_M",0.0277,0.0543,0.0462,0.0603,0.1092,0.0742,0.0431,0.0381,0.0332,0.0315,0.0502,0.0446,0.0337,0.0465,0.0354,0.0444,0.044,0.0472,0.0529,0.0338,0.0535,0.0517,0.0288,0.0548,0.0663,0.0649,0.041,0.0841,0.0443,0.0423,0.0107,0.0399,0.082,0.0823,0.0696,0.0862,0.0363,1.1865,0.0596,0.0392,0.0169,0.0312,0.0593,0.0621,0
"DOM_N",0.0219,0.0469,0.0188,0.0287,0.0562,0.0376,0.0239,0.0252,0.0258,0.0156,0.0248,0.0193,0.0224,0.0291,0.0193,0.0259,0.0247,0.0246,0.0294,0.0186,0.0247,0.0324,0.0148,0.0284,0.0341,0.0392,0.0511,0.081,0.0428,0.0386,0.0067,0.0237,0.0511,0.0503,0.0427,0.0458,0.0201,0.0801,1.0869,0.032,0.0139,0.0264,0.0375,0.0418,0
"DOM_O",0.0015,0.0031,0.0015,0.0028,0.0054,0.003,0.002,0.002,0.0018,0.0014,0.0021,0.0016,0.0017,0.0024,0.0017,0.0021,0.0021,0.0022,0.0024,0.0017,0.0027,0.0026,0.0014,0.0029,0.0026,0.0029,0.0036,0.0091,0.0069,0.0035,5e-04,0.0019,0.004,0.0033,0.0045,0.003,0.0019,0.0059,0.0042,1.0095,0.001,0.0015,0.0026,0.0028,0
"DOM_P",0.0012,0.0026,0.0023,0.0016,0.003,0.0014,0.0011,0.0012,0.0011,9e-04,0.0018,0.0018,0.001,0.0011,0.0012,0.001,0.0019,0.0018,0.0017,0.001,0.0016,0.0014,0.0012,0.0014,0.0011,0.0015,0.0016,0.0014,0.0032,0.0011,2e-04,7e-04,0.0015,0.0013,0.0017,0.0029,6e-04,0.0028,0.0011,0.0183,1.0033,0.0019,0.0011,0.0014,0
"DOM_Q",0.0106,9e-04,5e-04,8e-04,0.0013,0.0024,0.0012,0.0021,9e-04,3e-04,8e-04,7e-04,6e-04,5e-04,3e-04,4e-04,6e-04,6e-04,4e-04,3e-04,5e-04,7e-04,5e-04,4e-04,5e-04,6e-04,6e-04,0.0013,0.0012,5e-04,1e-04,9e-04,6e-04,9e-04,0.0029,6e-04,3e-04,6e-04,4e-04,0.0018,6e-04,1.0191,4e-04,6e-04,0
"DOM_R",7e-04,0.0011,5e-04,0.001,0.0014,0.002,0.0011,8e-04,0.0019,5e-04,0.0011,0.0011,7e-04,9e-04,6e-04,7e-04,8e-04,9e-04,9e-04,6e-04,9e-04,0.001,5e-04,7e-04,8e-04,0.0022,8e-04,0.0016,0.0011,9e-04,6e-04,0.001,0.0668,0.0023,0.0015,0.0016,8e-04,0.0044,0.0015,0.001,4e-04,7e-04,1.0303,0.0012,0
"DOM_S",0.0012,0.0021,0.0012,0.002,0.0053,0.0023,0.0051,0.0016,0.0014,9e-04,0.0016,0.0015,0.0013,0.0017,0.0011,0.0013,0.0013,0.0015,0.0017,0.0011,0.0015,0.0018,9e-04,0.0014,0.0017,0.0038,0.0016,0.0028,0.0019,0.0014,9e-04,0.0046,0.0018,0.0018,0.008,0.0019,7e-04,0.0034,0.0021,0.0017,5e-04,0.0032,0.0018,1.008,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6725,1.8446,1.3282,1.696,1.7446,1.8872,1.6602,1.9486,1.7331,1.3306,1.6887,1.4751,1.5823,1.6943,1.6688,1.6529,1.4856,1.6369,1.6353,1.597,1.6634,1.6365,2.2267,1.7059,1.7197,1.509,1.5886,2.0312,1.8352,1.569,1.5689,1.5231,1.7922,1.7544,1.6395,1.6682,1.4827,1.7231,1.5,1.4533,1.2195,1.3774,1.4603,1.5258,1
