"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",1e-04,1e-04,5e-04,0.0021,3e-04,8e-04,1e-04,0.0021,1e-04,1e-04,3e-04,0.0096,2e-04,0.004,1.0022,0.0584,1e-04,0.0153,0.0012,0.0029,0.0048,0.0013,1e-04,1e-04,0.0224,1e-04,1e-04,4e-04,4e-04,4e-04,0,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,0,0,3e-04,0.001,0.0016,0
"DOM_C25",3e-04,4e-04,0.0026,0.0102,0.0015,0.0062,3e-04,0.0139,3e-04,4e-04,0.0013,0.0446,8e-04,0.0154,0.0074,1.1061,2e-04,2e-04,0.0036,0.0096,0.0355,0.0063,3e-04,5e-04,0.1131,4e-04,3e-04,3e-04,3e-04,0.0021,1e-04,0.0018,3e-04,4e-04,3e-04,4e-04,9e-04,4e-04,0.0014,2e-04,2e-04,0.0015,0.0085,0.0109,0
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,0,0,0,8e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1.0044,0.0033,0.0013,1e-04,0,0,1e-04,2e-04,1e-04,0,1e-04,3e-04,4e-04,1e-04,0,1e-04,1e-04,6e-04,2e-04,1e-04,0,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C27",4e-04,0.0028,0.0023,0.0045,0.0027,0.0012,6e-04,0.001,0.0012,6e-04,0.0046,0.0019,0.0021,0.0027,0.0031,0.0013,0.0028,1.0013,0.0063,0.0043,4e-04,0.0019,0.0043,0.003,0.0076,9e-04,0.0037,0.0191,0.0253,0.0034,8e-04,0.0022,9e-04,0.0065,0.001,0.001,3e-04,0.002,0.0035,5e-04,3e-04,0.0022,0.0029,0.0044,0
"DOM_C28",2e-04,6e-04,0.001,0.0023,9e-04,3e-04,1e-04,2e-04,3e-04,7e-04,0.0011,5e-04,4e-04,0.0014,0.0016,3e-04,1e-04,3e-04,1.0076,8e-04,1e-04,7e-04,0.0012,7e-04,0.0014,2e-04,7e-04,0.0036,0.0047,7e-04,1e-04,5e-04,2e-04,0.0011,3e-04,2e-04,1e-04,4e-04,6e-04,1e-04,1e-04,5e-04,3e-04,4e-04,0
"DOM_C29",1e-04,3e-04,3e-04,6e-04,3e-04,1e-04,1e-04,1e-04,1e-04,5e-04,4e-04,2e-04,2e-04,4e-04,4e-04,1e-04,0,1e-04,1e-04,1.0012,0,3e-04,5e-04,3e-04,6e-04,1e-04,4e-04,0.0017,0.0023,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,3e-04,0,0,3e-04,2e-04,2e-04,0
"DOM_C30",1e-04,0.0042,1e-04,1e-04,8e-04,0.0012,0,0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,1.001,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0.0017,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0011,0.015,0.0052,0.0065,0.0133,0.0043,0.0044,0.0275,0.0062,0.0022,0.0075,0.0075,0.0034,0.0044,0.0045,0.0033,0.0017,9e-04,0.0021,0.0033,0.0042,1.0222,0.0091,0.0215,0.0038,0.0023,0.0058,0.0112,0.0129,0.0172,0.0022,0.0042,0.0033,0.0038,0.0119,0.0116,0.0012,0.0179,0.005,0.0139,0.0152,0.0167,0.0157,0.0146,0
"DOM_D",0.0084,0.0225,0.0032,0.0035,0.01,0.0169,0.0292,0.0109,0.0104,0.0028,0.0388,0.0175,0.026,0.0868,0.0027,0.0082,0.0063,0.0072,0.0175,0.0125,0.0069,0.0041,1.0116,0.0613,0.0177,0.0063,0.0037,0.0036,0.0039,0.0113,0.0025,0.0191,0.0126,0.0114,0.0061,0.0181,0.003,0.0059,0.0064,0.0082,0.0029,0.0152,0.0143,0.0117,0
"DOM_E",0.0076,0.0011,0.0014,0.0017,0.002,0.0042,0.002,0.0029,0.0011,0.002,0.0042,0.0044,0.0028,0.007,0.0031,0.0507,6e-04,0.0017,0.0013,0.0016,0.0031,0.0014,0.0051,1.0187,0.0105,0.0028,0.003,0.0087,0.0015,0.0024,7e-04,0.0073,0.0014,9e-04,0.001,0.0027,0.001,0.0018,0.0015,0.0124,0.0027,0.0074,0.0051,0.0046,0
"DOM_F",3e-04,8e-04,0.0045,0.0029,0.0106,0.0015,0.0013,0.0055,0.0023,0.002,0.0019,0.0015,0.0015,0.0174,0.002,7e-04,0.0012,4e-04,0.0017,0.0022,8e-04,0.0018,0.002,0.0016,1.0552,0.0025,0.0014,0.0013,8e-04,0.0138,5e-04,0.0052,0.0014,0.0024,0.0017,0.0024,0.0075,0.0023,0.0028,6e-04,9e-04,0.0057,0.0049,0.004,0
"DOM_G",0.0344,0.0622,0.0263,0.0379,0.0511,0.0903,0.0568,0.0619,0.0637,0.0151,0.0479,0.0583,0.0296,0.0668,0.0357,0.0392,0.1016,0.0822,0.0868,0.0294,0.0331,0.0373,0.0937,0.0547,0.0837,1.0152,0.0715,0.0876,0.0745,0.0543,0.0099,0.1134,0.0296,0.0352,0.0291,0.0297,0.0056,0.0307,0.035,0.0309,0.017,0.0669,0.0413,0.0428,0
"DOM_H49",0.0106,0.0107,0.019,0.0191,0.0261,0.0179,0.0107,0.0214,0.0107,0.0053,0.0297,0.0307,0.0131,0.0202,0.0156,0.0172,0.018,0.0114,0.0459,0.0156,0.0098,0.0114,0.0209,0.0111,0.0247,0.0234,1.0107,0.0216,0.0146,0.0338,0.0156,0.0221,0.0062,0.0119,0.0132,0.0068,0.0033,0.0084,0.011,0.0051,0.0037,0.0231,0.015,0.0161,0
"DOM_H50",3e-04,6e-04,2e-04,4e-04,4e-04,4e-04,4e-04,5e-04,6e-04,0.0041,9e-04,7e-04,6e-04,5e-04,3e-04,6e-04,0.0011,0.001,0.0015,4e-04,4e-04,3e-04,0.0018,4e-04,0.001,3e-04,7e-04,1.001,0.0013,3e-04,0.009,6e-04,2e-04,4e-04,2e-04,2e-04,0,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,3e-04,0
"DOM_H51",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,0.0011,4e-04,3e-04,3e-04,4e-04,2e-04,4e-04,4e-04,4e-04,6e-04,2e-04,2e-04,2e-04,6e-04,2e-04,5e-04,1e-04,3e-04,4e-04,1.0006,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0072,0.0367,0.0859,0.0449,0.5879,0.0275,0.0115,0.0213,0.0241,0.0541,0.0358,0.0288,0.0201,0.0331,0.0318,0.0131,0.0887,0.0124,0.0451,0.043,0.0139,0.0235,0.0242,0.0476,0.0281,0.0561,0.0361,0.0724,0.0153,1.2726,0.0243,0.0174,0.0169,0.0172,0.0224,0.0099,0.0046,0.0252,0.0146,0.0061,0.003,0.0155,0.0125,0.0141,0
"DOM_H53",1e-04,3e-04,6e-04,4e-04,0.0018,3e-04,2e-04,0.0014,6e-04,9e-04,5e-04,0.0022,5e-04,4e-04,3e-04,2e-04,3e-04,1e-04,0.0018,3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,6e-04,4e-04,8e-04,5e-04,0.0026,1.0284,0.0034,2e-04,6e-04,8e-04,0.002,2e-04,0.0011,4e-04,4e-04,2e-04,0.001,5e-04,6e-04,0
"DOM_I",5e-04,0.0015,0.0073,0.005,0.0098,0.0013,7e-04,0.001,0.001,0.0034,0.0026,0.0036,0.0014,0.0019,0.0034,8e-04,0.001,0.0014,0.0014,0.0013,7e-04,0.0017,0.0076,0.0028,0.0014,0.0017,0.0063,0.0074,0.0046,0.0081,0.0021,1.007,0.0015,0.0058,0.0036,0.0097,9e-04,0.0045,0.0044,0.0203,0.0069,0.0416,0.0144,0.0167,0
"DOM_J58T60",6e-04,8e-04,0.0042,0.0037,0.0045,0.0016,5e-04,8e-04,7e-04,0.0012,0.0019,0.0031,9e-04,0.0015,0.0026,7e-04,5e-04,6e-04,9e-04,0.0021,0.0012,0.0011,0.0013,0.0053,0.0017,0.0011,0.0012,0.0012,0.0017,0.0038,8e-04,0.0033,1.0271,0.0057,0.0036,0.007,7e-04,0.027,0.0037,0.0019,8e-04,0.0034,0.0499,0.0306,0
"DOM_J61",0.0022,0.0113,0.0084,0.0066,0.0232,0.0059,0.0151,0.017,0.0052,0.0052,0.0088,0.024,0.005,0.0068,0.0047,0.0077,0.004,0.0058,0.0078,0.0128,0.0044,0.0067,0.0065,0.0081,0.0112,0.0156,0.0164,0.0097,0.0082,0.027,0.0076,0.0112,0.0199,1.1328,0.012,0.0255,0.0075,0.0106,0.0189,0.0199,0.005,0.0122,0.0175,0.0177,0
"DOM_J62_63",6e-04,0.0066,0.0085,0.0056,0.0184,0.0024,8e-04,0.0011,0.0114,0.0039,0.0043,0.0305,0.002,0.0024,0.0039,0.0011,0.0026,0.0013,0.0029,0.0017,9e-04,0.0019,0.0038,0.0072,0.0031,0.0032,0.0029,0.0275,0.0107,0.0324,0.0308,0.0021,0.0039,0.0058,1.0489,0.0021,6e-04,0.0031,0.003,0.0066,7e-04,0.0019,0.0044,0.0056,0
"DOM_K",0.0053,0.0131,0.0183,0.018,0.1517,0.015,0.0095,0.018,0.0242,0.0762,0.0413,0.0282,0.0408,0.0335,0.0129,0.0185,0.0299,0.0047,0.0138,0.0493,0.0067,0.0091,0.0331,0.0323,0.025,0.0243,0.0445,0.0262,0.0555,0.0693,0.0069,0.018,0.0217,0.0163,0.0133,1.0628,0.0644,0.0143,0.0185,0.0142,0.0024,0.0292,0.05,0.0562,0
"DOM_L",0.0029,0.0066,0.0117,0.0111,0.0431,0.0119,0.0602,0.0209,0.0095,0.0055,0.0092,0.0214,0.0058,0.0102,0.0081,0.0114,0.0076,0.0042,0.0187,0.0348,0.006,0.0136,0.0095,0.0136,0.0227,0.0412,0.02,0.0171,0.0182,0.0439,0.0185,0.0254,0.0287,0.0214,0.0257,0.0261,1.0066,0.0177,0.0202,0.0136,0.0082,0.0299,0.0282,0.0288,0
"DOM_M",0.0237,0.0271,0.1814,0.1665,0.1691,0.0266,0.0136,0.0292,0.0228,0.0413,0.068,0.1035,0.0336,0.0584,0.1143,0.0288,0.0185,0.0206,0.0294,0.0901,0.0475,0.0456,0.0456,0.2371,0.073,0.0306,0.0378,0.0422,0.0464,0.1422,0.0278,0.0333,0.042,0.1525,0.0928,0.2643,0.0279,1.264,0.0446,0.0794,0.0211,0.1239,0.0999,0.0912,0
"DOM_N",0.0028,0.0091,0.0291,0.0173,0.0552,0.0136,0.0066,0.0123,0.0068,0.0569,0.0192,0.027,0.0117,0.0109,0.0121,0.0062,0.0071,0.0049,0.0178,0.0434,0.0148,0.0136,0.0273,0.025,0.0274,0.0117,0.0115,0.0268,0.0305,0.0611,0.0148,0.0151,0.0619,0.0559,0.0148,0.08,0.0082,0.0143,1.0432,0.0082,0.004,0.046,0.0899,0.0637,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0019,0.0011,6e-04,0.0018,4e-04,2e-04,4e-04,2e-04,0.0012,6e-04,0.0019,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,5e-04,3e-04,5e-04,3e-04,3e-04,0.0024,5e-04,5e-04,5e-04,0.0047,0.0029,0.0032,2e-04,3e-04,0.0041,0.0028,0.0014,0.0011,1e-04,0.001,9e-04,2e-04,1.0006,0.0012,0.0027,0.0029,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0105,0,0,0
"DOM_R",0,0,2e-04,2e-04,2e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,0.0012,1e-04,3e-04,0,0.0011,1e-04,1e-04,1e-04,0.0018,1.034,0.0039,0
"DOM_S",1e-04,1e-04,4e-04,4e-04,4e-04,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,5e-04,2e-04,6e-04,2e-04,2e-04,2e-04,4e-04,1e-04,4e-04,2e-04,0.0034,2e-04,6e-04,1e-04,0.0024,2e-04,2e-04,2e-04,0.0106,0.0131,1.0224,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3316,1.3878,1.5049,1.4441,2.2632,1.7403,1.3964,1.4482,1.3249,1.3363,1.7033,1.6459,1.5373,1.6029,2.0042,1.461,1.3141,1.2015,1.4557,1.401,1.315,1.4836,1.4563,1.6184,1.8311,1.2757,1.3683,1.4608,1.4111,1.8932,1.2136,1.8197,1.3443,1.5206,1.3473,1.604,1.1525,1.4826,1.2743,1.282,1.1238,1.5477,1.5856,1.5538,1
