"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",3e-04,3e-04,0,0,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,0,5e-04,2e-04,2e-04,3e-04,3e-04,6e-04,0.0098,1.0187,3e-04,2e-04,3e-04,1e-04,6e-04,3e-04,5e-04,4e-04,1e-04,3e-04,2e-04,4e-04,2e-04,0,1e-04,1e-04,0,3e-04,3e-04,1e-04,1e-04,5e-04,4e-04,0
"DOM_C31T33",0.0012,0.002,0,0,5e-04,0.0016,0.0013,0.0016,0.0019,8e-04,0.0012,0.0012,0,0.0013,8e-04,7e-04,9e-04,7e-04,0.0011,0.0013,0.0017,1.0006,0.0016,0.0018,0.0013,0.001,0.0021,0.0033,0.004,0.001,0.0014,8e-04,0.0011,0.002,2e-04,7e-04,6e-04,3e-04,0.0024,9e-04,5e-04,9e-04,0.0017,0.0012,0
"DOM_D",0.0046,0.005,0,0,0.0048,0.0078,0.006,0.0089,0.0109,0.0042,0.0042,0.004,0,0.004,0.0022,0.0017,0.0023,0.0018,0.0027,0.0029,0.0032,0.002,1.0235,0.0147,0.0035,0.0044,0.0089,0.0042,0.0043,0.0079,0.0049,0.0159,0.0133,0.0073,0.0012,0.0053,0.0132,0.0018,0.0073,0.0064,0.0073,0.0079,0.0205,0.0147,0
"DOM_E",0.0053,0.0052,0,0,0.0031,0.0074,0.0072,0.0077,0.0107,0.0041,0.0051,0.0055,0,0.0054,0.003,0.0024,0.0032,0.0025,0.0036,0.0043,0.0047,0.0028,0.0069,1.0437,0.0044,0.0064,0.0062,0.0051,0.0046,0.0042,0.0087,0.0079,0.0097,0.0075,0.0015,0.0049,0.0144,0.0022,0.0126,0.0047,0.0047,0.0047,0.0144,0.0129,0
"DOM_F",0.0038,0.004,0,0,0.0015,0.0029,0.0025,0.0024,0.0027,0.0024,0.0023,0.0026,0,0.0104,0.0015,0.0014,0.0021,0.0016,0.0021,0.0027,0.0027,0.0012,0.0018,0.003,1.2985,0.002,0.0039,0.003,0.0054,0.0019,0.0025,0.0021,0.0028,0.0029,5e-04,0.0015,0.0065,7e-04,0.0031,0.0222,0.0027,0.0024,0.0038,0.0035,0
"DOM_G",0.7511,0.6475,0,0,0.6358,0.8091,0.9106,0.5695,0.6966,0.7323,0.8161,0.9457,0,0.8863,0.5006,0.4192,0.5807,0.4469,0.6358,0.7851,0.8771,0.5477,0.376,0.2992,0.319,1.3567,0.3284,0.3765,0.44,0.1795,0.2291,0.3354,0.3354,0.219,0.0485,0.1227,0.0824,0.0631,0.3398,0.0962,0.1439,0.2289,0.3546,0.291,0
"DOM_H49",0.0062,0.006,0,0,0.0052,0.0092,0.0108,0.0087,0.0096,0.0075,0.0079,0.0073,0,0.0107,0.0082,0.0077,0.0072,0.0069,0.0078,0.0082,0.0073,0.0046,0.0031,0.0066,0.0054,0.0073,1.0677,0.0206,0.0056,0.0088,0.0132,0.0047,0.006,0.0063,0.0021,0.0071,0.0028,0.0029,0.0142,0.0021,0.0028,0.0034,0.0068,0.0101,0
"DOM_H50",0.0134,0.0138,0,0,0.011,0.0187,0.0223,0.0165,0.0203,0.0183,0.0191,0.0184,0,0.0193,0.019,0.0184,0.0194,0.0192,0.0192,0.0194,0.019,0.0105,0.0071,0.0101,0.0087,0.0204,0.0116,1.1274,0.065,0.0318,0.1023,0.0078,0.0109,0.0423,0.0028,0.0104,0.0038,0.004,0.0233,0.0039,0.0049,0.0061,0.0126,0.0154,0
"DOM_H51",0.0061,0.0072,0,0,0.0051,0.008,0.009,0.0052,0.0077,0.0128,0.013,0.01,0,0.0163,0.0184,0.0183,0.0158,0.0173,0.0156,0.0142,0.0116,0.0056,0.003,0.0045,0.0029,0.0068,0.0041,0.0162,1.0099,0.0052,0.0136,0.0032,0.0042,0.007,8e-04,0.0025,0.0013,0.0011,0.0056,0.0016,0.0019,0.0023,0.0046,0.0047,0
"DOM_H52",5e-04,5e-04,0,0,5e-04,6e-04,7e-04,6e-04,7e-04,5e-04,5e-04,6e-04,0,6e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,2e-04,4e-04,3e-04,7e-04,5e-04,0.0046,0.0023,1.0014,0.0038,3e-04,4e-04,0.0015,1e-04,4e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0045,0.0044,0,0,0.0033,0.0066,0.008,0.0064,0.0073,0.0041,0.0047,0.0054,0,0.005,0.0029,0.0025,0.0034,0.0027,0.0037,0.0044,0.0048,0.0029,0.0028,0.0049,0.0027,0.007,0.0043,0.0191,0.0056,0.0031,1.0888,0.0032,0.0076,0.0274,0.0017,0.0089,0.0035,0.0024,0.0102,0.003,0.0027,0.0028,0.0076,0.009,0
"DOM_I",4e-04,4e-04,0,0,2e-04,6e-04,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04,0,5e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,2e-04,4e-04,3e-04,4e-04,4e-04,6e-04,4e-04,3e-04,6e-04,1.0007,8e-04,6e-04,1e-04,4e-04,3e-04,2e-04,7e-04,2e-04,4e-04,3e-04,0.001,8e-04,0
"DOM_J58T60",0.0011,0.0013,0,0,5e-04,0.0014,0.0014,8e-04,0.0013,6e-04,8e-04,9e-04,0,9e-04,4e-04,4e-04,6e-04,4e-04,6e-04,7e-04,7e-04,4e-04,5e-04,6e-04,6e-04,0.001,8e-04,0.001,8e-04,5e-04,9e-04,6e-04,1.0116,0.002,3e-04,9e-04,7e-04,7e-04,0.0012,3e-04,5e-04,8e-04,0.0028,0.0012,0
"DOM_J61",0.0136,0.0137,0,0,0.0096,0.0198,0.0249,0.0205,0.0212,0.012,0.0138,0.0157,0,0.0146,0.0087,0.0075,0.0106,0.0081,0.011,0.0129,0.0141,0.0085,0.0082,0.0145,0.0093,0.0202,0.0147,0.0771,0.0201,0.0102,0.0247,0.0114,0.037,1.1095,0.0085,0.0259,0.0117,0.0085,0.0333,0.0087,0.0089,0.0101,0.0273,0.0278,0
"DOM_J62_63",0.005,0.005,0,0,0.0035,0.0079,0.0093,0.008,0.009,0.0044,0.0051,0.0059,0,0.0053,0.003,0.0026,0.0038,0.0028,0.0039,0.0047,0.0053,0.0031,0.0032,0.0041,0.0031,0.0074,0.0058,0.0059,0.0057,0.0035,0.0099,0.0037,0.0095,0.0183,1.006,0.011,0.0029,0.002,0.0077,0.0052,0.004,0.0033,0.0075,0.0072,0
"DOM_K",0.0277,0.0252,0,0,0.0214,0.0489,0.0467,0.0423,0.0531,0.0265,0.03,0.034,0,0.0318,0.019,0.0163,0.022,0.0174,0.0235,0.028,0.0306,0.0187,0.0259,0.037,0.0182,0.0445,0.0359,0.0376,0.0252,0.0237,0.0325,0.0274,0.0461,0.04,0.0118,1.1395,0.0831,0.0156,0.0734,0.0103,0.0221,0.0184,0.0551,0.0684,0
"DOM_L",0.0298,0.0277,0,0,0.0225,0.0385,0.0432,0.031,0.0367,0.0268,0.0301,0.035,0,0.0328,0.0183,0.0154,0.0217,0.0166,0.0236,0.0288,0.0319,0.0195,0.0203,0.0463,0.02,0.0475,0.0287,0.0232,0.024,0.0426,0.0245,0.0628,0.0739,0.0309,0.011,0.0332,1.0447,0.0159,0.0613,0.008,0.0205,0.0252,0.101,0.116,0
"DOM_M",0.0278,0.0285,0,0,0.0188,0.038,0.0415,0.0454,0.0475,0.0224,0.0261,0.0315,0,0.0272,0.0152,0.0129,0.0185,0.014,0.02,0.0242,0.0267,0.0162,0.0157,0.0254,0.0192,0.0389,0.0262,0.0238,0.0242,0.016,0.0294,0.0194,0.0397,0.0465,0.0107,0.031,0.0242,1.0242,0.0587,0.0194,0.0168,0.0188,0.0414,0.0379,0
"DOM_N",0.0135,0.0135,0,0,0.0094,0.0175,0.0195,0.0223,0.0231,0.011,0.0125,0.0145,0,0.0134,0.0076,0.0065,0.009,0.007,0.0098,0.0118,0.0129,0.0081,0.0072,0.0137,0.0081,0.0188,0.0187,0.021,0.0195,0.0101,0.0283,0.0107,0.0206,0.0316,0.0055,0.0145,0.0121,0.0077,1.0499,0.0083,0.0094,0.0115,0.0239,0.0186,0
"DOM_O",0.0027,0.003,0,0,0.0028,0.0033,0.0034,0.0035,0.0036,0.0021,0.0023,0.0027,0,0.0025,0.0015,0.0013,0.0018,0.0014,0.002,0.0023,0.0025,0.0016,0.0018,0.0044,0.0042,0.0033,0.003,0.0035,0.0069,0.0034,0.0041,0.0029,0.0048,0.0039,0.001,0.0032,0.0024,0.0015,0.0056,1.0106,0.0024,0.002,0.006,0.0061,0
"DOM_P",0.0039,0.004,0,0,0.0026,0.0058,0.006,0.0067,0.0073,0.0032,0.0037,0.0044,0,0.004,0.0022,0.0019,0.0026,0.002,0.0029,0.0035,0.0038,0.0023,0.0025,0.0044,0.0031,0.0055,0.0049,0.0046,0.0043,0.0031,0.0067,0.0034,0.0056,0.0077,0.0027,0.0055,0.0038,0.0029,0.0106,0.0059,1.0194,0.004,0.0071,0.0085,0
"DOM_Q",8e-04,8e-04,0,0,6e-04,0.0013,0.0026,0.0013,0.0014,9e-04,0.001,0.0012,0,0.001,6e-04,5e-04,7e-04,5e-04,7e-04,8e-04,9e-04,6e-04,7e-04,0.0011,7e-04,0.0013,0.0013,0.0021,9e-04,0.0011,0.0018,0.001,0.0013,0.0015,3e-04,0.0015,0.0012,6e-04,0.0028,5e-04,0.0017,1.0076,0.0028,0.0025,0
"DOM_R",0.0015,0.0018,0,0,9e-04,0.002,0.002,0.0016,0.0023,0.0011,0.0013,0.0015,0,0.0014,8e-04,7e-04,9e-04,7e-04,0.001,0.0012,0.0013,8e-04,9e-04,0.002,9e-04,0.0019,0.0014,0.002,0.0015,0.0012,0.003,0.0012,0.0123,0.0033,6e-04,0.0021,0.0017,0.0013,0.0039,0.001,0.0015,0.0011,1.0547,0.0064,0
"DOM_S",0.011,0.0158,0,0,0.0055,0.0187,0.0208,0.0151,0.0171,0.0089,0.0116,0.0139,0,0.0108,0.0055,0.0047,0.0085,0.0056,0.0082,0.0128,0.0129,0.0051,0.0081,0.013,0.0072,0.0112,0.01,0.0096,0.0109,0.0053,0.0123,0.0107,0.0189,0.0122,0.003,0.009,0.0095,0.0045,0.0179,0.004,0.0054,0.0077,0.0229,1.0349,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9707,1.8727,1,1,1.7891,2.1343,2.2685,1.8621,2.0424,1.9659,2.1241,2.2693,1,2.2806,1.7373,1.6148,1.8201,1.6394,1.896,2.0787,2.1562,1.6849,1.542,1.5805,1.7668,1.6458,1.6123,1.8285,1.722,1.3781,1.6752,1.575,1.6968,1.6555,1.1246,1.451,1.3336,1.1689,1.7702,1.2317,1.2959,1.3869,1.8082,1.7301,1
