"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0023,0.0042,0.0176,0.0142,0.0216,0.0044,0.0065,0.0101,0.0097,0.0065,0.0111,0.0088,0.0223,0.0264,1.3546,0.2889,0.0858,0.2329,0.174,0.1335,0.1174,0.0769,0.0094,0.0312,0.067,0.0063,0.0061,0.0049,0.0059,0.0076,0.0034,0.0032,0.0052,0.006,0.0046,0.0021,0.0039,0.0065,0.0047,0.0053,0.0034,0.0047,0.0058,0.0134,0
"DOM_C25",0.0023,0.0045,0.0104,0.0102,0.0138,0.0053,0.0056,0.0106,0.0061,0.004,0.0068,0.0065,0.0126,0.0113,0.021,1.0741,0.0271,0.0365,0.0533,0.0449,0.0448,0.0283,0.0053,0.0101,0.0396,0.0044,0.0039,0.0033,0.004,0.006,0.0028,0.0032,0.0036,0.004,0.0033,0.0016,0.0029,0.0048,0.0043,0.0055,0.0028,0.0032,0.005,0.0106,0
"DOM_C26",5e-04,0.001,0.0013,0.0014,0.0019,8e-04,0.0012,0.001,0.0017,6e-04,0.0012,0.0019,0.0017,0.0013,0.0013,0.0021,1.1111,0.0149,0.0067,0.0062,0.0067,0.0046,0.0016,0.0023,0.003,0.0019,0.0012,0.0012,0.0019,0.0019,0.0021,9e-04,0.0046,0.0145,0.0117,0.0017,6e-04,0.0038,0.0022,0.0025,0.0019,0.0041,0.0031,0.012,0
"DOM_C27",6e-04,0.0014,0.0017,0.0021,0.0024,9e-04,0.0014,0.0013,0.0017,8e-04,0.0014,0.0016,0.0022,0.0021,0.0031,0.0042,0.0316,1.0684,0.0145,0.0138,0.0108,0.0073,0.0046,0.0032,0.0114,0.0023,0.0018,0.0013,0.0016,0.0021,0.0014,0.0012,0.0024,0.0067,0.0034,0.001,0.0011,0.0025,0.002,0.0019,0.0013,0.0016,0.0028,0.0084,0
"DOM_C28",0.0017,0.0028,0.0071,0.0087,0.0096,0.0019,0.0025,0.003,0.0041,0.0027,0.0028,0.0031,0.004,0.0048,0.0048,0.0071,0.0098,0.0119,1.0462,0.0169,0.0168,0.01,0.0041,0.0052,0.0083,0.0024,0.0024,0.0024,0.0032,0.0032,0.0018,0.0014,0.0022,0.0023,0.002,9e-04,9e-04,0.0024,0.0025,0.0021,0.0013,0.0017,0.0023,0.0047,0
"DOM_C29",7e-04,0.0011,0.0016,0.0021,0.0019,0.0012,0.0016,0.0014,0.0015,8e-04,0.0014,0.0017,0.0025,0.0021,0.006,0.0047,0.0044,0.0071,0.0073,1.1069,0.0069,0.0046,0.0011,0.0032,0.0027,0.0064,0.0066,0.0012,0.0017,0.0027,0.0022,9e-04,0.0013,0.0012,0.0011,6e-04,4e-04,0.0012,0.002,0.0013,7e-04,9e-04,0.0014,0.0028,0
"DOM_C30",1e-04,0.0022,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,5e-04,5e-04,6e-04,0.002,1.0679,0.0023,2e-04,3e-04,3e-04,3e-04,0.0015,0.0061,0.0068,0.001,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,0.0017,1e-04,2e-04,3e-04,7e-04,0
"DOM_C31T33",0.003,0.0078,0.0091,0.011,0.0115,0.0038,0.0086,0.0111,0.0084,0.0039,0.0058,0.0083,0.0074,0.0084,0.0081,0.0081,0.0127,0.0096,0.011,0.009,0.0128,1.0416,0.0074,0.0114,0.0107,0.0048,0.0069,0.0088,0.017,0.0085,0.0061,0.0043,0.0069,0.0073,0.0061,0.0044,0.0025,0.0065,0.0066,0.0072,0.0068,0.0195,0.0145,0.0119,0
"DOM_D",0.0177,0.0255,0.0463,0.0747,0.0429,0.0245,0.0426,0.0395,0.0723,0.0273,0.0614,0.0441,0.058,0.0815,0.0876,0.0481,0.0455,0.0469,0.0398,0.0407,0.0362,0.0366,1.2408,0.0964,0.0322,0.0299,0.0296,0.0145,0.0174,0.0398,0.029,0.0405,0.0367,0.0439,0.0236,0.0195,0.0237,0.0255,0.0212,0.0452,0.048,0.0412,0.0664,0.0587,0
"DOM_E",0.0016,0.0026,0.0039,0.0045,0.0045,0.0027,0.004,0.0034,0.0116,0.0019,0.0046,0.0048,0.0063,0.0066,0.0354,0.0125,0.0057,0.0091,0.0077,0.0062,0.0061,0.0052,0.0054,1.1064,0.0056,0.0037,0.0026,0.0021,0.0022,0.0045,0.0032,0.0054,0.0041,0.0028,0.0029,0.0023,0.0039,0.0038,0.004,0.0109,0.0063,0.0065,0.0075,0.0083,0
"DOM_F",0.0018,0.0023,0.005,0.0061,0.0064,0.0021,0.0027,0.0033,0.0033,0.0023,0.003,0.0036,0.0033,0.0054,0.0035,0.0037,0.0038,0.0037,0.0037,0.0031,0.0036,0.0042,0.0077,0.0122,1.055,0.0043,0.0049,0.003,0.0038,0.0098,0.0044,0.004,0.0042,0.0069,0.004,0.0036,0.0212,0.0059,0.0041,0.0148,0.0077,0.005,0.0083,0.0071,0
"DOM_G",0.0487,0.0555,0.0338,0.0471,0.0508,0.0915,0.1289,0.0788,0.0848,0.0372,0.0781,0.1144,0.0903,0.0719,0.0637,0.0633,0.1037,0.0866,0.0805,0.1009,0.0668,0.0854,0.0406,0.0582,0.068,1.0928,0.0828,0.0453,0.0656,0.052,0.0504,0.067,0.0794,0.0519,0.0432,0.0207,0.0129,0.0364,0.047,0.0358,0.0261,0.042,0.0521,0.0599,0
"DOM_H49",0.0135,0.015,0.0258,0.0398,0.0271,0.0253,0.0227,0.0292,0.0319,0.0209,0.027,0.0226,0.028,0.0401,0.0286,0.024,0.0243,0.0266,0.0229,0.026,0.0197,0.0241,0.0208,0.0246,0.0267,0.0296,1.0636,0.0233,0.0234,0.0606,0.0526,0.0156,0.0213,0.0098,0.0111,0.0078,0.0042,0.0123,0.0141,0.0141,0.0131,0.0111,0.0156,0.0224,0
"DOM_H50",0.0029,0.0094,0.0197,0.0121,0.0097,0.0052,0.0067,0.0086,0.009,0.0138,0.0106,0.0066,0.0087,0.0119,0.0105,0.008,0.0088,0.0093,0.0083,0.0081,0.008,0.007,0.0084,0.0062,0.0067,0.0133,0.015,1.2167,0.0119,0.049,0.0105,0.0035,0.0055,0.0037,0.0038,0.0021,0.0012,0.0041,0.0061,0.0045,0.0027,0.003,0.005,0.0057,0
"DOM_H51",0.0014,0.002,0.0038,0.0033,0.0042,0.0022,0.003,0.0024,0.0034,0.0052,0.0042,0.0045,0.0045,0.0035,0.0039,0.0037,0.0055,0.0049,0.0043,0.0038,0.0039,0.0036,0.0044,0.003,0.0033,0.0034,0.0034,0.0038,1.0236,0.0096,0.0148,0.002,0.0041,0.0028,0.0053,0.0033,9e-04,0.0047,0.0079,0.0047,0.0029,0.0022,0.0044,0.0053,0
"DOM_H52",0.004,0.0092,0.0082,0.0133,0.0102,0.008,0.0089,0.0092,0.0108,0.0069,0.0099,0.0098,0.0098,0.0122,0.0095,0.0085,0.0101,0.0098,0.0087,0.0105,0.0078,0.0087,0.0063,0.0085,0.008,0.0201,0.0357,0.0737,0.0757,1.0888,0.0223,0.0051,0.008,0.005,0.0048,0.0026,0.0015,0.0053,0.0063,0.0054,0.003,0.0036,0.0056,0.0073,0
"DOM_H53",4e-04,6e-04,9e-04,9e-04,0.001,7e-04,0.0013,8e-04,0.0014,5e-04,0.001,0.0017,0.0011,0.001,8e-04,9e-04,0.0016,0.0012,0.0011,0.001,0.001,0.0013,0.0012,0.0021,0.0011,0.0032,0.0014,0.0011,0.0014,0.0037,1.0603,0.0011,0.0069,0.0056,0.0033,0.0055,9e-04,0.0033,0.0027,0.0039,0.0019,0.0017,0.0033,0.0043,0
"DOM_I",9e-04,0.0017,0.0034,0.0034,0.0046,0.0019,0.0036,0.0022,0.0031,0.0017,0.0031,0.0062,0.0036,0.0031,0.0025,0.003,0.0052,0.004,0.0038,0.0033,0.0034,0.0038,0.0029,0.0048,0.0038,0.0056,0.0052,0.0046,0.0146,0.0074,0.0059,1.0064,0.0079,0.0059,0.01,0.0084,0.0019,0.0096,0.0119,0.0102,0.009,0.0084,0.0142,0.0143,0
"DOM_J58T60",7e-04,0.0011,0.0017,0.002,0.0026,0.0019,0.003,0.0017,0.0052,0.001,0.0024,0.0058,0.0025,0.0022,0.0017,0.002,0.0044,0.003,0.0026,0.0024,0.0027,0.003,0.0019,0.0037,0.0024,0.0056,0.0022,0.0019,0.003,0.0035,0.0052,0.0032,1.1109,0.0174,0.0157,0.0073,0.0018,0.0192,0.0061,0.0066,0.0114,0.0035,0.0186,0.0105,0
"DOM_J61",0.0015,0.003,0.0046,0.004,0.0048,0.0025,0.0048,0.0032,0.0044,0.0021,0.0035,0.0059,0.0042,0.0041,0.003,0.004,0.0085,0.005,0.0048,0.0044,0.0043,0.0049,0.0044,0.0068,0.005,0.0087,0.0056,0.0046,0.0059,0.0089,0.0151,0.005,0.0222,1.1481,0.025,0.0186,0.0037,0.013,0.0112,0.0138,0.0073,0.0075,0.0126,0.0164,0
"DOM_J62_63",5e-04,7e-04,0.0016,0.0014,0.0017,0.001,0.0017,0.0011,0.0019,8e-04,0.0015,0.0032,0.0016,0.0015,0.0013,0.0014,0.0039,0.0022,0.0018,0.002,0.0018,0.0018,0.0021,0.003,0.0017,0.0031,0.002,0.0017,0.0028,0.0031,0.0047,0.0014,0.0089,0.0113,1.0424,0.0099,0.0014,0.006,0.0037,0.005,0.0027,0.0025,0.0049,0.0053,0
"DOM_K",0.009,0.015,0.0233,0.0182,0.022,0.0111,0.0185,0.014,0.0187,0.0109,0.0146,0.0217,0.0171,0.0171,0.0154,0.0157,0.0236,0.0193,0.0178,0.0179,0.0179,0.0178,0.0207,0.0254,0.0207,0.0261,0.0212,0.0191,0.0221,0.029,0.0239,0.0164,0.0244,0.0247,0.0259,1.1637,0.0621,0.0292,0.0263,0.0303,0.0136,0.0159,0.0275,0.0349,0
"DOM_L",0.0021,0.0033,0.0052,0.0055,0.0055,0.0043,0.0097,0.0053,0.0074,0.0028,0.0049,0.0085,0.007,0.0063,0.0047,0.0067,0.0099,0.0074,0.0068,0.007,0.0071,0.009,0.0054,0.0101,0.0081,0.023,0.008,0.006,0.008,0.017,0.016,0.0211,0.0177,0.0189,0.021,0.0197,1.0153,0.0195,0.0155,0.0143,0.0128,0.0125,0.026,0.0314,0
"DOM_M",0.0074,0.0089,0.0262,0.0241,0.0459,0.0133,0.02,0.0123,0.019,0.0116,0.0181,0.0481,0.0195,0.0192,0.0154,0.0169,0.0363,0.0248,0.0219,0.023,0.0242,0.0213,0.0206,0.0357,0.0385,0.032,0.0161,0.0158,0.0196,0.0272,0.0223,0.0163,0.0539,0.0451,0.0561,0.0451,0.0162,1.0957,0.037,0.0323,0.0193,0.0211,0.0446,0.0422,0
"DOM_N",0.0042,0.0071,0.0195,0.0167,0.0275,0.0086,0.0152,0.0101,0.0158,0.0086,0.0123,0.0266,0.0161,0.0156,0.0113,0.0139,0.0246,0.0181,0.0166,0.0174,0.016,0.0171,0.0148,0.0282,0.0194,0.0225,0.0209,0.0247,0.0352,0.0381,0.034,0.0162,0.0368,0.0369,0.0426,0.0293,0.0134,0.034,1.0591,0.0251,0.0203,0.0226,0.0389,0.0349,0
"DOM_O",0.0011,0.0022,0.003,0.0038,0.0039,0.0019,0.0032,0.0026,0.0036,0.0015,0.0028,0.006,0.0034,0.0032,0.0059,0.0037,0.004,0.0039,0.0034,0.0035,0.0037,0.0035,0.0033,0.0105,0.0044,0.0043,0.0052,0.0043,0.0048,0.007,0.0052,0.0029,0.0056,0.0059,0.0061,0.005,0.0028,0.0066,0.0049,1.0155,0.0044,0.0045,0.0072,0.007,0
"DOM_P",3e-04,5e-04,0.0011,0.001,0.0011,5e-04,8e-04,6e-04,9e-04,5e-04,8e-04,0.0022,9e-04,8e-04,8e-04,8e-04,0.0018,0.0012,0.0011,0.001,0.0011,0.001,0.001,0.0017,0.001,0.0012,0.001,8e-04,0.0024,0.0016,0.0015,7e-04,0.0022,0.0025,0.0043,0.0029,6e-04,0.0035,0.0023,0.0053,1.0151,0.0022,0.0029,0.0041,0
"DOM_Q",3e-04,5e-04,5e-04,6e-04,8e-04,4e-04,7e-04,4e-04,6e-04,3e-04,5e-04,0.0019,7e-04,6e-04,5e-04,5e-04,9e-04,7e-04,6e-04,6e-04,7e-04,7e-04,5e-04,0.001,6e-04,7e-04,7e-04,5e-04,6e-04,9e-04,0.0011,7e-04,0.001,8e-04,0.0017,0.0013,3e-04,0.0014,0.0011,0.0036,0.0023,1.0526,0.0022,0.0024,0
"DOM_R",1e-04,2e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,7e-04,4e-04,3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,7e-04,4e-04,7e-04,4e-04,5e-04,5e-04,7e-04,7e-04,0.001,0.0112,0.0014,0.0014,9e-04,3e-04,0.0018,0.0013,0.0018,0.0018,6e-04,1.0473,0.0044,0
"DOM_S",6e-04,0.0013,0.0013,0.0017,0.002,0.001,0.0018,0.0014,0.0016,7e-04,0.0013,0.002,0.0016,0.0018,0.0013,0.0013,0.0025,0.0017,0.0015,0.0014,0.0015,0.0018,0.0013,0.0031,0.0015,0.0023,0.0018,0.0014,0.0019,0.0028,0.0025,0.0027,0.004,0.0033,0.0056,0.0035,0.001,0.0036,0.0029,0.0032,0.0027,0.0049,0.006,1.0191,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5451,1.4974,1.4585,1.5383,1.5304,1.9848,1.8185,1.8833,1.833,1.582,1.6736,1.7267,1.758,1.7454,1.893,1.7568,1.7737,1.8489,1.6966,1.7783,1.6489,1.7367,1.7183,1.6749,1.8054,1.4743,1.5526,1.6561,1.6444,1.6158,1.5162,1.7049,1.7118,1.563,1.4624,1.4455,1.252,1.4644,1.421,1.4487,1.3521,1.4638,1.6097,1.6594,1
