"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1029,0.0269,0.0135,0.0307,0.047,0.0392,0.0658,0.0653,0.0657,0.0101,1.3386,0.1282,0.2187,0.0504,0.0137,0.0179,0.0301,0.0318,0.0229,0.0351,0.0282,0.1069,0.0082,0.013,0.0209,0.0216,0.0063,0.0089,0.0112,0.0097,0.0111,0.0201,0.0252,0.0069,0.0101,0.0065,0.0021,0.0229,0.0124,0.0082,0.0048,0.0502,0.0192,0.0327,0
"DOM_C21",0.0051,0.0034,7e-04,0.0017,0.0015,0.0031,0.0023,0.0034,0.0029,6e-04,0.0126,1.1298,0.0069,0.0021,6e-04,9e-04,0.0016,0.0014,0.0011,0.0015,9e-04,0.0063,5e-04,8e-04,0.001,0.0015,4e-04,5e-04,7e-04,8e-04,0.0011,0.0015,0.0014,6e-04,8e-04,5e-04,2e-04,0.0023,9e-04,7e-04,4e-04,0.0752,0.0012,0.0021,0
"DOM_C22",0.013,0.0139,0.0262,0.0334,0.0352,0.0102,0.0242,0.0104,0.0104,0.0032,0.011,0.0081,1.1303,0.0117,0.0088,0.011,0.0202,0.0287,0.0487,0.0671,0.0438,0.0255,0.0049,0.0083,0.0118,0.028,0.0081,0.0187,0.0095,0.0045,0.0075,0.0086,0.0073,0.004,0.0044,0.0028,0.001,0.009,0.0045,0.0097,0.0031,0.0086,0.0274,0.0455,0
"DOM_C23",0.0059,0.0021,0.0036,0.0025,0.0127,0.0067,0.0027,0.0036,0.0022,8e-04,0.0078,0.0085,0.0037,1.0983,0.0071,0.0066,0.0351,0.0142,0.0114,0.0119,0.0102,0.0092,0.0028,0.0031,0.0552,0.0029,0.0014,0.0013,0.0023,0.0021,0.0013,0.0058,0.0022,0.0015,0.0013,0.0011,0.0018,0.004,0.0011,0.002,0.002,0.003,0.0038,0.0049,0
"DOM_C24",0.0097,0.0158,0.0435,0.0236,0.0733,0.0233,0.0114,0.0107,0.016,0.0033,0.0255,0.0137,0.0379,0.051,1.8275,0.5698,0.1057,0.2149,0.2744,0.188,0.3538,0.0527,0.0096,0.0059,0.1148,0.0177,0.011,0.0089,0.0459,0.014,0.0047,0.0126,0.0099,0.0067,0.0071,0.005,0.0046,0.0318,0.0056,0.013,0.0035,0.009,0.0085,0.0249,0
"DOM_C25",0.0067,0.0076,0.0299,0.024,0.0236,0.0248,0.0073,0.0069,0.0102,0.0019,0.0149,0.0089,0.0313,0.0175,0.0041,1.0579,0.0255,0.0304,0.0392,0.0162,0.0307,0.0148,0.0053,0.0033,0.0808,0.0089,0.0039,0.0066,0.0069,0.0084,0.0027,0.0107,0.0045,0.0034,0.0026,0.0021,0.003,0.0058,0.0027,0.0094,0.0021,0.0035,0.0039,0.0102,0
"DOM_C26",0.0025,0.004,0.0033,0.0051,0.0056,0.0036,0.0037,0.0034,0.0038,0.001,0.0038,0.0031,0.0036,0.0032,0.0024,0.0041,1.1673,0.0903,0.027,0.0168,0.0076,0.0117,0.0024,0.0013,0.0047,0.0087,0.002,0.0022,0.0032,0.0027,0.0014,0.0036,0.0069,0.0032,0.0049,0.0028,9e-04,0.0117,0.0028,0.006,0.0012,0.002,0.0033,0.0262,0
"DOM_C27",0.0015,0.0034,0.0012,0.0025,0.0049,0.002,0.002,0.0016,0.0018,6e-04,0.0018,0.0014,0.0019,0.0015,0.0016,0.0018,0.0178,1.0715,0.0193,0.0293,0.0128,0.0058,0.0012,6e-04,0.0067,0.0059,0.0011,0.0012,0.0026,0.0013,0.0014,0.0018,0.0026,0.0011,0.0014,0.001,4e-04,0.0046,0.0011,0.0022,9e-04,0.001,0.0022,0.0115,0
"DOM_C28",0.0037,0.0041,0.0048,0.0078,0.0349,0.0047,0.0053,0.0036,0.0043,0.0016,0.0049,0.0035,0.0048,0.0065,0.0035,0.003,0.0092,0.0173,1.116,0.014,0.0241,0.0187,0.0027,0.0022,0.0079,0.0159,0.0019,0.0023,0.0057,0.0024,0.0027,0.0038,0.0045,0.0019,0.0032,0.0018,6e-04,0.0056,0.0039,0.0031,0.0011,0.0098,0.0087,0.0215,0
"DOM_C29",0.0078,0.0083,0.0046,0.0093,0.0114,0.0104,0.0117,0.0076,0.0093,0.0034,0.0092,0.0067,0.0112,0.0064,0.0073,0.0098,0.0122,0.0163,0.0085,1.5282,0.0457,0.0276,0.0056,0.0022,0.0076,0.0379,0.0039,0.0039,0.01,0.0039,0.0027,0.0082,0.0066,0.0055,0.006,0.0035,0.0012,0.0265,0.0042,0.0054,0.0019,0.004,0.0049,0.0513,0
"DOM_C30",0.0013,0.0185,9e-04,0.0014,0.0025,0.0018,0.0012,0.0014,0.0015,0.0013,0.0015,9e-04,0.0015,0.0014,0.0015,0.0013,0.002,0.0019,0.0024,0.0026,1.1447,0.002,0.0011,3e-04,0.0012,0.0017,0.0201,0.0085,0.1278,7e-04,0.0021,0.0014,0.0015,6e-04,7e-04,7e-04,1e-04,0.0011,6e-04,0.0106,4e-04,6e-04,8e-04,0.0028,0
"DOM_C31T33",0.0264,0.0379,0.0184,0.0315,0.0261,0.0334,0.0231,0.0306,0.0414,0.0029,0.0251,0.0203,0.0378,0.0209,0.0099,0.0122,0.0302,0.0348,0.0182,0.0305,0.0177,1.077,0.0204,0.0169,0.0266,0.0132,0.0114,0.0067,0.016,0.0156,0.0079,0.0189,0.0234,0.0126,0.0261,0.0118,0.0036,0.0162,0.0263,0.0154,0.0099,0.0103,0.0259,0.0196,0
"DOM_D",0.0224,0.017,0.0512,0.0418,0.0318,0.0272,0.026,0.064,0.0257,0.0081,0.0456,0.0196,0.0309,0.0513,0.0409,0.0302,0.028,0.0203,0.0201,0.024,0.0271,0.0206,1.081,0.0172,0.0158,0.0198,0.0166,0.0059,0.015,0.0227,0.0137,0.0434,0.0154,0.0162,0.0077,0.0081,0.0067,0.0138,0.011,0.0183,0.0122,0.0148,0.0384,0.0242,0
"DOM_E",0.0049,0.0035,0.0078,0.0074,0.0055,0.0075,0.0042,0.0084,0.0036,0.0014,0.0085,0.0059,0.0039,0.0054,0.0038,0.0032,0.0043,0.0033,0.0028,0.0032,0.004,0.0033,0.0088,1.0848,0.0034,0.0041,0.0065,0.002,0.0043,0.0102,0.0038,0.0275,0.0051,0.01,0.002,0.0041,0.0015,0.0036,0.0027,0.0152,0.0099,0.0103,0.0143,0.013,0
"DOM_F",0.0106,0.0058,0.0096,0.0151,0.0189,0.0069,0.0077,0.0144,0.0072,0.0022,0.0115,0.0089,0.0079,0.015,0.0112,0.0107,0.0087,0.0075,0.0069,0.0062,0.0081,0.0066,0.0365,0.0221,1.0057,0.0081,0.0111,0.0058,0.0083,0.0238,0.0057,0.0087,0.0116,0.0117,0.0043,0.0065,0.0281,0.0054,0.0048,0.0152,0.0102,0.0076,0.011,0.0076,0
"DOM_G",0.1852,0.175,0.0759,0.1715,0.1369,0.2248,0.3009,0.1729,0.2178,0.0908,0.2107,0.1393,0.2362,0.1381,0.1801,0.1501,0.1363,0.1578,0.1573,0.251,0.1648,0.1638,0.1022,0.0358,0.1541,1.0794,0.0608,0.0907,0.1208,0.0566,0.053,0.1881,0.1165,0.041,0.055,0.0394,0.0128,0.071,0.057,0.0534,0.0327,0.0807,0.088,0.1063,0
"DOM_H49",0.0308,0.024,0.0187,0.0284,0.0499,0.0355,0.0227,0.0383,0.0359,0.0126,0.0298,0.0173,0.0272,0.0372,0.0311,0.0278,0.0239,0.0239,0.0226,0.0277,0.0255,0.0211,0.0176,0.0078,0.0292,0.0185,1.0093,0.0108,0.0164,0.0123,0.0448,0.0297,0.0254,0.0122,0.0088,0.0227,0.0036,0.0133,0.0098,0.0185,0.0089,0.0128,0.0147,0.0187,0
"DOM_H50",0.0105,0.0092,0.0041,0.0091,0.0142,0.0091,0.0074,0.0102,0.0097,0.0206,0.0117,0.0061,0.0088,0.0118,0.0178,0.0113,0.0068,0.008,0.0079,0.0105,0.0096,0.0062,0.0144,0.0015,0.0077,0.0034,0.0044,1.1827,0.0083,0.0023,0.0032,0.0065,0.0044,0.0017,0.0019,0.0016,6e-04,0.003,0.0017,0.0024,0.0014,0.0029,0.0037,0.0043,0
"DOM_H51",0.0026,0.0027,0.0026,0.0039,0.0066,0.003,0.0032,0.003,0.0033,0.0065,0.0039,0.0026,0.0033,0.0028,0.0046,0.0033,0.0027,0.0031,0.0028,0.0034,0.003,0.0024,0.0041,7e-04,0.0025,0.0026,0.0012,0.0021,1.0042,0.0012,0.0084,0.0026,0.006,0.0014,0.0024,0.0011,3e-04,0.002,0.0021,0.0016,0.0015,0.0014,0.0025,0.002,0
"DOM_H52",0.0111,0.0124,0.0068,0.0195,0.0275,0.0155,0.0093,0.015,0.0133,0.0109,0.0114,0.0076,0.0103,0.0153,0.0137,0.0108,0.0079,0.0102,0.0085,0.0107,0.009,0.0084,0.0113,0.0023,0.01,0.0098,0.0295,0.02,0.2367,1.0121,0.0098,0.022,0.0121,0.0039,0.0049,0.0038,0.0012,0.0049,0.005,0.0096,0.0027,0.0044,0.0102,0.006,0
"DOM_H53",0.001,0.0014,0.0028,0.002,0.0026,0.0012,0.0013,0.0012,0.0011,4e-04,0.0016,0.0014,0.0013,0.0011,8e-04,0.0011,0.0012,0.0012,0.0011,0.0012,0.0011,0.0011,0.0022,0.0014,0.0012,0.0021,0.001,0.001,0.0016,0.0016,1.0005,0.0026,0.0075,0.0092,0.0019,0.0078,9e-04,0.0018,0.0015,0.007,0.0022,0.0011,0.0019,0.0021,0
"DOM_I",0.0072,0.0282,0.0181,0.0325,0.0123,0.015,0.011,0.019,0.016,0.0034,0.0126,0.0129,0.0127,0.0156,0.0093,0.0137,0.0144,0.0135,0.0128,0.0118,0.0127,0.0115,0.0106,0.0076,0.0141,0.015,0.0125,0.0089,0.0152,0.0184,0.0208,1.0257,0.0276,0.0177,0.0167,0.0189,0.0044,0.0124,0.015,0.0129,0.0058,0.0156,0.0195,0.0186,0
"DOM_J58T60",0.0047,0.0082,0.0064,0.0088,0.012,0.0087,0.0071,0.0068,0.0076,0.0016,0.0088,0.0093,0.0086,0.0073,0.0041,0.0057,0.0089,0.0079,0.006,0.0073,0.0062,0.0058,0.0054,0.0038,0.0092,0.0089,0.0069,0.0035,0.0094,0.011,0.013,0.0173,1.1418,0.0241,0.0277,0.0144,0.0038,0.0897,0.0127,0.0175,0.0148,0.009,0.0345,0.0131,0
"DOM_J61",0.0058,0.0106,0.017,0.0095,0.0108,0.0086,0.0081,0.0071,0.0079,0.0026,0.0114,0.0102,0.0084,0.0066,0.0053,0.0063,0.0074,0.0075,0.0063,0.008,0.0061,0.0066,0.0044,0.0038,0.0095,0.0198,0.0066,0.0099,0.0087,0.0096,0.0106,0.016,0.0306,1.1777,0.0202,0.0195,0.0038,0.0165,0.0111,0.0102,0.0039,0.0058,0.0083,0.0105,0
"DOM_J62_63",0.0075,0.0076,0.0075,0.0089,0.0097,0.0102,0.0078,0.0096,0.0089,0.0025,0.0118,0.0108,0.0104,0.01,0.0068,0.0076,0.0144,0.0129,0.0101,0.0091,0.0077,0.0073,0.0145,0.0096,0.007,0.0164,0.0058,0.0053,0.012,0.0165,0.0065,0.0097,0.0211,0.0375,1.0266,0.0373,0.0054,0.0139,0.0133,0.021,0.005,0.0078,0.0153,0.0096,0
"DOM_K",0.0306,0.0408,0.0483,0.0701,0.04,0.0247,0.0252,0.025,0.0266,0.0096,0.0199,0.0153,0.0195,0.0239,0.0191,0.0231,0.0161,0.0162,0.0192,0.0174,0.025,0.0173,0.0179,0.0099,0.0219,0.0283,0.0288,0.0242,0.0261,0.0229,0.009,0.0239,0.0171,0.0174,0.0137,1.049,0.0811,0.0121,0.0248,0.0498,0.0213,0.0183,0.0234,0.0204,0
"DOM_L",0.0108,0.0117,0.0274,0.0198,0.018,0.0168,0.015,0.0142,0.016,0.0056,0.016,0.0127,0.0143,0.0138,0.0114,0.0126,0.0122,0.0131,0.012,0.0143,0.0115,0.0114,0.0161,0.0046,0.0137,0.0365,0.016,0.0545,0.0228,0.052,0.0326,0.028,0.033,0.0336,0.049,0.0261,1.0217,0.0148,0.0166,0.008,0.006,0.024,0.0197,0.0285,0
"DOM_M",0.0166,0.0216,0.0306,0.0292,0.0821,0.0419,0.0228,0.0269,0.0288,0.0068,0.0349,0.044,0.0277,0.0346,0.0157,0.0206,0.0314,0.0287,0.0247,0.0305,0.023,0.0234,0.0317,0.0168,0.0527,0.0417,0.0197,0.0132,0.0363,0.0617,0.0133,0.0341,0.0683,0.0886,0.1029,0.0708,0.0249,1.0678,0.0429,0.0295,0.0148,0.0252,0.0334,0.0298,0
"DOM_N",0.0108,0.0142,0.0194,0.0355,0.0503,0.0203,0.0156,0.0148,0.0173,0.0044,0.0174,0.0167,0.0161,0.0223,0.0111,0.0135,0.0204,0.0176,0.0158,0.0191,0.0144,0.0146,0.0179,0.0112,0.0231,0.0278,0.0152,0.0085,0.0266,0.0519,0.0106,0.0187,0.0323,0.0531,0.0623,0.0341,0.0138,0.0299,1.0516,0.0269,0.0116,0.0226,0.0208,0.0186,0
"DOM_O",0.0013,3e-04,2e-04,2e-04,0.0012,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0.001,0.0057,2e-04,3e-04,2e-04,3e-04,2e-04,1.0005,1e-04,1e-04,2e-04,2e-04,0
"DOM_P",2e-04,2e-04,3e-04,7e-04,8e-04,5e-04,3e-04,5e-04,3e-04,1e-04,5e-04,7e-04,6e-04,7e-04,3e-04,6e-04,0.0014,0.0013,7e-04,5e-04,5e-04,3e-04,8e-04,2e-04,4e-04,5e-04,0.0013,2e-04,4e-04,5e-04,5e-04,6e-04,0.0017,0.0066,0.0029,6e-04,1e-04,0.0012,9e-04,3e-04,1.0001,3e-04,5e-04,7e-04,0
"DOM_Q",4e-04,0.0012,7e-04,0.0013,8e-04,9e-04,7e-04,9e-04,8e-04,2e-04,7e-04,6e-04,7e-04,7e-04,5e-04,6e-04,6e-04,6e-04,6e-04,7e-04,6e-04,6e-04,5e-04,4e-04,7e-04,0.0016,6e-04,5e-04,0.0011,0.0026,8e-04,9e-04,0.0013,0.0012,7e-04,8e-04,2e-04,7e-04,5e-04,5e-04,2e-04,1.0134,9e-04,7e-04,0
"DOM_R",0.0011,0.0034,0.0025,0.0044,0.0015,0.0021,0.0016,0.0022,0.0022,4e-04,0.0018,0.002,0.0019,0.0021,0.0012,0.0018,0.002,0.0019,0.0018,0.0017,0.0017,0.0017,0.0014,0.0011,0.002,0.0022,0.0018,0.0012,0.0021,0.0026,0.0028,0.0035,0.0604,0.0034,0.0033,0.003,7e-04,0.0063,0.0024,0.0022,0.0014,0.0015,1.0149,0.0032,0
"DOM_S",0.0111,0.0091,0.0163,0.0431,0.0113,0.008,0.0058,0.0062,0.0071,0.0019,0.0072,0.0066,0.0073,0.0093,0.0075,0.0057,0.0068,0.0053,0.0055,0.0057,0.0059,0.0056,0.021,0.0053,0.0064,0.0062,0.0073,0.0024,0.0099,0.0061,0.0033,0.0113,0.0121,0.0085,0.0262,0.0068,0.0021,0.0081,0.0153,0.0073,0.0048,0.0094,0.0135,1.0133,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8016,1.7924,1.5744,1.9421,1.9256,1.9777,1.9381,1.8978,2.018,1.2822,2.0713,1.7448,2.079,1.8032,2.3486,2.104,1.856,1.9587,1.9726,2.4505,2.1392,1.78,1.5682,1.3271,1.8734,1.5755,1.4084,1.6974,2.0139,1.5332,1.3899,1.8891,1.9308,1.6716,1.5526,1.4675,1.2495,1.5844,1.4028,1.4674,1.2432,1.508,1.5802,1.6573,1
