"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0024,2e-04,5e-04,8e-04,8e-04,0.0015,0.0015,0.0012,0.021,5e-04,1.046,0.0136,0.0098,0.0012,0.0019,0.0021,6e-04,0.0293,0.0186,6e-04,8e-04,0.0015,2e-04,0.0069,0.0039,8e-04,7e-04,0.0014,9e-04,0.0014,6e-04,7e-04,0.0031,7e-04,8e-04,4e-04,1e-04,9e-04,7e-04,0.0021,0.0027,0.0018,4e-04,0.0075,0
"DOM_C21",3e-04,0,0,1e-04,1e-04,3e-04,1e-04,2e-04,0.0019,1e-04,0.007,1.0789,7e-04,1e-04,2e-04,2e-04,1e-04,0.0023,0.003,1e-04,1e-04,2e-04,0,9e-04,4e-04,1e-04,1e-04,5e-04,3e-04,3e-04,3e-04,1e-04,4e-04,2e-04,2e-04,1e-04,0,3e-04,1e-04,0.0014,0.0011,0.0042,1e-04,0.0017,0
"DOM_C22",6e-04,0.0011,0.0046,5e-04,0.0103,0.0025,0.005,6e-04,0.0023,0.001,0.0021,0.0016,1.0368,7e-04,6e-04,4e-04,5e-04,0.0027,0.0027,0.0082,0.0063,7e-04,0.001,0.0042,0.0022,0.0014,0.0038,0.0026,0.0021,0.0033,0.0024,0.001,4e-04,3e-04,2e-04,2e-04,1e-04,3e-04,6e-04,8e-04,6e-04,0.0016,6e-04,0.0024,0
"DOM_C23",0.0013,2e-04,0.002,0.0013,0.0039,8e-04,2e-04,7e-04,6e-04,0.0012,3e-04,2e-04,0.0059,1.0824,0.0018,0.0018,3e-04,2e-04,2e-04,9e-04,9e-04,8e-04,0.001,0.0042,0.0469,4e-04,4e-04,7e-04,7e-04,7e-04,4e-04,4e-04,2e-04,2e-04,1e-04,4e-04,1e-04,4e-04,2e-04,6e-04,8e-04,0.0011,1e-04,9e-04,0
"DOM_C24",4e-04,1e-04,0.0017,0.0025,0.003,8e-04,8e-04,3e-04,0.0011,5e-04,0.0046,0.0013,0.0031,0.0018,1.1119,0.1194,0.0685,0.0432,0.0358,0.0018,0.0015,0.001,5e-04,0.0041,0.0096,3e-04,2e-04,5e-04,3e-04,3e-04,1e-04,3e-04,0.001,5e-04,3e-04,2e-04,1e-04,5e-04,2e-04,2e-04,1e-04,2e-04,0.0011,0.0018,0
"DOM_C25",2e-04,0,5e-04,0.0011,0.001,4e-04,4e-04,2e-04,3e-04,2e-04,0.0012,6e-04,8e-04,4e-04,0.0036,1.0127,0.0126,0.0043,0.0078,6e-04,7e-04,2e-04,1e-04,0.0011,0.0037,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,4e-04,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,0,1e-04,9e-04,9e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0009,1e-04,1e-04,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,0,0,0,0,0,2e-04,1e-04,0
"DOM_C27",0,0,2e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0.0025,1.0014,5e-04,0,0,2e-04,6e-04,3e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,3e-04,2e-04,6e-04,1e-04,6e-04,3e-04,0.001,1e-04,4e-04,1e-04,8e-04,0
"DOM_C28",1e-04,0,4e-04,3e-04,6e-04,2e-04,3e-04,1e-04,4e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,7e-04,2e-04,1.0012,0,1e-04,2e-04,4e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,1e-04,5e-04,0,5e-04,2e-04,0.001,0,4e-04,1e-04,5e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,1e-04,0,0,0,1.007,0,0,0,1e-04,0,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,0,1e-04,7e-04,0,1e-04,0,0,0,1e-04,1.0584,0,0,2e-04,1e-04,1e-04,6e-04,0.0011,0.0041,4e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,5e-04,0.0011,0.0033,0.0021,7e-04,4e-04,0.0032,4e-04,0.0019,0.0011,8e-04,5e-04,4e-04,5e-04,5e-04,7e-04,0.0154,0.0225,0.0074,0.0099,1.0086,6e-04,3e-04,0.0015,3e-04,6e-04,0.0011,0.0013,7e-04,3e-04,3e-04,9e-04,0.0011,4e-04,8e-04,1e-04,5e-04,0.0026,0.0011,2e-04,7e-04,0.001,4e-04,0
"DOM_D",0.0035,6e-04,0.0017,0.0067,0.0024,0.021,0.008,0.0027,0.0258,0.0021,0.0086,0.0049,0.0148,0.014,0.0253,0.0164,0.0026,0.008,0.0099,0.0019,0.0024,0.0084,1.0012,0.0013,0.0029,0.0039,0.0021,0.0022,0.0027,0.0043,0.0019,0.0073,0.0182,0.0333,0.0133,0.01,0.0036,0.0115,0.0035,0.0096,0.0119,0.0052,0.0038,0.0109,0
"DOM_E",4e-04,1e-04,2e-04,0.0028,3e-04,0.0033,4e-04,2e-04,7e-04,1e-04,8e-04,7e-04,0.0057,0.0036,2e-04,1e-04,2e-04,3e-04,3e-04,4e-04,6e-04,6e-04,7e-04,1.0002,5e-04,7e-04,4e-04,7e-04,6e-04,8e-04,3e-04,0.0021,7e-04,6e-04,5e-04,6e-04,9e-04,0.0012,5e-04,0.0028,0.004,6e-04,0.001,0.003,0
"DOM_F",0.0026,0.0015,0.0024,0.0022,0.0042,0.0014,4e-04,0.0019,0.0027,0.0175,0.0024,0.0016,0.0023,0.0014,5e-04,4e-04,3e-04,0.0012,0.0016,0.0031,0.0026,0.0015,0.0025,0.0192,1.003,0.0013,0.0022,0.0027,0.0033,0.0011,9e-04,0.0024,7e-04,8e-04,5e-04,0.0028,2e-04,6e-04,6e-04,0.0035,9e-04,0.0019,7e-04,7e-04,0
"DOM_G",0.0234,0.0293,0.0263,0.0628,0.0384,0.0795,0.0479,0.0998,0.0729,0.0198,0.0902,0.1086,0.0833,0.0366,0.0497,0.0697,0.0727,0.0567,0.0613,0.1862,0.2559,0.1205,0.0139,0.027,0.0717,1.0246,0.0476,0.0485,0.0632,0.0237,0.0196,0.0673,0.033,0.0198,0.0142,0.0229,0.004,0.0176,0.0567,0.0609,0.0191,0.0414,0.049,0.0303,0
"DOM_H49",0.0207,0.0035,0.0068,0.0106,0.0089,0.0161,0.0095,0.0367,0.0101,0.0106,0.0124,0.0122,0.0131,0.0121,0.0107,0.0133,0.0108,0.0083,0.0098,0.0307,0.0423,0.0207,0.0049,0.0042,0.0143,0.0452,1.0051,0.0067,0.0087,0.0035,0.0026,0.0148,0.0058,0.0036,0.0028,0.0038,9e-04,0.006,0.0111,0.0155,0.0034,0.007,0.0083,0.0076,0
"DOM_H50",0.0051,0.001,0.0017,0.003,0.0021,0.0028,0.0019,0.0079,0.0024,0.0037,0.0026,0.0028,0.0025,0.0028,0.0023,0.0027,0.0024,0.002,0.0022,0.0053,0.0067,0.0037,0.0011,9e-04,0.0026,0.0098,0.0012,1.0023,0.002,9e-04,6e-04,0.0025,0.0011,7e-04,6e-04,8e-04,2e-04,0.0012,0.0022,0.0029,6e-04,0.0013,0.0018,0.0015,0
"DOM_H51",0.0028,7e-04,0.0016,0.0019,0.0023,0.0023,0.0017,0.0037,0.0023,0.0017,0.0026,0.0031,0.0027,0.0023,0.0024,0.0029,0.0027,0.0021,0.0023,0.0042,0.0049,0.0029,0.0012,9e-04,0.0024,0.0082,0.0011,0.0015,1.0021,8e-04,6e-04,0.0028,0.0015,0.0011,0.001,0.0015,3e-04,0.0024,0.0061,0.0059,8e-04,0.0013,0.0017,0.0019,0
"DOM_H52",0.022,0.0037,0.0055,0.0124,0.0082,0.0142,0.0083,0.0331,0.011,0.01,0.0106,0.0113,0.0114,0.0104,0.0067,0.0087,0.0075,0.0066,0.0074,0.0237,0.0324,0.0173,0.0026,0.0034,0.0105,0.0792,0.0052,0.0074,0.0088,1.004,0.0023,0.0122,0.0055,0.0037,0.0027,0.0037,8e-04,0.0056,0.0094,0.016,0.0027,0.0056,0.007,0.0065,0
"DOM_H53",0.0031,6e-04,0.001,0.0023,0.0016,0.0023,0.0015,0.0043,0.0021,0.0011,0.002,0.0023,0.0021,0.0014,0.0011,0.0015,0.0014,0.0012,0.0014,0.004,0.0054,0.003,5e-04,7e-04,0.0018,0.018,0.001,0.0012,0.0015,7e-04,1.0008,0.0032,0.0018,0.0015,8e-04,0.002,3e-04,0.0024,0.0022,0.0075,8e-04,0.0012,0.0018,0.002,0
"DOM_I",0.0052,0.0069,0.0073,0.0527,0.0115,0.0116,0.0266,0.0122,0.0308,0.0101,0.0524,0.059,0.0372,0.0125,0.0114,0.0161,0.0265,0.0125,0.0153,0.0148,0.0201,0.0184,0.0091,0.0091,0.0163,0.0683,0.0201,0.0287,0.0821,0.0273,0.0211,1.0102,0.0249,0.0187,0.0171,0.0409,0.0021,0.0152,0.0115,0.1269,0.056,0.0275,0.1037,0.0393,0
"DOM_J58T60",1e-04,1e-04,5e-04,3e-04,7e-04,4e-04,2e-04,2e-04,9e-04,2e-04,6e-04,6e-04,5e-04,5e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,4e-04,0.001,3e-04,6e-04,8e-04,7e-04,5e-04,2e-04,1.0334,0.0087,0.0057,0.001,3e-04,0.002,0.0015,7e-04,0.0011,6e-04,0.0011,8e-04,0
"DOM_J61",4e-04,1e-04,0.0014,9e-04,0.0021,7e-04,4e-04,6e-04,0.0013,5e-04,0.001,0.001,0.0011,0.0012,4e-04,5e-04,2e-04,6e-04,8e-04,5e-04,7e-04,8e-04,5e-04,2e-04,0.0014,0.0021,0.001,0.0016,0.0014,0.0019,0.0015,5e-04,0.0051,1.0293,0.004,0.0027,6e-04,0.0024,0.0026,0.0014,0.001,0.0015,9e-04,0.0016,0
"DOM_J62_63",7e-04,2e-04,0.0033,0.0022,0.0048,0.0014,9e-04,0.0012,0.0031,0.0011,0.0027,0.0025,0.0024,0.0028,0.0011,0.0011,6e-04,0.0016,0.0019,0.0011,0.0015,0.0018,0.0012,5e-04,0.0025,0.0043,0.0019,0.0036,0.0055,0.0044,0.0033,9e-04,0.0275,0.0281,1.0591,0.0083,0.0013,0.0072,0.0045,0.0035,0.0026,0.0032,0.0017,0.0034,0
"DOM_K",0.0046,0.0022,0.0256,0.0451,0.0307,0.0099,0.0105,0.0075,0.0341,0.009,0.0274,0.0218,0.0326,0.0232,0.0084,0.0079,0.0055,0.0208,0.0281,0.007,0.0084,0.0168,0.0121,0.01,0.0115,0.0115,0.0117,0.0239,0.0212,0.0191,0.0075,0.0095,0.0334,0.0409,0.0289,1.077,0.0239,0.0497,0.0515,0.0136,0.0168,0.0086,0.0091,0.0178,0
"DOM_L",0.0022,0.0025,0.003,0.0097,0.0042,0.0046,0.0083,0.0042,0.0065,0.0017,0.0057,0.0061,0.0227,0.0047,0.0027,0.0034,0.0033,0.0039,0.0048,0.0398,0.0547,0.0057,0.0094,0.0201,0.0047,0.0346,0.0031,0.0042,0.0055,0.0038,0.0019,0.0173,0.0065,0.0065,0.0048,0.0449,1.0025,0.0201,0.0106,0.0083,0.0032,0.0118,0.004,0.0097,0
"DOM_M",0.0115,0.0023,0.0253,0.0109,0.04,0.0143,0.0086,0.0055,0.0771,0.0063,0.007,0.0062,0.0744,0.0389,0.0085,0.0091,0.0029,0.0059,0.0072,0.007,0.0092,0.0218,0.0176,0.0085,0.0083,0.0152,0.0111,0.0234,0.0211,0.0257,0.0091,0.0075,0.137,0.114,0.0973,0.0744,0.0622,1.0572,0.0883,0.031,0.0445,0.0295,0.0031,0.0503,0
"DOM_N",0.0054,0.001,0.0205,0.0211,0.0322,0.0054,0.0031,0.0042,0.0084,0.0074,0.0119,0.0129,0.03,0.0042,0.0042,0.0038,0.0019,0.0042,0.0049,0.0031,0.004,0.0147,0.0139,0.0013,0.0085,0.005,0.0063,0.0169,0.0187,0.0136,0.005,0.0028,0.0147,0.0141,0.0119,0.0029,0.0202,0.0138,1.0096,0.0154,0.0031,0.0037,0.001,0.0047,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",2e-04,1e-04,4e-04,1e-04,5e-04,2e-04,1e-04,2e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,4e-04,4e-04,2e-04,4e-04,5e-04,3e-04,2e-04,1e-04,0.001,9e-04,0.001,5e-04,2e-04,0.0018,0.0015,0.0018,1.0008,2e-04,1e-04,2e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0138,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2336,0,0
"DOM_S",0.0014,0.001,6e-04,0.0141,9e-04,0.0014,0.0032,0.002,0.0011,5e-04,8e-04,8e-04,0.0012,0.0014,0.001,0.0012,0.0011,5e-04,6e-04,0.0014,0.0019,0.0017,3e-04,4e-04,0.0012,0.0038,0.0085,0.0175,0.02,0.0192,0.0087,9e-04,0.002,0.0015,0.0013,0.0048,6e-04,0.0068,0.0015,0.0012,0.0018,7e-04,0.0024,1.0036,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2065,1.1586,1.2754,1.3683,1.3346,1.5565,1.3945,1.5584,1.423,1.3021,1.5035,1.4974,1.4361,1.4004,1.3785,1.3327,1.3137,1.2673,1.2866,1.7035,2.0013,1.553,1.3204,1.1806,1.4187,1.4038,1.233,1.3756,1.5003,1.2219,1.1499,1.4916,1.433,1.3759,1.3019,1.3566,1.1363,1.2699,1.4135,1.4726,1.2327,1.3154,1.6011,1.2776,1
