"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0285,0.012,0.0078,0.0109,0.0177,0.0133,0.0495,0.0354,0.0306,0.0215,1.1017,0.0562,0.0891,0.0257,0.0168,0.0119,0.0092,0.0089,0.0111,0.0128,0.0106,0.0113,0.0057,0.0099,0.0155,0.0055,0.0055,0.0058,0.0094,0.0057,0.0052,0.0085,0.0063,0.0048,0.0046,0.0041,0.0029,0.0045,0.0082,0.0051,0.0025,0.0065,0.0055,0.0086,0
"DOM_C21",0.0046,0.0027,0.0019,0.0027,0.0036,0.0039,0.0047,0.0037,0.0037,0.0022,0.006,1.0465,0.0055,0.0032,0.002,0.0019,0.0019,0.002,0.0019,0.0019,0.0022,0.0023,0.0023,0.0034,0.0035,0.0025,0.0024,0.0023,0.003,0.0026,0.002,0.004,0.0026,0.0026,0.0011,0.0023,0.0013,0.0024,0.0034,0.0019,9e-04,0.008,0.0023,0.0049,0
"DOM_C22",0.0074,0.0086,0.0055,0.0049,0.0081,0.0135,0.0168,0.0094,0.0159,0.0052,0.0088,0.0146,1.0586,0.0085,0.0047,0.0114,0.0094,0.0155,0.0223,0.0315,0.0118,0.0175,0.0053,0.0093,0.0328,0.0069,0.0057,0.0036,0.005,0.0055,0.0047,0.0057,0.0034,0.004,0.0015,0.0021,0.004,0.0034,0.0043,0.004,0.0016,0.0043,0.0028,0.0027,0
"DOM_C23",0.0073,0.0031,0.0036,0.0053,0.0094,0.0051,0.006,0.0267,0.0033,0.0027,0.0059,0.0095,0.0063,1.0905,0.0064,0.0058,0.0066,0.0073,0.0045,0.0067,0.0038,0.007,0.009,0.0069,0.0557,0.0024,0.003,0.0022,0.0025,0.0044,0.0032,0.0056,0.0023,0.0046,0.001,0.0019,0.0061,0.0023,0.0035,0.0041,0.0017,0.0026,0.003,0.003,0
"DOM_C24",0.0036,0.0043,0.0116,0.0064,0.0136,0.0038,0.0045,0.0045,0.0064,0.0031,0.0171,0.005,0.0089,0.0052,1.2519,0.0878,0.0239,0.0487,0.0383,0.0328,0.0274,0.0329,0.0052,0.0041,0.0145,0.0025,0.0037,0.0026,0.0043,0.0032,0.0027,0.0023,0.0017,0.0025,9e-04,9e-04,0.0018,0.0015,0.0016,0.0021,8e-04,0.0018,0.0012,0.0014,0
"DOM_C25",0.0103,0.0349,0.02,0.0132,0.0288,0.0099,0.0199,0.0152,0.0079,0.0089,0.0088,0.0096,0.0198,0.0111,0.0152,1.1446,0.0191,0.0287,0.0572,0.0469,0.1015,0.0492,0.0104,0.0191,0.0475,0.0068,0.0078,0.0063,0.0098,0.0082,0.0064,0.007,0.0039,0.0057,0.0022,0.0027,0.006,0.0034,0.0061,0.0066,0.0023,0.0043,0.0033,0.0036,0
"DOM_C26",0.0023,0.0029,0.0046,0.0051,0.0041,0.0028,0.0034,0.003,0.0057,0.0028,0.003,0.0055,0.0028,0.0033,0.004,0.0043,1.059,0.0233,0.0101,0.0057,0.006,0.0203,0.0069,0.0036,0.0034,0.0033,0.003,0.0031,0.0057,0.0024,0.0038,0.0028,0.0062,0.014,0.0045,0.0024,0.001,0.004,0.0031,0.0046,0.0017,0.0026,0.0045,0.0027,0
"DOM_C27",0.0056,0.0047,0.0088,0.0081,0.0081,0.0052,0.0063,0.0054,0.0057,0.0054,0.0046,0.0043,0.0052,0.0064,0.008,0.0086,0.0166,1.0832,0.0247,0.0142,0.0114,0.019,0.0189,0.0056,0.025,0.0035,0.0059,0.0048,0.0087,0.0045,0.0041,0.0082,0.0034,0.0064,0.0027,0.0022,0.0033,0.0025,0.0035,0.0036,0.0016,0.0029,0.0028,0.0052,0
"DOM_C28",0.0273,0.01,0.0303,0.0204,0.0329,0.0134,0.0148,0.0102,0.011,0.0089,0.008,0.007,0.0095,0.0118,0.0134,0.0244,0.0131,0.0227,1.1211,0.0351,0.0367,0.0275,0.0114,0.0115,0.0149,0.0053,0.0076,0.0126,0.0171,0.0055,0.0053,0.0077,0.0045,0.0065,0.0046,0.003,0.0037,0.0036,0.0045,0.0048,0.0019,0.0044,0.0029,0.0031,0
"DOM_C29",0.0124,0.0065,0.0065,0.0081,0.0097,0.008,0.0072,0.0082,0.0066,0.0069,0.0052,0.0089,0.0066,0.0076,0.0052,0.009,0.0058,0.0096,0.0343,1.2226,0.0067,0.0081,0.006,0.0106,0.0071,0.0152,0.0259,0.0105,0.0095,0.0233,0.0309,0.0064,0.0052,0.0063,0.0036,0.0039,0.0019,0.004,0.0063,0.0048,0.0021,0.0032,0.0039,0.0027,0
"DOM_C30",6e-04,0.0092,9e-04,0.0012,5e-04,4e-04,5e-04,6e-04,4e-04,3e-04,4e-04,3e-04,6e-04,5e-04,6e-04,5e-04,4e-04,0.0011,5e-04,5e-04,1.2099,0.0171,0.0012,4e-04,4e-04,2e-04,6e-04,8e-04,0.0152,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,4e-04,8e-04,0.0094,1e-04,5e-04,3e-04,2e-04,0
"DOM_C31T33",0.0044,0.0062,0.0353,0.044,0.0179,0.0072,0.0142,0.0173,0.0123,0.0074,0.0108,0.0047,0.0079,0.0147,0.023,0.0177,0.0154,0.0119,0.0172,0.0157,0.0198,1.0327,0.0151,0.0035,0.0053,0.0026,0.0123,0.0204,0.053,0.0039,0.0033,0.0044,0.0035,0.0084,0.002,0.0017,0.0015,0.0025,0.0024,0.0046,0.0017,0.0218,0.0031,0.0029,0
"DOM_D",0.0366,0.0474,0.0413,0.0423,0.0404,0.0337,0.0375,0.0398,0.0565,0.0452,0.039,0.0252,0.0426,0.0607,0.0666,0.0318,0.0192,0.0233,0.0233,0.0218,0.0167,0.02,1.2079,0.0398,0.0208,0.0295,0.0544,0.0137,0.0163,0.0245,0.0296,0.0474,0.0203,0.0281,0.0074,0.0149,0.0115,0.0168,0.0151,0.0201,0.0139,0.0227,0.0267,0.0239,0
"DOM_E",0.0283,0.0217,0.0392,0.0378,0.0142,0.0272,0.0321,0.0276,0.0915,0.0082,0.0263,0.0124,0.0758,0.0391,0.0641,0.0555,0.0078,0.0109,0.0116,0.0118,0.01,0.0122,0.0091,1.2104,0.0123,0.0089,0.0067,0.0045,0.0055,0.0073,0.0075,0.0258,0.0102,0.0067,0.0031,0.0059,0.0036,0.0065,0.0088,0.0187,0.0049,0.0099,0.0169,0.0116,0
"DOM_F",0.0335,0.0258,0.0298,0.0312,0.033,0.0275,0.0281,0.0272,0.0323,0.0211,0.0226,0.0281,0.0234,0.0314,0.032,0.0225,0.0155,0.0174,0.0179,0.018,0.0135,0.0161,0.0584,0.0914,1.1096,0.0251,0.031,0.0218,0.0213,0.0559,0.0395,0.0403,0.0284,0.0424,0.0097,0.0234,0.113,0.0258,0.0247,0.0502,0.0257,0.0282,0.0273,0.0244,0
"DOM_G",0.0858,0.1487,0.0839,0.0614,0.0533,0.1621,0.1533,0.0976,0.0777,0.1603,0.0719,0.0792,0.0689,0.0723,0.0721,0.0574,0.0629,0.0631,0.064,0.0784,0.0627,0.0787,0.0531,0.0344,0.0577,1.057,0.0795,0.0782,0.0898,0.0983,0.1433,0.1116,0.0404,0.0407,0.0123,0.0168,0.0101,0.022,0.0287,0.0348,0.0182,0.0513,0.0312,0.024,0
"DOM_H49",0.0161,0.0235,0.0284,0.0251,0.0193,0.0311,0.0197,0.0271,0.0204,0.0763,0.0186,0.013,0.0162,0.0312,0.0309,0.0147,0.0129,0.0138,0.015,0.018,0.0128,0.0163,0.0169,0.0065,0.0138,0.0234,1.0455,0.0436,0.0349,0.0796,0.0358,0.016,0.0082,0.0058,0.002,0.0031,0.0024,0.0038,0.0091,0.0078,0.0107,0.0071,0.0048,0.0071,0
"DOM_H50",0.0011,0.0014,0.0017,8e-04,9e-04,0.0017,0.0013,0.0013,9e-04,0.0036,0.001,9e-04,9e-04,0.0012,0.0017,0.001,9e-04,9e-04,0.001,9e-04,0.0012,9e-04,8e-04,5e-04,0.001,0.001,0.0019,1.0034,0.0035,0.0028,0.0022,0.001,4e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,5e-04,3e-04,3e-04,0
"DOM_H51",3e-04,3e-04,3e-04,2e-04,1e-04,5e-04,4e-04,3e-04,2e-04,0.0011,3e-04,3e-04,2e-04,3e-04,6e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,6e-04,1.0005,5e-04,4e-04,3e-04,2e-04,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H52",0.021,0.0417,0.0242,0.0257,0.0244,0.0661,0.0301,0.0295,0.0209,0.058,0.0231,0.021,0.0239,0.0332,0.0246,0.0193,0.0251,0.0231,0.0289,0.0298,0.0151,0.0232,0.016,0.009,0.0167,0.0873,0.1816,0.3785,0.2383,1.315,0.2405,0.0278,0.0115,0.0183,0.0038,0.0069,0.0033,0.0072,0.0096,0.0103,0.0055,0.0101,0.0081,0.0066,0
"DOM_H53",0.0066,0.0088,0.0142,0.0109,0.0066,0.0116,0.0169,0.0072,0.0113,0.0127,0.0161,0.0261,0.0097,0.0078,0.0067,0.0098,0.0192,0.0195,0.0179,0.0104,0.0063,0.0146,0.0092,0.0048,0.0057,0.04,0.0285,0.0082,0.0153,0.0145,1.0655,0.0188,0.0155,0.0465,0.0033,0.013,0.0021,0.0089,0.0093,0.0109,0.0019,0.0064,0.013,0.0055,0
"DOM_I",0.0027,0.0031,0.0025,0.0024,0.0064,0.0029,0.0025,0.0023,0.0023,0.003,0.0032,0.0028,0.0022,0.0024,0.0019,0.0033,0.0026,0.0026,0.0037,0.0023,0.0022,0.0024,0.0022,0.0023,0.004,0.0047,0.011,0.0061,0.0264,0.0116,0.0042,1.0026,0.0101,0.0034,0.0017,0.0043,0.001,0.0023,0.0196,0.0035,0.001,0.0017,0.0112,0.0057,0
"DOM_J58T60",0.003,0.0022,0.0033,0.0046,0.0039,0.0053,0.0041,0.0027,0.0049,0.0039,0.0042,0.0065,0.0034,0.0042,0.0031,0.0032,0.0044,0.0039,0.0036,0.0037,0.0046,0.0032,0.0037,0.0079,0.0026,0.0049,0.0051,0.0035,0.0044,0.0044,0.0053,0.0091,1.108,0.0066,0.0102,0.0077,0.002,0.0227,0.0083,0.01,0.01,0.0056,0.0208,0.0081,0
"DOM_J61",0.0065,0.0054,0.0196,0.0144,0.0103,0.0072,0.0061,0.0065,0.008,0.0063,0.0071,0.0086,0.0072,0.0098,0.0059,0.0073,0.0111,0.0094,0.0083,0.0073,0.0081,0.0074,0.007,0.0089,0.0058,0.0114,0.0099,0.006,0.0093,0.0094,0.0583,0.0176,0.0536,1.2691,0.0145,0.0162,0.004,0.0154,0.0156,0.0132,0.0034,0.0057,0.0213,0.0083,0
"DOM_J62_63",0.0132,0.0134,0.0287,0.0252,0.0183,0.0204,0.0213,0.017,0.0269,0.0187,0.027,0.0377,0.0198,0.0229,0.0201,0.0243,0.0294,0.0283,0.0281,0.0222,0.0243,0.0224,0.0207,0.0455,0.014,0.0278,0.0336,0.0188,0.0426,0.04,0.061,0.0191,0.0899,0.0807,1.2667,0.0565,0.0089,0.0569,0.0282,0.0367,0.0274,0.0224,0.029,0.0177,0
"DOM_K",0.0422,0.0186,0.0305,0.0435,0.0485,0.0345,0.0258,0.0361,0.0329,0.0303,0.0256,0.028,0.0255,0.0307,0.0232,0.023,0.0208,0.0225,0.0234,0.0245,0.0216,0.0231,0.0344,0.0347,0.0359,0.0371,0.0746,0.0325,0.0347,0.056,0.0357,0.0395,0.028,0.0321,0.0164,1.3056,0.0709,0.031,0.0308,0.0329,0.021,0.0237,0.0218,0.0347,0
"DOM_L",0.0285,0.0204,0.0235,0.0256,0.0252,0.0421,0.0378,0.0384,0.0379,0.0252,0.0248,0.0306,0.029,0.0365,0.0237,0.0314,0.0245,0.0275,0.0302,0.0318,0.0247,0.0298,0.0376,0.0361,0.0843,0.0694,0.0318,0.0226,0.0261,0.0437,0.0414,0.0839,0.0427,0.0951,0.0157,0.0643,1.048,0.0603,0.0463,0.0393,0.0116,0.0297,0.028,0.029,0
"DOM_M",0.0506,0.0279,0.0728,0.1009,0.1093,0.0788,0.0616,0.0498,0.0601,0.0605,0.0682,0.0909,0.0618,0.0785,0.048,0.0466,0.0557,0.0728,0.0707,0.06,0.058,0.0561,0.0569,0.1067,0.0451,0.054,0.0634,0.0323,0.0455,0.0542,0.044,0.0404,0.0663,0.0488,0.0477,0.1318,0.0564,1.2419,0.0991,0.0434,0.0199,0.0271,0.0365,0.0305,0
"DOM_N",0.1023,0.0324,0.0502,0.0702,0.0738,0.0668,0.0491,0.0613,0.0609,0.039,0.0489,0.0722,0.0463,0.0605,0.0381,0.0452,0.0417,0.0457,0.0484,0.0455,0.0619,0.0482,0.0513,0.0687,0.0556,0.0651,0.0691,0.0633,0.0738,0.081,0.0642,0.0551,0.0809,0.0502,0.0267,0.0709,0.0199,0.0427,1.0884,0.0494,0.0222,0.0431,0.0496,0.0374,0
"DOM_O",0.0163,0.0121,0.0278,0.0289,0.0098,0.0186,0.0156,0.018,0.0203,0.0142,0.0174,0.0177,0.0154,0.0233,0.0161,0.012,0.0109,0.0129,0.0102,0.011,0.0089,0.0105,0.0929,0.0249,0.0211,0.0101,0.0157,0.0078,0.0095,0.0119,0.0102,0.0161,0.0121,0.0098,0.0078,0.0099,0.0097,0.0314,0.0162,1.0318,0.0055,0.0077,0.0097,0.0133,0
"DOM_P",0.002,0.0033,0.0019,0.0021,0.0022,0.0027,0.0026,0.0032,0.0016,0.0024,0.0031,0.0046,0.0017,0.0017,0.0012,0.0024,0.0025,0.0042,0.0032,0.0062,0.0038,0.0022,0.0029,0.0024,0.0015,0.0015,0.003,0.0018,0.0048,0.0019,0.0046,0.0015,0.0043,0.0059,0.0072,0.0089,0.0023,0.0092,0.0023,0.0174,1.0783,0.0032,0.0043,0.0053,0
"DOM_Q",0.0019,2e-04,4e-04,4e-04,8e-04,6e-04,3e-04,4e-04,3e-04,3e-04,5e-04,7e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,3e-04,6e-04,3e-04,4e-04,4e-04,6e-04,2e-04,4e-04,3e-04,2e-04,5e-04,2e-04,3e-04,0.0013,7e-04,3e-04,6e-04,3e-04,1e-04,7e-04,4e-04,0.0018,0.0029,1.0432,0.0057,0.0044,0
"DOM_R",0.0011,0.0011,0.0012,0.0015,9e-04,0.0028,0.0014,0.001,0.0016,8e-04,0.001,0.0014,8e-04,0.001,8e-04,7e-04,8e-04,8e-04,7e-04,9e-04,8e-04,8e-04,0.0027,0.0014,0.001,8e-04,0.001,7e-04,0.001,9e-04,0.0011,0.0042,0.0553,0.002,9e-04,0.0033,7e-04,0.0033,0.0013,0.0175,0.0061,0.0012,1.1135,0.0087,0
"DOM_S",0.0043,0.0095,0.0065,0.0077,0.0038,0.006,0.0066,0.004,0.0063,0.0054,0.0048,0.0072,0.004,0.0048,0.0041,0.0033,0.0046,0.0041,0.0033,0.0031,0.0028,0.0033,0.0045,0.0081,0.0049,0.0063,0.0054,0.004,0.0053,0.0073,0.0032,0.0095,0.0064,0.0038,0.0033,0.006,0.0016,0.0114,0.004,0.0031,0.0019,0.0069,0.0135,1.058,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7652,1.7333,1.7181,1.7498,1.6948,2.0704,1.788,1.9295,1.8716,1.7559,1.6806,1.7329,1.7268,1.7777,1.8624,1.7605,1.5705,1.6875,1.7724,1.8499,1.8352,1.6811,1.8168,1.8506,1.7774,1.6469,1.8656,1.8887,1.95,2.0189,1.9982,1.8528,1.7979,1.879,1.4961,1.8091,1.4139,1.6708,1.5374,1.542,1.3243,1.4643,1.547,1.4307,1
