"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0015,0.001,0,0,9e-04,0.0014,0.0016,0.0023,0.0023,0.0116,1.0566,0.0224,0,0.0129,0.002,0.0017,0.0057,0.0047,0.0039,0.0033,0.0029,0.0019,6e-04,0.0032,5e-04,0.0014,6e-04,7e-04,7e-04,6e-04,7e-04,6e-04,0.0018,6e-04,2e-04,4e-04,3e-04,3e-04,0.0015,5e-04,0.0014,8e-04,0.002,0.003,0
"DOM_C21",2e-04,2e-04,0,0,1e-04,2e-04,3e-04,3e-04,3e-04,9e-04,0.0031,1.0375,0,8e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,3e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,2e-04,2e-04,3e-04,7e-04,5e-04,4e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.001,0.001,0,0,9e-04,0.0025,0.0012,0.0011,0.0011,0.0144,0.0067,0.0087,0,1.136,0.0081,0.0062,0.012,0.0091,0.0062,0.0131,0.0106,0.0021,6e-04,0.0016,0.001,0.0014,5e-04,6e-04,7e-04,5e-04,0.0011,5e-04,9e-04,0.001,1e-04,3e-04,2e-04,2e-04,8e-04,0.0012,0.0011,4e-04,0.0013,0.0013,0
"DOM_C24",0.0011,0.001,0,0,0.0011,0.0013,0.0013,0.0014,0.0012,0.0056,0.0047,0.003,0,0.0175,1.0945,0.0701,0.0215,0.0316,0.0558,0.0195,0.0111,0.0064,7e-04,0.003,6e-04,0.0017,6e-04,7e-04,7e-04,6e-04,6e-04,5e-04,9e-04,7e-04,2e-04,4e-04,3e-04,3e-04,0.001,3e-04,4e-04,4e-04,0.001,0.0012,0
"DOM_C25",6e-04,6e-04,0,0,6e-04,8e-04,8e-04,9e-04,8e-04,0.0033,0.0024,0.0019,0,0.0053,0.0071,1.0125,0.0072,0.0072,0.0137,0.0074,0.0067,0.0018,4e-04,9e-04,5e-04,9e-04,4e-04,5e-04,5e-04,4e-04,4e-04,3e-04,6e-04,4e-04,1e-04,2e-04,2e-04,2e-04,8e-04,3e-04,3e-04,2e-04,7e-04,6e-04,0
"DOM_C26",0.0051,0.0047,0,0,0.0043,0.0056,0.0062,0.0042,0.005,0.0054,0.0059,0.0067,0,0.0064,0.0032,0.0028,1.0315,0.0069,0.008,0.0073,0.0077,0.0041,0.0028,0.0029,0.0024,0.0084,0.0025,0.0029,0.0034,0.0013,0.0026,0.0022,0.004,0.006,8e-04,0.0012,7e-04,8e-04,0.0031,0.001,0.0014,0.0017,0.0037,0.0038,0
"DOM_C27",0.0042,0.0038,0,0,0.0036,0.0046,0.0051,0.0034,0.004,0.0048,0.0049,0.0056,0,0.006,0.0033,0.0029,0.014,1.0172,0.011,0.0084,0.008,0.0036,0.0024,0.0025,0.002,0.0071,0.002,0.0023,0.0027,0.001,0.0019,0.0018,0.0029,0.0035,5e-04,9e-04,6e-04,6e-04,0.0025,7e-04,0.001,0.0013,0.0028,0.0029,0
"DOM_C28",7e-04,7e-04,0,0,5e-04,8e-04,8e-04,8e-04,8e-04,0.0019,0.0016,0.0016,0,0.0031,0.0018,0.002,0.0024,0.0021,1.0121,0.0066,0.006,7e-04,5e-04,6e-04,4e-04,8e-04,5e-04,7e-04,9e-04,4e-04,5e-04,3e-04,5e-04,6e-04,1e-04,3e-04,2e-04,1e-04,6e-04,2e-04,2e-04,3e-04,6e-04,5e-04,0
"DOM_C29",0.0014,0.0012,0,0,0.0014,0.0014,0.0016,0.0011,0.0013,0.0015,0.0016,0.0017,0,0.0022,0.0016,0.0017,0.0018,0.0016,0.0034,1.0368,0.006,0.0014,6e-04,0.0016,6e-04,0.002,0.001,8e-04,9e-04,3e-04,0.0011,5e-04,0.0011,7e-04,2e-04,3e-04,2e-04,2e-04,0.001,5e-04,3e-04,4e-04,0.0013,0.0011,0
"DOM_C30",4e-04,4e-04,0,0,3e-04,4e-04,5e-04,3e-04,4e-04,4e-04,5e-04,5e-04,0,6e-04,3e-04,3e-04,4e-04,3e-04,8e-04,0.0131,1.024,4e-04,2e-04,4e-04,2e-04,7e-04,3e-04,5e-04,5e-04,1e-04,3e-04,2e-04,5e-04,2e-04,0,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,7e-04,4e-04,0
"DOM_C31T33",0.0013,0.0021,0,0,6e-04,0.0017,0.0014,0.0017,0.0021,9e-04,0.0012,0.0013,0,0.0014,8e-04,8e-04,0.0011,8e-04,0.0013,0.0014,0.0018,1.0008,0.0017,0.0018,0.0013,0.0011,0.0019,0.0029,0.0039,0.0012,0.0013,8e-04,0.001,0.0019,2e-04,7e-04,5e-04,3e-04,0.0024,9e-04,5e-04,9e-04,0.0017,0.0012,0
"DOM_D",0.0056,0.006,0,0,0.0068,0.0092,0.007,0.0108,0.0131,0.0047,0.0048,0.0047,0,0.0049,0.0024,0.0018,0.0029,0.002,0.0034,0.0036,0.0038,0.0026,1.0253,0.0162,0.0039,0.0052,0.0092,0.0043,0.0048,0.0107,0.0054,0.016,0.0145,0.0077,0.0015,0.0059,0.0133,0.0022,0.0079,0.0067,0.0079,0.0084,0.0214,0.0155,0
"DOM_E",0.006,0.006,0,0,0.0037,0.0081,0.0078,0.0081,0.0117,0.0047,0.0055,0.006,0,0.0061,0.0031,0.0024,0.0039,0.0027,0.0041,0.0049,0.0053,0.0034,0.0072,1.0453,0.0046,0.0072,0.0061,0.0049,0.005,0.0053,0.0081,0.0077,0.0102,0.0074,0.0017,0.005,0.013,0.0025,0.0125,0.0046,0.0048,0.0046,0.0139,0.0125,0
"DOM_F",0.004,0.0044,0,0,0.0017,0.0029,0.0025,0.0024,0.0028,0.0025,0.0022,0.0025,0,0.0101,0.0016,0.0015,0.0023,0.0017,0.0022,0.0027,0.0027,0.0014,0.0018,0.003,1.3043,0.002,0.0037,0.0026,0.0054,0.0023,0.0023,0.0019,0.0027,0.0027,5e-04,0.0014,0.0062,8e-04,0.0029,0.0229,0.0027,0.0023,0.0037,0.0033,0
"DOM_G",0.8237,0.7297,0,0,0.7141,0.8675,0.9847,0.6322,0.7497,0.7938,0.8505,1.001,0,0.9606,0.4797,0.396,0.6653,0.4542,0.6877,0.8554,0.9394,0.632,0.3967,0.3229,0.3547,1.4257,0.3551,0.383,0.4853,0.1652,0.2389,0.3351,0.3618,0.2331,0.0622,0.1315,0.0803,0.0773,0.3594,0.1028,0.1527,0.2411,0.3746,0.3125,0
"DOM_H49",0.007,0.007,0,0,0.0063,0.0105,0.0122,0.0103,0.0112,0.0082,0.0085,0.0082,0,0.0118,0.007,0.0059,0.0067,0.0055,0.0075,0.0088,0.008,0.0053,0.0035,0.0071,0.0059,0.0085,1.0684,0.0199,0.0062,0.0117,0.0137,0.0049,0.0065,0.0067,0.0025,0.0077,0.0026,0.0035,0.0158,0.0022,0.003,0.0036,0.0072,0.0112,0
"DOM_H50",0.0149,0.0157,0,0,0.0128,0.0203,0.0243,0.019,0.0229,0.0196,0.0202,0.0197,0,0.0206,0.0195,0.0185,0.02,0.0194,0.02,0.0205,0.0202,0.0122,0.0077,0.0107,0.0096,0.0221,0.0123,1.1229,0.0659,0.0457,0.1109,0.008,0.0118,0.0468,0.0036,0.011,0.0037,0.005,0.0261,0.0041,0.0051,0.0064,0.0134,0.0162,0
"DOM_H51",0.0064,0.0076,0,0,0.006,0.0082,0.0093,0.0056,0.008,0.013,0.0132,0.0102,0,0.0168,0.0165,0.0154,0.0134,0.0145,0.0141,0.0139,0.0115,0.0056,0.003,0.0041,0.003,0.007,0.0041,0.0162,1.0103,0.0062,0.015,0.0032,0.0043,0.0074,0.001,0.0026,0.0012,0.0013,0.0058,0.0016,0.0019,0.0023,0.0045,0.0047,0
"DOM_H52",5e-04,5e-04,0,0,6e-04,7e-04,8e-04,7e-04,8e-04,5e-04,6e-04,6e-04,0,7e-04,4e-04,3e-04,5e-04,3e-04,5e-04,6e-04,6e-04,6e-04,3e-04,4e-04,4e-04,7e-04,5e-04,0.0045,0.0024,1.002,0.0039,3e-04,4e-04,0.0017,1e-04,4e-04,1e-04,2e-04,9e-04,1e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0048,0.0047,0,0,0.0036,0.0066,0.008,0.0065,0.0074,0.0043,0.0047,0.0055,0,0.0052,0.0027,0.0023,0.0037,0.0026,0.0038,0.0046,0.005,0.0033,0.0028,0.0046,0.0027,0.0071,0.004,0.0176,0.0055,0.0036,1.0751,0.003,0.0075,0.0253,0.0019,0.008,0.0031,0.0027,0.0096,0.0027,0.0025,0.0026,0.0072,0.0084,0
"DOM_I",5e-04,6e-04,0,0,3e-04,7e-04,8e-04,6e-04,7e-04,5e-04,6e-04,6e-04,0,6e-04,3e-04,2e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,3e-04,5e-04,4e-04,6e-04,5e-04,7e-04,5e-04,5e-04,7e-04,1.001,0.001,7e-04,2e-04,5e-04,4e-04,2e-04,9e-04,2e-04,6e-04,4e-04,0.0012,0.001,0
"DOM_J58T60",0.0012,0.0015,0,0,6e-04,0.0016,0.0016,9e-04,0.0015,7e-04,8e-04,0.001,0,0.001,4e-04,4e-04,7e-04,5e-04,7e-04,8e-04,8e-04,6e-04,5e-04,6e-04,7e-04,0.0011,8e-04,9e-04,9e-04,6e-04,8e-04,6e-04,1.0126,0.0019,3e-04,9e-04,6e-04,7e-04,0.0012,3e-04,5e-04,9e-04,0.0028,0.0012,0
"DOM_J61",0.0142,0.0144,0,0,0.0104,0.0193,0.0243,0.0209,0.0215,0.0124,0.0136,0.0158,0,0.0151,0.0079,0.0067,0.0114,0.0078,0.0113,0.0133,0.0144,0.0094,0.0082,0.0138,0.0093,0.0204,0.0136,0.0648,0.0194,0.0118,0.022,0.0105,0.036,1.1041,0.0097,0.0235,0.0099,0.0096,0.0324,0.0079,0.0083,0.0094,0.0256,0.0257,0
"DOM_J62_63",0.0055,0.0056,0,0,0.004,0.0083,0.0098,0.0088,0.0096,0.0048,0.0053,0.0062,0,0.0059,0.0029,0.0024,0.0044,0.0029,0.0043,0.0052,0.0057,0.0037,0.0033,0.0042,0.0033,0.0079,0.0055,0.0053,0.0059,0.0043,0.009,0.0036,0.0091,0.0171,1.007,0.0103,0.0027,0.0023,0.0077,0.0048,0.0039,0.0032,0.0075,0.0066,0
"DOM_K",0.0271,0.0253,0,0,0.0217,0.0458,0.0443,0.041,0.05,0.0258,0.028,0.0322,0,0.0309,0.0164,0.0139,0.0222,0.0158,0.0227,0.0273,0.0295,0.0194,0.0232,0.033,0.0169,0.0423,0.0308,0.0307,0.0234,0.025,0.0273,0.0229,0.0405,0.0336,0.0115,1.1261,0.0645,0.0153,0.0618,0.0088,0.019,0.016,0.0477,0.0595,0
"DOM_L",0.0345,0.0325,0,0,0.0276,0.0439,0.0494,0.0364,0.042,0.0315,0.0341,0.0402,0,0.0386,0.0191,0.0159,0.0271,0.0184,0.0279,0.0342,0.0373,0.0246,0.0222,0.0492,0.0223,0.0545,0.0296,0.0235,0.027,0.0545,0.0247,0.0606,0.0781,0.0316,0.0127,0.0344,1.0388,0.0185,0.0631,0.0084,0.0211,0.0259,0.1043,0.1149,0
"DOM_M",0.0298,0.0308,0,0,0.0213,0.039,0.0427,0.0479,0.049,0.0242,0.0269,0.0328,0,0.0294,0.0146,0.0122,0.0211,0.0143,0.0217,0.0262,0.0285,0.0187,0.016,0.0246,0.0197,0.0409,0.0247,0.0214,0.0251,0.0183,0.0263,0.0181,0.0384,0.0414,0.0119,0.0282,0.0226,1.0274,0.0555,0.0174,0.0156,0.0178,0.0384,0.0344,0
"DOM_N",0.0144,0.0147,0,0,0.0105,0.018,0.0202,0.0231,0.0245,0.0118,0.013,0.0151,0,0.0144,0.0073,0.0061,0.0102,0.007,0.0105,0.0127,0.0138,0.0094,0.0074,0.0134,0.0083,0.0197,0.0174,0.0191,0.0196,0.0122,0.0263,0.01,0.02,0.0297,0.0062,0.0132,0.0116,0.0088,1.0491,0.0079,0.0089,0.0108,0.0231,0.0176,0
"DOM_O",0.0029,0.0033,0,0,0.0031,0.0035,0.0036,0.0038,0.0039,0.0023,0.0024,0.0028,0,0.0028,0.0015,0.0012,0.002,0.0014,0.0022,0.0025,0.0027,0.0018,0.0018,0.0044,0.0042,0.0036,0.0029,0.0032,0.0068,0.0036,0.0038,0.0027,0.0048,0.0037,0.0011,0.0031,0.002,0.0016,0.0053,1.01,0.0024,0.0019,0.0058,0.0059,0
"DOM_P",0.0048,0.005,0,0,0.0034,0.0067,0.0071,0.0073,0.0087,0.004,0.0043,0.0052,0,0.0049,0.0025,0.0021,0.0034,0.0023,0.0036,0.0043,0.0047,0.003,0.0029,0.0048,0.0034,0.0067,0.005,0.0046,0.005,0.004,0.0069,0.0035,0.0061,0.008,0.0031,0.0058,0.0035,0.0035,0.0108,0.0058,1.0189,0.0041,0.0074,0.0086,0
"DOM_Q",0.001,0.001,0,0,7e-04,0.0014,0.0027,0.0014,0.0015,0.001,0.001,0.0013,0,0.0011,6e-04,5e-04,8e-04,5e-04,8e-04,9e-04,0.001,7e-04,7e-04,0.0012,8e-04,0.0014,0.0012,0.0019,0.001,0.0014,0.0016,0.001,0.0013,0.0015,4e-04,0.0015,0.001,6e-04,0.0027,5e-04,0.0017,1.0074,0.0027,0.0024,0
"DOM_R",0.0017,0.002,0,0,0.0011,0.0022,0.0023,0.0017,0.0025,0.0013,0.0014,0.0017,0,0.0016,8e-04,7e-04,0.0011,8e-04,0.0011,0.0014,0.0015,0.001,0.001,0.002,9e-04,0.0021,0.0013,0.0018,0.0016,0.0015,0.0028,0.0012,0.0132,0.0032,7e-04,0.0021,0.0014,0.0013,0.0038,9e-04,0.0015,0.0011,1.0574,0.0062,0
"DOM_S",0.013,0.0184,0,0,0.0069,0.0206,0.0238,0.0178,0.0199,0.011,0.0134,0.0159,0,0.013,0.0063,0.0054,0.0113,0.0069,0.0104,0.0154,0.0159,0.0067,0.0088,0.0145,0.0082,0.0131,0.0103,0.0097,0.0123,0.0066,0.0127,0.0111,0.0203,0.0125,0.0038,0.0094,0.0084,0.0051,0.0182,0.0041,0.0056,0.0082,0.025,1.0351,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0685,1.9842,1,1,1.8941,2.2151,2.3706,1.9519,2.1249,2.0556,2.1799,2.3512,1,2.4051,1.7441,1.619,1.9425,1.6703,1.9871,2.1873,2.2486,1.7957,1.5698,1.6105,1.8186,1.7376,1.6348,1.8044,1.7781,1.4147,1.6704,1.5683,1.7293,1.6566,1.1488,1.4434,1.2983,1.1975,1.7843,1.2351,1.3011,1.3989,1.8281,1.739,1
