"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0042,0.0013,0.0218,0.0122,0.0096,0.01,0.0073,0.0121,0.01,0.0083,0.0075,0.0014,0.0131,0.0105,1.2552,0.1762,0.0114,0.0943,0.0847,0.0675,0.0349,0.0307,0.0036,0.0095,0.0171,0.0026,0.004,0.0076,0.0022,0.0046,0.0031,0.0024,0.0072,0.0043,0.0021,8e-04,0.0018,0.0021,0.0025,0.0034,0.0014,0.0017,0.002,0.0027,0
"DOM_C25",0.0104,0.0049,0.0092,0.0147,0.0159,0.0209,0.0147,0.0315,0.0283,0.0069,0.0197,0.0039,0.0322,0.0227,0.0427,1.0954,0.0131,0.0589,0.0584,0.1103,0.0334,0.0298,0.0043,0.0207,0.0509,0.0053,0.007,0.0304,0.0035,0.0085,0.0096,0.0067,0.005,0.0094,0.005,0.002,0.0042,0.0045,0.0055,0.0083,0.0029,0.0036,0.0042,0.0062,0
"DOM_C26",0.0024,5e-04,0.0017,0.0024,0.0045,0.0038,0.0065,0.0068,0.0066,0.0015,0.0069,0.0015,0.0072,0.0059,0.008,0.0096,1.0356,0.0193,0.0135,0.0187,0.0219,0.0085,0.0015,0.0045,0.0049,0.0033,0.0016,0.0028,0.0011,0.0023,0.0015,0.0018,0.0041,0.0142,0.0061,0.0015,0.001,0.0045,0.0028,0.0052,0.0014,0.0032,0.0013,0.0042,0
"DOM_C27",0.0031,3e-04,0.0014,0.0021,0.0029,0.0021,0.0015,0.0098,0.0026,0.0011,0.0022,6e-04,0.0036,0.002,0.0072,0.0054,0.0034,1.0323,0.0205,0.0072,0.0046,0.0039,9e-04,0.0043,0.0149,9e-04,0.001,0.0012,6e-04,0.0021,7e-04,0.0012,5e-04,0.0039,0.0015,5e-04,0.0011,0.0015,0.0015,0.0019,8e-04,8e-04,0.0011,0.0019,0
"DOM_C28",0.0093,9e-04,0.0246,0.0361,0.0354,0.0073,0.0036,0.0088,0.0094,0.0092,0.0088,0.0014,0.0096,0.0065,0.0112,0.0123,0.0019,0.0107,1.0625,0.0312,0.0113,0.013,0.0041,0.0193,0.0202,0.0026,0.0031,0.0037,0.0028,0.0105,0.0027,0.0022,0.0028,0.0038,0.0025,9e-04,0.0016,0.0019,0.0037,0.0032,0.0024,0.0015,0.0015,0.004,0
"DOM_C29",0.0056,0.0038,0.0044,0.0114,0.006,0.0076,0.0043,0.0116,0.0088,0.0029,0.0058,0.002,0.0062,0.0087,0.0077,0.0068,0.002,0.0054,0.0364,1.2113,0.0141,0.0065,0.0021,0.0134,0.0049,0.0096,0.0103,0.005,0.0027,0.0126,0.0098,0.0025,0.0036,0.0024,0.0016,9e-04,0.001,0.0026,0.0071,0.004,0.0024,0.0023,0.0022,0.0034,0
"DOM_C30",5e-04,0.0025,5e-04,6e-04,3e-04,6e-04,4e-04,0.0013,5e-04,7e-04,5e-04,3e-04,5e-04,6e-04,6e-04,6e-04,2e-04,3e-04,7e-04,0.001,1.2108,3e-04,8e-04,0.0012,4e-04,5e-04,0.0033,0.0537,0.0074,0.0037,0.0063,4e-04,3e-04,4e-04,2e-04,3e-04,3e-04,8e-04,3e-04,0.0113,3e-04,3e-04,4e-04,6e-04,0
"DOM_C31T33",0.0031,7e-04,0.0014,0.0025,0.0022,0.0038,0.0055,0.0072,0.0053,0.002,0.005,0.002,0.0057,0.0049,0.005,0.0042,0.0019,0.0058,0.0067,0.0051,0.0027,1.0199,0.0017,0.0098,0.0104,0.0049,0.0034,0.0032,0.0017,0.0044,0.0022,0.0048,0.0018,0.0031,0.0025,0.0023,0.0024,0.0029,0.0056,0.0035,0.0018,0.0111,0.0043,0.0042,0
"DOM_D",0.0173,0.0056,0.0139,0.0433,0.0064,0.0204,0.0251,0.0279,0.0367,0.02,0.0361,0.0086,0.0321,0.0353,0.0508,0.0257,0.0071,0.0154,0.015,0.0154,0.0095,0.0134,1.0451,0.0118,0.0117,0.0179,0.0116,0.012,0.01,0.0513,0.0114,0.0273,0.0062,0.0102,0.0055,0.0054,0.0275,0.0093,0.0075,0.0078,0.011,0.0114,0.0146,0.0129,0
"DOM_E",0.003,7e-04,0.0043,0.0039,0.0029,0.0035,0.0033,0.003,0.0036,0.0035,0.0059,0.0014,0.0036,0.0037,0.0044,0.0029,9e-04,0.0019,0.0019,0.0018,0.0014,0.0021,0.0118,1.0546,0.0026,0.0028,0.0023,0.0024,0.0016,0.0058,0.0035,0.0052,0.0011,0.0016,0.001,0.0014,0.0032,0.0019,0.0024,0.0073,0.0031,0.0032,0.0032,0.0035,0
"DOM_F",0.0097,0.0031,0.0092,0.0319,0.0189,0.0069,0.0056,0.0074,0.0088,0.0273,0.0078,0.0031,0.0072,0.0092,0.01,0.0066,0.0022,0.0044,0.0046,0.0045,0.0031,0.0043,0.0259,0.0063,1.0044,0.0075,0.0122,0.0082,0.0077,0.0188,0.009,0.0088,0.0028,0.0072,0.0027,0.0063,0.043,0.0044,0.0038,0.0317,0.0094,0.0053,0.0072,0.0142,0
"DOM_G",0.1989,0.0221,0.0475,0.0845,0.0638,0.2563,0.2043,0.1789,0.1698,0.0582,0.1798,0.1048,0.2016,0.1259,0.1243,0.1167,0.0471,0.1345,0.1437,0.2079,0.0844,0.1317,0.0379,0.0775,0.1217,1.0582,0.0823,0.0707,0.0593,0.0579,0.0535,0.075,0.0469,0.0512,0.0278,0.018,0.0225,0.032,0.0477,0.0536,0.0403,0.0552,0.039,0.044,0
"DOM_H49",0.034,0.0053,0.0145,0.0311,0.0139,0.0415,0.0193,0.0293,0.0239,0.0507,0.0217,0.0098,0.0213,0.0409,0.0376,0.0204,0.0051,0.0166,0.0169,0.0212,0.0106,0.0154,0.0185,0.0144,0.0223,0.0142,1.0476,0.0229,0.0213,0.0366,0.0229,0.0103,0.0067,0.0098,0.0088,0.0063,0.0062,0.0096,0.0114,0.0115,0.0236,0.0099,0.018,0.0084,0
"DOM_H50",0.0019,6e-04,9e-04,0.0019,7e-04,0.0024,0.0016,0.002,0.0016,0.0042,0.0016,0.001,0.0016,0.0022,0.0026,0.0016,6e-04,0.0015,0.0017,0.0026,0.0012,0.0012,0.0011,8e-04,0.0015,7e-04,0.0012,1.0018,0.0018,0.0015,0.0039,6e-04,4e-04,5e-04,3e-04,2e-04,2e-04,6e-04,4e-04,0.001,5e-04,5e-04,4e-04,5e-04,0
"DOM_H51",0.0035,0.0011,0.0019,0.0035,0.0047,0.0043,0.0034,0.0089,0.0049,0.0055,0.0033,0.0019,0.0045,0.0048,0.0051,0.0044,0.0013,0.0029,0.0036,0.0045,0.0027,0.0036,0.0034,0.0055,0.003,0.0029,0.0039,0.0056,1.0028,0.0056,0.0028,0.0027,0.0023,0.0032,0.0045,0.0034,0.0029,0.0032,0.0054,0.0039,0.0017,0.0026,0.0021,0.0027,0
"DOM_H52",0.0155,0.0236,0.0054,0.0358,0.0055,0.019,0.0145,0.0237,0.016,0.0158,0.0124,0.0065,0.0148,0.0233,0.0171,0.0131,0.0057,0.0098,0.0106,0.0129,0.006,0.0114,0.0224,0.0169,0.0104,0.0328,0.0492,0.0867,0.1096,1.1139,0.0715,0.0083,0.0062,0.0055,0.0058,0.0026,0.0028,0.0062,0.0074,0.0072,0.0049,0.0057,0.008,0.0059,0
"DOM_H53",0.0055,0.0014,0.0023,0.0041,0.003,0.0069,0.0052,0.0051,0.0052,0.0038,0.0049,0.0029,0.0052,0.0047,0.0047,0.0039,0.0016,0.0056,0.0052,0.0052,0.0026,0.0041,0.0031,0.0067,0.0038,0.0199,0.0361,0.0859,0.0036,0.0116,1.0197,0.0081,0.0063,0.0034,0.0067,0.0049,0.0016,0.0049,0.0064,0.0034,0.003,0.0053,0.0039,0.0075,0
"DOM_I",0.0066,0.003,0.0043,0.0069,0.013,0.0076,0.0066,0.0094,0.0086,0.004,0.006,0.004,0.0085,0.0088,0.0086,0.0085,0.003,0.0049,0.0065,0.0058,0.0049,0.0081,0.0117,0.0155,0.0054,0.0102,0.0075,0.0105,0.0289,0.011,0.0214,1.0202,0.0096,0.0133,0.0158,0.0141,0.0155,0.0176,0.0232,0.0098,0.0087,0.0241,0.0152,0.0136,0
"DOM_J58T60",0.0073,0.0026,0.0067,0.0072,0.0072,0.0114,0.0102,0.0093,0.0088,0.0049,0.0081,0.009,0.0091,0.008,0.0075,0.0092,0.005,0.0068,0.0083,0.0075,0.0057,0.0094,0.0071,0.0081,0.0081,0.0204,0.0068,0.0153,0.0056,0.0086,0.0061,0.0211,1.1391,0.0793,0.0201,0.0135,0.0061,0.0185,0.0158,0.0115,0.0132,0.0099,0.0129,0.0155,0
"DOM_J61",0.0091,0.0032,0.0079,0.0115,0.0152,0.0101,0.0091,0.0109,0.0105,0.006,0.0086,0.0063,0.0104,0.0103,0.01,0.0104,0.0044,0.0073,0.0091,0.0078,0.0061,0.0094,0.0104,0.016,0.0131,0.0176,0.0135,0.0156,0.0091,0.0194,0.0122,0.0158,0.0127,1.125,0.0187,0.0159,0.0108,0.0169,0.0191,0.0209,0.0167,0.011,0.011,0.0156,0
"DOM_J62_63",0.0107,0.0047,0.0233,0.0155,0.0124,0.0152,0.0147,0.0173,0.0153,0.0126,0.0123,0.0114,0.0149,0.0162,0.0153,0.018,0.0082,0.0106,0.0174,0.012,0.0146,0.015,0.0179,0.0208,0.0145,0.0259,0.0137,0.0197,0.0094,0.0148,0.0121,0.0219,0.027,0.0305,1.0418,0.0243,0.0089,0.036,0.0386,0.0361,0.0107,0.018,0.0175,0.0286,0
"DOM_K",0.0513,0.1726,0.082,0.1028,0.1496,0.0505,0.046,0.0432,0.038,0.0471,0.0398,0.0257,0.0441,0.056,0.0664,0.0501,0.0184,0.0424,0.0449,0.0434,0.0352,0.0466,0.061,0.0523,0.0414,0.0658,0.1051,0.2465,0.0536,0.0731,0.0662,0.0534,0.0335,0.0442,0.0349,1.3502,0.1119,0.0648,0.0762,0.0769,0.0244,0.0752,0.0487,0.1183,0
"DOM_L",0.0522,0.0129,0.0196,0.0277,0.0256,0.0412,0.0358,0.0353,0.0358,0.0169,0.0271,0.0288,0.0366,0.029,0.0272,0.0348,0.0217,0.0236,0.027,0.03,0.0305,0.0305,0.0289,0.0407,0.0384,0.0919,0.0381,0.0449,0.0269,0.119,0.0364,0.1036,0.0355,0.049,0.0351,0.0601,1.054,0.0632,0.0425,0.0329,0.0446,0.0757,0.0885,0.1185,0
"DOM_M",0.0541,0.0203,0.1066,0.1366,0.1442,0.0897,0.0942,0.0768,0.0785,0.0768,0.0821,0.1174,0.0835,0.1027,0.0827,0.0974,0.0874,0.0653,0.1005,0.0789,0.0824,0.0778,0.0731,0.11,0.0928,0.1154,0.0713,0.1047,0.0407,0.0691,0.067,0.1417,0.0873,0.1133,0.0944,0.0969,0.0614,1.1137,0.1168,0.0763,0.0357,0.09,0.0808,0.0864,0
"DOM_N",0.0373,0.0106,0.0343,0.0509,0.0639,0.0419,0.0414,0.0406,0.0529,0.0302,0.0419,0.0268,0.0422,0.0454,0.0571,0.0562,0.0224,0.0307,0.0362,0.0371,0.038,0.0366,0.0679,0.0738,0.0419,0.0655,0.0827,0.1605,0.0783,0.0798,0.0612,0.0543,0.0573,0.0978,0.0927,0.0432,0.0487,0.0669,1.0923,0.0439,0.0224,0.0656,0.0494,0.0516,0
"DOM_O",0.0186,0.0109,0.0149,0.0206,0.0105,0.0165,0.0142,0.0291,0.0193,0.0138,0.0188,0.0064,0.0163,0.0183,0.0211,0.0132,0.0046,0.0088,0.0092,0.0095,0.0069,0.0096,0.0462,0.0552,0.0108,0.0147,0.0131,0.0157,0.0125,0.0297,0.0138,0.0188,0.0107,0.0161,0.0065,0.0153,0.0148,0.0104,0.0105,1.0171,0.0112,0.0149,0.0172,0.0154,0
"DOM_P",0.0015,7e-04,0.001,0.0014,0.0018,0.0019,0.0016,0.0019,0.0027,0.001,0.0015,9e-04,0.0019,0.0017,0.0016,0.0016,6e-04,0.0011,0.0014,0.0014,0.001,0.0015,0.0026,0.0026,0.0012,0.004,0.0013,0.0016,0.0026,0.0021,0.0016,0.0021,0.0018,0.0021,0.0027,0.0018,0.0017,0.0026,0.0037,0.0054,1.0112,0.0021,0.0081,0.0099,0
"DOM_Q",0.0012,2e-04,5e-04,7e-04,7e-04,0.0014,0.0011,8e-04,8e-04,5e-04,9e-04,5e-04,9e-04,7e-04,6e-04,6e-04,2e-04,5e-04,6e-04,5e-04,4e-04,6e-04,6e-04,8e-04,7e-04,5e-04,7e-04,6e-04,0.0011,6e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,3e-04,7e-04,7e-04,0.0054,4e-04,1.0156,9e-04,8e-04,0
"DOM_R",0.0018,6e-04,0.0011,0.0016,0.0021,0.0023,0.0019,0.002,0.0019,0.001,0.0016,0.0014,0.002,0.0018,0.0017,0.0019,9e-04,0.0013,0.0016,0.0015,0.0011,0.0018,0.0017,0.0026,0.0016,0.0035,0.0019,0.0026,0.002,0.003,0.0019,0.0047,0.0292,0.0164,0.0031,0.0027,0.0025,0.0047,0.0039,0.0023,0.0022,0.0025,1.0462,0.0059,0
"DOM_S",0.0022,9e-04,0.0014,0.0023,0.0039,0.0024,0.0021,0.0022,0.0023,0.0013,0.002,0.0012,0.0022,0.0025,0.0024,0.0021,8e-04,0.0014,0.0016,0.0017,0.0013,0.002,0.002,0.0059,0.0025,0.0041,0.0029,0.0042,0.0029,0.0101,0.0063,0.0044,0.0016,0.0036,0.0019,0.0038,0.0018,0.0036,0.0045,0.0052,0.0029,0.005,0.0042,1.0127,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0513,1.366,1.5913,1.9027,1.7295,2.3033,1.8837,2.0723,1.9957,1.8758,1.9439,1.5651,2.0207,1.9048,2.0596,1.9123,1.3444,1.7273,1.8373,2.0891,1.7273,1.697,1.6274,1.7464,1.7549,1.6722,1.756,2.168,1.6835,1.8559,1.6419,1.7497,1.5907,1.7605,1.4822,1.722,1.4899,1.5499,1.6124,1.6016,1.3845,1.5923,1.5697,1.6755,1
