"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0103,0.024,0.0565,0.0222,0.0117,0.0106,0.0133,0.009,0.0116,0.0203,0.0138,0.0062,0.0077,0.018,0.015,0.0102,0.0083,0.0085,0.0107,0.0082,0.0085,0.0135,0.0679,0.0297,1.1939,0.0102,0.0103,0.0373,0.0177,0.0147,0.0083,0.0084,0.0253,0.0303,0.0096,0.0217,0.0219,0.0172,0.0089,0.0297,0.0199,0.0099,0.0363,0.0131,0
"DOM_G",0.1391,0.0904,0.029,0.1231,0.0266,0.1956,0.17,0.1412,0.1129,0.0699,0.137,0.1028,0.1123,0.1366,0.0923,0.0933,0.0895,0.1056,0.1055,0.1293,0.089,0.0978,0.0601,0.0532,0.0932,1.092,0.0863,0.0887,0.0897,0.053,0.0163,0.1162,0.0851,0.036,0.0317,0.0276,0.018,0.0523,0.0374,0.0223,0.0286,0.0367,0.0613,0.039,0
"DOM_H49",0.0257,0.0175,0.0078,0.024,0.0127,0.0331,0.0211,0.0289,0.021,0.0211,0.0249,0.0129,0.0194,0.029,0.0239,0.0178,0.0141,0.0174,0.0176,0.0215,0.0136,0.0169,0.014,0.0105,0.018,0.024,1.0784,0.0142,0.0138,0.0102,0.003,0.0182,0.0149,0.0067,0.0045,0.0054,0.0019,0.0073,0.0049,0.01,0.013,0.0076,0.0101,0.0123,0
"DOM_H50",9e-04,7e-04,2e-04,9e-04,6e-04,0.0011,8e-04,0.001,8e-04,0.0011,9e-04,4e-04,7e-04,0.0011,0.001,7e-04,5e-04,7e-04,7e-04,8e-04,5e-04,6e-04,6e-04,4e-04,7e-04,4e-04,5e-04,1.124,6e-04,0.0024,1e-04,6e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,3e-04,2e-04,0
"DOM_H51",0.0017,0.0022,6e-04,0.0019,5e-04,0.0019,0.0022,0.0017,0.0019,0.0065,0.0024,0.0012,0.0019,0.0019,0.0025,0.0017,0.0014,0.0019,0.0017,0.0023,0.0019,0.0015,0.0026,0.001,0.0013,8e-04,0.001,0.0017,1.0101,0.0013,3e-04,0.0011,0.0011,6e-04,5e-04,7e-04,1e-04,7e-04,5e-04,4e-04,4e-04,4e-04,9e-04,6e-04,0
"DOM_H52",0.0111,0.0164,0.0119,0.0265,0.0088,0.0226,0.0194,0.016,0.0292,0.0218,0.0202,0.0129,0.0159,0.0371,0.0322,0.0173,0.0153,0.0172,0.0164,0.0151,0.0129,0.0127,0.0162,0.0202,0.0153,0.0324,0.0865,0.1871,0.059,1.1684,0.0033,0.0183,0.025,0.0075,0.0104,0.0065,0.0047,0.0127,0.0105,0.0036,0.0048,0.0042,0.0193,0.0091,0
"DOM_H53",0.0022,0.0023,0.0118,0.0026,0.0016,0.0035,0.0039,0.0022,0.0039,0.0016,0.0054,0.0027,0.0026,0.0034,0.0027,0.0025,0.0027,0.0027,0.0034,0.0026,0.0027,0.0026,0.0029,0.0042,0.0029,0.0074,0.0028,0.0076,0.0065,0.0035,1.1388,0.0038,0.009,0.0455,0.0087,0.0101,0.0012,0.0082,0.0065,0.0099,0.0026,0.0026,0.0077,0.006,0
"DOM_I",0.0039,0.0041,0.0137,0.0104,0.0029,0.0073,0.0073,0.0048,0.0055,0.0035,0.0071,0.0062,0.0059,0.0081,0.0079,0.0063,0.0061,0.0058,0.007,0.0057,0.0066,0.0048,0.004,0.0082,0.0045,0.0155,0.011,0.0241,0.0094,0.0078,0.0033,1.022,0.0092,0.0059,0.0095,0.0074,0.0036,0.0108,0.0095,0.0027,0.0056,0.0087,0.0147,0.0057,0
"DOM_J58T60",0.0054,0.006,0.0073,0.0065,0.0022,0.0061,0.0069,0.0043,0.0115,0.003,0.006,0.0045,0.004,0.0071,0.0067,0.0048,0.0056,0.0048,0.0056,0.0039,0.0038,0.0046,0.004,0.0075,0.0044,0.0083,0.0039,0.008,0.0063,0.0057,0.0029,0.0082,1.1185,0.0093,0.0152,0.0219,0.0055,0.0196,0.0101,0.0071,0.0079,0.0039,0.0357,0.0188,0
"DOM_J61",0.0079,0.0098,0.0447,0.0091,0.0054,0.0123,0.0138,0.0076,0.0121,0.0055,0.0123,0.0105,0.0082,0.0112,0.0095,0.009,0.0099,0.0111,0.0123,0.0088,0.0095,0.0088,0.0094,0.0133,0.011,0.0252,0.0092,0.021,0.0119,0.0098,0.0286,0.0132,0.0208,1.1296,0.03,0.0606,0.0063,0.0286,0.0217,0.0107,0.0067,0.0071,0.0231,0.0117,0
"DOM_J62_63",0.0084,0.0123,0.0255,0.008,0.0043,0.0187,0.0209,0.0095,0.0154,0.0118,0.019,0.0132,0.0133,0.0117,0.0117,0.0111,0.0202,0.0121,0.0146,0.0096,0.0183,0.012,0.0155,0.0217,0.0135,0.0205,0.0117,0.0311,0.0253,0.0129,0.0103,0.0112,0.0226,0.0322,1.1048,0.0717,0.0089,0.0229,0.014,0.0097,0.0047,0.0045,0.0094,0.015,0
"DOM_K",0.0658,0.0578,0.2479,0.042,0.0226,0.0669,0.0657,0.048,0.0581,0.0322,0.0499,0.0334,0.0292,0.0466,0.0452,0.0355,0.0412,0.0379,0.055,0.0317,0.0385,0.034,0.0277,0.0621,0.0622,0.0843,0.073,0.1348,0.0676,0.066,0.0436,0.0479,0.0665,0.0874,0.0291,1.379,0.0287,0.0658,0.0493,0.0228,0.0131,0.02,0.0478,0.0372,0
"DOM_L",0.0125,0.0119,0.0194,0.0142,0.0066,0.0214,0.0241,0.0154,0.0217,0.0094,0.021,0.0207,0.0141,0.0204,0.0237,0.0156,0.0164,0.0191,0.0185,0.015,0.0164,0.0137,0.0104,0.0184,0.0131,0.0567,0.0232,0.0366,0.0245,0.0201,0.0167,0.0347,0.0275,0.0238,0.0307,0.0495,1.0603,0.0391,0.023,0.0175,0.0076,0.0138,0.0332,0.0258,0
"DOM_M",0.0488,0.0812,0.1434,0.0508,0.0401,0.0965,0.1024,0.0518,0.0946,0.0445,0.091,0.0871,0.0743,0.092,0.0939,0.0799,0.0791,0.0729,0.1007,0.0761,0.0741,0.0627,0.0568,0.0825,0.0989,0.1046,0.0629,0.1744,0.0955,0.0808,0.0323,0.0679,0.0983,0.0717,0.0678,0.1495,0.0333,1.1792,0.0951,0.0498,0.0292,0.0293,0.0694,0.0661,0
"DOM_N",0.0538,0.0766,0.1321,0.0506,0.0463,0.081,0.072,0.0452,0.0749,0.0352,0.0651,0.0489,0.0591,0.0735,0.0789,0.0627,0.0538,0.0498,0.0768,0.0569,0.052,0.0678,0.0701,0.0696,0.0742,0.0757,0.0781,0.1431,0.0949,0.0994,0.0536,0.0496,0.0681,0.0683,0.0577,0.1013,0.0275,0.1017,1.1873,0.0453,0.0295,0.0309,0.0705,0.083,0
"DOM_O",0.0039,0.0055,0.0156,0.0049,0.003,0.0059,0.0068,0.0086,0.0089,0.0035,0.0065,0.0046,0.0047,0.0068,0.0075,0.0049,0.0045,0.0042,0.0052,0.0042,0.0038,0.0046,0.0048,0.0695,0.0061,0.0067,0.0041,0.0087,0.0056,0.0049,0.0031,0.0048,0.0071,0.0046,0.0048,0.0075,0.0044,0.0083,0.0063,1.0068,0.002,0.0022,0.0051,0.0047,0
"DOM_P",0.0046,0.0058,0.0097,0.0058,0.0014,0.0058,0.0064,0.0056,0.0058,0.0032,0.007,0.0055,0.0067,0.0072,0.0053,0.0058,0.0078,0.0072,0.0069,0.0088,0.0061,0.006,0.0069,0.0065,0.0046,0.0063,0.0114,0.0066,0.0221,0.0063,0.0068,0.004,0.0055,0.0082,0.0076,0.0104,0.0017,0.0065,0.0044,0.0037,1.0034,0.0061,0.0053,0.0032,0
"DOM_Q",0.004,0.0014,0.0022,0.0016,9e-04,0.0033,0.0026,0.0028,0.0023,0.0013,0.0018,0.0013,0.0015,0.0019,0.0023,0.0018,0.0018,0.0017,0.0022,0.0019,0.0017,0.0018,0.0015,0.0025,0.0021,0.002,0.0018,0.0037,0.0025,0.0025,0.0012,0.003,0.0041,0.0019,0.002,0.0038,8e-04,0.0032,0.0026,0.0017,7e-04,1.0192,0.0087,0.0031,0
"DOM_R",4e-04,6e-04,9e-04,7e-04,3e-04,6e-04,8e-04,0.0012,8e-04,3e-04,7e-04,5e-04,5e-04,0.0012,0.001,7e-04,5e-04,6e-04,7e-04,5e-04,5e-04,8e-04,5e-04,0.0024,6e-04,8e-04,6e-04,0.001,8e-04,7e-04,4e-04,0.0011,0.0073,5e-04,6e-04,9e-04,9e-04,0.0013,0.0012,0.0013,6e-04,4e-04,1.0363,0.0042,0
"DOM_S",0.0018,0.0268,0.0033,0.0054,0.0015,0.0046,0.0088,0.0021,0.004,0.006,0.0048,0.0029,0.0031,0.0042,0.0038,0.0026,0.0039,0.0039,0.004,0.0047,0.0038,0.0041,0.0019,0.0102,0.0028,0.0044,0.0037,0.0091,0.0048,0.0084,0.0017,0.006,0.0087,0.005,0.0025,0.006,0.0027,0.0053,0.0037,0.0013,0.0013,0.0012,0.0053,1.0287,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8645,1.8684,1.9095,1.8158,1.2956,2.1611,1.874,2.2279,1.9842,1.4763,1.9151,1.5719,1.724,1.9484,1.8744,1.7853,1.6247,1.7379,1.8143,1.8656,1.8764,1.7921,1.8979,1.8826,1.915,1.6907,1.6955,2.2867,1.9084,1.6854,1.4206,1.7304,1.8666,1.6874,1.4876,2.0081,1.2615,1.6928,1.5702,1.3574,1.271,1.2938,1.6383,1.4946,1
