"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0136,0.0264,0.0251,0.0575,0.0033,0.0291,0.0151,0.0218,0.0257,0.0238,0.0221,0.0167,0.0189,0.0358,0.0266,0.0165,0.0101,0.01,0.0164,0.0117,0.015,0.0132,0.0162,0.0195,0.0169,0.0233,1.0795,0.0643,0.0363,0.1623,0.0878,0.0088,0.0088,0.005,0.0049,0.0064,0.0036,0.0103,0.016,0.0083,0.005,0.0051,0.0036,0.0096,0
"DOM_H50",1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,8e-04,1.0014,8e-04,0.0014,2e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0
"DOM_H51",1e-04,6e-04,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1.0002,2e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",0.0114,0.0196,0.0145,0.0299,0.0031,0.0215,0.0091,0.0139,0.0171,0.0323,0.0167,0.013,0.0153,0.0196,0.02,0.0104,0.0081,0.0068,0.0104,0.0069,0.0099,0.0089,0.0224,0.0185,0.0191,0.0214,0.1453,0.248,0.1373,1.2588,0.0401,0.0084,0.0082,0.0065,0.0047,0.0063,0.0038,0.0156,0.0194,0.0122,0.0106,0.0039,0.0032,0.0088,0
"DOM_H53",0.0014,0.0039,0.001,0.0021,3e-04,0.0027,0.0024,0.0014,0.003,0.0012,0.0014,0.0038,0.0012,0.0018,0.0012,0.0011,0.001,8e-04,0.0013,8e-04,0.0014,0.0012,0.002,0.004,0.001,0.005,0.0023,0.003,0.0032,0.0035,1.3442,0.0022,0.008,0.0117,0.0023,0.0191,0.0014,0.003,0.0026,0.0064,0.001,0.0013,0.0013,0.0431,0
"DOM_I",0.001,0.0016,7e-04,0.0013,5e-04,0.0017,9e-04,9e-04,0.0014,6e-04,9e-04,0.0026,8e-04,0.0012,7e-04,0.0012,6e-04,8e-04,0.001,6e-04,8e-04,0.0017,7e-04,0.0016,0.0018,0.0024,0.0041,0.0026,0.0037,0.0031,0.0015,1.0179,0.0018,0.0011,0.0021,0.0022,6e-04,0.002,0.0192,0.0064,0.006,0.0047,0.0023,0.0072,0
"DOM_J58T60",0.0012,0.0017,6e-04,0.0012,3e-04,0.0046,0.0014,0.0014,0.0028,0.001,0.0013,0.0035,0.0012,0.0015,0.0012,0.0012,0.0013,9e-04,0.0012,0.0014,0.0011,0.0013,0.0017,0.0019,0.0012,0.0048,0.0013,0.0019,0.0021,0.0017,0.0027,0.0018,1.1202,0.01,0.0142,0.0054,0.0012,0.0103,0.0049,0.0047,0.0073,0.0013,0.0057,0.0038,0
"DOM_J61",0.0016,0.0024,7e-04,0.0014,6e-04,0.0026,0.0017,0.0019,0.0021,8e-04,0.0014,0.0032,0.0011,0.0015,0.0011,0.0012,0.0011,0.0011,0.0011,9e-04,0.0011,0.0013,0.0015,0.0035,0.0014,0.0047,0.0021,0.0024,0.0023,0.0027,0.014,0.0033,0.0437,1.1636,0.0108,0.0085,0.001,0.004,0.0034,0.0123,0.0032,0.0026,0.0026,0.0093,0
"DOM_J62_63",0.0073,0.0073,0.0034,0.0069,0.0014,0.0136,0.0067,0.0068,0.0228,0.0071,0.0071,0.0178,0.0066,0.0085,0.0077,0.0075,0.0061,0.0059,0.0069,0.0089,0.0063,0.0077,0.0101,0.0126,0.0068,0.022,0.0099,0.0104,0.0099,0.0101,0.0243,0.0116,0.1188,0.0715,1.1947,0.0568,0.0064,0.0346,0.0402,0.0144,0.0067,0.006,0.0211,0.0112,0
"DOM_K",0.0184,0.0127,0.0056,0.0113,0.0045,0.0157,0.0105,0.0131,0.0127,0.0126,0.0107,0.0145,0.0128,0.0141,0.01,0.011,0.0135,0.0094,0.0109,0.0133,0.0118,0.0111,0.0153,0.032,0.0135,0.0171,0.0201,0.0175,0.033,0.0157,0.011,0.0127,0.0124,0.0121,0.0223,1.3004,0.0523,0.0147,0.0194,0.0141,0.008,0.0108,0.0161,0.0257,0
"DOM_L",0.0374,0.0639,0.0111,0.0328,0.0022,0.0324,0.0274,0.0226,0.0218,0.0102,0.0177,0.024,0.0169,0.0191,0.0099,0.0144,0.0097,0.0075,0.0132,0.0088,0.0117,0.0186,0.0168,0.0337,0.0122,0.0753,0.0185,0.0349,0.0153,0.029,0.023,0.0484,0.0322,0.0469,0.0299,0.052,1.1055,0.0482,0.0309,0.02,0.026,0.0344,0.0358,0.0539,0
"DOM_M",0.0398,0.0478,0.0212,0.0445,0.0099,0.0698,0.0425,0.035,0.0597,0.0284,0.0441,0.1269,0.0444,0.0496,0.0419,0.0345,0.0293,0.0291,0.0382,0.0465,0.0376,0.0379,0.1004,0.0717,0.0577,0.1057,0.0356,0.0567,0.0441,0.0406,0.0428,0.0555,0.0755,0.0695,0.0723,0.0883,0.0325,1.2413,0.097,0.0297,0.0249,0.0295,0.0494,0.0539,0
"DOM_N",0.0378,0.0233,0.012,0.0277,0.0053,0.0464,0.0231,0.0264,0.0463,0.0174,0.0237,0.045,0.0252,0.0271,0.0183,0.0246,0.0204,0.0171,0.0218,0.0196,0.0209,0.028,0.0233,0.0386,0.0284,0.0529,0.0306,0.0405,0.0741,0.0347,0.0346,0.0331,0.0492,0.0432,0.0391,0.0562,0.0199,0.0467,1.2379,0.0203,0.0176,0.0184,0.0378,0.0384,0
"DOM_O",0.0061,0.0062,0.0032,0.0053,7e-04,0.0179,0.0142,0.0055,0.0063,0.0025,0.0036,0.0301,0.004,0.0064,0.0031,0.0053,0.0028,0.0115,0.0029,0.0026,0.0031,0.0042,0.0046,0.0149,0.0048,0.0202,0.0078,0.0083,0.0073,0.0039,0.0032,0.01,0.0063,0.0038,0.0222,0.0148,0.003,0.0105,0.0341,1.0623,0.0026,0.0087,0.0055,0.0059,0
"DOM_P",0.0021,0.0041,0.0012,0.0022,3e-04,0.003,0.0016,0.0022,0.0036,0.0016,0.0021,0.0041,0.0017,0.002,0.002,0.0016,0.0017,0.0011,0.0014,0.0011,0.0015,0.0022,0.0047,0.0031,0.0018,0.0031,0.0042,0.0073,0.0066,0.0062,0.003,0.0021,0.0026,0.0026,0.0037,0.0064,0.0011,0.0037,0.0044,0.0049,1.033,0.0034,0.0034,0.016,0
"DOM_Q",0.001,0.0032,6e-04,0.0011,2e-04,0.0012,8e-04,7e-04,0.001,5e-04,7e-04,0.0018,8e-04,8e-04,6e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,0.003,0.0012,0.0012,9e-04,0.0015,6e-04,0.0011,0.0016,6e-04,0.0022,8e-04,0.001,8e-04,0.001,0.0012,3e-04,0.0015,0.0014,0.0018,0.0013,1.1761,0.0014,0.0433,0
"DOM_R",0.0019,0.0194,0.001,0.0023,3e-04,0.004,0.0019,0.0017,0.003,0.0012,0.0016,0.0032,0.0015,0.002,0.0013,0.0013,0.0012,0.001,0.0012,0.0011,0.0013,0.0019,0.0019,0.0027,0.0018,0.0053,0.0025,0.0029,0.0029,0.0039,0.0041,0.0038,0.0176,0.0042,0.0024,0.0049,0.0057,0.0101,0.0082,0.0051,0.0031,0.0017,1.4447,0.0298,0
"DOM_S",0.002,0.0229,0.0029,0.0075,5e-04,0.0038,0.0027,0.002,0.0029,0.0015,0.0023,0.0037,0.0018,0.0026,0.0018,0.0021,0.0016,0.0013,0.0015,0.001,0.0022,0.0026,0.0027,0.0056,0.0031,0.0046,0.0028,0.0079,0.004,0.0021,0.0403,0.003,0.0056,0.0049,0.0084,0.006,0.0011,0.0036,0.0038,0.0086,0.0024,0.0106,0.0064,1.108,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6472,1.7569,1.3647,1.6897,1.2503,1.8282,1.4903,1.7629,1.7582,1.4062,1.556,1.778,1.5085,1.7095,1.6666,1.5876,1.4961,1.4193,1.5574,1.5424,1.5968,1.6306,2.0734,1.7507,1.9356,1.6582,1.703,1.9311,1.8263,1.8683,1.8546,1.5405,1.6767,1.5814,1.5544,1.775,1.3941,1.6959,1.7711,1.4452,1.3039,1.4773,1.7414,1.6982,1
