"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0062,0.0011,0.0018,0.0044,0.0218,0.0051,0.0516,0.0098,0.0369,0.0014,1.0967,0.034,0.0891,0.0143,0.0167,0.0594,0.0315,0.0741,0.0024,0.0041,0.0147,0.0175,0.0029,0.0736,0.0151,0.007,0.0024,0.0029,0.0037,0.0027,0.0068,0.0018,0.0312,0.0029,0.009,0.001,0.0072,0.0097,0.0143,0.0041,0.0097,0.0105,0.0103,0.0208,0
"DOM_C21",4e-04,1e-04,1e-04,1e-04,5e-04,4e-04,3e-04,2e-04,4e-04,1e-04,0.0015,1.0556,3e-04,1e-04,2e-04,5e-04,4e-04,5e-04,1e-04,2e-04,7e-04,3e-04,3e-04,0.001,4e-04,5e-04,7e-04,4e-04,4e-04,4e-04,0.0052,2e-04,6e-04,5e-04,0.0019,1e-04,6e-04,0.0048,0.0026,0.0018,5e-04,0.0796,0.0015,0.001,0
"DOM_C22",0.0011,0.002,5e-04,0.0011,0.003,0.0042,0.0062,0.0025,0.0044,9e-04,0.0044,0.0035,1.0252,0.0024,0.0023,0.0058,0.0295,0.022,0.003,0.006,0.0325,0.0055,0.003,0.0059,0.0089,0.0205,0.0075,0.0042,0.0118,0.0053,0.006,0.003,0.0069,0.0019,0.0054,5e-04,0.0052,0.0034,0.0068,0.0027,0.0017,0.0071,0.0081,0.0129,0
"DOM_C23",4e-04,3e-04,4e-04,0.0012,0.0035,7e-04,8e-04,8e-04,7e-04,2e-04,0.0011,0.0031,8e-04,1.0062,8e-04,0.0051,0.0123,0.0103,7e-04,0.0018,0.0023,0.0016,0.0011,0.0029,0.0449,0.0029,8e-04,7e-04,7e-04,0.0025,0.0018,5e-04,9e-04,0.002,0.0019,2e-04,0.0108,0.0013,0.0024,0.0022,7e-04,0.0013,0.0013,0.0028,0
"DOM_C24",5e-04,0.001,8e-04,0.0024,0.0044,0.0011,0.0019,8e-04,0.0024,0.0068,0.0014,7e-04,0.0018,0.0015,1.0716,0.1303,0.02,0.0347,0.0146,0.0144,0.0377,0.037,0.0021,0.0041,0.0401,0.0042,0.0017,0.0032,0.003,0.003,0.0048,7e-04,0.002,0.0024,0.0037,8e-04,0.01,0.0021,0.0043,0.0019,0.001,0.0014,0.0019,0.0038,0
"DOM_C25",0.0021,0.0029,0.0024,0.0047,0.0175,0.0043,0.0073,0.0028,0.0075,0.0014,0.0041,0.0029,0.0097,0.0033,0.0058,1.0493,0.0633,0.0433,0.0067,0.0195,0.067,0.0197,0.0053,0.0136,0.1549,0.0156,0.004,0.0063,0.0062,0.0102,0.0086,0.0027,0.0087,0.0077,0.0181,0.0034,0.0378,0.0103,0.0183,0.006,0.0034,0.0052,0.0064,0.0147,0
"DOM_C26",0,1e-04,1e-04,3e-04,0.0019,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1.0373,0.0014,2e-04,4e-04,0.0019,0.0017,2e-04,0.0011,4e-04,9e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,6e-04,4e-04,0,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,4e-04,2e-04,0
"DOM_C27",3e-04,6e-04,5e-04,0.0014,0.0035,0.001,0.0019,9e-04,0.0014,4e-04,0.0012,6e-04,0.0013,9e-04,0.0015,0.0023,0.0782,1.1109,0.0053,0.0086,0.0193,0.0044,0.0103,0.0053,0.0045,0.0049,0.0021,0.0017,0.0016,0.0011,0.0024,8e-04,0.0015,0.0027,0.0047,5e-04,0.0022,0.0022,0.0034,0.0053,0.0012,0.0017,0.0036,0.0038,0
"DOM_C28",2e-04,2e-04,4e-04,0.0023,0.0041,4e-04,8e-04,8e-04,5e-04,2e-04,7e-04,4e-04,0.001,6e-04,0.0011,0.0014,0.0033,0.0049,1.0587,4e-04,0.0019,0.0027,0.001,0.0041,0.0033,0.0014,6e-04,9e-04,0.0017,0.001,9e-04,3e-04,0.0013,0.0013,0.0123,4e-04,0.0026,0.0096,0.0171,0.0013,4e-04,6e-04,0.0011,0.0019,0
"DOM_C29",0.0028,0.0042,0.0047,0.0064,0.0144,0.0085,0.0119,0.0063,0.0119,0.0208,0.0078,0.005,0.0079,0.0074,0.0085,0.0136,0.0124,0.0117,0.0083,1.0995,0.0172,0.0105,0.0098,0.016,0.0149,0.0421,0.0428,0.0104,0.0112,0.0239,0.0216,0.0073,0.0092,0.0043,0.0117,0.0027,0.0143,0.0075,0.0327,0.0065,0.0035,0.0134,0.0151,0.0283,0
"DOM_C30",6e-04,0.0126,5e-04,0.001,0.0017,0.0024,0.0031,0.0015,0.0029,6e-04,0.0024,0.0022,0.0022,0.0018,0.002,0.004,0.0033,0.0035,0.0025,0.0014,1.2927,0.0038,0.0022,0.0046,0.003,0.0108,0.0038,0.0548,0.0502,0.0033,0.0197,0.0022,0.0024,0.0012,0.004,4e-04,0.0031,0.0021,0.0057,0.0072,9e-04,0.0036,0.0033,0.0099,0
"DOM_C31T33",4e-04,8e-04,0.0061,9e-04,0.0021,7e-04,0.0017,8e-04,0.0019,0.0106,0.0012,5e-04,8e-04,0.0019,0.0012,0.0022,0.0013,0.0014,5e-04,4e-04,0.0017,1.0066,0.0043,0.0036,0.002,0.0025,0.0015,0.0111,0.0064,0.0015,0.0063,4e-04,0.0043,0.0032,0.0073,0.001,0.003,0.0027,0.0067,0.0022,0.0036,0.0015,0.0074,0.0087,0
"DOM_D",0.0021,0.0035,0.0017,0.0024,0.0063,0.0077,0.0473,0.0092,0.0304,0.0025,0.0169,0.0072,0.0166,0.031,0.0444,0.0415,0.0328,0.0208,0.0056,0.0109,0.0475,0.0332,1.1107,0.1837,0.016,0.0358,0.0071,0.0099,0.008,0.0106,0.018,0.0067,0.0193,0.0232,0.0331,0.0042,0.0154,0.0195,0.0268,0.0126,0.0081,0.0146,0.0232,0.0573,0
"DOM_E",3e-04,4e-04,1e-04,3e-04,8e-04,0.0012,0.0013,5e-04,0.0015,5e-04,0.0014,8e-04,0.0012,0.0012,0.001,0.0017,0.0015,0.0025,6e-04,6e-04,0.0026,0.0019,7e-04,1.051,0.0016,0.0042,0.001,0.0018,0.0012,0.0019,0.0021,0.0012,0.0177,0.0026,0.0035,4e-04,0.0031,0.0026,0.0038,7e-04,0.002,0.0025,0.0059,0.0134,0
"DOM_F",0.0068,0.0051,0.0071,0.0227,0.0741,0.01,0.0131,0.0063,0.0093,0.0027,0.0105,0.0061,0.0087,0.0095,0.0124,0.0168,0.0153,0.0136,0.006,0.0056,0.0211,0.0104,0.0185,0.0268,1.0144,0.0472,0.0113,0.0109,0.0099,0.0522,0.0323,0.0075,0.0125,0.0389,0.0201,0.0028,0.2322,0.0131,0.0318,0.0267,0.0106,0.0157,0.0155,0.0285,0
"DOM_G",0.0524,0.0825,0.0202,0.0451,0.1077,0.2062,0.2425,0.1111,0.1644,0.0369,0.1619,0.1169,0.1501,0.0856,0.1026,0.2033,0.2467,0.2352,0.123,0.1221,0.3766,0.1678,0.1383,0.2915,0.2206,1.1528,0.1383,0.1585,0.1091,0.0954,0.2294,0.1608,0.1601,0.0661,0.2084,0.0217,0.1665,0.127,0.2201,0.0837,0.0615,0.3263,0.2554,0.179,0
"DOM_H49",0.0035,0.0049,0.0041,0.0073,0.0339,0.0108,0.0179,0.0112,0.0287,0.0033,0.0163,0.0096,0.0179,0.018,0.0223,0.0273,0.025,0.0201,0.013,0.0066,0.0279,0.0154,0.0266,0.02,0.0221,0.0177,1.0096,0.0098,0.0084,0.0051,0.0146,0.0063,0.0118,0.0064,0.0171,0.0026,0.0146,0.0099,0.0149,0.0077,0.0052,0.0129,0.0145,0.013,0
"DOM_H50",8e-04,0.0012,5e-04,9e-04,0.0016,0.0024,0.0042,0.0022,0.0062,7e-04,0.0037,0.0017,0.0042,0.0035,0.0046,0.0056,0.0049,0.0043,0.0035,0.0014,0.0056,0.0033,0.0053,0.0042,0.0049,0.003,0.0019,1.0031,0.0021,0.0012,0.0242,0.0014,0.0026,0.0018,0.0026,3e-04,0.0022,0.0019,0.003,0.0015,0.0011,0.0029,0.0032,0.0025,0
"DOM_H51",7e-04,0.0011,8e-04,0.0016,0.0028,0.0023,0.0037,0.0015,0.003,8e-04,0.0034,0.0021,0.0032,0.0029,0.0039,0.0049,0.0043,0.0049,0.003,0.0016,0.0061,0.0029,0.0047,0.0058,0.0047,0.0054,0.0016,0.0026,1.0168,0.0016,0.0143,0.0014,0.005,0.0056,0.0132,0.0012,0.0067,0.0069,0.0085,0.0052,0.0014,0.003,0.005,0.0036,0
"DOM_H52",8e-04,0.0013,5e-04,9e-04,0.0021,0.0024,0.0054,0.004,0.0056,6e-04,0.0039,0.002,0.0052,0.004,0.006,0.007,0.0071,0.0071,0.0035,0.0015,0.0063,0.0034,0.0044,0.004,0.0048,0.0036,0.0094,0.0244,0.0364,1.0121,0.0115,0.0014,0.0035,0.0022,0.0037,3e-04,0.0034,0.0025,0.0054,0.0026,0.0012,0.0028,0.0046,0.0027,0
"DOM_H53",4e-04,0.001,2e-04,5e-04,0.0015,0.0014,0.002,8e-04,0.0025,3e-04,0.0014,0.0027,0.0037,0.0022,0.0015,0.004,0.0079,0.0075,0.001,0.0011,0.0055,0.0051,0.0011,0.0027,0.0031,0.0069,0.0011,0.0014,0.0014,0.0026,1.002,0.0011,0.0019,0.0014,0.0061,5e-04,0.0056,0.0047,0.0064,0.001,6e-04,0.0024,0.0024,0.0041,0
"DOM_I",0.0011,0.0024,0.0011,0.0031,0.0059,0.0037,0.0054,0.0053,0.0052,0.0014,0.004,0.0042,0.0051,0.0033,0.005,0.0058,0.0067,0.0056,0.002,0.0027,0.0145,0.0054,0.0031,0.0084,0.0081,0.0155,0.0057,0.0036,0.0202,0.003,0.0047,1.0024,0.0421,0.0047,0.0201,0.0015,0.0065,0.0138,0.0147,0.0224,0.0031,0.0054,0.0141,0.0094,0
"DOM_J58T60",0.0011,0.0019,7e-04,0.0016,0.0045,0.0089,0.0075,0.0029,0.0082,0.0176,0.0187,0.0097,0.0089,0.0039,0.0031,0.0063,0.0088,0.0083,0.0031,0.0046,0.0217,0.0085,0.0055,0.0146,0.0067,0.0163,0.004,0.0062,0.0149,0.0105,0.0148,0.0032,1.2191,0.0192,0.0271,0.0077,0.0262,0.0303,0.0226,0.0089,0.0312,0.0083,0.1295,0.0099,0
"DOM_J61",0.0036,0.0055,0.0035,0.0048,0.024,0.0136,0.0204,0.0086,0.0204,0.0032,0.0148,0.014,0.0158,0.0127,0.0104,0.0225,0.0288,0.0331,0.0086,0.0086,0.0343,0.0246,0.0144,0.0288,0.0231,0.0693,0.014,0.0231,0.026,0.0358,0.0253,0.0114,0.0306,1.1367,0.079,0.0127,0.0614,0.0467,0.0743,0.0132,0.0165,0.0233,0.0263,0.0441,0
"DOM_J62_63",0.0012,0.0016,0.0011,0.0033,0.0038,0.0039,0.0076,0.003,0.005,0.0012,0.0042,0.0046,0.0046,0.0033,0.004,0.0127,0.019,0.0221,0.0026,0.0042,0.0123,0.0089,0.0116,0.0232,0.0135,0.0191,0.006,0.006,0.0189,0.0065,0.0076,0.0031,0.0208,0.019,1.0335,0.0113,0.0142,0.0075,0.0121,0.0051,0.006,0.0062,0.0112,0.0251,0
"DOM_K",0.0041,0.0079,0.0037,0.0074,0.0274,0.0115,0.0272,0.0144,0.022,0.0028,0.0122,0.0218,0.014,0.0109,0.0191,0.026,0.0403,0.0352,0.0081,0.0074,0.0402,0.0211,0.0141,0.0322,0.0301,0.0506,0.0198,0.0197,0.0363,0.0096,0.0376,0.0081,0.0304,0.036,0.1515,1.0248,0.0589,0.0756,0.1066,0.0116,0.0108,0.0179,0.0367,0.0248,0
"DOM_L",0.0066,0.0103,0.003,0.0083,0.0165,0.0258,0.0317,0.0142,0.0243,0.0053,0.0224,0.015,0.0215,0.016,0.019,0.0381,0.0364,0.0331,0.0162,0.0155,0.0495,0.0224,0.0181,0.0412,0.0328,0.1413,0.0199,0.0211,0.0182,0.0156,0.0309,0.0203,0.0351,0.0143,0.0399,0.0043,1.0499,0.0265,0.0395,0.0114,0.0112,0.0415,0.0431,0.0793,0
"DOM_M",0.0011,0.0015,0.0014,0.0042,0.0071,0.0035,0.0063,0.0025,0.0041,0.0011,0.0044,0.0061,0.0041,0.003,0.0042,0.0107,0.0148,0.0178,0.0023,0.0035,0.0171,0.0064,0.0088,0.017,0.0149,0.0166,0.0046,0.0047,0.0107,0.0059,0.0098,0.0028,0.0212,0.0126,0.0134,0.0046,0.0258,1.0144,0.0136,0.0035,0.0043,0.0057,0.0125,0.0199,0
"DOM_N",0.003,0.0042,0.0052,0.0093,0.0509,0.0091,0.0176,0.009,0.0136,0.003,0.0112,0.0103,0.0128,0.0092,0.0133,0.029,0.0299,0.0347,0.008,0.0075,0.037,0.0249,0.0183,0.0387,0.0341,0.038,0.0236,0.0369,0.0791,0.0169,0.0303,0.007,0.0442,0.0365,0.033,0.0093,0.0544,0.0228,1.051,0.0097,0.0106,0.0143,0.0328,0.0469,0
"DOM_O",3e-04,3e-04,0.0041,5e-04,0.0012,7e-04,0.0014,5e-04,0.0018,0.0059,0.0024,8e-04,0.0017,0.0015,8e-04,0.0015,0.0015,0.0017,6e-04,7e-04,0.0028,0.0011,0.0029,0.0086,0.0017,0.0024,0.0014,0.0012,0.0019,9e-04,0.0023,5e-04,0.0088,0.0015,0.0132,8e-04,0.0104,0.0076,0.0082,1.0006,8e-04,0.001,0.0025,0.002,0
"DOM_P",1e-04,2e-04,1e-04,3e-04,7e-04,4e-04,7e-04,3e-04,9e-04,2e-04,4e-04,7e-04,4e-04,5e-04,4e-04,8e-04,0.0011,0.0011,3e-04,3e-04,0.001,6e-04,6e-04,0.002,0.0011,0.0017,7e-04,7e-04,0.0021,9e-04,0.0028,4e-04,0.0019,0.0042,0.0184,0.0015,0.0013,0.0079,0.0067,6e-04,1.0085,0.0033,0.0031,0.02,0
"DOM_Q",2e-04,3e-04,3e-04,6e-04,0.0033,6e-04,0.0014,4e-04,0.0027,2e-04,0.001,0.0024,9e-04,7e-04,7e-04,0.0013,0.0015,0.0014,4e-04,6e-04,0.0032,0.0012,0.0017,0.0035,0.0025,0.0026,9e-04,9e-04,0.0016,0.0018,0.0196,4e-04,0.0023,0.0026,0.0071,5e-04,0.0037,0.0075,0.0109,9e-04,8e-04,1.0029,0.0022,0.0066,0
"DOM_R",2e-04,3e-04,1e-04,2e-04,7e-04,0.0019,0.001,4e-04,0.003,0.0017,0.0017,0.0036,0.0013,5e-04,5e-04,9e-04,0.0018,0.0016,4e-04,9e-04,0.0032,0.001,7e-04,0.0032,0.001,0.0026,0.0011,9e-04,0.0018,0.0013,0.0059,7e-04,0.0892,0.0045,0.0054,8e-04,0.0057,0.0062,0.0044,0.0013,0.0028,0.0014,1.1093,0.0017,0
"DOM_S",3e-04,5e-04,4e-04,8e-04,0.0033,7e-04,0.0017,0.0012,0.0016,0.0068,0.0024,0.0017,0.0014,0.0012,0.0012,0.0019,0.002,0.0022,7e-04,6e-04,0.0024,0.0014,0.0018,0.0036,0.0029,0.003,0.0026,0.0017,0.0029,0.0026,0.0095,5e-04,0.0039,0.0039,0.0348,8e-04,0.0052,0.0163,0.0188,9e-04,9e-04,0.0028,0.0034,1.0039,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1957,1.2736,1.1729,1.2275,1.5797,1.7258,1.8554,1.4967,1.655,1.2647,1.648,1.4275,1.6357,1.5632,1.6915,1.8881,1.9073,1.9066,1.3391,1.388,2.3282,1.7096,2.0073,2.215,1.9881,1.8632,1.4264,1.5941,1.6404,1.4119,1.9816,1.4562,1.999,1.5228,1.9592,1.1413,2.004,1.6047,1.9282,1.3287,1.2902,1.9193,2.1521,1.9018,1
