"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0253,0.0063,0.0113,0.0099,0.0111,0.0222,0.0423,0.0578,0.0629,0.0131,1.1546,0.0464,0.1327,0.0336,0.0226,0.0198,0.012,0.0281,0.0144,0.0161,0.0121,0.0299,0.0063,0.0208,0.0205,0.0078,0.0071,0.0034,0.0101,0.0047,0.0075,0.0108,0.0149,0.0042,0.0019,0.003,0.0107,0.0091,0.0087,0.0065,0.002,0.0077,0.0059,0.0146,0
"DOM_C21",0.0011,3e-04,4e-04,4e-04,6e-04,0.0023,9e-04,0.0011,0.0013,5e-04,0.0018,1.0729,0.0015,8e-04,0.0016,8e-04,7e-04,9e-04,8e-04,7e-04,5e-04,9e-04,4e-04,0.0071,8e-04,6e-04,3e-04,2e-04,6e-04,2e-04,4e-04,8e-04,8e-04,4e-04,3e-04,5e-04,3e-04,0.0026,4e-04,4e-04,4e-04,0.0166,0.0025,0.0016,0
"DOM_C22",0.0064,0.0052,0.0082,0.0048,0.007,0.0242,0.0132,0.0225,0.037,0.0048,0.0197,0.0206,1.0864,0.0153,0.0077,0.0163,0.0154,0.04,0.0246,0.0387,0.0195,0.03,0.0042,0.0144,0.0383,0.0096,0.0164,0.0026,0.0046,0.0051,0.0118,0.009,0.0107,0.0049,0.0017,0.0026,0.0171,0.0067,0.0066,0.0062,0.0015,0.0054,0.0042,0.0123,0
"DOM_C23",0.0023,0.0018,0.0058,0.0074,0.0075,0.0062,0.0038,0.0074,0.0046,0.0025,0.0068,0.0068,0.0129,1.118,0.0103,0.0101,0.0038,0.0111,0.0087,0.0106,0.0059,0.0129,0.0047,0.0152,0.0984,0.0059,0.0062,0.0016,0.003,0.0024,0.0049,0.0062,0.0055,0.0047,0.0012,0.0022,0.0224,0.007,0.0044,0.0084,0.0011,0.0076,0.0057,0.0095,0
"DOM_C24",0.0025,0.0076,0.0148,0.0088,0.0169,0.0075,0.0066,0.0208,0.0123,0.005,0.0094,0.0066,0.0266,0.0187,1.2533,0.2606,0.0331,0.2012,0.1614,0.1058,0.0795,0.093,0.006,0.0234,0.1041,0.0102,0.0064,0.0036,0.0068,0.0054,0.0054,0.0064,0.0078,0.008,0.0041,0.003,0.0083,0.0098,0.0071,0.0099,0.0015,0.0068,0.007,0.0107,0
"DOM_C25",0.0025,0.0041,0.007,0.0058,0.0175,0.0095,0.0073,0.0213,0.0082,0.0034,0.0114,0.0043,0.0163,0.009,0.0162,1.0596,0.0191,0.0306,0.0474,0.034,0.0337,0.0382,0.0031,0.0128,0.0566,0.0068,0.0074,0.002,0.0043,0.0039,0.0046,0.0046,0.0073,0.0066,0.0017,0.0022,0.0101,0.0048,0.0039,0.0147,0.0011,0.0045,0.0056,0.0087,0
"DOM_C26",5e-04,5e-04,8e-04,6e-04,0.0015,8e-04,8e-04,0.001,0.001,6e-04,9e-04,9e-04,0.0011,0.0011,0.001,0.0021,1.0875,0.0106,0.0041,0.0084,0.003,0.005,0.003,0.0019,0.0025,0.0012,7e-04,4e-04,0.0013,6e-04,0.0015,7e-04,0.0031,0.01,0.0021,0.0011,6e-04,0.003,0.0048,0.0013,5e-04,0.0043,0.0018,0.0071,0
"DOM_C27",0.0015,0.0023,0.0048,0.0039,0.005,0.0036,0.0044,0.0041,0.0041,0.002,0.0034,0.0027,0.0048,0.0066,0.0043,0.0095,0.0481,1.0708,0.0252,0.0247,0.0145,0.0177,0.0072,0.0076,0.026,0.0069,0.0028,0.0017,0.0034,0.0031,0.0048,0.0066,0.0062,0.012,0.0026,0.0024,0.0082,0.0098,0.0064,0.0066,0.0012,0.0039,0.0043,0.014,0
"DOM_C28",0.0014,0.0016,0.0168,0.0144,0.0138,0.0025,0.0024,0.0033,0.0031,0.0028,0.0025,0.0028,0.0042,0.0053,0.0051,0.0082,0.0105,0.0182,1.0581,0.0348,0.0184,0.012,0.0022,0.0059,0.0144,0.0029,0.0021,0.001,0.0023,0.002,0.0021,0.0018,0.0021,0.0018,0.0012,8e-04,0.0037,0.0027,0.0019,0.0023,5e-04,0.0027,0.0023,0.0042,0
"DOM_C29",0.0027,0.0011,0.0031,0.0027,0.0039,0.0035,0.0027,0.0034,0.0027,0.0016,0.0024,0.0022,0.0042,0.0033,0.0028,0.0058,0.0061,0.0054,0.0307,1.198,0.011,0.0059,0.0015,0.0029,0.0065,0.01,0.0089,0.0021,0.0139,0.0015,0.003,0.0021,0.0025,0.002,8e-04,0.0019,0.0016,0.0021,0.0017,0.0023,7e-04,0.0018,0.0015,0.0043,0
"DOM_C30",2e-04,0.0114,6e-04,4e-04,7e-04,6e-04,7e-04,8e-04,6e-04,4e-04,4e-04,4e-04,6e-04,8e-04,6e-04,7e-04,0.0021,9e-04,0.0018,0.0021,1.085,0.0204,4e-04,7e-04,7e-04,7e-04,0.0014,5e-04,0.0027,4e-04,5e-04,5e-04,7e-04,7e-04,0.0145,5e-04,2e-04,5e-04,4e-04,9e-04,1e-04,0.0017,3e-04,0.0012,0
"DOM_C31T33",0.0021,0.0606,0.0139,0.0082,0.0191,0.0102,0.0174,0.0237,0.0128,0.0083,0.0065,0.0085,0.0155,0.0237,0.0108,0.0131,0.0093,0.0092,0.0147,0.0099,0.0113,1.0526,0.0026,0.0118,0.0142,0.0059,0.0041,0.0104,0.0257,0.011,0.004,0.0087,0.008,0.0109,0.0034,0.0086,0.0031,0.0061,0.0051,0.0041,0.0026,0.0383,0.0075,0.0097,0
"DOM_D",0.0189,0.0098,0.0382,0.018,0.0356,0.0433,0.0563,0.0989,0.0603,0.012,0.0482,0.0405,0.0681,0.1545,0.1678,0.0739,0.0197,0.0543,0.0585,0.0439,0.0323,0.0448,2.1853,0.1194,0.046,0.0377,0.0138,0.0108,0.0147,0.0296,0.0299,0.0676,0.0459,0.0561,0.0123,0.0242,0.0481,0.0365,0.0162,0.0515,0.0345,0.0452,0.0418,0.0411,0
"DOM_E",0.0028,0.0015,0.0026,0.0017,0.0047,0.0034,0.003,0.0049,0.0184,0.0017,0.0042,0.0023,0.0068,0.0051,0.1659,0.0366,0.0061,0.0291,0.0231,0.0157,0.0113,0.0139,0.002,1.0908,0.0154,0.0031,0.0017,0.001,0.0019,0.002,0.0025,0.0046,0.0042,0.0025,0.001,0.0016,0.0055,0.0039,0.002,0.0045,0.0024,0.0047,0.0046,0.0044,0
"DOM_F",0.0065,0.006,0.0172,0.0108,0.0239,0.0122,0.0105,0.023,0.0125,0.0061,0.0108,0.0095,0.0119,0.0227,0.033,0.0185,0.0123,0.0146,0.0156,0.0119,0.0147,0.0189,0.0174,0.1376,1.2499,0.019,0.0088,0.0058,0.0102,0.0078,0.0197,0.0139,0.0213,0.0317,0.0052,0.0098,0.0349,0.0306,0.011,0.0558,0.0071,0.0137,0.0474,0.0167,0
"DOM_G",0.0621,0.0409,0.0837,0.0815,0.04,0.1379,0.1474,0.1095,0.0976,0.0692,0.0879,0.1001,0.0974,0.0978,0.0782,0.0772,0.0953,0.0945,0.0914,0.1286,0.0572,0.1033,0.0697,0.0628,0.1019,1.0454,0.0787,0.0402,0.1233,0.0395,0.0755,0.1016,0.0591,0.0335,0.0167,0.0192,0.0264,0.0444,0.0395,0.0447,0.0128,0.0529,0.0279,0.0654,0
"DOM_H49",0.026,0.0144,0.0391,0.0351,0.0303,0.0561,0.0361,0.0497,0.0423,0.0381,0.04,0.031,0.0361,0.0528,0.051,0.0408,0.0234,0.0396,0.0419,0.0372,0.0232,0.0394,0.0256,0.0361,0.0411,0.0419,1.1666,0.0285,0.0467,0.0414,0.1129,0.0317,0.0337,0.0191,0.007,0.0084,0.0101,0.03,0.0218,0.0298,0.0206,0.0151,0.0164,0.0274,0
"DOM_H50",0.0017,0.0019,0.003,0.0031,0.0021,0.004,0.0033,0.0034,0.0035,0.0077,0.0054,0.0042,0.0048,0.0043,0.0078,0.0051,0.0032,0.0047,0.0044,0.0046,0.0044,0.0039,0.0028,0.0022,0.0036,0.0056,0.0074,1.0543,0.0143,0.0316,0.0041,0.0022,0.0021,0.0012,7e-04,8e-04,9e-04,0.0044,0.0014,0.0019,4e-04,0.0013,0.007,0.0023,0
"DOM_H51",9e-04,8e-04,0.0013,0.0012,9e-04,0.0017,0.0014,0.0016,0.0016,0.0037,0.0019,0.0015,0.0018,0.0015,0.002,0.0017,0.0018,0.0021,0.0017,0.002,0.0013,0.0016,0.0017,0.001,0.0016,8e-04,0.0012,0.0011,1.0112,0.001,0.0041,0.0011,0.001,7e-04,4e-04,6e-04,5e-04,0.001,0.0024,0.001,2e-04,7e-04,7e-04,0.0014,0
"DOM_H52",0.0067,0.0188,0.0142,0.0287,0.0133,0.0194,0.0134,0.0188,0.0168,0.0191,0.0264,0.0132,0.0164,0.0169,0.0196,0.0144,0.009,0.0154,0.0129,0.0136,0.0121,0.0129,0.0084,0.0147,0.0143,0.0231,0.049,0.1911,0.1159,1.1546,0.0626,0.0102,0.0086,0.0059,0.0026,0.0043,0.0043,0.008,0.0121,0.0083,0.0022,0.0049,0.0088,0.0129,0
"DOM_H53",9e-04,0.001,0.0016,0.0019,0.0022,0.0028,0.0038,0.003,0.0034,0.0015,0.0029,0.0031,0.0029,0.0029,0.0023,0.0027,0.0024,0.0029,0.0032,0.0023,0.0019,0.0039,0.0018,0.0025,0.0026,0.0103,0.0035,0.0033,0.0039,0.0067,1.053,0.002,0.0107,0.015,0.002,0.0058,8e-04,0.0064,0.0056,0.0027,0.0011,0.0016,0.0021,0.0076,0
"DOM_I",9e-04,0.0017,0.002,0.0014,0.0055,0.0033,0.0034,0.0039,0.0041,0.0021,0.0032,0.0067,0.0034,0.004,0.0039,0.0044,0.0022,0.0044,0.0052,0.0033,0.0044,0.0043,0.0023,0.0068,0.0044,0.0074,0.003,0.002,0.006,0.0053,0.0092,1.0061,0.0088,0.0068,0.0054,0.0069,0.0017,0.0101,0.0411,0.0061,0.0037,0.0103,0.0079,0.0115,0
"DOM_J58T60",9e-04,8e-04,0.0013,0.0012,0.0035,0.0034,0.0026,0.0027,0.0081,0.0017,0.004,0.0031,0.0025,0.003,0.002,0.0023,0.0052,0.0052,0.003,0.0025,0.0019,0.0032,0.0018,0.0021,0.0034,0.0061,0.0016,0.0013,0.0026,0.0027,0.0062,0.0027,1.1548,0.0175,0.0074,0.0068,0.001,0.0441,0.0039,0.0035,0.0028,0.0025,0.0054,0.0082,0
"DOM_J61",0.0015,0.0024,0.0016,0.0016,0.0041,0.0031,0.0035,0.0031,0.0036,0.0015,0.0027,0.0035,0.0028,0.0032,0.0026,0.0031,0.0022,0.0028,0.0038,0.0027,0.002,0.0033,0.0026,0.0039,0.0034,0.0072,0.0027,0.0027,0.0034,0.0037,0.0076,0.0034,0.0111,1.1783,0.0081,0.0132,0.0014,0.0094,0.0049,0.007,0.0016,0.0046,0.0045,0.0148,0
"DOM_J62_63",0.0017,0.0016,0.004,0.0024,0.0057,0.0069,0.0068,0.0088,0.0087,0.0043,0.0081,0.0064,0.0079,0.0076,0.0109,0.007,0.0046,0.007,0.0067,0.0068,0.006,0.0089,0.0131,0.0176,0.006,0.0132,0.0054,0.0063,0.0056,0.0061,0.0094,0.005,0.0289,0.0185,1.0389,0.017,0.002,0.0149,0.0119,0.0037,0.0018,0.0271,0.0059,0.0199,0
"DOM_K",0.0083,0.0092,0.0216,0.0144,0.0311,0.0284,0.0272,0.0333,0.029,0.0294,0.027,0.0263,0.0261,0.0401,0.038,0.0296,0.0207,0.0402,0.0326,0.028,0.0256,0.0321,0.0731,0.0317,0.034,0.0371,0.0293,0.0233,0.0574,0.0302,0.0348,0.0215,0.0317,0.0444,0.0142,1.1798,0.0274,0.0307,0.0247,0.0187,0.0112,0.021,0.0335,0.0437,0
"DOM_L",0.0043,0.0047,0.0077,0.0072,0.0092,0.0134,0.0261,0.0148,0.0222,0.0104,0.0123,0.0135,0.0148,0.0152,0.0113,0.0144,0.0087,0.0126,0.015,0.0103,0.0091,0.0185,0.013,0.0136,0.0141,0.0449,0.0127,0.0113,0.0188,0.0341,0.0708,0.0498,0.0317,0.0399,0.0109,0.036,1.0169,0.0295,0.0154,0.0111,0.008,0.0213,0.0226,0.0294,0
"DOM_M",0.0082,0.0078,0.0133,0.0092,0.0605,0.0212,0.019,0.0232,0.0309,0.0165,0.0266,0.026,0.0189,0.0246,0.0166,0.02,0.0183,0.0255,0.0215,0.0187,0.0178,0.0235,0.0188,0.0235,0.0502,0.0387,0.0155,0.0107,0.0274,0.0189,0.0282,0.0221,0.0765,0.0547,0.0349,0.0473,0.0106,1.146,0.0222,0.0226,0.0052,0.0258,0.0477,0.0846,0
"DOM_N",0.0047,0.0041,0.0129,0.0075,0.0511,0.0156,0.0159,0.015,0.0188,0.0079,0.0135,0.0503,0.0187,0.023,0.0227,0.0178,0.0093,0.0161,0.0179,0.0155,0.0165,0.0154,0.0142,0.0669,0.0251,0.0243,0.0144,0.0144,0.0377,0.0298,0.0878,0.0177,0.0426,0.0643,0.0151,0.0197,0.0168,0.0328,1.0462,0.0412,0.0131,0.0496,0.0455,0.033,0
"DOM_O",0.0033,0.0023,0.0031,0.0035,0.0047,0.0058,0.0054,0.0058,0.0093,0.0035,0.0056,0.0043,0.0048,0.0061,0.0066,0.0056,0.0039,0.0049,0.0048,0.004,0.0036,0.0051,0.01,0.0099,0.0063,0.0099,0.0068,0.0131,0.011,0.0139,0.0182,0.0085,0.0147,0.0143,0.0048,0.013,0.0041,0.0117,0.0042,1.0112,0.0047,0.0071,0.0103,0.0084,0
"DOM_P",2e-04,2e-04,5e-04,3e-04,9e-04,8e-04,6e-04,6e-04,0.0013,7e-04,8e-04,0.0026,8e-04,9e-04,7e-04,7e-04,0.001,0.0011,0.001,0.0014,8e-04,8e-04,9e-04,9e-04,8e-04,0.0014,6e-04,6e-04,0.0054,0.001,0.0013,7e-04,0.0024,0.0018,0.0014,0.0051,4e-04,0.0051,0.0014,0.0109,1.0083,0.0012,0.0024,0.0042,0
"DOM_Q",3e-04,0,2e-04,0.0014,5e-04,2e-04,2e-04,3e-04,4e-04,3e-04,5e-04,2e-04,2e-04,5e-04,8e-04,5e-04,2e-04,4e-04,6e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,5e-04,1e-04,3e-04,1e-04,3e-04,3e-04,3e-04,6e-04,4e-04,2e-04,1e-04,3e-04,5e-04,1.0573,9e-04,0.0026,0
"DOM_R",2e-04,2e-04,3e-04,2e-04,7e-04,9e-04,4e-04,4e-04,0.0012,6e-04,8e-04,0.0012,6e-04,8e-04,4e-04,6e-04,5e-04,6e-04,5e-04,5e-04,5e-04,6e-04,4e-04,5e-04,6e-04,0.0013,4e-04,7e-04,0.0013,4e-04,0.0014,0.003,0.0358,0.0067,0.0013,7e-04,3e-04,0.0072,0.0022,6e-04,4e-04,0.0013,1.1079,0.001,0
"DOM_S",6e-04,0.0014,7e-04,7e-04,0.0012,0.0013,0.0016,0.0014,0.0015,0.0011,0.0012,0.0012,0.0013,0.0013,0.0013,0.0016,7e-04,0.0012,0.0013,0.0012,9e-04,0.0013,0.001,0.0018,0.0012,0.0031,0.0015,0.0032,0.0018,0.0032,0.0029,0.0027,0.0022,0.0031,0.0016,0.0024,6e-04,0.0034,0.0037,7e-04,7e-04,0.0015,0.0014,1.0268,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4316,1.3337,1.5101,1.4491,1.5011,2.0563,1.9453,1.9558,1.8868,1.413,1.6353,1.5965,1.7307,1.8745,2.1702,1.8577,1.5257,1.8798,1.8222,1.8875,1.5794,1.8294,2.5878,1.8183,2.0997,1.5127,1.5519,1.4959,1.7304,1.5467,1.7748,1.8129,1.8805,1.7139,1.2466,1.478,1.3247,1.6453,1.4078,1.4732,1.1772,1.5122,1.5483,1.683,1
