"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.013,0.0022,0.0012,0.0024,9e-04,0.0048,0.0058,0.0052,0.0124,0.0085,1.0509,0.0221,0.0363,0.0043,0.0024,0.0028,0.0011,0.0086,0.0055,0.0044,0.0041,0.0026,0.0018,0.0032,0.0016,0.002,0.0025,0.0021,0.0039,0.0018,9e-04,0.0012,0.0013,8e-04,5e-04,8e-04,5e-04,0.0014,0.0017,7e-04,8e-04,0.0015,6e-04,0.0014,0
"DOM_C21",4e-04,1e-04,1e-04,2e-04,0,2e-04,3e-04,3e-04,5e-04,3e-04,0.0012,1.0059,0.0016,3e-04,1e-04,2e-04,0,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0.0042,1e-04,5e-04,0
"DOM_C22",0.0023,0.0025,0.0019,0.0031,5e-04,0.0124,0.0086,0.0093,0.0117,0.0011,0.0074,0.0114,1.042,0.0043,0.0013,0.0049,0.0045,0.0139,0.006,0.0261,0.0028,0.0097,0.0014,0.0041,0.0053,0.0035,0.0045,0.0016,0.002,0.0021,0.0011,0.0019,0.0016,8e-04,7e-04,0.0011,0.0014,0.002,0.0023,9e-04,8e-04,0.0013,5e-04,0.0021,0
"DOM_C23",0.0028,0.0043,0.0059,0.0162,0.0014,0.0102,0.0082,0.0062,0.0027,0.0024,0.0034,0.0113,0.0107,1.128,0.0216,0.006,8e-04,0.0098,0.0081,0.0027,0.0041,0.0043,0.0029,0.0042,0.042,0.0058,0.0041,0.0024,0.0022,0.003,0.002,0.0055,0.0018,0.0014,0.001,0.0016,0.0035,0.0077,0.0053,0.0019,0.0012,0.0014,0.0012,0.003,0
"DOM_C24",0.0024,0.0022,0.0026,0.0044,0.002,0.0051,0.0037,0.0059,0.0035,0.0018,0.0037,0.007,0.0143,0.0091,1.1493,0.0813,0.0042,0.0195,0.1044,0.0126,0.0745,0.0201,0.0071,0.0038,0.0099,0.0073,0.0034,0.0043,0.0043,0.002,0.0017,0.0017,0.0017,0.0011,8e-04,0.001,0.0011,0.0053,0.0028,0.0015,0.001,0.0015,7e-04,0.0021,0
"DOM_C25",0.005,0.0046,0.0061,0.0103,0.0025,0.0072,0.0059,0.0172,0.0074,0.0085,0.0059,0.0073,0.0174,0.0082,0.0118,1.0914,0.0024,0.0181,0.053,0.0644,0.0733,0.0337,0.0051,0.0086,0.0149,0.0079,0.0063,0.0073,0.0111,0.006,0.0062,0.0036,0.0031,0.0023,0.0019,0.0022,0.003,0.01,0.0072,0.0033,0.0019,0.0031,0.0016,0.0053,0
"DOM_C26",0.0017,0.0015,0.0013,0.0023,6e-04,0.0024,0.0018,0.0019,0.0023,0.0015,0.0083,0.0039,0.0061,0.0019,0.0018,0.0049,1.1264,0.0184,0.0086,0.0054,0.0115,0.0089,0.0024,0.0032,0.0027,0.0064,0.0019,0.0031,0.0149,0.0017,0.002,0.0027,0.0031,0.0071,0.013,0.0035,0.0018,0.0029,0.0062,0.0038,0.0056,0.002,0.0016,0.0061,0
"DOM_C27",0.0028,0.0033,0.0022,0.0038,7e-04,0.0034,0.0031,0.0028,0.0031,0.0023,0.0032,0.0049,0.0031,0.004,0.0033,0.0066,0.0092,1.066,0.0086,0.0095,0.0101,0.0107,0.0166,0.0048,0.0081,0.0055,0.0029,0.006,0.0039,0.0023,0.0022,0.0027,0.0025,0.0066,0.0026,0.0019,0.0019,0.0045,0.004,0.002,0.0016,0.0018,0.0012,0.0034,0
"DOM_C28",0.0044,0.0026,0.0044,0.0077,0.0018,0.0035,0.0024,0.0042,0.0034,0.0026,0.0032,0.0052,0.0036,0.0037,0.0034,0.0175,0.0011,0.0098,1.0365,0.0062,0.0088,0.0146,0.0025,0.006,0.0042,0.0043,0.0028,0.0079,0.007,0.0023,0.0025,0.0019,0.0017,0.0012,0.0016,0.0014,0.0013,0.0029,0.0038,0.004,0.0012,0.0031,8e-04,0.0019,0
"DOM_C29",0.0032,0.0037,0.0015,0.003,6e-04,0.0034,0.0023,0.0036,0.0024,0.0016,0.0023,0.0043,0.004,0.0034,0.0021,0.0043,0.0039,0.0057,0.0104,1.1829,0.0057,0.004,0.002,0.0051,0.002,0.0087,0.0104,0.0028,0.0023,0.0036,0.0022,0.0027,0.0013,0.0014,0.0013,0.0034,0.0013,0.0031,0.0031,0.0014,0.0011,0.001,8e-04,0.0019,0
"DOM_C30",3e-04,3e-04,9e-04,8e-04,1e-04,4e-04,4e-04,4e-04,4e-04,3e-04,5e-04,6e-04,3e-04,6e-04,4e-04,4e-04,1e-04,2e-04,4e-04,2e-04,1.0391,0.0111,3e-04,9e-04,2e-04,0.0011,0.005,0.0012,0.0165,0.0014,0.0015,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,5e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0
"DOM_C31T33",0.0153,0.0102,0.015,0.0215,0.0043,0.0164,0.0168,0.021,0.0205,0.0184,0.0178,0.0338,0.0143,0.0192,0.0203,0.0198,0.0035,0.0108,0.0135,0.0082,0.0129,1.138,0.0124,0.0371,0.0111,0.0234,0.0164,0.0413,0.0653,0.0139,0.0164,0.0128,0.012,0.0049,0.0055,0.0064,0.0125,0.0098,0.0283,0.0141,0.006,0.0257,0.0054,0.0118,0
"DOM_D",0.0465,0.0996,0.0413,0.0904,0.0091,0.0575,0.038,0.0253,0.0824,0.0635,0.1012,0.1222,0.0494,0.0868,0.1267,0.0457,0.0063,0.0179,0.0454,0.0211,0.0412,0.0353,1.5654,0.0979,0.021,0.0538,0.0396,0.0751,0.0273,0.0599,0.0344,0.0855,0.0694,0.0461,0.0143,0.0212,0.0219,0.1105,0.0483,0.0543,0.0648,0.0451,0.0382,0.0755,0
"DOM_E",0.0025,0.0034,0.0027,0.0039,0.0012,0.008,0.0041,0.0019,0.0045,0.0034,0.0061,0.0216,0.0025,0.0053,0.0056,0.0024,5e-04,0.0016,0.0032,0.0017,0.0062,0.0023,0.0067,1.1189,0.003,0.0041,0.0027,0.0051,0.0031,0.0045,0.0022,0.0046,0.0041,0.0011,8e-04,0.0019,0.0027,0.0031,0.0097,0.0333,0.006,0.0058,0.0023,0.0082,0
"DOM_F",0.0228,0.0237,0.021,0.0523,0.0081,0.0281,0.0175,0.0418,0.0213,0.0144,0.0179,0.0301,0.0176,0.0523,0.0255,0.044,0.0051,0.0425,0.0197,0.0166,0.0165,0.0378,0.0311,0.0483,1.415,0.044,0.0485,0.0279,0.0253,0.0373,0.0257,0.0293,0.0218,0.0214,0.0162,0.0208,0.0381,0.1727,0.0775,0.0396,0.0222,0.0184,0.019,0.0537,0
"DOM_G",0.0677,0.0904,0.0221,0.0416,0.0069,0.1111,0.0876,0.0696,0.0678,0.0474,0.0624,0.0784,0.0585,0.0757,0.0502,0.0529,0.039,0.051,0.0546,0.0464,0.0575,0.0734,0.0615,0.0354,0.0436,1.0399,0.049,0.0488,0.0587,0.0444,0.0273,0.0499,0.0367,0.024,0.0197,0.0214,0.0163,0.0375,0.0467,0.0187,0.0166,0.029,0.016,0.0333,0
"DOM_H49",0.0154,0.0156,0.0246,0.0579,0.0042,0.0402,0.0168,0.0248,0.0347,0.0238,0.0256,0.0224,0.0218,0.0472,0.0349,0.0196,0.0057,0.0137,0.021,0.0094,0.0141,0.0155,0.0141,0.0168,0.0183,0.0235,1.0841,0.0647,0.0293,0.1929,0.1092,0.0093,0.0077,0.0058,0.003,0.0049,0.004,0.0093,0.0168,0.0079,0.004,0.0048,0.0045,0.0114,0
"DOM_H50",1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0.001,1.0021,7e-04,0.0014,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0
"DOM_H51",1e-04,3e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,4e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,3e-04,1.0001,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",0.009,0.0105,0.0129,0.0265,0.004,0.0218,0.0084,0.0138,0.0175,0.0214,0.0158,0.0125,0.013,0.0206,0.0229,0.0107,0.0034,0.0077,0.0114,0.0074,0.0082,0.0085,0.019,0.013,0.017,0.0183,0.1554,0.3104,0.0972,1.2246,0.0364,0.0068,0.006,0.0053,0.0034,0.0066,0.0038,0.0095,0.0162,0.0106,0.003,0.0034,0.0029,0.0068,0
"DOM_H53",0.0013,0.0033,0.0011,0.0024,5e-04,0.0029,0.0018,0.0033,0.0035,0.0013,0.0015,0.0027,0.0013,0.0022,0.0016,0.0013,5e-04,0.001,0.0012,0.001,0.0016,0.0017,0.0015,0.0041,0.001,0.0056,0.0037,0.003,0.0032,0.0071,1.3087,0.0023,0.0096,0.0218,0.0023,0.0122,0.0018,0.002,0.0035,0.0062,0.001,0.001,0.0071,0.004,0
"DOM_I",8e-04,0.0016,6e-04,0.0012,8e-04,0.0016,8e-04,8e-04,0.0011,7e-04,9e-04,0.0022,9e-04,0.0012,8e-04,0.001,3e-04,9e-04,0.0012,7e-04,0.0011,0.0016,8e-04,0.0013,0.0012,0.0022,0.0054,0.0059,0.0053,0.0164,0.0196,1.0056,0.0022,0.0012,9e-04,0.0015,7e-04,0.0016,0.0192,0.0043,0.0034,0.0036,0.0035,0.0066,0
"DOM_J58T60",0.0012,0.0017,5e-04,0.0012,4e-04,0.0043,0.0012,0.0012,0.0033,8e-04,0.0013,0.0028,0.0013,0.0023,0.0011,0.0012,5e-04,0.001,0.0011,0.0012,0.0012,0.0014,0.0017,0.0016,0.0016,0.0051,0.0016,0.0019,0.0023,0.002,0.0034,0.0027,1.0581,0.0062,0.0045,0.0035,0.001,0.0113,0.007,0.0042,0.0073,0.0014,0.0053,0.005,0
"DOM_J61",0.0018,0.0021,9e-04,0.0018,0.001,0.003,0.0028,0.0028,0.0031,9e-04,0.0016,0.0035,0.0016,0.0022,0.0014,0.0019,6e-04,0.0016,0.0017,0.0013,0.0015,0.0024,0.0018,0.0041,0.0017,0.0065,0.0034,0.0031,0.004,0.0034,0.0124,0.0047,0.0331,1.0988,0.0123,0.0077,0.0019,0.0041,0.0061,0.0109,0.0031,0.0028,0.0032,0.0067,0
"DOM_J62_63",0.0068,0.0079,0.0033,0.0069,0.0022,0.0157,0.0081,0.0066,0.0295,0.0044,0.009,0.0222,0.0103,0.012,0.0099,0.0089,0.0037,0.0081,0.0097,0.0095,0.0083,0.0094,0.0127,0.0192,0.0059,0.0282,0.0142,0.0121,0.0115,0.0126,0.0369,0.0108,0.1087,0.0846,1.2013,0.0842,0.0106,0.0233,0.0413,0.0165,0.0169,0.0076,0.0235,0.0119,0
"DOM_K",0.0089,0.0096,0.0046,0.0091,0.0068,0.0147,0.0105,0.0089,0.0133,0.0148,0.0121,0.0147,0.0143,0.0115,0.0116,0.0093,0.0073,0.0112,0.0126,0.0187,0.0126,0.0095,0.0158,0.0196,0.0047,0.0156,0.0093,0.0141,0.0221,0.0076,0.0064,0.0114,0.0097,0.0098,0.047,1.3674,0.0883,0.0091,0.0296,0.006,0.005,0.0068,0.0068,0.0136,0
"DOM_L",0.0344,0.015,0.01,0.0292,0.0034,0.0277,0.0223,0.0248,0.018,0.008,0.0174,0.0252,0.0157,0.0158,0.0088,0.0141,0.0043,0.0104,0.0142,0.0095,0.0109,0.0173,0.016,0.0358,0.011,0.0815,0.0178,0.0525,0.0145,0.0313,0.0162,0.0787,0.0275,0.0443,0.0194,0.027,1.0751,0.0281,0.0367,0.0181,0.0178,0.0239,0.0286,0.0374,0
"DOM_M",0.0354,0.0424,0.0197,0.0424,0.0134,0.0714,0.0344,0.0337,0.0588,0.0217,0.0437,0.1067,0.0433,0.0641,0.0433,0.0375,0.0118,0.0374,0.0399,0.0557,0.0386,0.036,0.0913,0.0609,0.0634,0.1012,0.0421,0.0451,0.0479,0.0429,0.0526,0.0658,0.084,0.0749,0.0542,0.08,0.0337,1.1368,0.1299,0.028,0.0232,0.031,0.0422,0.053,0
"DOM_N",0.0284,0.0172,0.01,0.0259,0.0074,0.0407,0.0182,0.0186,0.0311,0.0144,0.0214,0.0428,0.0261,0.0235,0.0165,0.0218,0.0108,0.0192,0.0227,0.0223,0.0215,0.0196,0.0225,0.0344,0.0189,0.0413,0.0381,0.0358,0.1482,0.0407,0.0316,0.0309,0.0367,0.0348,0.0226,0.0361,0.0275,0.0333,1.2198,0.0179,0.0108,0.0155,0.0264,0.0332,0
"DOM_O",0.0021,0.0061,0.0027,0.0043,8e-04,0.0055,0.0036,0.0026,0.0041,0.0036,0.0024,0.0031,0.0016,0.0018,0.0013,0.0014,5e-04,0.0022,0.0015,0.0015,0.0019,0.0015,0.0024,0.006,0.0018,0.0042,0.0024,0.0196,0.0052,0.0024,0.0011,0.0018,0.0023,0.0012,0.004,0.0281,0.0051,0.0045,0.004,1.0827,0.0023,0.0026,0.0033,0.0046,0
"DOM_P",8e-04,0.0023,5e-04,0.0013,3e-04,0.0012,9e-04,0.001,0.0013,4e-04,7e-04,0.0024,8e-04,8e-04,6e-04,6e-04,4e-04,7e-04,7e-04,7e-04,0.0013,8e-04,7e-04,0.0011,5e-04,0.0012,8e-04,0.0015,0.003,0.001,0.0028,0.0092,0.0033,0.0022,0.0039,0.004,6e-04,0.0017,0.0025,0.0052,1.0339,0.0033,0.0018,0.0128,0
"DOM_Q",6e-04,0.0024,5e-04,8e-04,2e-04,0.001,7e-04,7e-04,8e-04,4e-04,6e-04,0.0028,7e-04,7e-04,5e-04,5e-04,2e-04,5e-04,6e-04,5e-04,5e-04,0.0028,6e-04,7e-04,8e-04,0.0011,7e-04,0.001,0.0036,7e-04,7e-04,9e-04,8e-04,6e-04,7e-04,0.001,5e-04,0.0021,0.0028,0.0047,0.0045,1.1317,0.001,0.0106,0
"DOM_R",0.0021,0.0172,9e-04,0.0021,4e-04,0.0057,0.0017,0.0018,0.0068,0.0012,0.0018,0.0033,0.0016,0.0033,0.0015,0.0017,0.0015,0.0013,0.0015,0.0012,0.0015,0.0019,0.0018,0.0026,0.0022,0.007,0.0032,0.0033,0.0039,0.0047,0.0041,0.0065,0.0314,0.005,0.0025,0.0045,0.007,0.007,0.013,0.0041,0.0023,0.0021,1.3304,0.0178,0
"DOM_S",0.0021,0.0185,0.0023,0.0064,6e-04,0.003,0.0023,0.0029,0.003,0.0011,0.0015,0.0025,0.0016,0.0019,0.0013,0.0014,5e-04,0.001,0.0014,9e-04,0.0018,0.0015,0.0016,0.004,0.0019,0.0039,0.0033,0.0119,0.0037,0.0023,0.0034,0.0035,0.0057,0.0021,0.0017,0.0032,0.0012,0.0024,0.0039,0.003,0.0021,0.0085,0.0044,1.0578,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5914,1.6428,1.344,1.5916,1.1883,1.8387,1.4628,1.67,1.6979,1.3583,1.5271,1.735,1.4802,1.6702,1.6223,1.5383,1.2655,1.4282,1.5403,1.5652,1.5155,1.5977,1.9663,1.6361,1.7662,1.6099,1.6631,1.8851,1.7154,1.8264,1.7933,1.5283,1.6198,1.5287,1.4723,1.7723,1.3862,1.6807,1.8339,1.4236,1.2857,1.4124,1.5942,1.5477,1
