"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0,1e-04,1e-04,3e-04,0.0015,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1.0504,0.004,3e-04,5e-04,0.0056,0.0014,2e-04,0.001,6e-04,7e-04,3e-04,6e-04,3e-04,8e-04,3e-04,1e-04,3e-04,0.0014,7e-04,1e-04,4e-04,5e-04,0.0012,7e-04,3e-04,5e-04,0.001,0.0072,0
"DOM_C27",2e-04,4e-04,5e-04,0.0028,0.0026,6e-04,0.0018,7e-04,0.0013,6e-04,0.001,6e-04,0.0016,8e-04,0.002,0.0019,0.0671,1.1103,0.0049,0.0057,0.0135,0.0031,0.0108,0.0052,0.0056,0.0035,0.0013,0.0017,8e-04,8e-04,0.0022,5e-04,0.0013,0.0025,0.0046,3e-04,0.0024,0.0015,0.0028,0.0037,0.0012,0.0018,0.004,0.0072,0
"DOM_C28",2e-04,2e-04,6e-04,0.0037,0.0034,4e-04,9e-04,9e-04,5e-04,3e-04,8e-04,4e-04,8e-04,6e-04,0.001,0.0011,0.0023,0.0035,1.0653,3e-04,0.002,0.0023,0.001,0.0045,0.003,0.001,4e-04,6e-04,0.0011,8e-04,8e-04,2e-04,9e-04,9e-04,0.0065,3e-04,0.002,0.0088,0.016,0.0011,3e-04,5e-04,0.001,0.0016,0
"DOM_C29",0.0021,0.0026,0.0025,0.008,0.0123,0.0057,0.0101,0.0061,0.0107,0.0038,0.0048,0.0033,0.0055,0.0055,0.007,0.0106,0.0094,0.0085,0.0101,1.1067,0.0114,0.0087,0.0059,0.0124,0.0122,0.0332,0.0306,0.0065,0.0076,0.0164,0.0139,0.005,0.0065,0.0026,0.0081,0.0024,0.0127,0.0059,0.0299,0.0049,0.0024,0.0092,0.0114,0.0405,0
"DOM_C30",2e-04,0.0199,6e-04,7e-04,6e-04,9e-04,0.0013,6e-04,0.0012,4e-04,7e-04,6e-04,8e-04,0.001,8e-04,0.0036,0.0016,0.0013,0.0012,5e-04,1.285,0.0014,0.001,0.0015,0.0014,0.0027,0.001,0.0828,0.0145,0.0026,0.0079,8e-04,8e-04,4e-04,0.0011,1e-04,0.0011,7e-04,0.0025,0.0094,3e-04,0.0011,0.001,0.0037,0
"DOM_C31T33",5e-04,8e-04,0.0025,0.002,0.0021,8e-04,0.0024,0.0011,0.0022,0.0022,0.0012,7e-04,7e-04,0.0012,0.0011,0.0023,0.0013,0.0015,8e-04,5e-04,0.0016,1.0071,0.0023,0.0039,0.0019,0.003,0.0014,0.0149,0.0082,0.0016,0.004,5e-04,0.0058,0.0036,0.0088,0.0011,0.0033,0.0032,0.0092,0.0017,0.0038,0.0019,0.0106,0.0097,0
"DOM_D",0.002,0.0033,0.0016,0.0035,0.0051,0.0072,0.0501,0.0099,0.0328,0.0041,0.0171,0.0069,0.0128,0.0237,0.0473,0.035,0.0258,0.0171,0.007,0.0088,0.0384,0.0318,1.0879,0.1355,0.0139,0.0349,0.0067,0.0091,0.0058,0.01,0.0181,0.0079,0.0179,0.0213,0.0587,0.0041,0.0152,0.0145,0.0227,0.0117,0.006,0.0187,0.0303,0.0532,0
"DOM_E",3e-04,4e-04,2e-04,4e-04,7e-04,0.002,0.0017,8e-04,0.0017,4e-04,0.0023,9e-04,0.0012,0.0012,0.001,0.0018,0.0014,0.002,8e-04,6e-04,0.0028,0.002,7e-04,1.1298,0.0015,0.0038,0.0011,0.0024,0.0011,0.0019,0.0023,0.0025,0.0276,0.0026,0.0026,5e-04,0.0038,0.0022,0.0051,7e-04,0.0017,0.0057,0.0086,0.0089,0
"DOM_F",0.0039,0.0031,0.0038,0.0151,0.0472,0.0065,0.0111,0.0055,0.0083,0.0022,0.0072,0.0042,0.0062,0.0065,0.0081,0.0113,0.0112,0.0091,0.0068,0.0041,0.0158,0.0076,0.0108,0.0199,1.0106,0.0367,0.0071,0.0069,0.0063,0.0289,0.0255,0.0055,0.0099,0.0251,0.0183,0.0028,0.2179,0.0135,0.0241,0.0154,0.0068,0.0127,0.0136,0.0275,0
"DOM_G",0.042,0.058,0.0169,0.0512,0.089,0.1613,0.2328,0.1201,0.1625,0.0194,0.1269,0.0854,0.1218,0.0651,0.0928,0.171,0.2157,0.1987,0.1704,0.1121,0.2748,0.1498,0.1114,0.2296,0.2067,1.119,0.1048,0.1162,0.0766,0.068,0.1642,0.114,0.1263,0.0451,0.1523,0.0149,0.1391,0.1002,0.1857,0.0584,0.0451,0.2487,0.1812,0.1441,0
"DOM_H49",0.0031,0.0038,0.0045,0.0069,0.0261,0.0101,0.0166,0.0139,0.024,0.003,0.0124,0.0076,0.0139,0.0173,0.0169,0.0255,0.0217,0.0175,0.0146,0.0071,0.0223,0.0131,0.0205,0.0144,0.0184,0.0139,1.0076,0.0079,0.0059,0.0036,0.0122,0.0064,0.0093,0.0044,0.0102,0.0017,0.011,0.0077,0.0124,0.0054,0.0034,0.0116,0.0116,0.0137,0
"DOM_H50",7e-04,0.001,8e-04,0.001,0.0014,0.0022,0.0043,0.0025,0.0052,6e-04,0.0028,0.0015,0.0034,0.004,0.0036,0.0056,0.005,0.0041,0.0039,0.0015,0.0056,0.0031,0.0042,0.0032,0.0043,0.0027,0.0016,1.0027,0.0016,9e-04,0.0336,0.0014,0.0022,0.0017,0.002,2e-04,0.0019,0.0016,0.0028,0.0014,8e-04,0.0026,0.0026,0.0028,0
"DOM_H51",7e-04,8e-04,0.0013,0.0027,0.0025,0.0021,0.0036,0.0017,0.0028,0.001,0.0028,0.0018,0.0026,0.0029,0.0032,0.0043,0.0038,0.004,0.0035,0.0016,0.0056,0.0025,0.0041,0.0047,0.0043,0.0049,0.0013,0.0022,1.0151,0.0013,0.0131,0.0012,0.0042,0.0041,0.0083,9e-04,0.0059,0.0056,0.0078,0.0043,0.001,0.0027,0.0045,0.003,0
"DOM_H52",7e-04,0.001,7e-04,0.0012,0.0017,0.0025,0.0059,0.0041,0.0056,6e-04,0.0036,0.002,0.0043,0.0046,0.0053,0.0077,0.0063,0.0066,0.0041,0.002,0.0071,0.0033,0.0032,0.0031,0.0039,0.003,0.0073,0.026,0.0284,1.01,0.0105,0.0019,0.0033,0.0016,0.0026,3e-04,0.0025,0.0035,0.0047,0.0026,8e-04,0.003,0.0038,0.0042,0
"DOM_H53",4e-04,9e-04,2e-04,7e-04,0.0013,0.0012,0.0023,9e-04,0.0023,7e-04,0.0014,0.0034,0.0037,0.0019,0.0018,0.0042,0.0079,0.0073,0.0013,0.0012,0.0112,0.0049,0.001,0.0024,0.0028,0.0068,9e-04,0.0016,0.0011,0.0023,1.0018,0.001,0.0016,0.0012,0.0041,5e-04,0.0054,0.0032,0.0075,8e-04,5e-04,0.0025,0.0025,0.0029,0
"DOM_I",9e-04,0.0017,6e-04,0.0024,0.0048,0.0027,0.0054,0.0052,0.0047,0.0012,0.0032,0.0036,0.0039,0.0027,0.0066,0.005,0.0051,0.004,0.0024,0.0025,0.0105,0.0044,0.0021,0.0079,0.0061,0.0131,0.0045,0.0026,0.0164,0.0022,0.0034,1.0017,0.038,0.0033,0.0112,0.0018,0.0052,0.0115,0.0125,0.0165,0.0022,0.0041,0.014,0.0076,0
"DOM_J58T60",9e-04,0.0013,7e-04,0.0019,0.0029,0.0087,0.0084,0.0032,0.009,0.0032,0.015,0.0093,0.0082,0.0034,0.0026,0.0054,0.0077,0.007,0.0044,0.0048,0.0179,0.0098,0.004,0.0137,0.0054,0.0156,0.0027,0.0047,0.0135,0.0107,0.0113,0.0029,1.2071,0.0166,0.0202,0.0081,0.0302,0.0255,0.0177,0.0087,0.0259,0.0084,0.1542,0.0093,0
"DOM_J61",0.003,0.0042,0.0046,0.0065,0.0205,0.0119,0.0231,0.0098,0.0201,0.0042,0.0161,0.0149,0.0143,0.0109,0.0109,0.0218,0.0271,0.0305,0.0119,0.0084,0.0337,0.0238,0.0133,0.027,0.0214,0.0682,0.0117,0.0196,0.022,0.0331,0.0239,0.0105,0.0295,1.126,0.1511,0.0106,0.0597,0.0429,0.0608,0.0113,0.0109,0.024,0.0279,0.0316,0
"DOM_J62_63",9e-04,0.0012,0.0013,0.0042,0.0029,0.0031,0.008,0.0034,0.0046,7e-04,0.004,0.0047,0.0036,0.0028,0.0036,0.0116,0.0133,0.015,0.0033,0.0037,0.0105,0.0083,0.0071,0.0159,0.0103,0.0181,0.0052,0.0057,0.0161,0.006,0.0072,0.0025,0.0169,0.0189,1.0446,0.0093,0.0129,0.0124,0.0128,0.0038,0.0045,0.006,0.0134,0.0195,0
"DOM_K",0.0042,0.0063,0.006,0.0094,0.0236,0.0102,0.0315,0.0157,0.0249,0.0052,0.0119,0.0188,0.0114,0.0095,0.0219,0.0227,0.0313,0.028,0.0111,0.0078,0.0328,0.0201,0.0129,0.0295,0.0251,0.0487,0.016,0.0154,0.0286,0.0073,0.0471,0.0066,0.0253,0.0273,0.1161,1.0203,0.0514,0.0646,0.1048,0.0096,0.0079,0.0191,0.0303,0.0199,0
"DOM_L",0.0051,0.0072,0.0037,0.0105,0.0131,0.0197,0.0331,0.015,0.0271,0.0033,0.0197,0.012,0.0186,0.0146,0.0199,0.0315,0.0336,0.0272,0.0226,0.0135,0.0388,0.0204,0.0147,0.0361,0.0295,0.1268,0.0169,0.0153,0.015,0.0123,0.0231,0.0166,0.0342,0.0121,0.0395,0.0045,1.0482,0.0315,0.0389,0.0085,0.0086,0.0338,0.0451,0.0958,0
"DOM_M",8e-04,0.001,0.0012,0.0054,0.0064,0.0027,0.0062,0.0024,0.0037,6e-04,0.0031,0.0041,0.0029,0.0027,0.0033,0.0081,0.0117,0.013,0.0027,0.0027,0.0101,0.0056,0.0052,0.012,0.0109,0.0144,0.0037,0.0037,0.0093,0.0044,0.0074,0.002,0.0151,0.0092,0.0115,0.0035,0.0221,1.0119,0.0116,0.0026,0.0029,0.0044,0.0103,0.0152,0
"DOM_N",0.0025,0.003,0.0111,0.0132,0.0309,0.0068,0.0181,0.0083,0.0113,0.0047,0.0131,0.0128,0.0089,0.0082,0.0139,0.0262,0.023,0.0242,0.0078,0.0073,0.0253,0.0197,0.0308,0.0466,0.0346,0.0313,0.0153,0.0211,0.0512,0.0133,0.0277,0.007,0.0283,0.0266,0.0508,0.0088,0.0378,0.0252,1.0406,0.0082,0.0091,0.0136,0.0345,0.0354,0
"DOM_O",4e-04,2e-04,0.002,7e-04,8e-04,7e-04,0.0019,7e-04,0.0024,0.0015,0.0024,8e-04,0.002,0.001,7e-04,0.0013,0.0015,0.0016,0.001,8e-04,0.0035,0.0012,0.0017,0.0133,0.0017,0.0023,0.0012,8e-04,0.0014,8e-04,0.0012,4e-04,0.0085,0.0012,0.0118,7e-04,0.0126,0.0075,0.0088,1.0005,7e-04,0.001,0.0027,0.0022,0
"DOM_P",1e-04,1e-04,2e-04,5e-04,6e-04,4e-04,9e-04,4e-04,0.0013,4e-04,5e-04,0.001,4e-04,6e-04,5e-04,8e-04,0.0012,0.001,6e-04,4e-04,0.0011,7e-04,7e-04,0.0028,0.0011,0.0018,0.001,7e-04,0.0019,9e-04,0.0031,4e-04,0.0019,0.0038,0.0136,0.0018,0.0012,0.0072,0.0095,7e-04,1.0089,0.0075,0.003,0.0187,0
"DOM_Q",2e-04,4e-04,6e-04,0.0014,0.0038,7e-04,0.0022,5e-04,0.0034,4e-04,0.0015,0.0039,0.001,8e-04,0.002,0.0016,0.0017,0.0015,6e-04,8e-04,0.0084,0.0015,0.0019,0.0044,0.0027,0.0028,9e-04,0.0012,0.0014,0.002,0.0268,5e-04,0.0025,0.0026,0.0054,5e-04,0.0039,0.006,0.0128,0.001,7e-04,1.007,0.0031,0.0073,0
"DOM_R",1e-04,2e-04,1e-04,2e-04,3e-04,0.0016,8e-04,3e-04,0.0027,3e-04,0.0011,0.003,0.001,4e-04,3e-04,6e-04,0.0014,0.0012,5e-04,8e-04,0.0019,8e-04,4e-04,0.0031,6e-04,0.0021,7e-04,5e-04,0.0012,0.001,0.0045,6e-04,0.0687,0.003,0.004,6e-04,0.0056,0.0024,0.0018,0.0011,0.0019,0.0012,1.1143,0.0013,0
"DOM_S",0.0014,9e-04,0.001,0.004,0.0039,0.0024,0.0037,0.0025,0.0026,0.0025,0.0029,0.0045,0.003,0.0019,0.0021,0.0039,0.005,0.0046,0.0021,0.0014,0.0044,0.0026,0.0037,0.0162,0.0043,0.0093,0.0217,0.0026,0.003,0.0032,0.0099,0.0017,0.006,0.0038,0.0198,0.0023,0.0061,0.0169,0.0301,0.006,0.0013,0.0082,0.008,1.0059,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1664,1.2175,1.1791,1.2665,1.474,1.6362,1.8347,1.5656,1.6365,1.205,1.5016,1.341,1.5345,1.5244,1.5222,1.7435,1.7607,1.7373,1.4144,1.3668,2.1208,1.613,1.9004,2.0858,1.879,1.7386,1.3584,1.5222,1.4803,1.3118,1.8472,1.3733,1.8559,1.4192,1.8989,1.1183,1.8936,1.5312,1.8353,1.259,1.2217,1.7932,2.0119,1.7674,1
