"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0142,0.0072,0.0037,0.0189,0.0049,0.0225,0.0153,0.016,0.0157,0.0083,0.0307,0.0409,1.059,0.0103,0.0096,0.0076,0.0156,0.0332,0.0133,0.0237,0.0066,0.0247,0.0024,0.0073,0.0159,0.0075,0.0216,0.0061,0.0056,0.0066,0.0118,0.0076,0.0112,0.0038,0.0022,0.0017,0.0035,0.0036,0.0043,0.003,0.0027,0.004,0.0046,0.0046,0
"DOM_C23",0.0038,0.0019,0.0065,0.0175,0.0125,0.0067,0.0028,0.0038,0.0029,0.0033,0.0053,0.0038,0.0033,1.1061,0.0087,0.016,0.02,0.0066,0.0051,0.0068,0.0075,0.0066,0.0028,0.0082,0.0528,0.0023,0.0028,0.002,0.0024,0.0018,0.0012,0.0031,0.0026,0.0029,0.0011,0.0017,0.0061,0.0043,0.0037,0.0018,0.0028,0.0016,0.0023,0.0033,0
"DOM_C24",0.0063,0.0031,0.0079,0.0133,0.01,0.009,0.0069,0.0132,0.0115,0.0054,0.0088,0.0065,0.0144,0.0146,1.134,0.2077,0.0175,0.0976,0.1662,0.0542,0.0346,0.0506,0.0029,0.0052,0.0388,0.0052,0.0028,0.0034,0.0036,0.0025,0.0022,0.0056,0.0056,0.0038,0.0011,0.0022,0.0064,0.0025,0.0029,0.0034,0.003,0.002,0.003,0.0058,0
"DOM_C25",0.0141,0.0059,0.0101,0.0324,0.017,0.0177,0.0129,0.0226,0.0205,0.007,0.0127,0.0114,0.0254,0.0319,0.0849,1.1667,0.0207,0.074,0.1142,0.0442,0.0291,0.0662,0.0054,0.0115,0.063,0.0092,0.0054,0.0059,0.0073,0.0052,0.0034,0.0114,0.0089,0.0062,0.0023,0.0037,0.0165,0.0048,0.0067,0.009,0.0058,0.004,0.0057,0.0101,0
"DOM_C26",9e-04,8e-04,0.001,0.0012,0.0019,0.002,0.0017,0.0017,0.0026,6e-04,0.0019,0.002,0.0016,0.0012,0.0011,0.001,1.0226,0.0093,0.0013,0.0023,0.0044,0.0024,8e-04,0.0016,0.0022,0.002,8e-04,0.001,0.0013,9e-04,0.0021,0.001,0.0079,0.0284,0.0067,0.0012,6e-04,0.0039,0.0018,0.0024,0.0027,0.0081,0.0033,0.0033,0
"DOM_C27",6e-04,4e-04,5e-04,0.001,7e-04,7e-04,8e-04,8e-04,0.0015,4e-04,6e-04,0.001,0.0011,8e-04,9e-04,0.001,0.018,1.0382,0.0073,0.0081,0.001,0.0011,7e-04,5e-04,0.006,7e-04,6e-04,5e-04,6e-04,4e-04,0.0054,0.0011,0.0015,0.0075,5e-04,4e-04,7e-04,6e-04,9e-04,8e-04,5e-04,7e-04,6e-04,9e-04,0
"DOM_C28",0.0046,0.0034,0.0045,0.0125,0.0079,0.0047,0.0056,0.0073,0.011,0.0044,0.0051,0.0042,0.0044,0.0067,0.013,0.0097,0.0094,0.0156,1.0294,0.0745,0.0342,0.0108,0.003,0.0025,0.0118,0.0037,0.0021,0.0044,0.0046,0.0025,0.0027,0.0036,0.0053,0.0038,9e-04,0.0011,0.0019,0.0025,0.0035,0.0023,0.0041,0.0016,0.0031,0.0025,0
"DOM_C29",3e-04,5e-04,1e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,1.0053,4e-04,7e-04,1e-04,5e-04,3e-04,4e-04,0.0012,8e-04,6e-04,7e-04,0.0018,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,7e-04,2e-04,1e-04,1e-04,2e-04,7e-04,0
"DOM_C30",0.0012,0.0023,0.0021,0.0023,0.0015,0.0015,0.0012,0.0014,0.0017,0.0013,0.0012,0.0015,0.0015,0.0016,0.0016,0.002,0.0064,0.0126,0.0036,0.0099,1.131,0.0017,0.0017,0.0012,0.0035,0.0011,0.0045,0.0054,0.0059,0.0034,0.0022,0.0011,0.0021,0.0029,6e-04,7e-04,9e-04,0.0022,0.0014,0.0051,7e-04,7e-04,0.0058,0.0017,0
"DOM_C31T33",0.0018,0.0038,0.0015,0.0058,0.0024,0.0025,0.0089,0.0044,0.0044,0.0025,0.0027,0.0026,0.0026,0.0034,0.0151,0.0054,0.0027,0.0043,0.0049,0.0098,0.0055,1.0071,0.0017,0.0017,0.0032,0.0022,0.0012,0.0021,0.0025,0.0014,7e-04,0.0016,0.0034,0.0019,8e-04,6e-04,0.003,0.0012,0.0015,0.0013,0.0029,0.0013,0.0024,0.002,0
"DOM_D",0.0425,0.0242,0.0656,0.1275,0.0272,0.0497,0.0346,0.0654,0.1441,0.0287,0.0943,0.0377,0.0495,0.073,0.37,0.088,0.0327,0.0578,0.0677,0.0336,0.0233,0.0485,1.6982,0.046,0.0381,0.0324,0.0152,0.0207,0.0206,0.0208,0.0134,0.042,0.0359,0.0298,0.0108,0.0126,0.0237,0.0163,0.0153,0.0194,0.0369,0.0285,0.0273,0.0224,0
"DOM_E",0.0097,0.0069,0.0048,0.0113,0.0099,0.0104,0.0053,0.0159,0.0194,0.0053,0.006,0.0069,0.0038,0.0049,0.0061,0.0033,0.0029,0.0042,0.0023,0.0021,0.0243,0.0044,0.0098,1.2888,0.0108,0.0045,0.0051,0.0032,0.0033,0.0033,0.0016,0.006,0.0048,0.0029,0.0015,0.0036,0.0164,0.0039,0.0063,0.0052,0.0039,0.0097,0.0072,0.0161,0
"DOM_F",0.0311,0.0162,0.0549,0.0523,0.0669,0.0246,0.0224,0.0321,0.0261,0.0224,0.02,0.0212,0.016,0.0334,0.0374,0.0255,0.0162,0.0261,0.0289,0.0182,0.0171,0.036,0.0475,0.0517,1.3828,0.026,0.015,0.0226,0.0244,0.0255,0.0125,0.0334,0.0253,0.0372,0.0128,0.0251,0.096,0.0247,0.031,0.0224,0.0347,0.018,0.0319,0.0431,0
"DOM_G",0.0931,0.0894,0.0398,0.1302,0.0567,0.1307,0.1558,0.1341,0.1306,0.0587,0.1131,0.1507,0.121,0.0991,0.1385,0.1098,0.1191,0.1341,0.0872,0.1041,0.1087,0.1026,0.0565,0.0459,0.0879,1.0549,0.0986,0.102,0.1122,0.0497,0.0498,0.0812,0.1061,0.0652,0.0246,0.0204,0.0303,0.0376,0.0451,0.0377,0.0361,0.0467,0.0558,0.0506,0
"DOM_H49",0.0324,0.0212,0.0236,0.0682,0.0249,0.0508,0.0349,0.0485,0.0418,0.0304,0.0483,0.0429,0.0463,0.0539,0.0372,0.0289,0.027,0.0304,0.0202,0.0223,0.0183,0.034,0.0094,0.0204,0.0207,0.032,1.0873,0.0363,0.0272,0.0217,0.0276,0.0159,0.0379,0.0109,0.0051,0.0046,0.0056,0.0092,0.0129,0.0088,0.0094,0.0073,0.013,0.0161,0
"DOM_H50",0.0019,0.0052,0.0044,0.0039,0.0022,0.003,0.0026,0.0024,0.0046,0.0026,0.0028,0.0024,0.0023,0.0055,0.0096,0.0042,0.0016,0.0026,0.0025,0.002,0.0012,0.0021,9e-04,0.0012,0.0018,0.0021,0.006,1.007,0.0032,0.0022,0.0014,0.0013,0.0026,0.0021,7e-04,8e-04,6e-04,0.0012,0.0022,0.001,9e-04,8e-04,0.0015,0.0016,0
"DOM_H51",0.0061,0.0067,0.0077,0.0099,0.0112,0.0081,0.008,0.0072,0.0071,0.0114,0.0095,0.0101,0.0091,0.0068,0.0074,0.0074,0.0093,0.0103,0.0072,0.009,0.0093,0.0078,0.0041,0.0044,0.007,0.0061,0.0077,0.0115,1.0143,0.0068,0.0211,0.0052,0.0076,0.0057,0.0073,0.0031,0.0022,0.0054,0.0063,0.007,0.005,0.0038,0.0078,0.0076,0
"DOM_H52",0.0105,0.0232,0.0101,0.0215,0.0133,0.0188,0.0117,0.0209,0.0156,0.0092,0.012,0.013,0.012,0.0173,0.0126,0.009,0.0083,0.0091,0.007,0.0072,0.0077,0.0108,0.0041,0.0054,0.0079,0.0117,0.0432,0.1106,0.0682,1.0404,0.0087,0.0081,0.0141,0.0072,0.0044,0.0036,0.0037,0.0059,0.0092,0.0064,0.004,0.0038,0.0073,0.0121,0
"DOM_H53",0.0045,0.0035,0.0026,0.007,0.0035,0.0056,0.0052,0.0056,0.0138,0.0023,0.0047,0.0068,0.0053,0.0066,0.0043,0.0034,0.0074,0.0055,0.0033,0.0028,0.0023,0.0058,0.0041,0.0059,0.0049,0.0084,0.0032,0.0043,0.0038,0.0038,1.1718,0.006,0.0141,0.0126,0.0053,0.0141,0.003,0.008,0.0075,0.0078,0.0048,0.0052,0.0077,0.0112,0
"DOM_I",0.003,0.0038,0.0021,0.005,0.0072,0.0045,0.0052,0.0035,0.004,0.0015,0.0035,0.0056,0.0033,0.0026,0.0032,0.0023,0.0037,0.0047,0.0022,0.0023,0.0023,0.0026,0.0023,0.0026,0.0028,0.0024,0.0029,0.0049,0.0157,0.0025,0.0017,1.0041,0.0057,0.0029,0.0027,0.0011,0.0013,0.0024,0.0033,0.0058,0.0068,0.009,0.0045,0.003,0
"DOM_J58T60",0.0072,0.0076,0.0066,0.0144,0.0077,0.0156,0.0154,0.0121,0.021,0.0097,0.0111,0.0263,0.0132,0.016,0.0159,0.011,0.0169,0.0186,0.0086,0.0078,0.006,0.0168,0.0082,0.0092,0.0091,0.016,0.0066,0.0159,0.0164,0.01,0.0152,0.0175,1.0659,0.0402,0.0055,0.0122,0.0052,0.017,0.0148,0.0101,0.0122,0.0071,0.0382,0.0246,0
"DOM_J61",0.0105,0.0046,0.0043,0.0081,0.0071,0.0084,0.007,0.0076,0.0084,0.0041,0.0054,0.0086,0.0059,0.0074,0.0058,0.0051,0.0072,0.0062,0.0051,0.0045,0.0035,0.0079,0.0051,0.0078,0.0074,0.0086,0.0092,0.0081,0.0114,0.0087,0.0091,0.0073,0.0169,1.1365,0.0089,0.0106,0.0033,0.0094,0.0091,0.0154,0.0083,0.0082,0.0199,0.0136,0
"DOM_J62_63",0.004,0.0028,0.004,0.0081,0.009,0.0059,0.0058,0.0056,0.0065,0.0032,0.0046,0.0062,0.0046,0.0069,0.0054,0.0047,0.0058,0.0067,0.0039,0.0054,0.0032,0.0051,0.006,0.0041,0.0038,0.0059,0.0035,0.0053,0.0076,0.0051,0.0062,0.0053,0.014,0.0436,1.0332,0.0125,0.0033,0.0083,0.0087,0.0155,0.0035,0.0057,0.0106,0.0065,0
"DOM_K",0.0741,0.0352,0.0541,0.0502,0.0435,0.064,0.0492,0.0482,0.0501,0.0301,0.0377,0.0451,0.0423,0.0529,0.0669,0.0392,0.041,0.0421,0.0319,0.0285,0.0213,0.0583,0.044,0.0528,0.0398,0.0733,0.0484,0.0473,0.0455,0.0473,0.0309,0.0641,0.058,0.0795,0.0315,1.2129,0.1313,0.0454,0.0656,0.0406,0.0277,0.0328,0.064,0.0666,0
"DOM_L",0.0369,0.0205,0.0151,0.0292,0.021,0.0361,0.0387,0.0317,0.037,0.0193,0.0234,0.0403,0.0332,0.0331,0.0272,0.0356,0.0456,0.0351,0.0247,0.0258,0.0178,0.049,0.016,0.0205,0.0293,0.0727,0.0467,0.0359,0.033,0.0848,0.0371,0.0858,0.0521,0.0675,0.043,0.0582,1.0869,0.0438,0.0507,0.0498,0.0248,0.0348,0.0473,0.0696,0
"DOM_M",0.0815,0.066,0.1248,0.1315,0.1301,0.1017,0.0916,0.0747,0.0808,0.0769,0.0638,0.1208,0.0695,0.108,0.0979,0.0802,0.1304,0.1147,0.068,0.0482,0.0476,0.0818,0.123,0.1283,0.0974,0.1191,0.0601,0.1007,0.0916,0.0671,0.0628,0.095,0.1022,0.1019,0.0731,0.1303,0.0547,1.1768,0.1531,0.1016,0.0712,0.0791,0.1339,0.1326,0
"DOM_N",0.0352,0.0376,0.0307,0.0607,0.0683,0.0532,0.0381,0.0316,0.0327,0.022,0.0258,0.0473,0.0277,0.0339,0.0283,0.0247,0.0255,0.0322,0.0204,0.0198,0.0132,0.0311,0.022,0.0336,0.0326,0.0472,0.027,0.06,0.0873,0.0292,0.0195,0.0473,0.0688,0.0472,0.0364,0.0284,0.0194,0.0548,1.0624,0.0443,0.0292,0.0282,0.0527,0.0439,0
"DOM_O",0.0056,0.0047,0.0041,0.014,0.0072,0.0067,0.0065,0.0103,0.0077,0.0034,0.0039,0.0061,0.0066,0.0051,0.0064,0.0049,0.0095,0.0081,0.0035,0.0042,0.0029,0.0071,0.0068,0.015,0.0092,0.0089,0.0048,0.0083,0.0064,0.0055,0.0104,0.0139,0.0093,0.0105,0.0047,0.0063,0.0074,0.0088,0.0131,1.0129,0.0104,0.0078,0.0132,0.0134,0
"DOM_P",0.0046,0.0049,0.0049,0.008,0.011,0.006,0.0047,0.0168,0.0063,0.0038,0.0044,0.0064,0.0048,0.0051,0.0057,0.0048,0.0057,0.0069,0.0043,0.0035,0.0025,0.0048,0.0063,0.0056,0.0055,0.005,0.0036,0.0058,0.0069,0.0036,0.0033,0.0045,0.0106,0.0078,0.0085,0.0059,0.0029,0.0178,0.0086,0.0298,1.0274,0.013,0.0094,0.0237,0
"DOM_Q",9e-04,7e-04,6e-04,0.0011,9e-04,0.0011,0.001,0.0011,0.0025,6e-04,0.0011,0.0019,0.001,0.001,9e-04,8e-04,0.0015,0.0011,6e-04,7e-04,5e-04,0.001,6e-04,8e-04,9e-04,0.0012,0.001,0.0017,0.0018,0.0015,9e-04,0.0013,0.0028,0.0021,0.001,0.0013,0.001,0.0015,0.0014,0.0038,0.0022,1.0719,0.0017,0.0016,0
"DOM_R",0.0019,0.0013,0.001,0.002,0.0019,0.0026,0.0021,0.0019,0.002,0.0011,0.0014,0.0028,0.0017,0.0018,0.0015,0.0016,0.0022,0.0022,0.0013,0.0014,0.0011,0.0021,0.0012,0.0045,0.0016,0.0023,0.0016,0.0036,0.0034,0.0022,0.0017,0.0026,0.0078,0.0113,0.0021,0.002,0.0015,0.0029,0.0026,0.0027,0.0096,0.0019,1.0426,0.0039,0
"DOM_S",0.007,0.0549,0.0049,0.0118,0.0105,0.022,0.0112,0.0118,0.0073,0.0032,0.0056,0.0099,0.0067,0.0058,0.0063,0.0044,0.0049,0.0091,0.0034,0.0034,0.0026,0.0073,0.0121,0.007,0.008,0.0063,0.0077,0.0087,0.0085,0.005,0.0044,0.0077,0.014,0.0106,0.0087,0.006,0.004,0.0257,0.0216,0.0154,0.009,0.0098,0.0476,1.0519,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9175,1.9789,1.6479,2.1871,1.7672,2.391,2.0027,2.2337,2.1799,1.7043,1.8616,2.07,1.837,1.9388,2.3884,2.0249,1.7784,1.9971,1.8328,1.6719,1.6675,1.896,2.2098,1.8741,2.1845,1.6843,1.7188,1.8296,1.9178,1.5401,1.5888,1.8468,1.9401,1.8486,1.3759,1.6251,1.5948,1.6202,1.6535,1.5624,1.4544,1.5307,1.7864,1.7411,1
