"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.028,0.0231,0.0088,0.0167,0.0081,0.0189,0.0438,0.0317,0.0338,0.0255,1.1388,0.0223,0.1011,0.0268,0.0121,0.0244,0.0039,0.0236,0.0141,0.0117,0.0141,0.0361,0.0065,0.023,0.014,0.0116,0.011,0.0075,0.0126,0.0123,0.012,0.0097,0.0092,0.0021,0.0021,0.0036,0.0035,0.0039,0.0045,0.0062,0.0023,0.0535,0.005,0.0051,0
"DOM_C21",0.002,0.0036,1e-04,1e-04,4e-04,0.0017,6e-04,9e-04,0.0016,3e-04,6e-04,1.0083,6e-04,7e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0011,3e-04,7e-04,1e-04,1e-04,3e-04,6e-04,2e-04,3e-04,2e-04,1e-04,1e-04,7e-04,5e-04,3e-04,3e-04,0.0021,4e-04,2e-04,2e-04,0.002,8e-04,0.0763,3e-04,1e-04,0
"DOM_C22",0.0083,0.0138,0.0024,0.0165,0.0096,0.029,0.016,0.0114,0.0238,0.0071,0.0183,0.0112,1.3028,0.0121,0.0075,0.0148,0.0121,0.0181,0.0225,0.0317,0.0424,0.037,0.0045,0.0335,0.0156,0.0194,0.0266,0.0051,0.0082,0.0241,0.0042,0.0131,0.0039,0.003,0.0024,0.0029,0.0045,0.0031,0.0143,0.0059,0.0025,0.0219,0.0055,0.0051,0
"DOM_C23",0.0041,0.0038,0.0039,0.0042,0.013,0.007,0.004,0.0091,0.01,0.0041,0.0112,0.0064,0.0096,1.1676,0.0556,0.0193,0.0096,0.0117,0.0133,0.0055,0.0391,0.0057,0.0227,0.0095,0.1719,0.0164,0.0033,0.0035,0.0047,0.0057,0.0024,0.0049,0.0041,0.0046,0.0094,0.003,0.0107,0.0028,0.0082,0.0147,0.0067,0.0037,0.0047,0.0021,0
"DOM_C24",0.0027,0.0041,0.0068,0.0066,0.0161,0.0071,0.0059,0.0102,0.0219,0.0049,0.0084,0.0038,0.0108,0.0292,1.2602,0.1841,0.009,0.092,0.1125,0.0413,0.1517,0.0523,0.0201,0.0215,0.1114,0.0107,0.0045,0.0137,0.0093,0.0046,0.0032,0.005,0.0044,0.0036,0.0066,0.0028,0.0072,0.0033,0.0062,0.012,0.005,0.0039,0.0057,0.0027,0
"DOM_C25",0.0034,0.0031,0.0117,0.0045,0.0124,0.0096,0.0044,0.005,0.0158,0.0062,0.0106,0.0035,0.0073,0.0336,0.0424,1.1127,0.0049,0.0522,0.0754,0.0208,0.054,0.0118,0.0047,0.0107,0.0202,0.0049,0.003,0.0537,0.0047,0.0027,0.0019,0.0037,0.0022,0.0012,0.0016,0.0012,0.0019,0.0014,0.002,0.0074,0.0015,0.0024,0.0023,0.0013,0
"DOM_C26",0.0033,0.0045,0.0028,0.0058,0.0086,0.005,0.0074,0.0075,0.0061,0.0044,0.0047,0.1083,0.0127,0.0067,0.0088,0.0125,1.1676,0.0845,0.0242,0.0847,0.0261,0.0301,0.0082,0.0052,0.0134,0.0152,0.0087,0.0063,0.01,0.0098,0.0127,0.0047,0.0124,0.0439,0.0174,0.0065,0.0057,0.0284,0.0083,0.0152,0.0242,0.0412,0.0321,0.0065,0
"DOM_C27",8e-04,9e-04,0.001,7e-04,0.0016,0.0013,0.0012,0.002,0.0015,9e-04,0.0013,0.0023,0.0024,0.0031,0.0063,0.0055,0.0065,1.019,0.006,0.0283,0.0066,0.0016,0.0017,0.0018,0.0086,0.0041,0.0015,0.0015,0.0014,0.0017,8e-04,0.0023,8e-04,0.0012,9e-04,6e-04,0.001,0.001,0.002,0.0022,0.0014,0.0016,0.0019,0.0012,0
"DOM_C28",0.0016,0.0019,0.0043,0.0104,0.0069,0.0026,0.0062,0.0088,0.0041,0.0024,0.0027,0.0021,0.0032,0.0095,0.0135,0.027,0.0023,0.0144,1.0355,0.0127,0.0223,0.0106,0.0088,0.008,0.0082,0.0028,0.0047,0.0105,0.0024,0.0022,0.0011,0.0052,0.0028,7e-04,8e-04,8e-04,0.001,8e-04,0.0011,0.0029,0.001,0.0012,0.0014,0.0035,0
"DOM_C29",0.0104,0.01,0.0027,0.0044,0.0051,0.0103,0.0093,0.0412,0.0085,0.0076,0.0103,0.0026,0.0097,0.0075,0.0208,0.0081,0.0025,0.0097,0.0141,1.2279,0.0234,0.0041,0.0046,0.0043,0.0112,0.0343,0.0115,0.0055,0.0235,0.0106,0.0088,0.007,0.0064,0.0033,0.0028,0.0056,0.0046,0.0075,0.0074,0.0044,0.0027,0.0043,0.0202,0.0179,0
"DOM_C30",3e-04,0.0031,2e-04,3e-04,7e-04,5e-04,4e-04,0.001,4e-04,4e-04,5e-04,2e-04,5e-04,7e-04,6e-04,0.001,3e-04,8e-04,6e-04,0.0066,1.0572,2e-04,2e-04,3e-04,6e-04,0.0012,0.0023,0.0094,0.0327,0.0024,0.0015,5e-04,2e-04,1e-04,1e-04,3e-04,4e-04,3e-04,7e-04,0.0068,3e-04,5e-04,4e-04,6e-04,0
"DOM_C31T33",0.0025,0.0027,0.0033,0.0169,0.0172,0.0041,0.0177,0.0046,0.0052,0.0042,0.0042,0.002,0.0043,0.0068,0.0024,0.0043,0.0019,0.0031,0.0035,0.0028,0.0102,1.0777,0.0017,0.0021,0.0038,0.0064,0.0162,0.0149,0.0241,0.016,0.0169,0.0025,0.0027,0.0031,0.0023,0.0024,0.002,0.015,0.0033,0.0051,0.0038,0.0184,0.0278,0.0019,0
"DOM_D",0.0143,0.0239,0.0059,0.0202,0.0294,0.0195,0.055,0.0581,0.0474,0.0336,0.0401,0.0124,0.0535,0.0826,0.0614,0.0456,0.0098,0.0257,0.0282,0.0169,0.0338,0.0222,1.154,0.0957,0.0303,0.0115,0.0233,0.0153,0.0168,0.0275,0.0141,0.0555,0.0162,0.0158,0.012,0.0366,0.0224,0.0139,0.0192,0.0393,0.0266,0.0222,0.0363,0.0347,0
"DOM_E",0.0052,0.022,0.0013,0.0041,0.0053,0.0088,0.0069,0.006,0.0076,0.0031,0.0152,0.0023,0.0286,0.0221,0.01,0.016,0.0016,0.0039,0.0049,0.0038,0.0083,0.0039,0.0068,1.1048,0.0087,0.0086,0.0055,0.0039,0.0041,0.0096,0.0057,0.0157,0.0026,0.0017,0.002,0.0044,0.0042,0.0019,0.004,0.0126,0.0061,0.0047,0.004,0.0027,0
"DOM_F",0.0043,0.0075,0.0144,0.006,0.0264,0.0053,0.0092,0.0121,0.0085,0.0108,0.0083,0.003,0.0099,0.0144,0.0098,0.0094,0.0044,0.005,0.0058,0.0042,0.0069,0.0041,0.1393,0.0461,1.1309,0.0074,0.009,0.0058,0.0095,0.0162,0.0056,0.0134,0.0172,0.0223,0.0573,0.014,0.0581,0.0119,0.0442,0.0823,0.0381,0.0089,0.0218,0.01,0
"DOM_G",0.0798,0.1276,0.0275,0.0836,0.0565,0.1935,0.0814,0.1368,0.1074,0.0875,0.1241,0.0539,0.1798,0.1413,0.0772,0.0935,0.0528,0.0631,0.0641,0.0785,0.1101,0.0541,0.0594,0.0485,0.1279,1.0758,0.0788,0.0633,0.1043,0.0397,0.0735,0.1273,0.0435,0.0517,0.0309,0.0341,0.0863,0.0328,0.0782,0.0395,0.0207,0.0587,0.0457,0.0205,0
"DOM_H49",0.014,0.0117,0.0037,0.0235,0.0189,0.0195,0.0097,0.0213,0.0121,0.0112,0.0133,0.0045,0.0187,0.0191,0.0096,0.0116,0.0036,0.0073,0.008,0.0083,0.0104,0.006,0.0075,0.0109,0.0134,0.0113,1.027,0.0079,0.0107,0.0303,0.018,0.0122,0.0065,0.0022,0.0022,0.0027,0.0048,0.0032,0.0158,0.0115,0.0048,0.007,0.0078,0.0127,0
"DOM_H50",0.0012,0.0024,0.0011,0.002,0.0019,0.0036,0.0021,0.003,0.0022,0.0039,0.0028,0.0011,0.003,0.0032,0.0025,0.0022,0.0011,0.0018,0.0017,0.002,0.0022,0.0013,0.0014,0.001,0.0024,0.0016,0.0067,1.034,0.003,0.0143,0.0016,0.0024,8e-04,6e-04,5e-04,0.001,6e-04,5e-04,0.0015,0.0015,5e-04,0.0013,9e-04,5e-04,0
"DOM_H51",0.0027,0.0033,0.0037,0.004,0.0051,0.0045,0.0045,0.0087,0.0045,0.0047,0.0046,0.002,0.0045,0.0068,0.0044,0.0045,0.0019,0.0032,0.0034,0.0033,0.0036,0.0021,0.0024,0.0022,0.0038,0.0032,0.0252,0.0069,1.0167,0.0641,0.0389,0.0029,0.0024,0.0013,0.0017,0.0039,0.003,0.005,0.0149,0.0117,0.0033,0.005,0.0023,0.003,0
"DOM_H52",0.0051,0.0087,0.0133,0.0056,0.0199,0.0139,0.032,0.0638,0.0298,0.0271,0.0241,0.0075,0.011,0.0455,0.0204,0.0222,0.0049,0.0112,0.0116,0.0042,0.0118,0.007,0.0061,0.0044,0.0137,0.0134,0.0656,0.0475,0.0519,1.1344,0.0086,0.0064,0.0052,0.003,0.0032,0.0082,0.0049,0.0047,0.005,0.0206,0.0036,0.0063,0.0034,0.0024,0
"DOM_H53",3e-04,2e-04,1e-04,3e-04,7e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,4e-04,3e-04,4e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,7e-04,0.0014,4e-04,3e-04,9e-04,1.0506,3e-04,4e-04,4e-04,3e-04,0.0015,5e-04,4e-04,2e-04,3e-04,2e-04,4e-04,3e-04,2e-04,0
"DOM_I",0.0082,0.0065,0.0018,0.0041,0.0073,0.0072,0.0046,0.0081,0.0059,0.0055,0.0052,0.0023,0.0062,0.0058,0.0054,0.0056,0.0016,0.0033,0.0039,0.0025,0.0048,0.0027,0.0025,0.003,0.0054,0.0134,0.0115,0.0217,0.0234,0.0128,0.0044,1.059,0.0098,0.0075,0.0119,0.0316,0.0101,0.0039,0.0188,0.0208,0.0076,0.0105,0.0131,0.0045,0
"DOM_J58T60",0.0011,8e-04,4e-04,7e-04,0.0021,0.0011,0.001,0.0014,0.001,0.0014,0.001,5e-04,0.001,0.0012,9e-04,0.001,3e-04,6e-04,7e-04,4e-04,0.001,5e-04,0.0021,0.0013,8e-04,0.0011,0.0012,0.0192,0.0016,0.0013,7e-04,0.0125,1.0024,0.0078,0.0026,0.0068,0.0016,0.0285,0.0281,0.0084,0.0046,0.0026,0.0039,0.0027,0
"DOM_J61",0.0167,0.0133,0.0068,0.0084,0.0219,0.0185,0.0184,0.0228,0.0231,0.0186,0.0196,0.0175,0.0194,0.0212,0.0281,0.022,0.009,0.0128,0.0153,0.0078,0.0198,0.0136,0.0163,0.0386,0.0186,0.0239,0.0468,0.0236,0.0227,0.0361,0.0255,0.0349,0.1216,1.3584,0.3187,0.1077,0.0385,0.0297,0.1124,0.0309,0.0212,0.0228,0.1102,0.0531,0
"DOM_J62_63",0.0027,0.0026,0.0022,0.0019,0.0054,0.0031,0.0029,0.0044,0.0041,0.0058,0.0045,0.003,0.0036,0.0042,0.0044,0.0039,0.0052,0.0028,0.0031,0.0023,0.0033,0.0024,0.0034,0.0052,0.0032,0.0034,0.0208,0.0044,0.0083,0.0072,0.0049,0.0064,0.0401,0.1416,1.1571,0.0152,0.0076,0.0049,0.0139,0.021,0.0039,0.0038,0.0123,0.0064,0
"DOM_K",0.152,0.0596,0.0402,0.0259,0.0673,0.1264,0.0778,0.1448,0.0898,0.155,0.0976,0.0383,0.0766,0.0815,0.0873,0.0789,0.0275,0.0559,0.0537,0.0245,0.0752,0.0387,0.042,0.0403,0.0636,0.0871,0.0654,0.1401,0.0725,0.0473,0.0471,0.0697,0.2723,0.1883,0.1713,1.4887,0.2268,0.0417,0.0643,0.0504,0.0243,0.0368,0.1009,0.0414,0
"DOM_L",0.0029,0.0033,0.0016,0.0019,0.0042,0.0043,0.0076,0.0081,0.0068,0.0034,0.0052,0.0018,0.0053,0.0067,0.004,0.0069,0.0016,0.003,0.0045,0.0024,0.0076,0.0035,0.0029,0.0023,0.0137,0.0088,0.0149,0.0176,0.0081,0.0198,0.0042,0.0056,0.0042,0.0041,0.0043,0.0097,1.0697,0.0055,0.0114,0.0412,0.0121,0.0071,0.0126,0.0189,0
"DOM_M",0.0027,0.0034,0.0032,0.0114,0.0102,0.0043,0.0055,0.0073,0.0078,0.0052,0.0055,0.0026,0.0071,0.0088,0.0053,0.0083,0.002,0.0038,0.0056,0.0029,0.0097,0.0043,0.0157,0.0162,0.0066,0.0073,0.0048,0.0063,0.0216,0.0088,0.0067,0.0053,0.0106,0.0061,0.0055,0.0065,0.0077,1.0105,0.0172,0.0052,0.0078,0.0033,0.0311,0.0095,0
"DOM_N",0.0098,0.0103,0.004,0.0061,0.0343,0.0093,0.015,0.0139,0.0093,0.0157,0.0103,0.0056,0.0104,0.0132,0.0056,0.0079,0.004,0.0052,0.0093,0.0064,0.0117,0.0058,0.0084,0.0129,0.0074,0.0119,0.0136,0.0061,0.0145,0.0117,0.0064,0.0138,0.0103,0.0053,0.0048,0.0091,0.0107,0.0072,1.1743,0.0161,0.0047,0.0103,0.0396,0.0818,0
"DOM_O",3e-04,5e-04,4e-04,4e-04,0.0061,7e-04,5e-04,6e-04,5e-04,7e-04,6e-04,2e-04,7e-04,7e-04,4e-04,5e-04,1e-04,3e-04,3e-04,2e-04,7e-04,3e-04,3e-04,0.0052,7e-04,7e-04,0.0025,8e-04,7e-04,0.0018,8e-04,6e-04,5e-04,3e-04,3e-04,8e-04,0.0026,0.0039,7e-04,1.0021,0.0032,0.0011,0.0013,0.0109,0
"DOM_P",0,1e-04,1e-04,1e-04,8e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,1e-04,1e-04,0.017,1.0432,0.0016,1e-04,3e-04,0
"DOM_Q",0.0027,0.0011,8e-04,5e-04,0.0024,0.0022,0.0014,0.0025,0.0016,0.0028,0.0017,7e-04,0.0014,0.0015,0.0015,0.0014,5e-04,0.001,9e-04,4e-04,0.0013,7e-04,8e-04,8e-04,0.0011,0.0015,0.0012,0.0025,0.0013,9e-04,8e-04,0.0012,0.0048,0.0033,0.003,0.026,0.004,8e-04,0.0011,0.0151,5e-04,1.0023,0.0018,9e-04,0
"DOM_R",0,0,0,0,6e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.002,0,0,0,1e-04,0,0,0,0.0033,0.0027,2e-04,1.3263,0,0
"DOM_S",0.0017,0.0033,5e-04,8e-04,0.0031,0.002,0.0014,0.0016,0.0041,9e-04,0.011,0.001,0.0061,0.0077,0.0048,0.0071,0.0017,0.0046,0.0063,0.0037,0.0262,0.0076,8e-04,0.0177,0.0028,0.0011,0.0072,0.0014,0.0019,0.0043,0.0024,0.0025,0.0014,8e-04,0.0035,0.0012,0.0026,0.001,0.0011,0.0045,0.0015,0.0022,0.003,1.0066,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.663,1.9461,1.3152,1.453,1.5883,2.6298,1.7375,2.211,1.8593,1.9263,2.0802,1.4129,2.2777,2.1924,1.8719,1.8567,1.3845,1.6004,1.6139,1.7056,1.9708,1.54,1.7786,1.6739,2.0949,1.6787,1.8693,1.7783,1.9919,1.7159,1.6083,2.1348,1.7549,1.9369,1.8875,1.9128,1.6708,1.34,1.7796,1.664,1.3357,1.5419,1.9997,1.4099,1
