"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0388,0.0154,0.0125,0.0267,0.0173,0.0243,0.0488,0.0263,0.0396,0.0453,1.2,0.0593,0.1604,0.0464,0.0142,0.02,0.0256,0.0271,0.0182,0.0309,0.0119,0.0262,0.0138,0.0157,0.0223,0.0113,0.0098,0.0117,0.0156,0.0075,0.0042,0.0091,0.0154,0.004,0.0053,0.0045,0.0168,0.0116,0.0126,0.0074,0.0058,0.0138,0.013,0.0225,0
"DOM_C21",0.0013,9e-04,9e-04,9e-04,7e-04,0.0013,0.0022,8e-04,0.001,0.0011,0.0017,1.0304,0.0024,9e-04,6e-04,7e-04,0.0011,0.001,9e-04,0.0023,9e-04,9e-04,0.0011,0.001,0.0011,9e-04,5e-04,6e-04,5e-04,6e-04,3e-04,5e-04,8e-04,2e-04,4e-04,3e-04,0.001,9e-04,8e-04,4e-04,4e-04,0.0246,9e-04,0.0012,0
"DOM_C22",0.0084,0.0071,0.0149,0.015,0.014,0.0138,0.015,0.0079,0.0079,0.0047,0.0173,0.013,1.0892,0.0139,0.0059,0.016,0.0336,0.0345,0.0246,0.0533,0.0116,0.0219,0.006,0.0122,0.023,0.0066,0.0082,0.0048,0.0035,0.0043,0.0035,0.005,0.0058,0.0028,0.0037,0.0026,0.0173,0.0077,0.005,0.0029,0.0029,0.0068,0.0056,0.0047,0
"DOM_C23",0.0071,0.012,0.0092,0.0332,0.0174,0.0107,0.0162,0.013,0.006,0.0048,0.0133,0.0091,0.011,1.1402,0.0231,0.0142,0.0146,0.0163,0.0122,0.0113,0.0092,0.0221,0.0081,0.0173,0.1066,0.009,0.0046,0.0093,0.0046,0.0067,0.0042,0.0075,0.0083,0.0041,0.0055,0.0049,0.0434,0.0157,0.0076,0.0071,0.005,0.0075,0.0101,0.0071,0
"DOM_C24",0.0103,0.1128,0.0254,0.0257,0.0354,0.0101,0.0089,0.0181,0.01,0.0067,0.0129,0.0065,0.0221,0.032,1.3506,0.2443,0.0355,0.1183,0.153,0.0923,0.0914,0.0585,0.0186,0.0509,0.0566,0.0157,0.01,0.0482,0.0074,0.0067,0.006,0.0061,0.0083,0.005,0.0087,0.0043,0.0155,0.0136,0.0086,0.0061,0.0052,0.0083,0.0085,0.007,0
"DOM_C25",0.0108,0.0126,0.0323,0.0296,0.0432,0.0119,0.0111,0.0237,0.0128,0.0096,0.016,0.0092,0.0193,0.0231,0.0258,1.1183,0.045,0.0434,0.0758,0.0427,0.0452,0.036,0.0268,0.019,0.0452,0.0114,0.008,0.0194,0.0086,0.0069,0.0074,0.0068,0.0096,0.0052,0.0065,0.0051,0.0229,0.0164,0.0086,0.0064,0.006,0.0104,0.0096,0.0081,0
"DOM_C26",0.0025,0.002,0.0028,0.0033,0.0032,0.0027,0.002,0.0025,0.0021,0.0012,0.0024,0.0017,0.0025,0.0026,0.0023,0.0035,1.0563,0.0169,0.0099,0.007,0.0128,0.0099,0.0044,0.0034,0.0051,0.0035,0.0028,0.0057,0.0056,0.0018,0.0048,0.0027,0.0049,0.021,0.0127,0.0054,0.0026,0.0052,0.0032,0.0024,0.0038,0.0042,0.0044,0.0066,0
"DOM_C27",0.0059,0.0043,0.0092,0.0086,0.0087,0.0048,0.0037,0.0054,0.0042,0.0029,0.0043,0.0034,0.0035,0.0064,0.0053,0.0087,0.0211,1.0392,0.0214,0.0271,0.0451,0.021,0.0155,0.0064,0.0122,0.0056,0.0059,0.013,0.0078,0.0036,0.0066,0.0033,0.0043,0.0085,0.0052,0.0027,0.0081,0.0059,0.0043,0.0031,0.0033,0.0056,0.0065,0.0045,0
"DOM_C28",0.0093,0.0218,0.0212,0.0209,0.0215,0.0079,0.0067,0.0092,0.0108,0.0057,0.0083,0.0041,0.0061,0.0136,0.0138,0.021,0.0184,0.026,1.0363,0.0202,0.0432,0.0269,0.0128,0.009,0.0155,0.0063,0.007,0.0154,0.0092,0.0044,0.0061,0.0044,0.0056,0.0037,0.0041,0.0027,0.008,0.0088,0.0055,0.0038,0.0031,0.0082,0.0057,0.0053,0
"DOM_C29",0.0134,0.0148,0.009,0.0171,0.0128,0.0106,0.0115,0.0122,0.008,0.0048,0.0083,0.0076,0.0116,0.0117,0.0094,0.023,0.0205,0.0676,0.032,1.1992,0.0381,0.0212,0.0108,0.0139,0.0192,0.0264,0.0176,0.0116,0.0079,0.0085,0.013,0.0071,0.0114,0.0069,0.009,0.0057,0.0101,0.0109,0.0112,0.0048,0.0054,0.0078,0.0147,0.0093,0
"DOM_C30",1e-04,0.0015,6e-04,5e-04,5e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,5e-04,1e-04,1.0157,6e-04,2e-04,1e-04,1e-04,1e-04,0.001,0.0056,0.0022,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C31T33",0.0125,0.0074,0.0134,0.0138,0.0144,0.0102,0.0074,0.0155,0.0093,0.0051,0.0081,0.005,0.007,0.0114,0.0108,0.0201,0.0375,0.0364,0.0313,0.025,0.086,1.0625,0.0143,0.0097,0.0166,0.0083,0.013,0.0303,0.0191,0.0063,0.0123,0.0086,0.0119,0.0061,0.008,0.005,0.01,0.0107,0.0084,0.006,0.0083,0.021,0.0161,0.0124,0
"DOM_D",0.0311,0.0432,0.1077,0.0889,0.1,0.0422,0.0631,0.0504,0.0547,0.0605,0.062,0.0436,0.0411,0.0816,0.0956,0.0554,0.0496,0.0429,0.0577,0.0446,0.0703,0.0334,1.3645,0.0823,0.0382,0.0303,0.0525,0.0398,0.0289,0.0818,0.0155,0.0312,0.0331,0.0255,0.0175,0.0291,0.0513,0.0314,0.0286,0.0408,0.0521,0.0442,0.0404,0.0383,0
"DOM_E",0.0063,0.0192,0.012,0.0091,0.0111,0.0082,0.0081,0.01,0.0106,0.0053,0.0106,0.0129,0.0075,0.0094,0.0517,0.0188,0.0075,0.011,0.0141,0.0097,0.0084,0.0089,0.016,1.1975,0.0128,0.0073,0.0056,0.0076,0.0048,0.0048,0.0036,0.0106,0.0089,0.0033,0.0062,0.0045,0.0153,0.0084,0.0114,0.0183,0.0084,0.0188,0.0106,0.0093,0
"DOM_F",0.0227,0.0461,0.0537,0.0648,0.0517,0.0201,0.0175,0.0361,0.0178,0.0152,0.0176,0.0149,0.016,0.0246,0.0185,0.0232,0.0187,0.0226,0.0229,0.0187,0.0182,0.0632,0.0322,0.1,1.324,0.0323,0.0173,0.0211,0.0165,0.0279,0.0259,0.0327,0.0362,0.0242,0.0234,0.0285,0.1513,0.1094,0.0276,0.0622,0.0301,0.0355,0.0558,0.0367,0
"DOM_G",0.1144,0.0852,0.0489,0.0932,0.0655,0.1526,0.1281,0.0889,0.0932,0.0448,0.1173,0.0872,0.0879,0.0944,0.073,0.0773,0.0744,0.0736,0.0799,0.1138,0.0597,0.0806,0.0671,0.0759,0.0911,1.1093,0.0791,0.0714,0.0764,0.058,0.0372,0.0713,0.097,0.0392,0.073,0.0466,0.0504,0.0812,0.076,0.0348,0.0299,0.0629,0.0665,0.0585,0
"DOM_H49",0.0235,0.0263,0.0776,0.1065,0.0731,0.0396,0.0242,0.0346,0.035,0.0587,0.0408,0.0184,0.0279,0.0406,0.0341,0.0344,0.0192,0.0253,0.027,0.0263,0.0177,0.0226,0.0462,0.0243,0.0364,0.0353,1.0561,0.0661,0.0451,0.1986,0.0229,0.0135,0.0227,0.0086,0.0142,0.0099,0.0137,0.0196,0.0381,0.0081,0.0081,0.0115,0.0179,0.0161,0
"DOM_H50",3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,8e-04,3e-04,1e-04,2e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,7e-04,2e-04,3e-04,1e-04,3e-04,1.0012,6e-04,5e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H51",6e-04,5e-04,4e-04,9e-04,6e-04,8e-04,5e-04,5e-04,6e-04,0.0012,7e-04,3e-04,5e-04,7e-04,6e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,8e-04,3e-04,5e-04,4e-04,0.0012,0.0026,1.0025,0.0024,2e-04,4e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0017,1e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H52",0.0138,0.0102,0.0214,0.0429,0.0194,0.0171,0.0089,0.012,0.0136,0.0359,0.0145,0.0069,0.01,0.0236,0.0104,0.0117,0.0063,0.0095,0.0089,0.0089,0.0066,0.0081,0.0149,0.0107,0.0128,0.0185,0.0907,0.1775,0.1659,1.1965,0.0092,0.0067,0.0118,0.0041,0.0056,0.0051,0.0062,0.0109,0.103,0.0045,0.004,0.0054,0.0092,0.0126,0
"DOM_H53",0.0016,0.002,0.0014,0.0025,0.0017,0.0019,0.0018,0.0019,0.0024,9e-04,0.0015,0.0018,0.0015,0.002,0.0013,0.0022,0.0021,0.0018,0.0022,0.0015,0.0015,0.0018,0.002,0.0025,0.0024,0.0039,0.0027,0.0037,0.0052,0.0037,1.0199,0.0014,0.0142,0.0257,0.006,0.0117,0.0026,0.0051,0.0037,0.0073,0.002,0.0023,0.0074,0.0055,0
"DOM_I",0.0063,0.008,0.0088,0.0081,0.0079,0.0069,0.0055,0.006,0.0053,0.003,0.0048,0.0058,0.0036,0.006,0.0038,0.0078,0.0047,0.0056,0.0078,0.0066,0.0037,0.0051,0.0062,0.0067,0.0149,0.0124,0.0087,0.0195,0.0089,0.026,0.0059,1.0107,0.0132,0.0044,0.016,0.0086,0.0107,0.0252,0.0481,0.017,0.0094,0.0245,0.018,0.0295,0
"DOM_J58T60",0.0032,0.0031,0.0033,0.0047,0.0039,0.0057,0.0041,0.0045,0.0585,0.0016,0.0039,0.0054,0.0044,0.0061,0.0031,0.0039,0.0079,0.0039,0.0045,0.0039,0.0029,0.0041,0.003,0.0056,0.005,0.0088,0.0033,0.0066,0.0043,0.0061,0.0099,0.0043,1.1642,0.0056,0.0253,0.012,0.0049,0.0366,0.013,0.0107,0.0202,0.005,0.0402,0.0206,0
"DOM_J61",0.008,0.0122,0.0082,0.0154,0.0112,0.0109,0.0111,0.0105,0.0118,0.0045,0.0086,0.0109,0.009,0.0119,0.0072,0.0106,0.0122,0.0111,0.0133,0.0082,0.0075,0.0106,0.0117,0.015,0.0158,0.0247,0.0148,0.0176,0.0244,0.0178,0.037,0.01,0.0414,1.236,0.0381,0.0343,0.0172,0.0314,0.0203,0.041,0.0123,0.0138,0.026,0.0219,0
"DOM_J62_63",0.0036,0.0035,0.0038,0.0046,0.0053,0.0053,0.0044,0.0035,0.0067,0.0024,0.004,0.0041,0.0043,0.0043,0.0034,0.0044,0.0132,0.0046,0.0045,0.004,0.0035,0.0044,0.0041,0.0063,0.005,0.008,0.0057,0.0039,0.0073,0.0042,0.0082,0.0039,0.0194,0.0127,1.0697,0.0372,0.0046,0.0156,0.0071,0.0088,0.0047,0.0048,0.0139,0.0135,0
"DOM_K",0.0238,0.0262,0.0269,0.0367,0.0336,0.028,0.0259,0.0295,0.0382,0.0233,0.0259,0.0283,0.0284,0.0281,0.0253,0.0289,0.0318,0.0322,0.0313,0.0237,0.0344,0.0285,0.0263,0.029,0.0369,0.0334,0.0444,0.029,0.0915,0.0341,0.0234,0.0164,0.0398,0.0292,0.0431,1.1559,0.0313,0.0437,0.0449,0.0213,0.0148,0.0232,0.0455,0.0325,0
"DOM_L",0.02,0.0402,0.0124,0.0327,0.019,0.0235,0.0224,0.0205,0.0191,0.0099,0.0154,0.0241,0.0164,0.0232,0.0181,0.0306,0.0188,0.023,0.0222,0.0174,0.0126,0.0199,0.0229,0.0938,0.0348,0.0627,0.0183,0.018,0.0219,0.0291,0.0236,0.0486,0.0486,0.0256,0.0617,0.0508,1.0477,0.0592,0.0478,0.0295,0.0307,0.0365,0.0907,0.0492,0
"DOM_M",0.0263,0.0211,0.0328,0.037,0.0418,0.038,0.03,0.0247,0.0329,0.0122,0.0282,0.0503,0.0253,0.0362,0.0236,0.0333,0.035,0.0342,0.0308,0.035,0.0305,0.0273,0.028,0.0582,0.0627,0.0715,0.0226,0.0356,0.0208,0.0226,0.0329,0.0265,0.0798,0.0491,0.0554,0.0675,0.042,1.1986,0.0496,0.0653,0.0175,0.0259,0.0714,0.0467,0
"DOM_N",0.0106,0.0108,0.0151,0.0237,0.0184,0.0186,0.0116,0.0106,0.0125,0.0058,0.0107,0.0144,0.01,0.0152,0.0112,0.0125,0.0108,0.0124,0.0115,0.0105,0.0089,0.0098,0.0107,0.0283,0.0193,0.0228,0.0198,0.0491,0.0438,0.0115,0.0193,0.0132,0.0259,0.0121,0.0159,0.0189,0.0166,0.0351,1.0705,0.0159,0.0062,0.01,0.0354,0.0153,0
"DOM_O",0.0053,0.0031,0.0055,0.0071,0.0052,0.0043,0.0023,0.0123,0.0046,0.0047,0.0034,0.0031,0.0024,0.004,0.0029,0.003,0.0022,0.0025,0.0025,0.0038,0.0036,0.0024,0.0047,0.0053,0.0038,0.0047,0.0097,0.0163,0.015,0.0178,0.0018,0.0023,0.0075,0.0019,0.0046,0.0061,0.0031,0.0057,0.0117,1.0159,0.0018,0.0022,0.0105,0.006,0
"DOM_P",0.0017,0.002,0.0018,0.0024,0.0023,0.0036,0.0018,0.0018,0.0023,0.001,0.0023,0.004,0.002,0.0028,0.0019,0.0025,0.0052,0.0025,0.0028,0.003,0.003,0.0021,0.0033,0.0032,0.003,0.0036,0.0017,0.0024,0.0033,0.0027,0.0055,0.0017,0.0085,0.0059,0.0111,0.0153,0.0021,0.0156,0.0049,0.008,1.038,0.0026,0.0066,0.0069,0
"DOM_Q",0.0018,0.0072,8e-04,8e-04,7e-04,0.0018,0.0012,0.001,8e-04,4e-04,0.001,0.0125,9e-04,8e-04,6e-04,7e-04,9e-04,7e-04,7e-04,0.001,7e-04,9e-04,7e-04,0.0011,0.0011,0.001,0.001,9e-04,0.001,8e-04,5e-04,0.001,0.0014,7e-04,0.0011,0.0014,7e-04,0.002,0.0026,0.0018,8e-04,1.0463,0.0021,0.0023,0
"DOM_R",6e-04,4e-04,5e-04,0.001,6e-04,7e-04,5e-04,8e-04,9e-04,2e-04,5e-04,6e-04,5e-04,9e-04,4e-04,5e-04,6e-04,5e-04,5e-04,6e-04,5e-04,5e-04,5e-04,0.0012,8e-04,9e-04,5e-04,9e-04,8e-04,6e-04,5e-04,0.0013,0.0068,6e-04,0.0015,0.001,9e-04,0.0052,0.0021,0.0011,0.0011,8e-04,1.0514,0.005,0
"DOM_S",0.0023,0.0026,0.0028,0.0047,0.0044,0.0041,0.0038,0.0033,0.0026,0.0015,0.0028,0.0023,0.0018,0.0026,0.0022,0.0051,0.0082,0.0051,0.0028,0.0027,0.0021,0.0045,0.0028,0.0061,0.0034,0.0045,0.0026,0.0038,0.0118,0.0025,0.0025,0.0086,0.0094,0.0045,0.0106,0.0066,0.003,0.0071,0.0097,0.0033,0.0086,0.0155,0.0324,1.0612,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9025,1.8075,1.665,1.9251,1.7652,2.1713,1.8349,2.2216,1.8905,1.5059,1.8631,1.5977,1.7333,1.8677,1.9622,1.93,1.6902,1.8159,1.8251,1.9607,1.7647,1.8241,2.0048,1.9871,2.1593,1.6954,1.6239,1.8738,1.8344,1.87,1.4084,1.638,1.9625,1.6156,1.6103,1.6336,1.7041,1.9365,1.794,1.5121,1.4057,1.5915,1.8375,1.6511,1
