"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0469,0.0117,0.0136,0.0295,0.01,0.026,0.0261,0.0438,0.0567,0.013,1.149,0.0298,0.1623,0.0309,0.0106,0.0233,0.0128,0.0155,0.0152,0.0181,0.0328,0.0476,0.0032,0.0193,0.015,0.0068,0.0104,0.0074,0.0094,0.0042,0.0023,0.0113,0.0175,0.004,0.0035,0.0026,0.0047,0.0124,0.0093,0.0035,0.002,0.0124,0.0131,0.026,0
"DOM_C21",0.0036,0.0017,1e-04,1e-04,1e-04,0.003,1e-04,0.001,2e-04,1e-04,4e-04,1.1851,3e-04,5e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,7e-04,2e-04,4e-04,1e-04,2e-04,1e-04,6e-04,2e-04,3e-04,0.002,0.1773,0.0024,5e-04,0
"DOM_C22",0.0087,0.0094,0.0162,0.0469,0.0028,0.0161,0.0223,0.0272,0.0498,0.0102,0.0274,0.025,1.1532,0.0121,0.0042,0.01,0.0194,0.0254,0.0264,0.0403,0.107,0.0279,0.0033,0.0134,0.0154,0.012,0.047,0.0139,0.0063,0.0063,0.0021,0.0067,0.0143,0.0045,0.0073,0.0026,0.0025,0.0084,0.0074,0.0037,0.0018,0.0083,0.0087,0.0108,0
"DOM_C23",0.0014,7e-04,8e-04,0.0024,0.001,0.0013,4e-04,0.0012,0.0014,4e-04,0.0031,0.0049,0.0029,1.0904,0.0029,0.0036,0.0048,0.0025,0.0018,0.0051,0.008,0.0075,6e-04,0.0022,0.1293,0.0023,0.0013,0.0016,0.0032,0.0018,5e-04,0.0017,0.0014,0.013,0.0014,0.0013,0.0209,0.0057,0.0029,0.0014,9e-04,0.0018,0.0031,0.0083,0
"DOM_C24",0.004,0.0035,0.0209,0.0096,0.0023,0.006,0.002,0.0106,0.0056,0.0087,0.0063,0.0023,0.0089,0.012,1.2139,0.1998,0.0121,0.0564,0.084,0.0541,0.0929,0.0317,0.0049,0.0041,0.0618,0.0044,0.0039,0.0054,0.0098,0.0039,8e-04,0.0027,0.0036,0.0152,0.0017,0.002,0.0073,0.0057,0.0035,0.0015,9e-04,0.002,0.002,0.0068,0
"DOM_C25",0.0044,0.0063,0.0286,0.0132,0.0032,0.0058,0.0065,0.0216,0.0103,0.0119,0.0066,0.0036,0.0104,0.0144,0.0449,1.0702,0.0219,0.0367,0.0822,0.051,0.0266,0.0462,0.0067,0.007,0.0356,0.0083,0.0074,0.0125,0.0141,0.006,0.0011,0.0036,0.0047,0.006,0.0022,0.0023,0.0049,0.0092,0.0045,0.0033,0.0016,0.0033,0.0033,0.009,0
"DOM_C26",7e-04,7e-04,0.0014,0.0017,0.0119,0.001,8e-04,0.0013,0.0012,8e-04,0.001,8e-04,9e-04,0.0012,9e-04,0.0011,1.1306,0.0619,0.0223,0.0062,0.0037,0.0035,0.0049,0.005,0.0037,0.004,0.0016,0.0027,0.0026,0.0016,0.0012,0.0013,0.0061,0.0721,0.0116,0.0018,0.0018,0.0067,0.0042,0.0023,0.0015,0.0028,0.0015,0.0259,0
"DOM_C27",0.001,0.0014,0.0016,0.003,0.0057,0.0013,7e-04,0.0017,0.0014,0.0017,0.001,0.001,0.0011,0.0018,0.006,0.0026,0.019,1.0699,0.0168,0.0446,0.0154,0.0051,0.0064,0.0039,0.0195,0.0038,0.0051,0.0028,0.0027,0.0019,0.0012,0.0017,0.0054,0.0388,0.0041,0.0013,0.0023,0.006,0.0043,0.0014,0.001,0.0021,0.0017,0.0094,0
"DOM_C28",8e-04,8e-04,0.0114,0.0019,7e-04,6e-04,4e-04,0.0012,7e-04,0.0047,9e-04,4e-04,7e-04,0.0019,0.0019,0.001,0.0034,6e-04,1.0328,0.0074,0.0027,0.0015,0.0014,0.0015,0.0057,0.0012,0.0018,0.0023,0.0012,8e-04,3e-04,8e-04,9e-04,0.0013,6e-04,3e-04,5e-04,0.0018,9e-04,3e-04,3e-04,0.0011,4e-04,0.0013,0
"DOM_C29",0,0,2e-04,3e-04,0,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,0,1e-04,2e-04,0.003,1.1063,1e-04,1e-04,0,5e-04,2e-04,1e-04,7e-04,1e-04,0,2e-04,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,3e-04,0,0,1e-04,1e-04,0
"DOM_C30",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,1.0776,1e-04,0,3e-04,1e-04,4e-04,1e-04,0.001,0,5e-04,0,0,1e-04,0,0,0,0,0,0.0013,0,0,0,1e-04,0,0
"DOM_C31T33",0.0072,0.0083,0.0163,0.019,0.0272,0.0096,0.0072,0.0157,0.0114,0.0102,0.0086,0.0144,0.0071,0.0115,0.0097,0.0097,0.0117,0.0063,0.0069,0.0096,0.0288,1.0281,0.0305,0.0298,0.0142,0.0142,0.006,0.046,0.1332,0.0414,0.0047,0.0098,0.0113,0.0073,0.0088,0.0097,0.0093,0.0121,0.0436,0.0124,0.0083,0.0268,0.0116,0.014,0
"DOM_D",0.014,0.0149,0.0122,0.0597,0.0393,0.0198,0.0111,0.0296,0.0287,0.0095,0.0184,0.0115,0.0211,0.0595,0.0325,0.0238,0.0062,0.0074,0.013,0.0104,0.0244,0.0219,1.0394,0.048,0.0156,0.0282,0.0053,0.0052,0.0064,0.0125,0.0064,0.0231,0.0265,0.0224,0.0122,0.0123,0.0162,0.011,0.0073,0.0081,0.005,0.0101,0.0126,0.0232,0
"DOM_E",0.0013,0.0015,0.0011,0.0016,5e-04,0.0024,0.0011,0.0022,0.0027,0.0042,0.0011,0.002,0.0015,0.0034,0.0016,0.0018,6e-04,7e-04,0.0018,0.001,0.0018,0.0019,0.0013,1.0638,0.0022,0.0026,0.0013,0.0014,0.0011,0.0014,4e-04,0.0039,0.0025,9e-04,0.001,6e-04,0.0032,0.0012,0.0016,0.0016,0.0012,0.0036,0.0017,0.0064,0
"DOM_F",0.0018,0.0012,0.002,0.0021,6e-04,0.0016,0.001,0.0017,0.0014,0.0011,0.0013,8e-04,0.001,0.0011,6e-04,9e-04,5e-04,8e-04,0.0014,6e-04,8e-04,0.0025,0.0014,0.0019,1.0297,0.0057,0.0037,0.0012,0.001,0.0022,5e-04,0.0026,0.002,0.003,0.0013,0.0012,0.0395,0.0029,0.0021,0.0042,0.0033,0.0031,0.0032,0.0026,0
"DOM_G",0.0423,0.0621,0.0152,0.0267,0.013,0.0953,0.0335,0.0681,0.0637,0.0225,0.0381,0.0429,0.0564,0.0407,0.0239,0.0273,0.0385,0.0373,0.03,0.0375,0.0513,0.05,0.0105,0.0174,0.0462,1.0157,0.025,0.0136,0.0155,0.0204,0.008,0.0405,0.0529,0.0284,0.0097,0.0059,0.0105,0.0196,0.0149,0.0091,0.005,0.031,0.032,0.0239,0
"DOM_H49",0.01,0.0142,0.0075,0.0102,0.0036,0.0188,0.0081,0.017,0.0156,0.0133,0.0139,0.0117,0.0152,0.0158,0.0138,0.0138,0.0088,0.0107,0.0119,0.0117,0.0144,0.0135,0.0044,0.0053,0.0149,0.0046,1.01,0.0096,0.01,0.004,0.0026,0.0101,0.0104,0.0073,0.0035,0.0019,0.003,0.0059,0.0055,0.0029,0.0015,0.0088,0.006,0.0064,0
"DOM_H50",0.0019,0.0027,0.001,0.0016,6e-04,0.003,0.0015,0.0034,0.0028,0.0016,0.0156,0.0018,0.0037,0.0024,0.0016,0.0018,0.0014,0.0016,0.0018,0.0022,0.0021,0.0025,6e-04,9e-04,0.0022,0.001,0.0012,1.0419,0.0013,7e-04,3e-04,0.0017,0.0017,0.0011,4e-04,3e-04,5e-04,0.0014,0.0087,9e-04,2e-04,0.0012,0.0014,0.0012,0
"DOM_H51",6e-04,0.0012,5e-04,8e-04,1e-04,9e-04,9e-04,0.0011,0.0011,0.002,0.0013,0.001,0.0015,9e-04,0.0019,0.0016,0.001,0.0012,0.0012,8e-04,0.0013,9e-04,2e-04,4e-04,8e-04,1e-04,0.0013,0.0012,1.0005,2e-04,1e-04,5e-04,4e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,9e-04,2e-04,4e-04,0
"DOM_H52",0.0028,0.003,0.0011,0.0061,7e-04,0.0052,0.0031,0.0103,0.007,0.0016,0.0054,0.002,0.0036,0.004,0.0024,0.0032,0.0017,0.0025,0.0028,0.0026,0.012,0.0064,0.0012,0.0012,0.0035,0.009,0.0167,0.059,0.0306,1.0843,0.0058,0.0021,0.0035,0.0016,0.0012,4e-04,7e-04,0.0013,0.0021,5e-04,3e-04,0.0012,0.0018,0.002,0
"DOM_H53",1e-04,1e-04,1e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,0.0012,1e-04,1e-04,1e-04,3e-04,1.0101,3e-04,0.0011,5e-04,6e-04,9e-04,3e-04,9e-04,8e-04,7e-04,2e-04,1e-04,3e-04,3e-04,0
"DOM_I",0.0049,0.0029,0.0026,0.0043,0.0162,0.0046,0.0023,0.0064,0.0061,0.002,0.0029,0.0077,0.0032,0.0042,0.0019,0.0037,0.0022,0.0016,0.0027,0.0027,0.0063,0.005,0.0022,0.0047,0.0067,0.0141,0.005,0.0044,0.0032,0.0056,0.0062,1.0059,0.0212,0.0043,0.0182,0.0146,0.0064,0.0174,0.0374,0.0203,0.0051,0.0043,0.0106,0.0098,0
"DOM_J58T60",6e-04,5e-04,5e-04,0.001,0.0037,0.0011,3e-04,8e-04,0.0032,3e-04,0.0019,0.0014,8e-04,9e-04,3e-04,6e-04,4e-04,4e-04,4e-04,8e-04,0.001,7e-04,2e-04,6e-04,8e-04,0.0041,5e-04,0.0018,7e-04,6e-04,5e-04,0.001,1.1294,0.0026,0.0043,0.0026,0.0012,0.0402,0.0023,0.0036,0.0024,9e-04,0.0202,0.0017,0
"DOM_J61",0.0023,0.0013,0.0016,0.0019,0.0091,0.002,9e-04,0.0025,0.0025,0.001,0.0013,0.0017,0.0012,0.0015,8e-04,0.0014,8e-04,7e-04,0.001,0.0016,0.0028,0.0018,0.001,0.002,0.0019,0.0072,0.0022,0.0017,0.0019,0.0025,0.0086,0.0027,0.0069,1.1363,0.0392,0.0069,0.0031,0.0093,0.0045,0.0041,0.0017,0.0016,0.0025,0.0046,0
"DOM_J62_63",2e-04,2e-04,2e-04,2e-04,0.0037,3e-04,1e-04,3e-04,6e-04,1e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,0.0014,7e-04,3e-04,1e-04,4e-04,3e-04,0.0012,3e-04,2e-04,6e-04,5e-04,6e-04,3e-04,0.0018,0.0456,1.0565,0.0022,6e-04,0.0022,0.0016,0.0015,5e-04,3e-04,5e-04,5e-04,0
"DOM_K",0.0114,0.0092,0.0189,0.0162,0.0054,0.0146,0.0116,0.0291,0.0511,0.015,0.0244,0.0135,0.0167,0.0173,0.0092,0.0163,0.0066,0.008,0.0139,0.0095,0.0899,0.0219,0.005,0.0107,0.0246,0.0612,0.0162,0.0257,0.0373,0.0101,0.0095,0.033,0.0237,0.0086,0.0131,1.295,0.0202,0.0152,0.0218,0.0073,0.0042,0.007,0.0136,0.0192,0
"DOM_L",0.0021,0.0019,0.0011,0.0018,0.0018,0.003,0.0014,0.0032,0.0044,9e-04,0.0022,0.0021,0.0021,0.002,9e-04,0.0016,0.0011,0.0014,0.0022,0.0028,0.0028,0.0031,5e-04,0.0019,0.0025,0.0209,0.002,0.0021,0.0026,0.0046,0.0079,0.0105,0.0067,0.0037,0.0164,0.015,1.019,0.0093,0.0062,0.0024,0.0072,0.0014,0.004,0.0118,0
"DOM_M",0.0051,0.0042,0.0078,0.0151,0.0944,0.0095,0.0027,0.0072,0.0157,0.0039,0.0174,0.019,0.0061,0.0069,0.0035,0.0066,0.0037,0.0042,0.0043,0.0138,0.0151,0.0064,0.0019,0.0072,0.0098,0.0241,0.0038,0.0066,0.0126,0.0085,0.0052,0.0112,0.033,0.0117,0.0192,0.0219,0.0187,1.0654,0.0312,0.0065,0.0053,0.0048,0.0067,0.0081,0
"DOM_N",0.0016,0.0011,0.0013,0.0016,0.0012,0.0022,0.0017,0.0027,0.0022,9e-04,0.0015,0.0019,0.0024,0.0017,8e-04,0.0022,0.001,0.001,0.0014,0.0022,0.0016,0.0021,6e-04,0.0013,0.0079,0.0068,0.0045,0.0042,0.0186,0.0266,0.0023,0.0017,0.0062,0.0028,0.0076,0.0025,0.0066,0.0087,1.0161,0.0018,0.0013,0.0026,0.0025,0.0016,0
"DOM_O",0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,2e-04,0,1e-04,0,1e-04,1e-04,2e-04,1.0011,2e-04,1e-04,1e-04,2e-04,0
"DOM_P",2e-04,2e-04,0.0024,4e-04,0.0053,3e-04,1e-04,4e-04,4e-04,0.001,4e-04,5e-04,3e-04,5e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,4e-04,6e-04,2e-04,4e-04,0.0013,4e-04,3e-04,0.0013,4e-04,1e-04,3e-04,0.0022,0.0024,0.0054,0.0013,9e-04,0.0015,0.0017,0.002,1.0057,7e-04,9e-04,7e-04,0
"DOM_Q",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,6e-04,3e-04,1.003,5e-04,2e-04,0
"DOM_R",1e-04,0,1e-04,1e-04,9e-04,1e-04,0,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0.0033,5e-04,4e-04,2e-04,5e-04,0.0076,0.0023,7e-04,4e-04,1e-04,1.0593,0.0019,0
"DOM_S",3e-04,2e-04,1e-04,3e-04,7e-04,4e-04,2e-04,5e-04,5e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,1e-04,5e-04,4e-04,0.0016,3e-04,3e-04,3e-04,5e-04,0.001,0.0023,0.0016,5e-04,0.0018,6e-04,0.001,0.007,0.0011,0.0024,8e-04,9e-04,9e-04,1.0041,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6554,1.9309,1.4115,1.5031,1.3284,2.3244,1.4148,2.1266,1.8835,1.838,1.5762,1.5486,1.6074,1.6248,1.4693,1.4887,1.3453,1.3899,1.4178,1.4925,1.7059,1.7432,1.2393,1.3709,1.6134,1.3774,1.5062,1.6148,1.6838,1.3585,1.1786,1.7404,1.7719,1.5022,1.2956,1.4561,1.2486,1.4167,1.3494,1.1709,1.1045,1.3879,1.448,1.3611,1
