"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0075,0.0414,0,0.0312,0.0177,0.0149,0.011,0.0128,0.011,0.0111,0.0107,0.0045,0.0094,0.0123,0.02,0.0096,0.0099,0.0152,0.0113,0.0191,0.0089,0.0095,0.0042,0.0085,0.0093,0.0222,0.0734,0.3939,0.1532,1.1098,0.0272,0.0078,0.0148,0.0113,0.0072,0.0024,0.0019,0.0055,0.007,0.0023,0.0014,0.003,0.0066,0.005,0
"DOM_H53",0.0023,0.0024,0,0.0028,0.0049,0.0039,0.0034,0.0039,0.0074,0.0019,0.003,0.0027,0.0037,0.003,0.0024,0.003,0.0037,0.0036,0.0043,0.0024,0.0033,0.0028,0.0042,0.0057,0.0031,0.0103,0.0047,0.0064,0.0043,0.009,1.1141,0.0052,0.016,0.0287,0.0055,0.008,0.0017,0.0121,0.0081,0.0051,0.0011,0.0035,0.0135,0.0108,0
"DOM_I",0.0045,0.004,0,0.0074,0.0149,0.0078,0.0078,0.007,0.0065,0.0042,0.0064,0.0062,0.007,0.0079,0.0059,0.0098,0.0166,0.0113,0.0102,0.006,0.0077,0.0061,0.004,0.0075,0.0087,0.0144,0.0121,0.019,0.0269,0.0304,0.0058,1.0217,0.011,0.0114,0.0223,0.0082,0.0033,0.0172,0.0923,0.0049,0.004,0.0113,0.0277,0.0081,0
"DOM_J58T60",0.0026,0.0017,0,0.0033,0.0052,0.0057,0.0043,0.0038,0.0045,0.0024,0.0035,0.0052,0.0035,0.0026,0.0024,0.003,0.0047,0.0046,0.0041,0.0029,0.0029,0.0035,0.0023,0.0033,0.0032,0.0109,0.0029,0.0033,0.005,0.0038,0.0033,0.01,1.1546,0.0057,0.0081,0.0044,0.0012,0.0293,0.01,0.0036,0.002,0.0028,0.0373,0.0093,0
"DOM_J61",0.0046,0.005,0,0.007,0.0135,0.0083,0.0075,0.0076,0.0058,0.0044,0.0063,0.0066,0.0062,0.0063,0.0054,0.0075,0.0104,0.011,0.0084,0.0062,0.0079,0.0058,0.0052,0.0094,0.0086,0.019,0.0133,0.0132,0.0106,0.0176,0.0074,0.0125,0.0097,1.1034,0.0329,0.0272,0.0039,0.0279,0.0166,0.0071,0.0041,0.0086,0.0191,0.0238,0
"DOM_J62_63",0.0031,0.0023,0,0.0039,0.0067,0.0054,0.0051,0.0049,0.0042,0.0032,0.0064,0.011,0.0044,0.0037,0.0042,0.0048,0.0094,0.0074,0.0056,0.0043,0.0049,0.0036,0.0028,0.0051,0.0048,0.0134,0.0046,0.0077,0.0159,0.0071,0.003,0.0058,0.0055,0.0288,1.0458,0.0118,0.0021,0.0164,0.0086,0.011,0.002,0.0037,0.006,0.0152,0
"DOM_K",0.0438,0.0345,0,0.0405,0.0706,0.045,0.0364,0.0444,0.0329,0.023,0.0329,0.0265,0.0319,0.0324,0.0322,0.04,0.0374,0.0435,0.0436,0.0302,0.0367,0.0286,0.0382,0.0422,0.0442,0.0583,0.0501,0.0323,0.0398,0.0386,0.0295,0.0654,0.0401,0.0516,0.0512,1.2742,0.0521,0.0734,0.0527,0.049,0.0453,0.0441,0.0637,0.0467,0
"DOM_L",0.0081,0.0059,0,0.0085,0.018,0.0132,0.0134,0.0115,0.0082,0.0057,0.0069,0.0054,0.0073,0.009,0.0071,0.0123,0.0115,0.0144,0.0124,0.0071,0.0078,0.009,0.005,0.0109,0.012,0.0308,0.016,0.02,0.0193,0.0428,0.0088,0.0336,0.0088,0.0198,0.0243,0.0283,1.0122,0.0192,0.0134,0.0106,0.0281,0.0078,0.0105,0.0288,0
"DOM_M",0.0416,0.0311,0,0.0879,0.1209,0.0867,0.061,0.067,0.0611,0.0527,0.0635,0.1105,0.0511,0.0513,0.0488,0.0642,0.1003,0.0855,0.0763,0.0543,0.0607,0.0525,0.0542,0.0747,0.0643,0.1325,0.0622,0.0543,0.0783,0.0797,0.0475,0.0888,0.0921,0.0902,0.1297,0.1048,0.0265,1.1685,0.0983,0.0353,0.0173,0.0365,0.1046,0.0875,0
"DOM_N",0.0214,0.0162,0,0.0442,0.09,0.0379,0.0291,0.034,0.0332,0.0227,0.0295,0.0329,0.0265,0.0308,0.027,0.0358,0.0471,0.0406,0.0376,0.0266,0.0306,0.0275,0.0268,0.0364,0.0316,0.0589,0.0551,0.1003,0.09,0.0688,0.0406,0.0393,0.0415,0.0578,0.0847,0.0457,0.0152,0.0775,1.096,0.0199,0.011,0.0252,0.067,0.0439,0
"DOM_O",0.0024,0.0026,0,0.0022,0.0059,0.0029,0.0024,0.0105,0.0034,0.0023,0.0025,0.002,0.0021,0.002,0.0025,0.0026,0.0027,0.0028,0.0024,0.0022,0.0022,0.0019,0.0016,0.0163,0.0028,0.0042,0.0025,0.004,0.0037,0.0036,0.0013,0.0036,0.0061,0.0034,0.0044,0.0029,0.0012,0.0064,0.0051,1.0025,0.0011,0.0025,0.0229,0.0032,0
"DOM_P",0.0012,0.001,0,0.001,0.0019,0.0016,0.0014,0.0015,0.001,0.0017,0.0013,0.0016,0.0013,0.001,0.0017,0.0014,0.0014,0.0014,0.0015,0.0016,0.0014,0.0011,8e-04,0.0013,0.0015,0.0015,0.0013,0.0019,0.002,0.0015,6e-04,0.0014,0.0013,0.0016,0.0019,0.0034,5e-04,0.0017,0.0011,8e-04,1.0004,8e-04,0.0015,0.0014,0
"DOM_Q",0.0216,2e-04,0,2e-04,0.001,0.0043,5e-04,0.001,5e-04,5e-04,7e-04,9e-04,4e-04,3e-04,4e-04,5e-04,5e-04,4e-04,5e-04,3e-04,5e-04,4e-04,2e-04,4e-04,0.0012,9e-04,5e-04,4e-04,4e-04,6e-04,9e-04,0.0018,5e-04,8e-04,7e-04,2e-04,2e-04,7e-04,5e-04,0.0043,0.0015,1.0973,6e-04,0.0017,0
"DOM_R",0.0012,6e-04,0,5e-04,9e-04,8e-04,6e-04,0.0024,9e-04,3e-04,4e-04,6e-04,6e-04,4e-04,4e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,5e-04,3e-04,6e-04,5e-04,0.0012,5e-04,6e-04,7e-04,8e-04,3e-04,0.0013,0.015,7e-04,0.0017,0.0011,2e-04,0.0048,0.0025,0.0012,3e-04,0.002,1.0771,7e-04,0
"DOM_S",0.006,0.0047,0,0.0045,0.0058,0.0081,0.0066,0.0075,0.0054,0.0064,0.0065,0.0036,0.0053,0.0049,0.0075,0.0067,0.0067,0.0062,0.0067,0.0099,0.0061,0.0051,0.0034,0.0058,0.0065,0.0113,0.0048,0.0087,0.009,0.0067,0.0018,0.0148,0.007,0.0058,0.0059,0.0059,0.0022,0.0062,0.0057,0.0022,0.0017,0.0155,0.0171,1.0224,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6997,1.5561,1,1.5351,1.7515,2.0125,1.8272,1.8313,1.6723,1.5444,1.6102,1.6108,1.5877,1.5772,1.7172,1.6925,1.6603,1.6606,1.6908,1.6789,1.6018,1.5559,1.427,1.6843,1.8865,1.7027,1.5947,1.9937,1.9229,1.7588,1.428,1.8189,1.7288,1.5703,1.632,1.6057,1.3146,1.6603,1.6261,1.3376,1.1935,1.4569,1.7601,1.5378,1
