"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",6e-04,4e-04,0,0.0034,6e-04,0.001,0.0065,4e-04,4e-04,5e-04,0.0067,1.1668,0.0013,7e-04,0.0012,5e-04,3e-04,4e-04,4e-04,4e-04,0.0032,5e-04,2e-04,0.0012,6e-04,8e-04,2e-04,3e-04,6e-04,3e-04,2e-04,9e-04,7e-04,2e-04,4e-04,2e-04,2e-04,0.0012,5e-04,3e-04,1e-04,0.0167,8e-04,8e-04,0
"DOM_C22",0.0034,0.0068,0,0.0042,0.0057,0.0174,0.0118,0.0127,0.0159,0.003,0.0147,0.0068,1.0647,0.0115,0.0041,0.0182,0.0585,0.0857,0.033,0.0405,0.0126,0.0275,0.003,0.0056,0.0159,0.0137,0.0096,0.0045,0.0035,0.0044,0.0026,0.0062,0.018,0.0039,0.0109,0.0016,0.0022,0.0159,0.0127,0.0019,0.0014,0.0037,0.0076,0.0073,0
"DOM_C23",0.004,0.003,0,0.0064,0.0098,0.0108,0.0029,0.0035,0.0042,0.0034,0.0062,0.0025,0.006,1.1369,0.0088,0.0085,0.0071,0.0095,0.0143,0.0371,0.006,0.0077,0.0019,0.0043,0.1328,0.0055,0.0073,0.0063,0.0048,0.0066,0.0015,0.0075,0.0043,0.0027,0.0047,0.0019,0.008,0.0057,0.0046,0.0043,0.0015,0.0028,0.005,0.0054,0
"DOM_C24",0.0018,0.0034,0,0.0043,0.0083,0.0056,0.0026,0.0026,0.0038,0.0019,0.0074,0.0039,0.0059,0.0177,1.1464,0.1613,0.007,0.0553,0.0742,0.0452,0.1361,0.0356,0.0021,0.0463,0.029,0.005,0.003,0.0075,0.0025,0.0027,0.0016,0.0036,0.0041,0.0018,0.0031,0.0011,0.0021,0.0043,0.0038,0.0017,8e-04,0.0023,0.0045,0.0039,0
"DOM_C25",0.0074,0.0146,0,0.0144,0.0308,0.0285,0.0111,0.0107,0.0082,0.0064,0.0304,0.0107,0.0171,0.0102,0.0144,1.0629,0.0224,0.0112,0.0828,0.084,0.0229,0.0553,0.0063,0.0089,0.0734,0.0234,0.008,0.0374,0.0072,0.0071,0.0036,0.0151,0.0182,0.0053,0.0128,0.0043,0.0062,0.0213,0.0188,0.0058,0.0029,0.0096,0.0183,0.0141,0
"DOM_C26",6e-04,0.0014,0,0.001,0.0012,0.0012,9e-04,8e-04,0.0013,0.001,0.0011,0.001,9e-04,0.0013,0.0012,9e-04,1.1349,0.0163,0.0105,0.0083,0.0031,0.0059,0.0044,0.0014,0.0017,0.0026,0.0023,0.0016,0.0022,0.0021,9e-04,0.0014,0.017,0.0126,0.0091,0.003,6e-04,0.0033,0.0018,0.0016,0.001,0.0037,0.0132,0.0034,0
"DOM_C27",6e-04,0.0012,0,0.0015,0.0017,0.0013,0.001,9e-04,0.0013,0.001,0.0012,0.0014,0.001,0.0019,0.0024,0.0012,0.0245,1.068,0.019,0.0175,0.0034,0.0096,0.0038,0.0027,0.0112,0.0036,0.0025,0.0018,0.0014,0.0021,0.0082,0.0054,0.0017,0.0077,0.0027,0.0017,9e-04,0.0017,0.0019,0.0016,6e-04,0.0013,0.0019,0.0021,0
"DOM_C28",0.0018,9e-04,0,0.0049,0.0032,0.0025,0.0019,0.003,8e-04,6e-04,0.0016,0.0017,0.0021,0.0122,0.0028,0.0061,0.0021,0.0031,1.0645,0.005,0.0168,0.0067,4e-04,0.0038,0.0076,0.0012,0.0011,0.0012,7e-04,7e-04,4e-04,0.0016,8e-04,4e-04,9e-04,2e-04,6e-04,9e-04,0.002,0.0024,2e-04,8e-04,0.001,0.0011,0
"DOM_C29",0.0012,0.0014,0,0.0086,0.0113,0.0027,0.0019,0.0016,0.0018,0.0014,0.0023,0.0029,0.0041,0.0022,0.0031,0.0035,0.0016,0.0016,0.0031,1.299,0.0067,0.0026,0.0011,0.004,0.0018,0.0099,0.0111,0.0033,0.0013,0.0018,5e-04,0.0019,0.0025,0.0011,0.0021,5e-04,7e-04,0.0023,0.0015,0.0015,5e-04,0.0017,0.0024,0.0024,0
"DOM_C30",0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0107,7e-04,0,0,0,0,1e-04,2e-04,0.0024,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0,0
"DOM_C31T33",0.0031,0.0237,0,0.0125,0.0204,0.0115,0.0083,0.0064,0.0082,0.0082,0.0072,0.0124,0.0059,0.0101,0.0124,0.0071,0.0032,0.0057,0.0057,0.0117,0.0172,1.058,0.0076,0.0089,0.0081,0.008,0.0161,0.0283,0.0123,0.0081,0.0147,0.0089,0.0093,0.0073,0.0122,0.0017,0.0021,0.0063,0.0078,0.0027,0.0028,0.0071,0.0234,0.009,0
"DOM_D",0.0186,0.0206,0,0.0445,0.0383,0.0302,0.0313,0.0236,0.1079,0.088,0.0289,0.0132,0.0273,0.0652,0.0904,0.0445,0.0154,0.0228,0.0301,0.0236,0.0517,0.0265,1.5528,0.0636,0.0268,0.0333,0.0316,0.0196,0.0182,0.0376,0.0062,0.0439,0.0411,0.0213,0.0279,0.015,0.0148,0.0489,0.031,0.0282,0.0166,0.0217,0.0441,0.069,0
"DOM_E",0.0011,0.0017,0,0.0023,0.0032,0.0048,0.0018,0.0016,0.0147,0.0031,0.0036,0.0019,0.0121,0.0186,0.194,0.0287,0.0027,0.0112,0.0144,0.0095,0.0269,0.0085,0.0013,1.0454,0.0087,0.0036,0.0025,0.0034,0.0022,0.0038,0.0014,0.0063,0.0044,0.0016,0.0032,0.0013,0.0015,0.0035,0.0033,0.0073,0.003,0.0049,0.0065,0.014,0
"DOM_F",0.01,0.0214,0,0.0308,0.043,0.0155,0.013,0.0187,0.0192,0.0251,0.0194,0.0084,0.014,0.0287,0.0227,0.0184,0.0093,0.0111,0.0146,0.013,0.0191,0.0228,0.0078,0.0224,1.3838,0.0189,0.0526,0.0504,0.0397,0.053,0.0106,0.0165,0.0205,0.018,0.028,0.0143,0.0775,0.0207,0.0182,0.0111,0.0057,0.0145,0.029,0.035,0
"DOM_G",0.1058,0.1074,0,0.0707,0.0761,0.2275,0.1674,0.1186,0.1222,0.0908,0.14,0.1802,0.134,0.0984,0.0887,0.0889,0.1046,0.0964,0.1044,0.1336,0.0889,0.1018,0.0627,0.0887,0.0928,1.0865,0.0904,0.09,0.0689,0.0722,0.0266,0.1666,0.1052,0.0406,0.0653,0.0177,0.0214,0.0727,0.0584,0.0296,0.0167,0.0838,0.0863,0.0774,0
"DOM_H49",0.0104,0.0067,0,0.0432,0.0287,0.0219,0.0138,0.0281,0.0298,0.0279,0.0224,0.0088,0.0194,0.0297,0.0335,0.0183,0.0118,0.0186,0.0199,0.0137,0.0144,0.0165,0.0051,0.0383,0.0158,0.0265,1.0396,0.0195,0.0143,0.0596,0.0099,0.0105,0.0167,0.0066,0.0122,0.003,0.0051,0.0159,0.0105,0.0058,0.0042,0.0074,0.011,0.0232,0
"DOM_H50",3e-04,4e-04,0,6e-04,6e-04,5e-04,5e-04,3e-04,0.0011,0.014,7e-04,3e-04,7e-04,9e-04,7e-04,0.001,3e-04,3e-04,5e-04,8e-04,0.0047,4e-04,6e-04,0.0011,6e-04,8e-04,9e-04,1.0656,5e-04,4e-04,6e-04,4e-04,6e-04,3e-04,5e-04,1e-04,2e-04,0.001,7e-04,2e-04,2e-04,4e-04,4e-04,4e-04,0
"DOM_H51",0.001,0.0013,0,8e-04,0.0011,0.0021,0.0015,0.0014,0.0014,0.0037,0.0018,0.0014,0.0018,0.0014,0.0019,0.0018,0.0019,0.0016,0.0021,0.0025,0.0019,0.0014,0.0012,0.0012,0.0014,0.0014,8e-04,7e-04,1.012,8e-04,3e-04,0.0014,0.0014,6e-04,0.0012,3e-04,5e-04,0.0013,0.0012,5e-04,3e-04,9e-04,0.0012,0.002,0
"DOM_H52",0.0047,0.0052,0,0.0052,0.0092,0.0105,0.008,0.0055,0.0079,0.0102,0.0077,0.0078,0.0071,0.0059,0.0112,0.0059,0.0057,0.0054,0.0062,0.0068,0.0067,0.0075,0.0036,0.0372,0.0054,0.0408,0.0068,0.1695,0.1629,1.0148,0.0016,0.0146,0.0077,0.0026,0.0091,0.0028,0.0024,0.0079,0.0056,0.0031,0.0013,0.0129,0.0071,0.0057,0
"DOM_H53",5e-04,0.001,0,7e-04,0.0014,0.0011,0.001,8e-04,0.0017,7e-04,0.0011,8e-04,9e-04,0.001,9e-04,9e-04,7e-04,8e-04,0.001,8e-04,0.001,0.0014,9e-04,0.0014,0.0011,0.0029,0.0014,0.0016,0.0022,0.005,1.3944,0.0011,0.0038,0.0262,0.0021,0.0023,0.0011,0.002,0.0021,0.0018,0.0014,0.0013,0.0039,0.0208,0
"DOM_I",0.0038,0.0055,0,0.0073,0.0079,0.0096,0.0082,0.0084,0.0079,0.0052,0.0106,0.0082,0.0096,0.0072,0.0087,0.0141,0.0087,0.0082,0.0134,0.0075,0.0111,0.0114,0.0044,0.0109,0.0129,0.023,0.0098,0.0123,0.0116,0.0377,0.0031,1.0099,0.0196,0.0055,0.0303,0.0108,0.0058,0.0267,0.0206,0.017,0.0078,0.0113,0.0157,0.015,0
"DOM_J58T60",0.0033,0.0043,0,0.0052,0.0062,0.011,0.0069,0.0054,0.0097,0.0065,0.0102,0.0092,0.0058,0.0064,0.0099,0.0069,0.0061,0.005,0.0058,0.0051,0.0071,0.0084,0.0052,0.0127,0.0075,0.0116,0.0084,0.0113,0.0341,0.0186,0.0178,0.0076,1.0894,0.03,0.0323,0.0113,0.0085,0.1047,0.0322,0.0052,0.005,0.0094,0.0216,0.0179,0
"DOM_J61",0.006,0.0104,0,0.0089,0.0147,0.0135,0.0119,0.0102,0.0223,0.0079,0.013,0.0096,0.0108,0.0127,0.0118,0.0138,0.0096,0.0101,0.0132,0.01,0.0129,0.0144,0.0119,0.0195,0.0141,0.033,0.0179,0.0219,0.0296,0.0771,0.0049,0.0135,0.0361,1.2113,0.0261,0.0387,0.0094,0.0247,0.0221,0.0175,0.0118,0.0158,0.0307,0.0899,0
"DOM_J62_63",0.0028,0.0041,0,0.0069,0.0079,0.0047,0.0032,0.0037,0.0054,0.0102,0.0046,0.0034,0.0033,0.0045,0.0069,0.0037,0.0034,0.0036,0.0069,0.0029,0.0047,0.0098,0.0172,0.0098,0.0036,0.0075,0.0417,0.0233,0.0232,0.0198,0.0039,0.004,0.023,0.0277,1.0221,0.0169,0.0087,0.0215,0.0154,0.0091,0.0049,0.0127,0.0145,0.0161,0
"DOM_K",0.0389,0.0594,0,0.0556,0.0362,0.051,0.0438,0.0502,0.0498,0.0269,0.0483,0.0283,0.0353,0.0504,0.0623,0.0362,0.0333,0.0404,0.0472,0.0317,0.0771,0.0526,0.0612,0.0726,0.0537,0.0565,0.0706,0.0635,0.0571,0.0534,0.029,0.0404,0.0664,0.0622,0.0872,1.0834,0.0355,0.0615,0.0508,0.048,0.0366,0.0436,0.0814,0.0444,0
"DOM_L",0.0059,0.007,0,0.0162,0.0096,0.0153,0.0113,0.0103,0.0129,0.0159,0.0197,0.013,0.0113,0.0139,0.0163,0.012,0.0139,0.0123,0.0127,0.0109,0.0406,0.0238,0.0079,0.0151,0.0189,0.0315,0.0236,0.0826,0.0222,0.0316,0.0103,0.019,0.0371,0.0194,0.0565,0.0267,1.0259,0.028,0.0189,0.0099,0.0068,0.0118,0.0194,0.0214,0
"DOM_M",0.0187,0.029,0,0.0247,0.0397,0.0641,0.0354,0.0263,0.0453,0.0394,0.0765,0.0743,0.0412,0.0407,0.0484,0.0375,0.0426,0.0337,0.0381,0.0323,0.0485,0.0564,0.0388,0.1011,0.0415,0.0519,0.0427,0.0498,0.0479,0.0601,0.0123,0.0408,0.1789,0.0639,0.1729,0.0391,0.0451,1.1669,0.072,0.0269,0.0232,0.0492,0.1408,0.0993,0
"DOM_N",0.0099,0.0151,0,0.0121,0.0361,0.028,0.0178,0.0141,0.0224,0.0175,0.0337,0.029,0.0199,0.02,0.0218,0.0202,0.0198,0.0167,0.019,0.0171,0.0217,0.0276,0.0172,0.0387,0.0184,0.031,0.0225,0.04,0.0443,0.0368,0.0194,0.0215,0.0712,0.0401,0.0739,0.0193,0.0238,0.0662,1.0672,0.017,0.0211,0.0416,0.11,0.0619,0
"DOM_O",0.0029,0.0039,0,0.0036,0.0082,0.0075,0.0044,0.0046,0.0063,0.0077,0.009,0.0075,0.0052,0.0056,0.0088,0.0054,0.0049,0.0042,0.005,0.0043,0.0064,0.008,0.0055,0.0185,0.0064,0.0074,0.0064,0.0156,0.0081,0.0105,0.0035,0.0061,0.0201,0.0104,0.0212,0.0065,0.0071,0.02,0.0118,1.006,0.0044,0.0089,0.0257,0.0161,0
"DOM_P",0.0019,0.004,0,0.0096,0.003,0.0066,0.005,0.004,0.0068,0.0128,0.0086,0.0088,0.0052,0.0069,0.0098,0.0077,0.0096,0.0104,0.0078,0.0095,0.0231,0.0045,0.0022,0.0072,0.0056,0.0056,0.0091,0.0065,0.0339,0.0112,0.0021,0.005,0.0134,0.0359,0.0094,0.005,0.0017,0.0075,0.0044,0.0041,1.0016,0.0026,0.0063,0.0056,0
"DOM_Q",0.0024,6e-04,0,7e-04,0.0013,0.0023,8e-04,0.001,9e-04,4e-04,9e-04,6e-04,6e-04,8e-04,8e-04,9e-04,6e-04,6e-04,0.001,6e-04,0.0011,0.001,5e-04,0.001,9e-04,0.0014,9e-04,0.0011,9e-04,0.0014,3e-04,0.0015,0.0045,8e-04,0.0042,0.0021,8e-04,0.0035,0.0029,4e-04,0.0011,1.0204,0.0031,0.0011,0
"DOM_R",4e-04,6e-04,0,5e-04,7e-04,0.001,7e-04,5e-04,8e-04,6e-04,0.0011,0.0011,6e-04,7e-04,8e-04,7e-04,9e-04,6e-04,7e-04,6e-04,8e-04,9e-04,6e-04,0.0014,7e-04,0.0011,8e-04,0.0014,0.0012,0.0013,0.0015,0.001,0.0136,0.0013,0.0024,0.0013,7e-04,0.0118,0.0053,0.0015,6e-04,0.001,1.016,0.0417,0
"DOM_S",9e-04,0.0015,0,0.0021,0.0022,0.0023,0.002,0.0017,0.0023,0.0012,0.0022,0.0021,0.0014,0.0022,0.0028,0.0016,0.0015,0.0019,0.0016,0.0015,0.0029,0.0021,0.0025,0.0028,0.0019,0.0034,0.0028,0.0031,0.003,0.0027,0.0017,0.0067,0.0066,0.0033,0.0045,0.0014,0.001,0.0041,0.0033,0.0013,0.005,0.0048,0.0744,1.0127,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5338,1.5096,1,1.5164,1.6177,2.2245,1.8829,1.9826,1.9746,1.579,1.8232,1.7011,1.7335,1.8189,2.0755,1.7699,1.6192,1.6518,1.7498,1.968,1.8032,1.8104,1.9395,1.8244,2.1724,1.6336,1.6443,1.9261,1.7484,1.7174,1.6367,1.8603,2.1103,1.7144,1.8832,1.3581,1.3627,1.9111,1.6265,1.319,1.2166,1.5769,1.9712,1.8964,1
