"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.003,0.0017,0.0087,0.0044,0.0056,0.0131,0.0055,0.0072,0.0058,0.0026,0.0065,0.0068,1.0378,0.012,0.0024,0.0062,0.0043,0.0091,0.0122,0.0169,0.0108,0.0121,0.0034,0.0034,0.0249,0.0085,0.0061,0.0028,0.0041,0.0088,0.0019,0.0046,0.0032,0.0033,0.0019,0.0023,0.0027,0.0025,0.0074,0.0038,0.0027,0.0015,0.0036,0.0061,0
"DOM_C23",0.0034,0.0013,0.005,0.0361,0.0071,0.0069,0.0031,0.0113,0.0054,0.0012,0.0108,0.0019,0.0064,1.0988,0.0076,0.0095,0.0018,0.005,0.0051,0.0124,0.0109,0.0063,0.0038,0.0044,0.061,0.0034,0.0016,0.0023,0.0039,0.0072,0.0016,0.0031,0.0025,0.0041,0.0021,0.0022,0.0053,0.0027,0.0023,0.0023,0.0014,0.0021,0.0023,0.0025,0
"DOM_C24",0.0032,0.0022,0.0048,0.0073,0.0064,0.0044,0.0053,0.0094,0.0071,0.0021,0.013,0.0021,0.0105,0.0325,1.2885,0.191,0.0042,0.0652,0.0801,0.0738,0.0449,0.0362,0.0071,0.0532,0.0218,0.0029,0.0022,0.0029,0.0043,0.0048,0.0016,0.0034,0.003,0.0036,0.0019,0.0019,0.0028,0.0022,0.0027,0.0033,0.0017,0.0014,0.0024,0.0025,0
"DOM_C25",0.0097,0.0055,0.0113,0.0182,0.0166,0.0124,0.01,0.0191,0.0125,0.0045,0.0104,0.0061,0.013,0.0283,0.0388,1.1095,0.0064,0.0311,0.105,0.0453,0.0937,0.0404,0.0259,0.0163,0.0651,0.0063,0.0056,0.0071,0.0111,0.0138,0.004,0.0072,0.0063,0.0118,0.0046,0.005,0.007,0.0055,0.0056,0.0089,0.0045,0.0027,0.0058,0.0063,0
"DOM_C26",0.0093,0.0083,0.0125,0.0138,0.0256,0.0174,0.0163,0.018,0.0157,0.0081,0.0194,0.028,0.0174,0.0173,0.009,0.0149,1.1452,0.0624,0.0237,0.0194,0.0255,0.0251,0.0123,0.0129,0.019,0.0231,0.011,0.0099,0.0137,0.026,0.0125,0.0174,0.0194,0.0331,0.0333,0.0291,0.0083,0.0389,0.0252,0.0255,0.0081,0.0082,0.0169,0.0272,0
"DOM_C27",0.0013,0.0011,0.0022,0.0025,0.0029,0.0021,0.0015,0.0021,0.0023,9e-04,0.0017,0.0011,0.0021,0.0026,0.0016,0.0055,0.0119,1.0706,0.0138,0.0105,0.0119,0.0161,0.0035,0.003,0.0073,0.0018,0.0016,0.0013,0.0021,0.0022,9e-04,0.0015,0.0015,0.002,0.0015,0.0014,0.001,0.0019,0.0017,0.0024,0.0018,0.0015,0.002,0.0021,0
"DOM_C28",0.0077,0.0042,0.0152,0.0287,0.0196,0.0118,0.0065,0.0103,0.019,0.0038,0.0082,0.0062,0.0081,0.0212,0.0087,0.0196,0.0068,0.0205,1.1067,0.0499,0.0321,0.026,0.0143,0.012,0.0253,0.0053,0.0046,0.0052,0.0085,0.0082,0.0037,0.0089,0.0105,0.0071,0.0063,0.0041,0.0036,0.0053,0.0046,0.0136,0.0037,0.0032,0.0048,0.0044,0
"DOM_C29",5e-04,2e-04,5e-04,6e-04,7e-04,5e-04,4e-04,6e-04,6e-04,2e-04,5e-04,2e-04,4e-04,5e-04,3e-04,6e-04,2e-04,7e-04,0.0052,1.0449,6e-04,6e-04,3e-04,4e-04,6e-04,7e-04,0.0022,2e-04,4e-04,9e-04,3e-04,4e-04,3e-04,5e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C30",5e-04,0.0169,0.0011,0.001,0.0013,8e-04,6e-04,9e-04,9e-04,4e-04,6e-04,3e-04,9e-04,8e-04,6e-04,6e-04,3e-04,8e-04,6e-04,0.0022,1.1062,0.0121,7e-04,9e-04,6e-04,7e-04,0.0042,0.0179,0.011,0.0014,8e-04,7e-04,6e-04,5e-04,4e-04,4e-04,2e-04,5e-04,0.0014,0.0076,3e-04,3e-04,6e-04,5e-04,0
"DOM_C31T33",0.0157,0.0144,0.0388,0.0317,0.0529,0.0183,0.0114,0.016,0.0329,0.0058,0.0115,0.0063,0.0112,0.0237,0.0163,0.0191,0.0061,0.0086,0.016,0.02,0.0273,1.0601,0.0427,0.0477,0.0197,0.0118,0.0103,0.0196,0.0358,0.0158,0.0113,0.014,0.012,0.011,0.0053,0.0079,0.005,0.0099,0.0158,0.0091,0.009,0.0076,0.0133,0.0085,0
"DOM_D",0.0189,0.0372,0.0141,0.0295,0.0284,0.0255,0.0187,0.0344,0.0691,0.0165,0.0358,0.0079,0.0234,0.0293,0.0346,0.0197,0.0069,0.0131,0.0155,0.0135,0.0151,0.0154,1.0351,0.0382,0.0177,0.0155,0.0099,0.0095,0.0167,0.0339,0.0062,0.0196,0.0207,0.0138,0.0072,0.0156,0.0365,0.011,0.0104,0.015,0.0189,0.0127,0.0236,0.0412,0
"DOM_E",0.0028,0.0019,0.0058,0.0048,0.0057,0.0077,0.0068,0.0056,0.0044,0.0025,0.0054,0.0029,0.0066,0.0091,0.0283,0.0085,0.0029,0.0055,0.007,0.0048,0.0047,0.0067,0.0023,1.1126,0.0063,0.0118,0.0033,0.0045,0.0045,0.0085,0.0024,0.021,0.0058,0.0046,0.0081,0.0078,0.0129,0.0058,0.016,0.0055,0.0051,0.0043,0.0068,0.0083,0
"DOM_F",0.0153,0.004,0.0142,0.0122,0.016,0.0122,0.0091,0.013,0.012,0.0079,0.0084,0.0032,0.007,0.0091,0.0085,0.0081,0.0066,0.0073,0.0061,0.0072,0.0069,0.009,0.0307,0.0273,1.0642,0.0133,0.0093,0.0166,0.0378,0.1053,0.0132,0.0138,0.008,0.0398,0.0069,0.0122,0.0824,0.0073,0.0069,0.0181,0.0129,0.0067,0.0173,0.0087,0
"DOM_G",0.1048,0.0631,0.0443,0.059,0.0479,0.1628,0.1362,0.1312,0.086,0.0493,0.0796,0.0409,0.072,0.0745,0.0384,0.0468,0.0367,0.0514,0.0574,0.083,0.062,0.0721,0.0368,0.0544,0.0888,1.0677,0.1077,0.0581,0.0623,0.079,0.0419,0.1463,0.0759,0.0469,0.027,0.0303,0.0218,0.0393,0.058,0.0405,0.0343,0.0372,0.0599,0.0634,0
"DOM_H49",0.0194,0.0149,0.0841,0.0699,0.091,0.0494,0.0235,0.0887,0.0637,0.0135,0.0339,0.0099,0.0209,0.0482,0.0333,0.0198,0.0107,0.0178,0.0183,0.0192,0.0149,0.0196,0.0154,0.0424,0.0339,0.0404,1.1057,0.0142,0.0181,0.0645,0.0978,0.0249,0.0283,0.0139,0.0142,0.0171,0.0068,0.0176,0.0161,0.0172,0.022,0.0197,0.0312,0.0328,0
"DOM_H50",0.0048,0.0038,0.0058,0.0076,0.0046,0.0086,0.0077,0.0079,0.006,0.0123,0.0067,0.0024,0.0045,0.005,0.0064,0.0035,0.0021,0.0037,0.0036,0.005,0.0041,0.0041,0.0037,0.003,0.0041,0.0054,0.0027,1.0568,0.004,0.0071,0.0052,0.008,0.004,0.002,0.0013,0.0016,0.001,0.002,0.0021,0.0021,0.0018,0.002,0.0031,0.0027,0
"DOM_H51",0.0089,0.0044,0.0057,0.0056,0.0046,0.0055,0.004,0.0059,0.004,0.0057,0.0038,0.0018,0.0031,0.0036,0.0038,0.0029,0.002,0.0028,0.0031,0.0034,0.003,0.0031,0.0029,0.0037,0.0047,0.0093,0.0073,0.0186,1.017,0.0175,0.0148,0.0061,0.0042,0.0038,0.0049,0.0049,0.0019,0.0058,0.0086,0.004,0.0029,0.0033,0.0071,0.0076,0
"DOM_H52",0.0087,0.0047,0.0724,0.0392,0.0318,0.0357,0.0274,0.0422,0.0479,0.0065,0.0294,0.0083,0.0222,0.0329,0.0282,0.019,0.0098,0.0176,0.0161,0.0167,0.0118,0.0157,0.0085,0.0184,0.0125,0.0393,0.023,0.0492,0.0848,1.277,0.0211,0.0146,0.0268,0.0066,0.0068,0.0042,0.0028,0.008,0.0113,0.0049,0.0069,0.0052,0.0094,0.0069,0
"DOM_H53",0.0044,0.0048,0.0065,0.0053,0.0078,0.0056,0.0055,0.0092,0.0061,0.0037,0.0085,0.0037,0.008,0.0093,0.003,0.0067,0.0058,0.0085,0.0104,0.0058,0.0043,0.0073,0.0034,0.0051,0.0049,0.0155,0.0059,0.0053,0.0058,0.0041,1.0991,0.0081,0.0074,0.0167,0.0072,0.0089,0.0023,0.0086,0.0064,0.0075,0.0035,0.0043,0.0087,0.0093,0
"DOM_I",0.0043,0.0048,0.0053,0.0038,0.004,0.0053,0.0063,0.0059,0.0045,0.0018,0.0068,0.014,0.0049,0.0053,0.0028,0.004,0.0044,0.0044,0.0058,0.0034,0.0039,0.0039,0.0019,0.0066,0.0044,0.0123,0.0094,0.0043,0.0166,0.0111,0.0043,1.0087,0.0115,0.0084,0.0062,0.015,0.0026,0.01,0.0094,0.0114,0.018,0.0211,0.0295,0.017,0
"DOM_J58T60",0.0046,0.0037,0.0138,0.013,0.0086,0.0123,0.0098,0.0078,0.0071,0.0029,0.0095,0.0132,0.0078,0.0081,0.0042,0.0064,0.0078,0.0069,0.0087,0.0055,0.0066,0.0077,0.0043,0.0081,0.0064,0.016,0.0056,0.0062,0.0093,0.0121,0.008,0.0203,1.0552,0.0272,0.0132,0.0106,0.0038,0.028,0.0153,0.0121,0.0142,0.0078,0.0769,0.0198,0
"DOM_J61",0.0142,0.013,0.031,0.0229,0.0228,0.0216,0.023,0.0227,0.0158,0.0094,0.0197,0.0119,0.017,0.0207,0.0132,0.0167,0.015,0.0177,0.0239,0.0127,0.0175,0.0167,0.0085,0.0208,0.0171,0.045,0.0335,0.0173,0.0208,0.023,0.0202,0.0361,0.0298,1.1788,0.097,0.0757,0.0118,0.0532,0.0427,0.0371,0.0273,0.0304,0.0603,0.0631,0
"DOM_J62_63",0.0075,0.0075,0.0097,0.008,0.009,0.0124,0.0104,0.011,0.014,0.0075,0.01,0.0088,0.0086,0.0114,0.0074,0.0086,0.016,0.0115,0.0134,0.0068,0.0121,0.0101,0.0099,0.008,0.0075,0.0201,0.0097,0.0099,0.0168,0.0258,0.0182,0.0113,0.0164,0.0679,1.0998,0.0713,0.0066,0.0172,0.0143,0.0316,0.0106,0.007,0.0131,0.0148,0
"DOM_K",0.028,0.0309,0.0352,0.025,0.0215,0.0198,0.0257,0.0307,0.0207,0.0138,0.0255,0.0117,0.0242,0.0291,0.0165,0.0224,0.0231,0.0272,0.0272,0.0165,0.0198,0.0241,0.0192,0.0191,0.0202,0.0224,0.0163,0.0228,0.0187,0.0163,0.0082,0.0157,0.0229,0.03,0.0168,1.0934,0.038,0.0176,0.0149,0.0244,0.0111,0.0101,0.023,0.0235,0
"DOM_L",0.0122,0.0131,0.0135,0.0137,0.0215,0.0211,0.0241,0.016,0.0155,0.0068,0.0139,0.008,0.0144,0.0164,0.0086,0.018,0.0108,0.0181,0.0162,0.0118,0.02,0.0216,0.0143,0.0216,0.0305,0.0497,0.0205,0.011,0.0301,0.0269,0.016,0.0232,0.0263,0.0282,0.0234,0.0339,1.0246,0.0331,0.024,0.0445,0.0416,0.0266,0.0409,0.0406,0
"DOM_M",0.0178,0.0169,0.0398,0.0428,0.1225,0.0442,0.0421,0.0405,0.034,0.0157,0.0438,0.0725,0.0343,0.0442,0.0216,0.0397,0.0631,0.038,0.0525,0.0269,0.0397,0.038,0.0255,0.0277,0.0532,0.048,0.0204,0.0231,0.0351,0.0323,0.025,0.046,0.0602,0.0745,0.044,0.0362,0.0197,1.0778,0.0397,0.0414,0.016,0.0204,0.0407,0.0403,0
"DOM_N",0.0304,0.0103,0.0194,0.0177,0.0212,0.0254,0.0217,0.0276,0.0194,0.008,0.0197,0.0258,0.017,0.0222,0.011,0.0213,0.022,0.0184,0.0255,0.0138,0.0155,0.0239,0.0132,0.0139,0.0222,0.0292,0.016,0.0706,0.0637,0.0179,0.0161,0.0304,0.0307,0.0485,0.0237,0.0207,0.0145,0.0334,1.0415,0.0273,0.0128,0.0149,0.0303,0.0326,0
"DOM_O",0.0127,0.0105,0.0248,0.0221,0.0321,0.0168,0.0202,0.0204,0.0166,0.0063,0.0168,0.0147,0.0186,0.0237,0.0122,0.0193,0.0113,0.0164,0.022,0.013,0.0164,0.0203,0.011,0.0168,0.0192,0.0254,0.0273,0.0112,0.0195,0.0178,0.0106,0.013,0.024,0.0322,0.0243,0.0222,0.0095,0.0247,0.0164,1.0125,0.0077,0.0105,0.0211,0.0231,0
"DOM_P",0.0024,0.0024,0.0038,0.003,0.004,0.0036,0.0031,0.0032,0.0025,0.0011,0.004,0.0131,0.0029,0.006,0.0025,0.0035,0.0079,0.0061,0.0059,0.0037,0.0028,0.0031,0.0035,0.0025,0.0028,0.0077,0.0044,0.0041,0.0025,0.0035,0.0033,0.0046,0.006,0.0074,0.0133,0.0061,0.0018,0.0096,0.0062,0.0139,1.0156,0.0083,0.0186,0.0269,0
"DOM_Q",0.0031,4e-04,7e-04,6e-04,8e-04,0.0012,7e-04,0.0013,7e-04,3e-04,6e-04,4e-04,5e-04,6e-04,4e-04,5e-04,5e-04,5e-04,6e-04,4e-04,5e-04,6e-04,4e-04,0.0014,8e-04,0.0014,0.001,0.0037,0.0027,0.0012,0.0026,9e-04,0.0048,0.0028,0.0058,0.0025,5e-04,0.0015,0.001,0.0061,0.0039,1.0361,0.0012,0.0012,0
"DOM_R",0.0027,0.0035,0.004,0.0035,0.0019,0.0021,0.002,0.0022,0.0015,6e-04,0.0014,0.0016,0.0015,0.0018,9e-04,0.0013,0.0011,0.0013,0.0016,9e-04,0.0012,0.0014,0.0013,0.0018,0.0022,0.004,0.0034,0.0061,0.0032,0.0018,0.004,0.0065,0.0035,0.0033,0.0017,0.0033,0.0011,0.0072,0.0044,0.0021,0.0041,0.0012,1.0118,0.0022,0
"DOM_S",0.0035,0.0236,0.0033,0.0037,0.0033,0.0038,0.0041,0.0043,0.0034,0.0015,0.0028,0.0023,0.003,0.004,0.0023,0.0037,0.0035,0.0043,0.0035,0.0024,0.0034,0.0032,0.0027,0.004,0.0032,0.0056,0.0127,0.0025,0.003,0.0032,0.0031,0.0139,0.0051,0.0042,0.0055,0.0092,0.002,0.0068,0.0059,0.0046,0.005,0.0072,0.0099,1.0081,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6923,1.5192,1.7138,1.7698,1.7787,2.0645,1.6745,2.171,1.9493,1.3399,1.721,1.4065,1.6309,1.7734,1.756,1.7321,1.4883,1.6197,1.7565,1.6153,1.6966,1.6638,1.5014,1.6846,1.8712,1.6483,1.5953,1.6195,1.7547,2.0076,1.5215,1.8705,1.8204,1.8241,1.5602,1.6047,1.3815,1.5593,1.5027,1.526,1.3846,1.393,1.6941,1.6345,1
