"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0276,0.0052,0.0065,0.0064,7e-04,0.0076,0.0179,0.0115,0.0309,0.0057,1.0638,0.0278,0.0677,0.0111,0.0048,0.0047,0.0059,0.0095,0.0068,0.0116,0.0074,0.0058,0.0025,0.0054,0.0035,0.0036,0.0076,0.0084,0.009,0.0033,0.0018,0.0015,0.0027,9e-04,8e-04,7e-04,7e-04,0.002,0.0021,0.0015,0.0013,0.0036,8e-04,0.0041,0
"DOM_C21",7e-04,1e-04,2e-04,3e-04,0,3e-04,5e-04,5e-04,8e-04,2e-04,0.0014,1.0059,0.0026,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0.0046,0,6e-04,0
"DOM_C22",0.0031,0.0023,0.008,0.006,3e-04,0.0127,0.0157,0.0022,0.0112,8e-04,0.0122,0.0048,1.0622,0.006,0.0016,0.0062,0.0282,0.0228,0.0076,0.0351,0.0041,0.0083,0.0013,0.0062,0.0048,0.0029,0.005,0.0021,0.002,0.0021,0.001,0.0018,0.0035,9e-04,8e-04,7e-04,0.001,0.0021,0.0023,0.0013,9e-04,0.0021,6e-04,0.0015,0
"DOM_C23",0.0038,0.006,0.0071,0.0096,7e-04,0.0088,0.0077,0.0047,0.0028,0.0024,0.009,0.0099,0.0102,1.0933,0.0243,0.0075,0.0025,0.0108,0.0082,0.0028,0.0048,0.0065,0.0035,0.0055,0.045,0.0053,0.0034,0.0038,0.0028,0.0038,0.0017,0.0057,0.0018,0.0014,0.0016,0.0012,0.0021,0.0045,0.0049,0.0019,0.0064,0.0021,0.0016,0.0046,0
"DOM_C24",0.0019,0.0016,0.0078,0.0047,0.0013,0.0035,0.0023,0.0027,0.0031,0.0011,0.0029,0.002,0.011,0.0092,1.1276,0.0904,0.0103,0.0309,0.1136,0.0239,0.0861,0.0201,0.0028,0.004,0.0069,0.0036,0.0021,0.0041,0.0062,0.0015,0.001,0.0013,0.0014,8e-04,8e-04,5e-04,7e-04,0.0018,0.002,0.0011,8e-04,0.0013,7e-04,0.0018,0
"DOM_C25",0.0048,0.0038,0.0095,0.0078,9e-04,0.0066,0.0124,0.0083,0.0088,0.0068,0.0066,0.0051,0.0198,0.0076,0.013,1.1004,0.0083,0.0188,0.0774,0.0593,0.0406,0.0411,0.0042,0.0061,0.0092,0.0069,0.0041,0.01,0.0092,0.0034,0.004,0.0051,0.0034,0.0018,0.0019,0.0014,0.0017,0.0055,0.0088,0.0027,0.0017,0.0034,0.0025,0.0032,0
"DOM_C26",8e-04,8e-04,0.0015,0.0013,2e-04,0.0013,0.0013,9e-04,0.0013,6e-04,0.0021,0.0016,0.0076,0.0012,0.0013,0.0058,1.1635,0.0163,0.0057,0.0033,0.0091,0.0057,0.0012,0.0035,0.0022,0.0035,0.0011,0.002,0.0019,9e-04,6e-04,9e-04,0.0104,0.0042,0.002,5e-04,5e-04,0.0016,0.0015,0.0015,9e-04,0.0028,5e-04,0.0013,0
"DOM_C27",0.0021,0.0024,0.0044,0.0034,3e-04,0.003,0.0021,0.0022,0.0024,0.0011,0.0025,0.0034,0.0026,0.0029,0.002,0.0047,0.0162,1.0754,0.0101,0.0083,0.0281,0.017,0.0043,0.0061,0.0122,0.0061,0.0039,0.0048,0.0044,0.003,0.0018,0.0022,0.0034,0.0049,0.0076,0.0011,0.0029,0.0072,0.0022,0.002,0.0013,0.0021,0.001,0.0045,0
"DOM_C28",0.0042,0.0028,0.0042,0.0033,6e-04,0.0019,0.0019,0.0079,0.0047,0.001,0.003,0.0028,0.0025,0.0023,0.002,0.0098,0.0016,0.0052,1.0154,0.0063,0.0039,0.0084,0.0015,0.002,0.0021,0.0018,0.0014,0.0051,0.0032,0.0012,8e-04,0.001,0.0013,7e-04,7e-04,5e-04,5e-04,0.001,0.0015,0.0021,6e-04,0.0013,6e-04,0.0013,0
"DOM_C29",0.003,0.0036,0.0029,0.0028,3e-04,0.0033,0.0028,0.0027,0.0026,0.001,0.0024,0.006,0.009,0.004,0.0019,0.0038,0.003,0.0109,0.0089,1.1733,0.0098,0.0051,0.0016,0.0048,0.0019,0.0064,0.0071,0.0042,0.0026,0.0036,0.0015,0.0017,0.0026,0.0013,0.0018,0.0014,0.0013,0.0039,0.0018,0.0023,9e-04,0.0025,9e-04,0.0025,0
"DOM_C30",3e-04,6e-04,0.002,0.001,0,4e-04,4e-04,3e-04,6e-04,2e-04,5e-04,5e-04,4e-04,8e-04,5e-04,4e-04,2e-04,3e-04,0.0016,3e-04,1.1054,0.0136,4e-04,8e-04,2e-04,3e-04,0.0078,0.0068,0.0509,0.0014,0.0016,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,8e-04,3e-04,1e-04,4e-04,2e-04,3e-04,0
"DOM_C31T33",0.0117,0.01,0.0352,0.0231,0.0019,0.0139,0.0143,0.0102,0.0194,0.0069,0.0143,0.0261,0.01,0.0191,0.0179,0.0191,0.006,0.0119,0.0153,0.0113,0.0107,1.0989,0.0141,0.0266,0.009,0.0096,0.0081,0.0429,0.0532,0.0108,0.0074,0.0142,0.0131,0.0052,0.0055,0.0056,0.0051,0.0058,0.0086,0.0137,0.0054,0.0258,0.0064,0.0165,0
"DOM_D",0.0611,0.049,0.1093,0.1225,0.0053,0.0859,0.106,0.0505,0.1633,0.0529,0.1691,0.1096,0.0763,0.1687,0.1249,0.0574,0.024,0.0345,0.0702,0.0405,0.051,0.0389,1.8233,0.1205,0.0287,0.0466,0.0665,0.0598,0.0291,0.0625,0.0704,0.0805,0.0606,0.0506,0.0376,0.0241,0.1235,0.0439,0.0311,0.0931,0.1331,0.1277,0.0522,0.1154,0
"DOM_E",0.0032,0.0036,0.0031,0.0028,4e-04,0.0067,0.0075,0.0025,0.0075,0.0012,0.0066,0.024,0.003,0.006,0.0051,0.0029,0.0018,0.0018,0.0036,0.002,0.0047,0.0028,0.008,1.069,0.0031,0.0034,0.0053,0.0083,0.0038,0.0079,0.0025,0.0036,0.0063,0.0013,0.0013,0.0014,0.0036,0.0022,0.0032,0.0288,0.0089,0.0111,0.0027,0.0095,0
"DOM_F",0.0249,0.0692,0.0474,0.0477,0.0032,0.0261,0.0229,0.0353,0.0207,0.011,0.0226,0.0299,0.0219,0.0522,0.0261,0.0352,0.012,0.0202,0.0234,0.0125,0.0168,0.0683,0.035,0.0869,1.442,0.0551,0.0373,0.044,0.0244,0.0595,0.0274,0.0277,0.0206,0.0237,0.0289,0.0121,0.0367,0.0756,0.0372,0.0327,0.0333,0.0245,0.0211,0.0484,0
"DOM_G",0.077,0.067,0.0619,0.059,0.0051,0.128,0.084,0.0784,0.0894,0.0513,0.096,0.0961,0.0811,0.0854,0.0632,0.0635,0.0688,0.0633,0.0654,0.0606,0.0684,0.0842,0.0722,0.056,0.0604,1.0659,0.0948,0.1261,0.1022,0.1043,0.0419,0.0531,0.0784,0.0484,0.0403,0.034,0.0276,0.0567,0.0555,0.0384,0.0269,0.0483,0.0252,0.051,0
"DOM_H49",0.0121,0.0394,0.0275,0.0288,0.0014,0.0294,0.0188,0.0161,0.0324,0.015,0.0226,0.0113,0.017,0.0386,0.0276,0.0167,0.0097,0.0114,0.0172,0.0127,0.013,0.014,0.0144,0.0158,0.0109,0.0141,1.0853,0.0442,0.0249,0.1124,0.0364,0.0063,0.0079,0.0032,0.0031,0.0026,0.0033,0.0047,0.0081,0.0059,0.0046,0.0058,0.0045,0.0081,0
"DOM_H50",1e-04,3e-04,2e-04,2e-04,0,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0.001,1.0026,0.0011,0.0028,1e-04,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,0,1e-04,0
"DOM_H51",2e-04,2e-04,4e-04,3e-04,0,3e-04,1e-04,2e-04,3e-04,6e-04,4e-04,2e-04,3e-04,4e-04,5e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,4e-04,2e-04,1e-04,1e-04,4e-04,8e-04,1.0009,7e-04,2e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0
"DOM_H52",0.0107,0.0197,0.0284,0.0265,0.0017,0.0253,0.0132,0.0119,0.0275,0.0092,0.0194,0.0104,0.0167,0.0229,0.0329,0.0118,0.0083,0.0085,0.0121,0.0118,0.0107,0.0126,0.0331,0.0196,0.0101,0.0184,0.1611,0.3848,0.1634,1.4241,0.026,0.0069,0.0119,0.0085,0.005,0.0048,0.0077,0.0069,0.0198,0.0168,0.006,0.0078,0.0042,0.0095,0
"DOM_H53",0.0011,0.0029,0.0016,0.0014,2e-04,0.0019,0.0018,0.0015,0.0043,7e-04,0.0016,0.0014,0.0011,0.0015,0.0014,0.0011,8e-04,9e-04,0.001,8e-04,0.0012,0.0015,0.0016,0.0035,9e-04,0.0047,0.0043,0.0102,0.0055,0.0104,1.3171,0.0011,0.0089,0.0072,0.0021,0.0103,9e-04,0.003,0.0036,0.0145,0.0019,0.0014,0.0012,0.005,0
"DOM_I",4e-04,0.0014,6e-04,6e-04,3e-04,0.001,8e-04,6e-04,8e-04,2e-04,7e-04,9e-04,5e-04,9e-04,4e-04,8e-04,4e-04,6e-04,0.0011,6e-04,5e-04,0.001,3e-04,7e-04,0.0011,0.0012,0.006,0.0047,0.004,0.0018,0.0012,1.001,0.004,8e-04,0.002,0.001,4e-04,0.0017,0.0081,0.0083,0.0038,0.0032,0.0038,0.0084,0
"DOM_J58T60",0.0012,0.0014,0.0013,0.0012,2e-04,0.0042,0.0017,0.0012,0.0022,8e-04,0.0014,0.0032,0.0012,0.0018,0.0011,0.0011,0.0018,0.0011,0.0013,0.001,0.0012,0.0014,0.0013,0.0014,0.0011,0.0049,0.0018,0.0033,0.0023,0.0025,0.0016,0.0016,1.0705,0.0055,0.0055,0.0034,0.0016,0.0074,0.0086,0.0023,0.0019,0.0019,0.0035,0.0056,0
"DOM_J61",0.0045,0.0105,0.004,0.0035,7e-04,0.0068,0.0057,0.0048,0.0048,0.001,0.0035,0.0064,0.0034,0.0049,0.0028,0.0037,0.003,0.0028,0.0036,0.0024,0.0036,0.0046,0.0031,0.0071,0.0035,0.0114,0.0071,0.0094,0.0061,0.0101,0.0193,0.0064,0.0859,1.2817,0.0223,0.0132,0.0034,0.0094,0.0084,0.0191,0.0067,0.0085,0.0059,0.013,0
"DOM_J62_63",0.0027,0.0059,0.0024,0.0022,6e-04,0.0066,0.0032,0.0025,0.0052,0.0015,0.0032,0.005,0.0037,0.004,0.0059,0.0028,0.0035,0.0028,0.0038,0.0063,0.0036,0.0032,0.0046,0.007,0.0035,0.0087,0.0044,0.0046,0.0037,0.0049,0.0111,0.0034,0.0169,0.0241,1.0825,0.0157,0.0027,0.0144,0.0081,0.0145,0.0037,0.0041,0.0052,0.0066,0
"DOM_K",0.0144,0.0128,0.0149,0.0153,0.0033,0.0179,0.0113,0.0164,0.0139,0.0067,0.0346,0.0096,0.0144,0.0176,0.0068,0.0069,0.0049,0.0063,0.0088,0.0059,0.033,0.0095,0.0112,0.0209,0.0101,0.0278,0.0207,0.0275,0.0378,0.0175,0.0628,0.0189,0.0128,0.0091,0.0198,1.3466,0.0176,0.0103,0.0375,0.0204,0.0153,0.0136,0.0059,0.0311,0
"DOM_L",0.0428,0.0371,0.0191,0.0231,0.0021,0.0293,0.0364,0.0229,0.0283,0.0077,0.0175,0.0377,0.0205,0.0257,0.0131,0.0195,0.0122,0.0154,0.021,0.0119,0.0205,0.0247,0.0135,0.0398,0.0266,0.0767,0.1582,0.0532,0.0234,0.0455,0.0289,0.0849,0.0611,0.0582,0.0559,0.0365,1.0936,0.0672,0.058,0.0243,0.0401,0.0495,0.0281,0.0694,0
"DOM_M",0.0194,0.0275,0.0204,0.021,0.005,0.0542,0.0257,0.0207,0.0326,0.0089,0.0223,0.1587,0.0259,0.0331,0.0198,0.0208,0.0218,0.0251,0.0284,0.0302,0.0207,0.0238,0.0249,0.0378,0.0391,0.0669,0.0235,0.0417,0.0277,0.0273,0.0308,0.0234,0.0723,0.0495,0.0622,0.0455,0.0301,1.1018,0.0397,0.0411,0.0155,0.0243,0.0227,0.0453,0
"DOM_N",0.012,0.0115,0.0207,0.0259,0.0026,0.018,0.0126,0.0134,0.0157,0.0032,0.0101,0.0177,0.0099,0.0146,0.0074,0.008,0.011,0.0081,0.0103,0.0099,0.0063,0.0109,0.0094,0.0133,0.014,0.0191,0.0224,0.0343,0.0848,0.0203,0.0168,0.0126,0.0356,0.0283,0.0137,0.0266,0.0145,0.0192,1.0821,0.0205,0.0086,0.0161,0.0187,0.0288,0
"DOM_O",0.0021,0.0031,0.0018,0.0016,3e-04,0.0024,0.005,0.0036,0.0038,0.001,0.0033,0.003,0.0028,0.0022,0.0017,0.0012,0.0014,0.0021,0.0018,0.0018,0.002,0.0013,0.0017,0.0045,0.0011,0.0033,0.003,0.0027,0.0043,0.002,0.0019,0.002,0.0069,0.0073,0.0042,0.0224,0.0012,0.0025,0.0056,1.0269,0.0044,0.0028,0.0025,0.0041,0
"DOM_P",7e-04,0.0018,0.0027,0.002,1e-04,0.0011,8e-04,0.001,9e-04,3e-04,7e-04,0.0017,7e-04,7e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,8e-04,6e-04,5e-04,9e-04,7e-04,0.0014,8e-04,0.0019,0.0012,0.001,6e-04,0.0016,0.0029,9e-04,0.0019,0.0035,6e-04,0.006,0.0029,0.0044,1.019,0.0036,0.0018,0.011,0
"DOM_Q",5e-04,0.0019,5e-04,5e-04,1e-04,8e-04,9e-04,5e-04,0.0013,2e-04,4e-04,0.0015,5e-04,7e-04,4e-04,4e-04,0.0016,7e-04,4e-04,3e-04,4e-04,8e-04,4e-04,6e-04,4e-04,6e-04,0.0013,7e-04,9e-04,7e-04,3e-04,5e-04,0.0011,5e-04,0.0011,0.0016,2e-04,8e-04,7e-04,0.0051,0.0012,1.0345,8e-04,0.0048,0
"DOM_R",9e-04,0.0158,9e-04,0.001,1e-04,0.0024,0.001,9e-04,0.0016,4e-04,0.001,0.002,0.001,0.0011,7e-04,8e-04,0.0046,0.001,9e-04,7e-04,9e-04,0.0012,9e-04,0.0013,0.0013,0.0037,0.0012,0.0023,0.002,0.0015,0.001,0.0017,0.0164,0.0031,0.0012,0.0016,7e-04,0.0036,0.0141,0.0018,0.0011,0.0023,1.1199,0.0078,0
"DOM_S",0.0024,0.0021,0.0028,0.0067,4e-04,0.0028,0.0023,0.0031,0.0034,0.001,0.0022,0.0029,0.0014,0.0017,0.0013,0.0017,0.0011,0.001,0.0013,0.001,0.0023,0.0024,0.0017,0.0142,0.0015,0.0039,0.0024,0.0173,0.0041,0.0043,0.0036,0.0077,0.0119,0.0228,0.0038,0.0035,0.0022,0.0024,0.0089,0.0072,0.0041,0.0109,0.004,1.0141,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5594,1.5831,1.6899,1.557,1.1753,1.75,1.5471,1.7102,1.7888,1.2937,1.7531,1.6812,1.5695,1.714,1.5893,1.5388,1.454,1.44,1.5755,1.5701,1.5993,1.6302,2.1386,1.6295,1.7969,1.5252,1.8732,2.0978,1.8424,1.9956,1.7579,1.4503,1.7013,1.6696,1.43,1.6351,1.4019,1.495,1.5151,1.4759,1.3813,1.4864,1.3615,1.5705,1
