"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1306,0.0091,0.0244,0.0407,0.0238,0.0681,0.0807,0.0711,0.1155,0.0859,1.2924,0.082,0.2481,0.0772,0.0457,0.058,0.0244,0.0799,0.0278,0.0448,0.0345,0.0483,0.0148,0.0291,0.037,0.016,0.0276,0.0186,0.0318,0.0112,0.0088,0.0224,0.0251,0.0106,0.0056,0.0048,0.0038,0.0121,0.017,0.0065,0.0074,0.0147,0.0157,0.0218,0
"DOM_C21",0.0063,4e-04,9e-04,4e-04,4e-04,0.003,0.0025,0.0015,0.0016,0.0014,0.0029,1.0549,0.0019,0.0011,0.0016,0.0012,9e-04,9e-04,0.0017,9e-04,6e-04,8e-04,0.0013,6e-04,6e-04,6e-04,8e-04,7e-04,0.001,7e-04,4e-04,0.001,6e-04,0.0011,2e-04,2e-04,2e-04,5e-04,3e-04,7e-04,0.0014,0.0205,7e-04,0.0038,0
"DOM_C22",0.007,0.0019,0.0046,0.0092,0.0079,0.0305,0.0185,0.0137,0.0294,0.0074,0.0212,0.0128,1.1437,0.0311,0.0126,0.0161,0.0252,0.0406,0.0313,0.0784,0.0263,0.0344,0.0058,0.0089,0.0252,0.0097,0.0238,0.0269,0.0255,0.0065,0.0042,0.0102,0.0194,0.0044,0.0028,0.002,9e-04,0.0071,0.0058,0.0024,0.0028,0.0058,0.0065,0.0058,0
"DOM_C23",0.0136,0.0017,0.0031,0.0036,0.0079,0.0123,0.0041,0.0182,0.0059,0.004,0.0084,0.0032,0.0092,1.1054,0.0077,0.0054,0.002,0.0082,0.0062,0.0154,0.0061,0.0085,0.0108,0.0182,0.1018,0.0021,0.0021,0.0021,0.0027,0.0034,0.0022,0.0068,0.0027,0.0053,0.0017,0.0013,0.0062,0.0017,0.0028,0.0036,0.0019,0.0028,0.0028,0.0038,0
"DOM_C24",0.0054,0.0013,0.0189,0.0109,0.0189,0.0114,0.0064,0.0145,0.0155,0.0139,0.0116,0.0053,0.0172,0.019,1.1696,0.2578,0.0145,0.1705,0.132,0.1179,0.0675,0.0609,0.0134,0.0109,0.0549,0.0065,0.0083,0.0088,0.0086,0.0072,0.0039,0.0066,0.0063,0.0062,0.003,0.0019,0.0013,0.0038,0.0052,0.0033,0.0023,0.0042,0.0063,0.0049,0
"DOM_C25",0.005,0.0014,0.0079,0.0094,0.0135,0.018,0.0057,0.0175,0.0075,0.0073,0.0126,0.0052,0.0075,0.0077,0.0294,1.1006,0.0168,0.0432,0.0616,0.0395,0.0621,0.0349,0.0161,0.012,0.0446,0.0038,0.0041,0.0046,0.0044,0.0041,0.0024,0.0118,0.0037,0.004,0.002,0.0012,0.0013,0.0022,0.0035,0.0034,0.0018,0.0034,0.0034,0.0041,0
"DOM_C26",8e-04,2e-04,0.0025,0.0023,0.003,0.0019,0.0016,0.0015,0.0065,0.0024,0.0023,0.0025,0.0022,0.003,0.0036,0.0022,1.2662,0.0138,0.0102,0.0058,0.0036,0.0073,0.0039,0.0015,0.0031,0.0018,0.0016,0.0022,0.0027,0.004,0.0042,0.0114,0.0075,0.0063,0.021,0.0029,4e-04,0.0076,0.006,0.0019,0.0036,0.0028,0.0037,0.0094,0
"DOM_C27",0.0018,5e-04,0.0025,0.0031,0.0039,0.0031,0.0029,0.0035,0.0044,0.0026,0.0035,0.0022,0.0038,0.0051,0.0069,0.0054,0.0281,1.1126,0.0295,0.0136,0.011,0.0176,0.0293,0.0053,0.0183,0.003,0.0052,0.0035,0.0022,0.0032,0.0023,0.0023,0.0031,0.0078,0.002,0.0012,0.0011,0.0037,0.0038,0.0015,0.0013,0.0018,0.0039,0.008,0
"DOM_C28",0.003,8e-04,0.0142,0.0215,0.0147,0.0096,0.0093,0.0062,0.0164,0.0141,0.0148,0.0057,0.007,0.007,0.0281,0.0124,0.0059,0.019,1.1379,0.0156,0.0202,0.0493,0.0048,0.0042,0.0112,0.0025,0.0041,0.0107,0.0053,0.0047,0.0031,0.0032,0.004,0.003,0.0031,0.001,0.001,0.002,0.0051,0.0013,0.0011,0.0028,0.0024,0.0024,0
"DOM_C29",0.0041,0.0013,0.0045,0.0067,0.0055,0.0078,0.0077,0.0074,0.009,0.0077,0.0076,0.0059,0.009,0.0089,0.0116,0.0091,0.0087,0.0166,0.0367,1.2421,0.0077,0.0619,0.0062,0.0041,0.0069,0.0158,0.0385,0.034,0.0365,0.0255,0.0042,0.0052,0.0142,0.0042,0.0027,0.0017,0.0012,0.0057,0.0074,0.0028,0.0027,0.0045,0.0067,0.0048,0
"DOM_C30",5e-04,2e-04,6e-04,0.0011,0.001,9e-04,9e-04,0.001,0.0015,8e-04,9e-04,8e-04,8e-04,0.0013,0.002,0.0011,8e-04,0.001,0.0013,0.0032,1.3612,0.0191,9e-04,7e-04,0.0015,8e-04,0.0079,0.0012,8e-04,0.001,7e-04,0.0025,0.003,7e-04,5e-04,2e-04,3e-04,7e-04,5e-04,0.001,3e-04,0.001,0.0013,0.0017,0
"DOM_C31T33",0.0048,0.0028,0.0144,0.024,0.017,0.012,0.0228,0.0234,0.0476,0.0137,0.0148,0.0165,0.014,0.0375,0.0731,0.0285,0.0102,0.0232,0.0312,0.0213,0.0173,1.0356,0.0133,0.0203,0.0155,0.0081,0.0071,0.0426,0.0146,0.0314,0.0168,0.0061,0.0202,0.0098,0.0096,0.0038,0.0012,0.0103,0.0106,0.0054,0.005,0.0307,0.0183,0.0083,0
"DOM_D",0.0347,0.009,0.0075,0.0252,0.0283,0.0319,0.0298,0.0463,0.0465,0.0135,0.0397,0.0158,0.0414,0.0744,0.0705,0.0389,0.0142,0.0308,0.0245,0.0298,0.0198,0.0191,1.4452,0.0448,0.0173,0.0249,0.013,0.0119,0.0123,0.0185,0.0135,0.0242,0.0202,0.0248,0.01,0.0102,0.0023,0.0118,0.0287,0.0151,0.0168,0.0142,0.029,0.0314,0
"DOM_E",0.002,5e-04,0.0026,0.004,0.0051,0.0049,0.0034,0.0109,0.008,0.0043,0.008,0.0042,0.01,0.0129,0.0526,0.0155,0.0039,0.0111,0.0094,0.0104,0.0078,0.006,0.0028,1.0184,0.0055,0.0059,0.0034,0.004,0.0041,0.0095,0.0064,0.0069,0.004,0.0054,0.0029,0.0029,0.001,0.0037,0.0181,0.0167,0.0061,0.0099,0.0042,0.0135,0
"DOM_F",0.0025,7e-04,0.017,0.0156,0.0169,0.0041,0.0036,0.0047,0.0048,0.0105,0.0049,0.0042,0.0058,0.0058,0.0249,0.0087,0.005,0.007,0.0068,0.0082,0.0105,0.0041,0.0042,0.0743,1.1247,0.0047,0.0049,0.0058,0.0064,0.0207,0.0142,0.0059,0.0079,0.0468,0.0114,0.0078,0.0065,0.0071,0.0153,0.0271,0.0084,0.0131,0.0069,0.0076,0
"DOM_G",0.0901,0.0249,0.0331,0.0566,0.0472,0.1591,0.1821,0.1358,0.1262,0.185,0.1552,0.1085,0.1435,0.1162,0.0859,0.0825,0.22,0.1381,0.1336,0.1606,0.1179,0.1331,0.0793,0.0516,0.092,1.0409,0.1277,0.0749,0.1475,0.0425,0.0356,0.1322,0.0783,0.0287,0.0291,0.0183,0.0073,0.045,0.0351,0.0231,0.0287,0.0795,0.0365,0.0617,0
"DOM_H49",0.0329,0.0106,0.0291,0.0374,0.0241,0.0759,0.0473,0.0601,0.0578,0.0601,0.0647,0.0476,0.0592,0.0584,0.0643,0.0558,0.0543,0.0553,0.0533,0.0632,0.0401,0.0422,0.0351,0.0163,0.0331,0.0313,1.0874,0.0398,0.0406,0.0353,0.0375,0.0372,0.0264,0.0105,0.0091,0.0062,0.0024,0.0136,0.0109,0.0092,0.0126,0.0142,0.0129,0.0251,0
"DOM_H50",0.0018,4e-04,0.0119,0.0018,0.0014,0.0044,0.0022,0.0045,0.0094,0.0084,0.0047,0.0014,0.0031,0.0031,0.0039,0.0025,0.0036,0.003,0.0037,0.0033,0.0038,0.0021,0.0025,0.001,0.0017,0.0013,0.003,1.0295,0.0029,0.001,8e-04,0.0019,0.0016,7e-04,6e-04,5e-04,2e-04,8e-04,0.0011,4e-04,4e-04,0.001,8e-04,0.0014,0
"DOM_H51",0.0023,6e-04,0.0051,0.002,0.0026,0.0042,0.0037,0.0036,0.0042,0.007,0.0057,0.0039,0.0044,0.0042,0.0042,0.0035,0.0073,0.0055,0.005,0.0051,0.0037,0.0034,0.0044,0.0019,0.004,0.0031,0.0032,0.0052,1.0039,0.0047,0.0065,0.0028,0.0038,0.0033,0.0044,0.0041,4e-04,0.0047,0.0022,0.0019,0.0042,0.002,0.0027,0.0332,0
"DOM_H52",0.0078,0.0031,0.0148,0.0174,0.0074,0.0226,0.01,0.0138,0.0186,0.0186,0.0163,0.0104,0.0122,0.0124,0.0225,0.0166,0.0162,0.0186,0.0136,0.024,0.0137,0.0109,0.0069,0.0036,0.0084,0.008,0.0191,0.1092,0.0562,1.0193,0.008,0.0096,0.0059,0.0029,0.0022,0.0017,6e-04,0.0034,0.0029,0.0027,0.0021,0.0035,0.0028,0.0088,0
"DOM_H53",0.0014,4e-04,0.0013,0.0014,0.0021,0.0032,0.0048,0.0027,0.0051,0.0024,0.0043,0.0042,0.0033,0.0037,0.0024,0.0033,0.0053,0.0038,0.0029,0.0044,0.0056,0.0032,0.005,0.0014,0.0023,0.0058,0.0023,0.003,0.0027,0.008,1.0408,0.0028,0.0038,0.0061,0.0023,0.0123,0.0011,0.0038,0.0041,0.0045,0.0026,0.0026,0.0028,0.0047,0
"DOM_I",0.0015,5e-04,0.0035,0.0024,0.0056,0.0041,0.003,0.003,0.0039,0.0036,0.0045,0.0097,0.0038,0.0035,0.0045,0.0047,0.005,0.0047,0.0062,0.0063,0.0053,0.004,0.0047,0.0019,0.0038,0.005,0.0028,0.0033,0.0258,0.0052,0.0044,1.0045,0.0106,0.0072,0.0057,0.0097,8e-04,0.009,0.0074,0.0171,0.0077,0.0215,0.006,0.0947,0
"DOM_J58T60",0.0031,9e-04,0.0068,0.0055,0.0053,0.009,0.0059,0.0057,0.0086,0.0083,0.0089,0.0136,0.008,0.0097,0.007,0.0059,0.0102,0.009,0.0073,0.0099,0.0052,0.0068,0.0083,0.0049,0.0056,0.0092,0.0045,0.029,0.0356,0.0199,0.0099,0.0146,1.0504,0.027,0.0051,0.0088,0.0013,0.0837,0.0046,0.0039,0.0103,0.0133,0.0093,0.0146,0
"DOM_J61",0.0039,0.0013,0.0074,0.0054,0.0075,0.0144,0.0171,0.0098,0.0192,0.0091,0.0102,0.0131,0.0118,0.0145,0.0094,0.0132,0.0214,0.0173,0.014,0.0272,0.0132,0.0122,0.0088,0.007,0.0085,0.0137,0.0093,0.0088,0.01,0.0141,0.0157,0.0102,0.0175,1.1926,0.0197,0.0295,0.003,0.027,0.0134,0.0124,0.0098,0.008,0.0133,0.019,0
"DOM_J62_63",0.0032,9e-04,0.004,0.0048,0.006,0.0087,0.0058,0.0047,0.0075,0.0058,0.0081,0.0125,0.007,0.0067,0.007,0.0062,0.0095,0.011,0.0074,0.0118,0.006,0.0057,0.0108,0.0068,0.0047,0.0109,0.0067,0.0056,0.0222,0.0139,0.0153,0.0049,0.0277,0.0252,1.0584,0.0356,0.0026,0.0262,0.0072,0.0182,0.0071,0.0085,0.0085,0.0133,0
"DOM_K",0.0325,0.0107,0.036,0.0385,0.0307,0.0572,0.0433,0.0426,0.0544,0.0474,0.0506,0.0369,0.0467,0.0507,0.0594,0.0485,0.0463,0.0515,0.0477,0.054,0.0437,0.0339,0.0533,0.0311,0.0358,0.0399,0.0462,0.0473,0.0567,0.0452,0.0333,0.0347,0.0407,0.06,0.0288,1.1443,0.0585,0.0324,0.0327,0.0815,0.0128,0.0217,0.0356,0.0321,0
"DOM_L",0.0062,0.0019,0.0066,0.0065,0.0107,0.015,0.018,0.0105,0.0133,0.0137,0.0135,0.0156,0.0153,0.0127,0.0114,0.0116,0.0175,0.0136,0.0133,0.0151,0.0106,0.0117,0.0145,0.0109,0.0101,0.0454,0.0134,0.0149,0.0166,0.0344,0.0282,0.0323,0.0274,0.0296,0.0193,0.0195,1.0051,0.0298,0.0231,0.0091,0.0181,0.0132,0.1213,0.0297,0
"DOM_M",0.0247,0.0071,0.0669,0.0419,0.0528,0.0866,0.0483,0.038,0.074,0.0721,0.081,0.1516,0.0679,0.0691,0.0597,0.052,0.0987,0.0855,0.0695,0.0943,0.0462,0.0437,0.0664,0.0471,0.0448,0.0593,0.037,0.0447,0.0542,0.0988,0.0638,0.0369,0.1101,0.0696,0.049,0.0684,0.0093,1.104,0.0403,0.0313,0.0309,0.0288,0.0795,0.0522,0
"DOM_N",0.0133,0.005,0.0412,0.032,0.0486,0.0334,0.028,0.0228,0.0348,0.0368,0.0327,0.0499,0.0287,0.0415,0.0397,0.0386,0.0492,0.0428,0.056,0.0439,0.0308,0.0288,0.0415,0.0296,0.0264,0.0538,0.0319,0.0639,0.0837,0.0553,0.0499,0.0289,0.0492,0.2224,0.0822,0.0781,0.0066,0.0392,1.0433,0.0518,0.0588,0.0595,0.0419,0.0707,0
"DOM_O",0.0025,6e-04,0.0038,0.0034,0.004,0.0069,0.0033,0.0033,0.0048,0.0051,0.0061,0.0071,0.0049,0.0044,0.0048,0.0039,0.0048,0.0054,0.0044,0.0053,0.0031,0.003,0.0041,0.0024,0.0027,0.0033,0.0037,0.0078,0.0061,0.0051,0.0036,0.0031,0.0047,0.0028,0.003,0.0029,5e-04,0.005,0.002,1.0017,0.0017,0.0019,0.0035,0.0045,0
"DOM_P",9e-04,3e-04,0.0021,0.0023,0.0021,0.0022,0.0017,0.0014,0.0024,0.0022,0.0023,0.0034,0.0019,0.002,0.004,0.0028,0.0024,0.0027,0.0027,0.0035,0.0016,0.0015,0.0024,0.0012,0.0013,0.0024,0.0048,0.0061,0.0025,0.0045,0.0047,0.0012,0.0029,0.0034,0.0015,0.0056,5e-04,0.0125,0.0082,0.002,1.0026,0.0026,0.002,0.0049,0
"DOM_Q",0,0,0,0,4e-04,1e-04,0,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0.001,0,0,0,2e-04,0,1.041,1e-04,0,0
"DOM_R",2e-04,0,3e-04,3e-04,4e-04,5e-04,3e-04,3e-04,5e-04,4e-04,4e-04,6e-04,4e-04,5e-04,4e-04,3e-04,6e-04,5e-04,4e-04,5e-04,3e-04,3e-04,4e-04,2e-04,3e-04,5e-04,3e-04,0.0013,0.0015,0.001,5e-04,7e-04,0.0414,0.0044,4e-04,5e-04,1e-04,0.0037,4e-04,0.0013,7e-04,8e-04,1.0273,0.0078,0
"DOM_S",0.0017,7e-04,0.003,0.0034,0.0032,0.0039,0.0039,0.0039,0.0046,0.0034,0.0033,0.0039,0.004,0.0043,0.0038,0.0051,0.0094,0.0053,0.0047,0.0053,0.0034,0.0031,0.0057,0.0014,0.0022,0.0049,0.004,0.0038,0.004,0.0148,0.0107,0.0031,0.0064,0.0335,0.0127,0.0068,7e-04,0.0053,0.0062,0.0026,0.0029,0.0086,0.0026,1.0044,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6905,1.1854,1.5239,1.5835,1.562,2.3763,2.0564,2.0104,2.1477,2.7397,2.3384,1.8277,2.2222,2.1057,2.241,2.0788,2.1033,2.2085,2.1068,2.3199,2.1013,1.9234,2.1131,1.5653,1.895,1.532,1.895,1.8388,2.2112,1.6417,1.5196,1.8627,1.8287,1.9188,1.4478,1.5306,1.1413,1.6,1.4293,1.4097,1.3231,1.5195,1.5821,1.74,1
