"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.001,0.0012,0.0011,0.0014,0.0016,0.0012,0.0012,0.0017,0.0014,1e-04,0.001,0.0012,0.0018,0.0018,0.0025,0.0034,0.0275,1.0532,0.0123,0.0083,0.0093,0.0069,0.0028,0.0024,0.0098,0.0017,0.0012,0.001,0.0012,0.0015,0.0012,0.0011,0.0022,0.0055,0.0026,8e-04,9e-04,0.0019,0.0014,0.0015,9e-04,0.0011,0.0023,0.0077,0
"DOM_C28",0.0031,0.0031,0.0051,0.0058,0.0071,0.003,0.0025,0.0048,0.0038,4e-04,0.0022,0.0025,0.0038,0.0044,0.0039,0.0065,0.011,0.01,1.0351,0.0099,0.015,0.0102,0.0024,0.0048,0.0073,0.0023,0.0019,0.0027,0.0035,0.0029,0.002,0.0018,0.0031,0.0039,0.0025,0.0011,9e-04,0.0024,0.0024,0.0025,0.0012,0.0017,0.0029,0.0055,0
"DOM_C29",0.0013,0.0011,0.0011,0.0018,0.0017,0.0017,0.0019,0.0023,0.0016,2e-04,0.0012,0.0015,0.0027,0.0021,0.0077,0.0061,0.007,0.0102,0.0079,1.0817,0.0093,0.0056,8e-04,0.0029,0.0031,0.0046,0.0047,0.0012,0.0016,0.0026,0.0024,0.0011,0.0018,0.0019,0.0015,7e-04,5e-04,0.0016,0.002,0.0015,7e-04,0.001,0.0017,0.0045,0
"DOM_C30",1e-04,0.0022,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,4e-04,0.0014,1.0634,0.0025,1e-04,1e-04,2e-04,2e-04,8e-04,0.0045,0.0047,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0012,1e-04,1e-04,2e-04,7e-04,0
"DOM_C31T33",0.0054,0.008,0.0063,0.0079,0.0095,0.0052,0.0069,0.0135,0.0072,6e-04,0.004,0.0055,0.0054,0.0071,0.0065,0.0066,0.0132,0.0089,0.0092,0.0062,0.015,1.0407,0.0055,0.0098,0.009,0.0042,0.0049,0.0078,0.0116,0.0065,0.0054,0.0042,0.007,0.0091,0.0053,0.0035,0.0021,0.0058,0.006,0.0065,0.0055,0.0136,0.0137,0.0113,0
"DOM_D",0.0323,0.0247,0.0383,0.0598,0.0331,0.0381,0.0375,0.0687,0.0764,0.0066,0.0619,0.0374,0.06,0.0865,0.0885,0.0424,0.0511,0.0441,0.0371,0.0287,0.0365,0.038,1.2053,0.1014,0.0265,0.0268,0.0207,0.0113,0.0109,0.0428,0.0322,0.0416,0.0443,0.0489,0.0265,0.0194,0.0248,0.0268,0.0213,0.0431,0.0413,0.0336,0.0704,0.0624,0
"DOM_E",0.002,0.0016,0.0013,0.0017,0.0015,0.0025,0.0019,0.003,0.006,2e-04,0.0023,0.0021,0.0026,0.0031,0.0149,0.004,0.0026,0.0034,0.0026,0.0016,0.0023,0.0023,0.0022,1.0466,0.0022,0.0018,0.001,9e-04,7e-04,0.0022,0.0019,0.0029,0.0029,0.002,0.0018,0.0013,0.0025,0.0021,0.002,0.0061,0.0031,0.003,0.0046,0.0051,0
"DOM_F",0.0038,0.0029,0.0041,0.0055,0.0063,0.0033,0.0027,0.0056,0.0034,5e-04,0.0026,0.0031,0.0034,0.0054,0.0033,0.0038,0.0047,0.0037,0.0037,0.0023,0.0042,0.0052,0.0058,0.0163,1.0569,0.0042,0.0045,0.0032,0.0034,0.0096,0.0049,0.0039,0.0051,0.0088,0.0046,0.0042,0.0221,0.0073,0.0045,0.0155,0.0067,0.0042,0.0094,0.0076,0
"DOM_G",0.0406,0.0238,0.0085,0.0132,0.013,0.0659,0.074,0.0431,0.041,0.0051,0.0224,0.0433,0.0303,0.0278,0.0209,0.0211,0.0439,0.0318,0.0269,0.033,0.0268,0.0361,0.0099,0.0168,0.026,1.0288,0.0161,0.0155,0.0161,0.0167,0.0165,0.0469,0.0414,0.0214,0.0182,0.0086,0.0047,0.0164,0.0153,0.0151,0.011,0.0204,0.0265,0.029,0
"DOM_H49",0.013,0.0092,0.0222,0.0349,0.0189,0.0223,0.0157,0.0365,0.0272,0.0034,0.0183,0.0145,0.0205,0.036,0.017,0.0157,0.0197,0.0176,0.017,0.0144,0.0136,0.0183,0.0072,0.0173,0.0183,0.0326,1.0501,0.015,0.0101,0.0602,0.0541,0.0109,0.0215,0.0099,0.0102,0.0066,0.0028,0.0113,0.0123,0.0129,0.0103,0.0077,0.0147,0.0222,0
"DOM_H50",5e-04,4e-04,4e-04,5e-04,5e-04,7e-04,7e-04,6e-04,7e-04,6e-04,5e-04,7e-04,6e-04,7e-04,7e-04,6e-04,8e-04,8e-04,6e-04,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,6e-04,8e-04,1.0016,0.0015,0.0016,6e-04,6e-04,7e-04,5e-04,5e-04,3e-04,2e-04,5e-04,6e-04,4e-04,3e-04,4e-04,7e-04,7e-04,0
"DOM_H51",2e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,1.0006,5e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,3e-04,3e-04,0
"DOM_H52",0.0021,0.0042,0.0029,0.0052,0.0034,0.004,0.0028,0.0049,0.004,7e-04,0.0033,0.0031,0.0035,0.0043,0.0029,0.0026,0.0042,0.0031,0.0027,0.0028,0.0027,0.0031,0.001,0.0026,0.0025,0.0097,0.014,0.0392,0.0325,1.0373,0.0082,0.002,0.0037,0.0024,0.002,0.001,5e-04,0.002,0.0021,0.0021,9e-04,0.0011,0.0022,0.0031,0
"DOM_H53",5e-04,5e-04,5e-04,6e-04,8e-04,7e-04,9e-04,9e-04,9e-04,1e-04,7e-04,0.0011,8e-04,7e-04,5e-04,7e-04,0.0016,0.001,9e-04,6e-04,8e-04,0.0011,6e-04,0.0016,8e-04,0.0026,8e-04,8e-04,8e-04,0.0024,1.0523,9e-04,0.0054,0.0069,0.0031,0.0047,7e-04,0.003,0.0023,0.0035,0.0013,0.0011,0.003,0.004,0
"DOM_I",0.0018,0.0019,0.003,0.0029,0.0047,0.0029,0.0036,0.0043,0.0037,4e-04,0.0031,0.006,0.0041,0.0038,0.0025,0.0036,0.0076,0.0044,0.0047,0.0031,0.0044,0.0051,0.0024,0.0058,0.0044,0.0077,0.0049,0.0053,0.0174,0.0088,0.0068,1.0061,0.0114,0.0101,0.0142,0.0108,0.0024,0.0134,0.0141,0.0139,0.0104,0.0098,0.0181,0.0181,0
"DOM_J58T60",9e-04,8e-04,8e-04,0.001,0.0012,0.002,0.0017,0.002,0.0038,1e-04,0.0017,0.0034,0.0018,0.0015,9e-04,0.0012,0.0037,0.0021,0.0016,0.0014,0.0021,0.0022,9e-04,0.0024,0.0016,0.0041,0.0012,0.0012,0.002,0.0026,0.0039,0.0023,1.0826,0.0154,0.0149,0.0055,0.0012,0.0179,0.0048,0.005,0.0079,0.0022,0.0163,0.0078,0
"DOM_J61",0.0021,0.0025,0.0027,0.0029,0.0031,0.0028,0.0034,0.0041,0.0034,3e-04,0.0024,0.0041,0.0035,0.0034,0.0019,0.0033,0.008,0.004,0.0042,0.0025,0.0037,0.0043,0.0022,0.0059,0.0042,0.0074,0.0039,0.0034,0.0038,0.0081,0.0121,0.0041,0.0213,1.1547,0.023,0.0156,0.0029,0.0138,0.0104,0.0118,0.0059,0.005,0.0142,0.0161,0
"DOM_J62_63",3e-04,2e-04,4e-04,3e-04,4e-04,5e-04,5e-04,5e-04,6e-04,1e-04,4e-04,8e-04,5e-04,5e-04,3e-04,4e-04,0.0016,7e-04,6e-04,4e-04,7e-04,6e-04,4e-04,0.001,5e-04,0.001,5e-04,4e-04,7e-04,0.001,0.0016,5e-04,0.0031,0.0042,1.0132,0.003,4e-04,0.002,0.0011,0.0015,8e-04,6e-04,0.0017,0.0019,0
"DOM_K",0.0165,0.0146,0.017,0.0142,0.0162,0.0156,0.0156,0.0212,0.0169,0.002,0.0125,0.0166,0.0168,0.0157,0.0122,0.0142,0.0233,0.017,0.0167,0.0117,0.018,0.0178,0.0127,0.0239,0.0201,0.0251,0.0169,0.0182,0.0161,0.0239,0.0223,0.0154,0.0251,0.031,0.0281,1.1578,0.0502,0.0309,0.026,0.0254,0.0124,0.0128,0.0284,0.0337,0
"DOM_L",0.0027,0.0023,0.0027,0.003,0.003,0.0043,0.0066,0.0061,0.0052,4e-04,0.0028,0.0049,0.0054,0.0043,0.0024,0.0049,0.008,0.0051,0.005,0.0035,0.0052,0.0076,0.0023,0.0068,0.0064,0.0181,0.0048,0.0042,0.0043,0.0135,0.0118,0.0142,0.015,0.0182,0.0191,0.0159,1.0127,0.0176,0.0127,0.0115,0.01,0.0081,0.0234,0.0277,0
"DOM_M",0.0058,0.0037,0.0078,0.0062,0.011,0.0092,0.0077,0.0083,0.0083,9e-04,0.0071,0.0194,0.0087,0.0078,0.0048,0.0065,0.0168,0.0108,0.0093,0.0069,0.0097,0.0098,0.0046,0.0127,0.0128,0.0149,0.0047,0.0059,0.0059,0.0111,0.0099,0.0078,0.0284,0.0256,0.0277,0.0207,0.007,1.0412,0.0162,0.0116,0.0071,0.0079,0.0221,0.0206,0
"DOM_N",0.0046,0.0043,0.0091,0.0081,0.0157,0.0079,0.008,0.0093,0.0093,9e-04,0.0066,0.0145,0.0098,0.0098,0.0056,0.0084,0.0177,0.0112,0.0098,0.008,0.0105,0.012,0.0052,0.0167,0.0119,0.0139,0.0101,0.014,0.0165,0.0212,0.0221,0.0095,0.024,0.0324,0.0297,0.0184,0.0083,0.0242,1.034,0.0161,0.0113,0.0126,0.0285,0.0236,0
"DOM_O",7e-04,8e-04,8e-04,0.001,0.0012,0.001,0.001,0.0015,0.0014,1e-04,8e-04,0.0016,0.0011,0.0012,0.0023,0.0012,0.0015,0.0013,0.0011,8e-04,0.0012,0.0012,9e-04,0.0043,0.0015,0.0015,0.0014,0.0015,0.0015,0.0024,0.0018,0.0011,0.0026,0.0028,0.0026,0.0018,0.0011,0.0026,0.0018,1.0058,0.0017,0.0015,0.0035,0.0027,0
"DOM_P",3e-04,3e-04,5e-04,4e-04,5e-04,5e-04,4e-04,6e-04,6e-04,1e-04,4e-04,0.0012,5e-04,5e-04,5e-04,5e-04,0.0013,7e-04,6e-04,4e-04,7e-04,6e-04,4e-04,0.001,5e-04,8e-04,5e-04,4e-04,0.001,0.001,0.001,5e-04,0.0016,0.002,0.0032,0.002,3e-04,0.0024,0.0016,0.0034,1.0087,0.0013,0.002,0.0027,0
"DOM_Q",4e-04,5e-04,2e-04,3e-04,5e-04,5e-04,4e-04,5e-04,4e-04,0,3e-04,0.0012,4e-04,3e-04,2e-04,3e-04,6e-04,4e-04,4e-04,3e-04,5e-04,5e-04,2e-04,8e-04,4e-04,5e-04,4e-04,3e-04,4e-04,6e-04,7e-04,5e-04,9e-04,7e-04,0.0011,9e-04,2e-04,0.0011,9e-04,0.0032,0.0013,1.023,0.0018,0.0018,0
"DOM_R",2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,5e-04,0,3e-04,6e-04,4e-04,3e-04,2e-04,3e-04,6e-04,4e-04,3e-04,3e-04,5e-04,5e-04,2e-04,6e-04,4e-04,7e-04,3e-04,6e-04,5e-04,7e-04,9e-04,0.001,0.0135,0.0019,0.0016,0.001,4e-04,0.0021,0.0015,0.0018,0.0019,5e-04,1.0574,0.0044,0
"DOM_S",0.0014,0.002,0.0013,0.0018,0.0022,0.002,0.0022,0.0026,0.0021,2e-04,0.0013,0.0023,0.0019,0.0022,0.0014,0.0016,0.0036,0.0022,0.0019,0.0015,0.0021,0.0027,0.0012,0.0041,0.0018,0.0029,0.0021,0.0018,0.0019,0.0036,0.0039,0.0036,0.0054,0.0065,0.0071,0.0037,0.0011,0.0052,0.0042,0.0042,0.0033,0.0059,0.009,1.0253,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7117,1.378,1.2295,1.2979,1.2711,2.0848,1.6929,1.7874,1.7426,1.0775,1.4207,1.5229,1.4987,1.5219,1.4864,1.4016,1.5657,1.5442,1.4032,1.381,1.4257,1.5144,1.3482,1.4275,1.5334,1.3249,1.2931,1.3156,1.3641,1.3752,1.3799,1.7377,1.7264,1.523,1.3622,1.3683,1.1862,1.3692,1.297,1.3445,1.2646,1.3445,1.5698,1.5641,1
