"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0086,0.0133,0.002,0.0025,0.0025,0.0064,0.0064,0.0081,0.0071,0.0016,0.0055,0.0062,0.0063,0.0082,0.0166,0.0145,0.0069,0.012,1.1121,0.0331,0.0723,0.0247,0.0045,0.0073,0.0141,0.0056,0.0034,0.0114,0.0232,0.0044,0.0019,0.0038,0.002,0.0051,0.003,0.0013,0.0029,0.0046,0.0029,0.0044,0.0013,0.0018,0.0027,0.0026,0
"DOM_C29",8e-04,7e-04,1e-04,4e-04,3e-04,0.001,9e-04,0.001,8e-04,2e-04,6e-04,7e-04,6e-04,9e-04,0.001,9e-04,8e-04,7e-04,0.001,1.1013,0.0023,7e-04,3e-04,0.0012,8e-04,0.0021,4e-04,6e-04,0.0011,4e-04,2e-04,6e-04,3e-04,4e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,1e-04,3e-04,4e-04,3e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,4e-04,0,0,1e-04,0.0058,1.0461,7e-04,0,1e-04,1e-04,1e-04,5e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,2e-04,0
"DOM_C31T33",0.0205,0.0294,0.005,0.0044,0.0042,0.0129,0.0124,0.0134,0.015,0.0035,0.0107,0.0138,0.0119,0.0182,0.043,0.0166,0.0051,0.0096,0.0117,0.0129,0.0873,1.0143,0.0093,0.0173,0.0161,0.0063,0.0075,0.0316,0.0663,0.0111,0.0028,0.0087,0.0032,0.0062,0.0048,0.0022,0.0047,0.0055,0.0073,0.0101,0.0028,0.0057,0.0045,0.0057,0
"DOM_D",0.0203,0.0189,0.0308,0.0058,0.0049,0.016,0.0136,0.0087,0.0158,0.0112,0.0231,0.0082,0.0219,0.021,0.0362,0.0159,0.0044,0.0106,0.0083,0.0102,0.0102,0.0087,1.0866,0.022,0.0157,0.0131,0.0115,0.0046,0.0062,0.0148,0.0051,0.0191,0.0054,0.0115,0.0058,0.0043,0.0093,0.0055,0.0048,0.0096,0.0081,0.0092,0.04,0.0236,0
"DOM_E",0.0114,0.0053,0.0024,0.0269,0.0154,0.0074,0.0085,0.0045,0.023,0.0014,0.0103,0.0087,0.0119,0.0267,0.0471,0.0077,0.0024,0.0058,0.0034,0.0042,0.0048,0.0037,0.0081,1.162,0.01,0.0029,0.002,0.002,0.002,0.0025,0.0022,0.0052,0.0026,0.0026,0.0018,0.0019,0.003,0.0031,0.0019,0.0127,0.0023,0.0044,0.0077,0.0047,0
"DOM_F",0.0274,0.0282,0.0091,0.0261,0.0186,0.0144,0.015,0.0144,0.0138,0.0046,0.0128,0.0167,0.0125,0.022,0.0168,0.0173,0.0077,0.0122,0.0117,0.0128,0.0248,0.0141,0.0714,0.0319,1.3671,0.017,0.0166,0.0125,0.0222,0.0689,0.0096,0.0193,0.0077,0.0635,0.0109,0.0088,0.1735,0.0262,0.0103,0.0672,0.0301,0.0223,0.0299,0.0192,0
"DOM_G",0.1315,0.0753,0.0096,0.0676,0.056,0.2041,0.1836,0.1601,0.1273,0.0264,0.0895,0.1102,0.0915,0.1222,0.083,0.098,0.1424,0.0841,0.1003,0.1259,0.1422,0.0969,0.0337,0.1253,0.1016,1.0501,0.0529,0.0387,0.0609,0.0318,0.0219,0.1081,0.0561,0.0642,0.0439,0.0193,0.0286,0.0357,0.0418,0.038,0.0188,0.0443,0.0642,0.0419,0
"DOM_H49",0.0151,0.0107,0.0021,0.0388,0.0312,0.0194,0.0152,0.0203,0.0145,0.0138,0.0122,0.0099,0.0109,0.0233,0.0147,0.0144,0.0114,0.0116,0.0113,0.0163,0.0146,0.0103,0.0075,0.0243,0.0153,0.0083,1.1548,0.0155,0.0183,0.0304,0.0042,0.0093,0.0069,0.0068,0.0037,0.0025,0.0041,0.0042,0.0062,0.0051,0.0029,0.0056,0.0073,0.0061,0
"DOM_H50",0.0024,0.0016,8e-04,0.0059,0.0049,0.0033,0.0026,0.0034,0.0024,0.0036,0.0023,0.0016,0.0019,0.0035,0.0028,0.0025,0.002,0.0017,0.002,0.0029,0.0028,0.0019,0.0015,0.0018,0.0023,0.0035,0.0103,1.1387,0.0032,0.0077,8e-04,0.0017,7e-04,0.001,6e-04,3e-04,6e-04,6e-04,0.001,6e-04,4e-04,8e-04,0.0011,9e-04,0
"DOM_H51",0.0014,9e-04,3e-04,0.002,0.0014,0.0022,0.0019,0.0023,0.0017,0.0015,0.0013,0.0015,0.0016,0.0027,0.0021,0.0022,0.0011,0.0015,0.0017,0.0024,0.0031,0.0025,0.0013,0.0014,0.0018,9e-04,0.0014,0.0013,1.0015,0.0016,8e-04,0.0013,6e-04,8e-04,6e-04,6e-04,6e-04,9e-04,0.0013,0.001,0.001,8e-04,9e-04,8e-04,0
"DOM_H52",0.0087,0.0155,0.0041,0.1243,0.1244,0.0106,0.009,0.0104,0.0076,0.0089,0.0091,0.0057,0.0062,0.014,0.0095,0.0075,0.0059,0.006,0.0059,0.0079,0.0095,0.0057,0.0052,0.0101,0.0092,0.0105,0.0553,0.0557,0.0753,1.0846,0.0023,0.0055,0.0032,0.0047,0.0034,0.0019,0.0028,0.003,0.0037,0.0033,0.0017,0.0029,0.0043,0.0035,0
"DOM_H53",0.002,0.0024,4e-04,0.0024,0.0019,0.0023,0.0021,0.0022,0.0022,0.001,0.0018,0.0022,0.0017,0.0024,0.0017,0.002,0.002,0.0026,0.0019,0.002,0.002,0.0017,0.0012,0.0027,0.0022,0.0028,0.0099,0.0019,0.0018,0.0029,1.0682,0.0018,0.0025,0.003,0.0025,0.0022,0.0017,0.0137,0.0019,0.0031,0.0016,0.0021,0.0028,0.0025,0
"DOM_I",0.0023,0.0014,7e-04,0.0017,0.0015,0.0038,0.0048,0.0034,0.0034,7e-04,0.0024,0.0039,0.0031,0.004,0.0036,0.0034,0.0039,0.006,0.0029,0.0035,0.005,0.0035,0.002,0.0032,0.0032,0.0062,0.0052,0.0051,0.0398,0.0057,0.0032,1.0045,0.0071,0.0037,0.005,0.0059,0.0022,0.0064,0.0124,0.0052,0.003,0.0109,0.0203,0.0063,0
"DOM_J58T60",0.0024,0.0023,8e-04,0.0021,0.002,0.0036,0.0039,0.0032,0.0051,6e-04,0.0026,0.0047,0.0034,0.003,0.0029,0.0032,0.0106,0.004,0.0033,0.0036,0.004,0.0036,0.0021,0.0039,0.0033,0.007,0.0049,0.0057,0.0032,0.0037,0.0045,0.0039,1.0465,0.0057,0.0098,0.0046,0.0025,0.0116,0.0093,0.0047,0.0042,0.0033,0.0076,0.0043,0
"DOM_J61",0.0038,0.0069,7e-04,0.0017,0.0016,0.0032,0.0043,0.0036,0.0043,6e-04,0.0022,0.0039,0.0033,0.0035,0.0022,0.0033,0.0029,0.0032,0.0035,0.0032,0.0036,0.0035,0.0026,0.0048,0.0049,0.0059,0.0043,0.0044,0.0038,0.0065,0.0043,0.0044,0.0047,1.0931,0.0062,0.0098,0.0065,0.0103,0.0041,0.0056,0.0039,0.0073,0.0183,0.0102,0
"DOM_J62_63",0.0095,0.0097,0.0024,0.0059,0.0054,0.0121,0.0121,0.0113,0.0136,0.0023,0.0131,0.0147,0.0112,0.0114,0.0108,0.0118,0.0238,0.0179,0.0106,0.0105,0.0148,0.0113,0.0091,0.0138,0.013,0.0201,0.0141,0.024,0.0166,0.0153,0.0136,0.0134,0.0438,0.0451,1.1477,0.0224,0.0108,0.0294,0.0215,0.025,0.0135,0.0105,0.0214,0.021,0
"DOM_K",0.03,0.0292,0.0088,0.0117,0.0105,0.0292,0.0321,0.0268,0.0307,0.0097,0.0244,0.0347,0.0269,0.0279,0.0209,0.0276,0.0345,0.0384,0.0253,0.0281,0.0306,0.0244,0.018,0.0369,0.0269,0.0405,0.0353,0.0313,0.0321,0.0385,0.0313,0.0325,0.023,0.0312,0.0352,1.2953,0.2184,0.038,0.0314,0.0406,0.0159,0.0271,0.0363,0.0523,0
"DOM_L",0.0246,0.0122,0.003,0.0102,0.0094,0.0187,0.0254,0.0251,0.0197,0.0029,0.01,0.0206,0.0158,0.02,0.0113,0.0212,0.0132,0.0165,0.0159,0.0161,0.0213,0.0182,0.0099,0.0203,0.0206,0.0434,0.018,0.0123,0.0176,0.0469,0.0151,0.0484,0.0137,0.025,0.0197,0.0184,1.0248,0.0223,0.0165,0.0129,0.0126,0.0226,0.02,0.0357,0
"DOM_M",0.0508,0.0358,0.0223,0.038,0.0347,0.0618,0.0635,0.0547,0.0666,0.0152,0.0666,0.0869,0.0594,0.0553,0.044,0.0552,0.0772,0.1231,0.068,0.0561,0.0611,0.0532,0.0329,0.058,0.0716,0.0958,0.0651,0.0637,0.0552,0.0688,0.183,0.0529,0.086,0.0614,0.1237,0.0942,0.0531,1.1638,0.0907,0.0817,0.04,0.0331,0.0704,0.0807,0
"DOM_N",0.0276,0.0278,0.0085,0.0188,0.0174,0.041,0.046,0.0418,0.0378,0.0063,0.0244,0.0451,0.0405,0.0512,0.0352,0.0505,0.0381,0.0472,0.0415,0.053,0.0676,0.0752,0.0297,0.0535,0.0395,0.0426,0.0597,0.0552,0.038,0.0786,0.0391,0.0435,0.0553,0.0377,0.0431,0.0328,0.0263,0.0477,1.0742,0.0742,0.0607,0.0356,0.0624,0.0446,0
"DOM_O",0.0086,0.0081,0.0014,0.0136,0.0115,0.0058,0.0077,0.0052,0.0168,0.0012,0.0047,0.0061,0.0078,0.0092,0.0276,0.0076,0.0032,0.0073,0.0046,0.0052,0.0062,0.0048,0.0115,0.1062,0.0086,0.0057,0.0054,0.0094,0.0077,0.0113,0.004,0.0069,0.0051,0.0066,0.0097,0.005,0.0051,0.0065,0.0043,1.0135,0.0044,0.0059,0.009,0.0067,0
"DOM_P",0.0019,0.0014,8e-04,0.0015,0.0014,0.0026,0.0033,0.0023,0.0029,5e-04,0.0021,0.0043,0.0026,0.003,0.0023,0.0031,0.0026,0.0035,0.0033,0.0029,0.0037,0.0035,0.0024,0.0046,0.0033,0.0038,0.0033,0.0039,0.004,0.0044,0.0034,0.004,0.0039,0.0035,0.0046,0.0065,0.0025,0.0086,0.0039,0.0139,1.0044,0.0087,0.015,0.0042,0
"DOM_Q",0.001,0.0024,4e-04,0.0026,0.0026,0.0012,0.0021,0.0022,0.0017,3e-04,9e-04,0.0022,0.0015,0.0021,0.0013,0.0017,0.0012,0.0015,0.0012,0.0014,0.0017,0.0017,9e-04,0.0027,0.0015,0.0019,0.002,0.0026,0.003,0.0033,0.0012,0.0016,0.0011,0.0016,0.0035,0.0015,9e-04,0.0023,0.002,0.0129,0.0017,1.0327,0.0019,0.0025,0
"DOM_R",9e-04,6e-04,3e-04,5e-04,5e-04,0.0014,0.0019,0.0015,0.0014,2e-04,9e-04,0.0014,0.0012,0.0013,0.0015,0.0012,0.0016,0.002,0.0011,0.0014,0.0022,0.0014,7e-04,0.0018,0.0011,0.0021,0.0015,0.0018,0.0036,0.0015,0.0012,0.0032,0.013,0.0015,0.003,0.0017,9e-04,0.0026,0.0049,0.0033,0.0024,0.0015,1.0847,0.004,0
"DOM_S",0.0032,0.0039,5e-04,0.001,9e-04,0.0028,0.0035,0.0027,0.0029,4e-04,0.002,0.0031,0.0026,0.0033,0.0028,0.0023,0.0015,0.0023,0.0016,0.003,0.0044,0.0031,0.0012,0.0053,0.0023,0.0029,0.0029,0.0038,0.0024,0.0027,0.0016,0.0079,0.0036,0.0023,0.0082,0.0033,0.0029,0.0038,0.0032,0.0037,0.002,0.0107,0.0093,1.0189,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6988,1.4682,1.1769,1.6166,1.5252,1.9122,1.7465,1.6903,1.7069,1.3835,1.6158,1.6233,1.5861,1.6765,1.6683,1.6858,1.4699,1.5654,1.6005,1.6664,1.8893,1.5838,1.4254,1.8212,1.9522,1.4423,1.6153,1.6132,1.6698,1.5906,1.4468,1.6072,1.4598,1.5583,1.5342,1.5664,1.6336,1.4963,1.4019,1.4954,1.2665,1.3763,1.643,1.4694,1
