"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0045,0.0033,4e-04,0.0033,0.0028,0.0056,0.0043,0.0042,0.0044,0.0027,0.0036,0.0023,1.0104,0.0033,0.002,0.0033,0.0022,0.0058,0.0049,0.0022,0.0029,0.008,8e-04,0.0106,0.0057,0.003,0.0079,0.0015,0.0023,0.0024,0.0013,0.0031,0.0021,0.0014,0.0015,5e-04,0.0017,0.0017,0.002,0.0014,0.001,9e-04,0.002,0.0017,0
"DOM_C23",0.0045,0.0037,0.001,0.0049,0.0057,0.0041,0.0035,0.0265,0.0051,0.004,0.0337,0.0026,0.0106,1.0618,0.0055,0.0096,0.0043,0.0052,0.0076,0.0072,0.0047,0.0055,0.0011,0.0053,0.0309,0.0039,0.003,0.005,0.0056,0.0357,0.0021,0.0069,0.0024,0.0037,0.002,0.001,0.0084,0.002,0.0028,0.0053,0.0022,0.0016,0.0033,0.0024,0
"DOM_C24",0.0016,0.0024,9e-04,0.0032,0.0047,0.0023,0.015,0.0109,0.0057,0.003,0.0027,0.0013,0.0092,0.0131,1.2211,0.0601,0.0069,0.1172,0.0159,0.0815,0.0238,0.0205,6e-04,0.008,0.0042,0.0027,0.0024,0.0047,0.0054,0.0368,0.0016,0.0014,0.0018,0.0014,0.0013,6e-04,0.0011,0.0013,0.0021,0.0014,6e-04,0.0015,0.002,0.0016,0
"DOM_C25",0.0073,0.0088,0.0021,0.0125,0.0108,0.0082,0.0084,0.0206,0.0104,0.0078,0.0091,0.0047,0.0104,0.016,0.0303,1.0905,0.05,0.0155,0.041,0.0224,0.0697,0.0279,0.0028,0.0126,0.0172,0.0067,0.0059,0.0111,0.0142,0.054,0.0044,0.0054,0.0062,0.0054,0.0052,0.0019,0.0033,0.0056,0.0075,0.0055,0.0021,0.0029,0.0073,0.0071,0
"DOM_C26",0.0016,0.0019,4e-04,0.0032,0.0021,0.0017,0.0015,0.0024,0.004,0.0024,0.0015,0.0023,0.0015,0.0026,0.0014,0.0033,1.0555,0.0134,0.0044,0.0015,0.0072,0.0073,0.001,0.0035,0.003,0.0037,0.0013,0.0017,0.0029,0.0023,0.003,0.0014,0.0057,0.0026,0.0042,0.0017,0.0011,0.0097,0.0048,0.0024,0.0017,0.0025,0.0035,0.0037,0
"DOM_C27",0.0023,0.0033,7e-04,0.0051,0.0029,0.0029,0.0031,0.0056,0.0052,0.0025,0.0032,0.0018,0.0033,0.0078,0.0092,0.0057,0.0154,1.0331,0.0142,0.0043,0.0144,0.0117,8e-04,0.003,0.0088,0.0029,0.003,0.0049,0.0072,0.0137,0.0018,0.002,0.002,0.0028,0.0018,9e-04,0.0014,0.002,0.003,0.0022,9e-04,0.001,0.0045,0.0033,0
"DOM_C28",0.01,0.0209,0.006,0.0363,0.0244,0.0141,0.0168,0.0276,0.0254,0.0168,0.0132,0.0088,0.0143,0.0394,0.0131,0.0303,0.0233,0.0183,1.1848,0.0184,0.0864,0.0496,0.0041,0.0134,0.0192,0.0141,0.0138,0.0268,0.0362,0.0625,0.0082,0.0064,0.0095,0.0112,0.0111,0.0037,0.0054,0.01,0.0207,0.0066,0.0029,0.0034,0.0149,0.0075,0
"DOM_C29",6e-04,7e-04,1e-04,7e-04,6e-04,8e-04,7e-04,0.001,6e-04,5e-04,6e-04,3e-04,6e-04,8e-04,0.0014,0.0032,0.002,0.0013,0.0017,1.0075,0.0027,0.0013,2e-04,7e-04,9e-04,0.002,8e-04,6e-04,8e-04,0.0022,4e-04,5e-04,4e-04,4e-04,4e-04,1e-04,2e-04,4e-04,5e-04,3e-04,2e-04,2e-04,5e-04,7e-04,0
"DOM_C30",5e-04,0.001,2e-04,0.001,6e-04,8e-04,8e-04,0.0017,0.0015,6e-04,8e-04,6e-04,9e-04,0.0022,8e-04,0.0035,0.0014,0.0011,0.0024,0.0304,1.1305,0.0391,2e-04,9e-04,8e-04,5e-04,8e-04,0.0012,0.0108,0.0011,4e-04,4e-04,5e-04,6e-04,5e-04,2e-04,3e-04,6e-04,8e-04,0.0037,2e-04,3e-04,8e-04,0.0017,0
"DOM_C31T33",0.009,0.016,0.0032,0.023,0.0127,0.0153,0.0173,0.0356,0.0344,0.012,0.0156,0.0097,0.0181,0.054,0.0136,0.0328,0.0279,0.0229,0.0563,0.0227,0.0665,1.0397,0.003,0.0126,0.0149,0.0087,0.0149,0.026,0.0446,0.0218,0.0071,0.0071,0.0082,0.0138,0.0079,0.004,0.005,0.0115,0.0128,0.0055,0.0027,0.0038,0.0146,0.0095,0
"DOM_D",0.0225,0.0141,0.0026,0.0337,0.0206,0.0197,0.0156,0.0304,0.0827,0.0213,0.0609,0.0194,0.0248,0.0323,0.1253,0.0233,0.0103,0.0225,0.0155,0.0275,0.0191,0.0164,1.025,0.0185,0.01,0.0125,0.0093,0.0094,0.0167,0.018,0.0068,0.0191,0.0094,0.0074,0.0072,0.0031,0.0107,0.0064,0.0091,0.0196,0.012,0.0082,0.0151,0.0161,0
"DOM_E",0.0044,0.0085,0.001,0.0067,0.0066,0.0068,0.0069,0.008,0.0269,0.0082,0.0296,0.0082,0.0083,0.0151,0.0451,0.008,0.0063,0.0116,0.0066,0.0087,0.0072,0.008,0.0058,1.1348,0.0134,0.0145,0.0058,0.0056,0.0099,0.0222,0.0054,0.0149,0.0106,0.0054,0.0096,0.0034,0.0196,0.0103,0.0097,0.0096,0.0075,0.0048,0.0105,0.0112,0
"DOM_F",0.0559,0.0266,0.0026,0.0142,0.0232,0.0235,0.0139,0.0245,0.0214,0.0189,0.0167,0.013,0.016,0.0244,0.0139,0.0184,0.0147,0.0134,0.0191,0.0216,0.0217,0.019,0.01,0.0735,1.2773,0.0181,0.0123,0.0134,0.0178,0.0305,0.0097,0.0419,0.0127,0.1032,0.0133,0.0121,0.0848,0.012,0.0144,0.1475,0.0188,0.0184,0.0373,0.0226,0
"DOM_G",0.1105,0.1167,0.0089,0.0716,0.0515,0.1704,0.1511,0.1144,0.0741,0.0505,0.1001,0.0407,0.095,0.0816,0.0772,0.0806,0.1048,0.0917,0.0979,0.0724,0.0869,0.0829,0.0175,0.0781,0.0931,1.0593,0.0883,0.0563,0.1008,0.0997,0.0692,0.0829,0.0585,0.0427,0.0675,0.0217,0.0325,0.0585,0.0748,0.0399,0.023,0.0314,0.0632,0.0594,0
"DOM_H49",0.0167,0.0157,0.0027,0.0288,0.023,0.0302,0.0199,0.0356,0.0361,0.0284,0.0301,0.0291,0.0284,0.0457,0.0219,0.0168,0.0135,0.0168,0.0198,0.0232,0.0164,0.0157,0.0034,0.0193,0.0202,0.0222,1.0411,0.0094,0.0218,0.0172,0.0413,0.012,0.0309,0.0094,0.0132,0.0051,0.0068,0.0112,0.0187,0.0112,0.013,0.007,0.0106,0.0114,0
"DOM_H50",0.0055,0.0056,0.0017,0.0089,0.0073,0.0091,0.0089,0.0094,0.0096,0.0081,0.0095,0.0081,0.0086,0.0108,0.0074,0.0079,0.0072,0.0084,0.0083,0.0086,0.0088,0.0084,0.0022,0.0098,0.0075,0.0073,0.0179,1.0431,0.0212,0.0089,0.009,0.007,0.0079,0.0051,0.0066,0.0025,0.0032,0.0074,0.01,0.0048,0.0026,0.0027,0.0064,0.0064,0
"DOM_H51",0.0032,0.0035,0.0011,0.0062,0.0044,0.0052,0.0049,0.0054,0.0052,0.006,0.0064,0.0065,0.0049,0.006,0.0048,0.0052,0.005,0.0056,0.0051,0.0052,0.0058,0.006,0.0015,0.0048,0.0046,0.0043,0.0043,0.0036,1.0573,0.0062,0.0117,0.0037,0.0048,0.0034,0.005,0.002,0.0018,0.0056,0.0268,0.004,0.0021,0.002,0.0057,0.0056,0
"DOM_H52",0.0104,0.0083,0.0015,0.0131,0.011,0.0144,0.0104,0.0156,0.0146,0.012,0.013,0.0112,0.0122,0.0185,0.0098,0.0097,0.0078,0.009,0.0097,0.0179,0.0088,0.0088,0.0024,0.0174,0.0147,0.0167,0.0353,0.0856,0.0719,1.0136,0.0259,0.0105,0.0146,0.0089,0.0118,0.0057,0.0073,0.0084,0.0185,0.0093,0.0041,0.0044,0.0087,0.0094,0
"DOM_H53",0.0026,0.0027,5e-04,0.004,0.003,0.0035,0.0034,0.0038,0.0034,0.0041,0.0039,0.0042,0.0031,0.0036,0.0029,0.0031,0.0032,0.0031,0.0034,0.003,0.003,0.0036,0.0039,0.0068,0.0034,0.0068,0.0029,0.0026,0.0045,0.0068,1.0043,0.004,0.0342,0.0036,0.0084,0.0071,0.0039,0.0097,0.0079,0.0048,0.0026,0.0021,0.0079,0.0063,0
"DOM_I",0.004,0.005,0.0018,0.011,0.0082,0.0084,0.0092,0.0095,0.0099,0.013,0.0118,0.0145,0.0095,0.0106,0.0079,0.0099,0.011,0.0105,0.008,0.0099,0.01,0.0118,0.0053,0.0069,0.0068,0.0096,0.0063,0.0098,0.024,0.0086,0.0068,1.0337,0.0109,0.0081,0.0114,0.0049,0.0031,0.0105,0.0497,0.0101,0.0047,0.0062,0.0137,0.0097,0
"DOM_J58T60",0.0065,0.0069,0.0012,0.0079,0.0066,0.0093,0.0089,0.009,0.0102,0.0085,0.009,0.0085,0.0077,0.0088,0.0067,0.0073,0.0076,0.0073,0.0076,0.0068,0.0074,0.0081,0.0068,0.0139,0.0098,0.0265,0.0085,0.0069,0.0267,0.0135,0.0143,0.0132,1.0673,0.0376,0.1017,0.0141,0.0075,0.0303,0.0241,0.0131,0.0165,0.0057,0.0225,0.0347,0
"DOM_J61",0.0081,0.007,0.0013,0.0103,0.0091,0.009,0.0086,0.0098,0.0084,0.0107,0.0096,0.0103,0.0076,0.0093,0.0073,0.0076,0.0079,0.0075,0.0092,0.0076,0.0075,0.0086,0.0095,0.0162,0.0086,0.0155,0.0218,0.0274,0.01,0.0173,0.0106,0.0091,0.0139,1.3279,0.0148,0.0093,0.0087,0.0224,0.0186,0.0108,0.0053,0.0049,0.0114,0.0135,0
"DOM_J62_63",0.0079,0.01,0.002,0.0126,0.0111,0.0127,0.0129,0.0141,0.0134,0.0157,0.0152,0.0166,0.0117,0.0139,0.0118,0.0121,0.012,0.012,0.0129,0.0119,0.0119,0.0137,0.0217,0.026,0.0129,0.0219,0.0116,0.0108,0.0184,0.0236,0.054,0.0142,0.0243,0.0438,1.0387,0.0554,0.0166,0.0387,0.0269,0.0256,0.0092,0.0076,0.0208,0.0207,0
"DOM_K",0.0332,0.028,0.0072,0.0393,0.0387,0.0374,0.0319,0.0428,0.0446,0.069,0.051,0.0795,0.039,0.0447,0.0381,0.0411,0.0395,0.0401,0.0366,0.0427,0.0453,0.046,0.0219,0.0627,0.0304,0.0296,0.0273,0.0442,0.0433,0.0332,0.023,0.0353,0.0369,0.0269,0.0371,1.1811,0.138,0.0328,0.0317,0.0606,0.0165,0.0181,0.045,0.0514,0
"DOM_L",0.0142,0.014,0.0023,0.0169,0.0136,0.0272,0.0369,0.0306,0.0354,0.0149,0.0183,0.0136,0.0316,0.0262,0.0126,0.0351,0.0287,0.0255,0.022,0.0297,0.0247,0.0355,0.0092,0.0254,0.0256,0.0724,0.0187,0.0114,0.0222,0.0407,0.0296,0.087,0.0286,0.0248,0.0285,0.0172,1.0366,0.0317,0.0339,0.0315,0.0183,0.017,0.0523,0.0453,0
"DOM_M",0.0267,0.0353,0.0079,0.0324,0.0633,0.0229,0.0182,0.0214,0.0196,0.0435,0.0226,0.0225,0.0168,0.0225,0.0185,0.0173,0.0168,0.0169,0.0185,0.0171,0.0178,0.0193,0.0234,0.0395,0.0875,0.0346,0.0198,0.0167,0.034,0.0415,0.0221,0.0398,0.03,0.0482,0.0446,0.0301,0.0233,1.0688,0.0467,0.0326,0.0122,0.0115,0.0362,0.0438,0
"DOM_N",0.0177,0.0215,0.0075,0.0371,0.0423,0.0333,0.0353,0.0349,0.0401,0.0429,0.0365,0.0366,0.0324,0.0429,0.0258,0.0344,0.0286,0.0334,0.0294,0.0281,0.0312,0.038,0.0229,0.0626,0.0409,0.0426,0.0408,0.0372,0.114,0.055,0.0488,0.0454,0.0474,0.0465,0.0542,0.0256,0.0254,0.0708,1.075,0.0358,0.0236,0.0172,0.0441,0.0506,0
"DOM_O",0.0055,0.0051,0.0021,0.0078,0.0054,0.0106,0.0108,0.0135,0.0148,0.0206,0.0237,0.0279,0.0138,0.0163,0.014,0.0153,0.0155,0.0162,0.0151,0.0164,0.0187,0.0199,0.0027,0.0402,0.016,0.0048,0.014,0.0179,0.0086,0.0082,0.0043,0.0048,0.0157,0.0064,0.0164,0.0045,0.0045,0.0107,0.0086,1.016,0.0089,0.0096,0.0335,0.0274,0
"DOM_P",8e-04,7e-04,3e-04,0.0012,0.0013,0.0014,0.0015,0.0018,0.002,0.0029,0.0031,0.0036,0.0019,0.0022,0.0019,0.002,0.0021,0.0022,0.002,0.0021,0.0025,0.0026,4e-04,0.0062,0.002,8e-04,8e-04,0.0013,0.0016,0.0013,6e-04,7e-04,0.0023,0.0014,0.0029,7e-04,7e-04,0.0023,0.0016,0.0044,1.0052,0.0036,0.0162,0.004,0
"DOM_Q",0.0018,9e-04,3e-04,0.0012,0.0014,0.0014,0.0012,0.0079,0.0033,0.0017,0.0022,0.0017,0.0015,0.0019,0.0019,0.0033,0.0042,0.0025,0.0025,0.0018,0.0035,0.0027,4e-04,0.0032,0.0026,0.001,9e-04,0.0012,0.0014,0.0022,6e-04,8e-04,0.0027,9e-04,0.0015,5e-04,9e-04,0.0016,0.0012,0.0029,7e-04,1.0011,0.003,0.0023,0
"DOM_R",0.001,0.0011,2e-04,0.0019,9e-04,0.0018,0.0018,0.002,0.0018,0.0021,0.0025,0.0027,0.0018,0.002,0.0016,0.0019,0.0019,0.002,0.002,0.0019,0.002,0.0023,0.001,0.004,0.0014,0.002,0.0012,0.0013,0.002,0.0023,0.0014,0.0017,0.0034,0.0012,0.0025,8e-04,0.0011,0.0028,0.0024,0.0021,0.0012,0.0011,1.0306,0.0031,0
"DOM_S",0.0038,0.0032,9e-04,0.0098,0.0033,0.0051,0.0047,0.0072,0.0061,0.0064,0.0072,0.0077,0.0056,0.0069,0.0048,0.0057,0.0056,0.0056,0.0051,0.0054,0.0069,0.0069,0.0023,0.0106,0.0047,0.0047,0.0035,0.0035,0.0048,0.0063,0.0035,0.0079,0.0066,0.0031,0.0062,0.0087,0.0033,0.0059,0.0049,0.0058,0.0055,0.0084,0.0076,1.0113,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.795,1.8559,1.1776,1.8719,1.9846,2.1874,1.6089,1.9263,1.8117,2.4023,1.8495,1.5652,1.6546,1.8796,1.9363,1.6692,1.5793,1.655,1.7906,1.6187,1.8618,1.6618,1.2795,1.8386,1.9371,1.5423,1.585,1.7252,2.0803,1.7931,1.4956,1.7656,1.6131,1.8472,1.5838,1.4448,1.5067,1.5498,1.6427,1.5853,1.2529,1.253,1.6245,1.5531,1
