"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0805,0.0257,0.0238,0.0576,0.0579,0.0488,0.405,0.1033,0.1263,0.047,1.6838,0.1274,0.5403,0.1028,0.0614,0.0711,0.0328,0.0598,0.0358,0.0374,0.0671,0.0691,0.0659,0.2296,0.0493,0.0086,0.0131,0.0189,0.0167,0.0097,0.0097,0.0425,0.0332,0.0036,0.0069,0.0044,0.0039,0.0172,0.0093,0.0136,0.0059,0.0567,0.0151,0.0419,0
"DOM_C21",5e-04,3e-04,1e-04,1e-04,1e-04,6e-04,0,1e-04,0,0,0,1.0425,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,7e-04,0,1e-04,2e-04,0.0108,1e-04,1e-04,0
"DOM_C22",0.004,0.0068,0.0022,0.0042,0.0048,0.0062,0.0123,0.0144,0.0081,0.0019,0.0222,0.0135,1.0737,0.005,0.0026,0.0082,0.0087,0.0263,0.0116,0.0133,0.0203,0.0192,0.0018,0.0048,0.0102,0.0043,0.0042,0.0022,0.0014,8e-04,0.0021,0.0072,0.0026,7e-04,0.0012,4e-04,7e-04,0.0019,0.0017,0.0016,0.001,0.0017,0.0021,0.0042,0
"DOM_C23",0.001,0.0011,0.0046,0.0051,0.0057,0.0031,0.0015,0.0021,0.0018,0.0017,0.0035,0.0252,0.0028,1.1346,0.0132,0.0095,0.0077,0.0103,0.006,0.0108,0.0073,0.0095,0.0017,0.0016,0.1436,0.001,0.0019,0.0013,0.001,5e-04,0.0012,0.0089,0.0013,0.0023,0.0011,5e-04,0.0078,0.0017,0.0025,0.0012,0.0019,0.0062,0.0015,0.0024,0
"DOM_C24",0.0041,0.0114,0.023,0.0125,0.0151,0.0122,0.006,0.0135,0.0087,0.0078,0.0117,0.0112,0.0129,0.0299,1.5877,0.3972,0.0178,0.1705,0.2472,0.209,0.2135,0.2453,0.0056,0.0225,0.1324,0.0066,0.005,0.0193,0.0085,0.0045,0.0047,0.0048,0.0041,0.0035,0.0032,0.0012,0.0075,0.0042,0.0036,0.009,0.0033,0.0043,0.0056,0.012,0
"DOM_C25",0.0053,0.0045,0.0068,0.0139,0.0181,0.0196,0.0046,0.0113,0.0055,0.0036,0.0098,0.0064,0.0092,0.0118,0.0149,1.082,0.0092,0.033,0.0506,0.0249,0.0413,0.0469,0.0026,0.0067,0.051,0.0018,0.0022,0.0056,0.0025,0.0025,0.0014,0.0041,0.0026,0.0013,0.0015,5e-04,0.0029,0.0026,0.0015,0.0027,0.0021,0.0045,0.0027,0.0075,0
"DOM_C26",0.0033,0.0127,0.0143,0.007,0.0081,0.0064,0.0065,0.0165,0.0294,0.0088,0.0073,0.0222,0.008,0.0073,0.0084,0.011,1.4284,0.0967,0.1528,0.0437,0.051,0.0787,0.0085,0.0239,0.0201,0.0071,0.006,0.0107,0.0132,0.0054,0.0049,0.0072,0.102,0.0427,0.1322,0.0107,0.0043,0.0839,0.053,0.034,0.0375,0.0443,0.0103,0.0602,0
"DOM_C27",9e-04,0.0017,0.0022,0.0042,0.0051,0.0014,0.0015,0.0021,0.0023,0.0013,0.002,0.0018,0.0017,0.0032,0.0024,0.0038,0.0071,1.0902,0.032,0.0194,0.0069,0.0056,0.005,0.0034,0.0412,0.0031,0.0012,0.0019,0.0013,0.0014,0.001,0.0037,0.0023,0.0066,0.0023,8e-04,0.0024,0.0025,0.002,0.0039,0.0054,0.0019,0.0029,0.0049,0
"DOM_C28",0.0014,0.0025,0.0053,0.0129,0.0151,0.0017,0.0021,0.0027,0.0024,0.0023,0.0025,0.0019,0.0022,0.0049,0.0035,0.003,0.0017,0.015,1.0312,0.0057,0.0077,0.0041,0.0036,0.0099,0.0095,0.0011,8e-04,0.005,0.0022,0.0018,0.0033,0.0011,9e-04,3e-04,9e-04,8e-04,6e-04,6e-04,0.001,0.0021,8e-04,7e-04,0.0016,0.0017,0
"DOM_C29",0.0021,0.0016,0.002,0.0011,9e-04,0.0034,0.0021,0.0016,0.0022,0.002,0.0018,0.0019,0.0018,0.0023,0.0017,0.0015,9e-04,0.0014,0.0019,1.2098,0.0024,0.0015,0.0012,0.0015,0.0015,0.0141,0.0069,0.0011,0.0011,0.0016,0.0027,0.001,0.001,2e-04,6e-04,2e-04,2e-04,0.0011,9e-04,0.0011,4e-04,0.0012,0.0012,7e-04,0
"DOM_C30",5e-04,0.0283,5e-04,0.0012,0.0011,0.0011,6e-04,7e-04,7e-04,0.0027,9e-04,7e-04,7e-04,0.0028,0.001,8e-04,2e-04,5e-04,8e-04,6e-04,1.1308,0.001,0.0015,4e-04,0.0014,8e-04,0.0048,0.0733,0.0284,0.0047,0.0025,4e-04,3e-04,1e-04,2e-04,2e-04,1e-04,3e-04,0.0011,0.0081,1e-04,0.0016,3e-04,0.0048,0
"DOM_C31T33",8e-04,0.0052,0.0186,0.0068,0.0098,0.0017,0.0039,0.0019,0.0015,0.0024,0.0033,0.0016,0.003,0.0056,0.0017,0.003,7e-04,0.005,0.0121,0.0074,0.0071,1.0266,0.0019,0.0042,0.0019,0.001,9e-04,0.0038,0.0012,0.0016,0.005,0.0015,0.0017,4e-04,0.0011,5e-04,2e-04,0.0014,0.0025,0.0016,0.0035,0.0014,0.0098,0.0017,0
"DOM_D",0.0146,0.0369,0.0278,0.0625,0.0593,0.0261,0.0522,0.0537,0.1057,0.0807,0.0658,0.0389,0.0565,0.0735,0.065,0.0459,0.0094,0.0259,0.0266,0.0246,0.0299,0.0385,1.1822,0.0485,0.0246,0.0117,0.0207,0.0186,0.0284,0.0127,0.0188,0.0743,0.0202,0.0115,0.0101,0.0055,0.0029,0.0134,0.0103,0.0124,0.019,0.0264,0.0338,0.0153,0
"DOM_E",0.002,0.002,0.0015,0.003,0.0027,0.0046,0.0039,0.0059,0.0039,0.0028,0.0049,0.0051,0.0034,0.0045,0.0078,0.005,0.0017,0.0036,0.0036,0.0077,0.0072,0.0047,0.0021,1.0717,0.0044,0.0033,0.0033,0.0021,0.0054,0.0047,0.0018,0.0178,0.0029,5e-04,0.0033,0.003,0.0013,0.0021,0.0017,0.0044,0.0016,0.0126,0.02,0.003,0
"DOM_F",0.0018,0.0017,0.0021,0.0046,0.0047,0.002,0.0021,0.003,0.0025,0.002,0.0023,0.0026,0.002,0.0027,0.0018,0.002,7e-04,0.0015,0.0016,0.0017,0.0015,0.0022,0.0066,0.0038,1.0016,0.0027,0.0053,0.0016,0.0016,0.0017,0.0062,0.0074,0.0016,0.0135,0.0019,0.0025,0.054,0.0015,0.002,0.0012,0.0026,0.0027,0.0076,0.003,0
"DOM_G",0.1425,0.092,0.0247,0.0534,0.0468,0.226,0.1221,0.0841,0.1186,0.0517,0.1056,0.1155,0.0923,0.0728,0.102,0.0867,0.0632,0.0811,0.08,0.1297,0.0762,0.0848,0.0544,0.0482,0.0828,1.0256,0.1384,0.0349,0.0448,0.0172,0.0344,0.0589,0.0618,0.011,0.027,0.0099,0.0089,0.0645,0.0256,0.0264,0.0158,0.0425,0.0252,0.0294,0
"DOM_H49",0.0133,0.0115,0.0057,0.015,0.0132,0.0208,0.015,0.0308,0.0167,0.0163,0.0161,0.0143,0.0133,0.0303,0.0218,0.0168,0.0052,0.0118,0.0132,0.014,0.0138,0.0153,0.0138,0.0085,0.0249,0.003,1.0068,0.0075,0.0092,0.0051,0.0031,0.0068,0.0078,0.0014,0.0049,0.0021,0.0019,0.0048,0.0049,0.007,0.0027,0.0083,0.0031,0.0038,0
"DOM_H50",0.0074,0.0751,0.0104,0.0263,0.0227,0.0151,0.0106,0.009,0.0109,0.073,0.0181,0.009,0.0106,0.0691,0.0165,0.0121,0.0035,0.0084,0.0164,0.0073,0.0142,0.0106,0.0372,0.0057,0.0321,0.0139,0.0212,2.1217,0.0317,0.1247,0.0272,0.0064,0.0041,0.0015,0.002,0.0012,0.0021,0.0046,0.0131,0.0053,0.0016,0.0039,0.0031,0.0074,0
"DOM_H51",0.0017,0.0022,0.0024,0.0029,0.003,0.0031,0.0035,0.003,0.0033,0.0038,0.0042,0.0077,0.0035,0.0036,0.0036,0.0035,0.002,0.003,0.0039,0.0038,0.0038,0.0036,0.0026,0.002,0.0033,0.0021,0.0026,0.0039,1.0988,0.0109,0.0559,0.0019,0.0026,9e-04,0.0017,0.0012,5e-04,0.0029,0.0026,0.0029,8e-04,0.0026,0.0018,0.0029,0
"DOM_H52",0.0055,0.0317,0.0056,0.0077,0.0071,0.0147,0.0146,0.0202,0.0155,0.0118,0.0127,0.0166,0.0141,0.015,0.0192,0.0191,0.0083,0.0169,0.0159,0.0099,0.0208,0.0184,0.0074,0.005,0.0136,0.0188,0.0083,0.0776,0.0508,1.0467,0.0286,0.0058,0.0052,0.0011,0.0053,0.002,0.0012,0.0045,0.0064,0.0028,0.0017,0.004,0.002,0.0035,0
"DOM_H53",0.001,0.005,8e-04,0.0019,0.0024,0.0017,0.0019,0.0019,0.0024,9e-04,0.0015,0.0033,0.0016,0.002,0.0016,0.0029,7e-04,0.0018,0.0023,0.0019,0.0017,0.0026,0.001,0.0016,0.0017,0.0034,0.0012,0.0013,7e-04,0.0014,1.053,0.0028,0.0023,0.0063,0.0015,0.0036,9e-04,0.0023,0.002,0.0053,6e-04,0.0012,0.0028,0.0016,0
"DOM_I",0.0011,0.0017,0.0015,0.0019,0.0049,0.0023,0.0025,0.0018,0.0022,0.0011,0.0023,0.008,0.0025,0.0022,0.0021,0.0027,0.0012,0.0023,0.0033,0.0024,0.0025,0.003,0.001,0.0047,0.0024,0.0034,0.0017,0.0022,0.0072,0.0023,0.0019,1.002,0.0021,9e-04,0.007,0.0012,7e-04,0.0069,0.0029,0.0067,0.0013,0.005,0.0027,0.009,0
"DOM_J58T60",0.0022,0.0058,0.0029,0.003,0.0039,0.0053,0.0039,0.0068,0.0058,0.0027,0.0043,0.0164,0.0035,0.004,0.0033,0.0038,0.0019,0.0045,0.0035,0.0049,0.0052,0.0064,0.0039,0.0029,0.0062,0.0056,0.0025,0.0035,0.0041,0.0047,0.0026,0.0055,1.0974,0.0025,0.015,0.0063,0.0039,0.1222,0.0169,0.0089,0.0022,0.0055,0.032,0.0101,0
"DOM_J61",0.0034,0.0159,0.0033,0.0062,0.0096,0.0061,0.0061,0.0106,0.0098,0.0039,0.0053,0.0122,0.0055,0.0068,0.0061,0.0083,0.0029,0.006,0.007,0.0064,0.0064,0.0088,0.0037,0.006,0.0086,0.0143,0.0055,0.0091,0.0092,0.0137,0.0056,0.0141,0.0088,1.0967,0.0187,0.0083,0.0026,0.01,0.0086,0.0316,0.0056,0.0202,0.0121,0.0165,0
"DOM_J62_63",0.001,0.0012,4e-04,7e-04,7e-04,0.0018,0.0017,0.0021,0.0016,0.0012,0.0014,0.0018,0.0014,0.0018,0.0019,0.0017,6e-04,0.0013,0.0014,0.0017,0.0023,0.0016,0.0014,0.0016,0.0016,0.0019,0.0015,0.0029,0.0018,0.0033,7e-04,0.0052,0.0042,4e-04,1.0015,0.006,0.0015,0.003,0.0024,0.0038,2e-04,0.0031,0.0016,0.002,0
"DOM_K",0.1013,0.0693,0.0127,0.0237,0.0239,0.0684,0.0622,0.1186,0.0787,0.0225,0.0473,0.0568,0.0531,0.0699,0.0908,0.0721,0.0231,0.0652,0.0545,0.0557,0.0445,0.0579,0.0802,0.0453,0.0495,0.0445,0.0368,0.0291,0.0354,0.0162,0.0231,0.052,0.0257,0.011,0.0295,1.1155,0.0835,0.0178,0.0181,0.0107,0.0144,0.0158,0.0293,0.0872,0
"DOM_L",0.0075,0.01,0.0032,0.0054,0.0065,0.0119,0.0098,0.0169,0.0117,0.0037,0.0084,0.0147,0.0087,0.0097,0.0083,0.0129,0.0041,0.0099,0.0092,0.0083,0.0091,0.0146,0.0053,0.0088,0.0092,0.0316,0.0094,0.0155,0.0101,0.0119,0.0134,0.0936,0.0122,0.0017,0.0191,0.0274,1.0087,0.0153,0.0237,0.0037,0.0014,0.0167,0.0569,0.0193,0
"DOM_M",0.0114,0.0189,0.0132,0.0137,0.0149,0.0304,0.0187,0.0193,0.0208,0.0147,0.0234,0.1108,0.0197,0.0197,0.0133,0.0163,0.0103,0.0242,0.0155,0.0294,0.0312,0.0207,0.021,0.0142,0.0408,0.0256,0.0086,0.0105,0.0165,0.0098,0.0101,0.0256,0.0332,0.0047,0.0255,0.0241,0.0278,1.0239,0.0161,0.0117,0.0047,0.0101,0.0316,0.0145,0
"DOM_N",0.0048,0.0194,0.0349,0.0123,0.016,0.0121,0.014,0.0123,0.0104,0.0159,0.0141,0.0113,0.0103,0.0133,0.0098,0.0145,0.0048,0.0118,0.0122,0.0073,0.0147,0.0157,0.0117,0.008,0.0119,0.0097,0.012,0.0639,0.0371,0.023,0.0092,0.0121,0.011,0.009,0.0148,0.0179,0.0029,0.0109,1.0157,0.0054,0.0023,0.0081,0.0141,0.0093,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",3e-04,4e-04,1e-04,1e-04,1e-04,5e-04,5e-04,8e-04,4e-04,2e-04,6e-04,5e-04,5e-04,4e-04,0.0012,8e-04,3e-04,5e-04,6e-04,8e-04,8e-04,6e-04,5e-04,3e-04,5e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0.0017,2e-04,3e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0015,1.0001,4e-04,1e-04,1e-04,0
"DOM_Q",0.0012,0.0026,2e-04,3e-04,4e-04,0.0013,0.0016,8e-04,7e-04,3e-04,0.0011,0.0011,0.0014,0.0017,0.001,9e-04,0.001,0.0021,0.0013,0.0019,0.002,0.0013,5e-04,8e-04,0.0045,0.0027,6e-04,4e-04,0.0029,3e-04,5e-04,0.0014,0.002,2e-04,3e-04,0.0027,5e-04,0.0017,5e-04,0.0013,0.0019,1.0023,3e-04,0.0043,0
"DOM_R",1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,3e-04,3e-04,1e-04,2e-04,6e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,7e-04,1e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,0.0058,1e-04,3e-04,3e-04,2e-04,0.0029,0.0013,3e-04,1e-04,1e-04,1.0042,0.003,0
"DOM_S",0.0044,0.009,0.0048,0.0101,0.0148,0.0068,0.008,0.0284,0.0233,0.0052,0.0095,0.0147,0.0114,0.0157,0.0546,0.0241,0.0043,0.0149,0.0146,0.0131,0.0169,0.0206,0.0093,0.011,0.0157,0.0083,0.0051,0.0081,0.0108,0.0039,0.0055,0.0158,0.0067,0.0074,0.0067,0.0135,0.0041,0.007,0.0056,0.0363,0.003,0.0139,0.0128,1.0107,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7118,1.7954,1.3661,1.6491,1.6037,2.0375,2.1297,1.8175,2.025,1.6096,2.2658,1.8399,2.0787,1.9413,2.2465,2.0184,1.6826,1.8554,1.9171,1.9615,1.9165,1.9299,1.8573,1.6652,1.9051,1.3172,1.5536,2.7691,1.7936,1.4216,1.4283,1.6055,1.6099,1.2562,1.3678,1.2972,1.2527,1.5146,1.3222,1.3247,1.1656,1.3784,1.3853,1.4361,1
