"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.006,0.0195,0.0024,0.0046,0.0114,0.004,0.0037,0.0038,0.0053,0.0015,0.0034,0.0022,0.0043,0.0036,0.0059,0.0035,0.0017,0.004,0.0034,0.0062,0.0067,1.2458,0.0063,0.0082,0.0108,0.0167,0.0126,0.025,0.027,0.0209,0.0166,0.0055,0.0637,0.0015,2e-04,0.0021,7e-04,0.0095,0.009,0.0036,0.0041,0.0091,0.0112,0.0211,0
"DOM_D",0.002,0.0113,0.0046,0.0082,0.0172,0.0094,0.0202,0.0187,0.0496,0.0027,0.0089,0.0041,0.0215,0.0274,0.0426,0.0337,0.0048,0.0214,0.0162,0.024,0.0283,0.0062,1.1081,0.0735,0.011,0.0125,0.0049,0.0071,0.0087,0.0073,0.0139,0.0076,0.0092,0.0027,3e-04,0.0015,0.0037,0.0061,0.0091,0.0187,0.0031,0.0132,0.056,0.0105,0
"DOM_E",7e-04,0.003,6e-04,0.001,0.0024,0.0055,0.0093,0.0066,0.0071,9e-04,0.0028,0.0019,0.0074,0.0055,0.0212,0.0405,0.0029,0.0192,0.0138,0.02,0.0242,0.0053,0.0021,1.0163,0.0023,0.0023,0.0054,0.0032,0.0018,0.0021,0.0027,0.002,0.0024,7e-04,1e-04,0.0013,7e-04,0.0014,0.0018,0.0022,7e-04,0.0025,0.0088,0.0024,0
"DOM_F",0.0011,0.0034,3e-04,0.0011,0.0017,0.0041,0.0043,0.0049,0.0042,5e-04,0.0027,0.002,0.0049,0.004,0.0086,0.0086,0.0016,0.0054,0.0044,0.008,0.0096,0.0039,0.0058,0.0728,1.1501,0.0091,0.0051,0.0048,0.0102,0.0261,0.0209,0.0033,0.0034,0.0022,3e-04,0.005,0.0351,0.0025,0.0017,0.0883,0.0293,0.0785,0.0339,0.0516,0
"DOM_G",0.0937,0.0935,0.0056,0.048,0.0342,0.1236,0.1103,0.1087,0.1299,0.0231,0.0947,0.0572,0.117,0.1008,0.1718,0.1075,0.0455,0.1041,0.0726,0.2273,0.1374,0.0434,0.1401,0.0792,0.101,1.125,0.0407,0.0865,0.0872,0.0455,0.0558,0.0978,0.1022,0.019,0.0032,0.0064,0.0104,0.036,0.0544,0.0302,0.0106,0.0404,0.0468,0.0586,0
"DOM_H49",0.0041,0.0077,2e-04,0.0014,0.0016,0.0077,0.008,0.0078,0.0091,0.0017,0.0059,0.0033,0.0075,0.0072,0.0104,0.0078,0.0023,0.006,0.0047,0.0069,0.0084,0.0029,0.0044,0.0108,0.0072,0.0109,1.0031,0.0053,0.0065,0.0075,0.0036,0.0059,0.0088,0.0019,2e-04,3e-04,4e-04,0.0042,0.0029,0.0014,0.0018,0.0041,0.0038,0.0048,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0042,0.0237,5e-04,0.0019,0.0029,0.0087,0.0154,0.0109,0.0142,0.0022,0.0113,0.0082,0.0134,0.0103,0.0152,0.0172,0.0068,0.0127,0.0081,0.0147,0.0174,0.0051,0.0131,0.024,0.0119,0.0163,0.0037,0.0064,1.0335,0.0105,0.0055,0.0126,0.0148,0.0171,0.0021,9e-04,9e-04,0.018,0.0114,0.0059,0.0077,0.0242,0.0201,0.0241,0
"DOM_H52",0.0033,0.0074,4e-04,0.0017,0.0021,0.0124,0.017,0.0113,0.0262,0.0022,0.0106,0.0053,0.0183,0.0235,0.0434,0.022,0.0046,0.0142,0.0119,0.0187,0.0262,0.0071,0.0046,0.0069,0.0099,0.0121,0.0116,0.0131,0.0182,1.0158,0.0053,0.0078,0.0428,0.0222,0.0027,0.0165,7e-04,0.0134,0.0076,0.0026,0.0015,0.0109,0.0189,0.0204,0
"DOM_H53",2e-04,0.001,0,1e-04,1e-04,6e-04,0.0011,5e-04,8e-04,1e-04,5e-04,4e-04,5e-04,6e-04,8e-04,6e-04,3e-04,5e-04,6e-04,6e-04,5e-04,3e-04,4e-04,5e-04,8e-04,0.0016,1e-04,2e-04,4e-04,2e-04,1.0085,5e-04,3e-04,0.0011,0,1e-04,1e-04,0.001,7e-04,2e-04,2e-04,4e-04,7e-04,0.0011,0
"DOM_I",0.0023,0.0046,7e-04,7e-04,0.0039,0.0032,0.0075,0.0039,0.0051,6e-04,0.0049,0.0037,0.0048,0.0029,0.0074,0.006,0.0013,0.0033,0.0038,0.0065,0.0118,0.0019,0.0054,0.0128,0.0043,0.0103,0.0011,0.0015,0.0027,0.0076,0.0021,1.002,0.005,0.0092,7e-04,0.0014,0.0013,0.0073,0.0024,0.0096,0.0026,0.0115,0.0072,0.0031,0
"DOM_J58T60",0.0018,0.0058,0.0023,0.0011,0.0106,0.0073,0.0083,0.019,0.0334,0.0018,0.0138,0.0093,0.0219,0.0117,0.0203,0.006,0.0065,0.0231,0.01,0.0213,0.0329,0.0061,0.0026,0.0053,0.0101,0.0091,0.0207,0.0149,0.0202,0.0976,0.0144,0.0057,1.037,0.005,0.0013,0.0078,0.0011,0.0129,0.0061,0.0019,0.0096,0.0105,0.0076,0.0063,0
"DOM_J61",0.0025,0.009,6e-04,0.0038,0.0033,0.0043,0.0067,0.0041,0.0057,7e-04,0.0035,0.0022,0.0038,0.0044,0.0059,0.0041,0.0019,0.0038,0.0036,0.0059,0.0045,0.002,0.0035,0.0032,0.0049,0.0203,0.0016,0.0024,0.0051,0.0025,0.0044,0.0032,0.0074,1.1203,0.0033,0.005,0.0066,0.0053,0.0033,0.0133,0.0014,0.0027,0.0099,0.0054,0
"DOM_J62_63",0.0014,0.004,4e-04,9e-04,0.0021,0.0028,0.0057,0.0031,0.0048,5e-04,0.002,0.0014,0.0019,0.0032,0.0045,0.0026,0.0016,0.0027,0.0032,0.0044,0.004,0.0012,0.0019,0.0022,0.0023,0.0092,0.0044,0.0016,0.0037,0.0027,0.0057,0.002,0.0136,0.1268,1.1182,0.005,0.0058,0.0064,0.0023,0.0156,9e-04,0.0021,0.0086,0.0044,0
"DOM_K",0.0052,0.0151,6e-04,0.0027,0.0028,0.0117,0.0268,0.0146,0.0215,0.0018,0.0084,0.005,0.0151,0.0126,0.0233,0.0188,0.0057,0.0139,0.0142,0.0226,0.0259,0.0074,0.014,0.0231,0.0442,0.0449,0.0113,0.0084,0.0177,0.0077,0.0072,0.0098,0.0102,0.0068,0.0013,1.0333,0.0018,0.0211,0.009,0.0054,0.0022,0.0089,0.0075,0.0085,0
"DOM_L",0.0031,0.0184,3e-04,0.0011,0.0016,0.0048,0.0069,0.0046,0.0052,6e-04,0.0031,0.0019,0.0052,0.0049,0.0056,0.006,0.0026,0.0044,0.0043,0.0075,0.0092,0.003,0.0055,0.0029,0.0075,0.0195,0.0042,0.0029,0.0028,0.0085,0.0098,0.0034,0.0081,0.0221,0.003,0.0038,1.0139,0.0122,0.0052,0.0039,0.0054,0.0076,0.0148,0.0117,0
"DOM_M",0.0023,0.0121,5e-04,0.0014,0.0027,0.0062,0.0112,0.0042,0.0081,6e-04,0.0036,0.0032,0.006,0.0046,0.0094,0.0137,0.0026,0.0086,0.0068,0.0107,0.0154,0.0033,0.0031,0.006,0.0042,0.0107,0.0027,0.0043,0.0051,0.0036,0.0061,0.0074,0.0067,0.0074,9e-04,0.004,0.0011,1.0299,0.003,0.0113,0.0036,0.0085,0.0222,0.006,0
"DOM_N",0.0018,0.0187,0.0018,0.0085,0.0102,0.0043,0.0056,0.0038,0.0056,0.0012,0.0033,0.0021,0.0051,0.0098,0.0063,0.0061,0.0014,0.0043,0.0049,0.0062,0.0105,0.0021,0.0097,0.0095,0.0277,0.0129,0.0095,0.0182,0.021,0.0109,0.0322,0.0055,0.0028,0.0014,2e-04,0.0041,0.0022,0.0038,1.012,0.0217,0.0068,0.0111,0.0389,0.0113,0
"DOM_O",6e-04,0.0024,1e-04,3e-04,4e-04,0.0025,0.0063,0.0032,0.0038,3e-04,0.0023,0.0015,0.0036,0.0027,0.0126,0.0046,9e-04,0.0023,0.0021,0.0044,0.0067,0.0012,0.001,0.0018,0.0034,0.0035,0.0185,0.0069,0.0171,0.008,0.0673,0.0019,0.0035,0.0033,3e-04,9e-04,0.0451,0.0038,0.002,1.0044,0.0029,0.0023,0.0029,0.0023,0
"DOM_P",0.0012,0.0035,0.002,0.0044,0.0075,0.0057,0.015,0.0074,0.0079,0.0014,0.0053,0.0055,0.0082,0.006,0.0324,0.0105,0.0016,0.0049,0.0045,0.0098,0.0157,0.0026,0.0028,0.0065,0.0038,0.0053,0.0021,0.0018,0.0025,0.0018,0.0051,0.0014,0.0058,0.0037,3e-04,0.0013,7e-04,0.0038,0.0014,0.0026,1.0018,0.0043,0.0016,0.0017,0
"DOM_Q",0.0013,0.0042,4e-04,0.001,0.0025,0.0202,0.0056,0.0284,0.0046,8e-04,0.0103,0.0106,0.0219,0.0114,0.0099,0.0023,0.0059,0.0127,0.0112,0.0278,0.038,0.0188,0.0034,0.0023,0.0073,0.0096,0.0011,0.0037,0.0019,0.0016,0.0031,0.0107,0.0028,6e-04,1e-04,2e-04,5e-04,0.0059,0.0037,0.0012,5e-04,1.0037,0.002,0.0024,0
"DOM_R",1e-04,5e-04,1e-04,2e-04,0.0011,3e-04,4e-04,4e-04,6e-04,1e-04,3e-04,2e-04,5e-04,4e-04,7e-04,5e-04,2e-04,4e-04,3e-04,6e-04,8e-04,2e-04,3e-04,0.0019,3e-04,7e-04,5e-04,0.0024,0.0111,0.0086,0.0133,0.0037,0.0026,7e-04,1e-04,3e-04,2e-04,0.0014,6e-04,4e-04,0.001,0.0011,1.0619,0.0268,0
"DOM_S",8e-04,0.0037,0,1e-04,9e-04,5e-04,3e-04,5e-04,8e-04,1e-04,4e-04,3e-04,4e-04,5e-04,8e-04,7e-04,1e-04,3e-04,3e-04,7e-04,6e-04,4e-04,0.0017,3e-04,2e-04,9e-04,8e-04,7e-04,1e-04,4e-04,5e-04,3e-04,7e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,4e-04,1.0023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3151,1.6305,1.0364,1.1418,1.1996,1.6443,1.6795,1.6465,1.6957,1.582,1.7339,1.4069,1.7274,1.6087,1.9328,1.6157,1.1903,1.5634,1.4118,1.6957,1.8347,1.5048,1.6021,1.5816,1.7312,1.5016,1.3419,1.5142,1.7152,1.4205,1.4439,1.5017,1.6204,1.4459,1.1484,1.1112,1.148,1.302,1.2448,1.2927,1.129,1.3702,1.5047,1.4542,1
