"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.004,7e-04,5e-04,0.0024,6e-04,0.0019,0.0023,0.0032,0.0021,0.0032,0.0102,1.0078,0.0062,0.0015,0.001,0.0012,0.0078,0.0013,0.0011,0.0012,0.0013,0.0017,4e-04,6e-04,0.0015,0.0011,8e-04,6e-04,0.001,6e-04,4e-04,0.0011,0.0012,3e-04,4e-04,3e-04,4e-04,6e-04,0.001,5e-04,4e-04,0.0035,6e-04,0.001,0
"DOM_C22",0.0123,0.0061,0.0035,0.0133,0.0042,0.0267,0.0142,0.0134,0.0132,0.0187,0.0299,0.049,1.1085,0.0145,0.0097,0.0204,0.0157,0.0272,0.0175,0.033,0.0092,0.0247,0.0033,0.0109,0.0236,0.0122,0.0123,0.0048,0.0069,0.004,0.0056,0.0111,0.0079,0.0033,0.0046,0.0029,0.0041,0.0046,0.007,0.0043,0.0036,0.0048,0.0052,0.0067,0
"DOM_C23",0.0035,0.0018,0.0073,0.0287,0.0097,0.0051,0.0026,0.0036,0.0028,0.0035,0.0067,0.0047,0.0056,1.114,0.0064,0.013,0.0611,0.0117,0.0084,0.0203,0.0232,0.0072,0.0032,0.011,0.067,0.0037,0.0042,0.002,0.0027,0.0015,0.0015,0.0028,0.0024,0.002,0.0018,0.0021,0.0066,0.0045,0.006,0.0048,0.0032,0.0021,0.003,0.0039,0
"DOM_C24",0.0076,0.0058,0.0073,0.0208,0.0061,0.0096,0.009,0.0132,0.0182,0.086,0.0141,0.0115,0.0173,0.0262,1.2507,0.1515,0.0187,0.0628,0.0741,0.0484,0.0373,0.0458,0.0043,0.0078,0.0314,0.0134,0.0112,0.0064,0.0139,0.0052,0.002,0.0081,0.0095,0.0031,0.0023,0.0038,0.005,0.004,0.0048,0.0045,0.0037,0.0029,0.004,0.0061,0
"DOM_C25",0.0152,0.007,0.0102,0.0225,0.0105,0.019,0.0138,0.0183,0.0186,0.0323,0.0205,0.0266,0.0274,0.0297,0.093,1.1382,0.0244,0.0598,0.1064,0.0703,0.038,0.0481,0.0077,0.0174,0.0489,0.016,0.0092,0.0064,0.0115,0.0054,0.003,0.014,0.0106,0.005,0.004,0.0054,0.0147,0.0061,0.0098,0.0085,0.0058,0.0047,0.0065,0.0074,0
"DOM_C26",0.0019,9e-04,8e-04,0.0018,8e-04,0.0027,0.0021,0.0019,0.0021,0.0015,0.0035,0.0039,0.0056,0.0017,0.0015,0.0022,1.0212,0.0117,0.0036,0.0051,0.0035,0.0027,0.0017,0.0017,0.0043,0.0027,0.0017,8e-04,0.0013,7e-04,0.0023,0.0017,0.004,0.0084,0.007,0.0013,7e-04,0.0028,0.0021,0.0022,0.0025,0.0067,0.002,0.0046,0
"DOM_C27",0.0012,5e-04,8e-04,0.0019,8e-04,0.0013,0.0012,0.0011,0.0012,8e-04,0.002,0.0013,0.0018,0.0016,0.0014,0.002,0.0084,1.0239,0.0055,0.0087,0.002,0.0015,0.0012,9e-04,0.0082,0.0014,0.0012,6e-04,9e-04,5e-04,0.0056,0.0015,0.0016,0.014,0.0013,9e-04,9e-04,0.0013,0.0022,0.0014,9e-04,0.0013,0.001,0.0016,0
"DOM_C28",0.0051,0.0054,0.0045,0.0097,0.0047,0.0045,0.005,0.0056,0.006,0.0056,0.0057,0.0051,0.0051,0.0061,0.0094,0.0093,0.0117,0.0091,1.0176,0.0181,0.0429,0.0068,0.0048,0.0047,0.0113,0.0045,0.0046,0.0038,0.0058,0.0028,0.0014,0.0037,0.0056,0.0038,0.0043,0.0018,0.0022,0.0038,0.0062,0.004,0.0035,0.0034,0.0036,0.0038,0
"DOM_C29",8e-04,6e-04,3e-04,9e-04,3e-04,7e-04,6e-04,8e-04,6e-04,5e-04,8e-04,7e-04,7e-04,8e-04,8e-04,7e-04,7e-04,7e-04,0.0018,1.0171,0.0012,0.0012,3e-04,0.0019,0.0011,0.0015,0.004,8e-04,8e-04,5e-04,0.0012,6e-04,7e-04,5e-04,5e-04,6e-04,3e-04,6e-04,0.0021,4e-04,2e-04,3e-04,8e-04,0.001,0
"DOM_C30",0.0034,0.0039,0.0033,0.0047,0.0024,0.0037,0.0032,0.0037,0.0039,0.0035,0.0042,0.0049,0.0043,0.0039,0.0045,0.0058,0.0067,0.0123,0.0076,0.0135,1.0735,0.004,0.0066,0.0024,0.0072,0.0033,0.003,0.0128,0.0072,0.0042,0.0028,0.0032,0.0033,0.006,0.0017,0.0019,0.0016,0.0042,0.0035,0.0033,0.0015,0.0015,0.004,0.0034,0
"DOM_C31T33",0.0041,0.0061,0.0026,0.0082,0.0037,0.0036,0.0058,0.0061,0.0048,0.0054,0.0041,0.0034,0.0039,0.0061,0.019,0.0075,0.004,0.0047,0.0059,0.0124,0.0082,1.0115,0.0034,0.0047,0.0093,0.0034,0.0046,0.0035,0.006,0.0028,8e-04,0.0047,0.0052,0.0022,0.0029,0.0013,0.0037,0.0027,0.0057,0.0037,0.0044,0.0021,0.0044,0.0028,0
"DOM_D",0.0369,0.0219,0.0314,0.1118,0.021,0.0373,0.0283,0.0572,0.1077,0.1091,0.0609,0.0345,0.0493,0.0659,0.1763,0.047,0.0328,0.0283,0.0293,0.0324,0.0261,0.0397,1.6052,0.0596,0.029,0.0359,0.0198,0.0173,0.0281,0.0139,0.0066,0.0379,0.0337,0.0109,0.0143,0.0143,0.0128,0.0152,0.0213,0.0228,0.0378,0.0206,0.0245,0.0214,0
"DOM_E",0.0051,0.0058,0.0031,0.0102,0.0039,0.0073,0.0037,0.01,0.0092,0.0106,0.0081,0.0052,0.0026,0.0045,0.0028,0.003,0.0029,0.0027,0.0019,0.0024,0.0196,0.0039,0.0032,1.3567,0.0076,0.0038,0.0033,0.0023,0.0034,0.0018,8e-04,0.004,0.0037,0.0013,0.0014,0.0043,0.0171,0.0028,0.0051,0.0209,0.003,0.0071,0.0034,0.0222,0
"DOM_F",0.0204,0.0114,0.0715,0.1433,0.0769,0.0128,0.0123,0.0174,0.0173,0.0139,0.0148,0.0144,0.0099,0.0288,0.0157,0.0138,0.0135,0.014,0.0206,0.0238,0.026,0.0269,0.0369,0.0431,1.2993,0.017,0.0116,0.0134,0.0145,0.0095,0.0155,0.0139,0.0132,0.0095,0.0078,0.018,0.0793,0.0126,0.0166,0.0707,0.0297,0.0143,0.034,0.0297,0
"DOM_G",0.1013,0.0809,0.0355,0.1037,0.0412,0.1209,0.1957,0.1333,0.1024,0.0998,0.1245,0.1394,0.1182,0.0932,0.1684,0.1374,0.1546,0.1061,0.1107,0.1962,0.141,0.1217,0.0562,0.0706,0.1122,1.0839,0.1299,0.0825,0.1101,0.0473,0.033,0.136,0.0898,0.0431,0.0425,0.041,0.0357,0.0531,0.0722,0.045,0.0413,0.0588,0.0716,0.0633,0
"DOM_H49",0.0351,0.0163,0.0154,0.0426,0.0099,0.0414,0.0293,0.0479,0.0393,0.033,0.0561,0.036,0.0405,0.0487,0.0367,0.029,0.0338,0.0233,0.0222,0.0326,0.0219,0.0326,0.009,0.0205,0.0266,0.0318,1.114,0.0272,0.0298,0.0148,0.0125,0.0206,0.0274,0.0076,0.0066,0.0074,0.0061,0.0114,0.0169,0.0097,0.0096,0.0083,0.0178,0.017,0
"DOM_H50",0.002,0.0057,0.0131,0.0149,0.0012,0.004,0.0025,0.0036,0.0046,0.0023,0.0061,0.0032,0.0034,0.0068,0.0034,0.0026,0.0021,0.0023,0.002,0.0025,0.0014,0.0029,0.001,0.0012,0.002,0.0032,0.0043,1.0241,0.0039,0.0024,8e-04,0.0017,0.0026,0.0017,8e-04,0.001,6e-04,0.0012,0.0025,0.0011,8e-04,8e-04,0.0017,0.0013,0
"DOM_H51",0.0064,0.0055,0.0116,0.0134,0.0164,0.0098,0.0095,0.0092,0.0083,0.01,0.014,0.0142,0.0123,0.0081,0.0091,0.0086,0.0124,0.0088,0.0082,0.0141,0.011,0.0109,0.0048,0.0048,0.0082,0.0091,0.0072,0.0129,1.0353,0.0106,0.0191,0.0068,0.0075,0.0046,0.0095,0.0034,0.0022,0.007,0.0082,0.0069,0.0057,0.004,0.0089,0.0082,0
"DOM_H52",0.0083,0.0143,0.0145,0.0194,0.0105,0.0166,0.0084,0.0154,0.0122,0.0102,0.0167,0.0122,0.0099,0.0138,0.0085,0.0074,0.0095,0.0062,0.0062,0.0098,0.0066,0.0094,0.0032,0.0038,0.0069,0.0094,0.0374,0.1397,0.1104,1.036,0.0044,0.0071,0.0073,0.0026,0.0034,0.0029,0.002,0.0048,0.0077,0.0037,0.0027,0.0027,0.0047,0.0071,0
"DOM_H53",0.0046,0.0038,0.002,0.0057,0.0018,0.0046,0.0043,0.0052,0.008,0.0033,0.0061,0.0059,0.007,0.006,0.0038,0.0042,0.0093,0.0051,0.004,0.0043,0.0038,0.0057,0.0037,0.005,0.0053,0.0082,0.0046,0.0029,0.0039,0.003,1.1238,0.0045,0.0138,0.0234,0.0121,0.0148,0.0026,0.0076,0.0103,0.0061,0.0043,0.0044,0.005,0.0089,0
"DOM_I",0.0034,0.0032,0.0022,0.0053,0.0072,0.0044,0.0058,0.004,0.0036,0.0025,0.0045,0.0065,0.0036,0.0026,0.0032,0.0032,0.0057,0.0043,0.0033,0.0035,0.0027,0.0035,0.0029,0.0029,0.0042,0.0035,0.0029,0.0036,0.0106,0.0049,0.0011,1.0068,0.0043,0.0017,0.0041,0.0022,0.0018,0.0032,0.0036,0.0071,0.01,0.0077,0.0062,0.0048,0
"DOM_J58T60",0.0068,0.0055,0.0049,0.0146,0.005,0.0089,0.0085,0.0087,0.0359,0.01,0.0105,0.022,0.0096,0.0121,0.0074,0.0081,0.015,0.008,0.0067,0.008,0.0064,0.0105,0.0088,0.0093,0.0093,0.0138,0.0072,0.0084,0.0111,0.0059,0.0091,0.0111,1.047,0.0158,0.0071,0.0153,0.0049,0.0326,0.0159,0.0089,0.0119,0.007,0.0294,0.0181,0
"DOM_J61",0.0155,0.006,0.0062,0.0125,0.0046,0.0112,0.0103,0.0126,0.0102,0.0101,0.0114,0.0138,0.0143,0.0121,0.0088,0.011,0.0163,0.0101,0.0108,0.0101,0.0089,0.0135,0.0081,0.0139,0.0145,0.0165,0.0311,0.0106,0.0185,0.0085,0.006,0.0101,0.0185,1.1004,0.0099,0.02,0.0053,0.0143,0.0205,0.02,0.0134,0.0111,0.0201,0.0186,0
"DOM_J62_63",0.0056,0.0032,0.0046,0.0105,0.0076,0.0068,0.0066,0.0068,0.0071,0.0061,0.0087,0.0081,0.0075,0.0106,0.0065,0.006,0.0094,0.0062,0.0061,0.0093,0.0063,0.0076,0.0091,0.0046,0.0059,0.0113,0.0058,0.0044,0.007,0.0043,0.0028,0.0063,0.0163,0.0124,1.0299,0.0326,0.0055,0.0094,0.0087,0.0192,0.0047,0.0102,0.017,0.0078,0
"DOM_K",0.0647,0.0293,0.0255,0.0394,0.0229,0.0423,0.0328,0.0418,0.0328,0.0249,0.0396,0.034,0.0338,0.0348,0.0526,0.0313,0.041,0.0245,0.0249,0.0292,0.0222,0.0468,0.0435,0.0346,0.0349,0.05,0.039,0.0276,0.0391,0.0224,0.0098,0.0405,0.0322,0.0287,0.0242,1.1992,0.106,0.0364,0.0538,0.0308,0.023,0.0262,0.0455,0.0515,0
"DOM_L",0.0367,0.0196,0.0123,0.025,0.0148,0.0306,0.035,0.0315,0.0277,0.0216,0.0269,0.034,0.0353,0.0294,0.0244,0.035,0.0518,0.025,0.0273,0.0364,0.0219,0.0482,0.016,0.0243,0.0309,0.0673,0.0419,0.0192,0.0368,0.0296,0.0143,0.0481,0.0403,0.028,0.0359,0.0638,1.0727,0.0418,0.0547,0.0508,0.0201,0.0291,0.0538,0.0567,0
"DOM_M",0.0852,0.0531,0.0703,0.0951,0.0583,0.0738,0.0648,0.0871,0.0829,0.0709,0.0736,0.1134,0.0722,0.0884,0.0728,0.0643,0.1553,0.0797,0.0699,0.0586,0.0608,0.0765,0.1617,0.0869,0.1011,0.101,0.0562,0.0632,0.0817,0.0431,0.0289,0.072,0.0844,0.0582,0.074,0.1544,0.0528,1.1467,0.1329,0.1063,0.0566,0.065,0.1034,0.1473,0
"DOM_N",0.0263,0.0147,0.0213,0.0511,0.0343,0.0304,0.024,0.0281,0.0285,0.0276,0.0388,0.052,0.0339,0.0429,0.0235,0.0443,0.0385,0.031,0.0331,0.0267,0.0194,0.0376,0.0347,0.0364,0.0332,0.0422,0.0298,0.04,0.1008,0.0504,0.01,0.0348,0.0411,0.0361,0.0846,0.0344,0.0145,0.0644,1.1319,0.038,0.0236,0.0275,0.0322,0.0487,0
"DOM_O",0.0044,0.0031,0.0018,0.0087,0.0024,0.0033,0.0025,0.0058,0.0035,0.002,0.0026,0.0031,0.003,0.0028,0.0024,0.0029,0.0059,0.003,0.0021,0.0032,0.0021,0.005,0.0032,0.0085,0.0061,0.0044,0.0037,0.0031,0.0039,0.0023,0.0022,0.0045,0.0035,0.003,0.0029,0.0059,0.0035,0.0039,0.0055,1.0065,0.0057,0.0047,0.0056,0.0068,0
"DOM_P",0.0036,0.0046,0.0044,0.0083,0.0125,0.0041,0.0031,0.0136,0.0048,0.0067,0.0058,0.0086,0.0052,0.004,0.0042,0.0051,0.0048,0.0036,0.0056,0.0039,0.0029,0.0045,0.0087,0.0035,0.0065,0.0044,0.0039,0.0037,0.0062,0.0031,0.0014,0.0033,0.0067,0.0056,0.0074,0.0066,0.0026,0.0143,0.0092,0.0153,1.035,0.0109,0.0096,0.0356,0
"DOM_Q",9e-04,5e-04,5e-04,0.001,6e-04,9e-04,8e-04,0.0011,0.0012,7e-04,0.0013,0.0018,0.001,0.001,7e-04,8e-04,0.0018,8e-04,7e-04,8e-04,6e-04,0.0011,7e-04,8e-04,0.0011,0.0012,0.0011,0.001,0.0015,8e-04,3e-04,9e-04,0.0013,8e-04,0.001,0.0026,9e-04,0.0019,0.0016,0.0063,0.0023,1.0607,0.002,0.0016,0
"DOM_R",0.0075,0.0018,0.0016,0.0033,0.0014,0.0122,0.0059,0.0042,0.0029,0.0024,0.0032,0.0055,0.0033,0.0028,0.0021,0.0024,0.0041,0.0024,0.0023,0.0025,0.002,0.0034,0.0019,0.0053,0.0032,0.0046,0.0044,0.0038,0.005,0.0024,0.0014,0.0057,0.0075,0.0113,0.0025,0.0039,0.0017,0.0045,0.0046,0.0062,0.0088,0.0026,1.0508,0.0054,0
"DOM_S",0.0059,0.0483,0.0031,0.0285,0.0045,0.0195,0.0093,0.0068,0.0055,0.0038,0.0062,0.0118,0.0046,0.0087,0.0044,0.0078,0.0052,0.008,0.0037,0.0045,0.0032,0.0075,0.0126,0.0043,0.0108,0.0056,0.0096,0.004,0.0064,0.0025,0.0018,0.007,0.0198,0.0043,0.0055,0.0063,0.004,0.02,0.0108,0.0136,0.0117,0.0125,0.0245,1.0423,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9216,2.0545,1.5082,2.1632,1.5175,2.2279,1.9764,2.2492,2.0146,1.8467,1.9598,2.0815,1.8804,1.9229,2.1689,1.9344,1.9505,1.7184,1.7386,1.8751,1.7604,1.9344,2.1578,1.9542,2.2378,1.7644,1.8014,1.6812,1.9549,1.4383,1.366,1.9708,1.8348,1.4963,1.4595,1.7347,1.535,1.6411,1.7679,1.6269,1.4525,1.5115,1.7333,1.7633,1
