"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0235,0.0024,0.0055,0.014,0.0025,0.0155,0.0281,0.0301,0.0163,0.0033,1.0898,0.0631,0.1296,0.0077,0.0063,0.0108,0.0073,0.0075,0.0068,0.0168,0.0142,0.0296,0.0011,0.0063,0.009,0.0019,0.0026,0.0014,0.0024,0.0025,0.0015,0.0077,0.0052,0.0037,0.0019,0.002,0.0024,0.0044,0.0057,0.0062,0.0021,0.0092,0.0056,0.0108,0
"DOM_C21",0.002,0,1e-04,1e-04,1e-04,0.001,1e-04,6e-04,1e-04,0,5e-04,1.0232,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,1e-04,0.0014,1e-04,0.015,2e-04,4e-04,0
"DOM_C22",0.003,0.003,0.0087,0.0076,0.0033,0.0209,0.0175,0.0044,0.0202,0.0033,0.0365,0.0419,1.0743,0.0052,0.0037,0.0057,0.0053,0.0084,0.0061,0.019,0.0151,0.0245,0.0016,0.0026,0.0189,0.0065,0.0143,0.0053,0.0071,0.0047,0.0038,0.0077,0.0058,0.0027,0.0012,0.002,0.0019,0.0044,0.0039,0.0078,0.0028,0.0049,0.0042,0.0056,0
"DOM_C23",0.0019,0.001,0.0017,0.0094,6e-04,0.0076,0.0014,0.0013,0.0019,7e-04,0.0089,0.0108,0.0032,1.0293,0.0042,0.0017,0.0022,0.0026,0.0043,0.0079,0.0068,0.0099,0.0018,0.0308,0.1112,0.0018,0.0019,0.0011,0.0026,0.0013,0.0015,0.0038,0.0011,0.0025,8e-04,0.0012,0.0054,0.0016,0.0012,0.018,7e-04,0.0021,0.0019,0.0036,0
"DOM_C24",0.0036,0.0027,0.0059,0.0073,0.003,0.0057,0.0051,0.0058,0.0071,0.0022,0.036,0.0153,0.0283,0.0095,1.4034,0.1041,0.0238,0.6157,0.0331,0.0335,0.027,0.0647,0.003,0.0058,0.0121,9e-04,0.0011,0.001,0.0014,8e-04,7e-04,0.0028,0.0022,0.0041,0.0012,0.0034,0.0011,0.002,0.0023,0.0046,0.0012,0.0055,0.0039,0.0045,0
"DOM_C25",0.0028,0.0054,0.0155,0.0152,0.0177,0.012,0.0039,0.0108,0.0034,0.0057,0.0106,0.0026,0.0055,0.0076,0.0068,1.0523,0.0128,0.0106,0.0572,0.0526,0.052,0.0201,0.0035,0.0046,0.0255,0.001,0.0014,0.001,0.0022,0.0013,0.0011,0.0041,0.0015,0.005,9e-04,0.0013,0.0029,0.002,0.0049,0.0058,8e-04,0.0026,0.0055,0.0045,0
"DOM_C26",0,1e-04,0,0,1e-04,0,0,0,4e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0143,2e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,1e-04,3e-04,0.0018,6e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,4e-04,0
"DOM_C27",1e-04,4e-04,8e-04,7e-04,7e-04,0.001,6e-04,3e-04,6e-04,3e-04,8e-04,7e-04,0.0015,6e-04,0.0067,0.007,0.0048,1.0133,0.0052,0.0076,0.0063,0.0021,0.0031,8e-04,0.005,2e-04,2e-04,7e-04,3e-04,1e-04,1e-04,9e-04,3e-04,0.0036,3e-04,3e-04,2e-04,3e-04,3e-04,7e-04,4e-04,0.0013,0.0024,0.0016,0
"DOM_C28",3e-04,0.0089,0.0036,0.0022,0.0022,0.0041,0.0036,0.002,0.0017,0.0012,0.0012,0.0011,0.0028,0.0031,0.0011,0.0071,0.0099,0.003,1.0661,0.0032,0.0034,0.0471,0.001,9e-04,0.0027,4e-04,4e-04,3e-04,6e-04,3e-04,3e-04,0.0012,8e-04,0.001,4e-04,0.0026,3e-04,8e-04,0.0013,0.0019,0.001,0.0049,0.003,0.0016,0
"DOM_C29",6e-04,7e-04,9e-04,4e-04,2e-04,8e-04,6e-04,9e-04,7e-04,5e-04,6e-04,5e-04,5e-04,6e-04,6e-04,6e-04,5e-04,6e-04,7e-04,1.0179,0.0028,5e-04,4e-04,8e-04,5e-04,0.0042,0.0035,0.0026,0.0046,0.0012,0.0011,6e-04,4e-04,0.0042,2e-04,8e-04,1e-04,3e-04,6e-04,0.0013,0.001,3e-04,3e-04,6e-04,0
"DOM_C30",1e-04,0.0086,5e-04,1e-04,1e-04,8e-04,1e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0.0011,4e-04,5e-04,6e-04,0.0116,1.0296,2e-04,1e-04,1e-04,2e-04,5e-04,0.0016,0.0023,0.0126,8e-04,0.0012,3e-04,1e-04,5e-04,1e-04,1e-04,0,2e-04,6e-04,5e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0019,0.0202,0.0153,0.0061,0.0054,0.0101,0.0173,0.0083,0.0051,0.0049,0.0079,0.0089,0.0074,0.009,0.0031,0.0162,0.0184,0.0072,0.1559,0.007,0.0068,1.1703,0.003,0.0037,0.0089,0.0015,0.0013,9e-04,0.0017,0.0013,0.0014,0.0096,0.0034,0.0046,0.0032,0.0092,0.001,0.0025,0.0077,0.0116,0.009,0.0546,0.0143,0.0126,0
"DOM_D",0.005,0.0042,0.0086,0.0486,0.0024,0.0221,0.0469,0.015,0.0301,0.0059,0.0272,0.0169,0.0421,0.0264,0.0551,0.0248,0.011,0.0313,0.0181,0.0154,0.0141,0.0109,1.1096,0.0372,0.0086,0.012,0.02,0.0076,0.0106,0.0073,0.0065,0.0154,0.0143,0.0173,0.0057,0.0075,0.0026,0.0104,0.0081,0.0139,0.0087,0.0123,0.0328,0.0101,0
"DOM_E",0.001,0.0057,0.0034,0.0029,6e-04,0.0042,0.0039,0.0011,0.0086,0.0014,0.0024,0.0023,0.0044,0.0026,0.0094,0.0015,5e-04,0.0046,0.0016,0.0011,0.0013,0.0021,0.0011,1.0223,0.001,0.001,6e-04,6e-04,8e-04,0.001,0.0013,0.0039,0.0014,9e-04,4e-04,0.0022,3e-04,0.0013,0.001,0.0113,0.0041,0.0077,0.0019,0.0014,0
"DOM_F",6e-04,7e-04,0.0015,0.0072,0.0019,0.0011,0.0017,0.0015,0.0016,0.001,0.0018,0.0022,0.0011,0.0012,0.0027,0.0016,0.0013,0.0016,0.0014,0.0043,0.0053,7e-04,5e-04,0.0424,1.0192,0.001,5e-04,7e-04,0.0015,8e-04,0.001,0.0013,0.0021,0.0101,0.0014,0.0042,0.0124,0.0023,0.0015,0.0347,9e-04,0.0034,0.0028,0.0024,0
"DOM_G",0.0572,0.0515,0.0399,0.0466,0.0217,0.154,0.1186,0.1338,0.1006,0.0539,0.0829,0.0908,0.1016,0.0437,0.0742,0.0693,0.0846,0.1012,0.0848,0.0707,0.0701,0.0816,0.0286,0.0372,0.0723,1.0275,0.0982,0.0528,0.0748,0.0476,0.0486,0.0967,0.0409,0.031,0.0122,0.013,0.0078,0.0277,0.0289,0.051,0.0147,0.0412,0.0268,0.0349,0
"DOM_H49",0.0173,0.0345,0.186,0.0527,0.0187,0.0502,0.0427,0.1341,0.1159,0.0867,0.0631,0.0448,0.0438,0.0813,0.0446,0.041,0.0324,0.0589,0.0327,0.0289,0.0278,0.041,0.036,0.0407,0.0476,0.2048,1.2191,0.3984,0.5138,0.3193,0.2218,0.0344,0.036,0.0348,0.0127,0.0174,0.0052,0.0231,0.0328,0.0426,0.0226,0.0212,0.022,0.028,0
"DOM_H50",5e-04,0.0038,0.0236,0.0036,9e-04,0.0015,0.0013,0.0061,0.0035,0.0106,0.0019,8e-04,0.001,0.0084,0.0031,0.0014,6e-04,0.005,7e-04,7e-04,6e-04,0.001,0.0022,0.0013,0.0017,0.0033,0.0029,1.061,0.0048,0.0212,0.0019,7e-04,0.001,5e-04,2e-04,2e-04,1e-04,5e-04,5e-04,9e-04,3e-04,4e-04,4e-04,5e-04,0
"DOM_H51",8e-04,0.0015,0.0131,0.0021,0.0034,0.0036,0.0042,0.0031,0.0029,0.0057,0.0027,0.0027,0.0028,0.0061,0.0025,0.0025,0.0079,0.0051,0.0052,0.0022,0.0021,0.005,0.0023,0.0019,0.0026,0.002,0.0021,0.0024,1.0233,0.0087,0.0189,0.0023,0.0027,0.0033,0.0039,0.0018,5e-04,0.0045,0.0041,0.0074,0.0013,0.0044,0.0038,0.0042,0
"DOM_H52",0.0065,0.0168,0.0898,0.0219,0.0075,0.019,0.0162,0.0548,0.0398,0.0424,0.0236,0.0148,0.0154,0.0368,0.0184,0.0155,0.0126,0.0266,0.0121,0.0099,0.0097,0.0157,0.0116,0.0153,0.018,0.0772,0.0794,0.2208,0.1942,1.1419,0.0621,0.0123,0.0111,0.0107,0.0041,0.0047,0.0018,0.0077,0.0113,0.0147,0.0073,0.0074,0.007,0.0086,0
"DOM_H53",3e-04,8e-04,0.0012,0.0012,7e-04,0.0011,0.0012,8e-04,9e-04,6e-04,0.0013,0.0023,0.0017,9e-04,9e-04,0.0021,0.0019,0.0014,0.0022,0.0012,0.0013,7e-04,6e-04,0.0013,7e-04,0.002,8e-04,0.0014,0.0016,0.0058,1.0622,9e-04,0.0089,0.0127,0.0027,0.0095,0.0011,0.005,0.0021,0.0027,0.002,0.001,0.0014,0.0037,0
"DOM_I",9e-04,0.0028,0.0093,0.0031,0.0062,0.0027,0.0023,0.0023,0.0025,0.0038,0.0051,0.007,0.0057,0.0044,0.0024,0.0048,0.005,0.0034,0.0054,0.0045,0.0058,0.0021,0.0036,0.006,0.0031,0.0069,0.007,0.0055,0.0127,0.0037,0.0257,1.0024,0.006,0.0107,0.0115,0.0037,0.001,0.0144,0.008,0.018,0.0039,0.0113,0.0287,0.008,0
"DOM_J58T60",0.0016,0.0018,0.0051,0.0037,0.0057,0.0054,0.0046,0.0038,0.0096,0.0022,0.0147,0.0171,0.0067,0.0032,0.0035,0.0068,0.0061,0.0044,0.0048,0.0063,0.0068,0.0027,0.0024,0.0031,0.0042,0.0042,0.002,0.0019,0.0057,0.0043,0.0034,0.0038,1.082,0.0283,0.0074,0.0094,0.0047,0.082,0.0079,0.0067,0.0145,0.0096,0.0093,0.0096,0
"DOM_J61",0.0011,0.0031,0.0034,0.0033,0.0029,0.0033,0.0048,0.0023,0.0021,0.0016,0.0035,0.0045,0.0032,0.0026,0.0024,0.005,0.008,0.0039,0.0072,0.0031,0.0033,0.0016,0.0021,0.0038,0.0025,0.0055,0.0021,0.0023,0.0038,0.0036,0.0102,0.0116,0.0159,1.1179,0.0076,0.0282,0.0022,0.0116,0.0096,0.0121,0.0043,0.0074,0.0105,0.0077,0
"DOM_J62_63",7e-04,9e-04,0.0027,0.0014,0.0013,0.0023,0.0017,0.0014,0.0015,0.0011,0.0065,0.0081,0.0031,0.0021,0.0015,0.0022,0.0036,0.0018,0.0033,0.0038,0.0043,0.001,0.001,0.0014,0.0016,0.0022,0.0011,0.001,0.0039,0.0028,0.0023,0.002,0.0138,0.0232,1.092,0.0102,0.0018,0.0144,0.012,0.0024,0.0012,0.0024,0.0024,0.0026,0
"DOM_K",0.0187,0.0536,0.0528,0.0597,0.0196,0.0533,0.0385,0.0243,0.0243,0.022,0.0475,0.0491,0.0417,0.0452,0.0489,0.0362,0.0158,0.0398,0.0305,0.0216,0.0231,0.0184,0.0335,0.0513,0.0286,0.0425,0.0232,0.0206,0.0292,0.0295,0.025,0.035,0.0409,0.0616,0.0248,1.1148,0.035,0.0435,0.0346,0.0498,0.0147,0.0193,0.0387,0.02,0
"DOM_L",0.0031,0.0058,0.0145,0.0057,0.0051,0.0108,0.0141,0.0055,0.0059,0.0056,0.0107,0.0223,0.0092,0.0079,0.0051,0.0115,0.0221,0.006,0.0128,0.0135,0.0153,0.0073,0.0042,0.0043,0.0057,0.0172,0.0058,0.0068,0.0097,0.0171,0.0211,0.0257,0.0281,0.0383,0.0232,0.0297,1.0058,0.04,0.0264,0.0084,0.0144,0.0126,0.0521,0.0249,0
"DOM_M",0.0178,0.0163,0.0514,0.0402,0.0631,0.0584,0.0548,0.021,0.0296,0.0223,0.1407,0.1803,0.0758,0.032,0.0402,0.0868,0.0713,0.0505,0.0583,0.0706,0.0765,0.0236,0.022,0.0291,0.0493,0.0361,0.0227,0.0198,0.0637,0.054,0.0406,0.0382,0.1761,0.2518,0.094,0.0924,0.0522,1.1744,0.0811,0.0472,0.0371,0.058,0.1057,0.0917,0
"DOM_N",0.0139,0.0096,0.0263,0.0244,0.0267,0.0215,0.0179,0.0142,0.0169,0.0119,0.0354,0.0488,0.0298,0.0182,0.0222,0.0568,0.0232,0.0196,0.033,0.0756,0.0811,0.0158,0.0156,0.0241,0.0228,0.0223,0.0131,0.0168,0.0486,0.0358,0.0609,0.0194,0.0756,0.1339,0.0554,0.0508,0.0144,0.0919,1.0999,0.0416,0.0278,0.0624,0.062,0.0295,0
"DOM_O",9e-04,0.0011,0.0031,0.0022,0.0022,0.0024,0.002,0.0024,0.0039,0.0014,0.0034,0.0043,0.0028,0.002,0.003,0.005,0.0018,0.0023,0.0027,0.0069,0.0076,0.0018,0.0015,0.0052,0.0025,0.0028,0.0021,0.0023,0.0057,0.0045,0.0062,0.0017,0.0071,0.0105,0.0101,0.0055,0.0019,0.0092,0.008,1.0059,0.0039,0.0065,0.005,0.0029,0
"DOM_P",2e-04,4e-04,5e-04,7e-04,4e-04,5e-04,7e-04,0.0053,0.0013,2e-04,6e-04,0.0011,5e-04,3e-04,3e-04,6e-04,5e-04,3e-04,6e-04,0.0013,0.0019,0.0019,0.001,4e-04,5e-04,4e-04,3e-04,2e-04,5e-04,4e-04,5e-04,4e-04,0.0016,0.0013,8e-04,9e-04,2e-04,0.0019,0.004,0.0014,1.0267,0.0015,0.002,0.0035,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0548,0,0,0
"DOM_R",0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,6e-04,9e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0.0021,3e-04,2e-04,0.0016,1e-04,7e-04,2e-04,2e-04,0.0012,1e-04,1.0415,6e-04,0
"DOM_S",4e-04,7e-04,0.0016,0.0012,0.0012,0.0012,0.0013,7e-04,0.0012,7e-04,0.0021,0.0034,0.0013,0.0013,0.0011,0.0015,0.001,0.001,0.0011,0.0013,0.0015,6e-04,7e-04,0.0015,8e-04,0.0021,7e-04,6e-04,0.0013,9e-04,0.0016,0.0045,0.0059,0.0199,0.0496,0.0097,0.001,0.0066,0.0071,0.0017,0.0023,0.0139,0.0033,1.0045,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3344,1.4153,1.7155,1.5106,1.2745,1.9737,1.7743,1.8302,1.803,1.6498,1.7706,1.7799,1.7245,1.8602,1.9785,1.6448,1.4487,2.1452,1.7077,1.5627,1.5672,1.7388,1.4297,1.4759,1.629,1.5446,1.7092,1.9402,2.2094,1.8047,1.7365,1.6879,1.7392,1.909,1.4553,1.4727,1.1844,1.6707,1.4698,1.5367,1.2638,1.497,1.5681,1.427,1
