"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0178,0.0012,0.007,0.0123,0.0111,0.0091,0.0073,0.0115,0.0089,0.0198,1.0697,0.0245,0.0361,0.0128,0.0185,0.0032,0.0022,0.0139,0.004,0.0073,0.0045,0.0108,0.0012,0.005,0.0047,0.003,0.0026,0.0081,0.0129,0.0234,0.001,0.0031,0.0016,6e-04,4e-04,7e-04,0.0011,0.001,0.0023,0.0013,0.0011,0.0042,0.0014,0.0057,0
"DOM_C21",0.0017,5e-04,8e-04,0.0034,0.0055,0.0014,0.0015,0.0016,0.0013,0.0033,0.0034,1.0169,0.002,0.0019,0.0021,0.0012,0.0016,0.0011,9e-04,0.0022,0.0019,0.0011,5e-04,6e-04,0.0017,4e-04,6e-04,7e-04,0.0016,4e-04,4e-04,8e-04,6e-04,3e-04,2e-04,2e-04,2e-04,9e-04,8e-04,8e-04,8e-04,0.0165,6e-04,9e-04,0
"DOM_C22",0.0023,0.0052,0.0062,0.0086,0.0053,0.0132,0.0017,0.0024,0.0102,0.0024,0.0049,0.0035,1.052,0.004,0.0148,0.0021,0.0021,0.0056,0.0115,0.0042,0.0104,0.0047,8e-04,0.0199,0.0051,0.0018,0.002,0.0011,0.0025,0.0012,0.0014,0.0027,0.0018,8e-04,0.0017,0.001,0.0015,0.0017,0.0017,0.001,0.0016,9e-04,0.0015,0.002,0
"DOM_C23",0.0022,0.0018,0.0035,0.0137,0.0073,0.0081,0.0067,0.0033,0.0016,0.0035,0.0027,0.0031,0.0061,1.0502,0.0137,0.0036,0.0077,0.0096,0.0084,0.0031,0.006,0.0041,0.0042,0.0056,0.0754,0.0025,0.0028,0.0027,0.0043,0.0017,0.002,0.0038,0.0021,0.0024,7e-04,0.002,0.0037,0.0028,0.0038,0.0047,0.002,0.0017,0.0028,0.0048,0
"DOM_C24",4e-04,8e-04,2e-04,4e-04,6e-04,0.0016,2e-04,5e-04,3e-04,2e-04,3e-04,5e-04,0.0024,0.0026,1.0252,0.0308,5e-04,0.0033,0.0118,0.0347,0.003,0.0024,3e-04,5e-04,0.0029,7e-04,5e-04,3e-04,5e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,5e-04,5e-04,6e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C25",0.0031,0.0034,0.0023,0.0044,0.0061,0.0074,0.0023,0.0069,0.004,0.0029,0.0044,0.0035,0.0076,0.0298,0.0429,1.1077,0.0122,0.0234,0.0843,0.0897,0.0223,0.0382,0.0037,0.0105,0.0449,0.0053,0.0052,0.0037,0.0069,0.003,0.0021,0.0032,0.0033,0.0029,0.0011,0.0021,0.003,0.0077,0.0085,0.0149,0.0025,0.0027,0.0038,0.0057,0
"DOM_C26",6e-04,0.001,5e-04,0.001,9e-04,8e-04,5e-04,7e-04,0.0012,5e-04,6e-04,0.0012,8e-04,0.0011,0.001,5e-04,1.1277,0.0382,0.0033,0.001,0.0182,0.0014,0.0011,9e-04,0.002,0.0016,0.0014,0.0019,0.0056,0.0015,0.001,8e-04,0.0049,0.0071,0.0092,0.0012,4e-04,0.0032,0.0026,0.0016,0.0015,0.0015,0.0032,0.0102,0
"DOM_C27",6e-04,0.0032,5e-04,9e-04,0.0016,7e-04,5e-04,7e-04,5e-04,5e-04,5e-04,0.0011,8e-04,0.0012,9e-04,6e-04,0.0144,1.0681,0.0094,0.0029,0.0044,0.0052,9e-04,0.0011,0.0065,0.0011,0.001,0.0018,0.0027,6e-04,6e-04,7e-04,0.0015,0.0027,0.0011,6e-04,4e-04,0.0018,0.0025,0.0013,0.0012,0.0014,0.0025,0.0016,0
"DOM_C28",0.0022,0.0011,0.0012,0.0021,0.0053,0.0014,6e-04,0.0023,9e-04,0.0015,9e-04,0.0011,0.0028,0.0019,0.0014,0.0016,0.003,0.0082,1.0188,0.0075,0.0017,0.0055,9e-04,0.0013,0.0019,0.0011,0.0011,0.0014,0.003,0.0011,5e-04,7e-04,7e-04,5e-04,4e-04,3e-04,5e-04,5e-04,0.0013,9e-04,3e-04,7e-04,7e-04,7e-04,0
"DOM_C29",0.0016,6e-04,0.0011,0.002,0.0015,0.0011,9e-04,0.0015,6e-04,8e-04,9e-04,7e-04,8e-04,0.0013,0.0014,0.0013,8e-04,0.0011,0.0032,1.0094,0.0015,0.0016,5e-04,0.002,0.0017,0.0034,0.0058,0.004,0.0024,0.0021,6e-04,7e-04,5e-04,4e-04,2e-04,3e-04,2e-04,5e-04,0.0027,0.0011,6e-04,6e-04,9e-04,7e-04,0
"DOM_C30",4e-04,0.0031,5e-04,6e-04,7e-04,4e-04,1e-04,3e-04,3e-04,3e-04,3e-04,3e-04,8e-04,4e-04,0.001,2e-04,1e-04,2e-04,2e-04,0.0033,1.029,0.0065,2e-04,3e-04,4e-04,4e-04,0.0042,5e-04,0.0044,0.0015,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0.0012,7e-04,2e-04,1e-04,2e-04,0.001,4e-04,0
"DOM_C31T33",0.0126,0.0039,0.0083,0.0116,0.0247,0.0093,0.0039,0.01,0.0084,0.0062,0.0059,0.0125,0.0075,0.0115,0.012,0.0079,0.0024,0.0094,0.0078,0.0073,0.0162,1.0421,0.0074,0.013,0.0059,0.0072,0.0041,0.0055,0.0257,0.0074,0.0047,0.0065,0.0073,0.0076,0.003,0.0022,0.0017,0.0048,0.0073,0.0047,0.0051,0.0167,0.0072,0.0052,0
"DOM_D",0.0266,0.0271,0.0185,0.033,0.024,0.0377,0.0178,0.0584,0.0229,0.0105,0.0311,0.0358,0.0314,0.0547,0.0534,0.0234,0.0086,0.018,0.0249,0.0231,0.0129,0.0286,1.2709,0.0528,0.0157,0.0218,0.0242,0.0114,0.0162,0.0247,0.0143,0.0364,0.0167,0.0406,0.0088,0.0103,0.0296,0.0085,0.0109,0.0215,0.0495,0.0317,0.0476,0.0386,0
"DOM_E",0.0039,0.0048,0.0043,0.0148,0.0092,0.0118,0.005,0.0059,0.0068,0.0056,0.0124,0.0076,0.0114,0.0153,0.2561,0.0148,0.002,0.0043,0.0091,0.0248,0.0084,0.0065,0.0053,1.1872,0.0113,0.0059,0.0044,0.0036,0.0059,0.0056,0.0033,0.0081,0.0028,0.0021,0.001,0.0016,0.0046,0.0033,0.0078,0.0107,0.011,0.009,0.0101,0.0074,0
"DOM_F",0.0159,0.0099,0.0117,0.0291,0.0277,0.0175,0.0069,0.0217,0.0094,0.0154,0.0124,0.0163,0.0091,0.0498,0.0301,0.0319,0.0092,0.0132,0.0134,0.0137,0.0254,0.0153,0.0678,0.0531,1.4439,0.0185,0.033,0.0304,0.0313,0.0187,0.0134,0.0173,0.0115,0.0352,0.0057,0.0264,0.035,0.0252,0.0268,0.0747,0.0221,0.014,0.025,0.0458,0
"DOM_G",0.1459,0.0787,0.0538,0.1451,0.0903,0.159,0.1182,0.1665,0.1029,0.1209,0.1487,0.077,0.0946,0.1324,0.1245,0.0815,0.1136,0.0824,0.0976,0.0954,0.1087,0.1071,0.0667,0.0555,0.1212,1.0367,0.0968,0.0563,0.1258,0.0438,0.0349,0.1002,0.0589,0.0271,0.0141,0.018,0.0183,0.0378,0.0492,0.031,0.0326,0.0447,0.0388,0.0485,0
"DOM_H49",0.0233,0.0153,0.0315,0.077,0.0591,0.0276,0.0113,0.0369,0.0201,0.038,0.0302,0.0141,0.0195,0.055,0.0415,0.0226,0.0144,0.0154,0.0207,0.0226,0.0255,0.0195,0.0185,0.0158,0.0334,0.0231,1.0473,0.0402,0.0707,0.1056,0.0159,0.0134,0.01,0.0053,0.0027,0.0036,0.0036,0.0055,0.0138,0.0102,0.0076,0.0064,0.0094,0.0092,0
"DOM_H50",7e-04,5e-04,0.011,5e-04,0.0168,8e-04,0.0011,3e-04,7e-04,0.0033,0.0011,5e-04,0.0011,3e-04,0.0014,0.001,0.0012,0.001,0.0011,0.0015,6e-04,8e-04,0.0012,4e-04,7e-04,2e-04,3e-04,1.0009,0.001,3e-04,2e-04,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,0
"DOM_H51",8e-04,5e-04,6e-04,0.0012,6e-04,9e-04,8e-04,7e-04,8e-04,0.002,0.001,3e-04,9e-04,9e-04,0.0012,9e-04,0.0011,8e-04,8e-04,0.0011,6e-04,6e-04,9e-04,4e-04,6e-04,2e-04,7e-04,3e-04,1.0002,2e-04,0.0013,5e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H52",0.0267,0.0134,0.0411,0.0603,0.0334,0.042,0.016,0.0431,0.0141,0.0275,0.0351,0.0176,0.025,0.05,0.033,0.0151,0.0208,0.0156,0.0231,0.0171,0.0232,0.0367,0.0107,0.0092,0.0265,0.092,0.0788,0.4078,0.6192,2.2334,0.0096,0.0154,0.0097,0.0053,0.0029,0.0056,0.0037,0.0059,0.0122,0.0248,0.0072,0.0074,0.0074,0.0125,0
"DOM_H53",0.0017,0.0012,0.0012,0.0022,0.0024,0.0021,0.0041,0.0019,0.0081,0.0039,0.0045,0.0029,0.0017,0.002,0.0022,0.0021,0.0549,0.0063,0.0019,0.0018,0.0033,0.005,0.0012,0.0033,0.0018,0.0077,0.0019,0.002,0.0043,0.0019,1.264,0.0019,0.0126,0.0061,0.0091,0.0083,8e-04,0.0029,0.0036,0.0045,0.0027,0.0028,0.0053,0.0067,0
"DOM_I",5e-04,7e-04,4e-04,8e-04,0.0032,8e-04,6e-04,7e-04,5e-04,0.0021,6e-04,0.0025,6e-04,9e-04,0.001,9e-04,0.0012,0.0012,8e-04,8e-04,0.0032,0.0013,6e-04,0.0016,0.0014,0.0016,0.0011,0.0022,0.0088,0.001,0.001,1.0039,0.0017,0.0013,0.0014,7e-04,6e-04,0.0013,0.0273,0.0014,0.004,0.0024,0.0041,0.0013,0
"DOM_J58T60",6e-04,5e-04,3e-04,6e-04,8e-04,0.0011,7e-04,7e-04,0.0054,5e-04,6e-04,9e-04,5e-04,6e-04,6e-04,4e-04,5e-04,9e-04,8e-04,6e-04,0.0014,6e-04,4e-04,7e-04,7e-04,0.0017,6e-04,0.001,0.0026,7e-04,0.0014,8e-04,1.0803,0.016,0.002,0.0013,2e-04,0.0033,0.001,0.002,0.0017,7e-04,0.0042,0.0037,0
"DOM_J61",0.0031,0.0026,0.0016,0.0031,0.0044,0.0037,0.0025,0.0033,0.0026,0.0081,0.003,0.0043,0.0023,0.0033,0.0038,0.0029,0.0028,0.0029,0.0034,0.0027,0.0058,0.0034,0.0068,0.0038,0.0056,0.0051,0.0046,0.0045,0.0088,0.0035,0.0077,0.0049,0.0057,1.2051,0.0098,0.0153,0.0046,0.0052,0.0134,0.0077,0.0036,0.0055,0.0076,0.0119,0
"DOM_J62_63",0.0067,0.0042,0.0039,0.0076,0.0088,0.0083,0.005,0.0072,0.0072,0.0057,0.0063,0.0188,0.0051,0.0088,0.0083,0.006,0.0086,0.0087,0.0067,0.0098,0.0139,0.0069,0.0113,0.0096,0.0081,0.0171,0.0163,0.0159,0.055,0.0109,0.0216,0.0113,0.0472,0.0695,1.1011,0.0716,0.006,0.0238,0.0443,0.0218,0.0074,0.0107,0.0256,0.0178,0
"DOM_K",0.0269,0.0141,0.0067,0.0126,0.02,0.0172,0.0078,0.0183,0.0104,0.0115,0.0126,0.0215,0.009,0.0169,0.0155,0.0098,0.0163,0.01,0.0103,0.0253,0.014,0.0119,0.013,0.014,0.0143,0.0287,0.0162,0.0304,0.0458,0.0267,0.2069,0.0221,0.0142,0.0274,0.0115,1.2816,0.0506,0.0225,0.0186,0.0257,0.0057,0.0101,0.0222,0.0396,0
"DOM_L",0.0182,0.0138,0.0087,0.0208,0.0193,0.0263,0.025,0.0211,0.0302,0.0207,0.0245,0.0175,0.036,0.0265,0.0496,0.0316,0.0267,0.0187,0.0312,0.0258,0.0371,0.0308,0.0114,0.0236,0.0273,0.091,0.0199,0.0281,0.0349,0.0403,0.0382,0.1112,0.0532,0.0169,0.0297,0.0359,1.0801,0.0266,0.0373,0.029,0.0277,0.036,0.0754,0.0572,0
"DOM_M",0.0245,0.021,0.0139,0.025,0.0859,0.0445,0.0189,0.0281,0.0253,0.026,0.0257,0.0937,0.0202,0.0353,0.0318,0.019,0.0174,0.0372,0.0334,0.0285,0.0292,0.0254,0.0248,0.0368,0.0475,0.0738,0.0266,0.0507,0.0479,0.0334,0.0284,0.0365,0.0534,0.0593,0.0259,0.0481,0.0185,1.2346,0.0609,0.0289,0.0186,0.0228,0.0524,0.0746,0
"DOM_N",0.0138,0.019,0.0115,0.0221,0.0207,0.021,0.0117,0.0193,0.0134,0.0116,0.0153,0.0471,0.0159,0.0242,0.0286,0.0186,0.0171,0.0279,0.0184,0.018,0.1063,0.0188,0.0137,0.0577,0.0317,0.0422,0.0296,0.0753,0.2134,0.0262,0.0287,0.042,0.0289,0.0388,0.0154,0.0189,0.0221,0.0257,1.0912,0.0291,0.0181,0.0267,0.0611,0.0339,0
"DOM_O",0.0014,0.0017,0.0012,0.0023,0.0021,0.0017,8e-04,0.0018,0.0029,0.0012,0.0016,0.0031,0.0014,0.0028,0.0039,0.0012,9e-04,0.0012,0.0016,0.0022,0.0024,0.0014,0.0028,0.0024,0.0029,0.0025,0.0147,0.0043,0.0071,0.0102,0.0017,0.0018,0.0015,0.0019,0.0011,0.0031,9e-04,0.0057,0.0018,1.0183,0.0098,0.0021,0.0023,0.0085,0
"DOM_P",0.0011,6e-04,8e-04,0.0012,0.0011,0.0013,0.001,9e-04,0.0013,8e-04,0.0012,0.0044,0.0011,0.0016,0.0016,0.0016,0.0015,0.0021,0.0011,0.0026,0.0011,0.0016,0.0011,0.0017,0.0017,0.0024,0.0014,0.0023,0.014,0.0021,0.0023,0.0014,0.0018,0.0038,0.003,0.0015,5e-04,0.0038,0.003,0.004,1.0175,0.0031,0.0018,0.0057,0
"DOM_Q",3e-04,5e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,6e-04,2e-04,3e-04,2e-04,1e-04,4e-04,2e-04,1e-04,3e-04,3e-04,3e-04,1e-04,5e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04,2e-04,1.0266,2e-04,2e-04,0
"DOM_R",4e-04,3e-04,3e-04,5e-04,8e-04,8e-04,4e-04,5e-04,5e-04,4e-04,6e-04,0.0027,4e-04,5e-04,8e-04,5e-04,6e-04,7e-04,5e-04,5e-04,0.0021,6e-04,4e-04,7e-04,7e-04,0.0011,6e-04,0.0031,0.0031,7e-04,0.0017,0.0014,0.0101,0.0013,0.0011,0.0016,4e-04,0.0024,0.0023,5e-04,6e-04,5e-04,1.0234,0.0015,0
"DOM_S",4e-04,0.0014,2e-04,6e-04,7e-04,4e-04,7e-04,4e-04,4e-04,2e-04,4e-04,0.0014,5e-04,0.0015,5e-04,4e-04,0.0072,6e-04,4e-04,7e-04,0.0034,5e-04,2e-04,7e-04,5e-04,9e-04,5e-04,0.0012,0.0015,7e-04,9e-04,9e-04,0.0011,7e-04,4e-04,0.0017,8e-04,0.0011,9e-04,5e-04,6e-04,7e-04,0.0013,1.0025,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6959,1.4257,1.3318,1.7799,1.6275,1.8397,1.3764,1.9436,1.4565,1.3771,1.6761,1.4879,1.4382,1.7657,1.9461,1.4695,1.5153,1.4701,1.5025,1.5149,1.5861,1.5655,1.6166,1.6187,2.0321,1.5302,1.4714,1.8237,2.4367,2.6543,1.7803,1.6307,1.5767,1.6058,1.2737,1.6077,1.3212,1.4916,1.4959,1.402,1.304,1.3332,1.4936,1.517,1
