"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0037,0.0076,0,0.0041,0.0047,0.0175,0.0119,0.0099,0.0148,0.0018,0.0135,0.0068,1.0648,0.0104,0.004,0.0181,0.0546,0.0789,0.0277,0.0338,0.0112,0.0276,0.0031,0.0058,0.0148,0.0121,0.0086,0.0043,0.0035,0.0047,0.0025,0.0058,0.0187,0.0042,0.0138,0.0022,0.0026,0.0197,0.016,0.002,0.0014,0.0037,0.0079,0.007,0
"DOM_C23",0.0049,0.0033,0,0.0065,0.0077,0.0114,0.0028,0.0039,0.0043,0.0018,0.0061,0.0027,0.006,1.1369,0.0085,0.0078,0.0067,0.0057,0.013,0.0239,0.0062,0.0073,0.0021,0.0043,0.1278,0.0058,0.0084,0.0056,0.0043,0.0067,0.0015,0.0079,0.0042,0.0029,0.0055,0.0022,0.0101,0.0064,0.0054,0.0045,0.0015,0.0023,0.0042,0.0048,0
"DOM_C24",0.0018,0.0034,0,0.0041,0.0063,0.0049,0.0023,0.0024,0.0036,0.001,0.007,0.0038,0.005,0.0153,1.1382,0.152,0.0065,0.0512,0.0706,0.0351,0.1143,0.0265,0.0019,0.0383,0.0259,0.0044,0.0028,0.0062,0.0022,0.0026,0.0012,0.0031,0.0038,0.0016,0.003,0.0011,0.0024,0.0042,0.0037,0.0016,7e-04,0.002,0.0038,0.0034,0
"DOM_C25",0.008,0.0159,0,0.0137,0.0244,0.0263,0.0105,0.0107,0.0081,0.0036,0.0311,0.0113,0.0152,0.0103,0.014,1.0621,0.0222,0.0101,0.0717,0.0593,0.0194,0.0529,0.0064,0.0086,0.0678,0.022,0.0082,0.0334,0.0065,0.0071,0.0036,0.014,0.0178,0.0056,0.013,0.0048,0.0072,0.0222,0.0196,0.0057,0.0026,0.009,0.017,0.0132,0
"DOM_C26",6e-04,0.0014,0,0.001,0.001,0.0011,8e-04,8e-04,0.0012,6e-04,0.001,9e-04,8e-04,0.0012,0.0011,9e-04,1.1139,0.013,0.008,0.0077,0.0032,0.0057,0.0043,0.0014,0.0014,0.0023,0.002,0.0015,0.0016,0.0021,7e-04,0.0012,0.0147,0.0138,0.0088,0.0032,7e-04,0.0031,0.0018,0.0016,9e-04,0.0039,0.011,0.0032,0
"DOM_C27",6e-04,0.0012,0,0.0014,0.0012,0.0011,8e-04,8e-04,0.001,5e-04,0.001,0.0012,9e-04,0.0015,0.0019,0.001,0.0202,1.0462,0.0192,0.0164,0.0031,0.0077,0.0026,0.0023,0.0069,0.0031,0.002,0.0016,0.0012,0.0021,0.0053,0.0041,0.0014,0.005,0.0022,0.0014,8e-04,0.0014,0.0016,0.0012,7e-04,0.0011,0.0014,0.0015,0
"DOM_C28",0.002,9e-04,0,0.0061,0.0025,0.0023,0.0018,0.0023,7e-04,4e-04,0.0015,0.0016,0.0019,0.0098,0.0032,0.0045,0.0018,0.0026,1.0606,0.0032,0.0115,0.006,4e-04,0.0032,0.0079,0.0011,0.0011,0.001,7e-04,7e-04,4e-04,0.0015,8e-04,5e-04,9e-04,3e-04,7e-04,9e-04,0.0025,0.0022,2e-04,8e-04,0.001,0.001,0
"DOM_C29",0.0013,0.0014,0,0.008,0.0088,0.0026,0.0018,0.0016,0.0018,9e-04,0.0023,0.0028,0.0039,0.002,0.0031,0.0034,0.0015,0.0016,0.003,1.2714,0.0063,0.0025,0.0011,0.0042,0.0017,0.0094,0.0103,0.0031,0.0013,0.0019,5e-04,0.0018,0.0025,0.0012,0.0022,7e-04,8e-04,0.0023,0.0015,0.0015,5e-04,0.0016,0.0024,0.0023,0
"DOM_C30",0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,1.0104,7e-04,0,0,0,0,1e-04,2e-04,0.0027,0,0,1e-04,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0,0
"DOM_C31T33",0.0037,0.0278,0,0.0134,0.0183,0.012,0.0084,0.007,0.0081,0.0054,0.0078,0.0127,0.0063,0.0109,0.0128,0.0078,0.0036,0.006,0.0063,0.0211,0.0222,1.0674,0.0081,0.009,0.008,0.0086,0.0161,0.029,0.0123,0.0091,0.0159,0.0092,0.01,0.0083,0.0123,0.0021,0.0025,0.007,0.0089,0.003,0.0029,0.0075,0.0253,0.0102,0
"DOM_D",0.0164,0.0201,0,0.0452,0.0293,0.0244,0.0247,0.0203,0.1062,0.0529,0.0237,0.0116,0.0247,0.0518,0.077,0.0387,0.0132,0.0187,0.0243,0.0147,0.0384,0.0224,1.5326,0.056,0.0212,0.029,0.0274,0.0158,0.0158,0.0321,0.0053,0.0387,0.0346,0.0194,0.0248,0.0148,0.0152,0.0387,0.0252,0.0243,0.0143,0.0187,0.0342,0.0645,0
"DOM_E",0.0012,0.0018,0,0.0022,0.0025,0.0045,0.0017,0.0017,0.0146,0.0018,0.0036,0.0021,0.0108,0.0167,0.182,0.027,0.0027,0.01,0.0131,0.007,0.0222,0.007,0.0014,1.0479,0.0079,0.0035,0.0026,0.0031,0.0022,0.0042,7e-04,0.0068,0.0048,0.0015,0.0031,0.0015,0.002,0.004,0.0034,0.0074,0.0027,0.0048,0.0065,0.0138,0
"DOM_F",0.0149,0.0262,0,0.0372,0.0365,0.0197,0.0145,0.0238,0.023,0.014,0.0227,0.0104,0.0175,0.0336,0.0279,0.0231,0.0128,0.0139,0.0173,0.0118,0.0219,0.0253,0.0091,0.0255,1.4305,0.0221,0.0707,0.048,0.0363,0.0566,0.0119,0.0147,0.0218,0.0214,0.039,0.017,0.1076,0.023,0.021,0.0141,0.0063,0.0115,0.0241,0.0318,0
"DOM_G",0.1196,0.1164,0,0.0716,0.0626,0.2214,0.1651,0.116,0.1222,0.0601,0.1415,0.182,0.1291,0.095,0.0864,0.0877,0.0993,0.0879,0.0989,0.113,0.0825,0.1055,0.0624,0.0929,0.0908,1.0873,0.0926,0.0974,0.0721,0.0744,0.0253,0.1575,0.1068,0.0451,0.0708,0.0224,0.024,0.0765,0.0623,0.0294,0.0166,0.0823,0.0854,0.0775,0
"DOM_H49",0.0142,0.0079,0,0.0535,0.026,0.0243,0.0148,0.035,0.0365,0.0185,0.0249,0.0098,0.0219,0.032,0.035,0.0203,0.0134,0.0203,0.0209,0.0113,0.0137,0.0179,0.0056,0.0454,0.017,0.0284,1.0401,0.025,0.0206,0.0688,0.0093,0.0109,0.0179,0.007,0.0142,0.0039,0.0057,0.0168,0.0114,0.0058,0.0039,0.0078,0.011,0.0243,0
"DOM_H50",3e-04,5e-04,0,6e-04,6e-04,6e-04,7e-04,4e-04,0.0014,0.0109,8e-04,4e-04,9e-04,9e-04,8e-04,0.0012,4e-04,4e-04,6e-04,7e-04,0.0101,5e-04,5e-04,0.0013,6e-04,0.001,0.001,1.1199,6e-04,5e-04,8e-04,5e-04,7e-04,4e-04,6e-04,2e-04,2e-04,0.0014,9e-04,2e-04,3e-04,4e-04,5e-04,5e-04,0
"DOM_H51",0.0016,0.0034,0,0.0013,0.0016,0.003,0.0022,0.0021,0.0019,0.0045,0.0025,0.0022,0.0024,0.0019,0.0024,0.0022,0.0023,0.002,0.0027,0.0027,0.0023,0.0025,0.0013,0.002,0.0021,0.0039,0.0015,0.0015,1.0324,0.0018,6e-04,0.002,0.0027,0.0016,0.0033,9e-04,0.0012,0.003,0.0031,0.0011,8e-04,0.0018,0.0024,0.0053,0
"DOM_H52",0.0057,0.0065,0,0.0041,0.0084,0.0111,0.0083,0.006,0.0089,0.0082,0.0086,0.0086,0.0077,0.0063,0.0113,0.0064,0.0062,0.0055,0.0065,0.0062,0.008,0.0086,0.0044,0.0391,0.0061,0.0424,0.0075,0.2245,0.2471,1.0105,0.0019,0.0137,0.0092,0.0034,0.0104,0.0037,0.0031,0.0095,0.0069,0.0035,0.0015,0.016,0.0084,0.0072,0
"DOM_H53",6e-04,0.0014,0,9e-04,0.0013,0.0012,0.001,0.001,0.0019,5e-04,0.0012,0.001,0.001,0.0011,0.001,0.0011,9e-04,9e-04,0.0012,7e-04,0.0012,0.0016,0.0011,0.0016,0.0014,0.003,0.0016,0.0022,0.0027,0.0063,1.4434,0.0013,0.0043,0.0317,0.0029,0.0027,0.0021,0.0026,0.0029,0.0022,0.0015,0.0014,0.004,0.0208,0
"DOM_I",0.0042,0.0059,0,0.0071,0.0064,0.0091,0.0078,0.0088,0.0078,0.003,0.0108,0.0085,0.0093,0.0068,0.0083,0.0146,0.0086,0.0077,0.013,0.0056,0.01,0.0113,0.0045,0.011,0.0123,0.0215,0.009,0.0129,0.0128,0.0357,0.0029,1.0097,0.018,0.0055,0.0272,0.0122,0.006,0.0242,0.0203,0.0174,0.0063,0.011,0.0138,0.0122,0
"DOM_J58T60",0.0035,0.0043,0,0.0054,0.0049,0.0102,0.0062,0.0053,0.01,0.0037,0.0102,0.0099,0.0057,0.0061,0.0083,0.0067,0.0061,0.0047,0.0055,0.0037,0.0069,0.0082,0.0052,0.0127,0.0066,0.0106,0.0067,0.0086,0.0125,0.0157,0.0157,0.007,1.075,0.0274,0.0292,0.0124,0.0073,0.0988,0.0304,0.0052,0.0048,0.0095,0.025,0.0175,0
"DOM_J61",0.0071,0.0125,0,0.01,0.0122,0.0138,0.0116,0.0107,0.0229,0.0053,0.0137,0.0105,0.0108,0.0128,0.0119,0.015,0.0105,0.01,0.0134,0.008,0.0136,0.015,0.0131,0.02,0.016,0.0321,0.0185,0.0287,0.0358,0.0903,0.0053,0.0138,0.0389,1.2421,0.0332,0.0387,0.0143,0.0291,0.028,0.0201,0.0115,0.0163,0.0313,0.0882,0
"DOM_J62_63",0.0032,0.0045,0,0.0073,0.0066,0.0052,0.0035,0.0042,0.0062,0.0062,0.0052,0.0041,0.0037,0.0048,0.0072,0.0041,0.004,0.004,0.0071,0.0026,0.0052,0.0098,0.0204,0.0114,0.004,0.0085,0.0427,0.0243,0.0207,0.0217,0.004,0.0044,0.0178,0.0288,1.0284,0.0187,0.0095,0.0225,0.017,0.0087,0.005,0.0123,0.0113,0.0185,0
"DOM_K",0.0404,0.0655,0,0.0606,0.0306,0.0507,0.0434,0.0521,0.0481,0.0191,0.0477,0.0297,0.0355,0.0514,0.0615,0.0395,0.035,0.0421,0.0492,0.0268,0.0799,0.054,0.0638,0.0659,0.0547,0.057,0.0638,0.0614,0.0536,0.056,0.0285,0.0407,0.0706,0.0638,0.0826,1.0921,0.0486,0.0654,0.0549,0.0457,0.0341,0.0427,0.0843,0.0444,0
"DOM_L",0.0079,0.0088,0,0.0175,0.0089,0.018,0.0131,0.0125,0.0159,0.0109,0.0233,0.0163,0.0131,0.0162,0.019,0.0147,0.0167,0.0142,0.0147,0.01,0.0421,0.026,0.0101,0.017,0.0202,0.0367,0.0268,0.0587,0.025,0.0333,0.0116,0.0224,0.042,0.0231,0.0671,0.0347,1.0327,0.0334,0.0234,0.0108,0.0074,0.0132,0.0212,0.0247,0
"DOM_M",0.0226,0.0296,0,0.0274,0.0337,0.0675,0.0358,0.0286,0.0494,0.0237,0.0833,0.0869,0.0439,0.0422,0.0485,0.0406,0.0461,0.0346,0.0388,0.0251,0.053,0.0593,0.0413,0.1126,0.0441,0.0503,0.0417,0.0489,0.0471,0.0665,0.013,0.0414,0.1799,0.0723,0.1717,0.0556,0.0415,1.1646,0.0773,0.0291,0.0231,0.048,0.1346,0.0961,0
"DOM_N",0.0125,0.0163,0,0.0134,0.0315,0.0303,0.0186,0.0159,0.025,0.0107,0.0379,0.0333,0.0217,0.0215,0.0222,0.0224,0.0216,0.0175,0.0201,0.0145,0.022,0.0301,0.0192,0.0426,0.0202,0.0319,0.0229,0.0266,0.0507,0.0426,0.0216,0.0224,0.0753,0.0472,0.0784,0.0277,0.028,0.0695,1.0697,0.0191,0.0207,0.042,0.1098,0.0621,0
"DOM_O",0.0037,0.0045,0,0.0042,0.0076,0.0085,0.005,0.0053,0.0074,0.0049,0.0108,0.0095,0.0061,0.0065,0.01,0.0066,0.0058,0.0047,0.0056,0.0038,0.0071,0.0092,0.0064,0.0236,0.0077,0.0081,0.007,0.0145,0.0086,0.0126,0.0041,0.0069,0.0222,0.0127,0.0234,0.0094,0.0082,0.0217,0.0135,1.0069,0.0047,0.0096,0.0259,0.0174,0
"DOM_P",0.0018,0.0042,0,0.0074,0.002,0.0058,0.0048,0.004,0.0054,0.0042,0.0079,0.0089,0.0049,0.0068,0.0092,0.0083,0.01,0.0104,0.0077,0.007,0.0174,0.0043,0.0017,0.0057,0.0053,0.0049,0.0064,0.0051,0.0131,0.0088,0.0013,0.0044,0.0104,0.0184,0.0072,0.0037,0.0016,0.0065,0.0039,0.0035,1.0012,0.0021,0.0046,0.0039,0
"DOM_Q",0.0029,7e-04,0,0.001,0.0012,0.0024,9e-04,0.0012,0.001,3e-04,0.001,9e-04,8e-04,0.001,9e-04,0.0011,9e-04,7e-04,0.001,6e-04,0.0014,0.0012,7e-04,0.0013,0.0011,0.0015,0.001,0.001,9e-04,0.0014,4e-04,0.0013,0.0041,0.0012,0.003,0.0023,8e-04,0.0037,0.0028,5e-04,0.0015,1.0283,0.0027,0.0022,0
"DOM_R",4e-04,6e-04,0,6e-04,6e-04,0.0012,7e-04,6e-04,9e-04,4e-04,0.0013,0.0013,7e-04,8e-04,9e-04,7e-04,9e-04,7e-04,7e-04,5e-04,9e-04,0.001,7e-04,0.0016,8e-04,0.0012,8e-04,0.0012,0.001,0.0013,0.0014,0.0011,0.0127,0.0014,0.0025,0.0014,8e-04,0.0121,0.0056,0.0015,6e-04,0.001,1.012,0.037,0
"DOM_S",0.001,0.0016,0,0.0026,0.0018,0.0022,0.0019,0.0017,0.0024,7e-04,0.0022,0.0021,0.0013,0.0022,0.0029,0.0016,0.0015,0.0018,0.0015,0.0011,0.0027,0.0021,0.0027,0.0026,0.0018,0.0033,0.0026,0.0031,0.0026,0.0027,0.0015,0.0077,0.0059,0.003,0.004,0.0016,0.0011,0.0038,0.0033,0.0012,0.0042,0.0042,0.0601,1.0131,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5874,1.5545,1,1.541,1.5046,2.1804,1.8529,1.9206,1.9483,1.3566,1.8343,1.7172,1.7137,1.7909,2.0762,1.7722,1.5989,1.6028,1.7143,1.8102,1.7643,1.8012,1.9394,1.849,2.191,1.6333,1.6639,1.9846,1.8215,1.7508,1.6797,1.8165,2.0841,1.7628,1.9162,1.4219,1.4345,1.9218,1.6517,1.3233,1.2078,1.5683,1.9147,1.8743,1
