"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0341,0.0184,0.0211,0.0348,0.0631,0.0487,0.0368,0.1543,0.0615,0.0059,0.0327,0.0234,0.0231,0.0113,0.0713,1.1978,0.0051,0.2676,0.0076,0.0863,0.0814,0.0306,0.0089,0.0168,0.0582,0.0244,0.0131,0.0181,0.0124,0.0255,0.013,0.0278,0.0119,0.0101,0.0083,0.0064,0.0078,0.0127,0.0127,0.0058,0.0058,0.0099,0.011,0.0161,0
"DOM_C26",4e-04,5e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1.0531,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,5e-04,5e-04,1e-04,6e-04,0.0368,4e-04,8e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0.0102,0
"DOM_C27",2e-04,2e-04,3e-04,5e-04,8e-04,3e-04,2e-04,8e-04,5e-04,1e-04,3e-04,3e-04,0.0015,1e-04,0.0015,0.0023,0.001,1.0015,2e-04,3e-04,3e-04,3e-04,2e-04,7e-04,0.0059,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,6e-04,7e-04,5e-04,1e-04,3e-04,4e-04,4e-04,3e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_C28",7e-04,6e-04,0.0363,0.0388,0.0018,0.022,8e-04,0.0229,0.0194,0.0045,0.0248,0.0328,0.0018,0.0024,0.0119,0.0052,8e-04,0.0058,1.0572,0.1105,0.1489,0.0127,0.0015,0.0017,0.0013,0.001,9e-04,0.0013,0.0015,9e-04,7e-04,0.0066,0.0014,0.0011,8e-04,0.0079,2e-04,4e-04,3e-04,0.0035,4e-04,0.001,0.0011,0.0012,0
"DOM_C29",0,0,0,0,0,0.0011,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,1.0006,2e-04,0,0,0,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,6e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,8e-04,1.0027,0,0,0,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0
"DOM_C31T33",0.0033,0.0022,0.006,0.0059,0.0256,0.0101,0.0092,0.0153,0.0096,0.0014,0.0058,0.0064,0.0071,0.0029,0.0085,0.0104,0.0337,0.0048,0.007,0.0055,0.0045,1.0038,0.0431,0.0064,0.0052,0.0047,0.0033,0.0037,0.0042,0.0062,0.0041,0.0052,0.0098,0.0062,0.0057,0.0287,8e-04,0.0036,0.0015,0.0125,0.0029,0.0039,0.0036,0.0214,0
"DOM_D",0.0076,0.0257,0.0045,0.0073,0.0065,0.0298,0.0166,0.0551,0.0375,0.0024,0.0282,0.0166,0.0401,0.0149,0.0229,0.0166,0.0082,0.0161,0.0199,0.0167,0.0176,0.0089,1.0136,0.0597,0.019,0.019,0.0145,0.0092,0.0104,0.0261,0.0168,0.0234,0.0098,0.0105,0.0071,0.0122,0.0032,0.0095,0.0066,0.0387,0.0085,0.0137,0.0087,0.0125,0
"DOM_E",3e-04,6e-04,4e-04,5e-04,5e-04,0.0038,7e-04,0.0062,0.0023,1e-04,0.0016,0.0012,9e-04,0.0012,8e-04,7e-04,9e-04,8e-04,0.0054,0.0038,0.0055,0.0012,0.001,1.0016,0.0027,0.001,6e-04,7e-04,6e-04,0.0011,6e-04,0.007,9e-04,6e-04,6e-04,0.001,4e-04,8e-04,8e-04,0.0046,0.0037,0.0043,5e-04,0.0022,0
"DOM_F",0.0196,0.0333,0.0655,0.1055,0.1567,0.036,0.018,0.1206,0.0594,0.0129,0.0486,0.0452,0.0297,0.0189,0.0969,0.1034,0.014,0.0808,0.0332,0.027,0.031,0.0463,0.0392,0.1567,1.2707,0.0421,0.0255,0.0269,0.0293,0.0483,0.0277,0.0348,0.1263,0.135,0.1044,0.0259,0.0712,0.0759,0.0885,0.0624,0.029,0.0426,0.0202,0.0312,0
"DOM_G",0.0525,0.0729,0.0401,0.0508,0.0628,0.1491,0.1797,0.1407,0.1632,0.0548,0.1397,0.1322,0.0942,0.1416,0.0642,0.0714,0.0852,0.0785,0.0815,0.1201,0.1474,0.0782,0.0498,0.0838,0.1172,1.073,0.2295,0.1479,0.18,0.1543,0.2076,0.2499,0.1237,0.0981,0.0732,0.0965,0.0097,0.0229,0.0219,0.0632,0.0202,0.0364,0.1519,0.1493,0
"DOM_H49",0.0115,0.0225,0.0075,0.01,0.0098,0.0262,0.0197,0.0303,0.0261,0.0161,0.0234,0.0187,0.0187,0.0177,0.0189,0.0166,0.01,0.0192,0.0095,0.0215,0.0253,0.0139,0.0051,0.0104,0.0213,0.0374,1.0174,0.016,0.0172,0.0144,0.0143,0.0306,0.0085,0.0087,0.005,0.008,0.0018,0.0036,0.0033,0.0062,0.0029,0.0047,0.0069,0.0181,0
"DOM_H50",0.001,0.0039,0.0014,0.0017,0.0014,0.0032,0.0023,0.0036,0.0035,0.0043,0.0039,0.0033,0.0027,0.0025,0.0032,0.0027,0.0019,0.0033,0.0017,0.0042,0.0052,0.0019,6e-04,0.0013,0.0032,0.0028,0.0019,1.0051,0.0026,0.002,0.0019,0.0035,9e-04,0.0015,5e-04,7e-04,2e-04,4e-04,4e-04,6e-04,3e-04,5e-04,6e-04,0.002,0
"DOM_H51",0.0022,0.0071,0.0027,0.0031,0.0035,0.0057,0.0042,0.0057,0.0057,0.0064,0.007,0.0068,0.0051,0.0041,0.0045,0.004,0.0037,0.0053,0.0034,0.007,0.009,0.0029,0.0012,0.0025,0.0047,0.0103,0.0043,0.0053,1.0111,0.0051,0.0061,0.0059,0.0022,0.0028,0.0014,0.0041,5e-04,0.0014,0.0012,0.0021,9e-04,0.0013,0.0022,0.0047,0
"DOM_H52",0.0119,0.0384,0.0053,0.0074,0.0077,0.0207,0.016,0.0197,0.0182,0.0066,0.0185,0.0163,0.0152,0.0129,0.0085,0.0082,0.0086,0.0111,0.0086,0.015,0.0173,0.0082,0.0043,0.0082,0.0118,0.07,0.0251,0.0415,0.038,1.0419,0.0191,0.0232,0.0096,0.0079,0.0057,0.0095,0.0013,0.0031,0.003,0.0061,0.0021,0.0036,0.0111,0.0149,0
"DOM_H53",0.0032,0.0106,0.0018,0.0027,0.0036,0.0068,0.0052,0.006,0.0059,0.0015,0.0059,0.0063,0.005,0.0038,0.0022,0.0022,0.0029,0.0034,0.003,0.0044,0.0054,0.0023,0.0017,0.0033,0.0033,0.0244,0.0068,0.006,0.0064,0.0083,1.0287,0.0071,0.004,0.0029,0.0022,0.0112,8e-04,0.0021,0.0016,0.0039,0.0014,0.0021,0.0047,0.008,0
"DOM_I",0.0018,0.0011,0.002,0.0025,0.0049,0.0036,0.0012,0.0046,0.0029,7e-04,0.0042,0.0051,0.0019,0.0013,0.0019,0.002,6e-04,0.0047,0.0055,0.0019,0.0024,0.0015,0.004,0.0081,0.0034,0.0038,0.0029,0.003,0.0085,0.0041,0.0036,1.0115,0.0102,0.0047,0.0071,0.014,6e-04,0.0112,0.0031,0.0113,0.0034,0.0046,0.0084,0.0675,0
"DOM_J58T60",0.0039,0.0066,5e-04,7e-04,8e-04,0.0025,0.001,0.0017,0.0029,3e-04,0.0017,0.0019,7e-04,6e-04,6e-04,7e-04,7e-04,8e-04,0.0012,0.001,0.0012,7e-04,7e-04,0.001,0.0019,0.0022,0.0028,0.004,0.0064,0.0066,0.0063,0.0019,1.1287,0.0202,0.0231,0.007,6e-04,0.0019,0.0019,0.0023,0.0026,7e-04,0.0024,0.009,0
"DOM_J61",0.0099,0.0137,0.0011,0.0015,0.0019,0.0041,0.0019,0.0035,0.0035,6e-04,0.0025,0.0026,0.0014,0.0011,0.0013,0.0014,0.0012,0.0015,0.0024,0.0017,0.0021,0.0013,0.0012,0.0022,0.0049,0.0037,0.0074,0.0082,0.0092,0.014,0.0143,0.0035,0.0155,1.0449,0.0113,0.014,0.0012,0.0019,0.0033,0.0037,0.0017,0.0013,0.0021,0.013,0
"DOM_J62_63",0.0121,0.0149,0.0018,0.0025,0.0036,0.0058,0.0034,0.0051,0.0062,0.0011,0.0048,0.0053,0.0024,0.0019,0.0023,0.0024,0.0024,0.0026,0.0041,0.0033,0.0043,0.0023,0.0027,0.0039,0.0067,0.007,0.0102,0.0149,0.0263,0.0258,0.0237,0.0048,0.0628,0.0339,1.1193,0.0335,0.0019,0.0045,0.0059,0.0068,0.0035,0.0022,0.0045,0.0182,0
"DOM_K",0.0035,0.0026,0.0048,0.0062,0.0071,0.0089,0.0057,0.007,0.0087,0.0032,0.0163,0.0142,0.0055,0.0044,0.0044,0.0036,0.0027,0.0087,0.0028,0.0103,0.0123,0.0025,0.0108,0.0096,0.0053,0.0093,0.0106,0.0163,0.0144,0.0161,0.0081,0.0063,0.0048,0.0041,0.004,1.0685,0.0059,0.0022,0.0017,0.0041,0.0011,0.0027,0.0032,0.0064,0
"DOM_L",0.0066,0.0284,0.0046,0.0062,0.0071,0.0127,0.02,0.0455,0.0463,0.0023,0.0138,0.0144,0.0066,0.0098,0.006,0.0078,0.0104,0.0075,0.0345,0.026,0.0291,0.0147,0.0044,0.0049,0.0092,0.0255,0.0125,0.0114,0.0128,0.0265,0.0145,0.0154,0.0153,0.0127,0.0132,0.056,1.0052,0.0119,0.0109,0.0094,0.0044,0.0076,0.0094,0.0217,0
"DOM_M",0.0054,0.005,0.006,0.0085,0.0112,0.0226,0.008,0.019,0.014,0.0026,0.0275,0.0437,0.0089,0.0074,0.0075,0.0075,0.0092,0.0111,0.0178,0.013,0.0159,0.0055,0.0223,0.0313,0.0239,0.0174,0.0115,0.0162,0.0167,0.0219,0.0118,0.0148,0.0284,0.016,0.0216,0.0886,0.0048,1.036,0.0126,0.0232,0.0142,0.0936,0.0249,0.0084,0
"DOM_N",0.0109,0.0216,0.0116,0.0188,0.0278,0.0289,0.0164,0.0322,0.0326,0.0054,0.031,0.0346,0.0133,0.0229,0.0197,0.0242,0.0071,0.0206,0.0202,0.0606,0.0752,0.0119,0.025,0.0461,0.019,0.0469,0.0322,0.0532,0.0676,0.0501,0.0317,0.0241,0.0469,0.028,0.0375,0.0446,0.0074,0.0434,1.0189,0.0162,0.0248,0.048,0.02,0.0303,0
"DOM_O",0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,1e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0001,0,0,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,1.0002,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0285,0,0
"DOM_S",4e-04,4e-04,0.0011,0.0017,0.0026,0.0014,5e-04,0.0011,0.0011,4e-04,0.0017,0.0017,7e-04,6e-04,8e-04,5e-04,8e-04,8e-04,0.0043,0.0011,0.0013,4e-04,0.0022,7e-04,7e-04,0.0015,0.001,0.0013,0.0013,0.0015,0.001,9e-04,0.004,0.0019,0.0027,0.034,3e-04,6e-04,4e-04,0.0018,3e-04,9e-04,0.0026,1.0085,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2881,1.4236,1.2642,1.3834,1.4993,1.7637,1.5119,1.9225,1.79,1.2856,1.6708,1.6294,1.4631,1.4871,1.7816,1.7406,1.2823,1.8212,1.3519,1.6346,1.747,1.4048,1.2689,1.5625,1.8601,1.4907,1.581,1.6146,1.6999,1.5951,1.5553,1.9793,1.6685,1.5265,1.486,1.607,1.1433,1.2776,1.2277,1.3354,1.1542,1.3277,1.3471,1.58,1
