"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0332,0.0094,0.0222,0.004,0.0076,0.0188,0.0234,0.0434,0.043,0.0133,1.2463,0.0764,0.1628,0.0345,0.0323,0.0238,0.0224,0.0359,0.0176,0.0249,0.0171,0.0249,0.0154,0.038,0.0161,0.01,0.0052,0.0078,0.0095,0.0064,0.0055,0.0079,0.0157,0.0055,0.0073,0.0025,0.0013,0.0087,0.0112,0.0048,0.0028,0.0083,0.0072,0.0162,0
"DOM_C21",0.0028,8e-04,0.0035,4e-04,6e-04,0.0026,0.002,0.0022,0.0022,0.001,0.0102,1.1118,0.007,0.0019,0.0017,0.0015,0.0032,0.0023,0.0018,0.0027,0.0028,0.0024,0.001,0.0025,0.0014,0.0021,7e-04,0.0015,0.0019,9e-04,7e-04,0.001,0.0016,0.0013,0.0012,4e-04,2e-04,0.0019,0.0016,6e-04,3e-04,0.0312,0.001,0.001,0
"DOM_C22",0.0087,0.008,0.0073,0.002,0.0045,0.0101,0.0264,0.0172,0.0213,0.0036,0.0285,0.0136,1.1539,0.0127,0.0154,0.0142,0.0215,0.0374,0.0273,0.0514,0.0205,0.0249,0.0092,0.0183,0.02,0.007,0.008,0.0065,0.0078,0.0068,0.006,0.0057,0.0088,0.0048,0.0068,0.0028,0.0013,0.0087,0.0122,0.0038,0.0026,0.0046,0.0068,0.0061,0
"DOM_C23",0.0094,0.0043,0.0077,0.0099,0.0058,0.0142,0.0064,0.0071,0.0072,0.0031,0.0255,0.0106,0.0129,1.1847,0.0321,0.0157,0.0099,0.0184,0.0107,0.0174,0.0133,0.0125,0.0111,0.0181,0.0941,0.0071,0.0029,0.0056,0.0051,0.0047,0.0059,0.0069,0.0072,0.0036,0.0069,0.0026,0.002,0.0059,0.0065,0.0047,0.0063,0.0056,0.007,0.0052,0
"DOM_C24",0.0051,0.0098,0.0152,0.0017,0.0093,0.0061,0.0056,0.0064,0.0087,0.0029,0.0099,0.0052,0.0214,0.0208,1.3151,0.1889,0.0214,0.11,0.108,0.0835,0.0492,0.0454,0.0089,0.0296,0.0369,0.0077,0.0038,0.0073,0.0092,0.0053,0.0044,0.0039,0.0063,0.0044,0.0055,0.0018,0.0019,0.0057,0.0076,0.0036,0.003,0.0039,0.0052,0.0051,0
"DOM_C25",0.0131,0.017,0.0241,0.0037,0.0121,0.0141,0.0121,0.0154,0.0193,0.0053,0.0156,0.0105,0.0275,0.0247,0.0606,1.1898,0.0307,0.0614,0.189,0.158,0.0758,0.0737,0.0239,0.0446,0.0732,0.012,0.0079,0.0141,0.0164,0.0107,0.0096,0.0085,0.0138,0.0096,0.0114,0.0039,0.0027,0.0114,0.0158,0.0081,0.0061,0.0082,0.0109,0.0097,0
"DOM_C26",0.0023,0.0043,0.0062,9e-04,0.0017,0.003,0.0029,0.0027,0.0037,0.0014,0.0043,0.0038,0.0047,0.0035,0.0035,0.004,1.0768,0.015,0.0064,0.0079,0.0132,0.0086,0.0029,0.0056,0.0063,0.0029,0.0022,0.003,0.0043,0.0032,0.0028,0.0023,0.0056,0.0057,0.0108,0.0026,9e-04,0.0039,0.0044,0.0025,0.0011,0.0039,0.005,0.0036,0
"DOM_C27",0.0042,0.0087,0.0075,0.0014,0.0033,0.0046,0.0047,0.0041,0.0065,0.0017,0.0072,0.0045,0.0101,0.0078,0.0087,0.0142,0.0307,1.1315,0.0259,0.032,0.0202,0.0214,0.0126,0.0118,0.0196,0.0044,0.0033,0.0065,0.0077,0.0053,0.0041,0.0041,0.0066,0.0064,0.0072,0.0017,0.0012,0.0057,0.0064,0.0025,0.0019,0.0033,0.0063,0.0042,0
"DOM_C28",0.0072,0.0072,0.0184,0.0045,0.0132,0.0103,0.0086,0.0086,0.0166,0.0044,0.0123,0.0096,0.0133,0.0152,0.0272,0.0347,0.0215,0.0271,1.1321,0.0573,0.0385,0.0257,0.0159,0.0371,0.0284,0.0089,0.0075,0.0154,0.0171,0.01,0.0089,0.0071,0.013,0.01,0.0114,0.003,0.0022,0.0097,0.0127,0.0051,0.0032,0.006,0.0084,0.0079,0
"DOM_C29",0.0035,0.0028,0.0069,0.0012,0.0024,0.005,0.0048,0.0038,0.0046,0.0018,0.0055,0.005,0.008,0.0046,0.0058,0.0077,0.0077,0.0095,0.0187,1.0823,0.0118,0.0075,0.0036,0.0213,0.0062,0.0109,0.007,0.0066,0.0072,0.005,0.0033,0.0031,0.0053,0.0043,0.0041,0.0013,7e-04,0.0045,0.0059,0.0022,0.0011,0.0023,0.0055,0.0027,0
"DOM_C30",7e-04,0.0895,0.0015,5e-04,6e-04,0.0013,0.0011,0.0012,0.0017,0.0011,0.0016,0.0011,0.0016,0.0016,0.003,0.0027,0.0025,0.0018,0.0028,0.0056,1.2151,0.011,0.0015,0.0037,0.0014,0.0012,0.0042,0.0493,0.096,0.0037,0.0014,0.001,0.0014,0.001,9e-04,4e-04,2e-04,0.001,0.0029,0.0096,0.0018,9e-04,0.0013,0.0036,0
"DOM_C31T33",0.0117,0.0092,0.0143,0.0039,0.0077,0.011,0.0084,0.0392,0.0137,0.0034,0.0119,0.0092,0.0099,0.0138,0.0153,0.0115,0.0228,0.0119,0.015,0.0158,0.0201,1.0759,0.0076,0.0288,0.0185,0.0093,0.0069,0.0121,0.0177,0.0108,0.0059,0.0061,0.0168,0.015,0.0096,0.0026,0.0034,0.0078,0.0129,0.0056,0.0027,0.0184,0.01,0.0074,0
"DOM_D",0.0344,0.0134,0.0368,0.0111,0.0117,0.0612,0.0414,0.0465,0.0861,0.0158,0.054,0.048,0.0651,0.1072,0.0663,0.0404,0.031,0.0362,0.0394,0.0416,0.0244,0.0403,1.1508,0.0838,0.0279,0.0359,0.0153,0.0202,0.0192,0.0245,0.0892,0.0432,0.0312,0.0218,0.0158,0.0111,0.0083,0.0207,0.027,0.0295,0.0247,0.0368,0.038,0.0611,0
"DOM_E",0.012,0.0031,0.0076,0.0028,0.0032,0.0138,0.0163,0.0107,0.0161,0.0043,0.0234,0.0139,0.0133,0.0182,0.0772,0.0185,0.0075,0.0129,0.0125,0.0132,0.0115,0.011,0.017,1.1134,0.0102,0.0101,0.0091,0.0127,0.0064,0.0081,0.0162,0.0154,0.0087,0.0045,0.0051,0.0025,0.0014,0.0077,0.0115,0.0267,0.0121,0.0094,0.0104,0.0219,0
"DOM_F",0.0177,0.0079,0.0469,0.0047,0.0162,0.0236,0.0268,0.0185,0.0257,0.0123,0.0231,0.0217,0.0248,0.0245,0.024,0.0231,0.0256,0.0203,0.0224,0.0241,0.0285,0.0223,0.0197,0.0266,1.356,0.0226,0.0145,0.021,0.0162,0.0276,0.0538,0.0239,0.0433,0.0181,0.0445,0.0236,0.0131,0.029,0.027,0.0342,0.0721,0.0398,0.044,0.0267,0
"DOM_G",0.1029,0.0689,0.0632,0.0163,0.0282,0.2391,0.1947,0.1443,0.1427,0.0729,0.1687,0.1537,0.1399,0.1402,0.0966,0.0982,0.114,0.114,0.119,0.1225,0.1113,0.1431,0.0657,0.0956,0.0886,1.104,0.0979,0.164,0.2161,0.1268,0.0543,0.105,0.134,0.0985,0.0682,0.026,0.0147,0.0595,0.1071,0.0305,0.0168,0.0585,0.0803,0.0439,0
"DOM_H49",0.0305,0.0201,0.0428,0.0125,0.0142,0.0692,0.0387,0.0504,0.0515,0.0396,0.0578,0.0321,0.0478,0.0648,0.0468,0.0374,0.0302,0.0388,0.0372,0.0446,0.0341,0.0404,0.0499,0.0375,0.0297,0.0329,1.0711,0.0537,0.051,0.0793,0.0868,0.0258,0.0312,0.0207,0.0159,0.0065,0.0033,0.0155,0.0257,0.0102,0.0054,0.0138,0.0191,0.0148,0
"DOM_H50",0.0023,0.0021,0.0026,8e-04,0.0018,0.0046,0.0032,0.0034,0.0036,0.0065,0.0049,0.0033,0.0039,0.0042,0.0052,0.0032,0.003,0.0033,0.0032,0.0038,0.0032,0.0031,0.0052,0.0038,0.0026,0.0027,0.0061,1.0072,0.0075,0.0086,0.0033,0.0022,0.0028,0.0029,0.002,7e-04,4e-04,0.0016,0.0091,0.0013,6e-04,0.0014,0.002,0.0015,0
"DOM_H51",0.0015,0.0016,0.0034,6e-04,0.0011,0.0032,0.0025,0.0024,0.0029,0.0049,0.0041,0.0029,0.003,0.0037,0.0053,0.0027,0.0025,0.0026,0.0027,0.0029,0.0025,0.0025,0.0057,0.0036,0.0021,0.0018,0.0048,0.0058,1.0087,0.004,0.002,0.0018,0.0031,0.0019,0.002,0.0019,4e-04,0.0015,0.0045,0.0037,8e-04,0.0015,0.0021,0.0022,0
"DOM_H52",0.0149,0.0105,0.045,0.0071,0.0119,0.0436,0.0318,0.0266,0.0276,0.0198,0.0385,0.0268,0.0307,0.0289,0.0243,0.0222,0.0193,0.0222,0.0225,0.029,0.0243,0.025,0.0197,0.0284,0.0232,0.0405,0.1294,0.1379,0.0792,1.2001,0.0469,0.0188,0.0265,0.0572,0.0231,0.007,0.004,0.0148,0.0386,0.0108,0.0046,0.01,0.0179,0.0146,0
"DOM_H53",0.0015,0.0011,0.0058,8e-04,0.0013,0.0039,0.0031,0.0028,0.0035,0.0017,0.0035,0.0029,0.003,0.0029,0.0027,0.0025,0.0027,0.0024,0.0026,0.0029,0.0029,0.0029,0.0032,0.0077,0.0052,0.0041,0.0046,0.0044,0.0038,0.0076,1.0284,0.0034,0.006,0.0175,0.0048,0.0057,0.0018,0.0051,0.0089,0.0074,0.0019,0.0023,0.0049,0.0043,0
"DOM_I",0.0042,0.0032,0.0215,0.0024,0.0033,0.01,0.0105,0.0127,0.008,0.0041,0.0102,0.0103,0.0114,0.0087,0.0077,0.0109,0.014,0.0118,0.013,0.0116,0.0101,0.0115,0.0076,0.0116,0.0153,0.0142,0.0134,0.0133,0.012,0.0179,0.007,1.0106,0.0178,0.0231,0.0157,0.0054,0.0048,0.0144,0.0284,0.0049,0.003,0.0153,0.0197,0.0066,0
"DOM_J58T60",0.0032,0.0023,0.011,0.0017,0.0025,0.0105,0.0096,0.0077,0.0156,0.0024,0.0107,0.0126,0.0088,0.0067,0.0054,0.0068,0.0088,0.0075,0.007,0.0092,0.0091,0.0091,0.0034,0.01,0.0075,0.0098,0.0054,0.0072,0.0079,0.0091,0.0061,0.0065,1.0512,0.0315,0.0144,0.0054,0.0026,0.042,0.0173,0.005,0.0033,0.0049,0.0534,0.0063,0
"DOM_J61",0.0057,0.0083,0.0332,0.004,0.0046,0.0141,0.0133,0.0133,0.0123,0.007,0.0149,0.0126,0.0133,0.0124,0.0117,0.0125,0.0227,0.0127,0.0125,0.0143,0.0194,0.0137,0.0175,0.0293,0.0172,0.019,0.0208,0.0173,0.0187,0.0312,0.0249,0.0132,0.0228,1.0532,0.0366,0.019,0.0067,0.024,0.039,0.014,0.0054,0.0121,0.0264,0.0144,0
"DOM_J62_63",0.0074,0.0073,0.0232,0.0029,0.0046,0.016,0.0208,0.0157,0.0165,0.0059,0.015,0.0141,0.015,0.0152,0.011,0.0142,0.0226,0.0139,0.0149,0.0188,0.0183,0.0171,0.0076,0.0154,0.0192,0.0194,0.0147,0.0156,0.0228,0.0186,0.0183,0.0165,0.0276,0.0163,1.0968,0.0489,0.0082,0.0275,0.0267,0.0151,0.0061,0.0171,0.0286,0.0187,0
"DOM_K",0.0385,0.0296,0.0473,0.0076,0.0162,0.0506,0.0492,0.0439,0.0464,0.024,0.0396,0.0322,0.0406,0.0444,0.0363,0.0405,0.0387,0.0381,0.042,0.0382,0.036,0.0449,0.0252,0.0419,0.0483,0.0522,0.0363,0.0441,0.044,0.0397,0.0327,0.0369,0.0467,0.0367,0.0383,1.2775,0.0986,0.0348,0.0431,0.0532,0.0154,0.024,0.0455,0.0485,0
"DOM_L",0.011,0.0094,0.0172,0.0056,0.0063,0.0277,0.036,0.0294,0.029,0.0077,0.0223,0.0199,0.0257,0.0276,0.0167,0.0264,0.0249,0.0233,0.0245,0.0217,0.0197,0.0318,0.0134,0.0253,0.0333,0.0552,0.023,0.0335,0.0239,0.0321,0.0367,0.045,0.0387,0.0361,0.0436,0.0308,1.0224,0.0277,0.0356,0.0204,0.0148,0.0226,0.0443,0.0442,0
"DOM_M",0.0382,0.0254,0.1271,0.0179,0.0361,0.0961,0.1058,0.0663,0.0822,0.0228,0.1019,0.1101,0.0842,0.0805,0.0565,0.0766,0.1114,0.0785,0.0886,0.1092,0.1096,0.0896,0.0295,0.0856,0.075,0.0935,0.0489,0.0619,0.0625,0.0841,0.0419,0.0588,0.1379,0.0888,0.1609,0.0598,0.0322,1.1299,0.1243,0.0473,0.0312,0.0703,0.1129,0.0561,0
"DOM_N",0.0167,0.0124,0.0511,0.0104,0.0211,0.045,0.0463,0.0347,0.0563,0.0134,0.0473,0.0441,0.047,0.0433,0.0433,0.047,0.0448,0.0402,0.0457,0.0516,0.0521,0.0429,0.0189,0.1077,0.0501,0.0487,0.0423,0.1426,0.1123,0.0765,0.0389,0.0468,0.0857,0.0754,0.0677,0.0241,0.0181,0.0543,1.0974,0.041,0.0175,0.0433,0.0681,0.0373,0
"DOM_O",4e-04,4e-04,6e-04,1e-04,0.0012,0.0015,6e-04,4e-04,8e-04,4e-04,0.0012,0.0027,9e-04,8e-04,7e-04,5e-04,7e-04,7e-04,4e-04,5e-04,0.0023,6e-04,3e-04,0.0014,4e-04,6e-04,4e-04,0.001,6e-04,9e-04,0.0027,5e-04,0.0011,6e-04,6e-04,5e-04,2e-04,4e-04,7e-04,1.0003,1e-04,6e-04,7e-04,8e-04,0
"DOM_P",0.0012,8e-04,0.0057,6e-04,8e-04,0.0028,0.0046,0.0037,0.0024,0.001,0.003,0.0036,0.0027,0.0029,0.002,0.0028,0.0029,0.0043,0.0034,0.0042,0.0034,0.0035,0.0011,0.0046,0.0026,0.0034,0.0028,0.003,0.0044,0.0028,0.0015,0.0021,0.0037,0.0024,0.0057,0.003,0.0011,0.0037,0.0046,0.0077,1.0028,0.0064,0.0055,0.008,0
"DOM_Q",0.0012,1e-04,0.0022,2e-04,3e-04,5e-04,3e-04,4e-04,3e-04,2e-04,4e-04,5e-04,4e-04,3e-04,3e-04,4e-04,7e-04,4e-04,5e-04,6e-04,9e-04,6e-04,2e-04,5e-04,5e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,7e-04,5e-04,3e-04,1e-04,6e-04,6e-04,0.002,3e-04,1.0511,5e-04,7e-04,0
"DOM_R",0.0025,0.0015,0.0074,0.0016,0.0013,0.0108,0.0083,0.0047,0.008,0.0018,0.006,0.0097,0.0071,0.0045,0.003,0.004,0.0045,0.0061,0.0037,0.0057,0.0048,0.0048,0.0026,0.0066,0.0053,0.0065,0.0031,0.0065,0.0059,0.0055,0.0036,0.0048,0.0742,0.016,0.0075,0.0024,0.0012,0.011,0.0112,0.0033,0.0028,0.0028,1.1114,0.0049,0
"DOM_S",0.0081,0.0029,0.0046,9e-04,0.0015,0.0073,0.0059,0.0038,0.0037,0.0016,0.0051,0.0046,0.0041,0.0032,0.0034,0.0035,0.0058,0.0036,0.0033,0.0041,0.005,0.0047,0.004,0.0058,0.0071,0.0036,0.0029,0.0036,0.0035,0.0053,0.0051,0.0044,0.0047,0.0076,0.0051,0.0027,9e-04,0.0037,0.0055,0.0025,0.0012,0.0105,0.0043,1.013,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6836,1.5248,1.7901,1.1633,1.284,2.3297,2.12,2.044,2.1382,1.48,2.1518,1.8975,2.1063,2.0785,2.1381,2.0549,1.8515,2.0082,2.1241,2.1851,2.0821,2.0332,1.6732,2.0865,2.2268,1.741,1.7042,2.0456,2.1678,1.9387,1.704,1.7513,2.0482,1.7453,1.8034,1.6165,1.2717,1.6604,1.8894,1.456,1.2916,1.5888,1.8934,1.5693,1
