"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0315,0.0116,0.0104,0.0249,0.013,0.0251,0.0339,0.0228,0.0358,0.0231,1.1683,0.0651,0.16,0.041,0.0111,0.0182,0.0185,0.026,0.0162,0.0214,0.0152,0.031,0.0065,0.0141,0.0201,0.0101,0.0105,0.0106,0.012,0.0091,0.0052,0.0094,0.0147,0.0038,0.0058,0.0047,0.0172,0.0121,0.0154,0.0062,0.0061,0.0124,0.0173,0.0136,0
"DOM_C21",0.002,0.0012,9e-04,0.0011,7e-04,0.0018,0.0024,0.001,0.0017,0.001,0.0042,1.0377,0.0039,0.0014,6e-04,8e-04,0.0011,0.0011,9e-04,0.0022,0.0013,0.0012,7e-04,0.0013,0.0014,9e-04,7e-04,8e-04,7e-04,7e-04,4e-04,8e-04,0.0014,3e-04,5e-04,5e-04,0.0012,0.0012,0.0015,5e-04,5e-04,0.027,0.0017,0.0011,0
"DOM_C22",0.0088,0.0063,0.0146,0.0106,0.0106,0.0173,0.0142,0.0086,0.0095,0.0042,0.0149,0.0118,1.104,0.0142,0.0047,0.0119,0.0347,0.025,0.0205,0.0292,0.0135,0.0204,0.0047,0.0172,0.0277,0.0088,0.0092,0.0056,0.0046,0.0057,0.0038,0.0067,0.0071,0.0031,0.0046,0.0036,0.0254,0.0105,0.0076,0.0032,0.0039,0.007,0.0066,0.0073,0
"DOM_C23",0.0059,0.0049,0.0064,0.0233,0.0093,0.0087,0.0083,0.0124,0.0049,0.0034,0.0078,0.0054,0.01,1.091,0.0107,0.0123,0.015,0.012,0.0092,0.0081,0.0093,0.0228,0.0042,0.0125,0.0891,0.0077,0.0054,0.0085,0.0052,0.008,0.0042,0.0061,0.008,0.0035,0.0049,0.0048,0.0395,0.0135,0.0071,0.0048,0.0043,0.0064,0.009,0.0067,0
"DOM_C24",0.0136,0.0312,0.027,0.0401,0.0304,0.0132,0.0089,0.0315,0.0138,0.006,0.0154,0.0074,0.0285,0.0424,1.3204,0.2539,0.0458,0.1399,0.195,0.1145,0.1285,0.075,0.014,0.0413,0.0762,0.0172,0.0238,0.0382,0.0125,0.012,0.0095,0.0081,0.0117,0.007,0.0211,0.0064,0.0213,0.019,0.0136,0.0069,0.0063,0.0093,0.0123,0.0098,0
"DOM_C25",0.0106,0.0093,0.0292,0.0201,0.0229,0.0121,0.0089,0.0241,0.0116,0.0066,0.0139,0.0083,0.0178,0.0193,0.0203,1.0876,0.0373,0.0432,0.0722,0.0398,0.0606,0.0378,0.0177,0.0183,0.0463,0.013,0.0117,0.0347,0.0113,0.0086,0.0118,0.0078,0.0112,0.0056,0.0079,0.0058,0.0277,0.017,0.0097,0.006,0.006,0.0092,0.011,0.0087,0
"DOM_C26",0.0019,0.0016,0.0023,0.0026,0.0025,0.0021,0.0019,0.0019,0.0028,7e-04,0.0022,0.0017,0.0024,0.0024,0.0017,0.0029,1.0255,0.0111,0.0059,0.006,0.0092,0.008,0.002,0.0028,0.0034,0.0033,0.0027,0.0052,0.0052,0.0019,0.0042,0.0021,0.0039,0.016,0.0122,0.0047,0.0024,0.0048,0.0036,0.0019,0.0024,0.0032,0.0042,0.0056,0
"DOM_C27",0.0058,0.0045,0.0107,0.0075,0.0073,0.0051,0.0034,0.0051,0.0053,0.002,0.0043,0.0034,0.0046,0.0066,0.005,0.0077,0.0152,1.0416,0.0191,0.0271,0.0358,0.022,0.0106,0.0081,0.0122,0.0066,0.0083,0.0136,0.0102,0.0049,0.0065,0.0034,0.0059,0.0102,0.0059,0.0036,0.0103,0.0073,0.0056,0.0033,0.0036,0.0053,0.0098,0.0053,0
"DOM_C28",0.0113,0.016,0.0296,0.0214,0.0224,0.0106,0.0072,0.0119,0.0151,0.0056,0.0109,0.0051,0.0092,0.0187,0.0131,0.0219,0.0233,0.0353,1.0483,0.0259,0.0498,0.0379,0.0123,0.0136,0.0191,0.0088,0.0121,0.0187,0.015,0.0078,0.008,0.0061,0.0093,0.0065,0.0071,0.0043,0.0116,0.0138,0.0089,0.0051,0.0044,0.0093,0.0094,0.0075,0
"DOM_C29",0.0098,0.0078,0.0071,0.0099,0.0076,0.0095,0.0093,0.0093,0.0066,0.0024,0.0064,0.0057,0.0152,0.0084,0.0057,0.0118,0.0095,0.046,0.0233,1.1521,0.0269,0.0138,0.0058,0.0137,0.0165,0.0246,0.0189,0.0115,0.0079,0.0087,0.0102,0.0062,0.0094,0.0073,0.0064,0.0054,0.0085,0.0091,0.0091,0.0046,0.0047,0.0064,0.0129,0.0082,0
"DOM_C30",3e-04,0.0021,0.0015,0.0012,0.0011,4e-04,3e-04,7e-04,6e-04,3e-04,4e-04,3e-04,4e-04,8e-04,0.0012,7e-04,6e-04,5e-04,0.0011,7e-04,1.0279,0.0026,5e-04,4e-04,7e-04,6e-04,0.0065,0.0105,0.0083,0.0014,0.0023,3e-04,5e-04,2e-04,3e-04,4e-04,3e-04,0.0011,8e-04,0.0013,2e-04,4e-04,7e-04,3e-04,0
"DOM_C31T33",0.0122,0.0095,0.016,0.0139,0.0135,0.0104,0.0074,0.0139,0.0119,0.0036,0.0089,0.0055,0.01,0.0133,0.0106,0.019,0.041,0.043,0.0319,0.0286,0.0831,1.0685,0.0106,0.0122,0.0183,0.0102,0.0182,0.0297,0.0264,0.0089,0.0118,0.0079,0.0131,0.0081,0.0104,0.0063,0.012,0.0142,0.0102,0.007,0.0083,0.0208,0.0158,0.0111,0
"DOM_D",0.0376,0.0332,0.119,0.1205,0.0812,0.0494,0.0586,0.0471,0.0595,0.0277,0.0771,0.0447,0.0585,0.1182,0.0908,0.0646,0.0388,0.0514,0.0642,0.0605,0.094,0.0466,1.2579,0.0935,0.0494,0.0399,0.0703,0.0359,0.0331,0.0787,0.0225,0.0387,0.037,0.0265,0.0236,0.0299,0.0575,0.0361,0.0354,0.0409,0.0553,0.0454,0.0498,0.0481,0
"DOM_E",0.0064,0.023,0.0104,0.0083,0.007,0.0086,0.0068,0.009,0.0101,0.0039,0.012,0.0097,0.0097,0.0098,0.0453,0.0169,0.0073,0.0108,0.0146,0.0102,0.0113,0.0091,0.0113,1.1763,0.0132,0.0095,0.0078,0.007,0.0047,0.0054,0.0039,0.0112,0.0108,0.0038,0.0054,0.0053,0.0178,0.0083,0.0123,0.0173,0.0086,0.0149,0.013,0.0107,0
"DOM_F",0.0184,0.0178,0.0356,0.0333,0.0268,0.0216,0.0159,0.0382,0.0179,0.0122,0.0179,0.0139,0.0225,0.0264,0.0182,0.0277,0.0169,0.0251,0.023,0.0234,0.0234,0.0541,0.0183,0.0667,1.223,0.0402,0.0188,0.0224,0.0219,0.037,0.0296,0.0283,0.0405,0.0221,0.024,0.0263,0.1368,0.0894,0.0268,0.0395,0.0247,0.0308,0.0535,0.0412,0
"DOM_G",0.1168,0.1086,0.0506,0.0758,0.0571,0.1634,0.1386,0.0812,0.0871,0.0291,0.1075,0.0795,0.1069,0.089,0.0643,0.0706,0.0638,0.0762,0.0761,0.1334,0.0772,0.0815,0.0483,0.0843,0.0919,1.1026,0.0922,0.0726,0.0741,0.0595,0.042,0.0801,0.0891,0.0416,0.0641,0.0463,0.0536,0.0703,0.0765,0.0343,0.034,0.0697,0.0707,0.064,0
"DOM_H49",0.025,0.0223,0.1005,0.1098,0.0789,0.045,0.0265,0.0371,0.0416,0.0374,0.0425,0.0208,0.0409,0.05,0.0408,0.0404,0.0215,0.0346,0.0333,0.0368,0.032,0.0335,0.0405,0.0345,0.0449,0.0508,1.0627,0.0985,0.0416,0.1274,0.056,0.0167,0.03,0.0113,0.0228,0.0127,0.0177,0.0244,0.0406,0.0093,0.0107,0.0138,0.0285,0.0218,0
"DOM_H50",4e-04,4e-04,6e-04,9e-04,7e-04,6e-04,3e-04,3e-04,4e-04,8e-04,5e-04,2e-04,4e-04,8e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,6e-04,3e-04,5e-04,6e-04,0.0019,1.0034,0.0046,0.0028,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,0.0022,1e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H51",3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,3e-04,2e-04,3e-04,6e-04,4e-04,2e-04,4e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,3e-04,4e-04,9e-04,0.0014,1.002,0.0012,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,4e-04,0.0011,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H52",0.0098,0.0099,0.0239,0.0353,0.0204,0.0154,0.0082,0.0104,0.0106,0.0151,0.0135,0.0069,0.0137,0.0272,0.0114,0.0112,0.0062,0.0108,0.0102,0.0118,0.0092,0.0102,0.0106,0.0105,0.015,0.0228,0.0876,0.1309,0.187,1.1401,0.0119,0.0069,0.0114,0.0042,0.0075,0.0055,0.007,0.013,0.0895,0.004,0.0039,0.0051,0.0098,0.009,0
"DOM_H53",0.0024,0.0027,0.002,0.003,0.0029,0.003,0.0024,0.0028,0.003,0.001,0.0025,0.0029,0.0028,0.0033,0.0018,0.0035,0.0032,0.0029,0.0033,0.0028,0.0032,0.0033,0.002,0.0041,0.004,0.0079,0.0042,0.007,0.0101,0.0073,1.0097,0.0023,0.0148,0.0279,0.0109,0.0118,0.0034,0.007,0.0063,0.0086,0.0032,0.0032,0.0114,0.0071,0
"DOM_I",0.0056,0.0058,0.0055,0.0065,0.0066,0.0073,0.0048,0.0069,0.0049,0.0019,0.0048,0.0055,0.0046,0.0069,0.0035,0.0077,0.0045,0.0055,0.0065,0.007,0.0051,0.0057,0.0034,0.0072,0.0133,0.0144,0.0116,0.0303,0.011,0.0184,0.0061,1.0129,0.0161,0.0043,0.0124,0.0093,0.0109,0.0216,0.0645,0.0124,0.0109,0.0254,0.0177,0.0148,0
"DOM_J58T60",0.0033,0.0037,0.0027,0.0043,0.0031,0.0056,0.0036,0.0049,0.0433,0.0012,0.0038,0.0052,0.0041,0.0064,0.0029,0.0048,0.0083,0.0041,0.0043,0.0052,0.0041,0.0044,0.002,0.0055,0.0054,0.0108,0.0037,0.0056,0.0059,0.0083,0.0058,0.005,1.1187,0.0052,0.024,0.0122,0.0047,0.028,0.0167,0.0107,0.015,0.0041,0.0279,0.0134,0
"DOM_J61",0.0057,0.0053,0.005,0.0079,0.0063,0.0074,0.0061,0.0066,0.0075,0.0023,0.0061,0.0077,0.007,0.0082,0.0044,0.0079,0.0077,0.0072,0.0083,0.0068,0.0073,0.0081,0.0049,0.0099,0.0097,0.0193,0.0097,0.0153,0.0219,0.0152,0.0162,0.0091,0.0353,1.0726,0.0284,0.0317,0.0153,0.0184,0.0153,0.0176,0.0097,0.0108,0.0251,0.0165,0
"DOM_J62_63",0.0033,0.0038,0.0029,0.0036,0.005,0.0048,0.0048,0.0035,0.0054,0.0018,0.0041,0.0041,0.0042,0.0042,0.0028,0.0052,0.0084,0.0052,0.0048,0.0048,0.0038,0.0044,0.0026,0.0064,0.0051,0.009,0.005,0.0035,0.0076,0.0041,0.0076,0.004,0.016,0.0117,1.0542,0.037,0.0047,0.011,0.0067,0.0112,0.0056,0.0041,0.0138,0.0163,0
"DOM_K",0.0221,0.0194,0.0209,0.0255,0.0231,0.0272,0.0214,0.032,0.0358,0.0184,0.0237,0.0246,0.027,0.0314,0.0251,0.0295,0.0236,0.028,0.028,0.0245,0.0302,0.0261,0.0244,0.0312,0.0384,0.0341,0.0374,0.0232,0.091,0.0335,0.022,0.0221,0.0407,0.0347,0.0372,1.164,0.0405,0.0341,0.0406,0.0282,0.018,0.024,0.0489,0.0291,0
"DOM_L",0.0214,0.0173,0.0116,0.0183,0.0201,0.0228,0.016,0.0175,0.0183,0.0077,0.0133,0.0195,0.0145,0.0187,0.015,0.0218,0.0151,0.0181,0.0184,0.017,0.0159,0.0178,0.0108,0.0621,0.0334,0.0563,0.0183,0.0178,0.0236,0.0261,0.0173,0.0453,0.0599,0.0221,0.0505,0.0589,1.0486,0.051,0.0429,0.03,0.0285,0.0331,0.0661,0.0539,0
"DOM_M",0.0283,0.029,0.0251,0.0326,0.0255,0.0405,0.0262,0.0276,0.0314,0.011,0.0296,0.0491,0.034,0.0459,0.0212,0.0417,0.0293,0.037,0.0377,0.0518,0.0426,0.0352,0.018,0.0485,0.0677,0.0759,0.0251,0.0344,0.0287,0.0279,0.0259,0.0284,0.0933,0.0384,0.0529,0.0759,0.0451,1.1595,0.0564,0.0551,0.0199,0.026,0.0713,0.0421,0
"DOM_N",0.0125,0.0132,0.0121,0.0183,0.0118,0.0225,0.0099,0.0113,0.0118,0.005,0.0113,0.0132,0.0124,0.0166,0.01,0.0143,0.0093,0.0123,0.0129,0.0141,0.013,0.0125,0.007,0.0259,0.0223,0.0254,0.0208,0.0448,0.0659,0.0129,0.0158,0.0124,0.028,0.0107,0.0155,0.0221,0.0158,0.0341,1.0507,0.0132,0.007,0.0095,0.0338,0.0139,0
"DOM_O",0.0078,0.0046,0.0052,0.0088,0.005,0.0065,0.0034,0.0129,0.0064,0.0022,0.0042,0.0039,0.0042,0.006,0.0046,0.0049,0.0025,0.004,0.0035,0.0071,0.0068,0.0035,0.0037,0.0115,0.0053,0.0105,0.0112,0.0115,0.0148,0.0119,0.0024,0.0037,0.0106,0.0025,0.0055,0.007,0.0056,0.0069,0.0117,1.0129,0.0025,0.0038,0.0131,0.0063,0
"DOM_P",0.0016,0.002,0.0014,0.002,0.0017,0.0028,0.0018,0.0021,0.002,6e-04,0.0019,0.0029,0.0022,0.0031,0.0014,0.0027,0.0026,0.0025,0.0031,0.0032,0.0031,0.0025,0.0013,0.0033,0.003,0.0035,0.0019,0.0032,0.0033,0.0024,0.0026,0.0017,0.0063,0.003,0.0062,0.0135,0.002,0.0099,0.0055,0.0056,1.0306,0.0021,0.0044,0.0035,0
"DOM_Q",0.0019,0.0072,0.0014,0.0012,9e-04,0.0018,9e-04,0.001,7e-04,3e-04,8e-04,0.0083,9e-04,0.001,6e-04,8e-04,8e-04,8e-04,9e-04,0.001,8e-04,0.001,6e-04,0.0013,0.0015,0.0013,0.0015,0.0013,0.001,0.0011,7e-04,0.001,0.0018,6e-04,0.0011,0.0014,8e-04,0.002,0.0041,0.0019,8e-04,1.0327,0.0025,0.002,0
"DOM_R",9e-04,9e-04,7e-04,0.0012,7e-04,0.0012,7e-04,0.0026,0.0016,3e-04,8e-04,0.001,9e-04,0.0014,6e-04,0.001,8e-04,9e-04,9e-04,0.0011,0.001,0.0012,5e-04,0.0016,0.0014,0.0017,8e-04,0.0011,0.001,8e-04,6e-04,0.0031,0.0134,8e-04,0.0028,0.0019,0.0014,0.0063,0.0041,0.0016,0.0016,0.0013,1.0661,0.0042,0
"DOM_S",0.0031,0.004,0.0042,0.0074,0.0076,0.005,0.006,0.0043,0.0032,0.0014,0.0047,0.003,0.0029,0.003,0.0025,0.0055,0.011,0.0085,0.0035,0.004,0.0035,0.0091,0.0023,0.0079,0.0049,0.0066,0.0037,0.0042,0.0134,0.0028,0.003,0.0061,0.0099,0.0058,0.0129,0.0079,0.0035,0.0069,0.0117,0.003,0.0064,0.0129,0.0254,1.0219,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9306,1.8405,1.6854,1.8474,1.6602,2.254,1.8381,2.1235,1.87,1.3317,1.8508,1.5921,1.8868,1.9077,1.8958,1.9162,1.6074,1.847,1.879,1.9938,1.9356,1.8796,1.7394,1.9365,2.1089,1.7912,1.7362,1.8795,1.928,1.7987,1.4309,1.6833,1.9565,1.4568,1.6042,1.6788,1.7642,1.8546,1.8679,1.4593,1.4183,1.5962,1.8711,1.6198,1
