"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0238,0.0298,0.0163,0.0204,0.0193,0.0335,0.0779,0.1023,0.1562,0.0315,1.1639,0.0481,0.2609,0.0572,0.0211,0.0315,0.0264,0.0376,0.0221,0.0228,0.0182,0.0366,0.0093,0.0336,0.0428,0.0172,0.0199,0.0258,0.0228,0.0201,0.0087,0.0316,0.0241,0.0073,0.0123,0.007,0.0104,0.0266,0.0487,0.0064,0.0057,0.019,0.0119,0.0217,0
"DOM_C21",0.0018,0.0022,0.001,8e-04,6e-04,0.0032,0.0029,7e-04,7e-04,4e-04,0.0016,1.1966,0.0046,0.0032,5e-04,7e-04,8e-04,6e-04,9e-04,7e-04,5e-04,0.001,5e-04,0.0024,9e-04,0.0012,0.0011,0.003,0.0023,0.0014,0.0011,0.0023,0.001,3e-04,0.0031,4e-04,3e-04,6e-04,0.0012,6e-04,5e-04,0.0014,0.0015,0.001,0
"DOM_C22",0.0088,0.0107,0.0052,0.0106,0.0115,0.0185,0.0115,0.0106,0.0136,0.0026,0.0068,0.016,1.1868,0.0131,0.0075,0.033,0.008,0.0327,0.014,0.0205,0.0096,0.012,0.0039,0.0127,0.0431,0.0064,0.012,0.0076,0.0081,0.0067,0.0075,0.0115,0.008,0.003,0.0039,0.0026,0.0044,0.0138,0.007,0.0017,0.0021,0.007,0.0075,0.0056,0
"DOM_C23",0.0107,0.0136,0.005,0.0115,0.0126,0.0248,0.0156,0.0271,0.0124,0.0028,0.0071,0.0274,0.0149,1.117,0.0062,0.0046,0.011,0.009,0.0108,0.0056,0.0046,0.0155,0.0044,0.0177,0.1359,0.0081,0.0086,0.0115,0.0137,0.01,0.0034,0.0146,0.0102,0.0034,0.0051,0.0035,0.0082,0.0205,0.0111,0.0061,0.0046,0.0089,0.0099,0.0072,0
"DOM_C24",0.0477,0.0578,0.036,0.0408,0.0547,0.0328,0.0178,0.0265,0.0297,0.0138,0.0212,0.0177,0.0274,0.0442,1.2888,0.4088,0.0435,0.3298,0.2871,0.072,0.1263,0.1242,0.0339,0.0775,0.1357,0.0342,0.0368,0.0751,0.0403,0.0382,0.0078,0.0598,0.0141,0.0151,0.0149,0.0134,0.0327,0.0643,0.0321,0.0086,0.0106,0.0385,0.0401,0.0308,0
"DOM_C25",0.0074,0.0091,0.0091,0.0069,0.0078,0.0054,0.003,0.0057,0.0042,0.0032,0.0042,0.0042,0.0109,0.0085,0.0183,1.0818,0.0109,0.0189,0.0302,0.0166,0.024,0.0191,0.0048,0.0115,0.0515,0.0055,0.0058,0.0082,0.007,0.0071,0.0016,0.0098,0.0024,0.0049,0.003,0.0023,0.0059,0.0131,0.0056,0.0035,0.0023,0.0061,0.0065,0.0049,0
"DOM_C26",3e-04,3e-04,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,5e-04,1.042,0.0042,0.0011,0.0012,0.0021,0.0035,1e-04,4e-04,6e-04,2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,7e-04,0.0011,1e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,3e-04,0
"DOM_C27",0.0018,0.0023,0.001,0.0019,0.0021,0.0015,0.0013,0.0015,0.0016,6e-04,0.0011,0.001,0.0012,0.0022,0.0023,0.0047,0.0149,1.0225,0.0079,0.0031,0.0116,0.016,0.0012,0.0028,0.0136,0.0013,0.0016,0.0017,0.0018,0.0015,5e-04,0.0024,8e-04,0.0015,0.0024,6e-04,0.0014,0.0026,0.0022,0.0016,8e-04,0.0015,0.0016,0.0012,0
"DOM_C28",0.0034,0.0043,0.0038,0.0045,0.0049,0.0036,0.002,0.0043,0.0044,0.0017,0.0025,0.0032,0.0022,0.0048,0.0048,0.0065,0.0125,0.017,1.0362,0.0212,0.0602,0.0248,0.0022,0.0049,0.0047,0.0026,0.0026,0.0048,0.005,0.0029,8e-04,0.0045,0.0014,0.002,0.0021,0.0012,0.0019,0.0089,0.0032,0.0011,9e-04,0.0027,0.0027,0.0025,0
"DOM_C29",3e-04,5e-04,1e-04,4e-04,4e-04,5e-04,2e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04,5e-04,2e-04,0.0012,5e-04,2e-04,7e-04,1.2466,0.0053,0.002,1e-04,5e-04,7e-04,2e-04,5e-04,2e-04,3e-04,2e-04,1e-04,5e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.001,2e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_C30",0.0029,0.0054,0.0016,0.0041,0.0027,0.0037,0.0014,0.002,0.0024,8e-04,0.0013,0.0012,0.0011,0.0016,0.0011,8e-04,0.0049,0.0013,0.0022,0.0041,1.3087,0.0165,0.0011,0.0038,0.0033,0.002,0.0016,0.0122,0.0092,0.0017,4e-04,0.0042,0.0012,0.0014,0.0018,9e-04,0.0014,0.0026,0.0048,4e-04,6e-04,0.0021,0.0032,0.0019,0
"DOM_C31T33",0.0067,0.0083,0.007,0.0084,0.0113,0.0074,0.0051,0.0088,0.0088,0.0039,0.0051,0.0067,0.0043,0.0114,0.0058,0.0054,0.0105,0.006,0.0095,0.0039,0.0068,1.0907,0.0057,0.0102,0.0208,0.0052,0.0061,0.0083,0.0122,0.006,0.0022,0.009,0.0036,0.0165,0.0054,0.0022,0.0077,0.0061,0.0068,0.0066,0.0048,0.0056,0.0069,0.0036,0
"DOM_D",0.0314,0.0551,0.075,0.1299,0.0934,0.056,0.0528,0.0691,0.0919,0.0335,0.0975,0.0352,0.0678,0.0925,0.1169,0.0737,0.0488,0.0693,0.0812,0.0414,0.0586,0.0499,1.0786,0.1222,0.0512,0.034,0.0719,0.0516,0.064,0.0848,0.021,0.0562,0.0297,0.1074,0.0267,0.0124,0.1022,0.0312,0.0562,0.0477,0.0971,0.0744,0.0656,0.0427,0
"DOM_E",0.0019,0.0037,0.0048,0.0039,0.0033,0.0047,0.0024,0.0024,0.0032,0.002,0.0027,0.0021,0.0019,0.0024,0.0041,0.0022,0.0024,0.0024,0.0033,0.0017,0.002,0.0022,0.0035,1.0102,0.0025,0.0024,0.004,0.0058,0.0049,0.0049,0.0025,0.004,0.0013,0.0014,0.0016,0.0013,0.005,0.0017,0.0127,0.0022,0.0212,0.0042,0.0041,0.0044,0
"DOM_F",0.0022,0.0061,0.0033,0.0051,0.0051,0.0041,0.0028,0.0029,0.0032,0.0017,0.0029,0.0037,0.0027,0.0035,0.0027,0.0029,0.0067,0.0027,0.0032,0.0037,0.0038,0.0054,0.0036,0.0271,1.0254,0.006,0.0048,0.0048,0.0064,0.0061,0.002,0.0062,0.0034,0.0094,0.0117,0.0045,0.0369,0.0459,0.0305,0.0082,0.0035,0.0039,0.0089,0.0058,0
"DOM_G",0.1155,0.4667,0.0503,0.0726,0.0785,0.3396,0.1797,0.1608,0.1616,0.081,0.1197,0.2659,0.2232,0.1699,0.1636,0.1685,0.4708,0.154,0.2461,0.3615,0.1851,0.2548,0.0383,0.0984,0.1189,1.0628,0.0553,0.0943,0.0955,0.0493,0.0308,0.0938,0.1995,0.0326,0.0534,0.0195,0.0354,0.0569,0.0751,0.0214,0.0396,0.052,0.054,0.0449,0
"DOM_H49",0.0529,0.0632,0.0677,0.0857,0.0922,0.0788,0.0432,0.0649,0.0689,0.0459,0.0742,0.0402,0.0677,0.073,0.066,0.0529,0.0405,0.054,0.0558,0.0715,0.0443,0.0493,0.0386,0.0395,0.0442,0.0438,1.0363,0.037,0.038,0.0287,0.0173,0.0356,0.047,0.0121,0.0166,0.0106,0.0135,0.0198,0.0253,0.0276,0.0167,0.0194,0.0398,0.0207,0
"DOM_H50",0.0054,0.0067,0.0063,0.0079,0.0081,0.0079,0.0045,0.0073,0.0074,0.0076,0.0087,0.0051,0.007,0.0075,0.0077,0.0059,0.0045,0.0065,0.0059,0.0085,0.0048,0.0055,0.0047,0.0048,0.0056,0.0041,0.0032,1.01,0.0045,0.0034,0.0018,0.004,0.0045,0.0014,0.0018,0.0011,0.0016,0.0024,0.003,0.0014,0.0017,0.0023,0.0038,0.0022,0
"DOM_H51",0.0038,0.0051,0.0037,0.0049,0.0068,0.0057,0.0034,0.0051,0.0056,0.0055,0.0062,0.0044,0.0056,0.0054,0.006,0.0049,0.0037,0.0049,0.0046,0.0071,0.0038,0.0041,0.0038,0.0038,0.0045,0.0027,0.0024,0.0035,1.007,0.0025,0.0017,0.003,0.0031,0.0012,0.0016,7e-04,0.0013,0.0018,0.0022,0.0022,0.0015,0.0018,0.0027,0.0016,0
"DOM_H52",0.026,0.0293,0.0282,0.044,0.0401,0.0399,0.0215,0.0301,0.0333,0.0179,0.0322,0.0182,0.0285,0.0305,0.027,0.0227,0.0205,0.0234,0.0245,0.0259,0.0188,0.0234,0.0153,0.017,0.0172,0.0233,0.0139,0.0275,0.03,1.0165,0.0061,0.0164,0.0241,0.0054,0.0077,0.0054,0.0057,0.0087,0.0115,0.0128,0.0064,0.0086,0.0205,0.0102,0
"DOM_H53",0.0019,0.0021,0.0024,0.0019,0.0023,0.003,0.0015,0.0017,0.0024,8e-04,0.001,0.0017,0.001,0.0014,0.001,0.0013,0.0014,8e-04,0.0012,0.001,7e-04,0.0016,9e-04,0.001,7e-04,0.0019,0.002,0.0022,0.0025,0.003,1.1441,0.0011,0.0019,6e-04,0.0012,4e-04,3e-04,4e-04,6e-04,0.005,0.0011,6e-04,0.0017,7e-04,0
"DOM_I",0.0014,0.004,0.0012,0.0014,0.0017,0.0034,0.002,0.0019,0.0021,0.001,0.0018,0.0028,0.0024,0.0023,0.0018,0.0018,0.005,0.0027,0.004,0.0028,0.0025,0.0045,0.0017,0.0187,0.006,0.0065,0.0031,0.0034,0.0111,0.0026,0.0014,1.0065,0.0037,0.0027,0.0054,0.0022,0.0015,0.0065,0.0103,0.0064,0.0031,0.0027,0.0188,0.005,0
"DOM_J58T60",0.0104,0.0141,0.0053,0.0071,0.0095,0.0106,0.0037,0.0069,0.0101,0.0027,0.0039,0.0087,0.0044,0.0046,0.0041,0.0036,0.0068,0.0036,0.0046,0.0058,0.0035,0.0051,0.0041,0.0136,0.0043,0.0121,0.0104,0.0131,0.0233,0.0137,0.0335,0.0157,1.3098,0.0147,0.0359,0.0072,0.0021,0.0303,0.0045,0.0024,0.0028,0.0084,0.0141,0.0067,0
"DOM_J61",0.0058,0.0137,0.0044,0.0046,0.0051,0.0107,0.0079,0.007,0.0076,0.0035,0.0052,0.0091,0.0076,0.0069,0.0058,0.0066,0.0153,0.006,0.0086,0.0103,0.0064,0.0096,0.0042,0.0111,0.0067,0.0233,0.012,0.0138,0.0162,0.0129,0.0155,0.0168,0.0375,1.1962,0.0155,0.0196,0.0043,0.0084,0.0132,0.0622,0.0068,0.0054,0.0175,0.0133,0
"DOM_J62_63",0.0027,0.0066,0.0022,0.0021,0.0022,0.006,0.0031,0.0028,0.0031,0.0016,0.0022,0.0047,0.0033,0.0035,0.0026,0.0029,0.0108,0.0026,0.0038,0.0055,0.0032,0.0047,0.0019,0.005,0.0025,0.0115,0.0041,0.0055,0.0101,0.0049,0.0022,0.0081,0.0064,0.0023,1.067,0.0098,0.0014,0.0041,0.0025,0.0025,0.0029,0.0023,0.0089,0.0062,0
"DOM_K",0.0525,0.0552,0.0393,0.0409,0.0432,0.0506,0.0371,0.0323,0.0342,0.0197,0.0288,0.0507,0.0332,0.0326,0.0275,0.0273,0.0564,0.0305,0.0464,0.0411,0.0328,0.0389,0.0266,0.0474,0.0442,0.0885,0.0545,0.0754,0.0832,0.0484,0.1163,0.0529,0.0412,0.0759,0.1242,1.2929,0.0707,0.1382,0.079,0.0181,0.0205,0.0242,0.059,0.0416,0
"DOM_L",0.0114,0.0278,0.0084,0.0081,0.0086,0.0237,0.0196,0.0153,0.0177,0.0066,0.0115,0.0167,0.0181,0.015,0.0111,0.0133,0.0292,0.0129,0.0194,0.0231,0.0122,0.0223,0.0084,0.0217,0.0148,0.0476,0.019,0.0207,0.0288,0.0264,0.0181,0.0341,0.0244,0.0512,0.0608,0.0399,1.0523,0.0242,0.0199,0.0091,0.0074,0.0097,0.0294,0.0307,0
"DOM_M",0.0134,0.0327,0.0102,0.0103,0.0117,0.0316,0.0154,0.0152,0.0166,0.0081,0.0132,0.032,0.0173,0.0173,0.0133,0.0144,0.0344,0.0174,0.0202,0.0233,0.0173,0.0278,0.0106,0.0255,0.0284,0.0567,0.0197,0.029,0.0354,0.0245,0.0119,0.0402,0.0232,0.0307,0.1002,0.0481,0.0152,1.1061,0.0259,0.0164,0.0133,0.0117,0.0347,0.0384,0
"DOM_N",0.0062,0.0151,0.0048,0.0055,0.0066,0.0138,0.0082,0.0078,0.009,0.0038,0.0067,0.0097,0.009,0.0091,0.0066,0.0065,0.0148,0.007,0.0114,0.0116,0.0076,0.0106,0.0045,0.0119,0.0175,0.026,0.0105,0.0159,0.0226,0.0113,0.0053,0.0185,0.0112,0.0252,0.0142,0.022,0.0203,0.0157,1.0888,0.003,0.0033,0.0054,0.0165,0.0169,0
"DOM_O",0.0011,0.002,0.002,0.0031,0.0032,0.0029,0.0014,0.0028,0.0033,0.0036,0.0027,0.0068,0.0021,0.0022,0.0023,0.0023,0.0083,0.0019,0.0023,0.0028,0.0023,0.0025,0.0025,0.0087,0.002,0.0028,0.0029,0.0043,0.005,0.0032,0.001,0.0032,0.0014,0.0036,0.0017,0.0019,0.0028,0.0025,0.0045,1.0077,0.0386,0.0098,0.0099,0.0029,0
"DOM_P",2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,6e-04,2e-04,4e-04,0.0011,0.0019,0.004,0.0014,9e-04,3e-04,2e-04,2e-04,3e-04,3e-04,1e-04,3e-04,3e-04,0.0019,1.0058,3e-04,0.0012,2e-04,0
"DOM_Q",0.001,0.0041,0.0013,0.0014,0.0025,0.0021,0.0011,0.0012,0.0013,0.0014,0.0017,0.0019,0.0013,0.0014,0.0012,0.001,0.0024,0.0015,0.0023,0.0014,0.0015,0.0018,0.0013,0.0088,0.0018,0.0024,0.0019,0.0022,0.0026,0.002,3e-04,0.0053,0.001,0.0028,0.003,7e-04,0.0017,0.0013,0.0035,0.0042,0.0019,1.0033,0.0058,0.0022,0
"DOM_R",5e-04,0.0014,6e-04,4e-04,6e-04,0.001,6e-04,7e-04,8e-04,5e-04,6e-04,0.001,7e-04,6e-04,6e-04,6e-04,0.0013,7e-04,9e-04,0.0016,6e-04,9e-04,4e-04,0.0063,6e-04,0.002,7e-04,0.0016,0.0015,9e-04,5e-04,0.0036,0.0092,8e-04,0.0031,6e-04,0.001,0.0061,0.0048,0.0028,0.0262,0.002,1.0755,0.0337,0
"DOM_S",9e-04,0.0024,0.002,0.0012,0.0014,0.0023,0.0023,0.0016,0.0019,9e-04,0.0018,0.0022,0.0016,0.0014,0.0012,0.0012,0.0046,0.0022,0.002,0.0017,0.0012,0.0033,0.0014,0.0103,0.002,0.0038,0.0021,0.0028,0.004,0.0024,0.0024,0.0062,0.003,0.0071,0.0198,0.0014,0.006,0.0064,0.0213,8e-04,0.0016,0.0034,0.0165,1.1428,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.894,2.2365,1.5454,1.6818,1.6711,2.229,1.6972,1.9834,2.0059,1.5901,1.917,1.9457,2.1387,1.9878,2.1667,2.1459,2.0558,2.0353,2.1108,2.1497,2.0795,2.0256,1.5973,1.9673,2.0388,1.6413,1.5882,1.8187,1.8836,1.5763,1.5759,1.7751,1.9996,1.7115,1.7227,1.5685,1.5407,1.7616,1.7815,1.3579,1.4806,1.4785,1.7086,1.6382,1
