"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",0.0034,0.0024,5e-04,0.0084,9e-04,0.0065,0.0139,0.0041,0.0034,0.0051,0.0048,0.0054,0.0078,0.0088,0.0764,0.018,0.0036,0.007,0.009,0.0139,0.0067,0.0175,0.0072,1.0238,0.0083,0.0069,0.0052,0.0027,0.0031,0.0058,0.0032,0.0043,0.0066,0.0025,0.0028,0.0025,0.0079,0.0059,0.0038,0.0097,0.0059,0.0059,0.0137,0.0095,0
"DOM_F",0.024,0.0149,0.0078,0.0342,0.0102,0.0276,0.014,0.0407,0.0247,0.0615,0.045,0.0939,0.0663,0.0614,0.0194,0.0334,0.0156,0.03,0.018,0.0317,0.0135,0.0284,0.037,0.0302,1.3779,0.0266,0.2037,0.0198,0.0203,0.0287,0.0174,0.0254,0.0206,0.0416,0.013,0.0225,0.0631,0.0231,0.0196,0.0437,0.038,0.0436,0.0514,0.0308,0
"DOM_G",0.1241,0.085,0.0126,0.0958,0.0206,0.1598,0.1007,0.1379,0.1249,0.0991,0.0836,0.0891,0.1219,0.1252,0.1043,0.1036,0.0704,0.1046,0.0819,0.125,0.0962,0.1139,0.0806,0.0938,0.1207,1.0546,0.0853,0.0637,0.0788,0.0613,0.0526,0.1036,0.0913,0.0281,0.0494,0.0418,0.0468,0.0842,0.0677,0.0546,0.0393,0.1004,0.0718,0.0885,0
"DOM_H49",0.0569,0.0458,0.0285,0.0885,0.0295,0.0638,0.0301,0.1281,0.0629,0.0422,0.0466,0.0282,0.056,0.087,0.0384,0.0531,0.0249,0.0362,0.0327,0.0641,0.0255,0.0493,0.025,0.0398,0.0873,0.0426,1.0704,0.0519,0.0722,0.1013,0.037,0.0277,0.0293,0.0108,0.0155,0.0127,0.0219,0.0228,0.0218,0.0175,0.0141,0.0235,0.0252,0.0295,0
"DOM_H50",0.0159,0.0149,0.0575,0.0387,0.067,0.0072,0.0052,0.0335,0.0046,0.0218,0.0155,0.0118,0.0054,0.0116,0.0041,0.0036,0.0029,0.0058,0.0028,0.0044,0.0038,0.0083,0.0034,0.0075,0.0066,0.0027,0.0076,1.0842,0.0036,0.0045,0.0038,0.0031,0.0026,0.0014,0.0011,0.0012,0.0018,0.0034,0.0036,0.0018,0.0013,0.003,0.0019,0.0026,0
"DOM_H51",3e-04,4e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,4e-04,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,5e-04,6e-04,3e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1.0003,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,3e-04,1e-04,1e-04,0
"DOM_H52",0.0983,0.1968,0.0205,0.0403,0.0242,0.0946,0.028,0.1394,0.037,0.0752,0.1014,0.0396,0.041,0.0566,0.0727,0.0484,0.0418,0.0319,0.0391,0.1931,0.0369,0.0728,0.0272,0.0348,0.0557,0.1121,0.1262,0.2584,0.429,1.3403,0.107,0.0343,0.055,0.0205,0.0435,0.031,0.0273,0.0351,0.0277,0.0179,0.0126,0.0278,0.0319,0.037,0
"DOM_H53",0.001,6e-04,1e-04,7e-04,3e-04,0.0012,6e-04,0.0019,6e-04,0.0017,9e-04,0.0046,7e-04,8e-04,6e-04,5e-04,0.0012,6e-04,5e-04,9e-04,4e-04,9e-04,0.0011,0.0011,8e-04,0.0017,7e-04,0.0014,9e-04,0.0021,1.001,0.0014,0.0151,0.003,0.0033,0.0019,0.002,0.0061,0.0034,0.0046,0.002,0.0017,0.0066,0.0063,0
"DOM_I",0.0011,9e-04,2e-04,0.001,6e-04,0.0017,0.0013,0.0014,0.0013,0.003,0.0016,0.0062,0.0013,0.0024,0.001,0.002,0.0016,0.0019,0.002,0.0036,0.001,0.0012,0.001,0.0014,0.0049,0.0024,0.0017,0.0017,0.0032,0.0035,0.0017,1.0113,0.0029,0.0016,0.0079,0.0042,0.0048,0.0095,0.0072,0.0021,0.0021,0.0041,0.0073,0.0071,0
"DOM_J58T60",0.0027,0.0016,4e-04,0.0022,0.0011,0.0084,0.0029,0.0025,0.0016,0.0039,0.0054,0.0054,0.0019,0.0032,0.0016,0.0022,0.002,0.006,0.0035,0.0041,0.0013,0.0023,0.0033,0.0028,0.0031,0.0054,0.0039,0.0035,0.0035,0.004,0.0054,0.0068,1.0936,0.0067,0.0147,0.019,0.0041,0.0552,0.0169,0.0058,0.0044,0.0041,0.0148,0.0322,0
"DOM_J61",0.0136,0.0082,0.0016,0.0086,0.0023,0.0127,0.0073,0.0112,0.0071,0.0131,0.0113,0.0132,0.0078,0.0115,0.0058,0.01,0.0087,0.009,0.0087,0.0123,0.0048,0.0091,0.012,0.01,0.015,0.0177,0.0102,0.0131,0.0103,0.0171,0.0152,0.0167,0.0493,1.2364,0.0487,0.0506,0.0217,0.0328,0.0183,0.0205,0.013,0.0147,0.0665,0.0478,0
"DOM_J62_63",0.0016,0.0012,2e-04,0.0014,4e-04,0.0022,0.0012,0.0019,0.0018,0.0019,0.0013,0.0026,0.0017,0.0021,0.0015,0.0017,0.0013,0.0021,0.0014,0.0024,0.0013,0.0021,0.0042,0.0021,0.002,0.0029,0.0014,0.0019,0.0013,0.002,0.0014,0.002,0.0037,0.0059,1.0425,0.0085,0.003,0.0045,0.0025,0.0038,0.002,0.0033,0.0034,0.0049,0
"DOM_K",0.0265,0.0195,0.0028,0.0242,0.0046,0.0257,0.016,0.028,0.015,0.0269,0.0265,0.023,0.0201,0.0257,0.0137,0.0183,0.0184,0.027,0.017,0.0261,0.0151,0.0223,0.0316,0.0214,0.0291,0.0427,0.0278,0.0219,0.0291,0.0345,0.0279,0.0432,0.0258,0.016,0.0262,1.1257,0.0418,0.035,0.0224,0.0114,0.009,0.019,0.0408,0.0386,0
"DOM_L",0.0182,0.0092,0.0022,0.0502,0.0034,0.0172,0.0116,0.0188,0.0138,0.0274,0.0274,0.0216,0.0164,0.0154,0.0092,0.0144,0.0103,0.0196,0.0099,0.0225,0.0076,0.0181,0.0117,0.0114,0.0462,0.0469,0.0211,0.0135,0.0143,0.0276,0.0211,0.0411,0.0307,0.0133,0.0405,0.0477,1.0227,0.0329,0.0205,0.019,0.0138,0.0147,0.0788,0.0587,0
"DOM_M",0.0161,0.01,0.003,0.015,0.0152,0.0354,0.016,0.0181,0.0144,0.0485,0.033,0.0833,0.0161,0.0347,0.0152,0.0143,0.0184,0.0365,0.0309,0.0413,0.0125,0.0186,0.0294,0.0205,0.0268,0.0482,0.0181,0.0266,0.0142,0.0245,0.085,0.0426,0.0459,0.0498,0.0822,0.0735,0.036,1.141,0.0573,0.0284,0.0135,0.0205,0.0644,0.0444,0
"DOM_N",0.0124,0.0139,0.0042,0.01,0.0079,0.0166,0.008,0.0156,0.0092,0.0247,0.0153,0.0219,0.0096,0.0163,0.0099,0.0087,0.009,0.0119,0.0122,0.0247,0.0062,0.0176,0.0133,0.0117,0.0127,0.023,0.0165,0.0568,0.0255,0.0249,0.0329,0.0183,0.0164,0.0284,0.0375,0.0328,0.0174,0.0441,1.2177,0.0183,0.008,0.0137,0.039,0.0242,0
"DOM_O",0.0014,0.001,2e-04,0.0032,3e-04,0.0021,0.002,0.0018,0.0014,0.0024,0.0022,0.0026,0.0016,0.0035,0.0065,0.0025,0.0012,0.002,0.0018,0.0025,0.0013,0.003,0.0154,0.0034,0.0022,0.0025,0.0015,0.0013,0.002,0.0029,0.0019,0.0026,0.0019,0.0017,0.0033,0.0038,0.0031,0.0043,0.003,1.0034,0.0032,0.0035,0.0041,0.0062,0
"DOM_P",0.0019,0.0014,3e-04,0.0022,6e-04,0.0025,0.0012,0.0021,0.0013,0.0042,0.0035,0.0053,0.0014,0.0037,0.0016,0.0016,0.0013,0.0065,0.0016,0.0079,0.001,0.0021,0.0108,0.0025,0.0021,0.0027,0.0017,0.0023,0.0055,0.0061,0.0028,0.0031,0.0029,0.0028,0.0075,0.0063,0.0048,0.0113,0.0065,0.0042,1.0046,0.0044,0.0031,0.0046,0
"DOM_Q",2e-04,4e-04,0,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,1e-04,5e-04,2e-04,4e-04,2e-04,4e-04,5e-04,4e-04,5e-04,2e-04,4e-04,2e-04,2e-04,5e-04,2e-04,3e-04,2e-04,1e-04,0.0024,4e-04,3e-04,6e-04,5e-04,0.001,0.001,1.0037,3e-04,3e-04,0
"DOM_R",9e-04,8e-04,4e-04,0.0016,0.001,0.0011,6e-04,0.0013,8e-04,0.0015,0.0013,0.0024,8e-04,0.001,0.001,7e-04,6e-04,0.002,6e-04,0.0012,5e-04,0.001,0.0013,0.0014,0.0013,0.0016,0.001,0.0071,0.0014,0.0033,0.0023,0.0017,0.005,0.0016,0.0056,0.003,0.0015,0.0033,0.0026,0.0014,0.0015,0.0011,1.03,0.0124,0
"DOM_S",0.001,0.001,2e-04,9e-04,4e-04,0.0011,5e-04,8e-04,5e-04,6e-04,5e-04,8e-04,6e-04,9e-04,5e-04,6e-04,0.0021,5e-04,5e-04,0.0011,7e-04,6e-04,8e-04,7e-04,9e-04,7e-04,9e-04,0.0028,6e-04,9e-04,6e-04,0.0038,0.0019,3e-04,6e-04,0.0013,0.0021,0.0015,0.0016,0.0033,0.0017,0.0032,0.0019,1.0029,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7531,1.5394,1.1636,1.5893,1.2244,1.964,1.5267,2.0272,1.522,1.6218,1.5632,1.613,1.6233,1.7654,1.736,1.6706,1.3661,1.5465,1.4929,1.9025,1.4296,1.7254,1.8174,1.5627,2.0653,1.5387,1.7172,1.7304,1.8143,1.7758,1.505,1.6793,1.679,1.5168,1.5013,1.5369,1.4453,1.6777,1.6166,1.4011,1.3161,1.5307,1.7025,1.6832,1
