"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",9e-04,0,0,4e-04,0,9e-04,5e-04,3e-04,6e-04,0,0.0011,8e-04,0.0011,0.0012,0.0023,0.001,7e-04,8e-04,9e-04,9e-04,0.0011,4e-04,7e-04,1e-04,2e-04,7e-04,3e-04,1.0152,8e-04,0.0025,9e-04,6e-04,3e-04,2e-04,2e-04,0,1e-04,2e-04,4e-04,0,0,2e-04,4e-04,1e-04,0
"DOM_H51",0.0043,0,0,0.0026,0,0.0047,0.0045,0.002,0.0036,0,0.0057,0.0063,0.0076,0.0053,0.0085,0.0074,0.0081,0.0067,0.0076,0.0064,0.0072,0.0048,0.0028,0.0012,0.0025,0.0055,0.0035,0.0038,1.0512,0.0151,0.0244,0.0033,0.0021,9e-04,0.0057,3e-04,8e-04,0.0032,0.0115,6e-04,3e-04,0.0011,0.0013,0.0016,0
"DOM_H52",7e-04,0,0,3e-04,0,7e-04,6e-04,2e-04,7e-04,0,0.0011,9e-04,0.0014,0.0011,0.0021,0.0014,9e-04,0.001,0.0012,0.0013,0.0012,6e-04,2e-04,1e-04,3e-04,0.0018,0.0024,0.008,0.0103,1.0089,0.0021,5e-04,0.001,1e-04,3e-04,0,1e-04,2e-04,5e-04,4e-04,0,2e-04,3e-04,3e-04,0
"DOM_H53",2e-04,0,0,4e-04,0,2e-04,3e-04,1e-04,4e-04,0,4e-04,5e-04,6e-04,3e-04,6e-04,6e-04,5e-04,5e-04,6e-04,5e-04,5e-04,4e-04,3e-04,2e-04,2e-04,0.0011,2e-04,3e-04,4e-04,8e-04,1.0192,2e-04,3e-04,2e-04,6e-04,2e-04,1e-04,4e-04,7e-04,5e-04,0,2e-04,1e-04,5e-04,0
"DOM_I",6e-04,0,0,0.0018,0,8e-04,0.0015,8e-04,0.0018,0,0.0021,0.0031,0.004,0.0025,0.0045,0.0051,0.0037,0.0036,0.0047,0.0035,0.0045,0.003,0.0014,8e-04,0.0019,0.0025,0.002,0.0027,0.0132,0.0043,0.0031,1.0011,0.0016,7e-04,0.0023,4e-04,8e-04,0.0034,0.0062,0.002,0.0018,0.0073,0.002,0.0055,0
"DOM_J58T60",0.0021,0,0,0.0021,0,0.0027,0.0044,0.0011,0.0024,0,0.0027,0.0034,0.0037,0.0021,0.0035,0.0029,0.003,0.0028,0.0032,0.0026,0.0034,0.0018,0.0015,0.0014,0.002,0.0063,0.0015,0.0012,0.002,0.0016,0.0021,0.002,1.0122,0.0068,0.0069,4e-04,6e-04,0.0044,0.0025,9e-04,5e-04,9e-04,0.0131,0.0025,0
"DOM_J61",0.0016,0,0,0.0028,0,0.0021,0.0038,0.0012,0.0022,0,0.0025,0.0032,0.004,0.0025,0.0043,0.0044,0.0036,0.0034,0.0042,0.0031,0.004,0.0025,0.0032,0.0037,0.0039,0.0054,0.0027,0.0015,0.0026,0.0034,0.0044,0.0017,0.0062,1.0573,0.0355,8e-04,0.0013,0.0054,0.0041,0.002,9e-04,0.0013,0.0053,0.0029,0
"DOM_J62_63",0.0094,0,0,0.0114,0,0.0124,0.0218,0.0057,0.0115,0,0.0133,0.017,0.0184,0.0114,0.0199,0.0163,0.0188,0.0162,0.0179,0.0148,0.0173,0.0102,0.0129,0.0104,0.0162,0.0306,0.0094,0.0058,0.0121,0.0104,0.0151,0.0086,0.033,0.0126,1.0589,0.003,0.0033,0.0229,0.0128,0.0075,0.0034,0.0048,0.0178,0.0103,0
"DOM_K",0.0275,0,0,0.0377,0,0.0248,0.0351,0.0467,0.0363,0,0.0418,0.0428,0.0758,0.0507,0.1011,0.0865,0.0495,0.0598,0.0752,0.0555,0.0874,0.0403,0.0378,0.0186,0.038,0.0704,0.0603,0.0455,0.0552,0.0533,0.0486,0.0178,0.0451,0.0141,0.0325,1.4917,0.0673,0.032,0.0618,0.0358,0.0043,0.0162,0.0135,0.0297,0
"DOM_L",0.0127,0,0,0.0345,0,0.0144,0.0263,0.0096,0.0169,0,0.0179,0.0206,0.0305,0.0178,0.0268,0.0352,0.0221,0.0223,0.0272,0.0217,0.0337,0.02,0.0194,0.0071,0.0245,0.0653,0.0253,0.0103,0.0165,0.0311,0.0267,0.0203,0.0178,0.0089,0.026,0.0041,1.0211,0.0325,0.0278,0.0187,0.0062,0.0148,0.011,0.054,0
"DOM_M",0.0167,0,0,0.0258,0,0.023,0.0428,0.0116,0.0347,0,0.0438,0.0754,0.0717,0.0469,0.0882,0.0797,0.0712,0.0675,0.0809,0.065,0.0582,0.0447,0.033,0.0406,0.0622,0.0755,0.0309,0.0248,0.033,0.0431,0.0373,0.0169,0.0595,0.025,0.0515,0.0403,0.0233,1.0731,0.0583,0.0203,0.0125,0.0137,0.0167,0.0362,0
"DOM_N",0.0059,0,0,0.0213,0,0.0086,0.04,0.0076,0.0118,0,0.0126,0.0202,0.027,0.0168,0.0288,0.0307,0.0245,0.0244,0.0291,0.0256,0.0307,0.0198,0.0208,0.027,0.0402,0.0246,0.0154,0.0156,0.0264,0.025,0.0235,0.006,0.0175,0.0136,0.0279,0.0024,0.0062,0.0397,1.0451,0.0081,0.0042,0.0042,0.0085,0.016,0
"DOM_O",7e-04,0,0,0.0013,0,8e-04,0.0012,4e-04,0.0018,0,0.0016,0.0026,0.0037,0.0019,0.0042,0.004,0.0021,0.0025,0.003,0.0025,0.005,0.002,0.0014,7e-04,0.0014,0.0023,0.0012,0.0016,0.0025,0.0034,0.0031,7e-04,8e-04,4e-04,0.0011,4e-04,0.002,0.0014,0.0027,1.0016,3e-04,6e-04,7e-04,0.002,0
"DOM_P",0.0011,0,0,0.0016,0,0.0013,0.0027,0.0016,0.0013,0,0.0018,0.0028,0.0026,0.0017,0.0032,0.003,0.0027,0.0024,0.0028,0.0022,0.0029,0.0018,0.0022,0.0011,0.0016,0.003,0.0025,0.001,0.003,0.002,0.002,0.0012,0.0035,0.0019,0.0027,4e-04,6e-04,0.0043,0.0031,0.0021,1.0074,0.003,0.0032,0.004,0
"DOM_Q",7e-04,0,0,0.0011,0,8e-04,0.0014,6e-04,8e-04,0,0.001,0.0017,0.0017,0.001,0.002,0.0018,0.0011,0.0013,0.0015,0.0011,0.002,0.001,0.0013,0.0011,0.0013,0.0022,9e-04,6e-04,9e-04,0.0013,0.0013,8e-04,7e-04,7e-04,0.0018,2e-04,6e-04,0.0016,0.0016,0.0045,7e-04,1.0159,6e-04,0.004,0
"DOM_R",6e-04,0,0,9e-04,0,9e-04,0.0013,7e-04,0.0011,0,0.001,0.0013,0.0014,8e-04,0.0014,0.0013,0.001,0.0011,0.0012,0.0011,0.0018,8e-04,5e-04,0.001,0.001,0.0028,7e-04,7e-04,9e-04,0.001,0.0011,7e-04,0.0095,0.0045,0.0025,2e-04,5e-04,0.0024,0.0018,4e-04,3e-04,4e-04,1.0129,0.0028,0
"DOM_S",0.0021,0,0,0.0032,0,0.0054,0.0048,0.003,0.0021,0,0.0031,0.0036,0.0043,0.0032,0.0051,0.0043,0.0032,0.0033,0.0037,0.0032,0.0046,0.0024,0.0027,0.0035,0.0066,0.0083,0.0031,0.0017,0.0022,0.0031,0.0026,0.0022,0.0024,0.0014,0.0088,0.0011,9e-04,0.0037,0.003,0.001,8e-04,0.0025,0.0014,1.0149,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4644,1,1,1.3665,1,1.4758,1.7914,1.3404,1.3516,1,1.5047,1.5511,1.768,1.456,1.8253,1.6236,1.4733,1.4973,1.5888,1.5507,1.6162,1.3548,1.541,1.248,1.4595,1.4955,1.3741,1.2406,1.377,1.3384,1.3431,1.3849,1.2874,1.183,1.3475,1.5536,1.1934,1.3001,1.3721,1.1586,1.0665,1.197,1.1717,1.272,1
