"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",4e-04,5e-04,8e-04,9e-04,0.0019,0.0021,0.0067,0.0016,0.008,0.0363,1.0123,0.023,0.0169,0.002,5e-04,0.0019,0.0032,6e-04,7e-04,0.0024,0.001,0.0021,4e-04,0.001,0.0021,6e-04,4e-04,4e-04,4e-04,8e-04,7e-04,0.001,8e-04,4e-04,4e-04,3e-04,0.0013,3e-04,3e-04,3e-04,3e-04,9e-04,2e-04,0.0089,0
"DOM_C21",3e-04,3e-04,4e-04,8e-04,8e-04,0.0027,0.0023,8e-04,0.0025,0.0098,0.005,1.0677,0.0048,7e-04,3e-04,7e-04,9e-04,4e-04,9e-04,9e-04,7e-04,8e-04,2e-04,5e-04,7e-04,2e-04,3e-04,3e-04,2e-04,3e-04,7e-04,5e-04,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,8e-04,0.0012,1e-04,0.0197,2e-04,0.0025,0
"DOM_C22",0.0034,0.0063,0.0022,0.0027,0.006,0.0194,0.0032,0.0567,0.0081,0.0042,0.0129,0.0164,1.0491,0.004,0.0022,0.0149,0.0029,0.0158,0.0183,0.0424,0.0051,0.0257,0.0014,0.0028,0.0178,0.0048,0.0023,0.0044,0.0022,0.0028,0.0046,0.0036,0.0011,5e-04,0.0019,9e-04,0.0016,8e-04,0.0012,0.0011,7e-04,0.0015,7e-04,0.0041,0
"DOM_C23",0.0027,0.0027,0.0034,0.0046,0.0042,0.0047,9e-04,0.0018,0.002,0.0021,0.0026,0.0022,0.0033,1.1035,0.0045,0.0101,0.0482,0.002,0.0027,0.0052,0.0419,0.0039,0.0043,0.0286,0.0516,0.0015,0.003,0.0016,0.0025,0.0041,0.0018,0.0035,0.0013,0.0031,0.0026,0.0014,0.0101,0.0017,0.0017,0.0029,0.0023,0.0024,0.001,0.006,0
"DOM_C24",0,0,0,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,1e-04,1.0001,0.0011,7e-04,2e-04,4e-04,7e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C25",0.0033,0.0037,0.0063,0.0066,0.0097,0.0098,0.0012,0.0065,0.0024,0.0275,0.005,0.0029,0.0076,0.0154,0.004,1.1139,0.0456,0.0075,0.0384,0.0133,0.0053,0.0139,0.0022,0.0049,0.0306,0.0013,0.0024,0.0023,0.0058,0.0055,0.0025,0.0025,0.0016,0.0031,0.0029,0.001,0.0033,0.001,0.0011,0.002,0.0012,0.0015,9e-04,0.0029,0
"DOM_C26",4e-04,0.001,0.0011,0.0011,0.002,5e-04,6e-04,7e-04,0.0069,5e-04,0.0014,7e-04,8e-04,9e-04,5e-04,8e-04,1.1276,0.0249,0.018,0.0018,0.0154,0.0021,0.0044,0.0013,0.0028,5e-04,8e-04,9e-04,0.0068,9e-04,0.0042,7e-04,0.0029,0.0601,0.0409,0.003,0.001,0.002,7e-04,0.0012,4e-04,8e-04,0.0074,0.0117,0
"DOM_C27",4e-04,8e-04,0.0026,0.0032,0.0033,5e-04,7e-04,0.001,8e-04,0.001,8e-04,6e-04,0.001,0.0015,0.0018,0.0014,9e-04,1.0522,0.0233,0.0015,0.0034,0.002,0.0019,0.0013,0.0048,4e-04,6e-04,0.0012,0.0013,5e-04,6e-04,5e-04,7e-04,7e-04,0.0027,4e-04,6e-04,2e-04,5e-04,3e-04,2e-04,3e-04,5e-04,0.0017,0
"DOM_C28",2e-04,8e-04,0.0044,0.0054,0.0049,2e-04,4e-04,9e-04,8e-04,6e-04,7e-04,2e-04,3e-04,0.0012,0.0018,7e-04,3e-04,8e-04,1.0286,5e-04,0.0049,0.002,6e-04,0.0012,0.003,2e-04,3e-04,0.0018,0.0014,3e-04,6e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,0
"DOM_C29",0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1.0013,0,0,1e-04,0,1e-04,2e-04,6e-04,2e-04,2e-04,0,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",7e-04,0.0207,0.0028,6e-04,6e-04,4e-04,2e-04,8e-04,4e-04,5e-04,4e-04,5e-04,4e-04,6e-04,2e-04,5e-04,3e-04,2e-04,7e-04,3e-04,1.0978,0.0212,4e-04,5e-04,4e-04,2e-04,9e-04,0.0013,0.0094,0.0041,0.0013,0.0024,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,8e-04,6e-04,1e-04,4e-04,3e-04,2e-04,0
"DOM_C31T33",0.0325,0.0029,0.0203,0.0134,0.0191,0.0102,0.0049,0.0304,0.0102,0.0135,0.0078,0.0127,0.0079,0.0119,0.0046,0.0148,0.0062,0.0046,0.0116,0.0102,0.0163,1.043,0.0072,0.0155,0.0124,0.004,0.012,0.0206,0.0207,0.0076,0.0249,0.0047,0.0037,0.003,0.0056,0.0024,0.0024,0.0022,0.0033,0.0019,0.0011,0.0165,0.0061,0.0056,0
"DOM_D",0.019,0.0102,0.0073,0.0109,0.0369,0.0364,0.1123,0.0414,0.035,0.0147,0.0834,0.0456,0.0675,0.0409,0.017,0.0269,0.1172,0.0158,0.0366,0.0241,0.0134,0.0328,1.7665,0.2228,0.0158,0.0207,0.0125,0.0125,0.011,0.0222,0.0427,0.0527,0.0251,0.0257,0.0771,0.0152,0.0105,0.0126,0.0105,0.02,0.0222,0.0539,0.0167,0.0226,0
"DOM_E",0.005,0.0068,0.0048,0.0049,0.0076,0.0063,0.0045,0.0056,0.0086,0.0041,0.0074,0.0105,0.0064,0.0243,0.023,0.0056,0.0021,0.0035,0.0038,0.003,0.0137,0.0047,0.0026,1.2386,0.0044,0.003,0.0036,0.0038,0.0038,0.0028,0.0099,0.0061,0.0038,0.0038,0.0046,0.0034,0.0014,0.0031,0.0113,0.0265,0.005,0.0188,0.0021,0.0079,0
"DOM_F",0.0403,0.028,0.0258,0.0296,0.0307,0.023,0.0076,0.0124,0.018,0.0256,0.0274,0.023,0.0127,0.1223,0.017,0.0319,0.051,0.0131,0.0191,0.015,0.0465,0.0251,0.0249,0.0874,1.2474,0.0237,0.0478,0.0197,0.0202,0.0699,0.0167,0.0447,0.0137,0.008,0.0107,0.0179,0.1036,0.0134,0.0239,0.0422,0.0402,0.0334,0.0082,0.0394,0
"DOM_G",0.0725,0.0822,0.0303,0.0286,0.0518,0.1507,0.1056,0.1106,0.1035,0.2029,0.0895,0.1508,0.1052,0.1274,0.0349,0.0975,0.1082,0.0552,0.0937,0.094,0.0849,0.0599,0.116,0.0561,0.0817,1.0238,0.0382,0.0324,0.0375,0.0187,0.056,0.1054,0.0274,0.0201,0.0254,0.0146,0.0194,0.0114,0.0158,0.012,0.0089,0.0302,0.0097,0.0594,0
"DOM_H49",0.0063,0.0114,0.0033,0.0039,0.0104,0.0146,0.0076,0.0138,0.0138,0.0231,0.0112,0.0156,0.013,0.0269,0.0091,0.0154,0.0153,0.0064,0.0134,0.0118,0.0114,0.0085,0.0144,0.0089,0.0129,0.0059,1.0513,0.0047,0.0051,0.0033,0.0148,0.0087,0.0045,0.0023,0.003,0.0024,0.0025,0.0012,0.0016,0.0015,0.0012,0.0028,0.001,0.0063,0
"DOM_H50",0.0015,0.0076,0.0026,0.001,0.0018,0.003,0.0022,0.0029,0.0049,0.0052,0.0029,0.0048,0.0028,0.0033,0.001,0.0053,0.0045,0.0052,0.0042,0.0039,0.0033,0.0029,0.005,0.0017,0.0024,0.0027,0.002,1.0028,0.0023,0.0013,0.0014,0.0019,8e-04,0.001,0.001,0.0011,5e-04,4e-04,0.0034,5e-04,3e-04,8e-04,4e-04,0.0017,0
"DOM_H51",0.0039,0.0191,0.0031,0.0029,0.0052,0.0083,0.0058,0.0084,0.0089,0.0121,0.009,0.0096,0.0081,0.0111,0.0043,0.0132,0.0086,0.0082,0.0104,0.0074,0.0067,0.0101,0.0097,0.0044,0.0071,0.0061,0.0061,0.009,1.0087,0.0043,0.0711,0.0066,0.0064,0.0033,0.0062,0.007,0.0018,0.0049,0.0068,0.0031,0.002,0.0028,0.0024,0.0039,0
"DOM_H52",0.0036,0.0209,0.0062,0.0076,0.0093,0.0096,0.005,0.0079,0.0119,0.0166,0.0061,0.0159,0.0075,0.0136,0.0074,0.0081,0.0079,0.0049,0.0085,0.0083,0.0066,0.0073,0.0097,0.0044,0.0065,0.0091,0.1142,0.1653,0.0484,1.0571,0.0107,0.0061,0.0027,0.0027,0.0026,0.0031,0.0019,0.0017,0.0026,0.0014,0.0011,0.002,0.0014,0.0036,0
"DOM_H53",7e-04,0.0015,8e-04,8e-04,0.0024,0.0013,8e-04,0.001,0.0017,9e-04,0.0012,0.0013,0.0011,0.0015,7e-04,0.0015,8e-04,0.0017,0.0016,0.0031,8e-04,0.0012,0.0041,0.0018,0.001,0.0028,0.0022,0.0019,0.0025,0.001,1.1845,0.0024,0.0028,0.0067,0.0051,0.021,3e-04,0.0017,0.0017,0.005,9e-04,0.0021,0.0014,0.0014,0
"DOM_I",3e-04,0.0012,7e-04,5e-04,0.002,9e-04,0.0011,7e-04,0.001,0.001,0.0022,8e-04,9e-04,8e-04,7e-04,0.0012,6e-04,0.0012,0.0027,0.0018,5e-04,0.001,0.0017,8e-04,0.001,0.0015,0.0012,0.0013,0.0064,0.0021,0.0055,1.0028,0.0021,7e-04,0.0023,0.005,5e-04,0.0027,0.0161,0.0019,8e-04,0.0017,0.0021,6e-04,0
"DOM_J58T60",2e-04,4e-04,2e-04,1e-04,4e-04,5e-04,2e-04,3e-04,0.0035,3e-04,3e-04,7e-04,3e-04,3e-04,2e-04,3e-04,2e-04,5e-04,2e-04,4e-04,4e-04,5e-04,0.001,4e-04,3e-04,9e-04,6e-04,6e-04,6e-04,3e-04,0.0039,5e-04,1.0174,0.0061,0.0083,0.0036,8e-04,8e-04,3e-04,9e-04,5e-04,5e-04,0.0054,3e-04,0
"DOM_J61",0.0023,0.0051,0.0025,0.0019,0.0036,0.0034,0.0022,0.0022,0.0039,0.0027,0.0035,0.0043,0.0027,0.0032,0.002,0.003,0.0017,0.0038,0.0032,0.0034,0.0026,0.0039,0.0046,0.0028,0.0038,0.0046,0.0051,0.0053,0.0081,0.0026,0.0365,0.0043,0.0079,1.0789,0.0337,0.0298,0.0054,0.0061,0.0032,0.0077,0.0022,0.0032,0.0158,0.0026,0
"DOM_J62_63",2e-04,7e-04,4e-04,3e-04,9e-04,5e-04,3e-04,5e-04,0.001,4e-04,7e-04,7e-04,6e-04,7e-04,3e-04,5e-04,3e-04,6e-04,3e-04,2e-04,4e-04,8e-04,7e-04,4e-04,5e-04,5e-04,0.0038,0.0024,0.0033,8e-04,0.0011,6e-04,0.0052,0.0054,1.0319,0.0054,2e-04,0.0013,0.0012,0.0041,0.0011,0.0014,0.1665,6e-04,0
"DOM_K",9e-04,0.0015,6e-04,6e-04,0.0012,0.0014,0.001,0.0016,0.0019,0.0024,0.0014,0.0021,0.0015,0.0019,6e-04,0.0026,0.0018,0.0019,0.0021,0.0018,0.0018,0.0014,0.0023,9e-04,0.0014,0.0012,0.0014,0.0021,0.0018,9e-04,0.0018,0.0018,0.0012,0.0016,0.0017,1.1193,0.0021,0.0011,7e-04,5e-04,4e-04,7e-04,0.0037,0.0013,0
"DOM_L",0.0024,0.0021,0.002,0.0018,0.0044,0.0027,0.0023,0.0042,0.0051,0.0061,0.0049,0.0055,0.0053,0.0053,0.0045,0.0068,0.0026,0.0035,0.0045,0.0071,0.0047,0.004,0.0041,0.0022,0.0045,0.0129,0.0063,0.0135,0.0071,0.0054,0.0225,0.0193,0.0057,0.0071,0.0074,0.0091,1.0099,0.006,0.0032,0.0036,0.0035,0.0029,0.0061,0.0055,0
"DOM_M",0.0129,0.0073,0.114,0.0884,0.045,0.0081,0.0054,0.0105,0.017,0.0138,0.0224,0.0229,0.0166,0.0303,0.0269,0.0111,0.008,0.0066,0.0078,0.0079,0.0092,0.024,0.0203,0.0143,0.0354,0.0097,0.0112,0.0377,0.0217,0.0181,0.0113,0.0163,0.0254,0.0254,0.0581,0.0339,0.0151,1.0482,0.008,0.0117,0.0069,0.0064,0.0796,0.0106,0
"DOM_N",0.0022,0.0138,0.0089,0.0032,0.0147,0.0038,0.0308,0.0051,0.005,0.0056,0.0048,0.0096,0.0038,0.0056,0.003,0.0055,0.0038,0.0047,0.0037,0.003,0.0031,0.0049,0.0076,0.0067,0.006,0.0083,0.0132,0.0192,0.0811,0.0063,0.0165,0.0095,0.0091,0.0039,0.0078,0.0333,0.004,0.0178,1.1042,0.0291,0.0066,0.0121,0.0145,0.0142,0
"DOM_O",0.001,0.0017,0.0011,0.001,0.0027,0.0017,0.0025,0.0017,0.0024,0.0017,0.0026,0.0021,0.0013,0.002,0.0019,0.0029,0.0019,0.0014,0.0015,0.0021,0.0018,0.0021,0.0037,0.0031,0.0032,0.0035,0.0055,0.0032,0.0076,0.0025,0.0045,0.004,0.002,0.0019,0.0017,0.0067,0.0035,0.0061,0.0019,1.0121,0.0024,0.004,0.0018,0.0023,0
"DOM_P",8e-04,0.0025,5e-04,5e-04,0.0011,9e-04,0.0033,0.0055,0.0038,6e-04,0.0014,0.002,9e-04,0.002,0.0155,0.0015,0.001,0.0213,0.0011,5e-04,0.0014,0.0016,0.0047,0.001,0.0011,8e-04,0.0018,0.0028,9e-04,0.002,0.0022,0.0011,0.0038,9e-04,0.0048,0.0036,4e-04,0.0026,0.0032,0.0035,1.0083,0.0032,0.0032,0.004,0
"DOM_Q",0.0027,2e-04,4e-04,4e-04,6e-04,6e-04,5e-04,6e-04,4e-04,2e-04,5e-04,3e-04,6e-04,7e-04,8e-04,6e-04,3e-04,4e-04,5e-04,9e-04,6e-04,3e-04,0.0014,6e-04,6e-04,4e-04,7e-04,4e-04,5e-04,0.0013,6e-04,7e-04,3e-04,2e-04,7e-04,7e-04,2e-04,0.0029,9e-04,0.0019,0.0012,1.0072,7e-04,3e-04,0
"DOM_R",4e-04,0.0027,0.0012,6e-04,0.0018,8e-04,5e-04,0.0014,0.0014,9e-04,0.0011,9e-04,7e-04,9e-04,8e-04,7e-04,6e-04,0.001,6e-04,5e-04,4e-04,0.0012,0.0022,0.0011,0.0011,8e-04,0.0054,0.0096,0.0115,0.0022,0.0018,7e-04,0.0052,0.0017,0.0042,0.0012,2e-04,0.0015,0.0039,7e-04,0.001,0.0013,1.0323,5e-04,0
"DOM_S",3e-04,9e-04,8e-04,5e-04,0.0013,0.0013,9e-04,0.0014,0.0019,5e-04,0.0014,5e-04,4e-04,0.0012,2e-04,9e-04,4e-04,6e-04,6e-04,0.0016,9e-04,0.0011,0.0011,4e-04,0.0011,0.0011,0.0015,0.002,0.0033,8e-04,0.0045,0.0052,0.0039,0.001,8e-04,0.0038,2e-04,9e-04,0.0013,6e-04,4e-04,0.0014,7e-04,1.0071,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2971,1.4821,1.3076,1.2808,1.5058,1.5178,1.3438,1.3695,1.333,1.51,1.3554,1.469,1.3597,1.7181,1.4762,1.4111,1.5905,1.2744,1.37,1.2917,1.4203,1.3253,2.0869,1.7368,1.6104,1.1644,1.3673,1.4041,1.3549,1.2629,1.5789,1.444,1.2081,1.285,1.3646,1.366,1.2143,1.1678,1.246,1.2086,1.13,1.2438,1.397,1.2485,1
