"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0022,5e-04,1e-04,0.0011,6e-04,0.0024,0.0022,0.0017,0.0013,6e-04,0.0023,1.0273,0.0018,0.0016,0.001,0.0011,0.0022,9e-04,0.0013,8e-04,0.0013,0.0012,6e-04,7e-04,0.0012,0.001,5e-04,6e-04,6e-04,5e-04,3e-04,0.001,8e-04,0.001,4e-04,5e-04,3e-04,0.002,4e-04,0.0015,4e-04,0.0102,6e-04,6e-04,0
"DOM_C22",0.0065,0.0025,5e-04,0.0037,0.0023,0.0124,0.0168,0.0234,0.0199,0.0018,0.0104,0.0074,1.0482,0.0264,0.0066,0.0153,0.0057,0.0147,0.0208,0.044,0.0224,0.0204,0.0035,0.0041,0.0203,0.0058,0.0124,0.0027,0.004,0.0033,0.0011,0.0039,0.0047,0.003,0.0018,0.0021,0.0028,0.0034,0.0038,0.0031,0.0014,0.0038,0.0032,0.006,0
"DOM_C23",0.0038,0.0013,5e-04,0.0078,0.0054,0.0067,0.0027,0.0089,0.0019,0.0011,0.0027,0.0033,0.0045,1.1027,0.0062,0.0063,0.0033,0.0051,0.0039,0.0042,0.0082,0.0046,0.0056,0.0032,0.0596,0.0017,0.0015,0.0013,0.0021,0.0037,8e-04,0.0035,0.0016,0.003,9e-04,0.0011,0.0053,0.0026,0.0011,0.0052,0.0017,0.0018,0.0036,0.0029,0
"DOM_C24",0.002,0.0017,3e-04,0.0024,0.0018,0.0024,0.0025,0.0061,0.003,8e-04,0.0046,0.0014,0.0066,0.014,1.1041,0.1122,0.0088,0.0366,0.0364,0.0182,0.0267,0.0134,0.0023,0.006,0.0139,0.0017,0.0013,0.0018,0.0031,0.0017,6e-04,0.0012,0.001,0.0021,8e-04,6e-04,0.0036,0.0014,8e-04,0.0021,9e-04,8e-04,0.001,0.0013,0
"DOM_C25",0.0097,0.0087,0.0014,0.0123,0.0091,0.0147,0.0129,0.0266,0.0096,0.0038,0.0121,0.0063,0.0095,0.0131,0.0133,1.0829,0.0103,0.0095,0.0963,0.0329,0.0849,0.04,0.0107,0.0174,0.052,0.0056,0.0058,0.0089,0.0156,0.0073,0.0027,0.0054,0.004,0.0066,0.003,0.0023,0.0056,0.0063,0.0035,0.0107,0.003,0.0032,0.0044,0.0052,0
"DOM_C26",0.0118,0.0149,0.002,0.0137,0.0124,0.0113,0.0118,0.0091,0.0117,0.0057,0.0116,0.0099,0.0104,0.0144,0.0171,0.0115,1.0579,0.0237,0.0458,0.0106,0.0537,0.0201,0.0128,0.0133,0.0158,0.0084,0.0094,0.0133,0.0224,0.0103,0.0057,0.008,0.0106,0.0658,0.024,0.0076,0.0051,0.0105,0.0065,0.0078,0.0032,0.0078,0.0075,0.0076,0
"DOM_C27",0.0035,0.0033,7e-04,0.0044,0.0041,0.0036,0.0037,0.0033,0.0035,0.0018,0.0036,0.0034,0.0037,0.007,0.0055,0.0052,0.0105,1.073,0.0144,0.007,0.0234,0.008,0.0046,0.0045,0.0124,0.0031,0.0031,0.0045,0.0064,0.0038,0.002,0.0026,0.0023,0.0127,0.0023,0.0038,0.002,0.0042,0.0022,0.0032,0.0013,0.0016,0.0027,0.0029,0
"DOM_C28",0.0086,0.0095,0.0014,0.0104,0.0079,0.0068,0.0063,0.0065,0.0071,0.0037,0.0077,0.0049,0.0066,0.01,0.0136,0.0133,0.008,0.0139,1.057,0.0243,0.0418,0.0207,0.0083,0.0081,0.0127,0.0047,0.0054,0.0096,0.0184,0.0052,0.0024,0.0034,0.0025,0.0056,0.0022,0.0015,0.0023,0.0034,0.0027,0.0033,0.001,0.0017,0.0023,0.0028,0
"DOM_C29",0.0015,9e-04,2e-04,0.0014,9e-04,0.0019,0.002,0.0017,0.0014,6e-04,0.0012,0.0011,0.0013,0.0018,0.0014,0.0014,0.0021,0.002,0.0021,1.0095,0.003,0.0014,9e-04,0.0014,0.0016,0.0049,0.0014,9e-04,0.0014,8e-04,4e-04,0.0012,9e-04,0.0012,6e-04,4e-04,5e-04,8e-04,0.0012,6e-04,3e-04,5e-04,7e-04,7e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,0.0044,1.0602,0.0012,1e-04,1e-04,3e-04,1e-04,8e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,3e-04,0
"DOM_C31T33",0.0246,0.0284,0.0038,0.023,0.0192,0.0162,0.0133,0.0131,0.0158,0.0101,0.0178,0.0121,0.0147,0.0256,0.0393,0.0167,0.0129,0.0164,0.0185,0.0087,0.0632,1.026,0.0238,0.0234,0.0163,0.0061,0.0163,0.0297,0.059,0.0145,0.0061,0.0084,0.0056,0.0117,0.0064,0.0031,0.0054,0.0052,0.0078,0.0074,0.0025,0.006,0.0058,0.0067,0
"DOM_D",0.0223,0.008,0.0027,0.0373,0.0159,0.017,0.0163,0.0172,0.022,0.0175,0.0288,0.0102,0.0298,0.034,0.0663,0.0202,0.0077,0.0106,0.0133,0.0107,0.0149,0.0109,1.1039,0.0246,0.0193,0.0124,0.0169,0.0068,0.0095,0.0198,0.0063,0.0201,0.0085,0.0134,0.0061,0.0066,0.0113,0.0089,0.0062,0.0118,0.0072,0.009,0.0281,0.0175,0
"DOM_E",0.0109,0.0036,7e-04,0.0229,0.0084,0.0062,0.008,0.0053,0.0145,0.0028,0.0091,0.0064,0.0084,0.0142,0.0319,0.0073,0.0025,0.0047,0.005,0.003,0.0056,0.0038,0.01,1.1489,0.0059,0.0023,0.0052,0.0059,0.0027,0.0033,0.0032,0.0056,0.004,0.002,0.0015,0.0015,0.0032,0.0022,0.0019,0.0111,0.0017,0.0047,0.0058,0.0036,0
"DOM_F",0.0234,0.0118,0.0056,0.0367,0.0201,0.015,0.0159,0.016,0.0145,0.012,0.0152,0.011,0.0146,0.0228,0.0184,0.0191,0.011,0.0092,0.019,0.0114,0.0226,0.0173,0.0865,0.0369,1.3499,0.0154,0.0181,0.014,0.0223,0.071,0.0128,0.0185,0.0112,0.0473,0.0095,0.0098,0.0869,0.0362,0.0092,0.0953,0.0264,0.0216,0.0296,0.0164,0
"DOM_G",0.1182,0.0567,0.0066,0.0871,0.0447,0.1903,0.208,0.1471,0.1223,0.0399,0.0907,0.1009,0.1027,0.1316,0.0749,0.0883,0.1818,0.0908,0.1147,0.0992,0.1179,0.0888,0.0436,0.0619,0.1039,1.084,0.0583,0.0371,0.0491,0.0343,0.022,0.1131,0.0796,0.0825,0.0301,0.0218,0.0221,0.0398,0.0483,0.0312,0.0162,0.0435,0.0596,0.0415,0
"DOM_H49",0.0142,0.0094,0.0015,0.0303,0.0127,0.0218,0.0181,0.0228,0.0155,0.0211,0.0158,0.0103,0.014,0.0286,0.0151,0.0157,0.0126,0.0117,0.0162,0.0142,0.0171,0.0142,0.0103,0.0138,0.0193,0.0109,1.0371,0.032,0.0462,0.0499,0.0049,0.0132,0.0098,0.0098,0.0073,0.0053,0.0058,0.0081,0.0089,0.0064,0.0037,0.0063,0.0079,0.0072,0
"DOM_H50",0.0028,0.002,0.0017,0.0041,0.002,0.0042,0.0038,0.0043,0.0034,0.0068,0.0037,0.0021,0.0029,0.0044,0.0037,0.0032,0.0026,0.0028,0.0034,0.0033,0.0037,0.0026,0.0022,0.0016,0.0031,0.0061,0.0124,1.105,0.0083,0.0116,0.003,0.0025,0.0016,0.0018,0.001,8e-04,7e-04,0.0012,0.0025,0.001,6e-04,0.0011,0.0015,0.0013,0
"DOM_H51",0.0021,0.0014,3e-04,0.0032,0.0019,0.0032,0.0028,0.0035,0.0028,0.004,0.0027,0.0018,0.0025,0.0038,0.0035,0.0031,0.0018,0.0024,0.0032,0.0029,0.0036,0.0036,0.0025,0.0022,0.0025,0.0014,0.0022,0.0033,1.0095,0.0043,0.0016,0.0024,0.0018,0.002,0.0025,0.0014,9e-04,0.0018,0.0038,0.0012,9e-04,0.0014,0.0014,0.0013,0
"DOM_H52",0.0057,0.0125,8e-04,0.0087,0.0052,0.0078,0.0076,0.0072,0.0058,0.0282,0.0119,0.005,0.0068,0.0087,0.0074,0.0064,0.0056,0.0047,0.0058,0.0046,0.0083,0.0053,0.0067,0.005,0.0053,0.0123,0.0165,0.0711,0.1091,1.113,0.0024,0.0052,0.0042,0.005,0.0051,0.0028,0.003,0.0043,0.0044,0.0031,0.0015,0.0024,0.0033,0.0037,0
"DOM_H53",0.003,0.0042,5e-04,0.003,0.0025,0.0027,0.0031,0.0024,0.0029,0.0015,0.0021,0.0021,0.0027,0.0025,0.0026,0.0025,0.0027,0.0018,0.003,0.002,0.0027,0.0029,0.0027,0.0046,0.0036,0.0057,0.0069,0.0047,0.0078,0.0069,1.1989,0.004,0.0151,0.0099,0.0058,0.0117,0.0095,0.0062,0.0045,0.0073,0.0032,0.0096,0.0084,0.0062,0
"DOM_I",0.0017,0.001,5e-04,0.0017,0.0016,0.0024,0.0024,0.0026,0.0025,0.0012,0.0021,0.0024,0.0025,0.0031,0.0036,0.0029,0.003,0.0019,0.0031,0.0021,0.0043,0.0035,0.0026,0.0032,0.002,0.0029,0.0048,0.0036,0.0344,0.0045,0.0029,1.003,0.0053,0.0025,0.0033,0.0026,0.0019,0.0031,0.0225,0.0031,0.0022,0.011,0.0174,0.0047,0
"DOM_J58T60",0.0044,0.0034,0.0013,0.0088,0.0094,0.0091,0.0087,0.006,0.0151,0.0029,0.0059,0.008,0.0067,0.0067,0.0058,0.0067,0.0095,0.0049,0.0075,0.0051,0.0077,0.0068,0.0073,0.0083,0.0057,0.0142,0.0067,0.0067,0.0118,0.0076,0.005,0.009,1.0524,0.011,0.0103,0.0097,0.008,0.028,0.0104,0.009,0.0082,0.008,0.0131,0.0081,0
"DOM_J61",0.0071,0.0145,0.0013,0.0072,0.0062,0.0072,0.0084,0.0064,0.0076,0.0032,0.0061,0.0061,0.0077,0.0076,0.0064,0.0072,0.009,0.0043,0.0094,0.0052,0.0084,0.0077,0.0059,0.0094,0.0081,0.0152,0.0114,0.0089,0.0133,0.0115,0.0057,0.0093,0.0194,1.158,0.0155,0.0205,0.0155,0.0193,0.0096,0.0112,0.0062,0.0119,0.0275,0.0146,0
"DOM_J62_63",0.0067,0.0047,0.0025,0.0153,0.0191,0.0104,0.0109,0.0094,0.0114,0.006,0.0141,0.0131,0.0101,0.0112,0.0091,0.0094,0.0153,0.0064,0.0109,0.0094,0.0106,0.0093,0.0115,0.0161,0.0079,0.0135,0.0091,0.008,0.0091,0.0105,0.0058,0.0118,0.0271,0.019,1.1288,0.0122,0.0053,0.0195,0.0117,0.017,0.0065,0.0092,0.0101,0.0107,0
"DOM_K",0.0369,0.0364,0.0111,0.0356,0.0287,0.0373,0.035,0.0379,0.034,0.043,0.0419,0.0346,0.0355,0.037,0.0434,0.0383,0.0407,0.028,0.0405,0.0257,0.045,0.0333,0.041,0.0484,0.0411,0.0517,0.0571,0.0447,0.0475,0.0561,0.0291,0.0426,0.0414,0.0439,0.0477,1.2934,0.084,0.0494,0.0439,0.0534,0.0174,0.0356,0.0472,0.0703,0
"DOM_L",0.0084,0.0049,0.0015,0.0087,0.0067,0.0115,0.0147,0.0173,0.0126,0.0057,0.008,0.0084,0.0146,0.0145,0.0088,0.0165,0.0097,0.0072,0.0148,0.008,0.0135,0.0118,0.0082,0.0123,0.012,0.0321,0.018,0.0081,0.0142,0.0331,0.0086,0.0447,0.014,0.0152,0.0138,0.0191,1.0746,0.0185,0.0131,0.0103,0.0073,0.0199,0.0128,0.0236,0
"DOM_M",0.0474,0.0312,0.023,0.0694,0.0976,0.0605,0.0634,0.0513,0.055,0.035,0.0658,0.0777,0.0609,0.057,0.0689,0.0571,0.0964,0.0422,0.0629,0.0391,0.0645,0.0537,0.0869,0.0683,0.0673,0.085,0.0646,0.0796,0.0568,0.0742,0.0399,0.0653,0.0849,0.0834,0.0968,0.124,0.0496,1.1616,0.0728,0.0696,0.0294,0.0331,0.0702,0.0711,0
"DOM_N",0.0293,0.0259,0.0095,0.0397,0.0399,0.0367,0.0364,0.0455,0.0354,0.0183,0.0374,0.0389,0.0383,0.0496,0.0528,0.0519,0.0632,0.0324,0.0532,0.039,0.0573,0.0709,0.0451,0.0577,0.0329,0.0391,0.0563,0.0574,0.0741,0.0709,0.0327,0.0522,0.0454,0.0461,0.0768,0.042,0.02,0.0514,1.0828,0.0427,0.0382,0.0308,0.0549,0.038,0
"DOM_O",0.0081,0.0068,0.001,0.0095,0.0058,0.0061,0.0091,0.008,0.0149,0.0046,0.008,0.006,0.0086,0.0114,0.0268,0.0088,0.0041,0.0058,0.0067,0.0046,0.0076,0.0071,0.0092,0.1235,0.0082,0.0053,0.0084,0.0135,0.0129,0.0152,0.0031,0.0071,0.0093,0.0047,0.0062,0.0043,0.0064,0.007,0.0053,1.0131,0.003,0.006,0.0086,0.0056,0
"DOM_P",0.0015,0.0012,5e-04,0.0024,0.0026,0.0024,0.0024,0.0023,0.0024,0.0011,0.0026,0.003,0.0028,0.0027,0.0031,0.0031,0.0028,0.0018,0.0034,0.0019,0.003,0.0031,0.0032,0.0043,0.0023,0.0029,0.003,0.0027,0.0039,0.0033,0.0017,0.0027,0.0038,0.0027,0.005,0.0059,0.0026,0.0053,0.0037,0.0061,1.0022,0.0042,0.0095,0.0032,0
"DOM_Q",8e-04,0.0016,2e-04,0.0014,0.0015,0.0015,0.0015,0.0014,0.0014,0.001,0.0015,0.0012,0.0018,0.0016,0.0027,0.0018,0.001,0.001,0.0018,0.0012,0.0021,0.0018,0.0011,0.0023,0.0012,0.0017,0.0036,0.0028,0.0041,0.0043,9e-04,0.0016,0.0011,0.001,0.0018,0.0012,0.0018,0.0015,0.0022,0.0068,0.0012,1.0232,0.0015,0.0018,0
"DOM_R",0.001,6e-04,4e-04,0.0014,0.0012,0.0017,0.0018,0.0019,0.0018,7e-04,0.0013,0.0017,0.0015,0.002,0.0019,0.0018,0.0026,0.0017,0.0016,0.0012,0.0018,0.0017,0.0013,0.0023,0.0012,0.0021,0.0019,0.0023,0.0051,0.0025,0.0013,0.0051,0.017,0.002,0.0021,0.0019,0.0018,0.0036,0.0068,0.0028,0.0031,0.0016,1.087,0.0036,0
"DOM_S",0.0037,0.0034,6e-04,0.0062,0.0048,0.003,0.0033,0.0035,0.0035,0.0014,0.0027,0.0031,0.0033,0.004,0.0025,0.0026,0.0027,0.0021,0.0033,0.0027,0.005,0.0047,0.003,0.0071,0.0039,0.0038,0.0035,0.0025,0.0031,0.004,0.0022,0.0123,0.005,0.0024,0.0074,0.0038,0.0071,0.0048,0.0041,0.0037,0.0018,0.0082,0.0071,1.0264,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6922,1.4082,1.1392,1.7222,1.584,1.952,1.8721,1.7093,1.7561,1.5768,1.7434,1.5649,1.7092,1.8189,1.7494,1.6915,1.6483,1.5162,1.7418,1.5041,1.869,1.6016,1.6355,1.8037,1.9849,1.5009,1.5749,1.651,1.7955,1.6999,1.4375,1.7071,1.6436,1.7039,1.5507,1.6479,1.4779,1.56,1.4528,1.4948,1.2254,1.3984,1.6361,1.4801,1
