"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",7e-04,0.0028,4e-04,5e-04,5e-04,0.0018,0.0017,6e-04,7e-04,3e-04,9e-04,1.0889,0.0011,6e-04,4e-04,6e-04,5e-04,5e-04,6e-04,4e-04,4e-04,8e-04,2e-04,6e-04,7e-04,3e-04,3e-04,6e-04,5e-04,4e-04,2e-04,7e-04,6e-04,3e-04,4e-04,4e-04,2e-04,0.0018,4e-04,0.0117,5e-04,0.0077,8e-04,5e-04,0
"DOM_C22",0.0048,0.0193,0.0028,0.006,0.005,0.0169,0.008,0.0076,0.0093,0.0029,0.0168,0.0149,1.0364,0.011,0.0028,0.0092,0.004,0.0112,0.0094,0.0172,0.0036,0.0196,0.0031,0.0031,0.0174,0.0063,0.0074,0.0069,0.0029,0.0039,0.0035,0.0048,0.0031,0.0018,0.003,0.0023,0.0019,0.002,0.0027,0.0024,0.0019,0.0023,0.0093,0.0051,0
"DOM_C23",0.0035,0.005,0.0029,0.0046,0.0139,0.0071,0.002,0.0052,0.003,0.0029,0.0052,0.0094,0.0076,1.1282,0.0122,0.0082,0.0021,0.0171,0.0031,0.0085,0.0059,0.0052,0.0015,0.0015,0.042,0.0014,0.0041,0.0034,0.0034,0.0023,0.0014,0.0029,0.0013,0.0016,0.0014,0.0015,0.0031,0.0015,0.0029,0.0025,0.0011,0.0013,0.0019,0.0018,0
"DOM_C24",0.0077,0.0098,0.0088,0.0128,0.0344,0.0075,0.0036,0.0078,0.0064,0.0049,0.0067,0.005,0.0085,0.0142,1.1567,0.203,0.0135,0.1295,0.093,0.0474,0.0545,0.0369,0.003,0.0039,0.0329,0.0052,0.0057,0.007,0.0057,0.0052,0.0028,0.0037,0.0042,0.004,0.005,0.0048,0.0038,0.005,0.0056,0.0049,0.0025,0.0042,0.0051,0.0049,0
"DOM_C25",0.0075,0.0081,0.0058,0.0072,0.0101,0.0122,0.0037,0.0085,0.0048,0.0038,0.0059,0.0054,0.0082,0.0118,0.0223,1.057,0.0091,0.02,0.0502,0.0453,0.0274,0.0158,0.0028,0.0061,0.0334,0.0031,0.0047,0.005,0.004,0.0035,0.0025,0.004,0.0038,0.0035,0.0049,0.0035,0.0041,0.0055,0.0056,0.0047,0.0023,0.0037,0.0044,0.0054,0
"DOM_C26",0.0023,0.0035,0.0038,0.0022,0.0084,0.0032,0.0023,0.0038,0.0049,0.0025,0.0038,0.0036,0.003,0.0057,0.0025,0.0031,1.0859,0.0142,0.0059,0.0074,0.0067,0.0046,0.0011,0.0035,0.0078,0.0019,0.0023,0.0027,0.0023,0.0018,0.0025,0.002,0.0097,0.0212,0.0035,0.0034,0.0013,0.004,0.0029,0.0068,0.001,0.0133,0.0042,0.004,0
"DOM_C27",0.0024,0.0028,0.0016,0.0023,0.0037,0.002,0.0014,0.0018,0.0022,0.0011,0.0015,0.002,0.0013,0.0049,0.0029,0.0022,0.0157,1.0258,0.0067,0.0031,0.0015,0.002,0.0023,0.0021,0.0067,9e-04,0.0012,0.0032,0.001,0.001,7e-04,0.0013,0.0021,0.0054,0.0023,0.0014,0.0011,0.002,0.0032,0.0016,0.001,0.0026,0.0023,0.0021,0
"DOM_C28",0.006,0.0119,0.0109,0.0168,0.0161,0.0073,0.0036,0.0058,0.0039,0.0057,0.0047,0.0046,0.0047,0.0107,0.0069,0.0131,0.0074,0.0099,1.0371,0.0142,0.0086,0.0059,0.0045,0.0044,0.0142,0.002,0.0026,0.007,0.0028,0.0022,0.0019,0.003,0.0059,0.003,0.0035,0.0025,0.0022,0.0035,0.0048,0.0032,0.0016,0.0037,0.0069,0.0034,0
"DOM_C29",0.004,0.0053,0.0044,0.0058,0.0059,0.0049,0.0029,0.004,0.0039,0.003,0.0036,0.0045,0.0066,0.0052,0.0039,0.0084,0.0039,0.0053,0.013,1.1463,0.0131,0.0084,0.0013,0.0043,0.0072,0.0077,0.0094,0.0048,0.0108,0.0036,0.0035,0.0037,0.0038,0.0027,0.0054,0.0052,0.002,0.0053,0.0065,0.0053,0.002,0.0033,0.0067,0.0062,0
"DOM_C30",0.0019,0.0186,7e-04,0.001,0.0011,0.0021,9e-04,0.0012,0.0014,9e-04,0.001,0.0013,0.0011,0.0015,0.0012,0.0018,0.001,0.0014,0.0031,0.002,1.1043,0.0014,5e-04,0.0011,0.0017,0.001,0.0034,0.0328,0.0499,0.0075,0.004,0.0024,0.0011,6e-04,0.0013,0.001,5e-04,9e-04,0.0016,0.0034,7e-04,9e-04,0.0073,0.0017,0
"DOM_C31T33",0.0136,0.0215,0.014,0.007,0.0168,0.0164,0.0183,0.0317,0.0256,0.0092,0.0219,0.0196,0.0203,0.0477,0.011,0.0151,0.0141,0.0169,0.0246,0.0119,0.0067,1.0263,0.0034,0.0124,0.0123,0.006,0.0056,0.0122,0.0083,0.0134,0.0078,0.0062,0.011,0.0074,0.0136,0.0076,0.0036,0.0132,0.013,0.0089,0.0051,0.0114,0.0183,0.0104,0
"DOM_D",0.0155,0.0098,0.0253,0.0395,0.0199,0.0158,0.013,0.0216,0.0504,0.0157,0.0327,0.0129,0.0203,0.0362,0.0491,0.021,0.0069,0.0155,0.0136,0.0082,0.0102,0.016,1.0026,0.0063,0.0088,0.0183,0.0103,0.008,0.0107,0.0106,0.0049,0.0199,0.0108,0.0062,0.0057,0.0127,0.0125,0.0071,0.0081,0.0154,0.012,0.0159,0.0192,0.0248,0
"DOM_E",0.0012,0.0015,0.0029,0.0026,0.001,0.0023,0.0021,0.002,0.0081,0.0021,0.0088,0.0024,0.0036,0.0029,0.0022,0.0033,0.0015,0.0017,0.0014,0.001,0.0019,0.0024,5e-04,1.0618,0.0015,0.005,0.0036,0.0021,0.0023,0.0037,0.0013,0.0037,0.0024,0.0022,0.002,0.0027,0.0036,0.0018,0.0014,0.0094,0.002,0.0042,0.0035,0.0061,0
"DOM_F",0.02,0.0334,0.0206,0.0182,0.0074,0.0106,0.005,0.0107,0.0118,0.0121,0.0097,0.0067,0.0053,0.0103,0.0187,0.0078,0.0044,0.0062,0.0067,0.0048,0.0076,0.0089,0.0238,0.0044,1.0053,0.0087,0.0326,0.0107,0.0073,0.0245,0.0079,0.0128,0.0072,0.0196,0.0065,0.0107,0.0652,0.0073,0.0079,0.0332,0.0128,0.009,0.016,0.0158,0
"DOM_G",0.0778,0.098,0.0344,0.0414,0.0562,0.123,0.1379,0.071,0.0737,0.0332,0.08,0.1431,0.0861,0.0832,0.0464,0.0611,0.0534,0.0628,0.0649,0.0649,0.0442,0.0656,0.0138,0.0467,0.0662,1.0251,0.0426,0.0562,0.0682,0.03,0.0322,0.0895,0.0458,0.0326,0.0347,0.0268,0.0128,0.0292,0.0393,0.0415,0.017,0.0438,0.0427,0.033,0
"DOM_H49",0.0441,0.0219,0.0094,0.0133,0.0411,0.0314,0.0116,0.0421,0.0301,0.0506,0.0243,0.0134,0.0151,0.0267,0.0274,0.0233,0.0074,0.017,0.0141,0.0183,0.0096,0.0169,0.0106,0.0049,0.0246,0.0082,1.1123,0.0155,0.0151,0.0726,0.0791,0.0145,0.0092,0.0047,0.0052,0.0052,0.0042,0.005,0.0055,0.0078,0.0302,0.0057,0.0068,0.0087,0
"DOM_H50",0.0049,0.0011,4e-04,0.0019,6e-04,0.0018,9e-04,0.0021,0.0033,0.0015,0.001,8e-04,9e-04,9e-04,0.001,9e-04,7e-04,8e-04,8e-04,8e-04,6e-04,8e-04,3e-04,3e-04,0.0017,6e-04,5e-04,1.0227,7e-04,0.0049,3e-04,7e-04,6e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,0
"DOM_H51",0.0058,0.004,0.0018,0.0019,0.0067,0.0038,0.0031,0.0039,0.0037,0.0046,0.0038,0.0035,0.0032,0.0036,0.0036,0.0044,0.0031,0.0037,0.0035,0.0027,0.0041,0.0028,0.0026,0.0016,0.0034,0.0017,0.0015,0.0022,1.0107,0.0033,0.0293,0.0037,0.0055,0.0021,0.0019,0.0016,0.0012,0.0017,0.0016,0.0015,0.0041,0.0013,0.0023,0.0018,0
"DOM_H52",0.0099,0.0061,0.0021,0.004,0.0042,0.0075,0.0032,0.0088,0.0095,0.0115,0.0066,0.0039,0.0044,0.007,0.0059,0.0052,0.0027,0.0042,0.0039,0.0038,0.0076,0.0042,0.0018,0.0018,0.0048,0.0032,0.0131,0.0285,0.0286,1.0089,0.0116,0.0037,0.0035,0.0016,0.0018,0.0017,0.0011,0.0016,0.002,0.0026,0.0021,0.0014,0.0025,0.0021,0
"DOM_H53",0.0027,0.003,0.0032,0.0029,0.0034,0.004,0.0043,0.0029,0.0048,0.0024,0.0035,0.008,0.0038,0.004,0.0023,0.0031,0.0048,0.0039,0.0033,0.0022,0.0031,0.0051,0.0015,0.0042,0.0034,0.0155,0.0028,0.0028,0.0042,0.0067,1.0312,0.0037,0.0094,0.0093,0.009,0.0169,0.005,0.0095,0.0109,0.0062,0.0022,0.0057,0.0063,0.0083,0
"DOM_I",0.0016,0.004,0.0015,0.0013,0.0019,0.0057,0.0024,0.0015,0.0016,0.001,0.0018,0.004,0.0017,0.0018,9e-04,0.0014,0.0019,0.0017,0.0017,0.001,0.0016,0.0026,6e-04,0.0023,0.0013,0.0044,0.001,0.0012,0.0083,0.0028,0.0017,1.0109,0.0036,0.002,0.0034,0.0048,0.0016,0.0027,0.003,0.0019,0.001,0.0023,0.0058,0.0038,0
"DOM_J58T60",0.0044,0.0049,0.0052,0.0041,0.0048,0.0067,0.0057,0.0041,0.0104,0.0034,0.0053,0.0093,0.0042,0.0054,0.0028,0.0039,0.0058,0.0047,0.0046,0.0028,0.0047,0.0064,0.0026,0.0076,0.0039,0.0101,0.0045,0.0037,0.0076,0.0069,0.0062,0.0077,1.092,0.0346,0.0491,0.0195,0.0043,0.0129,0.0115,0.0091,0.0141,0.0071,0.0107,0.0066,0
"DOM_J61",0.0091,0.0063,0.0076,0.0072,0.0114,0.0091,0.0074,0.0072,0.008,0.0056,0.0084,0.0145,0.0078,0.0092,0.0051,0.0067,0.0093,0.0095,0.0083,0.0046,0.0066,0.0115,0.003,0.0082,0.0068,0.0201,0.0111,0.007,0.0167,0.0203,0.0091,0.0111,0.0413,1.0223,0.0272,0.0348,0.0083,0.0209,0.026,0.0166,0.0066,0.0228,0.0123,0.0164,0
"DOM_J62_63",0.0045,0.0049,0.0115,0.0073,0.0052,0.0055,0.0045,0.0043,0.0053,0.0067,0.0057,0.0078,0.0049,0.0066,0.0043,0.0046,0.0073,0.0056,0.0045,0.0039,0.0061,0.0057,0.0055,0.0087,0.0045,0.0114,0.0056,0.0041,0.0063,0.0058,0.0111,0.0061,0.023,0.0158,1.0946,0.046,0.0052,0.0182,0.0108,0.0139,0.0026,0.005,0.0098,0.0052,0
"DOM_K",0.052,0.0577,0.0878,0.0633,0.064,0.0469,0.0344,0.0421,0.0428,0.0487,0.0478,0.0692,0.0353,0.0516,0.0415,0.0368,0.0413,0.0393,0.0363,0.0312,0.0331,0.0456,0.0266,0.0451,0.0407,0.0707,0.043,0.0448,0.0453,0.0488,0.0259,0.0634,0.0693,0.0475,0.0523,1.1172,0.0802,0.0445,0.0549,0.0311,0.0088,0.0272,0.0475,0.0399,0
"DOM_L",0.0107,0.011,0.0118,0.0106,0.0177,0.0133,0.0133,0.0098,0.0113,0.0091,0.0116,0.0181,0.0127,0.0132,0.0079,0.0097,0.0118,0.0114,0.0105,0.0078,0.0089,0.0229,0.0038,0.0165,0.0139,0.0504,0.0121,0.01,0.016,0.0371,0.0168,0.0474,0.0259,0.0246,0.0426,0.0571,1.0288,0.0515,0.057,0.0312,0.0086,0.0294,0.0381,0.066,0
"DOM_M",0.033,0.0216,0.0478,0.026,0.0333,0.0252,0.0167,0.02,0.0189,0.0264,0.0238,0.0563,0.0269,0.0204,0.0147,0.0146,0.0574,0.0191,0.0206,0.0292,0.0266,0.0274,0.0121,0.0261,0.0576,0.0423,0.0159,0.0142,0.0252,0.0242,0.0205,0.0276,0.0417,0.0272,0.0387,0.0884,0.0222,1.0906,0.0513,0.0484,0.0149,0.0222,0.0461,0.0331,0
"DOM_N",0.0158,0.0189,0.0339,0.0375,0.0472,0.0233,0.0165,0.0178,0.0205,0.0208,0.022,0.0403,0.0193,0.026,0.0158,0.0139,0.0299,0.0254,0.0171,0.0147,0.0194,0.0279,0.0073,0.0332,0.0247,0.0405,0.0232,0.0164,0.0672,0.0288,0.0282,0.0275,0.0346,0.0354,0.0653,0.0809,0.0224,0.0521,1.0455,0.0499,0.0155,0.0225,0.0386,0.028,0
"DOM_O",0.007,0.0079,0.0053,0.0052,0.0067,0.0104,0.0102,0.0054,0.0084,0.0048,0.0094,0.0127,0.0069,0.0064,0.0045,0.0046,0.0058,0.0047,0.0042,0.0031,0.0042,0.0061,0.0016,0.0305,0.0057,0.0077,0.0076,0.0083,0.0121,0.0077,0.0047,0.0116,0.0115,0.0069,0.0097,0.011,0.0055,0.008,0.0066,1.0184,0.0034,0.0098,0.0077,0.0116,0
"DOM_P",5e-04,6e-04,7e-04,6e-04,6e-04,7e-04,6e-04,5e-04,5e-04,6e-04,6e-04,0.001,5e-04,6e-04,4e-04,4e-04,6e-04,4e-04,4e-04,4e-04,5e-04,7e-04,3e-04,8e-04,8e-04,0.002,6e-04,5e-04,9e-04,6e-04,7e-04,0.0013,0.0013,7e-04,0.0048,0.0033,5e-04,0.0015,0.0011,0.007,1.0012,0.0023,8e-04,8e-04,0
"DOM_Q",0.0015,0.0017,0.0012,0.0014,0.0014,0.0022,0.0017,0.0016,0.002,0.002,0.002,0.0032,0.0014,0.0018,0.0013,0.0012,0.0012,0.0011,0.001,8e-04,0.001,0.0014,5e-04,0.0048,0.0012,0.0017,0.0026,0.0021,0.0051,0.0015,0.0017,0.002,0.0021,0.0014,0.0027,0.0032,0.001,0.0016,0.0013,0.1252,8e-04,1.029,0.0015,0.0018,0
"DOM_R",4e-04,6e-04,5e-04,4e-04,6e-04,0.001,6e-04,5e-04,6e-04,3e-04,5e-04,0.0013,5e-04,6e-04,3e-04,4e-04,6e-04,5e-04,5e-04,3e-04,5e-04,8e-04,2e-04,0.0012,4e-04,0.0012,4e-04,3e-04,0.0011,8e-04,5e-04,0.0018,0.0063,7e-04,0.0018,0.0017,8e-04,0.0015,0.0014,0.0016,4e-04,6e-04,1.0152,0.0017,0
"DOM_S",0.0046,0.0057,0.0045,0.0038,0.0051,0.0062,0.0031,0.0076,0.0045,0.0048,0.0057,0.0036,0.0041,0.0076,0.0064,0.0026,0.0018,0.0035,0.0028,0.0022,0.0034,0.0027,8e-04,0.0047,0.0026,0.0022,0.0047,0.003,0.0046,0.0035,0.0055,0.0044,0.0039,0.0036,0.0031,0.0052,0.0012,0.0036,0.0047,0.0058,0.0016,0.0079,0.0077,1.0042,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7896,1.738,1.4831,1.4472,1.5537,1.9688,1.6053,1.946,1.7717,1.8006,1.6868,1.7182,1.5662,1.7222,1.6315,1.6267,1.4504,1.5688,1.5237,1.5517,1.473,1.6034,1.2107,1.4223,1.627,1.4421,1.5394,1.565,1.6593,1.4479,1.4285,1.6838,1.6095,1.405,1.5555,1.6214,1.3364,1.4506,1.4426,1.5781,1.2191,1.3802,1.4726,1.4262,1
