"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0176,0.0082,0.0115,0.0215,0.0147,0.0137,0.0469,0.0219,0.0469,0.0123,1.1675,0.0773,0.1752,0.0335,0.0155,0.0194,0.0273,0.0333,0.0198,0.0223,0.0176,0.029,0.0082,0.0183,0.0218,0.0082,0.0081,0.0074,0.0078,0.0077,0.0062,0.0086,0.0186,0.0053,0.0068,0.0037,0.0041,0.0096,0.0107,0.0081,0.0065,0.0258,0.0114,0.0262,0
"DOM_C21",0.001,7e-04,5e-04,0.0015,7e-04,0.001,0.0023,8e-04,0.0012,4e-04,0.0058,1.0849,0.0029,9e-04,9e-04,7e-04,0.0011,9e-04,8e-04,7e-04,0.001,0.001,4e-04,9e-04,7e-04,6e-04,4e-04,5e-04,6e-04,5e-04,5e-04,7e-04,8e-04,4e-04,6e-04,3e-04,2e-04,0.0015,7e-04,0.0013,8e-04,0.0237,0.0011,0.0013,0
"DOM_C22",0.003,0.0065,0.0049,0.0078,0.0084,0.0078,0.0128,0.0078,0.0157,0.0034,0.0166,0.0147,1.0746,0.0114,0.0053,0.0114,0.0248,0.0283,0.0192,0.0375,0.0165,0.0234,0.0039,0.0086,0.0203,0.009,0.0119,0.0043,0.0055,0.007,0.0059,0.0044,0.0073,0.0044,0.004,0.0021,0.0026,0.0049,0.0055,0.004,0.0025,0.0057,0.0049,0.0135,0
"DOM_C23",0.0028,0.0031,0.0058,0.0157,0.0143,0.0066,0.0047,0.0099,0.0044,0.0034,0.0106,0.0125,0.0133,1.1685,0.0143,0.0139,0.0207,0.0188,0.0122,0.0186,0.0113,0.0144,0.0059,0.0103,0.1596,0.0047,0.0044,0.0039,0.0037,0.0057,0.003,0.0056,0.0035,0.0045,0.003,0.0021,0.0117,0.0045,0.0037,0.0057,0.0038,0.0054,0.0058,0.0095,0
"DOM_C24",0.0032,0.0068,0.0245,0.0242,0.0324,0.0055,0.009,0.0116,0.0121,0.0124,0.018,0.01,0.0298,0.0357,1.4089,0.3484,0.1158,0.2697,0.222,0.1762,0.1387,0.0863,0.0167,0.0451,0.0779,0.0093,0.0108,0.0096,0.0098,0.0103,0.0054,0.0045,0.0071,0.0092,0.0064,0.003,0.0056,0.0075,0.0065,0.0075,0.0043,0.0058,0.0072,0.0196,0
"DOM_C25",0.0022,0.0052,0.0102,0.0095,0.0114,0.0043,0.0055,0.0084,0.0053,0.0054,0.0073,0.0053,0.0114,0.0118,0.0182,1.0596,0.0218,0.0298,0.0468,0.0367,0.0335,0.0199,0.007,0.0087,0.0353,0.0045,0.0043,0.0046,0.0046,0.0057,0.0029,0.003,0.0034,0.0042,0.0033,0.0016,0.0029,0.0038,0.0038,0.0046,0.0024,0.0027,0.0039,0.0098,0
"DOM_C26",6e-04,0.0013,0.0017,0.0019,0.0022,9e-04,0.0015,0.0011,0.0018,0.0011,0.0017,0.002,0.0022,0.002,0.0016,0.0025,1.1177,0.016,0.0074,0.0067,0.0072,0.0048,0.0026,0.0024,0.0037,0.0024,0.0019,0.002,0.0029,0.0025,0.0034,0.0012,0.0046,0.0178,0.0135,0.0024,9e-04,0.0047,0.003,0.0038,0.0024,0.0079,0.0034,0.0132,0
"DOM_C27",7e-04,0.0017,0.0023,0.0031,0.0029,0.001,0.0018,0.0014,0.0021,0.0015,0.0021,0.0018,0.0029,0.003,0.0034,0.0046,0.0339,1.0698,0.0166,0.0155,0.0119,0.0062,0.0081,0.0031,0.0112,0.0025,0.0029,0.0026,0.0024,0.0032,0.0025,0.0014,0.0025,0.0082,0.0039,0.0013,0.0014,0.0026,0.0023,0.0023,0.0016,0.0021,0.0033,0.0098,0
"DOM_C28",0.0021,0.0037,0.0097,0.0113,0.0101,0.0023,0.0039,0.0032,0.0052,0.005,0.0041,0.0033,0.0055,0.0068,0.006,0.0082,0.0094,0.0115,1.045,0.0174,0.0162,0.0108,0.0063,0.0055,0.0092,0.0027,0.0033,0.0042,0.0045,0.0036,0.0022,0.0019,0.0027,0.0027,0.0022,0.0011,0.0012,0.0023,0.0028,0.0046,0.0014,0.0019,0.0027,0.0067,0
"DOM_C29",9e-04,0.0013,0.0019,0.0027,0.0023,0.0013,0.0017,0.0016,0.0017,0.0013,0.0018,0.0015,0.0029,0.0026,0.0061,0.0052,0.0049,0.0073,0.0077,1.123,0.0074,0.0044,0.0016,0.003,0.003,0.006,0.0098,0.0021,0.0023,0.0037,0.0026,0.0011,0.0014,0.0016,0.0014,7e-04,6e-04,0.0013,0.0022,0.0018,8e-04,0.001,0.0015,0.0041,0
"DOM_C30",1e-04,0.0054,4e-04,5e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,6e-04,6e-04,7e-04,0.0013,1.0671,9e-04,3e-04,3e-04,4e-04,4e-04,0.0023,0.0176,0.0152,0.0014,7e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,5e-04,0.0031,2e-04,2e-04,3e-04,7e-04,0
"DOM_C31T33",0.0027,0.0068,0.0093,0.0104,0.01,0.0034,0.0083,0.0095,0.0073,0.0054,0.0054,0.0061,0.0072,0.0107,0.0056,0.0074,0.011,0.0108,0.0095,0.0111,0.0141,1.0418,0.0086,0.0084,0.0108,0.0055,0.0079,0.0113,0.0182,0.0074,0.0062,0.0049,0.0065,0.0088,0.0064,0.0047,0.003,0.0063,0.0073,0.0067,0.0063,0.0089,0.0141,0.013,0
"DOM_D",0.0168,0.0285,0.0647,0.0956,0.0467,0.0239,0.054,0.0362,0.0776,0.0445,0.071,0.0406,0.0647,0.1005,0.0903,0.0538,0.0464,0.0555,0.0496,0.0444,0.0437,0.0405,1.2786,0.0897,0.0387,0.0333,0.039,0.0255,0.027,0.0526,0.0405,0.0407,0.041,0.0439,0.0274,0.0244,0.0297,0.0277,0.0274,0.0462,0.0537,0.0436,0.0614,0.0697,0
"DOM_E",0.0018,0.0024,0.0035,0.0046,0.0037,0.0025,0.0044,0.003,0.0088,0.0024,0.0051,0.004,0.0055,0.0062,0.0205,0.0095,0.005,0.0069,0.0062,0.0053,0.0048,0.0045,0.0063,1.0708,0.0051,0.004,0.0038,0.0034,0.0027,0.005,0.0032,0.0052,0.0046,0.0036,0.0035,0.0023,0.0053,0.0039,0.0032,0.0097,0.0048,0.0061,0.0062,0.0091,0
"DOM_F",0.002,0.0028,0.0057,0.0068,0.0074,0.0023,0.0033,0.003,0.0035,0.0034,0.0035,0.0033,0.0035,0.0067,0.0037,0.0037,0.0041,0.0041,0.0037,0.0035,0.0036,0.0041,0.01,0.0126,1.0449,0.0048,0.0058,0.0045,0.0049,0.0115,0.0055,0.0041,0.0042,0.0079,0.0046,0.0048,0.0299,0.006,0.0041,0.012,0.0066,0.0048,0.0082,0.0077,0
"DOM_G",0.0541,0.0568,0.0351,0.0508,0.0528,0.0965,0.107,0.0797,0.083,0.0452,0.0792,0.0806,0.0842,0.0755,0.0625,0.0647,0.0887,0.08,0.0715,0.0982,0.0619,0.08,0.046,0.0453,0.0731,1.0679,0.0842,0.0513,0.0627,0.0513,0.0454,0.0745,0.0654,0.0399,0.0373,0.0219,0.0145,0.0337,0.0442,0.0341,0.0245,0.0401,0.0456,0.0647,0
"DOM_H49",0.0138,0.0159,0.0247,0.0335,0.024,0.025,0.022,0.0268,0.0294,0.0242,0.0267,0.0183,0.0264,0.0384,0.0283,0.0252,0.0228,0.027,0.0239,0.0256,0.0184,0.0234,0.0213,0.0176,0.0277,0.0263,1.0508,0.0278,0.0258,0.0601,0.0407,0.017,0.0185,0.0099,0.0106,0.007,0.0046,0.0105,0.0127,0.012,0.0106,0.0105,0.013,0.0221,0
"DOM_H50",0.0017,0.0062,0.0068,0.0072,0.0056,0.003,0.0034,0.0038,0.0046,0.0067,0.006,0.0036,0.0048,0.0058,0.0057,0.0044,0.0044,0.0051,0.0046,0.0046,0.0037,0.0036,0.0042,0.0024,0.0037,0.0063,0.0084,1.1461,0.0079,0.0203,0.0089,0.0022,0.0027,0.0023,0.0022,0.0014,8e-04,0.0021,0.0034,0.0027,0.0014,0.0017,0.0022,0.0032,0
"DOM_H51",0.0012,0.0018,0.0028,0.0027,0.0028,0.0019,0.0025,0.0019,0.0027,0.0038,0.0038,0.0032,0.0038,0.003,0.0036,0.0034,0.0044,0.0042,0.0036,0.0033,0.0033,0.0028,0.003,0.002,0.0027,0.0031,0.0029,0.0049,1.0231,0.0088,0.0115,0.0018,0.0031,0.0027,0.0041,0.0028,8e-04,0.0033,0.0071,0.0037,0.0018,0.0019,0.0034,0.0042,0
"DOM_H52",0.0041,0.0118,0.007,0.0122,0.0142,0.0077,0.008,0.0078,0.0096,0.0077,0.0097,0.0079,0.0093,0.0119,0.0092,0.0084,0.0091,0.0094,0.0081,0.0097,0.0069,0.0078,0.0065,0.0058,0.0082,0.0172,0.0378,0.0993,0.1031,1.086,0.0169,0.0057,0.0071,0.0055,0.0048,0.0028,0.0017,0.0047,0.0063,0.0048,0.0027,0.0034,0.0047,0.0073,0
"DOM_H53",5e-04,0.001,0.0012,0.0014,0.0014,9e-04,0.0018,0.001,0.0015,9e-04,0.0017,0.0019,0.0015,0.0015,0.0011,0.0013,0.0021,0.0017,0.0016,0.0014,0.0012,0.0017,0.0017,0.0021,0.0014,0.0039,0.0023,0.0024,0.0023,0.0047,1.0838,0.0015,0.0064,0.0125,0.0048,0.0057,0.0012,0.004,0.004,0.0047,0.0018,0.0019,0.0041,0.0055,0
"DOM_I",0.0012,0.0029,0.0045,0.0053,0.0055,0.0025,0.0051,0.0028,0.0043,0.0029,0.005,0.007,0.005,0.0049,0.0034,0.0044,0.0073,0.0056,0.0051,0.0046,0.0048,0.0049,0.004,0.0051,0.0049,0.0079,0.0072,0.0081,0.0258,0.0133,0.0077,1.006,0.0096,0.0078,0.0137,0.0097,0.0029,0.0114,0.0154,0.0106,0.0078,0.0099,0.0142,0.0147,0
"DOM_J58T60",0.0012,0.0017,0.0025,0.0033,0.0039,0.0027,0.0043,0.0024,0.0077,0.0018,0.0046,0.007,0.0041,0.004,0.0024,0.003,0.006,0.0043,0.0037,0.004,0.0037,0.0042,0.0032,0.0048,0.0036,0.0083,0.0043,0.0042,0.0061,0.0066,0.0088,0.0046,1.1078,0.0185,0.0192,0.0107,0.0029,0.0257,0.0125,0.0089,0.0131,0.005,0.0276,0.0158,0
"DOM_J61",0.0021,0.0048,0.0061,0.0063,0.0067,0.0035,0.0072,0.0041,0.0063,0.0039,0.006,0.0071,0.0063,0.0067,0.0044,0.0056,0.0115,0.0076,0.0073,0.0063,0.0059,0.0073,0.0069,0.009,0.0071,0.0131,0.0098,0.0094,0.0116,0.0155,0.0169,0.0071,0.0237,1.1359,0.0299,0.0215,0.0053,0.0193,0.0176,0.0152,0.0093,0.0095,0.0178,0.0235,0
"DOM_J62_63",5e-04,8e-04,0.0015,0.0015,0.0016,9e-04,0.0017,0.001,0.0017,0.001,0.0016,0.0024,0.0016,0.0016,0.0013,0.0014,0.0038,0.0021,0.0018,0.0019,0.0018,0.0018,0.0022,0.0025,0.0016,0.0029,0.0021,0.0022,0.0035,0.0034,0.0047,0.0012,0.0054,0.0095,1.0327,0.0084,0.0013,0.0053,0.004,0.005,0.0022,0.0021,0.0031,0.0054,0
"DOM_K",0.0099,0.0183,0.0243,0.0227,0.024,0.0124,0.0226,0.0144,0.0201,0.0159,0.0202,0.0208,0.0208,0.022,0.0173,0.0179,0.0255,0.0225,0.021,0.02,0.0198,0.0225,0.0257,0.0239,0.0234,0.029,0.0306,0.0308,0.0318,0.0334,0.0246,0.0181,0.0251,0.0327,0.0325,1.1523,0.0535,0.03,0.032,0.0257,0.0153,0.0178,0.0261,0.0389,0
"DOM_L",0.0028,0.0042,0.0057,0.007,0.0076,0.0051,0.0107,0.0062,0.0081,0.0042,0.0069,0.0083,0.0087,0.008,0.0054,0.0079,0.0106,0.0089,0.008,0.0082,0.0083,0.0101,0.0069,0.0098,0.0095,0.0265,0.011,0.0109,0.0134,0.0232,0.0158,0.0198,0.018,0.0207,0.0273,0.0222,1.0183,0.0215,0.0194,0.015,0.0135,0.0123,0.0256,0.0336,0
"DOM_M",0.0072,0.0107,0.0261,0.0235,0.0464,0.0138,0.0238,0.0127,0.022,0.0159,0.0266,0.0458,0.0248,0.0245,0.016,0.0192,0.038,0.0286,0.0253,0.0252,0.0258,0.0223,0.0248,0.0319,0.0367,0.0364,0.0221,0.0246,0.0278,0.0333,0.0273,0.0178,0.0527,0.0518,0.0619,0.0481,0.021,1.0917,0.0496,0.0314,0.0181,0.0217,0.0422,0.0509,0
"DOM_N",0.0045,0.0076,0.0163,0.017,0.0345,0.0089,0.0154,0.009,0.0157,0.0101,0.0156,0.0236,0.016,0.0166,0.011,0.0134,0.024,0.018,0.0158,0.016,0.0166,0.0167,0.0152,0.0197,0.0186,0.023,0.0217,0.0336,0.0406,0.0368,0.0345,0.0136,0.0302,0.0382,0.0395,0.0299,0.0134,0.0363,1.0576,0.0205,0.015,0.019,0.0333,0.0357,0
"DOM_O",0.0022,0.0048,0.0057,0.0074,0.0075,0.0032,0.0054,0.0041,0.0057,0.0038,0.006,0.0078,0.0056,0.0064,0.0079,0.0062,0.0068,0.0067,0.0059,0.0057,0.0054,0.0059,0.0068,0.0129,0.0075,0.0066,0.0101,0.008,0.0085,0.0096,0.0087,0.0044,0.0101,0.0089,0.0079,0.0082,0.0053,0.0111,0.0089,1.0219,0.0079,0.0073,0.0109,0.0128,0
"DOM_P",5e-04,0.001,0.0016,0.0016,0.0017,9e-04,0.0016,0.001,0.0015,0.0011,0.0017,0.0035,0.0018,0.0018,0.0014,0.0015,0.0033,0.0022,0.0018,0.002,0.0019,0.0017,0.0019,0.0024,0.0016,0.0023,0.0021,0.0021,0.0034,0.003,0.0028,0.0012,0.0031,0.0041,0.0075,0.0046,0.001,0.0052,0.0039,0.0076,1.0161,0.0041,0.0038,0.0055,0
"DOM_Q",0.0022,0.0015,8e-04,0.001,0.0011,0.0015,0.0013,0.0012,0.001,6e-04,0.001,0.0033,0.001,0.0011,8e-04,9e-04,0.0015,0.0013,0.0012,9e-04,0.001,0.0013,9e-04,0.0018,0.0011,0.0013,0.0014,0.0013,0.0013,0.0017,0.0019,0.0014,0.0018,0.0015,0.0025,0.0019,5e-04,0.002,0.0022,0.0063,0.0026,1.0661,0.0032,0.0036,0
"DOM_R",2e-04,4e-04,6e-04,7e-04,7e-04,5e-04,7e-04,5e-04,8e-04,4e-04,6e-04,0.0011,6e-04,6e-04,4e-04,5e-04,8e-04,7e-04,6e-04,7e-04,7e-04,7e-04,6e-04,8e-04,7e-04,0.0011,7e-04,0.0012,0.0012,0.0014,0.0013,0.0015,0.0182,0.0023,0.0019,0.0016,6e-04,0.0036,0.0028,0.0023,0.0022,9e-04,1.067,0.0045,0
"DOM_S",9e-04,0.0021,0.0022,0.0029,0.0033,0.0014,0.0028,0.0016,0.0022,0.0015,0.0021,0.0025,0.0021,0.0027,0.0017,0.0019,0.003,0.0023,0.0022,0.0021,0.002,0.0027,0.0023,0.0036,0.0023,0.0033,0.0034,0.0029,0.0034,0.0041,0.0038,0.004,0.0048,0.0043,0.0055,0.0036,0.0015,0.005,0.0048,0.0032,0.003,0.006,0.008,1.0244,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.567,1.5452,1.5274,1.6063,1.5694,1.9949,1.8518,1.9182,1.8819,1.7979,1.7629,1.6729,1.7956,1.8387,1.9379,1.8353,1.8117,1.9109,1.7706,1.8539,1.6747,1.7825,1.8843,1.5978,1.8611,1.4929,1.6156,1.7621,1.7514,1.6673,1.5674,1.7553,1.7509,1.6018,1.51,1.4735,1.2928,1.4967,1.4856,1.4663,1.3617,1.5092,1.6369,1.7559,1
