"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",0.0285,0.0049,0.0101,0.0037,0.0063,0.0269,0.0376,0.0273,0.0131,0.0069,0.0078,0.0067,0.0077,0.0031,0.0031,0.0226,0.0307,0.0029,0.01,0,0.0099,0.0451,0.0079,0.0054,0.0092,0.0149,0.0056,0.0044,1.0063,0.0056,0.0123,0.0154,0.0022,0.0026,0.0033,0.0018,0.0032,0.0115,0.0155,0.0149,0.0072,0.013,0.0036,0.0063,0
"DOM_H52",0.0045,9e-04,0.0016,9e-04,0.001,0.005,0.0056,0.0045,0.0024,0.0012,0.0015,0.0012,0.002,8e-04,8e-04,0.0039,0.0046,7e-04,0.0029,0,0.0017,0.0071,0.0016,0.001,0.0019,0.003,0.001,9e-04,0.0013,1.0055,0.002,0.0026,5e-04,6e-04,7e-04,4e-04,6e-04,0.0018,0.0078,0.0024,0.0015,0.0023,7e-04,0.001,0
"DOM_H53",4e-04,7e-04,2e-04,8e-04,5e-04,0.0012,2e-04,0.0014,8e-04,4e-04,0.0024,0.002,0.005,6e-04,6e-04,8e-04,4e-04,5e-04,6e-04,0,9e-04,7e-04,3e-04,4e-04,0.0012,7e-04,5e-04,6e-04,6e-04,6e-04,1.0045,5e-04,4e-04,6e-04,5e-04,5e-04,9e-04,0.0013,0.0012,3e-04,3e-04,5e-04,0.0012,0.0015,0
"DOM_I",0.0024,0.0045,0.0058,0.0065,0.0023,0.0076,0.0037,0.0055,0.0061,0.0128,0.0061,0.0065,0.0078,0.0048,0.0052,0.0036,0.0064,0.0042,0.0212,0,0.005,0.0068,0.0064,0.0063,0.0137,0.0109,0.0074,0.0066,0.0145,0.0083,0.0056,1.0056,0.0031,0.0039,0.005,0.0035,0.0015,0.011,0.0393,0.0089,0.0036,0.0048,0.0029,0.003,0
"DOM_J58T60",1e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,4e-04,3e-04,3e-04,0.001,9e-04,9e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,0,2e-04,3e-04,3e-04,3e-04,5e-04,8e-04,3e-04,2e-04,5e-04,0.0012,6e-04,4e-04,1.0004,2e-04,4e-04,7e-04,1e-04,7e-04,0.0016,0.0016,0.0026,0.0012,3e-04,3e-04,0
"DOM_J61",0.0069,0.0048,0.01,0.0185,0.0059,0.0152,0.0064,0.0115,0.0166,0.0089,0.0109,0.0094,0.0155,0.0138,0.0148,0.0104,0.0081,0.0118,0.0354,0,0.0117,0.0136,0.0223,0.0085,0.0213,0.0343,0.0125,0.0112,0.0107,0.0364,0.0283,0.0122,0.0105,1.0337,0.0152,0.017,0.0052,0.0231,0.0357,0.012,0.0121,0.0202,0.009,0.0116,0
"DOM_J62_63",0.0026,5e-04,9e-04,6e-04,6e-04,0.0029,0.0033,0.0026,0.0014,7e-04,8e-04,7e-04,0.0011,4e-04,4e-04,0.0022,0.0027,4e-04,0.0017,0,0.001,0.0041,0.001,8e-04,0.0011,0.0017,6e-04,5e-04,7e-04,0.003,0.0011,0.0015,3e-04,4e-04,1.0004,2e-04,3e-04,0.001,0.0042,0.0014,0.0013,0.0019,4e-04,6e-04,0
"DOM_K",0.009,0.0086,0.0123,0.014,0.0123,0.015,0.0098,0.0219,0.0126,0.0223,0.0413,0.027,0.0301,0.0105,0.0112,0.0156,0.0128,0.009,0.0238,0,0.013,0.0154,0.0164,0.0132,0.029,0.0332,0.0179,0.0138,0.0724,0.0134,0.0076,0.0117,0.0063,0.0082,0.0089,1.0274,0.0234,0.0191,0.0271,0.0102,0.0051,0.0091,0.0045,0.0068,0
"DOM_L",9e-04,0.0204,0.0029,0.003,0.0083,0.005,0.0011,0.0046,0.0046,0.0024,0.0182,0.0133,0.0101,0.0022,0.0024,0.0024,0.0023,0.0019,0.0032,0,0.0025,0.0026,0.0046,0.0023,0.0048,0.0043,0.0025,0.002,0.0025,0.0051,0.0095,0.0069,0.0022,0.0025,0.0019,0.0043,1.0066,0.0079,0.007,0.0026,0.0071,0.0043,0.0083,0.0117,0
"DOM_M",0.0046,0.0041,0.0145,0.0108,0.0058,0.0082,0.0035,0.0067,0.0103,0.0081,0.0224,0.021,0.0386,0.008,0.0086,0.0093,0.0545,0.0073,0.0075,0,0.0078,0.0057,0.0119,0.0083,0.0149,0.014,0.0076,0.007,0.0065,0.0239,0.0183,0.005,0.0117,0.0065,0.014,0.0076,0.0019,1.0211,0.0419,0.0106,0.0047,0.0145,0.003,0.004,0
"DOM_N",0.0034,0.0177,0.0046,0.0065,0.0083,0.0134,0.0022,0.0237,0.0375,0.0034,0.0353,0.0145,0.0567,0.0049,0.0052,0.0101,0.0063,0.0041,0.0051,0,0.007,0.0099,0.0034,0.0112,0.0256,0.0077,0.0053,0.0039,0.0038,0.0214,0.0078,0.0083,0.0039,0.0042,0.0042,0.0064,0.0146,0.0105,1.135,0.0121,0.0317,0.0098,0.0066,0.0104,0
"DOM_O",0.0055,0.0414,0.0118,0.0112,0.0038,0.0186,0.0058,0.0774,0.0203,0.016,0.4666,0.4145,0.344,0.0084,0.009,0.0112,0.0191,0.0072,0.0164,0,0.0476,0.0354,0.0098,0.0292,0.0374,0.02,0.0393,0.0106,0.0151,0.1927,0.2851,0.0287,0.0055,0.0137,0.0072,0.0135,0.0271,0.0313,0.0933,1.0699,0.0101,0.0267,0.105,0.0741,0
"DOM_P",0.0012,0.003,0.0082,0.0036,9e-04,0.0025,0.0011,0.0041,0.0028,0.0074,0.0124,0.0142,0.0108,0.0027,0.0029,0.0024,0.0077,0.0022,0.0055,0,0.0028,0.003,0.0036,0.0054,0.0044,0.0042,0.0041,0.0037,0.0053,0.0054,0.0046,0.0016,0.0027,0.0022,0.0029,0.0022,0.0042,0.0058,0.0232,0.0145,1.1852,0.0071,0.002,0.0018,0
"DOM_Q",0.0013,0.003,0.0011,0.0029,7e-04,0.0023,0.0011,0.0041,0.0022,0.005,0.0043,0.0051,0.0046,0.0022,0.0023,0.0022,0.0016,0.0018,0.0057,0,0.0025,0.0043,0.0022,0.0032,0.0035,0.0034,0.0029,0.0027,0.0038,0.0023,0.0019,0.0016,0.0013,0.0017,0.0018,0.0011,5e-04,0.0025,0.004,0.0054,0.0018,1.0348,0.0026,0.002,0
"DOM_R",2e-04,2e-04,5e-04,3e-04,1e-04,8e-04,1e-04,2e-04,5e-04,5e-04,0.0011,0.0012,0.0013,2e-04,2e-04,5e-04,0.0021,2e-04,9e-04,0,3e-04,8e-04,2e-04,3e-04,0.0029,2e-04,3e-04,5e-04,0.0014,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,6e-04,4e-04,8e-04,1e-04,4e-04,1.0005,2e-04,0
"DOM_S",3e-04,3e-04,5e-04,4e-04,2e-04,7e-04,2e-04,9e-04,7e-04,7e-04,0.0012,0.0012,0.0015,3e-04,3e-04,9e-04,0.0016,3e-04,0.0014,0,4e-04,9e-04,4e-04,5e-04,0.0045,4e-04,4e-04,6e-04,0.0031,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,6e-04,0.0012,6e-04,5e-04,7e-04,0.0011,0.001,3e-04,1.0005,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7119,1.7097,1.5566,1.761,1.3014,1.7432,1.7135,1.9571,2.0089,1.9716,2.0458,1.9016,2.0693,2.3141,2.4089,1.896,1.9242,2.0941,2.0608,1,2.083,1.8054,2.3074,1.5425,2.451,1.7868,2.305,2.2738,2.3759,1.9187,1.781,1.6454,1.6509,1.929,2.0124,1.4754,1.2399,1.7696,1.9468,1.7423,1.5167,1.595,1.3455,1.3691,1
