"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",4e-04,8e-04,9e-04,0.0014,0.0017,0.0014,0.0011,0.0061,0.0032,3e-04,0.0019,0.001,0.0055,0.0525,1.232,0.1284,0.0172,0.082,0.0505,0.0142,0.0442,0.0201,6e-04,5e-04,0.0472,0.0019,6e-04,9e-04,0.001,5e-04,8e-04,5e-04,0.002,3e-04,3e-04,3e-04,7e-04,4e-04,4e-04,5e-04,3e-04,3e-04,0.001,0.0016,0
"DOM_C25",6e-04,4e-04,7e-04,0.0027,0.0013,0.0056,0.0023,0.0188,0.0047,5e-04,0.0042,0.0026,0.003,0.0114,0.006,1.039,0.0083,0.0063,0.0173,0.01,0.0213,0.0115,0.001,8e-04,0.0255,0.0024,8e-04,0.0012,0.001,7e-04,8e-04,0.002,0.0041,3e-04,4e-04,2e-04,5e-04,4e-04,6e-04,5e-04,3e-04,3e-04,0.002,0.0026,0
"DOM_C26",1e-04,1e-04,0,2e-04,1e-04,5e-04,5e-04,2e-04,2e-04,0,3e-04,3e-04,0.0015,2e-04,1e-04,4e-04,1.0481,0.0013,0.0019,0.0013,5e-04,6e-04,4e-04,3e-04,5e-04,7e-04,2e-04,2e-04,2e-04,2e-04,0.0011,1e-04,6e-04,0.0019,3e-04,0,0,1e-04,1e-04,3e-04,3e-04,6e-04,3e-04,6e-04,0
"DOM_C27",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1e-04,0.0025,0.0011,0.0011,0.0011,4e-04,0.0011,0.0237,1.0354,0.0011,0.0135,0.0017,8e-04,0.0018,9e-04,0.0039,0.0011,5e-04,5e-04,4e-04,4e-04,8e-04,1e-04,5e-04,9e-04,2e-04,0,0,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0
"DOM_C28",2e-04,1e-04,0.001,0.0012,5e-04,4e-04,3e-04,7e-04,2e-04,2e-04,6e-04,4e-04,3e-04,0.0011,8e-04,8e-04,9e-04,6e-04,1.0088,0.0054,0.0034,0.001,0.0014,0.0013,0.0012,8e-04,3e-04,4e-04,3e-04,2e-04,4e-04,1e-04,0.0013,1e-04,2e-04,0,1e-04,2e-04,4e-04,1e-04,2e-04,3e-04,0.001,0.0016,0
"DOM_C29",5e-04,6e-04,6e-04,0.001,6e-04,0.0016,9e-04,0.0059,0.001,2e-04,0.0015,8e-04,9e-04,0.0021,0.0012,0.0088,0.003,0.0035,0.0054,1.2682,0.0079,0.0054,0.001,8e-04,0.0032,0.0086,0.0098,0.0037,0.0041,0.004,0.0214,6e-04,0.0012,0.0032,4e-04,1e-04,2e-04,4e-04,9e-04,0.0012,3e-04,5e-04,9e-04,0.0011,0
"DOM_C30",0,4e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0391,8e-04,0,0,1e-04,5e-04,5e-04,0.001,0.0027,2e-04,0,0,0,0,0,0,0,0,0,0.0012,0,0,0,0,0
"DOM_C31T33",0.008,0.0113,0.0089,0.0143,0.004,0.0107,0.0052,0.0206,0.0102,0.0034,0.012,0.0052,0.006,0.0121,0.0091,0.0089,0.0105,0.0115,0.0076,0.0069,0.0184,1.0239,0.0089,0.0049,0.0098,0.0038,0.0083,0.02,0.0257,0.0055,0.0083,0.0055,0.0063,0.0049,0.0021,0.0013,0.0291,0.0023,0.0055,0.0026,0.0031,0.0027,0.0068,0.0051,0
"DOM_D",0.0082,0.0022,0.006,0.0087,0.0037,0.0122,0.0074,0.0122,0.0104,0.0012,0.0155,0.0079,0.0214,0.0393,0.0151,0.0077,0.0172,0.0093,0.0056,0.0163,0.0052,0.0056,1.0009,0.0024,0.0121,0.0085,0.0067,0.0055,0.0047,0.009,0.0144,0.0157,0.0136,0.0107,0.0017,0.0036,7e-04,0.0014,0.002,0.0092,0.0057,0.0077,0.0147,0.0109,0
"DOM_E",0.0017,5e-04,0.0013,0.002,2e-04,0.0023,0.0013,0.0019,0.0017,2e-04,0.003,0.002,0.0032,0.0061,0.0032,0.0014,0.0029,0.0015,9e-04,0.0026,0.0011,6e-04,2e-04,1.0005,0.0025,0.0018,0.0012,0.0026,0.0012,0.0017,0.006,0.0033,0.002,0.002,3e-04,8e-04,2e-04,3e-04,4e-04,0.0022,0.0013,0.0016,0.0033,0.0026,0
"DOM_F",0.0023,0.0011,0.0047,0.0053,0.0028,0.0028,0.0011,0.0034,0.0013,0.0012,0.003,0.0018,0.001,0.0039,0.001,0.0013,0.0027,0.0021,0.0013,0.0097,0.0057,0.0039,7e-04,0.0011,1.0036,0.0043,0.0019,0.0023,0.002,0.0025,0.0034,0.0015,0.0034,0.0015,0.0022,0.0044,0.0015,0.0014,0.0015,0.0045,0.0029,0.0029,0.0036,0.0032,0
"DOM_G",0.0289,0.0255,0.0119,0.0171,0.0148,0.0808,0.0287,0.0661,0.046,0.0024,0.0376,0.0283,0.0405,0.0405,0.0321,0.0349,0.0348,0.0305,0.0347,0.0569,0.0279,0.0319,0.0164,0.009,0.0483,1.0206,0.0665,0.0744,0.0749,0.0308,0.0203,0.0298,0.0259,0.0056,0.0061,0.0018,0.0021,0.0053,0.0091,0.0785,0.0098,0.0166,0.0144,0.0172,0
"DOM_H49",0.0078,0.0048,0.0196,0.0256,0.0042,0.0151,0.0052,0.0178,0.0154,0.0042,0.024,0.0099,0.0105,0.0164,0.0093,0.0102,0.0126,0.0122,0.0063,0.0066,0.0055,0.0068,0.0045,0.0025,0.0112,0.0098,1.0119,0.0139,0.0109,0.0076,0.0065,0.0046,0.0164,0.0012,8e-04,0.0027,4e-04,8e-04,0.0012,0.0045,0.0052,0.0048,0.0129,0.0166,0
"DOM_H50",0,0,0,0,0,0,1e-04,0,1e-04,6e-04,0,0,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,2e-04,0,0,2e-04,1e-04,1e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0011,0.0019,0.001,0.0015,3e-04,0.0026,0.0038,0.0034,0.0038,0.0134,0.0035,0.0019,0.0032,0.0039,0.0049,0.0035,0.0032,0.0033,0.0031,0.0051,0.0026,0.0021,0.0044,0.0022,0.0034,0.0012,0.0031,0.0052,1.0048,9e-04,0.0015,0.0011,0.0017,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,5e-04,2e-04,4e-04,7e-04,9e-04,0
"DOM_H52",0.0016,0.0013,0.005,0.0049,8e-04,0.0032,0.0011,0.0038,0.0032,6e-04,0.0049,0.0023,0.0022,0.0035,0.0018,0.0021,0.0036,0.0027,0.0013,0.0013,0.0012,0.0014,8e-04,5e-04,0.0023,0.0032,0.0051,0.0187,0.0123,1.0082,0.0017,9e-04,0.0042,3e-04,2e-04,6e-04,1e-04,2e-04,3e-04,0.001,5e-04,7e-04,0.0024,0.0033,0
"DOM_H53",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1.0024,1e-04,2e-04,3e-04,1e-04,2e-04,0,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_I",1e-04,0.0016,4e-04,5e-04,6e-04,5e-04,4e-04,8e-04,7e-04,1e-04,0.001,0.0012,7e-04,9e-04,4e-04,0.0012,0.0011,0.0011,0.0011,0.0017,0.0091,6e-04,8e-04,5e-04,6e-04,7e-04,7e-04,0.0011,0.0018,7e-04,0.01,1.0025,0.0064,0.0043,0.0023,0.0052,9e-04,0.0018,0.0037,0.0062,0.0017,0.0019,0.004,0.0059,0
"DOM_J58T60",2e-04,2e-04,4e-04,7e-04,1e-04,0.0014,9e-04,8e-04,0.001,1e-04,0.0014,0.0017,0.0022,0.0036,9e-04,8e-04,0.0021,0.0015,8e-04,9e-04,0.0014,7e-04,0.0024,0.0016,0.001,8e-04,2e-04,4e-04,4e-04,3e-04,6e-04,0.0011,1.0192,5e-04,7e-04,7e-04,1e-04,0.0016,4e-04,6e-04,0.0013,8e-04,0.0053,0.0032,0
"DOM_J61",7e-04,0.001,7e-04,7e-04,8e-04,0.0016,8e-04,0.002,0.0019,1e-04,0.0017,0.0019,0.0011,0.0016,6e-04,0.0016,0.0014,0.0018,0.0013,0.002,0.0035,0.0014,0.0027,0.0018,0.002,0.0049,0.0028,0.0044,0.0031,0.0034,0.0024,0.0022,0.0064,1.0071,0.0024,0.0044,4e-04,0.0016,0.0017,0.0053,0.0027,0.0039,0.0028,0.0031,0
"DOM_J62_63",0,0,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,7e-04,9e-04,6e-04,6e-04,3e-04,9e-04,5e-04,1.0007,6e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_K",0.0106,0.0487,0.0142,0.0148,0.0123,0.0297,0.0195,0.0341,0.0364,0.0037,0.0218,0.0183,0.0339,0.0284,0.0277,0.034,0.0311,0.0294,0.0164,0.0716,0.041,0.0298,0.1076,0.0605,0.0791,0.0563,0.0284,0.0546,0.0379,0.0292,0.0729,0.0528,0.0423,0.0404,0.0919,1.1728,0.0601,0.076,0.0915,0.0312,0.0071,0.011,0.0231,0.0241,0
"DOM_L",7e-04,8e-04,9e-04,0.0016,0.0011,0.0041,0.0022,0.0029,0.0048,3e-04,0.003,0.003,0.0021,0.0041,0.0015,0.0029,0.0047,0.0043,0.0017,0.0056,0.007,0.0035,0.0035,0.002,0.0036,0.0095,0.0102,0.0143,0.0129,0.0184,0.0126,0.0105,0.0166,0.0082,0.0048,0.0077,1.0019,0.0048,0.006,0.0044,0.0046,0.0066,0.0123,0.0124,0
"DOM_M",0.0017,0.0017,0.0029,0.0044,0.0077,0.0118,0.0045,0.0065,0.0125,9e-04,0.0105,0.0165,0.0056,0.0106,0.0043,0.0066,0.0141,0.016,0.0048,0.0224,0.0204,0.0089,0.0115,0.0058,0.01,0.016,0.0169,0.0356,0.0258,0.026,0.019,0.0145,0.0448,0.017,0.0119,0.0204,0.0025,1.0191,0.0138,0.0087,0.007,0.0097,0.0232,0.0224,0
"DOM_N",0.0019,0.0021,0.0031,0.0056,0.0111,0.0104,0.0045,0.0082,0.0148,0.0015,0.0101,0.0114,0.006,0.0132,0.0058,0.0082,0.0149,0.0136,0.0049,0.0208,0.0181,0.012,0.0159,0.0096,0.0108,0.0155,0.037,0.081,0.0662,0.0555,0.0439,0.0182,0.0461,0.0223,0.016,0.0221,0.0042,0.0155,1.0401,0.0134,0.0135,0.0238,0.0416,0.0295,0
"DOM_O",2e-04,1e-04,4e-04,5e-04,5e-04,2e-04,2e-04,4e-04,1e-04,1e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,8e-04,6e-04,0.0011,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,4e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,1.0004,3e-04,3e-04,5e-04,4e-04,0
"DOM_P",0.0017,1e-04,0,0,2e-04,7e-04,1e-04,3e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0024,1e-04,2e-04,0.0018,1e-04,1e-04,2e-04,0.0024,1.0051,0.0025,0.0028,0.0041,0
"DOM_Q",0.001,0,0,0,1e-04,4e-04,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,7e-04,0,1e-04,8e-04,0,1e-04,1e-04,0.0014,5e-04,1.004,0.0018,0.0019,0
"DOM_R",0,1e-04,3e-04,4e-04,0,3e-04,3e-04,3e-04,4e-04,0,3e-04,2e-04,8e-04,9e-04,4e-04,3e-04,5e-04,5e-04,2e-04,3e-04,8e-04,1e-04,8e-04,5e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,0.0027,1e-04,2e-04,0,0,4e-04,3e-04,2e-04,3e-04,2e-04,1.0085,0.0012,0
"DOM_S",2e-04,4e-04,0.0017,0.0017,5e-04,0.0013,0.0014,0.0017,0.0019,1e-04,0.0014,0.0013,0.0038,0.0067,0.0014,0.0015,0.0025,0.0024,0.0011,0.0012,0.002,8e-04,0.0055,0.005,0.0018,9e-04,3e-04,5e-04,4e-04,3e-04,7e-04,0.0015,0.0052,3e-04,0.0015,1e-04,2e-04,0.0014,0.0016,6e-04,8e-04,0.0016,0.0055,1.0103,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2907,1.2211,1.1262,1.173,1.0852,1.8555,1.2665,1.5904,1.4907,1.0504,1.538,1.3165,1.418,1.4519,1.4239,1.4147,1.297,1.4075,1.2501,1.6244,1.3441,1.2711,1.2445,1.1415,1.5494,1.2373,1.3037,1.4981,1.4478,1.2394,1.2971,1.4061,1.4126,1.144,1.157,1.2611,1.1114,1.1464,1.1992,1.2081,1.091,1.1287,1.2517,1.2564,1
