"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0016,0.0015,0.0017,0.0042,0.0036,0.004,0.0014,0.0062,0.0027,5e-04,0.0042,0.0014,0.0063,0.006,1.2211,0.0937,0.0057,0.0202,0.0361,0.0396,0.0214,0.0075,0.004,0.0026,0.022,0.001,0.0012,0.0016,0.0013,0.0015,0.0011,0.0015,0.0017,0.0017,0.0012,6e-04,0.001,0.0012,0.001,0.0043,7e-04,6e-04,0.0025,0.0037,0
"DOM_C25",0.0062,0.0064,7e-04,0.0059,0.001,0.012,0.0037,0.0192,0.0069,8e-04,0.0116,0.0036,0.0081,0.0093,0.0114,1.0528,0.011,0.1047,0.0294,0.014,0.0163,0.0063,0.0045,0.004,0.0436,0.0031,0.0016,0.0021,0.0018,0.0026,7e-04,0.0043,0.005,0.0022,0.0017,0.0014,0.0021,0.0041,0.0036,0.0071,0.0016,0.0014,0.0081,0.013,0
"DOM_C26",0.0032,0.0129,0.0026,0.0055,0.0101,0.0062,0.0052,0.0031,0.0091,0.0014,0.0074,0.0078,0.0054,0.0068,0.0071,0.0076,1.1078,0.121,0.0337,0.02,0.1335,0.0061,0.0053,0.0057,0.0161,0.0068,0.0043,0.0112,0.0093,0.014,0.0021,0.0049,0.0092,0.0358,0.0392,0.0133,0.0024,0.0231,0.0155,0.0635,0.0042,0.0062,0.0102,0.0086,0
"DOM_C27",4e-04,6e-04,2e-04,0.0018,4e-04,0.0011,8e-04,6e-04,0.0011,2e-04,0.0013,6e-04,9e-04,0.0019,0.0062,0.0037,0.0054,1.0385,0.0109,0.0046,0.0048,0.0015,0.0011,0.001,0.0099,0.0019,4e-04,7e-04,6e-04,0.0011,2e-04,7e-04,0.0014,0.0019,0.0018,4e-04,5e-04,0.0011,8e-04,0.0088,4e-04,3e-04,0.002,0.0022,0
"DOM_C28",0.0033,0.0048,0.0022,0.0076,0.004,0.0023,0.0015,0.0013,0.0033,4e-04,0.0035,0.0012,0.0023,0.0017,0.0034,0.0035,0.0057,0.0027,1.033,0.0048,0.0051,0.0021,0.0042,0.0023,0.0055,8e-04,6e-04,0.0014,0.0012,0.0033,2e-04,9e-04,0.0013,0.0014,0.0034,4e-04,4e-04,9e-04,8e-04,0.0156,6e-04,4e-04,0.0016,0.0018,0
"DOM_C29",1e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1.0184,0,1e-04,0,1e-04,1e-04,5e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"DOM_C30",6e-04,6e-04,1e-04,4e-04,2e-04,7e-04,6e-04,6e-04,5e-04,8e-04,6e-04,3e-04,6e-04,7e-04,6e-04,4e-04,0.0041,0.0032,0.0034,0.0018,1.1159,0.0012,5e-04,4e-04,0.0012,0.0013,8e-04,0.0501,0.0326,7e-04,2e-04,4e-04,9e-04,4e-04,4e-04,5e-04,1e-04,4e-04,5e-04,0.0297,2e-04,2e-04,0.0013,5e-04,0
"DOM_C31T33",0.0012,0.0014,1e-04,0.0013,4e-04,0.0021,0.0318,0.0175,0.0032,5e-04,0.007,0.0109,0.0025,0.0024,0.0017,0.0036,0.0039,0.0122,0.0026,0.0444,0.0042,1.2463,0.0011,0.0041,0.0047,0.0018,0.0012,0.0017,0.0017,0.0029,0.004,0.0021,0.0057,0.0018,0.0025,0.0021,7e-04,0.0031,0.0034,0.0035,0.0055,0.0209,0.0079,0.0103,0
"DOM_D",0.0613,0.0188,0.0012,0.0276,0.0062,0.0288,0.0131,0.0095,0.0166,0.0064,0.029,0.0096,0.0251,0.0183,0.0227,0.0099,0.0073,0.0086,0.0088,0.008,0.0058,0.006,1.0592,0.0186,0.0063,0.0076,0.0037,0.0057,0.0059,0.0171,0.0016,0.0291,0.008,0.0095,0.0046,0.0029,0.0035,0.0062,0.0055,0.012,0.0071,0.0057,0.0095,0.0126,0
"DOM_E",0.0223,0.0069,6e-04,0.0103,0.0028,0.0106,0.0049,0.0037,0.0115,0.0024,0.0111,0.0036,0.0092,0.0068,0.0085,0.0041,0.0028,0.0033,0.0036,0.0032,0.0022,0.0023,0.0103,1.2018,0.0025,0.0029,0.0014,0.0023,0.0022,0.0063,6e-04,0.0155,0.0034,0.0036,0.0028,0.0014,0.0014,0.0023,0.0023,0.0053,0.0027,0.0026,0.0046,0.0047,0
"DOM_F",0.0064,0.0055,0.001,0.0484,0.0075,0.0141,0.0155,0.0047,0.029,0.0061,0.0304,0.0108,0.0123,0.0198,0.0062,0.0122,0.0086,0.0196,0.0105,0.007,0.0046,0.0094,0.0131,0.0339,1.0083,0.0154,0.0068,0.0124,0.0123,0.0337,0.0072,0.0275,0.0379,0.0124,0.0087,0.0172,0.0418,0.0142,0.0134,0.0531,0.0237,0.0134,0.0635,0.1132,0
"DOM_G",0.0644,0.0849,0.0046,0.0515,0.0185,0.1348,0.1181,0.1046,0.0929,0.0744,0.0882,0.0712,0.1061,0.087,0.0726,0.053,0.0617,0.0971,0.0588,0.1134,0.0568,0.0944,0.0487,0.0459,0.0664,1.0328,0.0636,0.0351,0.0456,0.0172,0.0219,0.0727,0.0637,0.0247,0.0283,0.0131,0.0063,0.0249,0.028,0.0463,0.0121,0.0332,0.0731,0.0265,0
"DOM_H49",0.0175,0.0138,0.0041,0.0072,0.0222,0.0108,0.0096,0.0314,0.0072,0.028,0.009,0.004,0.0108,0.0663,0.0075,0.0052,0.0041,0.0208,0.0061,0.0067,0.0039,0.0116,0.0096,0.013,0.0234,0.019,1.1153,0.0741,0.0501,0.011,0.0059,0.0127,0.0212,0.0052,0.0042,0.0067,0.0017,0.0058,0.0064,0.0312,0.045,0.0069,0.0318,0.0272,0
"DOM_H50",0.0039,0.0067,6e-04,0.0043,0.0023,0.0064,0.0061,0.0082,0.0061,0.0133,0.0078,0.0028,0.0073,0.0097,0.0071,0.0042,0.0028,0.0055,0.0044,0.0056,0.0031,0.0127,0.0061,0.0036,0.005,0.0032,0.004,1.0508,0.0114,0.0011,0.003,0.0028,0.0028,0.0013,0.0011,0.0018,4e-04,0.0011,0.0015,0.0029,7e-04,0.0013,0.0031,0.0015,0
"DOM_H51",6e-04,0.0012,1e-04,7e-04,4e-04,0.001,0.0011,0.0015,0.001,0.0027,0.001,5e-04,0.0013,0.0016,0.0013,8e-04,5e-04,0.001,7e-04,0.001,5e-04,0.0022,0.0012,7e-04,9e-04,2e-04,7e-04,3e-04,1.0004,1e-04,0,4e-04,5e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,5e-04,1e-04,2e-04,5e-04,2e-04,0
"DOM_H52",0.0053,0.0069,4e-04,0.0046,0.0017,0.0084,0.0064,0.0077,0.0074,0.0086,0.0133,0.0037,0.0074,0.0107,0.0064,0.004,0.003,0.0061,0.0037,0.0058,0.003,0.0128,0.0061,0.0039,0.0052,0.015,0.0045,0.218,0.2113,1.0013,0.0302,0.0039,0.0036,0.0018,0.0014,0.0013,5e-04,0.0014,0.003,0.0034,8e-04,0.0015,0.0038,0.0018,0
"DOM_H53",0.0015,8e-04,1e-04,0.0013,5e-04,0.0018,0.0024,0.001,0.0022,4e-04,0.0025,0.0011,0.002,0.0011,0.0011,0.0016,0.0034,0.0057,0.0028,0.0013,0.002,0.0024,0.0029,0.0032,0.0015,0.0029,0.0013,0.0017,0.0017,0.0028,1.3,0.0023,0.0069,0.0186,0.0036,0.0045,0.0011,0.0041,0.0034,0.0022,0.001,0.001,0.0044,0.0018,0
"DOM_I",0.0027,0.0019,4e-04,0.0036,0.0029,0.0067,0.0028,0.0033,0.0043,8e-04,0.0031,0.0028,0.0029,0.0032,0.0045,0.0065,0.0028,0.0041,0.0096,0.0061,0.0024,0.0032,0.0045,0.0034,0.003,0.0059,0.0034,0.0025,0.003,0.0038,0.0014,1.0123,0.0094,0.0065,0.003,0.0256,0.0021,0.0126,0.0081,0.0035,0.003,0.0019,0.0116,0.0065,0
"DOM_J58T60",0.0012,0.001,1e-04,0.0015,9e-04,0.0024,0.0022,0.0011,0.0036,4e-04,0.0026,0.0014,0.0015,0.0012,0.0012,0.0013,0.0023,0.0018,0.0022,0.0013,0.0017,0.0011,0.0016,0.0018,0.0024,0.0028,0.0016,0.0016,0.0017,0.0033,0.0075,0.0061,1.1082,0.0143,0.0032,0.0026,0.0012,0.0181,0.0066,0.0024,0.0025,0.0011,0.1212,0.0083,0
"DOM_J61",0.004,0.0032,3e-04,0.0049,0.0018,0.0071,0.0079,0.0043,0.0056,0.0023,0.0111,0.0049,0.006,0.0043,0.0043,0.0056,0.0114,0.0061,0.0077,0.005,0.0086,0.0049,0.0147,0.0111,0.0057,0.0122,0.0078,0.0066,0.0075,0.0115,0.0019,0.0098,0.0166,1.0923,0.0171,0.0166,0.0039,0.0155,0.0138,0.0072,0.0035,0.0032,0.0184,0.0077,0
"DOM_J62_63",0.0079,0.0041,7e-04,0.0049,0.0042,0.0107,0.0123,0.0035,0.007,0.0027,0.0108,0.0055,0.0074,0.0068,0.0051,0.0041,0.0324,0.0136,0.0114,0.0044,0.0185,0.007,0.0614,0.0317,0.0065,0.0107,0.0034,0.0082,0.0084,0.0226,0.0036,0.0072,0.0256,0.0209,1.1104,0.0083,0.0024,0.0146,0.0106,0.0211,0.0151,0.0119,0.0249,0.0262,0
"DOM_K",0.0613,0.035,0.002,0.0483,0.0147,0.0572,0.0436,0.0398,0.0482,0.0138,0.0523,0.0358,0.051,0.0367,0.044,0.0479,0.0572,0.0242,0.0571,0.0458,0.0294,0.0227,0.0151,0.0388,0.0436,0.0724,0.0642,0.0496,0.0495,0.0835,0.0181,0.047,0.0553,0.0853,0.028,1.166,0.0437,0.069,0.0726,0.0297,0.0198,0.0168,0.0504,0.0275,0
"DOM_L",0.0102,0.0096,9e-04,0.0362,0.0059,0.0234,0.0323,0.0155,0.0333,0.0054,0.0185,0.0134,0.0229,0.0181,0.0148,0.0194,0.0173,0.0176,0.0183,0.023,0.0082,0.0134,0.0067,0.037,0.0142,0.049,0.0198,0.0201,0.0202,0.0683,0.0058,0.067,0.0355,0.0242,0.0168,0.0314,1.0375,0.0359,0.033,0.0158,0.0095,0.013,0.0386,0.0147,0
"DOM_M",0.0518,0.0478,0.0034,0.0682,0.0432,0.0926,0.0859,0.0401,0.0642,0.0145,0.1061,0.0724,0.0635,0.0498,0.0508,0.0557,0.0681,0.056,0.0817,0.0567,0.0574,0.0441,0.0248,0.0493,0.1231,0.0962,0.0537,0.0619,0.0637,0.1533,0.0327,0.1221,0.1667,0.1238,0.0742,0.0871,0.0472,1.1633,0.1007,0.066,0.0302,0.0315,0.1596,0.0992,0
"DOM_N",0.0227,0.0105,0.0021,0.0325,0.0237,0.0425,0.0222,0.0218,0.0368,0.0056,0.038,0.0156,0.0323,0.0253,0.0224,0.0264,0.0458,0.0184,0.0523,0.0257,0.0196,0.0156,0.0156,0.0662,0.0222,0.0373,0.0332,0.0503,0.0605,0.0717,0.032,0.043,0.0462,0.0615,0.0252,0.0371,0.0161,0.0363,1.0392,0.031,0.0377,0.0142,0.0541,0.051,0
"DOM_O",0.0018,5e-04,0,8e-04,3e-04,0.0024,5e-04,6e-04,6e-04,2e-04,8e-04,4e-04,0.0012,6e-04,5e-04,5e-04,6e-04,3e-04,6e-04,5e-04,5e-04,4e-04,8e-04,0.0011,5e-04,9e-04,6e-04,0.0059,0.0068,0.0032,4e-04,0.0014,0.0046,9e-04,5e-04,0.0092,0.0014,8e-04,9e-04,1.0061,0.0017,0.0023,0.0066,0.0024,0
"DOM_P",6e-04,6e-04,1e-04,0.0012,5e-04,0.0016,0.0016,0.0015,0.0013,4e-04,0.0022,0.0021,0.0026,7e-04,7e-04,0.0011,0.0039,0.0021,0.0036,0.0013,0.002,0.0012,0.0013,0.0023,9e-04,0.0021,0.0013,9e-04,0.001,0.0011,0.0035,0.0013,0.0078,0.0029,0.0146,0.0017,4e-04,0.0037,0.0024,0.0083,1.0382,0.0025,0.0135,0.0059,0
"DOM_Q",0.0026,0.0015,1e-04,0.0023,7e-04,0.0028,0.0019,0.0018,0.0021,6e-04,0.0023,0.0024,0.0022,0.0016,0.0019,0.002,0.0025,0.0012,0.0024,0.0019,0.0015,0.0011,0.0018,0.0074,0.0019,0.0036,0.0027,0.0023,0.0023,0.0041,9e-04,0.0023,0.0062,0.0039,0.0047,0.0434,0.0019,0.0043,0.0035,0.013,0.0033,1.2916,0.0128,0.0064,0
"DOM_R",8e-04,6e-04,1e-04,0.001,7e-04,0.0015,0.0013,7e-04,0.001,3e-04,0.0016,9e-04,0.001,9e-04,7e-04,8e-04,0.0012,0.001,0.0013,8e-04,9e-04,0.001,9e-04,0.0012,0.0015,0.0015,0.0035,0.0012,0.0013,0.0021,8e-04,0.0035,0.0352,0.0057,0.0017,0.0015,7e-04,0.0116,0.0082,0.0042,0.0033,0.0028,1.0677,0.0071,0
"DOM_S",0.0034,0.0036,1e-04,0.001,4e-04,0.0021,0.0036,0.0012,0.0013,5e-04,0.0013,7e-04,0.0012,0.001,0.001,8e-04,7e-04,0.001,9e-04,0.001,5e-04,8e-04,0.0178,0.0078,7e-04,0.0039,0.0013,0.0025,0.0028,0.0017,5e-04,0.0169,0.0118,0.0012,7e-04,0.0013,6e-04,0.0018,0.003,0.0052,0.0063,0.0015,0.0206,1.0062,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5742,1.5476,1.0864,1.4938,1.2712,2.0052,1.6548,1.5755,1.6844,1.3167,1.7211,1.4978,1.6669,1.6399,1.5877,1.4833,1.51,1.6897,1.5383,1.5251,1.5536,1.698,1.4224,1.6776,1.5751,1.4481,1.5391,1.7547,1.7177,1.5691,1.5036,1.7314,1.8294,1.5868,1.4257,1.5179,1.2329,1.5109,1.4294,1.5441,1.2989,1.5676,1.9543,1.5323,1
