"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0032,2e-04,0,8e-04,5e-04,0.0045,9e-04,0.0061,0.0076,0.0032,1.0188,0.0016,0.0221,0.0035,3e-04,0.0013,1e-04,2e-04,2e-04,7e-04,5e-04,0.0072,0.0025,0.0028,0.0062,0.001,4e-04,3e-04,4e-04,3e-04,3e-04,7e-04,0.0029,3e-04,0.0017,1e-04,0.0022,0.0025,0.0023,5e-04,8e-04,0.0031,0.001,0.0011,0
"DOM_C21",4e-04,1e-04,0,1e-04,1e-04,9e-04,1e-04,7e-04,5e-04,3e-04,0.005,1.0165,0.0024,5e-04,0,1e-04,0,0,0,1e-04,1e-04,9e-04,4e-04,4e-04,7e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,4e-04,0,3e-04,6e-04,4e-04,2e-04,3e-04,0.0064,3e-04,2e-04,0
"DOM_C22",0.002,7e-04,0,0.0013,8e-04,0.0301,0.0041,0.0186,0.061,0.0031,0.0211,0.0046,1.1778,0.0491,0.0042,0.0274,0.0017,0.0025,0.0058,0.0185,0.0106,0.0122,0.0116,0.0135,0.0047,0.0156,0.0072,0.0027,0.0036,0.0031,0.002,0.0044,0.016,0.0014,0.0033,5e-04,0.0022,0.0032,0.0034,0.0042,8e-04,0.0012,0.0035,0.004,0
"DOM_C23",5e-04,2e-04,0,0.0012,0.001,0.0088,7e-04,0.0045,0.0088,8e-04,0.0336,0.0103,0.0328,1.0423,5e-04,0.004,2e-04,3e-04,3e-04,0.0035,0.0026,0.0025,0.0039,0.0035,0.002,0.0036,0.001,8e-04,0.0011,8e-04,4e-04,9e-04,0.003,4e-04,8e-04,1e-04,6e-04,9e-04,8e-04,5e-04,4e-04,4e-04,0.001,0.0011,0
"DOM_C24",1e-04,1e-04,0,6e-04,4e-04,0.001,5e-04,0.0011,0.0017,0.0017,6e-04,1e-04,0.0014,0.0016,1.096,0.0507,1e-04,2e-04,8e-04,0.0066,0.0043,0.0054,0.0021,0.0021,0.0116,6e-04,0.0018,0.0021,0.0025,0.0014,5e-04,6e-04,7e-04,5e-04,7e-04,1e-04,5e-04,6e-04,5e-04,6e-04,4e-04,1e-04,3e-04,4e-04,0
"DOM_C25",9e-04,3e-04,0,0.0016,0.0013,0.0043,0.0016,0.0016,0.0021,0.0043,0.0012,3e-04,0.0033,0.0052,0.0037,1.0598,3e-04,5e-04,0.0025,0.0322,0.0275,0.0145,0.0128,0.0096,0.0127,0.0049,0.005,0.0056,0.0054,0.0044,0.008,0.0082,0.0015,0.0071,0.0037,6e-04,0.0026,0.0029,0.0032,0.0049,0.0013,7e-04,0.001,9e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,0,2e-04,3e-04,9e-04,6e-04,0,0,1.0086,9e-04,9e-04,3e-04,0.0011,8e-04,2e-04,3e-04,9e-04,0.0012,0.0014,8e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C29",1e-04,0,0,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,0,0,2e-04,1.0071,0.001,3e-04,6e-04,5e-04,7e-04,8e-04,0.0035,5e-04,0.0012,8e-04,0.0013,0.001,9e-04,6e-04,3e-04,1e-04,2e-04,2e-04,3e-04,7e-04,5e-04,1e-04,0.001,8e-04,0
"DOM_C30",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0028,1.0044,2e-04,2e-04,1e-04,2e-04,2e-04,0.0011,0.0078,0.0084,8e-04,3e-04,3e-04,4e-04,1e-04,1e-04,0,0,1e-04,1e-04,5e-04,2e-04,0,4e-04,2e-04,0
"DOM_C31T33",0.0044,0.0031,0,0.007,0.0073,0.0086,0.0028,0.004,0.003,0.0144,0.0023,7e-04,0.0037,0.006,0.0028,0.0023,0.001,0.0013,0.0021,0.0031,0.0045,1.0149,0.0182,0.0185,0.0052,0.0047,0.0095,0.0135,0.018,0.0087,0.0036,0.0065,0.0044,0.0036,0.0067,5e-04,0.0048,0.0059,0.0066,0.004,0.0017,0.001,0.0048,0.003,0
"DOM_D",0.0016,0.0022,0,0.0032,0.0012,0.0067,0.005,0.0025,0.0139,0.0089,0.0066,0.001,0.008,0.0055,0.0013,0.0022,0.0022,0.0031,0.0027,0.0029,0.0026,0.0062,1.1216,0.0275,0.0023,0.0066,0.0024,0.0016,0.0027,0.0024,0.0125,0.0119,0.0115,0.0188,0.0357,0.0077,0.0279,0.0301,0.0221,0.0258,0.0073,0.0041,0.0108,0.0073,0
"DOM_E",9e-04,6e-04,0,8e-04,5e-04,0.002,0.0012,0.0012,0.0023,0.0025,0.0013,3e-04,0.0018,0.0024,9e-04,7e-04,9e-04,0.0012,0.0123,0.0011,0.0012,0.0023,0.0213,1.0558,0.0012,0.0021,0.0018,0.0025,0.0025,0.0024,0.0057,0.0046,0.003,0.0059,0.0066,0.0019,0.0095,0.0067,0.0064,0.0086,0.0031,0.0011,0.003,0.0028,0
"DOM_F",8e-04,2e-04,0,0.0106,0.0084,0.0012,0.0012,7e-04,9e-04,0.0096,0.0013,3e-04,0.001,0.0035,4e-04,5e-04,5e-04,8e-04,6e-04,0.001,0.001,0.0018,0.0435,0.0288,1.0233,0.0018,0.0041,0.0029,0.0038,0.0049,0.0059,0.0025,0.0052,0.0065,0.0332,6e-04,0.022,0.0251,0.0192,0.0113,0.0126,0.0013,0.006,0.0044,0
"DOM_G",0.0136,0.0041,0,0.0092,0.0073,0.0421,0.0383,0.0495,0.0362,0.0317,0.0271,0.0144,0.0464,0.023,0.0224,0.0245,0.02,0.0216,0.0211,0.0277,0.0164,0.0269,0.0363,0.0327,0.0194,1.0176,0.0207,0.0185,0.0228,0.0128,0.0114,0.0277,0.0226,0.0121,0.0212,0.0038,0.0167,0.019,0.0204,0.0183,0.007,0.0106,0.0136,0.0126,0
"DOM_H49",0.0042,0.0013,0,0.0086,0.0046,0.0163,0.0142,0.0173,0.01,0.0285,0.0116,0.0039,0.0183,0.0165,0.0106,0.0126,0.005,0.0056,0.009,0.0101,0.007,0.0126,0.0214,0.0176,0.0114,0.0109,1.0112,0.0074,0.0079,0.0065,0.0144,0.0128,0.0096,0.0071,0.0145,0.0059,0.0088,0.0125,0.0129,0.012,0.0075,0.0044,0.0064,0.0067,0
"DOM_H50",1e-04,0,0,9e-04,0.0017,7e-04,1e-04,5e-04,0.0017,6e-04,0.0013,0.0013,0.0014,3e-04,0.0014,0.0014,0.0025,0.0026,0.0024,9e-04,5e-04,0.0011,0.0011,7e-04,0.0012,2e-04,1e-04,1.0003,4e-04,2e-04,5e-04,3e-04,5e-04,3e-04,3e-04,5e-04,3e-04,6e-04,0.001,4e-04,2e-04,9e-04,1e-04,2e-04,0
"DOM_H51",3e-04,1e-04,0,1e-04,1e-04,8e-04,3e-04,0.001,0.0017,4e-04,0.0015,0.0011,0.0017,8e-04,0.0021,0.0017,0.0025,0.0027,0.0026,0.0012,8e-04,0.0013,0.001,0.0011,0.001,3e-04,6e-04,6e-04,1.0002,1e-04,4e-04,2e-04,3e-04,2e-04,4e-04,4e-04,2e-04,6e-04,7e-04,2e-04,2e-04,6e-04,1e-04,3e-04,0
"DOM_H52",0.0017,7e-04,0,0.0033,0.0014,0.0069,0.0074,0.0071,0.0034,0.0139,0.0048,0.0013,0.0079,0.0076,0.0032,0.0046,9e-04,0.0011,0.0025,0.0037,0.0027,0.0047,0.0087,0.0077,0.004,0.0069,0.0112,0.0213,0.0243,1.0145,0.0088,0.0052,0.0052,0.0044,0.0065,0.0026,0.0042,0.0053,0.0072,0.0054,0.002,0.0011,0.0026,0.0024,0
"DOM_H53",5e-04,2e-04,0,0.0021,0.0017,0.0022,8e-04,0.0031,0.001,0.0037,0.0024,8e-04,0.0021,0.0023,4e-04,7e-04,2e-04,2e-04,5e-04,6e-04,5e-04,0.0012,0.0038,0.0036,0.0011,0.0043,0.0052,0.004,0.0053,0.0061,1.0983,0.0036,0.0034,0.0308,0.0063,0.0055,0.0063,0.0063,0.0051,0.0067,0.0037,6e-04,0.0019,0.0019,0
"DOM_I",0.0051,0.0011,0,0.0095,0.0112,0.0203,0.006,0.0057,0.0046,0.0255,0.0067,0.0025,0.0123,0.0055,0.0027,0.0038,0.0018,0.0016,0.0045,0.0036,0.0035,0.0078,0.0173,0.015,0.0062,0.0181,0.0123,0.0156,0.049,0.0094,0.0274,1.0266,0.0113,0.0237,0.0483,0.0086,0.0141,0.035,0.0491,0.0187,0.0103,0.0152,0.0062,0.0059,0
"DOM_J58T60",2e-04,1e-04,0,3e-04,1e-04,0.0017,3e-04,2e-04,0.0016,8e-04,0.001,3e-04,4e-04,5e-04,1e-04,2e-04,1e-04,1e-04,0.0023,5e-04,5e-04,0.0016,0.0044,0.0032,4e-04,9e-04,7e-04,7e-04,0.0015,7e-04,0.001,0.0014,1.0195,0.0026,0.0023,0.0013,0.0021,0.0034,0.0016,0.0027,0.0016,6e-04,0.0023,7e-04,0
"DOM_J61",0.0016,6e-04,0,0.0069,0.0063,0.0057,0.0021,0.0082,0.0023,0.0136,0.0056,0.0017,0.0056,0.0061,0.0011,0.002,5e-04,6e-04,0.0013,0.0019,0.0015,0.0033,0.0095,0.0086,0.0037,0.0099,0.0195,0.0143,0.0263,0.0167,0.0142,0.0144,0.0124,1.1003,0.0259,0.0137,0.0163,0.0177,0.0149,0.0159,0.0106,0.0021,0.0056,0.0042,0
"DOM_J62_63",4e-04,1e-04,0,0.0012,0.0011,0.0012,9e-04,6e-04,5e-04,0.0049,5e-04,2e-04,7e-04,7e-04,2e-04,4e-04,1e-04,2e-04,3e-04,0.0018,0.002,0.0012,0.002,0.0015,0.0036,0.0045,0.0014,0.0013,0.0027,0.0013,0.0063,0.0036,0.0029,0.0113,1.0184,7e-04,0.0045,0.0033,0.0023,0.0045,0.0056,0.001,0.0014,0.0012,0
"DOM_K",0.0015,7e-04,0,0.0029,0.0018,0.0055,0.0068,0.0059,0.0024,0.0054,0.0138,0.0034,0.003,0.0021,0.0039,0.0047,0.0021,0.0027,0.0253,0.0049,0.0045,0.0102,0.0191,0.0112,0.005,0.0114,0.0052,0.0054,0.0076,0.0034,0.003,0.0112,0.0087,0.004,0.0072,1.0293,0.0081,0.0056,0.0055,0.0105,0.007,0.005,0.0077,0.0078,0
"DOM_L",0,0,0,6e-04,6e-04,2e-04,0,7e-04,0,2e-04,0,0,1e-04,1e-04,0,0,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,3e-04,4e-04,3e-04,1e-04,6e-04,3e-04,0,1.0005,4e-04,3e-04,3e-04,5e-04,1e-04,1e-04,1e-04,0
"DOM_M",0.0013,2e-04,0,0.0026,0.0033,0.0031,0.0019,0.0015,0.0016,0.0099,0.0013,6e-04,0.002,0.0018,5e-04,8e-04,3e-04,4e-04,8e-04,0.0038,0.0033,0.0042,0.0043,0.0048,0.0098,0.0098,0.0029,0.0028,0.005,0.0029,0.012,0.0074,0.0067,0.0215,0.0123,0.0014,0.013,1.0225,0.0078,0.0078,0.0086,0.0021,0.0046,0.0032,0
"DOM_N",9e-04,1e-04,0,0.0018,0.0017,0.0021,0.0013,0.0011,0.001,0.0065,8e-04,3e-04,0.0015,0.0013,4e-04,7e-04,2e-04,3e-04,7e-04,0.0021,0.0021,0.0032,0.0029,0.0038,0.0044,0.0059,0.0022,0.0031,0.006,0.0021,0.0112,0.0064,0.0039,0.012,0.0115,0.0012,0.0091,0.012,1.0146,0.0054,0.0062,0.0014,0.004,0.002,0
"DOM_O",1e-04,0,0,5e-04,4e-04,1e-04,1e-04,1e-04,0,2e-04,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,3e-04,7e-04,5e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,0.0033,4e-04,0.0077,0,2e-04,0.0074,0.004,1.0058,7e-04,2e-04,0.0028,0.0022,0
"DOM_P",0,0,0,1e-04,0,1e-04,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,6e-04,6e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,5e-04,2e-04,4e-04,5e-04,5e-04,0,2e-04,4e-04,2e-04,0.0031,1.0074,0.0019,4e-04,4e-04,0
"DOM_Q",4e-04,1e-04,0,0.0011,0.001,5e-04,3e-04,3e-04,1e-04,0.0043,2e-04,1e-04,2e-04,0.0011,1e-04,1e-04,3e-04,5e-04,1e-04,2e-04,2e-04,3e-04,0.0018,0.0019,4e-04,8e-04,5e-04,5e-04,6e-04,4e-04,0.001,7e-04,0.0033,8e-04,6e-04,1e-04,5e-04,8e-04,6e-04,0.004,0.0116,1.0321,0.0073,0.0049,0
"DOM_R",2e-04,0,0,3e-04,2e-04,5e-04,1e-04,2e-04,3e-04,0.001,2e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0.0019,5e-04,6e-04,0.0014,0.0041,0.0034,2e-04,6e-04,6e-04,0.002,0.0012,9e-04,0.0015,0.0011,0.0075,0.0017,0.0012,8e-04,8e-04,0.0015,0.0022,0.0037,0.0014,0.001,1.0169,0.0012,0
"DOM_S",7e-04,2e-04,0,0.0011,9e-04,0.0013,6e-04,9e-04,0.001,0.0032,9e-04,3e-04,0.0011,0.0019,4e-04,5e-04,2e-04,3e-04,0.0083,0.0017,0.0016,0.0075,0.0243,0.0227,0.001,0.0024,0.0023,0.0024,0.0039,0.002,0.0052,0.0031,0.0074,0.0043,0.0037,0.0038,0.0031,0.0038,0.0037,0.0147,0.0036,0.0067,0.007,1.0102,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2069,1.0631,1,1.1154,1.093,1.5812,1.2905,1.3501,1.2869,1.3046,1.208,1.0796,1.429,1.2435,1.1785,1.222,1.0512,1.0608,1.1259,1.1615,1.1212,1.1915,1.4759,1.366,1.1868,1.2337,1.1544,1.1695,1.2533,1.1236,1.2767,1.4369,1.2475,1.2992,1.3495,1.101,1.236,1.3001,1.2917,1.2492,1.1395,1.1247,1.1731,1.1379,1
