"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.001,0.0015,0,0.0014,0.0014,0.0014,9e-04,0.0012,0.0013,6e-04,0.0013,0.0012,0.0018,0.0017,0.003,0.0042,0.0356,1.0353,0.0075,0.0077,0.0034,0.0071,0.0029,0.0024,0.0068,0.0015,0.0018,0.0023,0.0011,7e-04,0.004,0.0016,0.002,0.0051,0.0025,0.0014,4e-04,0.0013,0.0016,7e-04,3e-04,8e-04,0.0015,9e-04,0
"DOM_C28",0.0013,0.0027,0,0.0025,0.0028,0.002,0.0011,0.0015,0.0021,7e-04,0.0015,0.0021,0.0021,0.0044,0.0018,0.0077,0.0049,0.0091,1.041,0.0046,0.0063,0.0063,0.0012,0.0024,0.0061,0.0012,0.0019,0.0031,0.0013,7e-04,0.0011,0.0012,0.0011,0.0012,0.0012,4e-04,7e-04,0.0011,0.001,8e-04,3e-04,0.0011,0.0012,9e-04,0
"DOM_C29",0.0011,0.0011,0,0.0082,0.0075,0.0015,0.001,0.0011,0.0013,7e-04,0.0014,0.0014,0.0022,0.0016,0.0016,0.0024,0.0121,0.0044,0.0026,1.1555,0.0025,0.0023,0.0012,0.0016,0.0018,0.006,0.0022,0.0023,0.0013,0.001,0.0011,0.001,0.0018,0.0039,0.002,8e-04,3e-04,0.0018,0.0014,9e-04,3e-04,0.0012,0.0017,0.0012,0
"DOM_C30",1e-04,6e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1.1293,0.0038,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,0.0093,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,8e-04,0
"DOM_C31T33",0.0045,0.02,0,0.0137,0.0145,0.0122,0.0072,0.0151,0.0099,0.0041,0.0072,0.0086,0.008,0.0113,0.0178,0.0088,0.0071,0.009,0.0083,0.0051,0.0075,1.042,0.0062,0.0132,0.0069,0.0038,0.0142,0.0287,0.0092,0.0037,0.01,0.0066,0.0076,0.0089,0.0089,0.0025,0.0022,0.0062,0.0073,0.0028,0.0028,0.0114,0.0124,0.0063,0
"DOM_D",0.046,0.0763,0,0.1,0.0534,0.0657,0.0521,0.0755,0.1165,0.0406,0.1049,0.0374,0.0723,0.1066,0.1147,0.0521,0.0331,0.0419,0.0376,0.0268,0.0378,0.0426,1.806,0.0677,0.0341,0.0353,0.0373,0.0709,0.0217,0.0325,0.0245,0.0753,0.0322,0.0283,0.0157,0.0139,0.0109,0.0208,0.0182,0.0399,0.0186,0.0352,0.0626,0.0615,0
"DOM_E",0.0042,0.005,0,0.0039,0.0034,0.0069,0.0027,0.0094,0.0255,0.0029,0.0073,0.0049,0.0084,0.0324,0.3476,0.03,0.0053,0.0257,0.0461,0.0102,0.016,0.0083,0.0092,1.3619,0.0099,0.0042,0.0052,0.0059,0.0033,0.0042,0.0026,0.0114,0.006,0.003,0.003,0.0022,0.0017,0.0041,0.0032,0.0254,0.0048,0.0093,0.0232,0.0099,0
"DOM_F",0.0253,0.0318,0,0.0269,0.0288,0.0177,0.0081,0.0194,0.0176,0.0103,0.0154,0.0103,0.0097,0.0216,0.0167,0.0127,0.0091,0.0125,0.0109,0.0073,0.0235,0.0163,0.0206,0.027,1.3202,0.0121,0.0378,0.0965,0.0357,0.0327,0.038,0.0134,0.0146,0.0225,0.0179,0.0132,0.0276,0.0147,0.0131,0.0466,0.0123,0.014,0.03,0.0194,0
"DOM_G",0.125,0.1017,0,0.0787,0.0697,0.1855,0.1225,0.1097,0.1237,0.0689,0.1424,0.1083,0.1082,0.0949,0.0725,0.0813,0.0719,0.0836,0.0695,0.0745,0.0797,0.0893,0.0729,0.051,0.0646,1.0814,0.1414,0.0964,0.1094,0.048,0.0452,0.0997,0.0846,0.06,0.0546,0.0422,0.011,0.0655,0.0522,0.0331,0.0163,0.0687,0.0768,0.0561,0
"DOM_H49",0.0355,0.015,0,0.0414,0.0314,0.0408,0.0181,0.0335,0.0329,0.0185,0.0404,0.019,0.0418,0.0492,0.0324,0.0293,0.0171,0.0258,0.0241,0.0186,0.0279,0.0228,0.0214,0.0131,0.0159,0.0317,1.1541,0.013,0.0139,0.0177,0.029,0.0116,0.0161,0.008,0.0102,0.0053,0.0018,0.0146,0.0127,0.0072,0.0045,0.0079,0.0138,0.0151,0
"DOM_H50",4e-04,3e-04,0,0.0011,0.001,0.001,6e-04,0.0016,0.0016,0.0012,0.0014,6e-04,0.0012,0.0013,8e-04,7e-04,6e-04,0.001,7e-04,7e-04,0.001,7e-04,3e-04,4e-04,4e-04,3e-04,4e-04,1.0298,5e-04,5e-04,0.0017,3e-04,5e-04,3e-04,3e-04,1e-04,1e-04,4e-04,4e-04,2e-04,1e-04,2e-04,4e-04,3e-04,0
"DOM_H51",8e-04,0.0017,0,0.0013,0.0012,0.0013,7e-04,0.001,0.0012,0.0022,0.0012,8e-04,0.001,0.0012,0.0014,7e-04,7e-04,9e-04,8e-04,8e-04,0.001,0.0024,0.0011,0.001,5e-04,5e-04,0.0013,0.0026,1.0014,8e-04,9e-04,7e-04,0.001,0.001,0.0019,5e-04,2e-04,8e-04,8e-04,4e-04,2e-04,6e-04,9e-04,5e-04,0
"DOM_H52",0.0068,0.0205,0,0.0079,0.0059,0.0124,0.0141,0.0121,0.0099,0.0041,0.0148,0.0116,0.016,0.0116,0.0117,0.0119,0.0199,0.0178,0.0128,0.0059,0.015,0.0119,0.0124,0.0079,0.0067,0.0179,0.022,0.2291,0.1912,1.1625,0.01,0.0054,0.0066,0.0058,0.0067,0.0044,0.0012,0.0064,0.0062,0.0497,0.0016,0.0039,0.008,0.0059,0
"DOM_H53",0.0027,0.0035,0,0.0017,0.0016,0.0022,0.0015,0.002,0.0022,7e-04,0.0018,0.002,0.0015,0.0021,0.0016,0.002,0.0019,0.0017,0.0016,0.001,0.0015,0.0022,0.0018,0.003,0.0019,0.0035,0.0025,0.0025,0.0021,0.0023,1.2301,0.0022,0.0087,0.0034,0.0048,0.0073,8e-04,0.0061,0.0045,0.0049,0.0023,0.0025,0.0067,0.0135,0
"DOM_I",0.0025,0.0027,0,0.0024,0.004,0.0035,0.0025,0.0036,0.0031,0.0012,0.0033,0.0058,0.0027,0.0034,0.0029,0.0031,0.0042,0.003,0.0028,0.0019,0.0032,0.0048,0.0017,0.0053,0.0037,0.0035,0.0047,0.0081,0.0236,0.0035,0.0078,1.0167,0.0116,0.0028,0.0079,0.0077,9e-04,0.008,0.0047,0.0119,0.0075,0.0153,0.0134,0.0096,0
"DOM_J58T60",0.0027,0.0025,0,0.0023,0.0025,0.0036,0.0023,0.0024,0.0038,0.0013,0.0028,0.0043,0.0026,0.003,0.002,0.0022,0.0025,0.0026,0.0021,0.0016,0.0027,0.0035,0.003,0.0025,0.0028,0.0041,0.0029,0.0046,0.0044,0.0041,0.0123,0.0032,1.1432,0.0265,0.0072,0.004,0.001,0.0508,0.0053,0.0024,0.0032,0.0038,0.0081,0.0059,0
"DOM_J61",0.0099,0.0101,0,0.0084,0.01,0.0093,0.0063,0.0081,0.0086,0.003,0.0072,0.0084,0.0061,0.0082,0.0074,0.0087,0.0073,0.0066,0.007,0.0041,0.0065,0.0112,0.0068,0.0136,0.0087,0.0132,0.0104,0.0113,0.009,0.0103,0.0132,0.012,0.0221,1.1743,0.0224,0.02,0.0026,0.0281,0.0161,0.0153,0.0059,0.015,0.0199,0.0234,0
"DOM_J62_63",0.0048,0.0046,0,0.0054,0.0051,0.0071,0.0043,0.0056,0.0084,0.0042,0.0069,0.0131,0.0066,0.0068,0.0053,0.0057,0.0059,0.0063,0.0048,0.0041,0.0058,0.0078,0.0097,0.0088,0.0063,0.0076,0.0068,0.0118,0.0088,0.012,0.009,0.0071,0.0248,0.0203,1.1211,0.0301,0.0025,0.0225,0.0098,0.006,0.0044,0.0104,0.0158,0.0105,0
"DOM_K",0.0386,0.0469,0,0.035,0.0306,0.042,0.03,0.0419,0.0455,0.0146,0.0363,0.0421,0.0291,0.0424,0.0365,0.0337,0.0252,0.0325,0.0293,0.0168,0.029,0.0361,0.0428,0.0633,0.0705,0.0442,0.0421,0.0983,0.0455,0.1104,0.0458,0.0398,0.0488,0.0318,0.038,1.2683,0.0481,0.106,0.0354,0.0325,0.0104,0.0295,0.062,0.0325,0
"DOM_L",0.0069,0.0062,0,0.0061,0.0061,0.0138,0.0111,0.0106,0.0147,0.0048,0.0113,0.0159,0.0098,0.0132,0.0104,0.0074,0.0117,0.0094,0.0091,0.0065,0.0116,0.0185,0.0063,0.0111,0.0121,0.0278,0.0082,0.015,0.0105,0.0209,0.029,0.0157,0.0366,0.0167,0.0215,0.0276,1.0093,0.0175,0.0143,0.0134,0.0069,0.0138,0.0222,0.0173,0
"DOM_M",0.0366,0.0304,0,0.0258,0.0288,0.0457,0.0224,0.0291,0.0386,0.0171,0.0322,0.0489,0.0293,0.033,0.0251,0.0284,0.029,0.0339,0.0242,0.0196,0.0382,0.0478,0.048,0.0325,0.0379,0.0525,0.0334,0.0635,0.0398,0.0593,0.0471,0.0326,0.106,0.1138,0.1091,0.0648,0.0159,1.1721,0.0541,0.0246,0.0164,0.0541,0.089,0.0697,0
"DOM_N",0.0154,0.0218,0,0.0364,0.0301,0.0255,0.016,0.0191,0.0242,0.0092,0.0232,0.0311,0.0283,0.0342,0.0212,0.0216,0.1501,0.0337,0.0223,0.0363,0.0228,0.0262,0.0207,0.0301,0.0267,0.0346,0.0341,0.0549,0.0649,0.046,0.0479,0.0291,0.0583,0.0839,0.0478,0.0295,0.0079,0.0519,1.1126,0.0352,0.0141,0.032,0.0787,0.0363,0
"DOM_O",0.006,0.0061,0,0.0062,0.0056,0.0065,0.0039,0.0065,0.0074,0.0051,0.0054,0.0058,0.0049,0.0069,0.0092,0.0048,0.0056,0.006,0.0048,0.0031,0.0058,0.0065,0.0066,0.0125,0.0096,0.0072,0.0087,0.046,0.0187,0.0202,0.0095,0.0049,0.0114,0.0286,0.014,0.0177,0.0026,0.0172,0.0113,1.0119,0.003,0.0076,0.0144,0.0087,0
"DOM_P",8e-04,0.0018,0,7e-04,7e-04,0.0012,9e-04,9e-04,0.0014,6e-04,0.0015,0.0021,0.0012,0.0011,8e-04,0.0012,0.001,0.0015,0.001,9e-04,0.0012,0.0014,9e-04,0.0011,0.0013,0.0014,0.001,0.0021,0.0018,0.0027,9e-04,8e-04,0.0024,0.0022,0.0042,0.0021,3e-04,0.0035,0.0016,0.0041,1.0099,0.0014,0.0017,0.0012,0
"DOM_Q",0.0016,0.0023,0,0.0015,0.0019,0.0021,0.0014,0.0016,0.0021,7e-04,0.0019,0.0023,0.0016,0.0018,0.0014,0.002,0.0016,0.0016,0.0014,0.0011,0.0016,0.0021,0.0027,0.0016,0.0023,0.0027,0.002,0.0037,0.0022,0.0021,0.0023,0.0025,0.0093,0.0031,0.006,0.0048,8e-04,0.0083,0.0034,0.0061,0.0036,1.0484,0.0089,0.005,0
"DOM_R",9e-04,8e-04,0,7e-04,7e-04,0.0014,7e-04,8e-04,0.001,4e-04,9e-04,0.0013,7e-04,9e-04,6e-04,7e-04,0.0011,8e-04,6e-04,5e-04,7e-04,0.001,7e-04,7e-04,0.0011,0.0015,0.001,0.0019,0.0012,0.0012,0.0018,0.0028,0.0427,0.0026,0.0017,0.0015,3e-04,0.0072,0.0026,0.004,0.0019,0.001,1.0596,0.0312,0
"DOM_S",0.0049,0.0027,0,0.002,0.0023,0.0029,0.0013,0.0024,0.0028,6e-04,0.002,0.0037,0.0015,0.0024,0.0015,0.0018,0.0014,0.0018,0.0012,9e-04,0.0015,0.0018,0.0015,0.002,0.0021,0.0023,0.003,0.0026,0.0024,0.0023,0.0031,0.0023,0.004,0.0022,0.0023,0.0036,7e-04,0.0036,0.0023,0.0017,9e-04,0.0021,0.0226,1.0174,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7135,1.5879,1,1.5949,1.489,2.0009,1.6685,1.9869,1.9892,1.3483,1.8082,1.5632,1.6558,1.776,1.9925,1.7125,1.5924,1.627,1.5881,1.5527,1.6698,1.6803,2.1788,1.8357,1.9022,1.4735,1.7523,2.0336,1.8327,1.6407,1.6736,1.6168,1.8492,1.7089,1.5832,1.6004,1.1772,1.7049,1.4657,1.4223,1.1762,1.487,1.738,1.5308,1
