"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0017,9e-04,0.0026,0.0038,0.0046,0.0015,9e-04,0.0017,9e-04,0.0013,9e-04,9e-04,0.0021,0.0029,0.0015,0.0021,0.0012,0.002,0.0048,1.0408,0.0044,0.0015,0.001,0.0019,0.002,0.0037,0.0086,0.001,0.0012,0.0017,0.0011,9e-04,7e-04,2e-04,3e-04,3e-04,5e-04,6e-04,0.0017,9e-04,4e-04,5e-04,7e-04,8e-04,0
"DOM_C30",1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1.0124,4e-04,1e-04,1e-04,0,1e-04,1e-04,0.0054,3e-04,2e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0
"DOM_C31T33",0.0134,0.0582,0.02,0.0137,0.0287,0.0116,0.014,0.0185,0.0103,0.0242,0.0099,0.0078,0.0101,0.0212,0.0044,0.0103,0.0042,0.0076,0.0085,0.0104,0.06,1.0453,0.0137,0.007,0.0094,0.0086,0.0139,0.0094,0.0569,0.0107,0.0097,0.0126,0.0061,0.0022,0.0022,0.0047,0.005,0.0062,0.0155,0.0072,0.009,0.0369,0.0149,0.0128,0
"DOM_D",0.0378,0.0291,0.0664,0.0964,0.0716,0.0527,0.0406,0.0471,0.1093,0.0929,0.0504,0.0278,0.0434,0.0862,0.0521,0.0259,0.0083,0.019,0.0319,0.0226,0.0188,0.0346,1.1902,0.0635,0.0236,0.0375,0.0227,0.0216,0.0294,0.0435,0.0375,0.0707,0.0331,0.0193,0.0145,0.01,0.0294,0.0193,0.0199,0.0263,0.0526,0.0329,0.0648,0.0518,0
"DOM_E",0.0131,0.0112,0.0037,0.0044,0.005,0.0349,0.0115,0.011,0.0096,0.0263,0.0187,0.0083,0.0108,0.0177,0.3975,0.0126,0.0033,0.0071,0.0091,0.0077,0.0247,0.0094,0.006,1.5118,0.0126,0.0081,0.007,0.0091,0.0104,0.0151,0.0047,0.0276,0.005,0.0024,0.003,0.0026,0.0159,0.0086,0.0089,0.031,0.0081,0.0079,0.0132,0.0508,0
"DOM_F",0.0174,0.007,0.008,0.0103,0.0129,0.0108,0.0072,0.0119,0.0077,0.0098,0.0057,0.0074,0.0206,0.0198,0.0191,0.0117,0.0029,0.0049,0.0079,0.0062,0.0071,0.0079,0.0106,0.0204,1.064,0.0154,0.0102,0.0106,0.013,0.0184,0.0174,0.0197,0.0077,0.018,0.0079,0.0065,0.0603,0.0131,0.0108,0.0629,0.0119,0.0124,0.0224,0.0149,0
"DOM_G",0.0828,0.0589,0.0457,0.0577,0.0704,0.1219,0.0884,0.108,0.0713,0.0548,0.0841,0.1058,0.0733,0.0819,0.0404,0.0576,0.034,0.0435,0.0577,0.0698,0.0603,0.0705,0.052,0.0352,0.066,1.0445,0.12,0.06,0.074,0.0411,0.0518,0.0893,0.0564,0.0158,0.0216,0.0143,0.0192,0.0309,0.0367,0.0215,0.0246,0.0457,0.0387,0.0446,0
"DOM_H49",0.0369,0.021,0.0365,0.0519,0.045,0.0538,0.0269,0.0595,0.0382,0.0331,0.0277,0.0187,0.0306,0.0731,0.0202,0.0262,0.0119,0.0151,0.0267,0.0318,0.0328,0.0367,0.0205,0.0326,0.0391,0.0454,1.0771,0.0358,0.0585,0.1405,0.0278,0.0226,0.0158,0.0043,0.0073,0.0037,0.0074,0.0111,0.0191,0.0106,0.0115,0.0098,0.0183,0.0253,0
"DOM_H50",0.0071,0.0049,0.0046,0.0057,0.0059,0.006,0.0038,0.006,0.0049,0.0051,0.0054,0.0096,0.0052,0.0048,0.0035,0.0046,0.0024,0.0028,0.0038,0.0029,0.0045,0.0037,0.0031,0.0031,0.0035,0.0038,0.0062,1.0115,0.0116,0.023,0.0022,0.0043,0.0031,0.0013,0.0021,0.0011,0.0011,0.0027,0.0047,0.0014,0.0013,0.0021,0.003,0.003,0
"DOM_H51",3e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,5e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,5e-04,6e-04,1.001,8e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_H52",0.0409,0.0663,0.0269,0.0345,0.0323,0.0343,0.0171,0.033,0.0285,0.0203,0.0297,0.0153,0.0186,0.0322,0.0186,0.0157,0.0075,0.0097,0.0153,0.0157,0.0426,0.027,0.0155,0.0319,0.0161,0.046,0.1396,0.1483,0.3311,1.2581,0.023,0.0167,0.0111,0.0039,0.005,0.0038,0.0063,0.008,0.0285,0.0074,0.0055,0.0067,0.0102,0.0152,0
"DOM_H53",7e-04,6e-04,4e-04,5e-04,5e-04,0.001,0.001,8e-04,9e-04,5e-04,7e-04,0.001,8e-04,7e-04,7e-04,4e-04,3e-04,4e-04,5e-04,6e-04,0.001,9e-04,0.0015,0.0015,7e-04,0.0022,0.001,0.0012,0.0012,0.001,1.0744,0.0013,0.0123,0.0011,0.001,0.0021,9e-04,0.0017,0.0059,0.0018,7e-04,7e-04,0.0023,0.0043,0
"DOM_I",0.0017,0.003,7e-04,7e-04,0.0012,0.0016,0.001,0.0015,0.0013,9e-04,0.0011,0.0018,0.0011,0.0014,8e-04,0.0016,8e-04,0.0013,0.0014,0.0016,0.003,0.0026,8e-04,0.001,0.0029,0.0025,0.0031,0.0032,0.02,0.002,0.0016,1.003,0.0036,0.0014,0.0065,0.0021,0.0011,0.0041,0.0185,0.0062,0.0089,0.0049,0.0121,0.0054,0
"DOM_J58T60",0.0038,0.0027,0.0017,0.0018,0.0017,0.0038,0.0026,0.0033,0.008,0.0045,0.0021,0.0052,0.002,0.0023,0.0013,0.0016,0.0023,0.0016,0.0026,0.0023,0.0022,0.0024,0.0025,0.0021,0.0029,0.0106,0.003,0.0048,0.004,0.003,0.0205,0.0101,1.092,0.0161,0.0199,0.0066,0.0017,0.0194,0.0082,0.0055,0.0118,0.0033,0.0219,0.0197,0
"DOM_J61",0.0109,0.0094,0.0052,0.0049,0.0071,0.0114,0.0085,0.0129,0.0125,0.0049,0.0081,0.0138,0.0123,0.0141,0.004,0.0068,0.0174,0.0063,0.0099,0.0068,0.0076,0.0074,0.0085,0.0087,0.0109,0.0165,0.0123,0.0084,0.0112,0.0141,0.0129,0.0128,0.0485,1.3541,0.0437,0.0153,0.0093,0.0186,0.0141,0.0073,0.0077,0.0062,0.0156,0.0158,0
"DOM_J62_63",0.0038,0.0027,0.0032,0.0038,0.0048,0.0051,0.004,0.0039,0.0049,0.0031,0.0029,0.0068,0.0038,0.0038,0.002,0.0035,0.0042,0.0022,0.0033,0.0032,0.0046,0.0033,0.006,0.0031,0.0043,0.011,0.0059,0.0058,0.0097,0.0059,0.0065,0.0063,0.0159,0.0196,1.0542,0.016,0.0032,0.0186,0.0084,0.0112,0.0047,0.0049,0.0072,0.0087,0
"DOM_K",0.0235,0.025,0.0111,0.0123,0.0135,0.0226,0.0203,0.0224,0.0204,0.0153,0.0139,0.0202,0.0158,0.0185,0.0122,0.0127,0.0096,0.0119,0.0147,0.0153,0.0178,0.018,0.0248,0.0153,0.0252,0.0436,0.0292,0.0251,0.0287,0.0246,0.0458,0.0386,0.0185,0.0164,0.0169,1.1823,0.0731,0.0321,0.0592,0.0204,0.0108,0.0125,0.0297,0.0368,0
"DOM_L",0.0178,0.0141,0.0101,0.0111,0.015,0.0243,0.0289,0.0233,0.0209,0.0095,0.0125,0.0201,0.0265,0.0188,0.0195,0.0195,0.0106,0.0148,0.0219,0.0281,0.0184,0.0273,0.0146,0.0268,0.0168,0.0834,0.0239,0.0186,0.0248,0.0391,0.0239,0.1013,0.0249,0.017,0.0332,0.0272,1.0396,0.0359,0.0309,0.0195,0.0215,0.0176,0.0647,0.0513,0
"DOM_M",0.0256,0.0237,0.0145,0.0135,0.0212,0.0402,0.0275,0.0252,0.0307,0.032,0.0185,0.1613,0.0279,0.0298,0.0185,0.0141,0.0153,0.0195,0.037,0.0259,0.0234,0.0401,0.0255,0.0296,0.0751,0.0504,0.0282,0.0277,0.0402,0.0266,0.0343,0.0414,0.0556,0.0463,0.034,0.0332,0.0222,1.0952,0.0575,0.0273,0.0146,0.0164,0.0467,0.0458,0
"DOM_N",0.0117,0.0181,0.0097,0.0113,0.0149,0.0196,0.0137,0.0131,0.0125,0.0123,0.0129,0.0168,0.0105,0.0161,0.013,0.0155,0.0094,0.0104,0.0107,0.0119,0.0121,0.0136,0.0162,0.0244,0.0242,0.0292,0.0247,0.1414,0.0718,0.0336,0.0348,0.0411,0.0139,0.0121,0.0202,0.0209,0.03,0.0491,1.0528,0.0337,0.019,0.0182,0.0459,0.0364,0
"DOM_O",0.0028,0.0186,0.002,0.0024,0.0029,0.0042,0.0027,0.0031,0.0028,0.0022,0.0022,0.0043,0.0027,0.0029,0.0021,0.0021,0.0013,0.0016,0.0024,0.0024,0.0024,0.0028,0.0031,0.0036,0.0051,0.0071,0.0049,0.0039,0.0073,0.0066,0.0033,0.0065,0.0176,0.0089,0.0044,0.0021,0.0034,0.0089,0.0048,1.0072,0.0019,0.0022,0.005,0.0046,0
"DOM_P",0.0017,0.0014,0.0015,0.0015,0.0021,0.0029,0.0021,0.0019,0.0018,0.0016,0.0015,0.0033,0.0019,0.0024,0.0021,0.0014,0.0012,0.0025,0.0017,0.0017,0.0013,0.0021,0.0024,0.0022,0.0021,0.0043,0.0033,0.0017,0.0099,0.0029,0.003,0.0048,0.0036,0.0043,0.0046,0.008,0.0019,0.0061,0.0034,0.0105,1.0203,0.0047,0.0067,0.0146,0
"DOM_Q",8e-04,8e-04,9e-04,0.001,0.0026,0.0012,9e-04,8e-04,0.001,0.0011,6e-04,0.0011,8e-04,9e-04,6e-04,6e-04,4e-04,7e-04,7e-04,0.0012,0.0011,9e-04,0.0012,9e-04,0.001,0.0021,0.001,0.0012,0.0018,0.0011,0.0037,0.0035,0.0012,6e-04,0.0016,0.0018,8e-04,0.0027,0.0022,0.0069,0.0053,1.0411,0.0034,0.0026,0
"DOM_R",7e-04,5e-04,3e-04,4e-04,4e-04,8e-04,6e-04,9e-04,6e-04,4e-04,4e-04,0.0016,6e-04,7e-04,4e-04,4e-04,3e-04,4e-04,6e-04,7e-04,6e-04,7e-04,4e-04,6e-04,6e-04,0.0021,7e-04,0.0112,0.0012,9e-04,0.001,0.006,0.0069,0.001,0.0016,9e-04,6e-04,0.0022,0.0029,0.0025,0.0073,0.001,1.1281,0.0039,0
"DOM_S",0.0036,0.0026,0.001,0.0015,0.0016,0.0081,0.0022,0.0022,0.0019,0.0022,0.0015,0.002,0.0017,0.0023,0.0019,0.0012,0.0036,0.0028,0.0024,0.002,0.004,0.0019,0.0012,0.0041,0.0015,0.0038,0.0042,0.0022,0.0023,0.0022,0.0021,0.0054,0.0041,0.0072,0.0041,0.0026,0.0014,0.0033,0.0043,0.0058,0.0032,0.0032,0.0055,1.022,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6635,1.4903,1.3778,1.4843,1.524,1.9131,1.5244,1.9679,1.6609,1.6012,1.4961,1.6055,1.5065,1.6949,1.7123,1.3885,1.335,1.3536,1.4284,1.4417,1.4902,1.5939,1.6486,1.9161,1.6315,1.5537,1.6288,1.6581,1.9352,1.7767,1.5037,1.787,1.6995,1.6192,1.3555,1.3938,1.3883,1.4742,1.488,1.3835,1.3141,1.3498,1.6536,1.6047,1
