"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0035,0.005,0.0011,0.0026,0.0032,0.0045,0.0099,0.0081,0.0124,0.0017,1.0389,0.0383,0.0926,0.0056,0.004,0.0054,0.0076,0.0054,0.0042,0.0038,0.005,0.0063,0.001,0.0027,0.0038,0.0017,0.0012,8e-04,0.0012,0.0014,6e-04,0.0017,0.0093,6e-04,9e-04,3e-04,3e-04,0.0021,0.0016,0.0011,0.0013,0.013,0.0028,0.0039,0
"DOM_C21",0.0033,0.0011,5e-04,0.0017,0.0012,0.0034,0.0074,0.0079,0.0113,0.0015,0.0387,1.0359,0.0097,0.0043,0.0023,0.0046,0.0054,0.0044,0.0031,0.0023,0.0031,0.0051,7e-04,0.0013,0.0026,0.0011,8e-04,6e-04,8e-04,0.001,5e-04,0.001,0.0088,4e-04,7e-04,3e-04,2e-04,0.0023,0.0013,0.001,0.0013,0.0123,0.0026,0.0038,0
"DOM_C22",0.0038,0.0481,0.0073,0.0088,0.0066,0.0095,0.0117,0.0057,0.0132,0.0033,0.0169,0.016,1.0762,0.0178,0.0178,0.0107,0.0262,0.0119,0.0156,0.0186,0.0207,0.0162,0.004,0.0177,0.0161,0.0079,0.0058,0.0021,0.004,0.0043,0.0021,0.0089,0.0051,0.0019,0.0015,5e-04,7e-04,0.0021,0.0023,0.0018,9e-04,0.0045,0.0026,0.0023,0
"DOM_C23",0.0035,0.007,0.002,0.0186,0.0154,0.0152,0.0028,0.0082,0.0237,0.0019,0.0081,0.0073,0.0032,1.155,0.0209,0.0202,0.0092,0.0067,0.0103,0.117,0.0719,0.0139,0.0044,0.0056,0.1093,0.0048,0.0038,0.0021,0.0058,0.013,0.0027,0.0157,0.0058,0.0025,0.0024,0.0017,0.005,0.0032,0.0029,0.0023,0.0015,0.0034,0.0044,0.0064,0
"DOM_C24",0.0018,0.0076,0.0101,0.0189,0.0097,0.004,0.0052,0.0042,0.0048,0.0062,0.0109,0.01,0.007,0.0112,1.2821,0.1122,0.1496,0.1917,0.2,0.0213,0.3455,0.1245,0.012,0.024,0.036,0.0032,0.0047,0.0027,0.0077,0.0131,0.0025,0.0048,0.0034,0.0022,0.0038,0.001,0.0014,0.0029,0.0035,0.0029,0.0013,0.0029,0.0047,0.0027,0
"DOM_C25",0.0027,0.01,0.0099,0.0047,0.0144,0.0064,0.0096,0.0084,0.0038,0.0048,0.0111,0.0105,0.0035,0.0029,0.0137,1.065,0.0063,0.0047,0.0096,0.0531,0.0117,0.0193,0.0125,0.0047,0.0291,0.0026,0.0023,0.0015,0.0034,0.006,0.0016,0.0043,0.0022,0.0015,0.0015,0.001,0.0016,0.0017,0.0019,0.0035,8e-04,0.0016,0.002,0.003,0
"DOM_C26",1e-04,3e-04,3e-04,3e-04,7e-04,3e-04,4e-04,3e-04,4e-04,2e-04,8e-04,8e-04,3e-04,4e-04,5e-04,4e-04,1.0479,0.0059,0.001,0.0019,5e-04,0.0013,9e-04,7e-04,3e-04,8e-04,3e-04,9e-04,0.0016,0.0016,0.0033,0.0017,0.0023,0.0031,0.0099,3e-04,1e-04,0.0015,0.001,7e-04,3e-04,0.0022,0.0045,8e-04,0
"DOM_C27",7e-04,0.0012,0.0051,0.0016,0.0019,0.0011,0.0017,0.0012,0.0014,0.002,0.0039,0.0037,0.0033,0.0018,0.0045,0.0048,0.0409,1.0309,0.0053,0.0474,0.0121,0.0048,0.0113,0.002,0.0066,9e-04,0.0029,0.0019,0.0017,0.0058,0.003,0.0023,0.0018,0.0028,0.0015,4e-04,3e-04,9e-04,0.0011,0.001,0.001,0.0023,0.003,0.0011,0
"DOM_C28",0.001,0.0026,0.0016,0.0028,0.0024,0.0014,0.0023,0.0013,0.0018,9e-04,0.0015,0.0014,0.0011,7e-04,0.0039,0.0022,0.0011,0.001,1.005,0.0022,0.0017,0.002,0.001,7e-04,0.0029,8e-04,5e-04,0.0014,6e-04,5e-04,2e-04,7e-04,0.0012,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,0.0044,1e-04,2e-04,8e-04,4e-04,0
"DOM_C29",1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,7e-04,3e-04,1e-04,1.0164,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,1e-04,2e-04,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1.0013,3e-04,1e-04,1e-04,1e-04,1e-04,5e-04,6e-04,0.0134,2e-04,4e-04,0,0,0,0,0,0,0,1e-04,3e-04,0,0,1e-04,3e-04,0
"DOM_C31T33",7e-04,0.0058,8e-04,0.0012,0.0057,0.001,0.0074,0.0019,0.0013,6e-04,0.0015,0.0015,0.001,8e-04,0.0019,0.0029,0.0027,0.0029,0.004,0.0034,0.0028,1.0115,0.0012,0.001,0.0021,0.0016,0.0014,0.0012,0.0022,0.0017,7e-04,0.0046,0.0051,6e-04,0.0071,6e-04,2e-04,0.0022,0.0016,0.0015,0.0027,0.0034,0.0139,0.002,0
"DOM_D",0.0134,0.0367,0.2464,0.0324,0.0427,0.0433,0.0808,0.035,0.0397,0.0515,0.1601,0.1499,0.0944,0.0678,0.1107,0.0491,0.049,0.0456,0.0586,0.0725,0.0665,0.0458,1.1256,0.071,0.0232,0.0213,0.0397,0.0152,0.0221,0.0408,0.0329,0.0339,0.0368,0.0309,0.0498,0.0203,0.0092,0.0367,0.0309,0.0199,0.024,0.0469,0.0528,0.0297,0
"DOM_E",0.0052,0.0088,0.0084,0.0071,0.0049,0.0153,0.0105,0.0102,0.0087,0.0017,0.0223,0.0208,0.0099,0.0128,0.0205,0.0127,0.0057,0.0107,0.0181,0.0062,0.0093,0.0068,0.0095,1.0241,0.0055,0.0034,0.0037,0.0017,0.0034,0.0053,0.0021,0.0114,0.0037,0.002,0.0023,7e-04,0.0014,0.0057,0.0025,0.0042,0.0046,0.0104,0.0037,0.0056,0
"DOM_F",0.0054,0.0314,0.0065,0.0117,0.0125,0.0093,0.0101,0.0087,0.0077,0.0036,0.0155,0.0144,0.0096,0.0105,0.0243,0.0109,0.0157,0.018,0.0166,0.0122,0.0224,0.0135,0.0146,0.0252,1.0342,0.0093,0.0119,0.01,0.0196,0.0252,0.0091,0.0214,0.0077,0.0086,0.0087,0.0077,0.0271,0.0131,0.0123,0.0053,0.0061,0.0068,0.0113,0.0117,0
"DOM_G",0.066,0.0839,0.0366,0.0456,0.047,0.1371,0.0575,0.0839,0.0925,0.036,0.0711,0.0822,0.0719,0.0629,0.0755,0.0677,0.0964,0.0494,0.0588,0.1034,0.097,0.0686,0.0426,0.041,0.0457,1.0296,0.0779,0.045,0.0449,0.0403,0.0212,0.039,0.0591,0.0203,0.0232,0.0083,0.0054,0.0164,0.0201,0.0256,0.0129,0.034,0.0279,0.0259,0
"DOM_H49",0.0208,0.0513,0.0494,0.1094,0.0283,0.0407,0.0349,0.0768,0.0465,0.023,0.0503,0.0455,0.0573,0.1125,0.1004,0.0747,0.0469,0.0414,0.0544,0.039,0.0549,0.0497,0.0472,0.0241,0.0541,0.0353,1.032,0.0444,0.0603,0.1012,0.0133,0.0187,0.0191,0.012,0.0127,0.0036,0.0032,0.0131,0.0175,0.0104,0.0043,0.0114,0.0126,0.0102,0
"DOM_H50",5e-04,0.002,5e-04,9e-04,4e-04,8e-04,5e-04,8e-04,9e-04,0.0034,0.001,0.001,7e-04,0.001,0.0014,0.0011,0.001,7e-04,6e-04,0.001,9e-04,7e-04,8e-04,5e-04,0.001,4e-04,0.0013,1.0047,6e-04,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",2e-04,3e-04,2e-04,3e-04,1e-04,4e-04,2e-04,3e-04,4e-04,3e-04,2e-04,4e-04,3e-04,4e-04,6e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1.0001,1e-04,0,1e-04,2e-04,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",4e-04,2e-04,3e-04,5e-04,0.0105,6e-04,3e-04,7e-04,8e-04,3e-04,8e-04,8e-04,2e-04,8e-04,0.0012,0.0013,7e-04,6e-04,6e-04,8e-04,0.001,8e-04,3e-04,2e-04,6e-04,1e-04,1e-04,2e-04,2e-04,1.0002,1e-04,3e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H53",0.0036,0.0144,0.0081,0.0073,0.0122,0.0091,0.0181,0.0093,0.0104,0.0041,0.0111,0.0107,0.0116,0.0117,0.0128,0.0172,0.0106,0.0114,0.0186,0.0092,0.0093,0.0124,0.0245,0.0165,0.0093,0.016,0.0106,0.0235,0.0525,0.0315,1.0798,0.0221,0.0205,0.0746,0.0452,0.0078,0.0016,0.0163,0.0147,0.0122,0.0068,0.0072,0.0244,0.0588,0
"DOM_I",8e-04,0.0028,0.0019,0.002,0.0151,0.0021,0.0032,0.0024,0.0031,0.001,0.0025,0.0024,0.004,0.0034,0.0025,0.0039,0.0072,0.0045,0.0054,0.0087,0.0041,0.0035,0.0021,0.0023,0.0026,0.0028,0.0039,0.0032,0.1314,0.0196,0.0019,1.0026,0.004,0.0018,0.0039,9e-04,5e-04,0.0079,0.0076,0.0012,9e-04,0.0023,0.0041,0.0031,0
"DOM_J58T60",8e-04,0.0016,0.0012,0.0014,0.0036,0.0026,0.0026,0.0017,0.0385,8e-04,0.002,0.002,0.0027,0.0018,0.0016,0.002,0.0022,0.0022,0.0018,0.0019,0.0015,0.0021,0.0023,0.0019,0.0026,0.0026,0.0011,0.0012,0.0051,0.0069,0.0059,0.0044,1.0584,0.0056,0.0047,0.0027,3e-04,0.006,0.003,0.0027,0.0049,0.0014,0.0251,0.0058,0
"DOM_J61",0.0026,0.0103,0.0058,0.0052,0.009,0.0065,0.0128,0.0067,0.0074,0.003,0.0079,0.0076,0.0083,0.0084,0.0091,0.0122,0.0074,0.0081,0.0134,0.0066,0.0067,0.0089,0.0176,0.0119,0.0067,0.0115,0.0076,0.0169,0.0377,0.0226,0.0573,0.0158,0.0147,1.0534,0.032,0.0056,0.0013,0.0122,0.0105,0.0088,0.0049,0.0052,0.0176,0.0422,0
"DOM_J62_63",4e-04,7e-04,9e-04,8e-04,0.0043,8e-04,0.001,8e-04,8e-04,8e-04,0.0014,0.0014,0.0012,0.0017,0.0012,0.0016,8e-04,0.0018,0.0013,0.0076,0.0016,0.0023,0.0028,0.0062,0.001,0.0013,0.001,7e-04,0.0115,0.0046,0.004,0.0016,0.0012,0.0037,1.0078,0.0014,7e-04,0.0046,0.0035,0.0015,5e-04,0.0011,0.0017,0.0013,0
"DOM_K",0.0522,0.133,0.0908,0.1018,0.1085,0.0873,0.1844,0.104,0.1101,0.0919,0.1133,0.1242,0.1217,0.1005,0.1469,0.1107,0.124,0.1028,0.1221,0.1106,0.1495,0.1219,0.1004,0.0776,0.0755,0.0544,0.1471,0.1301,0.1656,0.1072,0.0596,0.0696,0.0852,0.0766,0.0749,1.1877,0.0148,0.0693,0.0553,0.0402,0.0488,0.0936,0.0915,0.0811,0
"DOM_L",0.0152,0.0217,0.0155,0.0203,0.0559,0.0256,0.0335,0.0389,0.0227,0.0143,0.0227,0.0231,0.0271,0.0244,0.0257,0.0246,0.0208,0.0304,0.0263,0.022,0.0236,0.0267,0.0406,0.023,0.047,0.0911,0.0296,0.1409,0.0707,0.085,0.031,0.0393,0.0312,0.0295,0.11,0.0347,1.0047,0.0717,0.0588,0.0152,0.0087,0.0233,0.0468,0.0731,0
"DOM_M",0.0184,0.0294,0.0242,0.063,0.1843,0.0573,0.0618,0.05,0.0559,0.0411,0.0668,0.0635,0.0492,0.0823,0.0788,0.0683,0.0385,0.1515,0.1188,0.0407,0.0712,0.0681,0.0544,0.0816,0.0821,0.0681,0.0414,0.0259,0.0791,0.0755,0.0554,0.07,0.0767,0.0531,0.0948,0.0319,0.0131,1.2332,0.1471,0.0177,0.0124,0.0403,0.1209,0.0695,0
"DOM_N",0.0365,0.066,0.0565,0.1197,0.3263,0.1099,0.1339,0.1131,0.1137,0.0813,0.1275,0.1215,0.1002,0.1723,0.1578,0.1442,0.0816,0.2961,0.2326,0.0862,0.1199,0.1996,0.1199,0.1969,0.1385,0.1519,0.1185,0.0937,0.2105,0.2196,0.1617,0.1711,0.198,0.1517,0.2125,0.0776,0.0556,0.2376,1.4451,0.0446,0.0345,0.0711,0.3241,0.2058,0
"DOM_O",0.0028,0.0014,0.0013,0.0015,0.0032,0.0024,0.0015,0.0022,0.0015,9e-04,0.0018,0.0017,0.0017,0.0019,0.0021,0.0017,0.0016,0.0019,0.002,0.0013,0.0016,0.0017,0.0025,0.0035,0.0038,0.005,0.0049,0.0094,0.0211,0.0126,0.0026,0.0013,0.003,0.0024,0.0012,0.001,4e-04,0.0035,0.0035,1.0271,4e-04,9e-04,0.0066,0.0132,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,1.0002,1e-04,1e-04,0,0
"DOM_Q",2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,4e-04,0.0039,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,1e-04,9e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1.0005,0.0011,1e-04,0
"DOM_R",1e-04,2e-04,1e-04,1e-04,3e-04,5e-04,4e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,8e-04,2e-04,2e-04,3e-04,2e-04,5e-04,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0.0012,4e-04,1e-04,0.0075,3e-04,2e-04,6e-04,1e-04,0.0012,4e-04,4e-04,0.0013,8e-04,3e-04,1.0288,0.0028,0
"DOM_S",2e-04,4e-04,3e-04,4e-04,8e-04,4e-04,6e-04,4e-04,3e-04,4e-04,0.0013,0.0012,3e-04,0.0013,6e-04,7e-04,9e-04,4e-04,0.001,3e-04,0.0015,8e-04,7e-04,7e-04,3e-04,2e-04,2e-04,2e-04,7e-04,0.0106,2e-04,0.0031,3e-04,2e-04,3e-04,1e-04,5e-04,3e-04,0.0012,3e-04,6e-04,0.0016,0.0158,1.0067,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8219,1.8883,1.6981,1.8056,2.0088,2.4077,1.9193,2.2814,2.1016,1.4514,2.0283,2.0253,1.8771,2.1168,2.4111,2.1249,1.9065,2.1431,2.1024,1.9767,2.2535,2.1602,1.8427,1.7523,1.8861,1.6832,1.7717,1.7447,2.1179,1.9556,1.606,1.742,1.9212,1.586,1.7798,1.4239,1.1676,1.816,1.9008,1.31,1.2449,1.5283,1.923,1.72,1
