"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0283,0.0035,0.0053,0.004,0.0051,0.0121,0.0027,0.0029,0.0046,0.0075,1.1126,0.0269,0.1228,0.0225,0.003,0.0019,8e-04,7e-04,0.0086,0.0023,7e-04,0.0038,0.0022,0.0072,0.0126,0.0011,0.0025,0.002,0.0038,0.0045,3e-04,0.0084,9e-04,0.0012,0.0011,0.0014,3e-04,0.0013,0.0041,0.0011,5e-04,0.0047,0.0017,0.0025,0
"DOM_C21",1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0.0044,1e-04,1e-04,0
"DOM_C22",0.0021,0.0065,7e-04,9e-04,0.0022,0.0191,0.0044,0.0066,0.002,9e-04,0.013,0.0092,1.0514,0.0029,0.0029,0.0044,5e-04,5e-04,0.0466,0.0079,0.0015,0.0107,0.0018,0.0054,0.0022,0.0015,8e-04,0.0031,0.0015,0.0023,3e-04,0.0045,5e-04,0.0026,0.0025,0.0012,2e-04,0.0013,0.0019,6e-04,4e-04,0.0021,0.0012,0.0015,0
"DOM_C23",9e-04,0.0018,9e-04,7e-04,0.0021,0.0022,0.0027,0.0055,0.0012,7e-04,0.0132,0.03,0.0034,1.053,0.005,0.0033,7e-04,7e-04,0.0017,0.0013,0.0011,0.0028,0.001,0.0045,0.1591,8e-04,5e-04,5e-04,5e-04,0.0026,2e-04,0.0025,0.001,0.0011,7e-04,0.0017,0.0016,8e-04,9e-04,8e-04,4e-04,0.0021,0.0018,0.0016,0
"DOM_C24",0,1e-04,4e-04,0.0016,2e-04,6e-04,0,0.0016,1e-04,1e-04,3e-04,0.0057,1e-04,0.003,1.0706,0.0567,0,0.0063,0.001,0.0021,0.004,0.001,1e-04,1e-04,0.0217,1e-04,0,1e-04,1e-04,3e-04,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,0,2e-04,7e-04,0.001,0
"DOM_C25",2e-04,2e-04,0.0014,0.0054,8e-04,0.005,2e-04,0.0094,2e-04,3e-04,8e-04,0.03,5e-04,0.0089,0.0375,1.0895,2e-04,3e-04,0.0025,0.0055,0.024,0.0043,2e-04,3e-04,0.0782,2e-04,1e-04,2e-04,2e-04,0.0011,0,0.0013,1e-04,3e-04,2e-04,3e-04,5e-04,3e-04,8e-04,1e-04,1e-04,9e-04,0.0048,0.0065,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0005,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",2e-04,0.0014,0.0012,0.0023,0.0013,7e-04,4e-04,6e-04,7e-04,4e-04,0.0031,0.001,0.0011,0.0014,0.0012,8e-04,0.0017,1.0009,0.0037,0.0023,3e-04,8e-04,0.002,0.0016,0.0043,4e-04,0.0017,0.0096,0.0137,0.0017,4e-04,0.0013,5e-04,0.0035,5e-04,5e-04,2e-04,0.0011,0.0019,3e-04,2e-04,0.0012,0.0016,0.0025,0
"DOM_C28",1e-04,3e-04,6e-04,0.0013,5e-04,2e-04,1e-04,2e-04,2e-04,5e-04,8e-04,3e-04,3e-04,8e-04,4e-04,2e-04,1e-04,2e-04,1.0051,5e-04,1e-04,2e-04,6e-04,4e-04,9e-04,1e-04,4e-04,0.002,0.0028,4e-04,1e-04,3e-04,1e-04,7e-04,2e-04,1e-04,0,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,1.0002,0,0,1e-04,0,1e-04,0,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C30",0,0.0021,1e-04,0,4e-04,7e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0006,0,0,0,0,0,0,0,0,8e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,0.0127,0.0036,0.0051,0.0101,0.0039,0.0035,0.0231,0.0046,0.002,0.0067,0.0065,0.003,0.0041,0.0047,0.0029,0.0017,9e-04,0.0018,0.0024,0.0059,1.0401,0.0081,0.0179,0.0033,0.0017,0.0033,0.0096,0.0088,0.0133,0.0014,0.004,0.0026,0.0027,0.0078,0.0079,7e-04,0.0118,0.0043,0.0097,0.0101,0.0109,0.0107,0.0105,0
"DOM_D",0.011,0.0265,0.0037,0.004,0.0112,0.0245,0.0418,0.0163,0.014,0.0042,0.0615,0.0207,0.0355,0.1106,0.0225,0.01,0.0088,0.0109,0.0221,0.0158,0.0101,0.0106,1.0121,0.0702,0.0219,0.007,0.0039,0.0042,0.0047,0.0129,0.0023,0.0262,0.013,0.0131,0.0073,0.0222,0.0031,0.0071,0.0078,0.0111,0.0038,0.0189,0.0178,0.0156,0
"DOM_E",0.008,0.0011,0.0012,0.0013,0.0017,0.0042,0.0021,0.0028,0.001,0.0023,0.0048,0.0034,0.0028,0.0063,0.0844,0.0309,5e-04,0.0024,0.0013,0.0014,0.0025,0.0019,0.0042,1.009,0.0086,0.0023,0.0024,0.0074,0.0014,0.002,5e-04,0.0077,0.0011,8e-04,9e-04,0.0024,7e-04,0.0016,0.0013,0.0124,0.0026,0.0068,0.0045,0.0043,0
"DOM_F",3e-04,9e-04,0.004,0.0026,0.0089,0.0018,0.0013,0.0061,0.0023,0.0024,0.0022,0.0014,0.0016,0.0165,0.0012,6e-04,0.0014,5e-04,0.0017,0.002,9e-04,0.0033,0.0019,0.0016,1.0532,0.0021,0.0012,0.0013,9e-04,0.0117,4e-04,0.0056,0.0012,0.0023,0.0015,0.0021,0.0058,0.0021,0.0026,6e-04,9e-04,0.0055,0.0046,0.0039,0
"DOM_G",0.0295,0.0685,0.03,0.0405,0.064,0.0845,0.0563,0.0624,0.0635,0.0223,0.0685,0.061,0.0325,0.07,0.0487,0.0388,0.105,0.0932,0.0884,0.0314,0.0314,0.0601,0.1066,0.0598,0.0803,1.0163,0.072,0.0934,0.0726,0.0608,0.0119,0.1082,0.0275,0.0337,0.0289,0.0299,0.0052,0.0313,0.0374,0.0351,0.016,0.0714,0.041,0.0449,0
"DOM_H49",0.0114,0.0108,0.0197,0.0191,0.0259,0.0189,0.0123,0.0241,0.0103,0.0063,0.0404,0.0328,0.0137,0.0207,0.0249,0.0182,0.0194,0.0121,0.0518,0.0167,0.0085,0.0147,0.0207,0.0114,0.0235,0.0232,1.01,0.0212,0.0137,0.0337,0.013,0.0247,0.0057,0.0119,0.0135,0.0068,0.003,0.0088,0.0114,0.0058,0.004,0.0247,0.0158,0.0176,0
"DOM_H50",2e-04,6e-04,0.0017,5e-04,4e-04,3e-04,3e-04,3e-04,5e-04,0.0025,8e-04,5e-04,4e-04,6e-04,3e-04,3e-04,9e-04,8e-04,0.0011,3e-04,3e-04,4e-04,0.0015,4e-04,7e-04,2e-04,6e-04,1.0007,0.001,4e-04,0.0044,5e-04,1e-04,3e-04,1e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",3e-04,7e-04,0.0012,0.0011,0.0019,7e-04,3e-04,7e-04,6e-04,0.0014,0.0035,0.0012,9e-04,8e-04,0.001,7e-04,8e-04,0.0012,0.0017,9e-04,5e-04,9e-04,0.0013,0.0011,0.0012,7e-04,7e-04,8e-04,1.0064,0.0015,0.0068,7e-04,0.0012,8e-04,0.0013,8e-04,2e-04,9e-04,0.0011,6e-04,2e-04,9e-04,7e-04,7e-04,0
"DOM_H52",0.0072,0.0404,0.0847,0.0452,0.5777,0.0326,0.0137,0.0261,0.0259,0.0751,0.0472,0.0311,0.0229,0.036,0.0251,0.0129,0.1088,0.0148,0.0517,0.0472,0.0163,0.0364,0.0311,0.0509,0.0294,0.0538,0.0355,0.0749,0.0169,1.2724,0.0196,0.0187,0.0173,0.0177,0.0229,0.0103,0.0042,0.0266,0.0151,0.0072,0.0031,0.0167,0.0128,0.0144,0
"DOM_H53",1e-04,3e-04,5e-04,4e-04,0.0016,3e-04,2e-04,0.0017,6e-04,0.0011,6e-04,0.0023,6e-04,4e-04,3e-04,2e-04,3e-04,1e-04,0.002,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,5e-04,4e-04,8e-04,5e-04,0.0024,1.0212,0.0037,2e-04,6e-04,7e-04,0.0019,1e-04,0.001,4e-04,5e-04,2e-04,0.001,5e-04,6e-04,0
"DOM_I",7e-04,0.0018,0.0077,0.0051,0.0098,0.002,0.0011,0.0013,0.0013,0.0044,0.0035,0.0042,0.0016,0.0022,0.002,8e-04,0.0015,0.0022,0.0018,0.0015,9e-04,0.0014,0.0073,0.003,0.0016,0.0017,0.0059,0.0077,0.0053,0.0081,0.0017,1.0089,0.0015,0.0063,0.0038,0.01,8e-04,0.0049,0.0048,0.0237,0.0079,0.0423,0.0154,0.0189,0
"DOM_J58T60",6e-04,9e-04,0.0041,0.0034,0.0045,0.0024,6e-04,9e-04,9e-04,0.0014,0.0026,0.0037,0.001,0.0016,0.0015,6e-04,7e-04,9e-04,0.0012,0.0021,0.0014,9e-04,0.0014,0.0049,0.0019,0.0012,0.0012,0.0012,0.0021,0.0037,6e-04,0.0041,1.0279,0.0064,0.0036,0.0065,6e-04,0.0262,0.0039,0.0021,0.001,0.0033,0.0509,0.0335,0
"DOM_J61",0.0025,0.0128,0.0094,0.0072,0.0254,0.0077,0.0201,0.0238,0.0064,0.0077,0.0132,0.0306,0.0061,0.0081,0.0105,0.0109,0.0051,0.0086,0.0098,0.0151,0.0057,0.0149,0.0076,0.0093,0.0137,0.0164,0.0165,0.0108,0.0098,0.0293,0.0067,0.015,0.0211,1.155,0.0136,0.0294,0.0073,0.0125,0.0222,0.0256,0.0062,0.0145,0.0214,0.0227,0
"DOM_J62_63",6e-04,0.0062,0.0077,0.0051,0.0161,0.0028,0.001,0.0015,0.0121,0.0047,0.0052,0.0308,0.0021,0.0025,0.0025,0.0012,0.0034,0.002,0.0034,0.0017,0.0012,0.0019,0.0039,0.0066,0.0035,0.0028,0.0026,0.0247,0.0106,0.0286,0.0219,0.0024,0.0032,0.0055,1.0447,0.002,5e-04,0.003,0.0029,0.0069,7e-04,0.0019,0.0042,0.0057,0
"DOM_K",0.0051,0.0164,0.0173,0.0172,0.1373,0.0181,0.0103,0.0212,0.025,0.0976,0.0542,0.0289,0.0459,0.0355,0.0295,0.0216,0.0334,0.0056,0.0146,0.049,0.0073,0.013,0.0383,0.0317,0.0263,0.0213,0.0412,0.027,0.0568,0.0632,0.0053,0.0195,0.0199,0.0156,0.0124,1.0617,0.0533,0.0139,0.0176,0.0154,0.0024,0.0281,0.049,0.0587,0
"DOM_L",0.0026,0.0067,0.011,0.0103,0.039,0.0127,0.0703,0.0243,0.0098,0.0067,0.0113,0.0216,0.006,0.01,0.0127,0.0128,0.0078,0.0045,0.0192,0.035,0.0063,0.0251,0.0093,0.013,0.0227,0.0368,0.0169,0.016,0.0178,0.0401,0.0137,0.0282,0.0265,0.0203,0.0242,0.0249,1.0054,0.0175,0.0197,0.0148,0.0085,0.0291,0.0277,0.0305,0
"DOM_M",0.0237,0.029,0.1757,0.1527,0.1516,0.0327,0.0176,0.0344,0.0253,0.0475,0.0781,0.1033,0.0338,0.0578,0.0607,0.0215,0.0247,0.0277,0.0338,0.0882,0.055,0.0282,0.0464,0.2182,0.0767,0.0263,0.0338,0.0406,0.0474,0.1266,0.0199,0.0405,0.0359,0.1421,0.084,0.2439,0.0224,1.2434,0.0417,0.0859,0.0214,0.1174,0.093,0.0874,0
"DOM_N",0.0028,0.0112,0.0264,0.0162,0.0487,0.0163,0.0076,0.0142,0.0069,0.0703,0.0247,0.0275,0.0124,0.012,0.0104,0.0061,0.0078,0.0059,0.019,0.0422,0.0173,0.015,0.0297,0.0237,0.0282,0.0103,0.0121,0.026,0.031,0.0544,0.0106,0.0163,0.0581,0.0523,0.0136,0.0747,0.0065,0.0138,1.0388,0.0089,0.0041,0.0451,0.0861,0.0651,0
"DOM_O",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0014,7e-04,4e-04,0.0012,3e-04,2e-04,3e-04,1e-04,0.0012,5e-04,0.0014,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,2e-04,4e-04,3e-04,3e-04,0.0016,3e-04,4e-04,4e-04,0.0033,0.0021,0.0022,1e-04,3e-04,0.003,0.002,0.001,8e-04,1e-04,7e-04,7e-04,2e-04,1.0005,9e-04,0.002,0.0023,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0087,0,0,0
"DOM_R",0,0,2e-04,1e-04,2e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,0.0011,1e-04,2e-04,0,0.001,1e-04,1e-04,1e-04,0.0017,1.0318,0.0038,0
"DOM_S",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,0,4e-04,1e-04,0.0025,2e-04,4e-04,0,0.0018,1e-04,2e-04,1e-04,0.0089,0.0101,1.0194,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2666,1.3869,1.4733,1.4214,2.2092,1.6761,1.4149,1.4547,1.3233,1.4001,1.7727,1.5997,1.4576,1.6067,1.7,1.3926,1.3594,1.223,1.465,1.3994,1.3004,1.4245,1.5476,1.6024,1.7748,1.2528,1.3603,1.4661,1.4103,1.8408,1.1701,1.7739,1.3217,1.5227,1.3241,1.5795,1.1274,1.4561,1.2673,1.3065,1.1189,1.5284,1.5544,1.5209,1
