"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0234,0.0241,0.0169,0.0433,0.0645,0.0255,0.0112,0.0445,0.0175,0.0247,0.0145,0.0383,0.0174,0.0467,0.0365,0.0451,0.0201,0.0164,0.0232,0.0155,0.015,0.1057,0.0745,0.1319,1.3663,0.0372,0.031,0.0063,0.0238,0.0426,0.0161,0.044,0.0336,0.0138,0.0143,0.097,0.0419,0.1301,0.0387,0.0836,0.0196,0.0266,0.0309,0.0253,0
"DOM_G",0.0889,0.1561,0.0225,0.0644,0.099,0.1514,0.1033,0.0666,0.0609,0.0969,0.0543,0.057,0.0605,0.0749,0.0582,0.0586,0.068,0.0508,0.051,0.0586,0.0517,0.0461,0.0571,0.0817,0.0665,1.0749,0.0877,0.0162,0.2035,0.0415,0.0331,0.0984,0.0574,0.0393,0.0406,0.0372,0.0154,0.0443,0.041,0.0289,0.0271,0.036,0.0538,0.0486,0
"DOM_H49",0.0215,0.0264,0.0203,0.1603,0.0512,0.0384,0.016,0.0276,0.0386,0.113,0.0276,0.0192,0.022,0.0595,0.033,0.0298,0.0182,0.0233,0.0225,0.023,0.023,0.0206,0.0171,0.0359,0.027,0.0323,1.1139,0.0102,0.0297,0.1072,0.0404,0.0163,0.0249,0.0065,0.0081,0.0088,0.0034,0.0115,0.0352,0.0107,0.0089,0.0085,0.0185,0.0178,0
"DOM_H50",7e-04,7e-04,2e-04,8e-04,0.0013,8e-04,0.001,6e-04,8e-04,0.0012,8e-04,4e-04,6e-04,7e-04,8e-04,6e-04,6e-04,6e-04,5e-04,6e-04,7e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.001,1.0591,0.0013,0.0041,4e-04,5e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,5e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0
"DOM_H51",5e-04,5e-04,3e-04,6e-04,6e-04,6e-04,4e-04,4e-04,4e-04,6e-04,4e-04,2e-04,4e-04,4e-04,5e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,5e-04,0,1.0003,2e-04,1e-04,4e-04,4e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H52",0.0073,0.013,0.0032,0.0205,0.0321,0.0154,0.0082,0.0082,0.0142,0.0209,0.009,0.0161,0.0071,0.0139,0.0094,0.0092,0.0073,0.0072,0.0068,0.007,0.0093,0.0065,0.0083,0.0143,0.0088,0.0215,0.0585,0.054,0.1358,1.2438,0.0587,0.01,0.0091,0.0058,0.0053,0.0049,0.0028,0.005,0.0071,0.006,0.0028,0.0038,0.0071,0.0068,0
"DOM_H53",0.0018,0.0141,0.0012,0.0048,0.0061,0.0034,0.0019,0.0025,0.0034,0.0199,0.0018,0.0039,0.0018,0.0029,0.0027,0.0028,0.0024,0.0019,0.0025,0.0016,0.0029,0.0028,0.0057,0.0087,0.003,0.0078,0.0047,0.001,0.005,0.0049,1.0947,0.004,0.0389,0.0109,0.0157,0.0226,0.0014,0.0037,0.0056,0.0146,0.0024,0.0041,0.0051,0.0214,0
"DOM_I",0.0011,0.0056,0.001,0.0029,0.0069,0.0028,0.0013,0.002,0.0021,0.0022,0.0016,0.0049,0.0018,0.0028,0.0018,0.0038,0.0029,0.0019,0.0035,0.0028,0.0061,0.0039,0.0028,0.0027,0.0042,0.004,0.0053,8e-04,0.0081,0.0039,0.0022,1.0088,0.0037,0.0041,0.0042,0.0022,6e-04,0.0036,0.0469,0.0025,0.0041,0.0028,0.0114,0.0096,0
"DOM_J58T60",0.0019,0.0063,9e-04,0.0023,0.0051,0.0043,0.0018,0.0019,0.0032,0.0296,0.0018,0.01,0.0019,0.0029,0.005,0.0027,0.0035,0.0021,0.0029,0.0018,0.0034,0.0022,0.003,0.0081,0.0021,0.0062,0.0024,0.001,0.006,0.0047,0.0028,0.0045,1.1236,0.0165,0.0043,0.004,7e-04,0.0074,0.0054,0.0034,0.0027,0.0021,0.0081,0.0097,0
"DOM_J61",0.0023,0.0113,0.0018,0.0045,0.012,0.0045,0.0025,0.0033,0.0037,0.0056,0.0027,0.0056,0.0032,0.004,0.003,0.0032,0.0048,0.0036,0.0038,0.0023,0.0038,0.0037,0.0086,0.0063,0.0044,0.008,0.0079,0.0014,0.0093,0.0058,0.009,0.0069,0.0223,1.3158,0.0466,0.012,0.0013,0.0061,0.0064,0.0072,0.0036,0.0048,0.0083,0.0193,0
"DOM_J62_63",0.0045,0.0145,0.007,0.007,0.0148,0.0096,0.0048,0.0066,0.0134,0.0134,0.0067,0.0204,0.0061,0.0095,0.0065,0.0063,0.0102,0.0078,0.0068,0.0055,0.0048,0.0062,0.0273,0.0103,0.0064,0.0169,0.0074,0.0032,0.0573,0.0142,0.0118,0.0102,0.0227,0.0531,1.1159,0.0312,0.0027,0.0149,0.0121,0.0167,0.0065,0.0102,0.0136,0.0259,0
"DOM_K",0.0187,0.028,0.0135,0.036,0.0673,0.0232,0.0112,0.0223,0.0202,0.0206,0.021,0.0248,0.0151,0.0228,0.0214,0.0227,0.0181,0.0182,0.0198,0.0167,0.0207,0.0232,0.0395,0.037,0.0382,0.0331,0.0273,0.0101,0.0371,0.0289,0.0271,0.0326,0.0227,0.0236,0.0246,1.1703,0.0144,0.0305,0.0337,0.0343,0.007,0.0117,0.0243,0.031,0
"DOM_L",0.0043,0.0174,0.0022,0.005,0.0114,0.0093,0.0052,0.007,0.0065,0.0075,0.0053,0.0069,0.0051,0.0062,0.0082,0.0086,0.0062,0.0053,0.0055,0.0045,0.0109,0.0063,0.0082,0.0364,0.0098,0.024,0.0075,0.0022,0.0143,0.0157,0.0076,0.0224,0.0101,0.0133,0.0117,0.0088,1.0098,0.0093,0.013,0.0092,0.0045,0.006,0.0113,0.0136,0
"DOM_M",0.0335,0.0619,0.0243,0.0449,0.1268,0.0614,0.0249,0.0421,0.0381,0.075,0.0302,0.1531,0.0438,0.0501,0.0416,0.0464,0.0555,0.0356,0.0424,0.0333,0.0304,0.0563,0.0595,0.0709,0.086,0.0838,0.046,0.0103,0.0497,0.039,0.019,0.0598,0.1368,0.0379,0.047,0.0649,0.0246,1.1475,0.0562,0.0498,0.0306,0.0388,0.0753,0.0815,0
"DOM_N",0.0075,0.0162,0.0079,0.018,0.0432,0.0208,0.011,0.014,0.0215,0.0133,0.0117,0.0474,0.0135,0.0184,0.0168,0.019,0.0164,0.0149,0.0189,0.0231,0.0114,0.0212,0.0271,0.0236,0.015,0.0281,0.0147,0.0029,0.048,0.0243,0.0276,0.0443,0.0268,0.0155,0.0188,0.0167,0.006,0.0165,1.0835,0.0103,0.0134,0.0146,0.0371,0.0273,0
"DOM_O",0.003,0.01,0.0015,0.0036,0.0077,0.0063,0.0027,0.0042,0.0043,0.0053,0.0033,0.0055,0.0031,0.0038,0.005,0.0055,0.0042,0.0032,0.0034,0.0028,0.0064,0.0039,0.0052,0.0223,0.0052,0.0122,0.0098,0.0113,0.008,0.0169,0.0062,0.0105,0.0068,0.0117,0.0087,0.0094,0.0061,0.0061,0.0085,1.0262,0.003,0.004,0.0079,0.0086,0
"DOM_P",0.0027,0.0052,0.0013,0.0023,0.0048,0.0041,0.0013,0.0023,0.0024,0.0034,0.0016,0.0061,0.0022,0.0023,0.0022,0.0023,0.0038,0.0023,0.0023,0.0019,0.0024,0.0023,0.0069,0.0037,0.0022,0.0046,0.0025,7e-04,0.0142,0.0025,0.0022,0.0036,0.0049,0.0037,0.0063,0.0049,8e-04,0.0057,0.0031,0.0096,1.0108,0.0065,0.0054,0.0089,0
"DOM_Q",0.0013,0.0051,0.0011,0.0011,0.0021,0.0018,8e-04,0.001,0.0018,0.0016,9e-04,0.0025,9e-04,0.0013,0.0011,0.0011,0.001,9e-04,9e-04,8e-04,9e-04,0.0012,0.0028,0.0025,0.0011,0.0018,0.0012,5e-04,0.0019,0.0014,0.0014,0.003,0.0021,0.0011,0.0013,0.0014,5e-04,0.0013,0.002,0.0022,0.0016,1.0425,0.0045,0.0381,0
"DOM_R",9e-04,0.0048,0.0011,0.0021,0.0017,0.0016,0.001,0.0012,0.001,0.0019,7e-04,0.0028,7e-04,0.0011,0.0017,9e-04,0.001,9e-04,8e-04,0.0013,0.0012,0.0015,0.0012,0.0019,8e-04,0.0017,0.0013,8e-04,0.0021,0.0017,9e-04,0.0052,0.0093,0.0048,0.0015,0.0019,6e-04,0.0013,0.0032,0.0012,0.0036,9e-04,1.0997,0.008,0
"DOM_S",0.0032,0.0354,0.0015,0.0031,0.0055,0.0045,0.0017,0.002,0.0019,0.008,0.0024,0.0027,0.0017,0.003,0.0022,0.0024,0.002,0.0028,0.0017,0.0013,0.0021,0.0019,0.0107,0.0053,0.0019,0.0043,0.0037,0.0019,0.0123,0.0035,0.0022,0.0098,0.0106,0.003,0.0032,0.0065,0.001,0.004,0.0032,0.0051,0.003,0.0056,0.0245,1.0684,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4886,1.7181,1.2732,1.649,1.8331,1.7884,1.4282,1.5341,1.5962,1.6329,1.4103,1.6489,1.4677,1.559,1.6639,1.6117,1.4574,1.4564,1.4783,1.4869,1.4419,1.5136,1.6014,1.927,1.8662,1.5303,1.5065,1.2094,1.7695,1.6884,1.4077,1.6202,1.7155,1.6441,1.4321,1.5805,1.1793,1.5902,1.484,1.3893,1.2288,1.3542,1.568,1.5907,1
