"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0152,0.0018,0.0021,0.0066,0.0295,0.0081,0.0518,0.0185,0.0531,0.0031,1.1103,0.0396,0.111,0.0111,0.0148,0.0774,0.0355,0.0902,0.0105,0.0063,0.0226,0.0233,0.0027,0.0902,0.0188,0.0084,0.0031,0.0042,0.0041,0.0034,0.0098,0.0038,0.0317,0.0031,0.0122,0.0012,0.0097,0.0112,0.0163,0.0049,0.0095,0.0145,0.0104,0.0214,0
"DOM_C21",4e-04,0.0017,1e-04,1e-04,4e-04,6e-04,3e-04,2e-04,4e-04,0,0.002,1.0458,0.0012,2e-04,8e-04,4e-04,4e-04,4e-04,2e-04,2e-04,4e-04,3e-04,1e-04,0.0011,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.0026,2e-04,5e-04,2e-04,0.0016,1e-04,4e-04,0.0037,0.0019,0.001,4e-04,0.0645,9e-04,5e-04,0
"DOM_C22",7e-04,0.0024,4e-04,0.0013,0.0026,0.0029,0.0062,0.0023,0.0033,5e-04,0.0037,0.0027,1.0291,0.0013,0.002,0.0062,0.0282,0.0313,0.0032,0.0071,0.0318,0.0078,0.0017,0.0031,0.0087,0.0112,0.0083,0.0039,0.0094,0.0036,0.0091,0.0013,0.0055,0.002,0.0087,9e-04,0.0052,0.0051,0.0086,0.0027,0.0017,0.0053,0.0101,0.0658,0
"DOM_C23",6e-04,5e-04,4e-04,0.0016,0.0052,0.0013,0.0013,0.0019,9e-04,3e-04,0.0028,0.0037,0.0016,1.0123,0.0011,0.0068,0.0086,0.0115,0.0016,0.0035,0.003,0.0031,0.001,0.0032,0.0529,0.005,9e-04,0.001,9e-04,0.0035,0.0048,6e-04,0.0011,0.0022,0.0037,3e-04,0.018,0.0025,0.0038,0.0026,9e-04,0.0019,0.0027,0.0046,0
"DOM_C24",7e-04,0.0011,7e-04,0.0027,0.0047,0.001,0.0018,0.0012,0.0013,6e-04,0.0012,7e-04,0.002,0.0019,1.0682,0.123,0.0197,0.0284,0.0231,0.0219,0.0507,0.0303,0.0011,0.0042,0.0371,0.0038,0.0013,0.0048,0.002,0.003,0.0048,6e-04,0.0018,0.002,0.0048,7e-04,0.0129,0.0027,0.005,0.0022,9e-04,0.0013,0.0026,0.0083,0
"DOM_C25",0.0039,0.0028,0.0036,0.0053,0.022,0.0052,0.0089,0.0065,0.0043,0.0022,0.0048,0.003,0.0135,0.009,0.0082,1.0706,0.0461,0.0595,0.062,0.023,0.0716,0.0301,0.0045,0.0125,0.16,0.0154,0.0037,0.0087,0.0051,0.0124,0.018,0.0024,0.0066,0.0079,0.025,0.0033,0.0558,0.0141,0.024,0.0083,0.0038,0.0055,0.0102,0.0289,0
"DOM_C26",1e-04,2e-04,2e-04,4e-04,0.0019,4e-04,5e-04,5e-04,5e-04,2e-04,8e-04,6e-04,6e-04,3e-04,4e-04,0.0011,1.0794,0.0098,0.0017,0.0018,0.0074,0.0023,3e-04,0.0016,0.0011,0.001,6e-04,9e-04,7e-04,0.0014,0.0021,2e-04,0.0219,0.0044,0.0036,4e-04,0.0013,0.0018,0.0023,7e-04,0.0012,0.0035,0.0096,0.0089,0
"DOM_C27",3e-04,0.001,6e-04,0.0021,0.0038,9e-04,0.0013,0.0017,0.0017,8e-04,0.0012,8e-04,0.0014,0.0014,0.0016,0.006,0.1121,1.1586,0.0157,0.0169,0.0573,0.005,0.0076,0.0038,0.0069,0.0038,0.0057,0.0056,0.0035,0.0027,0.0078,7e-04,0.0034,0.0047,0.006,6e-04,0.0033,0.0028,0.0049,0.0038,0.0016,0.0018,0.0054,0.0184,0
"DOM_C28",4e-04,6e-04,8e-04,0.0041,0.0045,6e-04,0.0026,0.0018,0.0016,4e-04,0.0016,5e-04,0.0016,0.0012,0.0019,0.0019,0.006,0.0072,1.0601,6e-04,0.0042,0.0037,0.0011,0.0035,0.0034,0.0016,7e-04,0.0014,0.0016,0.0013,0.003,3e-04,0.0021,0.0017,0.0165,4e-04,0.0028,0.0111,0.0229,0.0012,5e-04,9e-04,0.0019,0.0032,0
"DOM_C29",0.0014,0.0015,0.0015,0.0051,0.0093,0.0026,0.0043,0.0034,0.0054,0.0044,0.0038,0.0029,0.0031,0.0036,0.0047,0.0064,0.0051,0.0046,0.0047,1.1064,0.0057,0.005,0.0029,0.0069,0.0062,0.0121,0.0234,0.0041,0.0057,0.0066,0.0141,0.0025,0.0038,0.0026,0.0103,0.0022,0.0087,0.0062,0.0224,0.0041,0.0016,0.0041,0.0068,0.0949,0
"DOM_C30",2e-04,0.018,4e-04,0.0015,0.0011,0.001,0.0013,8e-04,0.0012,4e-04,0.001,0.0012,9e-04,0.0015,0.0013,0.0048,0.0023,0.002,0.0015,6e-04,1.3932,0.0028,9e-04,0.0023,0.0016,0.002,0.0017,0.1029,0.024,0.0035,0.0168,0.0011,0.0011,8e-04,0.0038,2e-04,0.0019,0.0019,0.0051,0.0105,4e-04,0.0012,0.0013,0.0297,0
"DOM_C31T33",5e-04,0.0011,0.0027,0.0011,0.0024,9e-04,0.002,0.0013,0.002,0.0049,0.0013,7e-04,0.0012,0.0015,0.0011,0.0025,0.0015,0.0016,0.001,5e-04,0.0017,1.0127,0.0021,0.0033,0.0018,0.0031,0.0015,0.012,0.0087,0.0018,0.0061,5e-04,0.0042,0.0046,0.0115,0.001,0.0029,0.0036,0.0102,0.0022,0.0039,0.0021,0.0083,0.0085,0
"DOM_D",0.002,0.0043,0.0012,0.0047,0.0064,0.008,0.0481,0.0143,0.0323,0.0023,0.0188,0.0099,0.0179,0.0298,0.0452,0.0422,0.0302,0.0295,0.0097,0.008,0.0488,0.0415,1.0857,0.1183,0.0143,0.0357,0.0072,0.0127,0.0088,0.024,0.0465,0.0059,0.018,0.0289,0.0469,0.0038,0.0158,0.0246,0.038,0.0111,0.007,0.0127,0.0213,0.0393,0
"DOM_E",3e-04,7e-04,1e-04,0.0016,9e-04,0.0015,0.0017,9e-04,0.0019,3e-04,0.002,0.0012,0.0012,0.0014,0.0013,0.0015,0.0014,0.0021,7e-04,8e-04,0.0025,0.0018,9e-04,1.3347,0.0014,0.0051,8e-04,0.0024,0.0024,0.0044,0.0046,0.0011,0.026,0.0027,0.0043,5e-04,0.0028,0.003,0.0055,7e-04,0.0018,0.0038,0.0067,0.0039,0
"DOM_F",0.0093,0.0076,0.0068,0.0266,0.0942,0.0145,0.0181,0.0083,0.0114,0.0032,0.0139,0.0088,0.0118,0.0108,0.0169,0.0202,0.0165,0.0153,0.0084,0.0078,0.0207,0.0116,0.0154,0.0295,1.016,0.0765,0.0103,0.0135,0.0127,0.0653,0.0829,0.0085,0.0126,0.0369,0.0476,0.0041,0.3367,0.0313,0.052,0.0367,0.0127,0.0217,0.0401,0.0448,0
"DOM_G",0.033,0.0578,0.0107,0.0245,0.0742,0.1277,0.1686,0.0721,0.1088,0.0177,0.0953,0.0597,0.1076,0.0639,0.0706,0.12,0.1048,0.1211,0.0691,0.0865,0.1535,0.0835,0.1005,0.1319,0.1263,1.0638,0.0603,0.0829,0.0835,0.0266,0.1045,0.0853,0.0745,0.0244,0.0745,0.0074,0.0685,0.0506,0.0871,0.0292,0.0291,0.1473,0.1174,0.1231,0
"DOM_H49",0.0038,0.005,0.0028,0.0086,0.0193,0.012,0.0163,0.012,0.0191,0.0027,0.0128,0.0096,0.0119,0.017,0.0175,0.019,0.017,0.0158,0.0095,0.0067,0.0205,0.0127,0.0188,0.0144,0.0177,0.025,1.0062,0.0081,0.0079,0.004,0.0138,0.0065,0.0087,0.0042,0.0141,0.0016,0.0118,0.0087,0.0134,0.0064,0.0039,0.0127,0.0111,0.0118,0
"DOM_H50",4e-04,7e-04,3e-04,5e-04,0.0015,0.0016,0.0016,9e-04,0.0015,4e-04,0.0016,6e-04,0.0015,0.0026,0.0023,0.0022,0.0011,0.0016,0.0012,8e-04,0.0023,0.0012,0.0033,0.0018,0.0026,7e-04,7e-04,1.001,0.0011,4e-04,8e-04,9e-04,9e-04,3e-04,0.001,1e-04,0.0011,7e-04,0.001,3e-04,4e-04,0.0017,0.0013,0.0012,0
"DOM_H51",8e-04,0.0011,6e-04,0.0021,0.0029,0.0024,0.0037,0.0018,0.0028,7e-04,0.0032,0.0021,0.0031,0.0029,0.0038,0.0047,0.0042,0.0048,0.003,0.0018,0.0059,0.0028,0.0037,0.0046,0.0042,0.0055,0.0015,0.0025,1.0107,0.0017,0.0108,0.0014,0.0042,0.0022,0.0183,7e-04,0.0058,0.0089,0.0107,0.0051,0.0011,0.0031,0.0042,0.0035,0
"DOM_H52",5e-04,8e-04,4e-04,9e-04,0.0019,0.0021,0.0043,0.0054,0.0024,4e-04,0.0026,0.0016,0.003,0.0033,0.0044,0.0045,0.0055,0.0056,0.0017,0.0012,0.0046,0.0028,0.0027,0.0026,0.0033,0.0033,0.0028,0.028,0.0363,1.0225,0.0186,0.001,0.002,0.0014,0.0038,3e-04,0.003,0.0023,0.007,0.0022,6e-04,0.0021,0.003,0.0022,0
"DOM_H53",3e-04,4e-04,1e-04,5e-04,0.001,8e-04,0.0016,5e-04,0.0019,2e-04,0.0013,0.0051,0.0023,0.0016,0.0023,0.0034,0.0046,0.0054,0.0013,0.0015,0.0034,0.0035,6e-04,0.0013,0.0021,0.0052,6e-04,9e-04,9e-04,0.0024,1.0023,6e-04,0.0013,0.0011,0.005,3e-04,0.0033,0.0035,0.0052,6e-04,4e-04,0.002,0.0027,0.0028,0
"DOM_I",0.0011,0.0025,9e-04,0.0012,0.0061,0.0042,0.0091,0.0051,0.0059,0.0012,0.0053,0.0124,0.0053,0.0039,0.0067,0.0065,0.0063,0.0059,0.0027,0.0036,0.0149,0.0075,0.0029,0.0091,0.0076,0.0206,0.0029,0.0058,0.0207,0.003,0.0064,1.0025,0.0268,0.0041,0.0282,0.0018,0.0075,0.0164,0.0194,0.0222,0.003,0.0056,0.0077,0.0113,0
"DOM_J58T60",0.0014,0.0023,6e-04,0.0019,0.0046,0.0138,0.0102,0.0039,0.0104,0.0063,0.023,0.0143,0.0119,0.0043,0.0033,0.0065,0.01,0.0113,0.0044,0.0071,0.0327,0.0112,0.0054,0.0157,0.0066,0.0212,0.0031,0.0073,0.016,0.0158,0.0317,0.0036,1.3467,0.0201,0.0298,0.0095,0.0311,0.0304,0.0283,0.01,0.0272,0.0107,0.0846,0.0102,0
"DOM_J61",0.0024,0.0035,0.002,0.0066,0.0158,0.0095,0.0165,0.0068,0.0132,0.0018,0.0168,0.0196,0.0112,0.0093,0.0115,0.017,0.0169,0.0228,0.0076,0.0075,0.0183,0.018,0.0076,0.0158,0.015,0.0552,0.0122,0.016,0.016,0.038,0.0433,0.0061,0.0173,1.1363,0.071,0.0083,0.0364,0.0361,0.0636,0.0086,0.0094,0.0214,0.0314,0.0299,0
"DOM_J62_63",0.0013,0.0014,9e-04,0.0027,0.0033,0.0037,0.0077,0.0043,0.0049,0.0011,0.0043,0.0044,0.0046,0.0035,0.0041,0.0121,0.0243,0.02,0.0033,0.0052,0.0112,0.0101,0.0072,0.0195,0.0104,0.0188,0.0042,0.0066,0.0101,0.0099,0.016,0.0025,0.0255,0.0236,1.0448,0.0084,0.0132,0.0076,0.0138,0.0057,0.005,0.0073,0.0143,0.0129,0
"DOM_K",0.0061,0.006,0.0039,0.0096,0.025,0.014,0.0261,0.0145,0.0244,0.008,0.0188,0.0146,0.0173,0.01,0.0112,0.023,0.0196,0.0204,0.009,0.0112,0.0293,0.0192,0.0117,0.0222,0.0179,0.0557,0.0098,0.0163,0.0229,0.0126,0.089,0.0076,0.0238,0.0239,0.0566,1.036,0.0455,0.0292,0.0485,0.0118,0.0071,0.0169,0.0244,0.0211,0
"DOM_L",0.0043,0.007,0.0025,0.0096,0.0129,0.016,0.0221,0.0098,0.017,0.0026,0.0151,0.0089,0.0168,0.0095,0.0174,0.0245,0.0189,0.0193,0.0116,0.0111,0.0233,0.0126,0.0137,0.0226,0.02,0.123,0.0141,0.0128,0.0147,0.0089,0.0265,0.0127,0.019,0.0129,0.0704,0.0041,1.0246,0.048,0.056,0.0069,0.0108,0.0235,0.0277,0.1047,0
"DOM_M",0.0011,0.0011,0.001,0.0031,0.0061,0.0029,0.0054,0.003,0.0036,8e-04,0.0043,0.006,0.0036,0.0026,0.0044,0.0086,0.017,0.0149,0.0025,0.004,0.0162,0.0063,0.0045,0.0123,0.0097,0.0135,0.0028,0.0047,0.0062,0.0075,0.0233,0.002,0.0215,0.0124,0.0157,0.003,0.0191,1.016,0.0155,0.0031,0.0031,0.0069,0.0148,0.0098,0
"DOM_N",0.0035,0.0033,0.0041,0.0091,0.0439,0.0085,0.0165,0.0125,0.0104,0.0023,0.0109,0.0109,0.0105,0.0086,0.0125,0.0257,0.0338,0.0321,0.0071,0.0087,0.0349,0.0268,0.0114,0.0348,0.0298,0.0397,0.0129,0.0404,0.058,0.0285,0.0906,0.0061,0.0519,0.0432,0.0451,0.0074,0.0543,0.0301,1.0775,0.0096,0.009,0.0229,0.0485,0.028,0
"DOM_O",3e-04,2e-04,0.001,4e-04,6e-04,5e-04,9e-04,4e-04,0.0013,0.0014,0.0018,6e-04,0.0014,6e-04,5e-04,8e-04,0.001,0.0011,5e-04,6e-04,0.0023,7e-04,8e-04,0.0103,9e-04,0.0016,4e-04,7e-04,0.001,4e-04,0.0011,3e-04,0.0058,9e-04,0.0069,6e-04,0.0088,0.0038,0.0041,1.0003,5e-04,9e-04,0.0012,0.0017,0
"DOM_P",1e-04,1e-04,1e-04,2e-04,5e-04,4e-04,7e-04,3e-04,9e-04,1e-04,5e-04,0.0015,4e-04,5e-04,5e-04,7e-04,0.0011,0.0011,6e-04,8e-04,9e-04,6e-04,4e-04,0.0023,9e-04,0.0016,5e-04,7e-04,0.0014,0.001,0.0083,3e-04,0.002,0.0043,0.0203,0.001,0.0011,0.0079,0.0067,7e-04,1.0072,0.0052,0.0018,0.0014,0
"DOM_Q",2e-04,2e-04,3e-04,5e-04,0.0029,7e-04,0.0018,5e-04,0.003,1e-04,0.0023,0.0087,0.001,8e-04,0.0099,0.0023,0.0017,0.0017,7e-04,0.0018,0.0034,0.0014,8e-04,0.003,0.0027,0.0024,6e-04,0.001,0.0013,0.0018,0.0212,4e-04,0.0026,0.0015,0.009,5e-04,0.0038,0.0086,0.0127,9e-04,7e-04,1.0043,0.0023,0.0036,0
"DOM_R",8e-04,0.001,3e-04,9e-04,0.0025,0.0101,0.0055,0.0014,0.0153,0.0021,0.0206,0.0237,0.0059,0.0014,0.0016,0.0041,0.0105,0.0087,0.0011,0.0037,0.0132,0.0107,0.0016,0.0099,0.0029,0.0062,0.0014,0.003,0.0085,0.0041,0.0723,0.0021,0.0167,0.0148,0.0276,0.0022,0.0139,0.0251,0.0271,0.0021,0.0026,0.0048,1.1523,0.0089,0
"DOM_S",0.0027,0.0015,0.0016,0.0087,0.0058,0.0049,0.007,0.0066,0.0046,0.0023,0.0066,0.008,0.005,0.0045,0.0096,0.0112,0.0151,0.0109,0.0045,0.0031,0.0078,0.0053,0.004,0.0087,0.0077,0.0186,0.0391,0.0059,0.0066,0.0094,0.0321,0.0025,0.0089,0.012,0.0715,0.0026,0.0158,0.0358,0.0495,0.0161,0.0043,0.0094,0.0105,1.0111,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1878,1.2781,1.1502,1.246,1.6044,1.7043,1.8461,1.5142,1.6775,1.1826,1.6142,1.4356,1.6167,1.5513,1.6586,1.8245,1.7858,1.8638,1.3763,1.4015,2.2302,1.6252,1.7272,2.2247,1.8687,1.7899,1.3408,1.5617,1.5773,1.3798,2.0652,1.4165,1.9467,1.4865,1.94,1.1276,1.9861,1.6146,1.8902,1.2891,1.2446,1.8546,2.0047,1.8725,1
