"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0011,7e-04,0.0027,0.0023,0.0025,0.001,0.0016,6e-04,0.0103,0.0769,1.0465,0.0308,0.0307,9e-04,0.0016,0.0038,0.0069,0.002,0.0025,0.0015,0.001,0.0018,0.0011,0.0024,8e-04,8e-04,8e-04,0.0013,0.0019,0.0091,8e-04,0.001,0.0019,4e-04,3e-04,6e-04,5e-04,3e-04,0.0039,0.002,0.0017,0.0058,6e-04,0.0028,0
"DOM_C21",8e-04,0.0015,0.0029,0.0121,0.0048,0.0035,0.0026,5e-04,7e-04,9e-04,0.0012,1.149,4e-04,0.0019,0.0011,0.0015,3e-04,0.0014,6e-04,5e-04,0.0028,5e-04,0.0014,0.0043,0.0012,6e-04,0.001,0.0024,0.002,0.0031,0.0037,0.0027,5e-04,9e-04,4e-04,0.0019,4e-04,0.0021,0.0641,0.0298,0.0037,0.1129,7e-04,0.0013,0
"DOM_C22",0.0037,0.0033,0.0043,0.0031,0.007,0.0048,0.0025,0.0023,0.0017,0.003,0.009,0.0052,1.0658,0.0024,0.0033,0.0017,0.0037,0.0298,0.004,0.0329,0.0056,0.0226,0.0022,0.0027,0.0016,0.0038,0.0013,0.0036,0.0033,0.0025,0.0051,0.0014,0.0012,8e-04,0.0014,8e-04,4e-04,0.0011,0.0017,0.0012,3e-04,9e-04,0.0012,0.0048,0
"DOM_C23",8e-04,6e-04,0.0034,0.0104,0.0049,0.0014,6e-04,0.0021,0.0013,0.0015,0.002,0.001,0.0036,1.1561,0.006,0.0076,0.048,0.0036,0.0094,0.0054,0.0029,0.0019,0.0074,0.0128,0.033,0.0012,8e-04,0.0011,0.0025,5e-04,0.0013,0.0013,0.0015,0.002,0.0014,0.0037,0.0047,0.0028,0.0011,0.0014,5e-04,5e-04,0.0025,0.0031,0
"DOM_C24",2e-04,1e-04,3e-04,4e-04,4e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,5e-04,4e-04,9e-04,1.0048,0.0067,5e-04,5e-04,0.0045,0.0016,0.0027,0.0019,9e-04,5e-04,4e-04,1e-04,1e-04,6e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0
"DOM_C25",0.0048,0.0019,0.0088,0.0108,0.0115,0.0038,0.0014,0.0038,0.006,0.0398,0.0076,0.0032,0.0018,0.0144,0.0072,1.1636,0.0686,0.0156,0.0275,0.0127,0.0044,0.0154,0.0044,0.0046,0.0307,0.0021,0.0013,0.0023,0.0085,0.0041,0.0029,0.0015,0.002,0.003,0.0023,0.0035,0.0046,0.0013,0.002,0.0011,6e-04,7e-04,0.002,0.0022,0
"DOM_C26",6e-04,0.001,0.0013,0.002,0.0015,8e-04,6e-04,0.0015,0.001,9e-04,0.0014,9e-04,0.0015,0.0018,0.0013,0.0013,1.1187,0.0503,0.0157,0.0205,0.0136,0.0013,0.0057,0.0025,0.002,0.0013,8e-04,0.0041,0.0039,0.0014,0.0019,0.0011,0.0012,0.0297,0.0175,0.0125,0.0014,0.0022,0.0018,9e-04,0.0018,0.0022,0.0019,0.0017,0
"DOM_C27",3e-04,3e-04,5e-04,0.0016,0.0011,5e-04,3e-04,7e-04,5e-04,6e-04,0.0011,6e-04,0.0012,0.0012,0.0016,8e-04,5e-04,1.0122,0.0048,0.001,0.0016,9e-04,0.0095,0.0027,0.0022,0.001,5e-04,5e-04,4e-04,2e-04,9e-04,7e-04,9e-04,7e-04,8e-04,0.0013,5e-04,5e-04,5e-04,5e-04,2e-04,2e-04,0.002,8e-04,0
"DOM_C28",8e-04,2e-04,0.002,0.0024,0.0015,3e-04,1e-04,3e-04,6e-04,3e-04,3e-04,1e-04,2e-04,5e-04,4e-04,3e-04,1e-04,1e-04,1.0167,1e-04,0.0014,0.0013,3e-04,0.0016,0.0023,2e-04,1e-04,6e-04,6e-04,2e-04,4e-04,3e-04,3e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,5e-04,0
"DOM_C29",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0042,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0017,1e-04,7e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0
"DOM_C30",0.0016,0.019,0.0132,0.004,0.0024,0.0022,0.0022,0.0022,0.0025,0.0035,0.0019,0.0019,0.0017,0.0029,0.0021,0.0027,0.0013,0.0036,0.0033,0.0017,1.1402,0.0131,0.0034,0.0021,0.0014,0.0016,0.006,0.2076,0.0624,0.0839,0.0018,0.0079,0.0011,8e-04,6e-04,0.001,4e-04,6e-04,0.0057,0.0013,3e-04,5e-04,0.0015,8e-04,0
"DOM_C31T33",0.0555,0.0232,0.1033,0.0974,0.0746,0.0206,0.0101,0.0165,0.0152,0.0175,0.0117,0.0145,0.0166,0.0694,0.0121,0.0131,0.0077,0.0097,0.037,0.0191,0.0382,1.0696,0.0489,0.0763,0.0327,0.0147,0.0199,0.0336,0.017,0.0092,0.0689,0.0161,0.0284,0.0222,0.0159,0.0126,0.0076,0.0107,0.0122,0.0095,0.0048,0.0059,0.0196,0.0186,0
"DOM_D",0.0317,0.0262,0.0516,0.1729,0.1168,0.0526,0.0349,0.0743,0.0532,0.0616,0.115,0.0629,0.1272,0.1231,0.1481,0.0748,0.0463,0.067,0.1109,0.0995,0.1714,0.0861,1.0474,0.2911,0.0765,0.1064,0.0521,0.0558,0.0356,0.0221,0.0914,0.0794,0.1002,0.0607,0.0563,0.1319,0.0333,0.0507,0.05,0.0517,0.0208,0.0226,0.2157,0.0756,0
"DOM_E",0.0072,0.0051,0.0125,0.0504,0.0102,0.0093,0.0053,0.0097,0.0134,0.0078,0.0126,0.011,0.0115,0.0345,0.0393,0.012,0.0036,0.0063,0.0221,0.0093,0.0243,0.0073,0.0086,1.1285,0.0132,0.0137,0.008,0.0128,0.0085,0.0063,0.0287,0.0177,0.0284,0.0083,0.0077,0.019,0.0045,0.0074,0.0137,0.0179,0.0074,0.0045,0.038,0.0218,0
"DOM_F",0.012,0.0078,0.0192,0.0407,0.0191,0.0152,0.0067,0.0109,0.0183,0.0141,0.021,0.009,0.0283,0.0406,0.0121,0.0191,0.0065,0.0281,0.0294,0.022,0.018,0.0202,0.0345,0.0309,1.1476,0.0117,0.0073,0.008,0.0144,0.0044,0.0109,0.0133,0.013,0.0076,0.0099,0.0755,0.153,0.0123,0.0162,0.0178,0.006,0.0038,0.0241,0.0243,0
"DOM_G",0.0794,0.1122,0.0713,0.0336,0.024,0.1509,0.2029,0.087,0.0646,0.0988,0.083,0.0712,0.0539,0.0646,0.022,0.0463,0.0471,0.0233,0.0465,0.0564,0.0396,0.0402,0.0429,0.052,0.0276,1.0133,0.0382,0.0382,0.04,0.0239,0.1925,0.06,0.0216,0.0113,0.0094,0.0246,0.0078,0.0098,0.0453,0.0196,0.0068,0.0321,0.0227,0.0256,0
"DOM_H49",0.0068,0.0066,0.0049,0.0052,0.0028,0.013,0.0125,0.0125,0.0061,0.0116,0.0083,0.0056,0.0054,0.0104,0.003,0.0066,0.0052,0.0025,0.0053,0.0051,0.004,0.0044,0.0041,0.0034,0.0044,0.0013,1.0011,0.0032,0.0028,0.0023,0.0017,0.0052,0.0023,0.001,0.0012,0.0019,0.001,0.0012,0.0023,0.0013,7e-04,0.0021,0.002,0.0021,0
"DOM_H50",0.0014,0.0017,0.0011,0.0012,8e-04,0.0023,0.0035,0.0029,0.0023,0.0038,0.0026,0.0018,0.0018,0.0018,0.0011,0.0028,0.0021,0.001,0.0026,0.0021,0.002,0.0014,0.0025,0.0011,0.001,4e-04,3e-04,1.0015,0.0015,0.001,6e-04,0.0011,9e-04,5e-04,4e-04,7e-04,3e-04,3e-04,7e-04,4e-04,2e-04,7e-04,7e-04,6e-04,0
"DOM_H51",0.0044,0.0053,0.0048,0.0037,0.0023,0.0081,0.0094,0.0087,0.0056,0.0094,0.0069,0.0047,0.0048,0.0066,0.0029,0.0065,0.0049,0.0031,0.0062,0.0048,0.0043,0.0038,0.0051,0.0029,0.0033,0.0015,9e-04,0.005,1.0036,0.0022,0.0053,0.0036,0.0024,0.0012,0.0013,0.0033,0.001,0.0014,0.0041,0.0016,7e-04,0.0017,0.0019,0.0017,0
"DOM_H52",0.0056,0.0345,0.0959,0.0255,0.0148,0.0134,0.0108,0.0109,0.0184,0.0243,0.01,0.0125,0.0089,0.0147,0.0186,0.0185,0.0058,0.0371,0.0171,0.0098,0.0099,0.0084,0.0239,0.0087,0.007,0.0153,0.0679,0.0895,0.1544,1.01,0.0068,0.0639,0.0053,0.0047,0.0024,0.0055,0.0018,0.003,0.013,0.0032,0.0015,0.0026,0.0068,0.0034,0
"DOM_H53",0.0012,0.0018,0.0043,0.0032,0.0038,0.0016,0.0011,0.0024,0.0022,0.0017,0.0023,0.0018,0.0026,0.0036,0.0024,0.0028,0.0014,0.0036,0.0038,0.0035,0.0034,0.002,0.0069,0.0047,0.0034,0.0027,0.0016,0.0069,0.0028,9e-04,1.0508,0.0024,0.0025,0.0043,0.0055,0.0279,0.0029,0.0098,0.0064,0.005,0.002,0.001,0.0032,0.0036,0
"DOM_I",8e-04,0.0012,0.0027,0.0022,0.0045,0.0015,0.0012,0.0017,0.0018,0.0023,0.0039,0.0011,0.0022,0.002,0.0031,0.0028,9e-04,0.0031,0.0093,0.0036,0.002,0.0021,0.007,0.0026,0.0025,0.0029,0.0013,0.0044,0.0107,0.0054,0.0102,1.0477,0.0024,0.0016,0.0036,0.0035,7e-04,0.0062,0.008,0.0062,0.003,4e-04,0.0028,0.0018,0
"DOM_J58T60",5e-04,8e-04,0.001,0.0014,0.0015,8e-04,5e-04,0.001,0.0394,7e-04,9e-04,6e-04,0.0012,0.0014,0.0011,0.0011,5e-04,0.0013,0.0013,0.0012,0.0019,0.001,0.0044,0.002,0.0013,0.0016,7e-04,0.0012,0.0012,4e-04,0.0029,8e-04,1.0272,0.0063,0.0012,0.0089,0.0011,0.003,0.0011,0.0011,0.0014,4e-04,0.0022,0.0038,0
"DOM_J61",0.0013,0.002,0.006,0.0031,0.0031,0.0016,0.0012,0.0023,0.0025,0.0018,0.0023,0.0019,0.0026,0.0033,0.0028,0.0031,0.0013,0.0037,0.0039,0.0028,0.0034,0.002,0.0061,0.0041,0.0039,0.0028,0.0016,0.012,0.0053,0.0011,0.0034,0.0027,0.0029,1.0058,0.019,0.025,0.0036,0.0165,0.0117,0.0039,0.0027,0.0011,0.0031,0.0042,0
"DOM_J62_63",6e-04,9e-04,0.0014,0.0014,0.0036,0.001,7e-04,0.0012,0.0035,0.0012,0.0023,0.0016,0.0023,0.0028,0.0016,0.0017,7e-04,0.0017,0.0018,9e-04,0.002,0.0015,0.0033,0.0016,0.0022,0.002,0.002,0.0027,0.0055,0.003,0.0027,0.0026,0.0068,0.0213,1.0995,0.0054,0.0011,0.034,0.0078,6e-04,7e-04,4e-04,0.0016,0.0026,0
"DOM_K",0.0451,0.0713,0.0551,0.1098,0.0892,0.0544,0.0378,0.0893,0.0656,0.0603,0.072,0.0608,0.0936,0.1242,0.0758,0.0906,0.0495,0.1016,0.1137,0.0953,0.127,0.0624,0.2497,0.1509,0.1302,0.0962,0.0503,0.0596,0.0627,0.0278,0.0544,0.071,0.0712,0.0871,0.1183,1.2708,0.1273,0.0738,0.0843,0.0625,0.0703,0.0359,0.1194,0.0784,0
"DOM_L",2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,4e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,4e-04,8e-04,1e-04,4e-04,4e-04,1e-04,0.0012,6e-04,2e-04,4e-04,3e-04,2e-04,1.0006,1e-04,2e-04,2e-04,3e-04,0,1e-04,2e-04,0
"DOM_M",5e-04,7e-04,0.0015,0.0041,0.0021,6e-04,4e-04,8e-04,6e-04,7e-04,7e-04,5e-04,9e-04,0.0014,0.001,8e-04,6e-04,7e-04,0.0012,8e-04,0.0011,0.0016,0.0035,0.0016,0.0012,0.0014,5e-04,0.0019,0.0015,4e-04,0.0036,8e-04,7e-04,0.0013,0.0013,0.0068,8e-04,1.0033,0.0014,0.0011,5e-04,3e-04,0.0012,0.001,0
"DOM_N",9e-04,0.0015,0.0158,0.0024,0.005,0.0013,0.0011,0.0019,0.0014,0.0034,0.002,0.0011,0.0018,0.0026,0.0035,0.0019,0.0013,0.0018,0.0024,0.0023,0.0027,0.0021,0.0071,0.0032,0.0022,0.0026,0.0024,0.0096,0.0142,0.001,0.0032,0.0104,0.0017,0.0034,0.0033,0.012,0.0015,0.0057,1.0066,0.0015,0.001,6e-04,0.0026,0.0041,0
"DOM_O",0.0015,0.0022,0.0281,0.0034,0.0049,0.0021,0.0014,0.003,0.0027,0.0023,0.0029,0.0019,0.0027,0.0038,0.0048,0.0037,0.0021,0.0039,0.0032,0.0033,0.0044,0.0023,0.0094,0.0048,0.0049,0.0035,0.0024,0.0035,0.0043,9e-04,0.0026,0.0032,0.0024,0.0022,0.0029,0.0285,0.0035,0.0041,0.0178,1.0137,0.0018,0.0028,0.0037,0.004,0
"DOM_P",7e-04,8e-04,8e-04,0.0017,0.0014,7e-04,0.0011,0.0037,0.0018,8e-04,0.0016,0.0011,0.0013,0.0021,0.0234,0.0014,7e-04,0.0068,0.0013,0.001,0.0024,0.0024,0.0085,0.0026,0.0011,0.0011,7e-04,0.0015,7e-04,0.0012,0.0012,0.001,0.0017,7e-04,0.0023,0.0016,4e-04,0.0018,0.0021,0.0023,1.0103,6e-04,0.002,0.0025,0
"DOM_Q",0.0011,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,4e-04,1e-04,4e-04,4e-04,0.001,4e-04,1e-04,4e-04,5e-04,5e-04,6e-04,2e-04,0.0018,6e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,5e-04,4e-04,2e-04,1e-04,2e-04,3e-04,1e-04,0.0018,4e-04,5e-04,1e-04,1.0002,6e-04,3e-04,0
"DOM_R",1e-04,2e-04,0.0013,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,6e-04,2e-04,1e-04,2e-04,7e-04,3e-04,2e-04,5e-04,1e-04,4e-04,5e-04,4e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0.0014,2e-04,3e-04,4e-04,2e-04,3e-04,1e-04,1.0084,2e-04,0
"DOM_S",2e-04,9e-04,0.0014,8e-04,0.0017,4e-04,8e-04,0.0023,0.0022,5e-04,9e-04,3e-04,5e-04,7e-04,4e-04,7e-04,2e-04,5e-04,0.0015,0.001,9e-04,5e-04,0.0019,9e-04,9e-04,7e-04,6e-04,0.0029,0.0023,0.0012,0.0023,0.0013,0.0444,8e-04,6e-04,0.002,4e-04,0.0018,0.0034,0.0012,4e-04,4e-04,0.0883,1.0104,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.543,1.4695,1.7889,1.8422,1.5809,1.9627,1.5597,1.5725,1.5267,1.6235,1.5373,1.489,1.5073,1.9223,1.4575,1.524,1.4538,1.4451,1.5405,1.4681,1.6717,1.4235,1.6589,1.8499,1.644,1.3302,1.2877,1.6413,1.5288,1.2515,1.5858,1.6212,1.4772,1.3026,1.3972,1.7385,1.3897,1.2824,1.4286,1.2814,1.1625,1.2545,1.6166,1.3461,1
