"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",9e-04,4e-04,0,0,0,0.0018,3e-04,0.0012,3e-04,1e-04,7e-04,0.0012,4e-04,1.0384,0.0023,0.0016,0.0018,0.0012,6e-04,8e-04,6e-04,0.0015,3e-04,8e-04,0.0198,4e-04,2e-04,2e-04,2e-04,2e-04,6e-04,7e-04,4e-04,7e-04,6e-04,3e-04,0.0021,8e-04,4e-04,0.001,3e-04,3e-04,6e-04,0.0015,0
"DOM_C24",5e-04,4e-04,0,0,0,0.0012,8e-04,0.003,0.0024,2e-04,0.0013,3e-04,0.0012,0.0028,1.0601,0.0529,0.0028,0.0237,0.0157,0.0051,0.0042,0.0037,9e-04,0.002,0.0104,4e-04,2e-04,6e-04,4e-04,4e-04,4e-04,5e-04,6e-04,4e-04,4e-04,2e-04,9e-04,9e-04,5e-04,0.002,2e-04,2e-04,4e-04,6e-04,0
"DOM_C25",0.0022,0.0027,0,0,0,0.012,0.0063,0.0039,0.0022,0.0012,0.0044,0.0013,0.004,0.0074,0.0041,1.0445,0.0079,0.0194,0.0167,0.026,0.0073,0.0107,0.0044,0.004,0.0364,0.0018,8e-04,0.0011,0.0011,0.001,0.0021,0.0029,0.003,0.0022,0.0028,7e-04,0.0039,0.0051,0.0021,0.0145,8e-04,9e-04,0.0017,0.0023,0
"DOM_C26",0.0012,0.0017,0,0,0,0.0019,0.0018,0.0014,0.0016,6e-04,0.0013,0.001,0.0032,0.0018,0.0016,0.0121,1.0722,0.0176,0.0056,0.0056,0.0031,0.0056,0.0013,0.0037,0.0028,0.0028,0.0011,0.001,0.0025,0.0015,0.0036,0.0019,0.0055,0.0156,0.0327,0.0022,0.0015,0.0041,0.0022,0.0103,0.0014,0.003,0.0036,0.0085,0
"DOM_C27",3e-04,3e-04,0,0,0,5e-04,5e-04,6e-04,9e-04,2e-04,4e-04,3e-04,6e-04,7e-04,8e-04,0.0018,0.0106,1.021,0.0025,0.0032,9e-04,0.0012,0.0015,0.001,0.0022,5e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,9e-04,0.0021,0.0041,3e-04,4e-04,8e-04,8e-04,0.0011,9e-04,2e-04,0.0014,0.002,0
"DOM_C28",0.0037,0.0049,0,0,0,0.0076,0.0053,0.0062,0.0097,0.0027,0.0073,0.0036,0.0104,0.009,0.0146,0.0163,0.0245,0.0304,1.1482,0.0287,0.021,0.0076,0.0022,0.0073,0.0169,0.0047,0.0045,0.0095,0.0036,0.014,0.0041,0.0034,0.0106,0.0042,0.0031,0.0014,0.0029,0.0097,0.006,0.0174,0.0014,0.0018,0.0036,0.0135,0
"DOM_C29",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0041,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0
"DOM_C30",0.0047,0.0061,0,0,0,0.0055,0.0066,0.0051,0.0036,0.0047,0.0043,0.0032,0.0042,0.0039,0.0039,0.0063,0.0057,0.0058,0.0072,0.0068,1.1593,0.0041,0.0044,0.0061,0.0052,0.0125,0.0061,0.0712,0.0725,0.0299,0.0106,0.0044,0.0065,0.0071,0.004,0.0024,0.0027,0.0057,0.0119,0.0563,0.002,0.0023,0.0036,0.0044,0
"DOM_C31T33",8e-04,7e-04,0,0,0,8e-04,0.0012,0.0167,8e-04,3e-04,6e-04,5e-04,0.001,6e-04,0.0023,0.0016,0.0026,0.0012,0.0016,0.001,0.0022,1.0603,9e-04,0.0015,0.0034,0.0011,9e-04,0.0011,0.0011,0.0021,0.0075,0.0011,0.0071,0.0056,0.0013,7e-04,0.0044,0.0043,0.0013,0.0035,8e-04,0.0019,0.0037,0.0114,0
"DOM_D",0.0175,0.0357,0,0,0,0.0236,0.0194,0.0171,0.0207,0.0088,0.0327,0.0139,0.0284,0.03,0.0548,0.0274,0.0234,0.029,0.0195,0.0216,0.0109,0.015,1.4843,0.0885,0.0117,0.0085,0.0155,0.0055,0.0073,0.0104,0.0132,0.0545,0.0206,0.0365,0.0126,0.0075,0.017,0.0096,0.0054,0.0278,0.0106,0.0164,0.0398,0.0369,0
"DOM_E",0.0107,0.0443,0,0,0,0.0083,0.0056,0.0047,0.0047,0.0016,0.007,0.0035,0.0045,0.0086,0.0455,0.0095,0.01,0.0069,0.008,0.0088,0.004,0.0044,0.0031,1.1397,0.0032,0.0043,0.0059,0.0019,0.002,0.0033,0.0056,0.0155,0.0048,0.0065,0.0032,0.0023,0.0096,0.0035,0.0019,0.0056,0.0047,0.0039,0.0074,0.0076,0
"DOM_F",0.004,0.0047,0,0,0,0.005,0.0044,0.0045,0.004,9e-04,0.0042,0.0018,0.0033,0.0091,0.0036,0.0054,0.0039,0.004,0.0042,0.003,0.0026,0.0035,0.0088,0.0248,1.0044,0.0028,0.002,0.0012,0.0014,0.0022,0.0036,0.0091,0.0049,0.0044,0.0037,0.0029,0.0576,0.0056,0.0022,0.0071,0.0039,0.003,0.0137,0.0083,0
"DOM_G",0.1214,0.1704,0,0,0,0.2287,0.2808,0.185,0.1206,0.1401,0.1791,0.077,0.1612,0.1106,0.1195,0.1214,0.1529,0.1362,0.1118,0.0907,0.045,0.1223,0.1307,0.0764,0.1061,1.0479,0.0783,0.0621,0.0602,0.0349,0.0509,0.1227,0.1949,0.0688,0.0479,0.0216,0.0322,0.055,0.0339,0.0921,0.0256,0.0699,0.0444,0.0994,0
"DOM_H49",0.0101,0.0077,0,0,0,0.0101,0.01,0.0124,0.007,0.0106,0.0101,0.0037,0.009,0.0088,0.0094,0.0091,0.0076,0.0084,0.0079,0.0119,0.003,0.0065,0.0082,0.0061,0.0072,0.0049,1.036,0.0044,0.0042,0.0035,0.006,0.0059,0.0084,0.004,0.0039,0.0016,0.002,0.0039,0.0026,0.0055,0.0021,0.003,0.0023,0.0055,0
"DOM_H50",0.0414,0.0532,0,0,0,0.0652,0.0839,0.0595,0.0386,0.0669,0.0526,0.0252,0.0473,0.0445,0.0453,0.051,0.0582,0.0589,0.0552,0.0387,0.0339,0.0471,0.0378,0.0301,0.0429,0.1858,0.0635,1.3283,0.0368,0.1168,0.0535,0.0337,0.0745,0.0605,0.0223,0.0128,0.0142,0.0336,0.0534,0.0361,0.0109,0.0197,0.0187,0.0308,0
"DOM_H51",0.0129,0.017,0,0,0,0.007,0.0084,0.0079,0.005,0.0098,0.0067,0.0031,0.0058,0.0064,0.0071,0.0072,0.0078,0.0081,0.0068,0.0057,0.005,0.006,0.0048,0.0088,0.006,0.0069,0.0057,0.0053,1.0697,0.0096,0.0249,0.0066,0.0104,0.006,0.0161,0.0073,0.0041,0.0114,0.0065,0.0077,0.0058,0.0044,0.006,0.0095,0
"DOM_H52",0.0162,0.0182,0,0,0,0.0247,0.029,0.0239,0.0143,0.0177,0.0205,0.0103,0.0175,0.0153,0.0155,0.019,0.0228,0.0205,0.0189,0.0159,0.0107,0.0171,0.0125,0.0185,0.0221,0.0621,0.0546,0.1884,0.0879,1.0792,0.1046,0.0171,0.032,0.0553,0.0181,0.0095,0.0091,0.0189,0.0343,0.016,0.0077,0.0095,0.0109,0.0179,0
"DOM_H53",0.001,0.0012,0,0,0,0.0015,0.0013,0.001,7e-04,4e-04,8e-04,6e-04,7e-04,6e-04,7e-04,7e-04,0.0019,0.0012,0.0011,5e-04,4e-04,7e-04,5e-04,0.001,9e-04,0.0017,0.0019,0.0014,0.0012,0.0033,1.1649,0.0017,0.0064,0.0257,0.0054,0.0016,0.0018,0.0034,0.0017,0.0013,5e-04,5e-04,9e-04,0.0024,0
"DOM_I",0.0063,0.0047,0,0,0,0.0044,0.0054,0.0033,0.0029,0.001,0.0022,0.0019,0.0026,0.002,0.0023,0.0036,0.0033,0.0032,0.0038,0.0026,0.0019,0.0032,0.0014,0.0035,0.0023,0.005,0.0024,0.0015,0.002,0.0027,0.0209,1.0059,0.0065,0.0067,0.0081,0.0043,0.0026,0.0082,0.0041,0.0052,0.0037,0.002,0.0053,0.0069,0
"DOM_J58T60",0.0087,0.0084,0,0,0,0.0291,0.0109,0.0092,0.0276,0.0036,0.0081,0.006,0.0063,0.0058,0.0094,0.0084,0.0136,0.0105,0.0082,0.0062,0.0051,0.009,0.0038,0.0148,0.0087,0.016,0.0139,0.008,0.0127,0.0107,0.0622,0.0186,1.2137,0.0907,0.0158,0.0203,0.0144,0.0449,0.0171,0.0168,0.0235,0.0131,0.0365,0.0204,0
"DOM_J61",0.0165,0.0136,0,0,0,0.0104,0.0167,0.0111,0.0099,0.0052,0.0104,0.0076,0.0092,0.0078,0.0082,0.0117,0.014,0.014,0.0138,0.0079,0.0069,0.0119,0.0062,0.0111,0.0103,0.0249,0.0065,0.0067,0.0298,0.0079,0.0358,0.0225,0.0207,1.2111,0.0593,0.0371,0.008,0.0438,0.0213,0.0224,0.0087,0.009,0.0166,0.0142,0
"DOM_J62_63",0.003,0.0034,0,0,0,0.0044,0.0036,0.0024,0.0028,0.0021,0.0037,0.0051,0.0025,0.0026,0.0026,0.0048,0.0134,0.0058,0.0038,0.0019,0.0037,0.0029,0.0017,0.0031,0.0033,0.0045,0.0036,0.0031,0.0062,0.0037,0.0086,0.004,0.0096,0.0227,1.1714,0.0141,0.0065,0.0109,0.0078,0.0137,0.0045,0.0063,0.0073,0.0064,0
"DOM_K",0.0783,0.0373,0,0,0,0.0552,0.0904,0.0601,0.0394,0.0276,0.0566,0.0365,0.0399,0.0315,0.051,0.0444,0.102,0.0628,0.0545,0.0389,0.0279,0.063,0.0195,0.0258,0.0331,0.0918,0.0398,0.0538,0.0216,0.0223,0.024,0.0593,0.0631,0.0501,0.0387,1.3384,0.063,0.0333,0.0264,0.0284,0.0161,0.0249,0.0508,0.0348,0
"DOM_L",0.0337,0.0406,0,0,0,0.0238,0.0309,0.0216,0.0219,0.0073,0.0144,0.0111,0.0175,0.0163,0.0128,0.0217,0.0245,0.0217,0.0264,0.0215,0.0131,0.0204,0.0105,0.0756,0.0192,0.034,0.0245,0.0101,0.0112,0.016,0.024,0.1088,0.0477,0.0437,0.0465,0.034,1.0375,0.0468,0.0188,0.0324,0.0416,0.0272,0.0565,0.068,0
"DOM_M",0.0257,0.0234,0,0,0,0.0347,0.0298,0.0177,0.0233,0.0135,0.0294,0.0609,0.0223,0.0265,0.0131,0.0285,0.0702,0.0465,0.0293,0.0175,0.0238,0.0272,0.0131,0.0211,0.0987,0.027,0.0148,0.0156,0.0305,0.0182,0.0305,0.041,0.0717,0.0636,0.0909,0.0457,0.0641,1.13,0.0468,0.0454,0.0242,0.0255,0.0457,0.0408,0
"DOM_N",0.0181,0.0124,0,0,0,0.0124,0.0096,0.0072,0.0073,0.0063,0.0096,0.0643,0.0082,0.0097,0.0064,0.0106,0.0454,0.0185,0.0155,0.0084,0.0127,0.0084,0.0049,0.0091,0.0282,0.0116,0.0144,0.016,0.0111,0.0127,0.0203,0.0158,0.0183,0.0309,0.0224,0.0203,0.0272,0.0249,1.0445,0.0337,0.0118,0.015,0.0277,0.0255,0
"DOM_O",0.0192,0.0148,0,0,0,0.012,0.0135,0.0092,0.0123,0.003,0.0079,0.0166,0.0079,0.0091,0.0079,0.0123,0.016,0.013,0.0116,0.0074,0.0077,0.0095,0.0314,0.0514,0.0091,0.0069,0.0136,0.006,0.0104,0.0095,0.0606,0.0261,0.015,0.0376,0.0146,0.0125,0.0164,0.0124,0.0064,1.0125,0.0124,0.0096,0.0279,0.021,0
"DOM_P",0.002,0.0012,0,0,0,0.0015,0.0012,7e-04,0.0014,4e-04,0.0012,0.0012,0.0011,0.001,0.0011,0.0016,0.0028,0.0021,0.0019,8e-04,0.0012,0.0014,0.0029,0.0044,0.0017,0.0012,0.0014,9e-04,0.0023,0.0012,0.0057,0.0027,0.0036,0.0093,0.0119,0.0036,0.0014,0.0056,0.0016,0.0078,1.0076,0.0053,0.0023,0.0056,0
"DOM_Q",0.0018,0.0011,0,0,0,0.0011,0.0013,9e-04,9e-04,4e-04,8e-04,0.0011,8e-04,7e-04,8e-04,0.001,0.0016,0.0011,0.0011,7e-04,6e-04,0.001,0.0019,0.0041,0.0011,0.0012,0.0011,9e-04,7e-04,7e-04,0.0034,0.0027,0.0021,0.0025,0.0016,0.0081,0.0015,0.0012,7e-04,0.0485,0.0019,1.0578,0.0036,0.0102,0
"DOM_R",0.0018,0.0015,0,0,0,0.0061,0.0043,0.003,0.0024,8e-04,0.0022,0.0011,0.0022,0.0023,0.0027,0.0036,0.0055,0.0041,0.0054,0.0023,0.0025,0.0029,0.001,0.0023,0.0018,0.0041,0.0028,0.0018,0.0014,0.0032,0.0109,0.0054,0.0085,0.005,0.0025,0.0026,0.0033,0.0035,0.002,0.0042,0.0068,0.0018,1.0527,0.0102,0
"DOM_S",0.0014,0.0013,0,0,0,0.0018,0.0019,0.0016,0.0015,7e-04,0.0014,8e-04,0.0013,0.001,0.0015,0.0015,0.0031,0.0016,0.002,9e-04,8e-04,0.0015,9e-04,0.0019,0.0015,0.0028,0.0029,6e-04,0.001,9e-04,0.01,0.0078,0.0053,0.0026,0.0223,0.0011,0.0071,0.0017,9e-04,0.0041,0.0047,0.0023,0.0048,1.0117,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7456,1.7822,1,1,1,1.9046,1.9917,1.6496,1.6679,1.7386,2.1396,1.6343,1.987,1.5957,1.689,1.682,1.8818,1.8346,1.6869,1.4906,1.4608,1.6888,2.1743,1.8607,1.6705,1.6567,1.5693,1.9731,1.6579,1.4844,1.846,1.7589,2.1698,1.9563,1.7365,1.6469,1.4734,1.6248,1.4272,1.7763,1.2795,1.5795,1.5512,1.7194,1
