"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",7e-04,8e-04,4e-04,6e-04,0.0017,9e-04,5e-04,0.001,0.001,7e-04,6e-04,0.0013,0.001,7e-04,8e-04,0.0012,0.0144,0.0012,0.0014,1.0218,0.0036,8e-04,8e-04,0.0011,0.0015,0.0012,0.008,8e-04,9e-04,0.0017,0.0016,5e-04,0.0015,0.0011,0.0017,3e-04,2e-04,9e-04,0.0015,6e-04,9e-04,5e-04,8e-04,7e-04,0
"DOM_C30",4e-04,0.0012,4e-04,8e-04,7e-04,6e-04,3e-04,8e-04,4e-04,5e-04,5e-04,6e-04,3e-04,7e-04,6e-04,6e-04,7e-04,0.001,9e-04,0.001,1.0233,5e-04,6e-04,7e-04,0.0012,8e-04,0.0104,0.0127,0.0282,0.0017,0.0015,3e-04,4e-04,3e-04,2e-04,2e-04,1e-04,3e-04,9e-04,9e-04,2e-04,3e-04,3e-04,9e-04,0
"DOM_C31T33",0.0029,0.0036,0.0035,0.0045,0.0246,0.0132,0.0029,0.0064,0.0091,0.0015,0.0044,0.0055,0.0042,0.0028,0.0228,0.0081,0.0088,0.011,0.0138,0.0108,0.0182,1.0118,0.0118,0.0053,0.0131,0.0051,0.0036,0.006,0.0086,0.0099,0.0037,0.0053,0.018,0.0037,0.0027,0.0047,0.0016,0.0052,0.0073,0.0037,0.0135,0.0058,0.0049,0.0058,0
"DOM_D",0.0273,0.0173,0.1845,0.0533,0.0492,0.0556,0.0533,0.0942,0.0941,0.0322,0.211,0.1805,0.059,0.0952,0.0933,0.075,0.0432,0.0625,0.0743,0.0491,0.0567,0.0539,1.0671,0.1229,0.0372,0.0784,0.0325,0.0155,0.0288,0.0374,0.0168,0.0644,0.0236,0.0482,0.0123,0.017,0.0186,0.0488,0.0844,0.0514,0.017,0.1207,0.0277,0.0229,0
"DOM_E",0.0059,0.0239,0.0027,0.0069,0.0061,0.0044,0.0028,0.0108,0.0185,0.0013,0.0041,0.018,0.0039,0.0037,0.0082,0.0039,0.0091,0.0178,0.0047,0.0078,0.0105,0.0059,0.0031,1.0409,0.0348,0.0032,0.0028,0.0024,0.004,0.0071,0.0042,0.0077,0.0077,0.0041,0.0037,0.0025,0.0027,0.014,0.0076,0.0041,0.0067,0.0113,0.0073,0.0078,0
"DOM_F",0.0188,0.0325,0.0122,0.0252,0.0318,0.0182,0.0103,0.0255,0.0132,0.0061,0.0173,0.0297,0.0112,0.0237,0.031,0.0311,0.0373,0.034,0.0342,0.0342,0.0855,0.0239,0.0194,0.0607,1.1228,0.0264,0.0148,0.0124,0.0219,0.0436,0.0207,0.0354,0.0329,0.0249,0.017,0.0221,0.0572,0.029,0.0454,0.0128,0.0175,0.0422,0.0316,0.0127,0
"DOM_G",0.0907,0.0344,0.0283,0.0484,0.0885,0.1588,0.0741,0.1192,0.0826,0.0657,0.0807,0.0661,0.1013,0.0742,0.0833,0.0849,0.0947,0.0686,0.084,0.1114,0.13,0.0682,0.0477,0.0599,0.0675,1.0737,0.0909,0.0518,0.082,0.0555,0.0366,0.0653,0.0504,0.0286,0.0223,0.0165,0.0144,0.0476,0.0633,0.028,0.0194,0.0323,0.0384,0.0369,0
"DOM_H49",0.0276,0.0734,0.0258,0.0393,0.042,0.0485,0.0225,0.0703,0.0307,0.0354,0.0397,0.0516,0.0265,0.0461,0.0511,0.0476,0.0358,0.0624,0.065,0.0738,0.0471,0.0352,0.0549,0.04,0.0903,0.0418,1.0487,0.0438,0.0306,0.0814,0.028,0.0249,0.0226,0.0181,0.0105,0.0095,0.009,0.0225,0.046,0.0146,0.0087,0.0242,0.0198,0.0134,0
"DOM_H50",0.0011,0.0312,4e-04,7e-04,0.0014,0.0016,5e-04,0.001,6e-04,0.0025,8e-04,8e-04,6e-04,8e-04,0.0015,0.0011,7e-04,0.0013,0.0012,0.0013,9e-04,7e-04,9e-04,9e-04,0.0011,0.0012,0.0019,1.0109,9e-04,0.0012,0.0013,7e-04,7e-04,7e-04,4e-04,0.001,2e-04,0.001,0.0014,3e-04,2e-04,5e-04,6e-04,3e-04,0
"DOM_H51",6e-04,3e-04,5e-04,5e-04,0.0011,8e-04,6e-04,8e-04,7e-04,0.002,0.0011,5e-04,0.001,0.0011,0.0012,8e-04,6e-04,6e-04,7e-04,6e-04,9e-04,6e-04,0.0012,5e-04,7e-04,5e-04,8e-04,5e-04,1.0014,9e-04,4e-04,6e-04,8e-04,3e-04,2e-04,2e-04,1e-04,2e-04,8e-04,6e-04,2e-04,4e-04,3e-04,3e-04,0
"DOM_H52",0.0107,0.0678,0.0278,0.0276,0.0196,0.0196,0.007,0.0179,0.0103,0.0131,0.0109,0.0117,0.0081,0.019,0.0186,0.0127,0.0088,0.0139,0.0135,0.0148,0.0124,0.0089,0.0178,0.0162,0.0216,0.0227,0.063,0.1053,0.0364,1.047,0.1128,0.0099,0.0134,0.0134,0.0036,0.0033,0.0024,0.0072,0.0111,0.0038,0.0033,0.0065,0.0083,0.0054,0
"DOM_H53",0.0014,0.0021,0.0012,0.0017,0.0028,0.0019,0.0015,0.003,0.0022,7e-04,0.0015,0.0022,0.0012,0.002,0.002,0.0034,0.0018,0.0028,0.0035,0.0028,0.002,0.0027,0.0022,0.0025,0.0033,0.0037,0.003,0.0029,0.0045,0.008,1.0116,0.0034,0.0129,0.0093,0.0017,0.0042,7e-04,0.0034,0.0044,7e-04,0.0014,0.0015,0.0064,0.002,0
"DOM_I",5e-04,0.0013,8e-04,0.0011,0.0042,9e-04,7e-04,0.0017,0.0013,3e-04,8e-04,0.0012,6e-04,8e-04,7e-04,0.002,0.0028,0.0029,0.0016,0.0036,0.0049,0.0026,0.0014,0.001,0.0011,0.0018,0.0011,0.0019,0.008,0.006,0.0011,1.0012,0.0023,7e-04,0.0011,8e-04,5e-04,0.0023,0.0051,0.0013,0.001,7e-04,0.0016,0.0017,0
"DOM_J58T60",0.0025,0.0021,0.0011,0.0015,0.0038,0.0032,0.002,0.0041,0.0157,8e-04,0.0017,0.0029,0.0013,0.0027,0.0016,0.0022,0.0041,0.0049,0.003,0.0053,0.0034,0.004,0.003,0.0039,0.0054,0.0051,0.0021,0.0027,0.0065,0.0125,0.0175,0.0071,1.0813,0.0229,0.0075,0.0061,0.0012,0.0263,0.008,0.0021,0.0084,0.0045,0.0202,0.0073,0
"DOM_J61",0.0046,0.0054,0.0026,0.0042,0.0091,0.0056,0.0043,0.0087,0.0063,0.0016,0.0041,0.0066,0.0033,0.0055,0.0056,0.0098,0.0062,0.0087,0.0108,0.0089,0.0059,0.0081,0.0065,0.0074,0.01,0.008,0.0069,0.0056,0.0133,0.024,0.0337,0.0106,0.0455,1.1164,0.0161,0.0136,0.003,0.0137,0.0157,0.0033,0.005,0.0074,0.0212,0.0103,0
"DOM_J62_63",0.0069,0.0056,0.0036,0.0049,0.0129,0.0073,0.0044,0.0066,0.0053,0.0026,0.0054,0.0086,0.0038,0.0076,0.0049,0.0113,0.0423,0.0197,0.0277,0.0222,0.0126,0.0107,0.0097,0.0117,0.011,0.0142,0.0072,0.0071,0.0217,0.042,0.1013,0.0114,0.0367,0.0666,1.0364,0.028,0.0043,0.0563,0.0225,0.0079,0.0081,0.0113,0.0188,0.0091,0
"DOM_K",0.0491,0.0499,0.025,0.0499,0.0527,0.0481,0.0402,0.0537,0.038,0.0254,0.0387,0.0429,0.0367,0.0418,0.0491,0.0476,0.0499,0.0515,0.0529,0.0998,0.0556,0.0463,0.0426,0.0421,0.1087,0.0563,0.0611,0.0543,0.0629,0.0857,0.052,0.0544,0.0533,0.0513,0.0431,1.1775,0.0961,0.0525,0.0586,0.0162,0.0233,0.0376,0.049,0.033,0
"DOM_L",0.0134,0.0103,0.0045,0.0126,0.0257,0.0123,0.0208,0.0132,0.0077,0.004,0.0067,0.0086,0.0061,0.0077,0.01,0.0106,0.012,0.0122,0.0124,0.0147,0.0132,0.0098,0.0095,0.0229,0.0313,0.0335,0.0127,0.0241,0.0257,0.0572,0.0365,0.0228,0.0355,0.0838,0.0956,0.02,1.0136,0.0418,0.0532,0.0102,0.0065,0.0152,0.0421,0.0488,0
"DOM_M",0.0495,0.0115,0.0048,0.0129,0.0685,0.0428,0.0279,0.0269,0.0171,0.0053,0.0116,0.0404,0.0077,0.0119,0.0109,0.0184,0.0195,0.0416,0.0294,0.0462,0.031,0.0218,0.0095,0.0243,0.0543,0.0256,0.0131,0.0122,0.0257,0.0345,0.0383,0.0269,0.0449,0.0269,0.0544,0.0266,0.0102,1.218,0.0444,0.0142,0.0113,0.0603,0.0501,0.0208,0
"DOM_N",0.021,0.0201,0.0035,0.0056,0.0404,0.0124,0.0067,0.0132,0.0067,0.0029,0.0063,0.0096,0.0045,0.0086,0.0068,0.01,0.0107,0.0169,0.0139,0.0184,0.0132,0.0089,0.0061,0.0166,0.0229,0.017,0.0116,0.0095,0.0274,0.0275,0.0144,0.0147,0.025,0.0142,0.0162,0.0184,0.0073,0.0358,1.0859,0.0055,0.004,0.0144,0.022,0.0116,0
"DOM_O",0.0029,0.0015,8e-04,0.0012,0.004,0.002,0.001,0.0023,0.0014,7e-04,0.0014,0.0025,0.0011,0.0012,0.0013,0.0016,0.0016,0.0017,0.0018,0.002,0.0019,0.0014,0.0017,0.0025,0.0057,0.0066,0.0022,0.0026,0.0095,0.0048,0.0024,0.0021,0.0095,0.0028,0.0016,0.0037,0.001,0.0043,0.0087,1.0107,0.0081,0.008,0.0098,0.0048,0
"DOM_P",0.0012,8e-04,3e-04,6e-04,0.0019,9e-04,5e-04,0.001,0.0016,4e-04,6e-04,0.0014,4e-04,7e-04,7e-04,8e-04,9e-04,0.0012,0.0011,0.0015,0.0012,8e-04,7e-04,0.001,0.0017,0.0011,0.0038,7e-04,0.015,0.002,0.0017,0.0027,0.0243,0.0019,0.0033,0.0055,7e-04,0.0028,0.0113,0.0113,1.0229,0.0126,0.0154,0.0023,0
"DOM_Q",0.0021,0.0014,0.0011,0.0015,0.0026,0.0021,0.0013,0.0018,0.0021,0.0011,0.002,0.0227,0.0015,0.0018,0.0017,0.0018,0.0017,0.0017,0.0018,0.0023,0.0016,0.0017,0.0031,0.0016,0.0026,0.002,0.0036,0.0016,0.0796,0.0059,0.0019,0.0025,0.0077,0.0017,0.0022,0.0169,0.002,0.0042,0.0079,0.029,0.007,1.0277,0.0209,0.0026,0
"DOM_R",0.0018,8e-04,0.001,0.003,0.0018,0.0025,0.0012,0.0012,0.0026,5e-04,7e-04,0.0022,5e-04,9e-04,0.0013,0.001,0.0026,0.0014,0.0012,0.0017,0.0013,0.0013,0.001,0.0014,0.0015,0.0016,0.0014,8e-04,0.0052,0.0025,0.0038,0.0271,0.0322,0.0034,0.0043,0.0043,0.003,0.0056,0.0034,0.0024,0.0069,0.0157,1.3169,0.0489,0
"DOM_S",0.0026,0.0017,0.0027,0.008,0.005,0.0035,0.0017,0.0023,0.0013,0.0017,0.0015,0.0041,9e-04,0.0022,0.0032,0.0025,0.0026,0.0025,0.0028,0.0036,0.0027,0.0026,0.0015,0.0074,0.0027,0.0029,0.003,0.0018,0.0087,0.0082,0.0047,0.0267,0.004,0.0124,0.0045,0.0099,0.0016,0.0046,0.0056,0.002,0.003,0.0186,0.0214,1.0628,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6735,1.4827,1.3861,1.5181,1.6369,1.9872,1.4379,2.0204,1.7129,1.2983,1.6804,1.6485,1.6474,1.6093,1.7899,1.6894,1.534,1.7219,1.6862,1.7646,1.7832,1.5488,1.4119,1.6137,1.8709,1.5487,1.6062,1.5197,1.7471,1.7421,1.6358,1.613,1.7265,1.6014,1.4023,1.4445,1.2821,1.7198,1.706,1.3265,1.2538,1.5442,1.8397,1.4588,1
