"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0418,0.0127,0.008,0.0281,0.0284,0.0283,0.0961,0.0368,0.0591,0.0088,1.3418,0.1095,0.2852,0.0529,0.0334,0.0292,0.0506,0.035,0.0321,0.0419,0.0389,0.1623,0.0066,0.0209,0.0238,0.0103,0.0051,0.0094,0.0108,0.0122,0.006,0.0128,0.022,0.0058,0.007,0.0049,0.0015,0.012,0.0099,0.0126,0.0045,0.0869,0.0159,0.0267,0
"DOM_C21",0.0025,0.0014,5e-04,0.0015,0.0014,0.0024,0.0039,0.0021,0.0025,5e-04,0.0169,1.114,0.0124,0.0027,0.0011,0.0014,0.0027,0.0015,0.0016,0.0021,0.0014,0.0084,4e-04,0.0014,0.0012,6e-04,3e-04,5e-04,7e-04,8e-04,5e-04,0.001,0.0012,4e-04,5e-04,4e-04,1e-04,9e-04,7e-04,0.0014,4e-04,0.0623,0.001,0.0021,0
"DOM_C22",0.0065,0.0079,0.0133,0.0383,0.0322,0.0069,0.0257,0.0072,0.0118,0.0026,0.0102,0.0063,1.1386,0.0153,0.0156,0.0213,0.039,0.0383,0.061,0.0892,0.0644,0.0253,0.0035,0.015,0.0201,0.0173,0.0048,0.0173,0.0059,0.0053,0.0048,0.0066,0.0066,0.0039,0.003,0.0023,0.001,0.0044,0.0042,0.0128,0.0017,0.0112,0.0132,0.034,0
"DOM_C23",0.0026,0.0018,0.0036,0.0037,0.0096,0.007,0.003,0.0027,0.0033,0.0018,0.0082,0.0068,0.0042,1.0942,0.0102,0.009,0.025,0.0101,0.009,0.0101,0.0083,0.0095,0.0035,0.0032,0.0731,0.0024,0.0019,0.0032,0.0031,0.0035,0.0016,0.005,0.0025,0.0016,0.0013,0.0011,0.0024,0.0021,0.0014,0.0031,0.0024,0.0039,0.0046,0.0047,0
"DOM_C24",0.006,0.0134,0.0168,0.0253,0.0309,0.0161,0.0093,0.0147,0.0107,0.006,0.0223,0.0096,0.0237,0.0441,1.737,0.3857,0.1033,0.1129,0.1609,0.1062,0.1673,0.0426,0.0116,0.0058,0.1009,0.01,0.0084,0.0177,0.0197,0.023,0.0042,0.0087,0.0075,0.0048,0.0042,0.0032,0.0037,0.0068,0.0051,0.012,0.0034,0.0083,0.0082,0.0128,0
"DOM_C25",0.0044,0.0058,0.0158,0.0223,0.0194,0.0218,0.0068,0.0174,0.0058,0.0026,0.014,0.007,0.0248,0.0158,0.0155,1.0632,0.0289,0.0268,0.0393,0.0194,0.0332,0.0175,0.0052,0.0037,0.1032,0.0061,0.0034,0.0078,0.0068,0.0134,0.002,0.0076,0.0044,0.0028,0.0022,0.0018,0.0036,0.0034,0.0029,0.0087,0.0023,0.004,0.0043,0.0079,0
"DOM_C26",0.0016,0.0036,0.0021,0.0063,0.0081,0.0033,0.0036,0.0041,0.0039,0.001,0.0039,0.0026,0.004,0.0047,0.0071,0.0086,1.0852,0.0589,0.0288,0.0261,0.0224,0.0097,0.0025,0.002,0.0114,0.0065,0.0024,0.0041,0.0045,0.004,0.0023,0.0034,0.0062,0.0049,0.0042,0.003,8e-04,0.0051,0.0034,0.0064,0.0014,0.0065,0.0052,0.0089,0
"DOM_C27",0.0029,0.0076,0.004,0.0109,0.0094,0.0064,0.0063,0.0071,0.0061,0.0019,0.0077,0.0047,0.007,0.0097,0.0126,0.0158,0.0463,1.185,0.0583,0.0439,0.0482,0.0179,0.0048,0.0041,0.0264,0.013,0.0048,0.0084,0.0078,0.0077,0.0043,0.0068,0.0069,0.0079,0.0047,0.0055,0.0017,0.0079,0.006,0.0067,0.0017,0.0052,0.0099,0.0182,0
"DOM_C28",0.0027,0.006,0.0045,0.0146,0.0351,0.0058,0.006,0.0067,0.0053,0.0019,0.0061,0.0037,0.0071,0.0109,0.0144,0.0217,0.0286,0.052,1.1927,0.0531,0.0665,0.0261,0.0032,0.0033,0.0245,0.0138,0.0036,0.0077,0.0076,0.0064,0.0039,0.0049,0.0053,0.0037,0.0031,0.0025,0.0011,0.0045,0.0069,0.007,0.0016,0.0034,0.0064,0.0152,0
"DOM_C29",0.0043,0.0087,0.0035,0.011,0.0116,0.0088,0.0106,0.0101,0.0082,0.0024,0.0083,0.0051,0.0109,0.008,0.0207,0.0194,0.0205,0.0295,0.0328,1.6276,0.1602,0.0328,0.0042,0.0031,0.0153,0.0316,0.0047,0.0097,0.0073,0.005,0.0024,0.0082,0.0068,0.005,0.0042,0.0027,9e-04,0.0055,0.0048,0.0091,0.0021,0.0047,0.0053,0.0279,0
"DOM_C30",0.0022,0.0281,4e-04,0.0012,0.0019,0.0025,0.001,0.0015,0.0012,0.0013,0.0015,7e-04,0.0014,0.001,0.002,0.0042,0.002,0.0036,0.0099,0.0025,1.1055,0.0021,6e-04,4e-04,0.0019,0.001,0.0135,0.0463,0.0109,0.001,0.0014,0.0015,8e-04,5e-04,4e-04,5e-04,1e-04,7e-04,6e-04,0.0192,3e-04,6e-04,7e-04,0.0013,0
"DOM_C31T33",0.0112,0.0155,0.0107,0.0351,0.0225,0.0194,0.0246,0.017,0.0249,0.0037,0.0239,0.0163,0.0308,0.022,0.0151,0.0184,0.0495,0.0297,0.0206,0.0292,0.0219,1.069,0.0154,0.0181,0.0337,0.0109,0.01,0.0075,0.0228,0.0183,0.0054,0.0124,0.0222,0.0083,0.0151,0.0082,0.0029,0.0178,0.0225,0.0186,0.0082,0.012,0.0255,0.0184,0
"DOM_D",0.0083,0.0102,0.0272,0.0263,0.0286,0.0158,0.0155,0.0195,0.0302,0.0077,0.0365,0.0139,0.0268,0.0387,0.0375,0.0286,0.0271,0.016,0.0175,0.0176,0.0194,0.0191,1.0469,0.029,0.0157,0.013,0.016,0.0066,0.0156,0.0237,0.0105,0.0235,0.0171,0.0145,0.012,0.0063,0.0036,0.0237,0.0094,0.023,0.0142,0.0227,0.0328,0.0203,0
"DOM_E",0.0025,0.0029,0.0044,0.0074,0.0079,0.0055,0.0049,0.0039,0.008,0.0024,0.0121,0.006,0.0055,0.0086,0.0079,0.005,0.0067,0.0041,0.0049,0.0037,0.0049,0.004,0.0067,1.0652,0.0045,0.0029,0.0066,0.0037,0.0058,0.0079,0.0044,0.0242,0.0085,0.0069,0.002,0.0032,0.001,0.0072,0.0025,0.0222,0.0101,0.0144,0.0138,0.0128,0
"DOM_F",0.0051,0.0039,0.004,0.0084,0.0242,0.0053,0.0049,0.0058,0.007,0.0026,0.008,0.0051,0.0057,0.0131,0.0098,0.0096,0.0083,0.0055,0.0054,0.0048,0.0061,0.0052,0.0307,0.0158,1.0057,0.0059,0.0075,0.0077,0.0092,0.0209,0.0053,0.0061,0.0103,0.007,0.0042,0.0042,0.03,0.0081,0.0046,0.014,0.0108,0.0062,0.0146,0.0085,0
"DOM_G",0.0985,0.1083,0.0425,0.1618,0.1011,0.1965,0.2725,0.1595,0.1692,0.0543,0.1676,0.1038,0.203,0.13,0.1556,0.1299,0.15,0.1539,0.155,0.2026,0.1552,0.1439,0.0778,0.0463,0.1464,1.0567,0.0503,0.0584,0.094,0.0631,0.0324,0.1698,0.0995,0.0376,0.0458,0.0323,0.0104,0.0762,0.0623,0.0559,0.0322,0.0964,0.0757,0.0913,0
"DOM_H49",0.097,0.085,0.0045,0.0133,0.0272,0.0685,0.0271,0.0395,0.038,0.0182,0.0445,0.0209,0.0288,0.0206,0.0222,0.0189,0.0162,0.0155,0.0165,0.0292,0.0214,0.0215,0.0112,0.0097,0.0187,0.0168,1.0077,0.0122,0.0159,0.0155,0.0778,0.026,0.0163,0.0064,0.0058,0.0167,0.0023,0.0114,0.0094,0.0063,0.0037,0.0123,0.0129,0.0182,0
"DOM_H50",0.0198,0.0191,0.0011,0.0041,0.0078,0.0101,0.0046,0.0095,0.006,0.0235,0.0111,0.0046,0.0061,0.0047,0.0059,0.0045,0.0036,0.0034,0.0036,0.0065,0.0047,0.0043,0.0051,0.0012,0.0042,0.002,0.0039,1.2594,0.0052,0.0017,0.0027,0.0045,0.0024,9e-04,0.001,0.001,3e-04,0.002,0.0012,0.0015,8e-04,0.0027,0.0022,0.0026,0
"DOM_H51",0.0031,0.0028,6e-04,0.0019,0.0025,0.0034,0.003,0.0034,0.0027,0.0059,0.0035,0.0021,0.003,0.0024,0.0041,0.0026,0.0024,0.0023,0.0024,0.0039,0.0028,0.0023,0.0025,7e-04,0.0024,0.0018,7e-04,0.0014,1.0046,0.0011,0.0066,0.0021,0.0019,6e-04,7e-04,9e-04,2e-04,0.0013,0.0014,8e-04,4e-04,0.0014,0.0016,0.0016,0
"DOM_H52",0.0397,0.0506,0.0024,0.0077,0.0199,0.0317,0.0134,0.0179,0.0173,0.0168,0.0204,0.0113,0.014,0.0103,0.012,0.0095,0.0086,0.0083,0.0087,0.0155,0.011,0.0107,0.0072,0.0033,0.0095,0.0137,0.0399,0.0467,0.3149,1.0107,0.0142,0.0141,0.0082,0.0027,0.003,0.0038,0.001,0.0055,0.0047,0.0034,0.0019,0.0062,0.011,0.0074,0
"DOM_H53",0.0017,0.0065,6e-04,0.0018,0.004,0.0026,0.0025,0.0015,0.0026,0.0017,0.0039,0.0033,0.0028,0.0014,0.0012,0.0014,0.0014,0.0011,0.0012,0.002,0.0016,0.0017,0.0021,0.0016,0.0012,0.004,0.0015,0.0024,0.0037,0.0026,1.001,0.0019,0.0031,0.0022,0.0026,0.0095,8e-04,0.0033,0.0025,8e-04,4e-04,0.0012,0.0026,0.0057,0
"DOM_I",0.0076,0.024,0.0131,0.0385,0.0167,0.0186,0.0148,0.0193,0.0244,0.0056,0.021,0.0171,0.0176,0.0263,0.0169,0.0246,0.0331,0.02,0.0202,0.0161,0.0193,0.0168,0.0147,0.015,0.0224,0.0178,0.0143,0.0205,0.0222,0.0273,0.0136,1.0206,0.0283,0.029,0.0243,0.0226,0.0045,0.0291,0.0271,0.0055,0.0042,0.0171,0.0277,0.0226,0
"DOM_J58T60",0.0026,0.0032,0.0031,0.0062,0.0095,0.0071,0.0071,0.0039,0.014,0.0015,0.0092,0.0077,0.0065,0.0074,0.0046,0.0078,0.0118,0.0082,0.0068,0.0059,0.006,0.0058,0.005,0.0035,0.0061,0.0079,0.0037,0.0045,0.0079,0.0091,0.0087,0.0129,1.0681,0.0144,0.0239,0.015,0.0018,0.1043,0.0084,0.0119,0.0087,0.0069,0.0228,0.0192,0
"DOM_J61",0.0042,0.0075,0.0097,0.01,0.0109,0.0075,0.0093,0.0065,0.012,0.0029,0.0131,0.0095,0.01,0.009,0.0077,0.0098,0.0147,0.0123,0.0093,0.0091,0.0096,0.008,0.0047,0.006,0.0121,0.0168,0.007,0.0125,0.0141,0.0125,0.0132,0.0117,0.0311,1.0889,0.0247,0.0145,0.0021,0.0199,0.0148,0.0129,0.0067,0.0083,0.0102,0.0179,0
"DOM_J62_63",0.0025,0.0028,0.0029,0.004,0.0268,0.0038,0.0037,0.0039,0.0043,0.0015,0.0043,0.0032,0.0042,0.0043,0.0044,0.0054,0.0115,0.0071,0.006,0.0043,0.0047,0.0035,0.007,0.0032,0.0038,0.0068,0.0023,0.0044,0.0081,0.0069,0.0041,0.004,0.0113,0.0155,1.0144,0.0111,0.0012,0.0089,0.0093,0.0125,0.0029,0.0055,0.0087,0.0069,0
"DOM_K",0.0335,0.0279,0.032,0.0722,0.0861,0.0294,0.0371,0.0337,0.0372,0.0159,0.0374,0.0239,0.0436,0.0505,0.0373,0.0371,0.0452,0.0323,0.033,0.0301,0.0464,0.0272,0.0456,0.0207,0.0343,0.0511,0.0644,0.0754,0.0605,0.0416,0.0207,0.0451,0.0395,0.0554,0.0281,1.113,0.0711,0.0423,0.0925,0.0163,0.0088,0.0349,0.0449,0.0363,0
"DOM_L",0.0074,0.0085,0.0108,0.0146,0.0196,0.0121,0.0115,0.0135,0.0107,0.0044,0.0124,0.0082,0.0116,0.0121,0.0099,0.0112,0.0148,0.0109,0.0103,0.01,0.0106,0.0091,0.0128,0.0048,0.0098,0.0237,0.0067,0.06,0.0193,0.0295,0.031,0.0214,0.0144,0.0212,0.0509,0.0164,1.0061,0.0184,0.0153,0.0058,0.0039,0.0131,0.0234,0.0198,0
"DOM_M",0.0061,0.0079,0.007,0.0132,0.0479,0.0165,0.0127,0.0083,0.0163,0.004,0.0252,0.0271,0.0163,0.013,0.0103,0.0127,0.0245,0.016,0.0137,0.0148,0.0124,0.0134,0.0134,0.0071,0.0206,0.0178,0.0084,0.0114,0.0278,0.036,0.0074,0.0145,0.034,0.0365,0.0507,0.0316,0.0074,1.0317,0.0218,0.015,0.0077,0.0132,0.023,0.0174,0
"DOM_N",0.0058,0.0067,0.0072,0.0402,0.0585,0.008,0.0088,0.008,0.01,0.0034,0.0096,0.0071,0.01,0.0143,0.0097,0.012,0.0153,0.0102,0.0095,0.0084,0.01,0.0082,0.0137,0.0088,0.014,0.0131,0.0088,0.008,0.0247,0.0195,0.0078,0.0085,0.0226,0.0256,0.0403,0.0224,0.0045,0.0213,1.0268,0.0354,0.0116,0.0128,0.0174,0.0146,0
"DOM_O",7e-04,0.0011,4e-04,0.001,0.0029,0.001,9e-04,8e-04,0.001,7e-04,0.0013,9e-04,9e-04,0.0012,9e-04,9e-04,0.0011,8e-04,9e-04,9e-04,8e-04,8e-04,8e-04,0.0013,0.001,0.0014,7e-04,0.0106,0.0458,0.0011,8e-04,0.0024,0.0015,0.0021,5e-04,7e-04,5e-04,0.001,8e-04,1.001,0.0014,0.0026,0.0015,0.0017,0
"DOM_P",0.001,0.0011,0.001,0.0065,0.0076,0.0014,0.0014,0.0015,0.0016,6e-04,0.0017,0.0013,0.0022,0.0024,0.0017,0.0021,0.0034,0.0021,0.0017,0.0014,0.0028,0.0015,0.0024,0.0011,0.0017,0.0018,0.0017,0.0012,0.0033,0.0016,0.0013,0.0014,0.0027,0.0067,0.0052,0.0028,4e-04,0.0033,0.0028,0.0049,1.0015,0.0013,0.0022,0.0019,0
"DOM_Q",2e-04,6e-04,0.0027,0.0012,0.001,5e-04,4e-04,5e-04,6e-04,2e-04,7e-04,6e-04,5e-04,7e-04,5e-04,6e-04,9e-04,6e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,6e-04,4e-04,6e-04,8e-04,9e-04,3e-04,6e-04,0.0022,9e-04,8e-04,8e-04,1e-04,0.001,8e-04,5e-04,2e-04,1.008,7e-04,6e-04,0
"DOM_R",7e-04,0.0018,0.0012,0.0032,0.0015,0.0018,0.0016,0.0016,0.0025,5e-04,0.0022,0.0018,0.0018,0.0023,0.0015,0.0023,0.0033,0.0021,0.002,0.0016,0.0019,0.0017,0.0015,0.0014,0.0019,0.0019,0.0014,0.0019,0.0025,0.0027,0.0015,0.0034,0.0701,0.0034,0.0035,0.0027,5e-04,0.0103,0.0034,0.0018,9e-04,0.0017,1.0262,0.0041,0
"DOM_S",0.0045,0.0048,0.0098,0.046,0.0146,0.0054,0.0051,0.0097,0.0046,0.0025,0.0064,0.0044,0.0069,0.0114,0.0097,0.0079,0.0094,0.0059,0.0063,0.0054,0.0059,0.0053,0.0142,0.0057,0.0086,0.0053,0.0067,0.0032,0.0158,0.0053,0.0037,0.0079,0.0091,0.0046,0.0115,0.0046,0.0015,0.0118,0.0138,0.0078,0.0055,0.0135,0.0109,1.0162,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5983,1.6604,1.3138,1.834,1.8226,1.9206,1.9562,1.8385,1.9384,1.2796,2.0372,1.638,2.0935,1.8221,2.3204,2.007,1.9783,1.981,2.0343,2.4975,2.1507,1.8248,1.4703,1.3647,1.8983,1.4674,1.3752,1.8406,1.9756,1.5311,1.3588,1.7726,1.7753,1.4853,1.4641,1.4215,1.1818,1.6192,1.4544,1.4302,1.211,1.5919,1.5695,1.615,1
